 -4.31251E-03, -4.40304E-03, -4.49382E-03, -4.58463E-03, -4.67526E-03, -4.76546E-03, -4.85498E-03, -4.94354E-03, -5.03085E-03, -5.11659E-03, -5.20044E-03, -5.28207E-03, -5.36113E-03, -5.43727E-03, -5.51013E-03, -5.57938E-03, -5.64468E-03, -5.70571E-03, -5.76218E-03, -5.81383E-03, -5.86046E-03, -5.90189E-03, -5.93803E-03, -5.96884E-03, -5.99438E-03, -6.01476E-03, -6.03020E-03, -6.04099E-03, -6.04754E-03, -6.05028E-03, -6.04977E-03, -6.04659E-03, -6.04137E-03, -6.03475E-03, -6.02738E-03, -6.01985E-03, -6.01271E-03, -6.00645E-03, -6.00141E-03, -5.99785E-03, -5.99589E-03, -5.99549E-03, -5.99650E-03, -5.99863E-03, -6.00148E-03, -6.00455E-03, -6.00727E-03, -6.00901E-03, -6.00914E-03, -6.00700E-03, -6.00197E-03, -5.99348E-03, -5.98101E-03, -5.96412E-03, -5.94246E-03, -5.91574E-03, -5.88378E-03, -5.84650E-03, -5.80386E-03, -5.75593E-03, -5.70283E-03, -5.64476E-03, -5.58195E-03, -5.51468E-03, -5.44326E-03, -5.36803E-03, -5.28933E-03, -5.20754E-03, -5.12301E-03, -5.03610E-03, -4.94719E-03, -4.85660E-03, -4.76467E-03, -4.67172E-03, -4.57806E-03, -4.48395E-03, -4.38967E-03, -4.29545E-03, -4.20152E-03, -4.10807E-03,
 -4.40738E-03, -4.50253E-03, -4.59804E-03, -4.69370E-03, -4.78929E-03, -4.88453E-03, -4.97916E-03, -5.07288E-03, -5.16537E-03, -5.25628E-03, -5.34527E-03, -5.43196E-03, -5.51597E-03, -5.59690E-03, -5.67437E-03, -5.74797E-03, -5.81732E-03, -5.88206E-03, -5.94184E-03, -5.99637E-03, -6.04539E-03, -6.08868E-03, -6.12613E-03, -6.15767E-03, -6.18333E-03, -6.20326E-03, -6.21767E-03, -6.22691E-03, -6.23140E-03, -6.23170E-03, -6.22841E-03, -6.22223E-03, -6.21391E-03, -6.20422E-03, -6.19391E-03, -6.18372E-03, -6.17432E-03, -6.16627E-03, -6.16002E-03, -6.15587E-03, -6.15397E-03, -6.15427E-03, -6.15660E-03, -6.16061E-03, -6.16580E-03, -6.17157E-03, -6.17723E-03, -6.18203E-03, -6.18521E-03, -6.18599E-03, -6.18364E-03, -6.17747E-03, -6.16690E-03, -6.15141E-03, -6.13058E-03, -6.10412E-03, -6.07183E-03, -6.03360E-03, -5.98944E-03, -5.93942E-03, -5.88371E-03, -5.82254E-03, -5.75619E-03, -5.68498E-03, -5.60929E-03, -5.52948E-03, -5.44598E-03, -5.35918E-03, -5.26950E-03, -5.17735E-03, -5.08311E-03, -4.98717E-03, -4.88990E-03, -4.79165E-03, -4.69273E-03, -4.59346E-03, -4.49410E-03, -4.39492E-03, -4.29616E-03, -4.19802E-03,
 -4.50425E-03, -4.60427E-03, -4.70479E-03, -4.80560E-03, -4.90645E-03, -5.00707E-03, -5.10715E-03, -5.20639E-03, -5.30444E-03, -5.40092E-03, -5.49545E-03, -5.58762E-03, -5.67699E-03, -5.76314E-03, -5.84561E-03, -5.92396E-03, -5.99775E-03, -6.06656E-03, -6.12998E-03, -6.18766E-03, -6.23928E-03, -6.28460E-03, -6.32343E-03, -6.35571E-03, -6.38143E-03, -6.40072E-03, -6.41384E-03, -6.42116E-03, -6.42317E-03, -6.42049E-03, -6.41384E-03, -6.40404E-03, -6.39196E-03, -6.37853E-03, -6.36466E-03, -6.35124E-03, -6.33908E-03, -6.32886E-03, -6.32113E-03, -6.31625E-03, -6.31441E-03, -6.31558E-03, -6.31951E-03, -6.32579E-03, -6.33382E-03, -6.34287E-03, -6.35211E-03, -6.36064E-03, -6.36753E-03, -6.37186E-03, -6.37276E-03, -6.36945E-03, -6.36121E-03, -6.34747E-03, -6.32776E-03, -6.30173E-03, -6.26918E-03, -6.23000E-03, -6.18423E-03, -6.13197E-03, -6.07342E-03, -6.00887E-03, -5.93865E-03, -5.86315E-03, -5.78279E-03, -5.69801E-03, -5.60927E-03, -5.51705E-03, -5.42179E-03, -5.32396E-03, -5.22399E-03, -5.12230E-03, -5.01930E-03, -4.91536E-03, -4.81083E-03, -4.70605E-03, -4.60130E-03, -4.49687E-03, -4.39299E-03, -4.28990E-03,
 -4.60306E-03, -4.70820E-03, -4.81402E-03, -4.92028E-03, -5.02672E-03, -5.13305E-03, -5.23897E-03, -5.34412E-03, -5.44813E-03, -5.55060E-03, -5.65110E-03, -5.74919E-03, -5.84439E-03, -5.93620E-03, -6.02414E-03, -6.10768E-03, -6.18634E-03, -6.25960E-03, -6.32702E-03, -6.38816E-03, -6.44265E-03, -6.49016E-03, -6.53049E-03, -6.56350E-03, -6.58918E-03, -6.60765E-03, -6.61918E-03, -6.62416E-03, -6.62316E-03, -6.61688E-03, -6.60618E-03, -6.59199E-03, -6.57538E-03, -6.55742E-03, -6.53924E-03, -6.52189E-03, -6.50635E-03, -6.49348E-03, -6.48393E-03, -6.47816E-03, -6.47640E-03, -6.47860E-03, -6.48447E-03, -6.49351E-03, -6.50500E-03, -6.51804E-03, -6.53162E-03, -6.54466E-03, -6.55605E-03, -6.56469E-03, -6.56955E-03, -6.56970E-03, -6.56433E-03, -6.55276E-03, -6.53447E-03, -6.50908E-03, -6.47636E-03, -6.43625E-03, -6.38876E-03, -6.33408E-03, -6.27245E-03, -6.20421E-03, -6.12976E-03, -6.04957E-03, -5.96411E-03, -5.87391E-03, -5.77948E-03, -5.68136E-03, -5.58006E-03, -5.47609E-03, -5.36993E-03, -5.26206E-03, -5.15291E-03, -5.04289E-03, -4.93237E-03, -4.82172E-03, -4.71125E-03, -4.60124E-03, -4.49197E-03, -4.38365E-03,
 -4.70371E-03, -4.81425E-03, -4.92566E-03, -5.03768E-03, -5.15005E-03, -5.26247E-03, -5.37459E-03, -5.48606E-03, -5.59646E-03, -5.70537E-03, -5.81232E-03, -5.91682E-03, -6.01833E-03, -6.11631E-03, -6.21020E-03, -6.29943E-03, -6.38341E-03, -6.46158E-03, -6.53339E-03, -6.59834E-03, -6.65597E-03, -6.70590E-03, -6.74783E-03, -6.78159E-03, -6.80712E-03, -6.82454E-03, -6.83411E-03, -6.83626E-03, -6.83164E-03, -6.82105E-03, -6.80545E-03, -6.78598E-03, -6.76388E-03, -6.74044E-03, -6.71701E-03, -6.69488E-03, -6.67523E-03, -6.65912E-03, -6.64734E-03, -6.64048E-03, -6.63878E-03, -6.64223E-03, -6.65046E-03, -6.66286E-03, -6.67854E-03, -6.69642E-03, -6.71527E-03, -6.73378E-03, -6.75061E-03, -6.76447E-03, -6.77412E-03, -6.77848E-03, -6.77659E-03, -6.76770E-03, -6.75120E-03, -6.72668E-03, -6.69393E-03, -6.65287E-03, -6.60358E-03, -6.54627E-03, -6.48128E-03, -6.40901E-03, -6.32994E-03, -6.24460E-03, -6.15358E-03, -6.05746E-03, -5.95683E-03, -5.85231E-03, -5.74446E-03, -5.63386E-03, -5.52104E-03, -5.40652E-03, -5.29077E-03, -5.17424E-03, -5.05734E-03, -4.94045E-03, -4.82390E-03, -4.70799E-03, -4.59301E-03, -4.47919E-03,
 -4.80610E-03, -4.92232E-03, -5.03961E-03, -5.15773E-03, -5.27638E-03, -5.39526E-03, -5.51400E-03, -5.63221E-03, -5.74946E-03, -5.86529E-03, -5.97918E-03, -6.09060E-03, -6.19895E-03, -6.30364E-03, -6.40402E-03, -6.49946E-03, -6.58928E-03, -6.67284E-03, -6.74949E-03, -6.81864E-03, -6.87973E-03, -6.93229E-03, -6.97596E-03, -7.01048E-03, -7.03575E-03, -7.05184E-03, -7.05903E-03, -7.05779E-03, -7.04882E-03, -7.03303E-03, -7.01156E-03, -6.98572E-03, -6.95698E-03, -6.92691E-03, -6.89710E-03, -6.86914E-03, -6.84448E-03, -6.82438E-03, -6.80987E-03, -6.80164E-03, -6.80002E-03, -6.80497E-03, -6.81606E-03, -6.83254E-03, -6.85332E-03, -6.87707E-03, -6.90231E-03, -6.92745E-03, -6.95087E-03, -6.97103E-03, -6.98648E-03, -6.99592E-03, -6.99827E-03, -6.99264E-03, -6.97838E-03, -6.95504E-03, -6.92239E-03, -6.88039E-03, -6.82919E-03, -6.76905E-03, -6.70039E-03, -6.62371E-03, -6.53957E-03, -6.44862E-03, -6.35151E-03, -6.24894E-03, -6.14157E-03, -6.03009E-03, -5.91515E-03, -5.79738E-03, -5.67738E-03, -5.55571E-03, -5.43290E-03, -5.30942E-03, -5.18571E-03, -5.06218E-03, -4.93918E-03, -4.81704E-03, -4.69604E-03, -4.57643E-03,
 -4.91009E-03, -5.03228E-03, -5.15577E-03, -5.28031E-03, -5.40561E-03, -5.53133E-03, -5.65710E-03, -5.78251E-03, -5.90709E-03, -6.03034E-03, -6.15171E-03, -6.27059E-03, -6.38635E-03, -6.49832E-03, -6.60579E-03, -6.70801E-03, -6.80423E-03, -6.89370E-03, -6.97568E-03, -7.04945E-03, -7.11436E-03, -7.16982E-03, -7.21536E-03, -7.25064E-03, -7.27549E-03, -7.28995E-03, -7.29426E-03, -7.28894E-03, -7.27475E-03, -7.25274E-03, -7.22420E-03, -7.19068E-03, -7.15392E-03, -7.11579E-03, -7.07823E-03, -7.04316E-03, -7.01235E-03, -6.98737E-03, -6.96948E-03, -6.95955E-03, -6.95798E-03, -6.96475E-03, -6.97932E-03, -7.00076E-03, -7.02774E-03, -7.05864E-03, -7.09163E-03, -7.12481E-03, -7.15621E-03, -7.18400E-03, -7.20644E-03, -7.22203E-03, -7.22951E-03, -7.22787E-03, -7.21637E-03, -7.19456E-03, -7.16220E-03, -7.11931E-03, -7.06609E-03, -7.00289E-03, -6.93023E-03, -6.84872E-03, -6.75905E-03, -6.66195E-03, -6.55820E-03, -6.44858E-03, -6.33387E-03, -6.21484E-03, -6.09223E-03, -5.96673E-03, -5.83900E-03, -5.70966E-03, -5.57927E-03, -5.44837E-03, -5.31741E-03, -5.18683E-03, -5.05701E-03, -4.92828E-03, -4.80095E-03, -4.67525E-03,
 -5.01555E-03, -5.14397E-03, -5.27397E-03, -5.40528E-03, -5.53759E-03, -5.67057E-03, -5.80381E-03, -5.93688E-03, -6.06929E-03, -6.20049E-03, -6.32988E-03, -6.45681E-03, -6.58059E-03, -6.70046E-03, -6.81562E-03, -6.92525E-03, -7.02848E-03, -7.12444E-03, -7.21228E-03, -7.29114E-03, -7.36024E-03, -7.41887E-03, -7.46642E-03, -7.50246E-03, -7.52671E-03, -7.53915E-03, -7.54000E-03, -7.52978E-03, -7.50934E-03, -7.47984E-03, -7.44280E-03, -7.40001E-03, -7.35353E-03, -7.30561E-03, -7.25859E-03, -7.21481E-03, -7.17645E-03, -7.14546E-03, -7.12339E-03, -7.11133E-03, -7.10980E-03, -7.11875E-03, -7.13756E-03, -7.16505E-03, -7.19959E-03, -7.23919E-03, -7.28163E-03, -7.32457E-03, -7.36565E-03, -7.40267E-03, -7.43357E-03, -7.45660E-03, -7.47029E-03, -7.47351E-03, -7.46544E-03, -7.44559E-03, -7.41377E-03, -7.37005E-03, -7.31470E-03, -7.24821E-03, -7.17121E-03, -7.08443E-03, -6.98870E-03, -6.88488E-03, -6.77388E-03, -6.65659E-03, -6.53391E-03, -6.40670E-03, -6.27578E-03, -6.14193E-03, -6.00589E-03, -5.86832E-03, -5.72984E-03, -5.59102E-03, -5.45236E-03, -5.31431E-03, -5.17727E-03, -5.04159E-03, -4.90758E-03, -4.77551E-03,
 -5.12227E-03, -5.25722E-03, -5.39404E-03, -5.53246E-03, -5.67216E-03, -5.81280E-03, -5.95396E-03, -6.09518E-03, -6.23593E-03, -6.37563E-03, -6.51363E-03, -6.64923E-03, -6.78165E-03, -6.91007E-03, -7.03359E-03, -7.15128E-03, -7.26217E-03, -7.36524E-03, -7.45950E-03, -7.54395E-03, -7.61765E-03, -7.67973E-03, -7.72944E-03, -7.76619E-03, -7.78960E-03, -7.79955E-03, -7.79621E-03, -7.78011E-03, -7.75216E-03, -7.71368E-03, -7.66638E-03, -7.61236E-03, -7.55408E-03, -7.49422E-03, -7.43563E-03, -7.38115E-03, -7.33350E-03, -7.29506E-03, -7.26780E-03, -7.25306E-03, -7.25152E-03, -7.26312E-03, -7.28710E-03, -7.32199E-03, -7.36578E-03, -7.41603E-03, -7.46999E-03, -7.52482E-03, -7.57768E-03, -7.62589E-03, -7.66706E-03, -7.69910E-03, -7.72033E-03, -7.72947E-03, -7.72563E-03, -7.70831E-03, -7.67736E-03, -7.63291E-03, -7.57538E-03, -7.50537E-03, -7.42366E-03, -7.33115E-03, -7.22880E-03, -7.11766E-03, -6.99875E-03, -6.87312E-03, -6.74179E-03, -6.60571E-03, -6.46583E-03, -6.32300E-03, -6.17802E-03, -6.03164E-03, -5.88452E-03, -5.73727E-03, -5.59042E-03, -5.44446E-03, -5.29980E-03, -5.15680E-03, -5.01579E-03, -4.87703E-03,
 -5.23005E-03, -5.37181E-03, -5.51576E-03, -5.66163E-03, -5.80912E-03, -5.95784E-03, -6.10737E-03, -6.25722E-03, -6.40684E-03, -6.55561E-03, -6.70283E-03, -6.84773E-03, -6.98946E-03, -7.12711E-03, -7.25969E-03, -7.38614E-03, -7.50536E-03, -7.61619E-03, -7.71747E-03, -7.80803E-03, -7.88674E-03, -7.95256E-03, -8.00454E-03, -8.04192E-03, -8.06416E-03, -8.07102E-03, -8.06260E-03, -8.03941E-03, -8.00242E-03, -7.95308E-03, -7.89336E-03, -7.82572E-03, -7.75304E-03, -7.67857E-03, -7.60575E-03, -7.53809E-03, -7.47891E-03, -7.43123E-03, -7.39747E-03, -7.37935E-03, -7.37774E-03, -7.39256E-03, -7.42287E-03, -7.46687E-03, -7.52203E-03, -7.58534E-03, -7.65343E-03, -7.72280E-03, -7.79002E-03, -7.85188E-03, -7.90553E-03, -7.94853E-03, -7.97895E-03, -7.99535E-03, -7.99676E-03, -7.98269E-03, -7.95304E-03, -7.90807E-03, -7.84833E-03, -7.77460E-03, -7.68782E-03, -7.58909E-03, -7.47957E-03, -7.36045E-03, -7.23296E-03, -7.09828E-03, -6.95756E-03, -6.81191E-03, -6.66236E-03, -6.50986E-03, -6.35531E-03, -6.19951E-03, -6.04317E-03, -5.88696E-03, -5.73143E-03, -5.57711E-03, -5.42441E-03, -5.27373E-03, -5.12538E-03, -4.97963E-03,
