  3.04799E-03,  3.15737E-03,  3.27043E-03,  3.38726E-03,  3.50793E-03,  3.63252E-03,  3.76110E-03,  3.89371E-03,  4.03042E-03,  4.17126E-03,  4.31625E-03,  4.46542E-03,  4.61876E-03,  4.77623E-03,  4.93778E-03,  5.10334E-03,  5.27278E-03,  5.44595E-03,  5.62265E-03,  5.80260E-03,  5.98551E-03,  6.17096E-03,  6.35850E-03,  6.54757E-03,  6.73752E-03,  6.92759E-03,  7.11691E-03,  7.30450E-03,  7.48926E-03,  7.66995E-03,  7.84525E-03,  8.01371E-03,  8.17380E-03,  8.32390E-03,  8.46240E-03,  8.58762E-03,  8.69796E-03,  8.79189E-03,  8.86799E-03,  8.92504E-03,  8.96202E-03,  8.97818E-03,  8.97308E-03,  8.94656E-03,  8.89884E-03,  8.83042E-03,  8.74214E-03,  8.63511E-03,  8.51070E-03,  8.37045E-03,  8.21609E-03,  8.04943E-03,  7.87233E-03,  7.68664E-03,  7.49421E-03,  7.29677E-03,  7.09598E-03,  6.89335E-03,  6.69027E-03,  6.48798E-03,  6.28755E-03,  6.08993E-03,  5.89589E-03,  5.70611E-03,  5.52110E-03,  5.34126E-03,  5.16692E-03,  4.99828E-03,  4.83547E-03,  4.67855E-03,  4.52752E-03,  4.38234E-03,  4.24291E-03,  4.10911E-03,  3.98079E-03,  3.85777E-03,  3.73988E-03,  3.62692E-03,  3.51869E-03,  3.41497E-03,  3.31558E-03,  3.22029E-03,  3.12892E-03,  3.04127E-03,  2.95716E-03,
  3.07488E-03,  3.18768E-03,  3.30442E-03,  3.42518E-03,  3.55008E-03,  3.67918E-03,  3.81260E-03,  3.95039E-03,  4.09263E-03,  4.23939E-03,  4.39072E-03,  4.54664E-03,  4.70719E-03,  4.87236E-03,  5.04212E-03,  5.21643E-03,  5.39519E-03,  5.57826E-03,  5.76548E-03,  5.95660E-03,  6.15133E-03,  6.34928E-03,  6.55000E-03,  6.75292E-03,  6.95737E-03,  7.16256E-03,  7.36758E-03,  7.57136E-03,  7.77271E-03,  7.97029E-03,  8.16259E-03,  8.34800E-03,  8.52477E-03,  8.69106E-03,  8.84497E-03,  8.98456E-03,  9.10793E-03,  9.21325E-03,  9.29884E-03,  9.36321E-03,  9.40513E-03,  9.42368E-03,  9.41830E-03,  9.38881E-03,  9.33543E-03,  9.25878E-03,  9.15984E-03,  9.03994E-03,  8.90072E-03,  8.74402E-03,  8.57187E-03,  8.38642E-03,  8.18984E-03,  7.98430E-03,  7.77191E-03,  7.55467E-03,  7.33445E-03,  7.11294E-03,  6.89170E-03,  6.67206E-03,  6.45519E-03,  6.24209E-03,  6.03359E-03,  5.83033E-03,  5.63286E-03,  5.44155E-03,  5.25668E-03,  5.07843E-03,  4.90687E-03,  4.74201E-03,  4.58381E-03,  4.43216E-03,  4.28692E-03,  4.14791E-03,  4.01492E-03,  3.88774E-03,  3.76613E-03,  3.64986E-03,  3.53869E-03,  3.43237E-03,  3.33065E-03,  3.23332E-03,  3.14013E-03,  3.05088E-03,  2.96534E-03,
  3.10001E-03,  3.21625E-03,  3.33669E-03,  3.46144E-03,  3.59061E-03,  3.72430E-03,  3.86264E-03,  4.00571E-03,  4.15361E-03,  4.30643E-03,  4.46425E-03,  4.62712E-03,  4.79511E-03,  4.96824E-03,  5.14652E-03,  5.32993E-03,  5.51841E-03,  5.71186E-03,  5.91014E-03,  6.11305E-03,  6.32031E-03,  6.53156E-03,  6.74636E-03,  6.96415E-03,  7.18426E-03,  7.40586E-03,  7.62800E-03,  7.84956E-03,  8.06922E-03,  8.28553E-03,  8.49681E-03,  8.70126E-03,  8.89687E-03,  9.08154E-03,  9.25305E-03,  9.40914E-03,  9.54755E-03,  9.66611E-03,  9.76278E-03,  9.83576E-03,  9.88354E-03,  9.90500E-03,  9.89944E-03,  9.86662E-03,  9.80678E-03,  9.72067E-03,  9.60946E-03,  9.47476E-03,  9.31851E-03,  9.14294E-03,  8.95046E-03,  8.74360E-03,  8.52492E-03,  8.29696E-03,  8.06214E-03,  7.82276E-03,  7.58092E-03,  7.33855E-03,  7.09733E-03,  6.85873E-03,  6.62401E-03,  6.39421E-03,  6.17018E-03,  5.95259E-03,  5.74193E-03,  5.53855E-03,  5.34269E-03,  5.15447E-03,  4.97390E-03,  4.80094E-03,  4.63547E-03,  4.47731E-03,  4.32626E-03,  4.18207E-03,  4.04450E-03,  3.91326E-03,  3.78807E-03,  3.66863E-03,  3.55467E-03,  3.44590E-03,  3.34204E-03,  3.24282E-03,  3.14798E-03,  3.05728E-03,  2.97048E-03,
  3.12318E-03,  3.24288E-03,  3.36705E-03,  3.49581E-03,  3.62929E-03,  3.76763E-03,  3.91096E-03,  4.05939E-03,  4.21306E-03,  4.37206E-03,  4.53653E-03,  4.70653E-03,  4.88217E-03,  5.06351E-03,  5.25060E-03,  5.44344E-03,  5.64203E-03,  5.84632E-03,  6.05620E-03,  6.27150E-03,  6.49200E-03,  6.71737E-03,  6.94719E-03,  7.18092E-03,  7.41790E-03,  7.65728E-03,  7.89809E-03,  8.13911E-03,  8.37898E-03,  8.61606E-03,  8.84854E-03,  9.07436E-03,  9.29128E-03,  9.49685E-03,  9.68851E-03,  9.86360E-03,  1.00194E-02,  1.01534E-02,  1.02631E-02,  1.03462E-02,  1.04010E-02,  1.04260E-02,  1.04204E-02,  1.03838E-02,  1.03166E-02,  1.02196E-02,  1.00942E-02,  9.94239E-03,  9.76651E-03,  9.56923E-03,  9.35344E-03,  9.12213E-03,  8.87833E-03,  8.62500E-03,  8.36494E-03,  8.10079E-03,  7.83492E-03,  7.56948E-03,  7.30632E-03,  7.04703E-03,  6.79296E-03,  6.54519E-03,  6.30456E-03,  6.07173E-03,  5.84716E-03,  5.63116E-03,  5.42389E-03,  5.22539E-03,  5.03561E-03,  4.85442E-03,  4.68162E-03,  4.51697E-03,  4.36017E-03,  4.21093E-03,  4.06891E-03,  3.93376E-03,  3.80516E-03,  3.68275E-03,  3.56620E-03,  3.45518E-03,  3.34937E-03,  3.24847E-03,  3.15218E-03,  3.06023E-03,  2.97235E-03,
  3.14421E-03,  3.26737E-03,  3.39527E-03,  3.52806E-03,  3.66589E-03,  3.80892E-03,  3.95729E-03,  4.11116E-03,  4.27067E-03,  4.43598E-03,  4.60721E-03,  4.78451E-03,  4.96799E-03,  5.15776E-03,  5.35392E-03,  5.55651E-03,  5.76559E-03,  5.98115E-03,  6.20314E-03,  6.43144E-03,  6.66588E-03,  6.90619E-03,  7.15198E-03,  7.40275E-03,  7.65785E-03,  7.91646E-03,  8.17756E-03,  8.43990E-03,  8.70200E-03,  8.96213E-03,  9.21826E-03,  9.46811E-03,  9.70913E-03,  9.93852E-03,  1.01533E-02,  1.03503E-02,  1.05264E-02,  1.06784E-02,  1.08033E-02,  1.08985E-02,  1.09617E-02,  1.09911E-02,  1.09856E-02,  1.09448E-02,  1.08691E-02,  1.07594E-02,  1.06176E-02,  1.04459E-02,  1.02473E-02,  1.00250E-02,  9.78241E-03,  9.52312E-03,  9.25071E-03,  8.96864E-03,  8.68017E-03,  8.38829E-03,  8.09571E-03,  7.80478E-03,  7.51756E-03,  7.23574E-03,  6.96074E-03,  6.69366E-03,  6.43535E-03,  6.18641E-03,  5.94725E-03,  5.71811E-03,  5.49905E-03,  5.29003E-03,  5.09090E-03,  4.90143E-03,  4.72134E-03,  4.55027E-03,  4.38787E-03,  4.23374E-03,  4.08747E-03,  3.94864E-03,  3.81686E-03,  3.69172E-03,  3.57283E-03,  3.45981E-03,  3.35230E-03,  3.24995E-03,  3.15244E-03,  3.05946E-03,  2.97071E-03,
  3.16288E-03,  3.28950E-03,  3.42113E-03,  3.55796E-03,  3.70015E-03,  3.84788E-03,  4.00134E-03,  4.16069E-03,  4.32613E-03,  4.49781E-03,  4.67593E-03,  4.86065E-03,  5.05214E-03,  5.25054E-03,  5.45600E-03,  5.66864E-03,  5.88855E-03,  6.11579E-03,  6.35037E-03,  6.59226E-03,  6.84132E-03,  7.09737E-03,  7.36008E-03,  7.62900E-03,  7.90353E-03,  8.18285E-03,  8.46596E-03,  8.75158E-03,  9.03814E-03,  9.32378E-03,  9.60629E-03,  9.88314E-03,  1.01514E-02,  1.04080E-02,  1.06493E-02,  1.08717E-02,  1.10713E-02,  1.12444E-02,  1.13874E-02,  1.14970E-02,  1.15702E-02,  1.16050E-02,  1.15999E-02,  1.15544E-02,  1.14688E-02,  1.13445E-02,  1.11835E-02,  1.09888E-02,  1.07638E-02,  1.05124E-02,  1.02389E-02,  9.94754E-03,  9.64250E-03,  9.32785E-03,  9.00737E-03,  8.68447E-03,  8.36220E-03,  8.04317E-03,  7.72960E-03,  7.42330E-03,  7.12574E-03,  6.83801E-03,  6.56093E-03,  6.29504E-03,  6.04067E-03,  5.79793E-03,  5.56679E-03,  5.34708E-03,  5.13856E-03,  4.94085E-03,  4.75358E-03,  4.57628E-03,  4.40848E-03,  4.24971E-03,  4.09946E-03,  3.95725E-03,  3.82259E-03,  3.69502E-03,  3.57408E-03,  3.45936E-03,  3.35043E-03,  3.24691E-03,  3.14845E-03,  3.05469E-03,  2.96533E-03,
  3.17900E-03,  3.30904E-03,  3.44439E-03,  3.58524E-03,  3.73179E-03,  3.88424E-03,  4.04280E-03,  4.20767E-03,  4.37907E-03,  4.55720E-03,  4.74229E-03,  4.93454E-03,  5.13416E-03,  5.34136E-03,  5.55634E-03,  5.77927E-03,  6.01031E-03,  6.24960E-03,  6.49722E-03,  6.75322E-03,  7.01756E-03,  7.29012E-03,  7.57068E-03,  7.85886E-03,  8.15411E-03,  8.45569E-03,  8.76261E-03,  9.07357E-03,  9.38696E-03,  9.70080E-03,  1.00127E-02,  1.03199E-02,  1.06190E-02,  1.09065E-02,  1.11784E-02,  1.14301E-02,  1.16573E-02,  1.18553E-02,  1.20197E-02,  1.21463E-02,  1.22318E-02,  1.22732E-02,  1.22689E-02,  1.22180E-02,  1.21210E-02,  1.19795E-02,  1.17961E-02,  1.15744E-02,  1.13187E-02,  1.10337E-02,  1.07244E-02,  1.03962E-02,  1.00538E-02,  9.70224E-03,  9.34570E-03,  8.98812E-03,  8.63290E-03,  8.28293E-03,  7.94059E-03,  7.60778E-03,  7.28599E-03,  6.97628E-03,  6.67939E-03,  6.39578E-03,  6.12563E-03,  5.86894E-03,  5.62554E-03,  5.39510E-03,  5.17723E-03,  4.97144E-03,  4.77720E-03,  4.59394E-03,  4.42106E-03,  4.25799E-03,  4.10412E-03,  3.95888E-03,  3.82172E-03,  3.69208E-03,  3.56947E-03,  3.45338E-03,  3.34338E-03,  3.23902E-03,  3.13991E-03,  3.04567E-03,  2.95596E-03,
  3.19234E-03,  3.32577E-03,  3.46480E-03,  3.60965E-03,  3.76054E-03,  3.91770E-03,  4.08135E-03,  4.25175E-03,  4.42914E-03,  4.61376E-03,  4.80586E-03,  5.00572E-03,  5.21358E-03,  5.42970E-03,  5.65435E-03,  5.88777E-03,  6.13020E-03,  6.38186E-03,  6.64291E-03,  6.91351E-03,  7.19371E-03,  7.48352E-03,  7.78281E-03,  8.09131E-03,  8.40858E-03,  8.73397E-03,  9.06652E-03,  9.40498E-03,  9.74772E-03,  1.00927E-02,  1.04372E-02,  1.07784E-02,  1.11125E-02,  1.14353E-02,  1.17422E-02,  1.20280E-02,  1.22874E-02,  1.25147E-02,  1.27045E-02,  1.28518E-02,  1.29520E-02,  1.30017E-02,  1.29985E-02,  1.29416E-02,  1.28313E-02,  1.26697E-02,  1.24600E-02,  1.22067E-02,  1.19149E-02,  1.15907E-02,  1.12401E-02,  1.08694E-02,  1.04845E-02,  1.00909E-02,  9.69379E-03,  9.29749E-03,  8.90579E-03,  8.52186E-03,  8.14820E-03,  7.78680E-03,  7.43911E-03,  7.10612E-03,  6.78848E-03,  6.48647E-03,  6.20012E-03,  5.92926E-03,  5.67353E-03,  5.43244E-03,  5.20543E-03,  4.99183E-03,  4.79097E-03,  4.60214E-03,  4.42461E-03,  4.25768E-03,  4.10064E-03,  3.95284E-03,  3.81361E-03,  3.68235E-03,  3.55848E-03,  3.44145E-03,  3.33075E-03,  3.22592E-03,  3.12651E-03,  3.03212E-03,  2.94237E-03,
  3.20268E-03,  3.33943E-03,  3.48210E-03,  3.63090E-03,  3.78609E-03,  3.94793E-03,  4.11667E-03,  4.29258E-03,  4.47595E-03,  4.66706E-03,  4.86621E-03,  5.07370E-03,  5.28985E-03,  5.51499E-03,  5.74942E-03,  5.99349E-03,  6.24750E-03,  6.51177E-03,  6.78657E-03,  7.07217E-03,  7.36876E-03,  7.67646E-03,  7.99529E-03,  8.32512E-03,  8.66566E-03,  9.01635E-03,  9.37638E-03,  9.74455E-03,  1.01192E-02,  1.04983E-02,  1.08791E-02,  1.12583E-02,  1.16318E-02,  1.19949E-02,  1.23422E-02,  1.26676E-02,  1.29647E-02,  1.32266E-02,  1.34468E-02,  1.36187E-02,  1.37369E-02,  1.37969E-02,  1.37956E-02,  1.37317E-02,  1.36060E-02,  1.34206E-02,  1.31799E-02,  1.28893E-02,  1.25553E-02,  1.21853E-02,  1.17867E-02,  1.13671E-02,  1.09335E-02,  1.04924E-02,  1.00496E-02,  9.61016E-03,  9.17819E-03,  8.75710E-03,  8.34952E-03,  7.95744E-03,  7.58224E-03,  7.22479E-03,  6.88555E-03,  6.56462E-03,  6.26181E-03,  5.97672E-03,  5.70879E-03,  5.45731E-03,  5.22150E-03,  5.00054E-03,  4.79355E-03,  4.59967E-03,  4.41804E-03,  4.24781E-03,  4.08817E-03,  3.93835E-03,  3.79760E-03,  3.66523E-03,  3.54060E-03,  3.42309E-03,  3.31216E-03,  3.20727E-03,  3.10795E-03,  3.01378E-03,  2.92433E-03,
  3.20977E-03,  3.34980E-03,  3.49603E-03,  3.64872E-03,  3.80816E-03,  3.97462E-03,  4.14839E-03,  4.32978E-03,  4.51910E-03,  4.71668E-03,  4.92285E-03,  5.13799E-03,  5.36245E-03,  5.59662E-03,  5.84090E-03,  6.09569E-03,  6.36140E-03,  6.63846E-03,  6.92725E-03,  7.22816E-03,  7.54155E-03,  7.86768E-03,  8.20675E-03,  8.55881E-03,  8.92375E-03,  9.30120E-03,  9.69049E-03,  1.00906E-02,  1.04999E-02,  1.09163E-02,  1.13371E-02,  1.17587E-02,  1.21766E-02,  1.25855E-02,  1.29791E-02,  1.33505E-02,  1.36918E-02,  1.39947E-02,  1.42511E-02,  1.44529E-02,  1.45930E-02,  1.46657E-02,  1.46671E-02,  1.45955E-02,  1.44514E-02,  1.42381E-02,  1.39606E-02,  1.36259E-02,  1.32423E-02,  1.28187E-02,  1.23644E-02,  1.18884E-02,  1.13992E-02,  1.09042E-02,  1.04103E-02,  9.92288E-03,  9.44662E-03,  8.98507E-03,  8.54095E-03,  8.11617E-03,  7.71198E-03,  7.32904E-03,  6.96756E-03,  6.62739E-03,  6.30807E-03,  6.00893E-03,  5.72912E-03,  5.46770E-03,  5.22366E-03,  4.99595E-03,  4.78350E-03,  4.58527E-03,  4.40023E-03,  4.22740E-03,  4.06583E-03,  3.91465E-03,  3.77301E-03,  3.64013E-03,  3.51531E-03,  3.39787E-03,  3.28719E-03,  3.18272E-03,  3.08394E-03,  2.99038E-03,  2.90162E-03,
