 -1.11074E-02, -1.14310E-02, -1.17626E-02, -1.21019E-02, -1.24485E-02, -1.28020E-02, -1.31616E-02, -1.35265E-02, -1.38959E-02, -1.42685E-02, -1.46431E-02, -1.50180E-02, -1.53914E-02, -1.57612E-02, -1.61249E-02, -1.64797E-02, -1.68223E-02, -1.71491E-02, -1.74558E-02, -1.77379E-02, -1.79901E-02, -1.82068E-02, -1.83817E-02, -1.85084E-02, -1.85799E-02, -1.85893E-02, -1.85297E-02, -1.83944E-02, -1.81775E-02, -1.78740E-02, -1.74797E-02, -1.69921E-02, -1.64100E-02, -1.57342E-02, -1.49665E-02, -1.41107E-02, -1.31717E-02, -1.21551E-02, -1.10676E-02, -9.91595E-03, -8.70696E-03, -7.44727E-03, -6.14313E-03, -4.80045E-03, -3.42488E-03, -2.02210E-03, -5.98199E-04,  8.39818E-04,  2.28348E-03,  3.72229E-03,  5.14325E-03,  6.53059E-03,  7.86571E-03,  9.12766E-03,  1.02939E-02,  1.13416E-02,  1.22495E-02,  1.29995E-02,  1.35787E-02,  1.39806E-02,  1.42060E-02,  1.42631E-02,  1.41661E-02,  1.39343E-02,  1.35901E-02,  1.31570E-02,  1.26583E-02,  1.21156E-02,  1.15478E-02,  1.09711E-02,  1.03983E-02,  9.83943E-03,  9.30190E-03,  8.79068E-03,  8.30888E-03,  7.85807E-03,  7.43866E-03,  7.05016E-03,  6.69146E-03,  6.36106E-03,  6.05715E-03,  5.77783E-03,  5.52113E-03,  5.28512E-03,  5.06792E-03,  4.86778E-03,  4.68303E-03,  4.51217E-03,  4.35381E-03,  4.20668E-03,  4.06965E-03,  3.94171E-03,  3.82194E-03,  3.70954E-03,  3.60378E-03,  3.50403E-03,  3.40972E-03,
 -1.14176E-02, -1.17625E-02, -1.21170E-02, -1.24807E-02, -1.28533E-02, -1.32344E-02, -1.36233E-02, -1.40195E-02, -1.44219E-02, -1.48296E-02, -1.52411E-02, -1.56550E-02, -1.60694E-02, -1.64822E-02, -1.68908E-02, -1.72923E-02, -1.76834E-02, -1.80600E-02, -1.84178E-02, -1.87515E-02, -1.90555E-02, -1.93232E-02, -1.95476E-02, -1.97210E-02, -1.98352E-02, -1.98818E-02, -1.98524E-02, -1.97388E-02, -1.95334E-02, -1.92298E-02, -1.88228E-02, -1.83089E-02, -1.76866E-02, -1.69565E-02, -1.61212E-02, -1.51850E-02, -1.41540E-02, -1.30355E-02, -1.18372E-02, -1.05675E-02, -9.23422E-03, -7.84490E-03, -6.40622E-03, -4.92411E-03, -3.40389E-03, -1.85056E-03, -2.69411E-04,  1.33331E-03,  2.94958E-03,  4.56870E-03,  6.17655E-03,  7.75498E-03,  9.28159E-03,  1.07301E-02,  1.20712E-02,  1.32746E-02,  1.43113E-02,NA,NA,NA,  1.64050E-02,  1.63964E-02,  1.62012E-02,  1.58459E-02,  1.53610E-02,  1.47776E-02,  1.41260E-02,  1.34333E-02,  1.27226E-02,  1.20130E-02,  1.13189E-02,  1.06511E-02,  1.00169E-02,  9.42084E-03,  8.86517E-03,  8.35048E-03,  7.87608E-03,  7.44043E-03,  7.04141E-03,  6.67653E-03,  6.34316E-03,  6.03863E-03,  5.76030E-03,  5.50568E-03,  5.27241E-03,  5.05830E-03,  4.86135E-03,  4.67977E-03,  4.51190E-03,  4.35631E-03,  4.21167E-03,  4.07684E-03,  3.95080E-03,  3.83264E-03,  3.72157E-03,  3.61688E-03,  3.51796E-03,
 -1.17315E-02, -1.20989E-02, -1.24773E-02, -1.28667E-02, -1.32667E-02, -1.36771E-02, -1.40974E-02, -1.45268E-02, -1.49647E-02, -1.54100E-02, -1.58615E-02, -1.63177E-02, -1.67769E-02, -1.72368E-02, -1.76951E-02, -1.81486E-02, -1.85939E-02, -1.90269E-02, -1.94427E-02, -1.98359E-02, -2.02001E-02, -2.05279E-02, -2.08113E-02, -2.10413E-02, -2.12082E-02, -2.13019E-02, -2.13119E-02, -2.12280E-02, -2.10407E-02, -2.07417E-02, -2.03242E-02, -1.97837E-02, -1.91181E-02, -1.83278E-02, -1.74161E-02, -1.63887E-02, -1.52530E-02, -1.40182E-02, -1.26942E-02, -1.12909E-02, -9.81785E-03, -8.28362E-03, -6.69538E-03, -5.05893E-03, -3.37883E-03, -1.65884E-03,  9.73050E-05,  1.88498E-03,  3.69746E-03,  5.52463E-03,  7.35171E-03,  9.15821E-03,  1.09173E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66132E-02,  1.57684E-02,  1.48896E-02,  1.40050E-02,  1.31363E-02,  1.22997E-02,  1.15061E-02,  1.07621E-02,  1.00712E-02,  9.43424E-03,  8.85028E-03,  8.31711E-03,  7.83175E-03,  7.39074E-03,  6.99041E-03,  6.62708E-03,  6.29718E-03,  5.99730E-03,  5.72428E-03,  5.47522E-03,  5.24747E-03,  5.03867E-03,  4.84668E-03,  4.66963E-03,  4.50584E-03,  4.35383E-03,  4.21232E-03,  4.08017E-03,  3.95639E-03,  3.84011E-03,  3.73057E-03,  3.62710E-03,
 -1.20486E-02, -1.24393E-02, -1.28429E-02, -1.32592E-02, -1.36882E-02, -1.41295E-02, -1.45829E-02, -1.50479E-02, -1.55236E-02, -1.60094E-02, -1.65039E-02, -1.70060E-02, -1.75138E-02, -1.80254E-02, -1.85382E-02, -1.90493E-02, -1.95552E-02, -2.00516E-02, -2.05335E-02, -2.09950E-02, -2.14290E-02, -2.18276E-02, -2.21813E-02, -2.24799E-02, -2.27118E-02, -2.28647E-02, -2.29258E-02, -2.28822E-02, -2.27218E-02, -2.24338E-02, -2.20093E-02, -2.14423E-02, -2.07298E-02, -1.98723E-02, -1.88739E-02, -1.77418E-02, -1.64858E-02, -1.51175E-02, -1.36495E-02, -1.20943E-02, -1.04636E-02, -8.76719E-03, -7.01294E-03, -5.20626E-03, -3.35047E-03, -1.44726E-03,  5.02267E-04,  2.49637E-03,  4.53097E-03,  6.59782E-03,  8.68250E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64944E-02,  1.53982E-02,  1.43401E-02,  1.33369E-02,  1.23989E-02,  1.15313E-02,  1.07355E-02,  1.00100E-02,  9.35192E-03,  8.75680E-03,  8.21979E-03,  7.73576E-03,  7.29959E-03,  6.90634E-03,  6.55137E-03,  6.23040E-03,  5.93953E-03,  5.67526E-03,  5.43445E-03,  5.21432E-03,  5.01242E-03,  4.82660E-03,  4.65499E-03,  4.49593E-03,  4.34800E-03,  4.20996E-03,  4.08073E-03,  3.95937E-03,  3.84507E-03,  3.73712E-03,
 -1.23678E-02, -1.27829E-02, -1.32127E-02, -1.36573E-02, -1.41166E-02, -1.45906E-02, -1.50791E-02, -1.55817E-02, -1.60979E-02, -1.66268E-02, -1.71677E-02, -1.77192E-02, -1.82798E-02, -1.88476E-02, -1.94203E-02, -1.99950E-02, -2.05683E-02, -2.11359E-02, -2.16926E-02, -2.22322E-02, -2.27472E-02, -2.32288E-02, -2.36665E-02, -2.40481E-02, -2.43601E-02, -2.45876E-02, -2.47146E-02, -2.47250E-02, -2.46032E-02, -2.43350E-02, -2.39086E-02, -2.33159E-02, -2.25528E-02, -2.16197E-02, -2.05217E-02, -1.92684E-02, -1.78725E-02, -1.63493E-02, -1.47152E-02, -1.29861E-02, -1.11766E-02, -9.29850E-03, -7.36026E-03, -5.36676E-03, -3.31937E-03, -1.21665E-03,  9.44435E-04,  3.16683E-03,  5.45116E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69018E-02,  1.56191E-02,  1.44228E-02,  1.33208E-02,  1.23155E-02,  1.14050E-02,  1.05848E-02,  9.84850E-03,  9.18918E-03,  8.59952E-03,  8.07229E-03,  7.60063E-03,  7.17814E-03,  6.79897E-03,  6.45784E-03,  6.15007E-03,  5.87148E-03,  5.61842E-03,  5.38770E-03,  5.17653E-03,  4.98251E-03,  4.80354E-03,  4.63781E-03,  4.48378E-03,  4.34010E-03,  4.20562E-03,  4.07933E-03,  3.96039E-03,  3.84804E-03,
 -1.26884E-02, -1.31287E-02, -1.35858E-02, -1.40599E-02, -1.45510E-02, -1.50594E-02, -1.55849E-02, -1.61273E-02, -1.66864E-02, -1.72614E-02, -1.78518E-02, -1.84565E-02, -1.90741E-02, -1.97030E-02, -2.03411E-02, -2.09858E-02, -2.16337E-02, -2.22807E-02, -2.29218E-02, -2.35506E-02, -2.41592E-02, -2.47381E-02, -2.52755E-02, -2.57576E-02, -2.61684E-02, -2.64897E-02, -2.67018E-02, -2.67842E-02, -2.67166E-02, -2.64803E-02, -2.60596E-02, -2.54433E-02, -2.46254E-02, -2.36063E-02, -2.23928E-02, -2.09973E-02, -1.94369E-02, -1.77320E-02, -1.59042E-02, -1.39744E-02, -1.19611E-02, -9.87875E-03, -7.73695E-03, -5.53963E-03, -3.28540E-03, -9.68225E-04,  1.42105E-03,  3.89259E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55446E-02,  1.42588E-02,  1.31025E-02,  1.20688E-02,  1.11487E-02,  1.03317E-02,  9.60731E-03,  8.96521E-03,  8.39569E-03,  7.88983E-03,  7.43957E-03,  7.03770E-03,  6.67788E-03,  6.35456E-03,  6.06289E-03,  5.79867E-03,  5.55830E-03,  5.33867E-03,  5.13712E-03,  4.95135E-03,  4.77941E-03,  4.61964E-03,  4.47061E-03,  4.33110E-03,  4.20005E-03,  4.07658E-03,  3.95991E-03,
 -1.30091E-02, -1.34756E-02, -1.39611E-02, -1.44658E-02, -1.49902E-02, -1.55345E-02, -1.60989E-02, -1.66834E-02, -1.72878E-02, -1.79119E-02, -1.85551E-02, -1.92167E-02, -1.98956E-02, -2.05906E-02, -2.12998E-02, -2.20209E-02, -2.27510E-02, -2.34864E-02, -2.42223E-02, -2.49523E-02, -2.56686E-02, -2.63610E-02, -2.70169E-02, -2.76204E-02, -2.81529E-02, -2.85923E-02, -2.89142E-02, -2.90923E-02, -2.91001E-02, -2.89127E-02, -2.85086E-02, -2.78723E-02, -2.69953E-02, -2.58777E-02, -2.45283E-02, -2.29637E-02, -2.12073E-02, -1.92863E-02, -1.72299E-02, -1.50660E-02, -1.28186E-02, -1.05062E-02, -8.13948E-03, -5.72145E-03, -3.24683E-03, -7.03195E-04,  1.92737E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51947E-02,  1.38759E-02,  1.27128E-02,  1.16900E-02,  1.07918E-02,  1.00033E-02,  9.31057E-03,  8.70100E-03,  8.16334E-03,  7.68767E-03,  7.26534E-03,  6.88888E-03,  6.55182E-03,  6.24864E-03,  5.97463E-03,  5.72576E-03,  5.49862E-03,  5.29032E-03,  5.09838E-03,  4.92075E-03,  4.75564E-03,  4.60156E-03,  4.45725E-03,  4.32161E-03,  4.19372E-03,  4.07280E-03,
 -1.33289E-02, -1.38224E-02, -1.43371E-02, -1.48737E-02, -1.54327E-02, -1.60146E-02, -1.66197E-02, -1.72484E-02, -1.79007E-02, -1.85766E-02, -1.92760E-02, -1.99983E-02, -2.07429E-02, -2.15089E-02, -2.22949E-02, -2.30991E-02, -2.39193E-02, -2.47522E-02, -2.55937E-02, -2.64381E-02, -2.72776E-02, -2.81021E-02, -2.88982E-02, -2.96483E-02, -3.03306E-02, -3.09189E-02, -3.13825E-02, -3.16878E-02, -3.17998E-02,NA,NA,NA,NA,NA, -2.69795E-02, -2.52109E-02, -2.32170E-02, -2.10355E-02, -1.87058E-02, -1.62656E-02, -1.37471E-02, -1.11740E-02, -8.55926E-03, -5.90435E-03, -3.19893E-03, -4.21900E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46154E-02,  1.33200E-02,  1.21949E-02,  1.12178E-02,  1.03685E-02,  9.62893E-03,  8.98313E-03,  8.41732E-03,  7.91962E-03,  7.47986E-03,  7.08939E-03,  6.74088E-03,  6.42813E-03,  6.14593E-03,  5.88989E-03,  5.65633E-03,  5.44215E-03,  5.24475E-03,  5.06196E-03,  4.89193E-03,  4.73312E-03,  4.58422E-03,  4.44415E-03,  4.31195E-03,  4.18684E-03,
 -1.36465E-02, -1.41677E-02, -1.47126E-02, -1.52821E-02, -1.58769E-02, -1.64979E-02, -1.71456E-02, -1.78206E-02, -1.85232E-02, -1.92538E-02, -2.00125E-02, -2.07993E-02, -2.16139E-02, -2.24558E-02, -2.33243E-02, -2.42183E-02, -2.51364E-02, -2.60762E-02, -2.70346E-02, -2.80070E-02, -2.89866E-02, -2.99638E-02, -3.09250E-02, -3.18515E-02, -3.27185E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.03441E-02, -1.75738E-02, -1.47379E-02, -1.18678E-02, -8.97969E-03, -6.07325E-03, -3.13162E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52961E-02,  1.38707E-02,  1.26480E-02,  1.15979E-02,  1.06940E-02,  9.91353E-03,  9.23711E-03,  8.64822E-03,  8.13293E-03,  7.67957E-03,  7.27834E-03,  6.92109E-03,  6.60102E-03,  6.31247E-03,  6.05075E-03,  5.81196E-03,  5.59284E-03,  5.39070E-03,  5.20330E-03,  5.02876E-03,  4.86551E-03,  4.71225E-03,  4.56788E-03,  4.43145E-03,  4.30218E-03,
 -1.39605E-02, -1.45099E-02, -1.50858E-02, -1.56892E-02, -1.63212E-02, -1.69827E-02, -1.76746E-02, -1.83979E-02, -1.91533E-02, -1.99413E-02, -2.07626E-02, -2.16175E-02, -2.25062E-02, -2.34289E-02, -2.43854E-02, -2.53757E-02, -2.63992E-02, -2.74550E-02, -2.85414E-02, -2.96558E-02, -3.07931E-02, -3.19454E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.57725E-02, -1.25614E-02, -9.37202E-03, -6.20202E-03, -3.02613E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43429E-02,  1.30327E-02,  1.19196E-02,  1.09706E-02,  1.01579E-02,  9.45845E-03,  8.85298E-03,  8.32563E-03,  7.86327E-03,  7.45511E-03,  7.09224E-03,  6.76737E-03,  6.47450E-03,  6.20870E-03,  5.96591E-03,  5.74281E-03,  5.53665E-03,  5.34518E-03,  5.16651E-03,  4.99909E-03,  4.84164E-03,  4.69306E-03,  4.55244E-03,  4.41902E-03,
 -1.42693E-02, -1.48476E-02, -1.54551E-02, -1.60933E-02, -1.67634E-02, -1.74668E-02, -1.82046E-02, -1.89782E-02, -1.97885E-02, -2.06367E-02, -2.15236E-02, -2.24502E-02, -2.34171E-02, -2.44251E-02, -2.54750E-02, -2.65675E-02, -2.77035E-02, -2.88837E-02, -3.01088E-02, -3.13785E-02, -3.26912E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.68956E-03, -6.24788E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47132E-02,  1.33321E-02,  1.21711E-02,  1.11901E-02,  1.03565E-02,  9.64351E-03,  9.02941E-03,  8.49654E-03,  8.03053E-03,  7.61973E-03,  7.25469E-03,  6.92774E-03,  6.63266E-03,  6.36440E-03,  6.11887E-03,  5.89271E-03,  5.68322E-03,  5.48815E-03,  5.30568E-03,  5.13430E-03,  4.97276E-03,  4.82002E-03,  4.67521E-03,  4.53760E-03,
 -1.45714E-02, -1.51789E-02, -1.58187E-02, -1.64923E-02, -1.72016E-02, -1.79480E-02, -1.87332E-02, -1.95588E-02, -2.04263E-02, -2.13372E-02, -2.22928E-02, -2.32944E-02, -2.43434E-02, -2.54412E-02, -2.65893E-02, -2.77896E-02, -2.90443E-02, -3.03563E-02, -3.17290E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35306E-02,  1.23418E-02,  1.13457E-02,  1.05051E-02,  9.79002E-03,  9.17655E-03,  8.64558E-03,  8.18182E-03,  7.77303E-03,  7.40944E-03,  7.08320E-03,  6.78804E-03,  6.51893E-03,  6.27183E-03,  6.04346E-03,  5.83121E-03,  5.63294E-03,  5.44690E-03,  5.27167E-03,  5.10608E-03,  4.94915E-03,  4.80008E-03,  4.65816E-03,
 -1.48651E-02, -1.55020E-02, -1.61744E-02, -1.68841E-02, -1.76332E-02, -1.84238E-02, -1.92577E-02, -2.01371E-02, -2.10638E-02, -2.20398E-02, -2.30670E-02, -2.41471E-02, -2.52819E-02, -2.64736E-02, -2.77244E-02, -2.90372E-02, -3.04157E-02, -3.18652E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36150E-02,  1.24237E-02,  1.14330E-02,  1.06018E-02,  9.89758E-03,  9.29501E-03,  8.77400E-03,  8.31874E-03,  7.91678E-03,  7.55828E-03,  7.23549E-03,  6.94228E-03,  6.67377E-03,  6.42611E-03,  6.19622E-03,  5.98165E-03,  5.78041E-03,  5.59090E-03,  5.41183E-03,  5.24212E-03,  5.08089E-03,  4.92739E-03,  4.78101E-03,
 -1.51484E-02, -1.58148E-02, -1.65200E-02, -1.72662E-02, -1.80559E-02, -1.88914E-02, -1.97752E-02, -2.07099E-02, -2.16978E-02, -2.27413E-02, -2.38429E-02, -2.50047E-02, -2.62291E-02, -2.75187E-02, -2.88763E-02, -3.03058E-02, -3.18121E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24129E-02,  1.14509E-02,  1.06473E-02,  9.96819E-03,  9.38743E-03,  8.88470E-03,  8.44424E-03,  8.05380E-03,  7.70387E-03,  7.38704E-03,  7.09752E-03,  6.83081E-03,  6.58337E-03,  6.35242E-03,  6.13574E-03,  5.93159E-03,  5.73856E-03,  5.55549E-03,  5.38147E-03,  5.21571E-03,  5.05755E-03,  4.90645E-03,
 -1.54194E-02, -1.61153E-02, -1.68533E-02, -1.76361E-02, -1.84667E-02, -1.93479E-02, -2.02826E-02, -2.12739E-02, -2.23248E-02, -2.34381E-02, -2.46168E-02, -2.58636E-02, -2.71814E-02, -2.85729E-02, -3.00415E-02, -3.15915E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23108E-02,  1.14029E-02,  1.06461E-02,  1.00067E-02,  9.45870E-03,  8.98241E-03,  8.56272E-03,  8.18811E-03,  7.84978E-03,  7.54096E-03,  7.25649E-03,  6.99240E-03,  6.74560E-03,  6.51372E-03,  6.29489E-03,  6.08765E-03,  5.89081E-03,  5.70344E-03,  5.52476E-03,  5.35411E-03,  5.19094E-03,  5.03479E-03,
 -1.56761E-02, -1.64010E-02, -1.71716E-02, -1.79911E-02, -1.88627E-02, -1.97899E-02, -2.07763E-02, -2.18254E-02, -2.29408E-02, -2.41262E-02, -2.53848E-02, -2.67201E-02, -2.81352E-02, -2.96332E-02, -3.12173E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12974E-02,  1.06068E-02,  1.00212E-02,  9.51632E-03,  9.07387E-03,  8.68016E-03,  8.32494E-03,  8.00051E-03,  7.70112E-03,  7.42246E-03,  7.16126E-03,  6.91507E-03,  6.68202E-03,  6.46065E-03,  6.24984E-03,  6.04870E-03,  5.85650E-03,  5.67264E-03,  5.49661E-03,  5.32798E-03,  5.16634E-03,
 -1.59163E-02, -1.66697E-02, -1.74725E-02, -1.83282E-02, -1.92407E-02, -2.02141E-02, -2.12525E-02, -2.23603E-02, -2.35417E-02, -2.48011E-02, -2.61426E-02, -2.75700E-02, -2.90870E-02, -3.06966E-02, -3.24019E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11488E-02,  1.05422E-02,  1.00233E-02,  9.57047E-03,  9.16793E-03,  8.80414E-03,  8.47070E-03,  8.16148E-03,  7.87204E-03,  7.59916E-03,  7.34050E-03,  7.09432E-03,  6.85937E-03,  6.63468E-03,  6.41951E-03,  6.21328E-03,  6.01550E-03,  5.82577E-03,  5.64372E-03,  5.46903E-03,  5.30139E-03,
 -1.61379E-02, -1.69189E-02, -1.77530E-02, -1.86443E-02, -1.95972E-02, -2.06164E-02, -2.17070E-02, -2.28740E-02, -2.41226E-02, -2.54580E-02, -2.68851E-02, -2.84086E-02, -3.00327E-02, -3.17605E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04702E-02,  1.00282E-02,  9.63404E-03,  9.27544E-03,  8.94375E-03,  8.63296E-03,  8.33892E-03,  8.05883E-03,  7.79077E-03,  7.53347E-03,  7.28606E-03,  7.04794E-03,  6.81870E-03,  6.59800E-03,  6.38560E-03,  6.18126E-03,  5.98477E-03,  5.79591E-03,  5.61445E-03,  5.44017E-03,
 -1.63385E-02, -1.71460E-02, -1.80103E-02, -1.89360E-02, -1.99284E-02, -2.09929E-02, -2.21352E-02, -2.33615E-02, -2.46780E-02, -2.60909E-02, -2.76065E-02, -2.92304E-02, -3.09675E-02, -3.28216E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00545E-02,  9.72251E-03,  9.40917E-03,  9.10944E-03,  8.82021E-03,  8.53972E-03,  8.26702E-03,  8.00172E-03,  7.74371E-03,  7.49307E-03,  7.24992E-03,  7.01440E-03,  6.78663E-03,  6.56667E-03,  6.35454E-03,  6.15020E-03,  5.95357E-03,  5.76451E-03,  5.58288E-03,
 -1.65160E-02, -1.73484E-02, -1.82413E-02, -1.92001E-02, -2.02305E-02, -2.13389E-02, -2.25320E-02, -2.38171E-02, -2.52016E-02, -2.66933E-02, -2.82997E-02, -3.00281E-02, -3.18850E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01240E-02,  9.85355E-03,  9.58343E-03,  9.31272E-03,  9.04169E-03,  8.77121E-03,  8.50242E-03,  8.23655E-03,  7.97476E-03,  7.71809E-03,  7.46740E-03,  7.22339E-03,  6.98659E-03,  6.75737E-03,  6.53597E-03,  6.32250E-03,  6.11700E-03,  5.91940E-03,  5.72960E-03,
 -1.66680E-02, -1.75235E-02, -1.84431E-02, -1.94328E-02, -2.04993E-02, -2.16498E-02, -2.28921E-02, -2.42346E-02, -2.56865E-02, -2.72571E-02, -2.89561E-02, -3.07930E-02, -3.27764E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00466E-02,  9.81367E-03,  9.56582E-03,  9.30698E-03,  9.04086E-03,  8.77080E-03,  8.49971E-03,  8.23001E-03,  7.96368E-03,  7.70230E-03,  7.44708E-03,  7.19891E-03,  6.95842E-03,  6.72603E-03,  6.50199E-03,  6.28638E-03,  6.07921E-03,  5.88036E-03,
 -1.67924E-02, -1.76686E-02, -1.86125E-02, -1.96308E-02, -2.07307E-02, -2.19206E-02, -2.32094E-02, -2.46072E-02, -2.61246E-02, -2.77732E-02, -2.95652E-02, -3.15132E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03221E-02,  1.01159E-02,  9.88112E-03,  9.62560E-03,  9.35593E-03,  9.07766E-03,  8.79530E-03,  8.51249E-03,  8.23206E-03,  7.95621E-03,  7.68656E-03,  7.42432E-03,  7.17029E-03,  6.92501E-03,  6.68878E-03,  6.46173E-03,  6.24385E-03,  6.03502E-03,
