  3.92765E-03,  4.00449E-03,  4.08356E-03,  4.16493E-03,  4.24869E-03,  4.33493E-03,  4.42371E-03,  4.51511E-03,  4.60921E-03,  4.70605E-03,  4.80567E-03,  4.90810E-03,  5.01332E-03,  5.12130E-03,  5.23197E-03,  5.34521E-03,  5.46086E-03,  5.57868E-03,  5.69839E-03,  5.81959E-03,  5.94183E-03,  6.06454E-03,  6.18706E-03,  6.30860E-03,  6.42826E-03,  6.54504E-03,  6.65780E-03,  6.76530E-03,  6.86621E-03,  6.95909E-03,  7.04249E-03,  7.11490E-03,  7.17483E-03,  7.22086E-03,  7.25166E-03,  7.26602E-03,  7.26297E-03,  7.24173E-03,  7.20183E-03,  7.14307E-03,  7.06558E-03,  6.96981E-03,  6.85652E-03,  6.72676E-03,  6.58185E-03,  6.42331E-03,  6.25281E-03,  6.07216E-03,  5.88321E-03,  5.68780E-03,  5.48774E-03,  5.28473E-03,  5.08037E-03,  4.87608E-03,  4.67315E-03,  4.47264E-03,  4.27548E-03,  4.08238E-03,  3.89392E-03,  3.71049E-03,  3.53237E-03,  3.35970E-03,  3.19253E-03,  3.03082E-03,  2.87445E-03,  2.72328E-03,  2.57712E-03,  2.43574E-03,  2.29892E-03,  2.16644E-03,  2.03807E-03,  1.91360E-03,  1.79285E-03,  1.67562E-03,  1.56178E-03,  1.45117E-03,  1.34368E-03,  1.23922E-03,  1.13770E-03,  1.03905E-03,  9.43221E-04,  8.50174E-04,  7.59874E-04,  6.72296E-04,  5.87420E-04,  5.05228E-04,  4.25708E-04,  3.48845E-04,  2.74625E-04,  2.03033E-04,  1.34051E-04,
  4.02149E-03,  4.10218E-03,  4.18531E-03,  4.27099E-03,  4.35933E-03,  4.45044E-03,  4.54443E-03,  4.64139E-03,  4.74141E-03,  4.84460E-03,  4.95101E-03,  5.06070E-03,  5.17371E-03,  5.29003E-03,  5.40963E-03,  5.53242E-03,  5.65827E-03,  5.78697E-03,  5.91824E-03,  6.05171E-03,  6.18691E-03,  6.32327E-03,  6.46008E-03,  6.59649E-03,  6.73153E-03,  6.86408E-03,  6.99286E-03,  7.11646E-03,  7.23335E-03,  7.34186E-03,  7.44027E-03,  7.52680E-03,  7.59966E-03,  7.65712E-03,  7.69754E-03,  7.71947E-03,  7.72165E-03,  7.70313E-03,  7.66326E-03,  7.60180E-03,  7.51885E-03,  7.41493E-03,  7.29095E-03,  7.14817E-03,  6.98817E-03,  6.81277E-03,  6.62401E-03,  6.42403E-03,  6.21506E-03,  5.99927E-03,  5.77881E-03,  5.55566E-03,  5.33166E-03,  5.10846E-03,  4.88749E-03,  4.66994E-03,  4.45680E-03,  4.24884E-03,  4.04662E-03,  3.85054E-03,  3.66081E-03,  3.47752E-03,  3.30065E-03,  3.13007E-03,  2.96560E-03,  2.80699E-03,  2.65398E-03,  2.50626E-03,  2.36356E-03,  2.22557E-03,  2.09202E-03,  1.96266E-03,  1.83724E-03,  1.71556E-03,  1.59743E-03,  1.48269E-03,  1.37122E-03,  1.26291E-03,  1.15765E-03,  1.05540E-03,  9.56076E-04,  8.59655E-04,  7.66100E-04,  6.75390E-04,  5.87506E-04,  5.02435E-04,  4.20165E-04,  3.40686E-04,  2.63985E-04,  1.90048E-04,  1.18858E-04,
  4.11714E-03,  4.20177E-03,  4.28909E-03,  4.37923E-03,  4.47232E-03,  4.56850E-03,  4.66789E-03,  4.77063E-03,  4.87685E-03,  4.98668E-03,  5.10023E-03,  5.21759E-03,  5.33885E-03,  5.46403E-03,  5.59316E-03,  5.72619E-03,  5.86303E-03,  6.00351E-03,  6.14737E-03,  6.29428E-03,  6.44377E-03,  6.59524E-03,  6.74797E-03,  6.90107E-03,  7.05348E-03,  7.20394E-03,  7.35105E-03,  7.49320E-03,  7.62861E-03,  7.75537E-03,  7.87144E-03,  7.97469E-03,  8.06297E-03,  8.13418E-03,  8.18632E-03,  8.21755E-03,  8.22634E-03,  8.21144E-03,  8.17204E-03,  8.10777E-03,  8.01872E-03,  7.90551E-03,  7.76920E-03,  7.61131E-03,  7.43377E-03,  7.23878E-03,  7.02880E-03,  6.80644E-03,  6.57434E-03,  6.33512E-03,  6.09129E-03,  5.84520E-03,  5.59898E-03,  5.35450E-03,  5.11337E-03,  4.87691E-03,  4.64619E-03,  4.42199E-03,  4.20488E-03,  3.99520E-03,  3.79310E-03,  3.59859E-03,  3.41155E-03,  3.23174E-03,  3.05889E-03,  2.89264E-03,  2.73262E-03,  2.57846E-03,  2.42977E-03,  2.28619E-03,  2.14737E-03,  2.01302E-03,  1.88285E-03,  1.75661E-03,  1.63408E-03,  1.51511E-03,  1.39952E-03,  1.28721E-03,  1.17808E-03,  1.07206E-03,  9.69096E-04,  8.69145E-04,  7.72182E-04,  6.78188E-04,  5.87149E-04,  4.99057E-04,  4.13904E-04,  3.31683E-04,  2.52384E-04,  1.75994E-04,  1.02499E-04,
  4.21455E-03,  4.30325E-03,  4.39489E-03,  4.48963E-03,  4.58762E-03,  4.68903E-03,  4.79402E-03,  4.90278E-03,  5.01546E-03,  5.13223E-03,  5.25326E-03,  5.37869E-03,  5.50864E-03,  5.64323E-03,  5.78250E-03,  5.92649E-03,  6.07514E-03,  6.22835E-03,  6.38590E-03,  6.54750E-03,  6.71269E-03,  6.88090E-03,  7.05137E-03,  7.22318E-03,  7.39518E-03,  7.56602E-03,  7.73411E-03,  7.89764E-03,  8.05457E-03,  8.20268E-03,  8.33956E-03,  8.46266E-03,  8.56941E-03,  8.65723E-03,  8.72365E-03,  8.76639E-03,  8.78351E-03,  8.77342E-03,  8.73506E-03,  8.66791E-03,  8.57204E-03,  8.44814E-03,  8.29751E-03,  8.12201E-03,  7.92395E-03,  7.70606E-03,  7.47131E-03,  7.22288E-03,  6.96395E-03,  6.69765E-03,  6.42698E-03,  6.15468E-03,  5.88323E-03,  5.61476E-03,  5.35108E-03,  5.09364E-03,  4.84356E-03,  4.60165E-03,  4.36843E-03,  4.14418E-03,  3.92895E-03,  3.72264E-03,  3.52499E-03,  3.33564E-03,  3.15418E-03,  2.98013E-03,  2.81301E-03,  2.65231E-03,  2.49758E-03,  2.34835E-03,  2.20422E-03,  2.06481E-03,  1.92980E-03,  1.79891E-03,  1.67188E-03,  1.54853E-03,  1.42869E-03,  1.31224E-03,  1.19907E-03,  1.08913E-03,  9.82342E-04,  8.78689E-04,  7.78146E-04,  6.80699E-04,  5.86343E-04,  4.95074E-04,  4.06891E-04,  3.21789E-04,  2.39763E-04,  1.60804E-04,  8.48971E-05,
  4.31371E-03,  4.40658E-03,  4.50266E-03,  4.60213E-03,  4.70517E-03,  4.81198E-03,  4.92277E-03,  5.03775E-03,  5.15714E-03,  5.28114E-03,  5.40998E-03,  5.54387E-03,  5.68298E-03,  5.82750E-03,  5.97754E-03,  6.13321E-03,  6.29453E-03,  6.46146E-03,  6.63386E-03,  6.81148E-03,  6.99391E-03,  7.18061E-03,  7.37083E-03,  7.56360E-03,  7.75772E-03,  7.95172E-03,  8.14384E-03,  8.33206E-03,  8.51403E-03,  8.68716E-03,  8.84862E-03,  8.99538E-03,  9.12431E-03,  9.23226E-03,  9.31616E-03,  9.37318E-03,  9.40082E-03,  9.39708E-03,  9.36054E-03,  9.29047E-03,  9.18692E-03,  9.05069E-03,  8.88334E-03,  8.68713E-03,  8.46494E-03,  8.22010E-03,  7.95628E-03,  7.67732E-03,  7.38710E-03,  7.08939E-03,  6.78775E-03,  6.48542E-03,  6.18525E-03,  5.88970E-03,  5.60076E-03,  5.32003E-03,  5.04867E-03,  4.78746E-03,  4.53687E-03,  4.29707E-03,  4.06797E-03,  3.84931E-03,  3.64067E-03,  3.44153E-03,  3.25131E-03,  3.06937E-03,  2.89509E-03,  2.72784E-03,  2.56705E-03,  2.41216E-03,  2.26268E-03,  2.11818E-03,  1.97826E-03,  1.84262E-03,  1.71098E-03,  1.58313E-03,  1.45888E-03,  1.33812E-03,  1.22074E-03,  1.10668E-03,  9.95884E-04,  8.88337E-04,  7.84022E-04,  6.82936E-04,  5.85081E-04,  4.90463E-04,  3.99085E-04,  3.10951E-04,  2.26059E-04,  1.44403E-04,  6.59690E-05,
  4.41459E-03,  4.51174E-03,  4.61237E-03,  4.71669E-03,  4.82492E-03,  4.93729E-03,  5.05406E-03,  5.17546E-03,  5.30179E-03,  5.43330E-03,  5.57027E-03,  5.71299E-03,  5.86170E-03,  6.01667E-03,  6.17811E-03,  6.34620E-03,  6.52106E-03,  6.70274E-03,  6.89118E-03,  7.08623E-03,  7.28756E-03,  7.49466E-03,  7.70681E-03,  7.92305E-03,  8.14212E-03,  8.36245E-03,  8.58212E-03,  8.79885E-03,  9.00999E-03,  9.21252E-03,  9.40310E-03,  9.57812E-03,  9.73379E-03,  9.86622E-03,  9.97161E-03,  1.00464E-02,  1.00874E-02,  1.00920E-02,  1.00583E-02,  9.98537E-03,  9.87315E-03,  9.72257E-03,  9.53554E-03,  9.31486E-03,  9.06408E-03,  8.78733E-03,  8.48915E-03,  8.17426E-03,  7.84738E-03,  7.51307E-03,  7.17558E-03,  6.83872E-03,  6.50581E-03,  6.17963E-03,  5.86240E-03,  5.55581E-03,  5.26106E-03,  4.97889E-03,  4.70964E-03,  4.45331E-03,  4.20964E-03,  3.97815E-03,  3.75823E-03,  3.54913E-03,  3.35008E-03,  3.16025E-03,  2.97884E-03,  2.80509E-03,  2.63828E-03,  2.47776E-03,  2.32294E-03,  2.17331E-03,  2.02844E-03,  1.88796E-03,  1.75159E-03,  1.61909E-03,  1.49027E-03,  1.36501E-03,  1.24322E-03,  1.12483E-03,  1.00981E-03,  8.98152E-04,  7.89850E-04,  6.84914E-04,  5.83358E-04,  4.85197E-04,  3.90445E-04,  2.99111E-04,  2.11199E-04,  1.26706E-04,  4.56215E-05,
  4.51717E-03,  4.61869E-03,  4.72398E-03,  4.83327E-03,  4.94681E-03,  5.06489E-03,  5.18778E-03,  5.31581E-03,  5.44928E-03,  5.58855E-03,  5.73396E-03,  5.88586E-03,  6.04460E-03,  6.21053E-03,  6.38397E-03,  6.56521E-03,  6.75448E-03,  6.95196E-03,  7.15770E-03,  7.37166E-03,  7.59362E-03,  7.82317E-03,  8.05964E-03,  8.30211E-03,  8.54930E-03,  8.79955E-03,  9.05079E-03,  9.30049E-03,  9.54564E-03,  9.78277E-03,  1.00079E-02,  1.02168E-02,  1.04048E-02,  1.05672E-02,  1.06991E-02,  1.07961E-02,  1.08540E-02,  1.08695E-02,  1.08402E-02,  1.07646E-02,  1.06425E-02,  1.04752E-02,  1.02648E-02,  1.00150E-02,  9.73007E-03,  9.41528E-03,  9.07625E-03,  8.71881E-03,  8.34876E-03,  7.97162E-03,  7.59247E-03,  7.21581E-03,  6.84548E-03,  6.48462E-03,  6.13568E-03,  5.80043E-03,  5.48005E-03,  5.17516E-03,  4.88593E-03,  4.61215E-03,  4.35329E-03,  4.10861E-03,  3.87722E-03,  3.65813E-03,  3.45029E-03,  3.25267E-03,  3.06427E-03,  2.88414E-03,  2.71143E-03,  2.54535E-03,  2.38522E-03,  2.23047E-03,  2.08059E-03,  1.93520E-03,  1.79397E-03,  1.65665E-03,  1.52308E-03,  1.39311E-03,  1.26667E-03,  1.14371E-03,  1.02423E-03,  9.08206E-04,  7.95672E-04,  6.86649E-04,  5.81165E-04,  4.79247E-04,  3.80920E-04,  2.86201E-04,  1.95100E-04,  1.07620E-04,  2.37500E-05,
  4.62142E-03,  4.72741E-03,  4.83745E-03,  4.95181E-03,  5.07078E-03,  5.19468E-03,  5.32385E-03,  5.45866E-03,  5.59949E-03,  5.74674E-03,  5.90086E-03,  6.06227E-03,  6.23144E-03,  6.40881E-03,  6.59484E-03,  6.78993E-03,  6.99448E-03,  7.20880E-03,  7.43311E-03,  7.66751E-03,  7.91194E-03,  8.16611E-03,  8.42949E-03,  8.70122E-03,  8.98003E-03,  9.26425E-03,  9.55166E-03,  9.83949E-03,  1.01244E-02,  1.04023E-02,  1.06686E-02,  1.09182E-02,  1.11455E-02,  1.13445E-02,  1.15094E-02,  1.16342E-02,  1.17138E-02,  1.17437E-02,  1.17207E-02,  1.16427E-02,  1.15095E-02,  1.13223E-02,  1.10841E-02,  1.07992E-02,  1.04733E-02,  1.01128E-02,  9.72488E-03,  9.31677E-03,  8.89561E-03,  8.46812E-03,  8.04039E-03,  7.61773E-03,  7.20457E-03,  6.80443E-03,  6.41996E-03,  6.05298E-03,  5.70458E-03,  5.37520E-03,  5.06473E-03,  4.77265E-03,  4.49811E-03,  4.24002E-03,  3.99714E-03,  3.76815E-03,  3.55172E-03,  3.34655E-03,  3.15140E-03,  2.96512E-03,  2.78669E-03,  2.61519E-03,  2.44984E-03,  2.28998E-03,  2.13506E-03,  1.98466E-03,  1.83842E-03,  1.69611E-03,  1.55756E-03,  1.42263E-03,  1.29129E-03,  1.16349E-03,  1.03924E-03,  9.18582E-04,  8.01539E-04,  6.88160E-04,  5.78492E-04,  4.72577E-04,  3.70452E-04,  2.72144E-04,  1.77670E-04,  8.70366E-05,  2.36647E-07,
  4.72734E-03,  4.83786E-03,  4.95274E-03,  5.07226E-03,  5.19676E-03,  5.32660E-03,  5.46217E-03,  5.60391E-03,  5.75225E-03,  5.90769E-03,  6.07075E-03,  6.24196E-03,  6.42191E-03,  6.61117E-03,  6.81032E-03,  7.01995E-03,  7.24062E-03,  7.47281E-03,  7.71696E-03,  7.97335E-03,  8.24214E-03,  8.52324E-03,  8.81628E-03,  9.12055E-03,  9.43488E-03,  9.75760E-03,  1.00864E-02,  1.04183E-02,  1.07496E-02,  1.10757E-02,  1.13912E-02,  1.16899E-02,  1.19650E-02,  1.22093E-02,  1.24151E-02,  1.25751E-02,  1.26825E-02,  1.27314E-02,  1.27173E-02,  1.26376E-02,  1.24916E-02,  1.22808E-02,  1.20090E-02,  1.16817E-02,  1.13060E-02,  1.08903E-02,  1.04435E-02,  9.97467E-03,  9.49269E-03,  9.00577E-03,  8.52121E-03,  8.04526E-03,  7.58301E-03,  7.13836E-03,  6.71414E-03,  6.31213E-03,  5.93322E-03,  5.57757E-03,  5.24469E-03,  4.93364E-03,  4.64311E-03,  4.37159E-03,  4.11740E-03,  3.87883E-03,  3.65420E-03,  3.44187E-03,  3.24035E-03,  3.04826E-03,  2.86438E-03,  2.68766E-03,  2.51720E-03,  2.35227E-03,  2.19227E-03,  2.03675E-03,  1.88534E-03,  1.73782E-03,  1.59403E-03,  1.45386E-03,  1.31729E-03,  1.18433E-03,  1.05500E-03,  9.29372E-04,  8.07502E-04,  6.89464E-04,  5.75323E-04,  4.65142E-04,  3.58971E-04,  2.56849E-04,  1.58800E-04,  6.48346E-05, -2.50519E-05,
  4.83489E-03,  4.95003E-03,  5.06982E-03,  5.19458E-03,  5.32469E-03,  5.46057E-03,  5.60264E-03,  5.75141E-03,  5.90741E-03,  6.07119E-03,  6.24339E-03,  6.42466E-03,  6.61569E-03,  6.81721E-03,  7.02998E-03,  7.25477E-03,  7.49232E-03,  7.74338E-03,  8.00860E-03,  8.28855E-03,  8.58363E-03,  8.89403E-03,  9.21964E-03,  9.55999E-03,  9.91408E-03,  1.02804E-02,  1.06565E-02,  1.10394E-02,  1.14249E-02,  1.18078E-02,  1.21821E-02,  1.25402E-02,  1.28739E-02,  1.31741E-02,  1.34314E-02,  1.36361E-02,  1.37794E-02,  1.38533E-02,  1.38519E-02,  1.37714E-02,  1.36108E-02,  1.33718E-02,  1.30591E-02,  1.26798E-02,  1.22433E-02,  1.17602E-02,  1.12419E-02,  1.06999E-02,  1.01451E-02,  9.58775E-03,  9.03650E-03,  8.49870E-03,  7.98015E-03,  7.48512E-03,  7.01650E-03,  6.57594E-03,  6.16401E-03,  5.78040E-03,  5.42412E-03,  5.09364E-03,  4.78709E-03,  4.50240E-03,  4.23736E-03,  3.98978E-03,  3.75755E-03,  3.53867E-03,  3.33132E-03,  3.13387E-03,  2.94491E-03,  2.76323E-03,  2.58782E-03,  2.41787E-03,  2.25275E-03,  2.09197E-03,  1.93519E-03,  1.78220E-03,  1.63285E-03,  1.48710E-03,  1.34494E-03,  1.20644E-03,  1.07165E-03,  9.40675E-04,  8.13616E-04,  6.90571E-04,  5.71634E-04,  4.56886E-04,  3.46394E-04,  2.40209E-04,  1.38364E-04,  4.08730E-05, -5.22676E-05,
