  7.03322E-04,  7.62905E-04,  8.26490E-04,  8.94320E-04,  9.66644E-04,  1.04372E-03,  1.12581E-03,  1.21319E-03,  1.30612E-03,  1.40488E-03,  1.50972E-03,  1.62090E-03,  1.73866E-03,  1.86322E-03,  1.99479E-03,  2.13351E-03,  2.27952E-03,  2.43288E-03,  2.59360E-03,  2.76161E-03,  2.93677E-03,  3.11883E-03,  3.30743E-03,  3.50210E-03,  3.70222E-03,  3.90702E-03,  4.11561E-03,  4.32689E-03,  4.53964E-03,  4.75244E-03,  4.96374E-03,  5.17181E-03,  5.37484E-03,  5.57088E-03,  5.75793E-03,  5.93396E-03,  6.09696E-03,  6.24498E-03,  6.37619E-03,  6.48896E-03,  6.58185E-03,  6.65373E-03,  6.70373E-03,  6.73137E-03,  6.73648E-03,  6.71926E-03,  6.68026E-03,  6.62033E-03,  6.54061E-03,  6.44251E-03,  6.32760E-03,  6.19762E-03,  6.05439E-03,  5.89978E-03,  5.73567E-03,  5.56388E-03,  5.38618E-03,  5.20422E-03,  5.01954E-03,  4.83355E-03,  4.64751E-03,  4.46253E-03,  4.27960E-03,  4.09954E-03,  3.92307E-03,  3.75077E-03,  3.58310E-03,  3.42044E-03,  3.26306E-03,  3.11115E-03,  2.96484E-03,  2.82419E-03,  2.68921E-03,  2.55987E-03,  2.43609E-03,  2.31779E-03,  2.20483E-03,  2.09708E-03,  1.99437E-03,  1.89654E-03,  1.80342E-03,  1.71483E-03,  1.63058E-03,
  6.66090E-04,  7.25902E-04,  7.89902E-04,  8.58359E-04,  9.31555E-04,  1.00978E-03,  1.09333E-03,  1.18253E-03,  1.27767E-03,  1.37907E-03,  1.48706E-03,  1.60193E-03,  1.72398E-03,  1.85351E-03,  1.99075E-03,  2.13595E-03,  2.28927E-03,  2.45087E-03,  2.62080E-03,  2.79906E-03,  2.98555E-03,  3.18007E-03,  3.38229E-03,  3.59175E-03,  3.80784E-03,  4.02976E-03,  4.25657E-03,  4.48709E-03,  4.71999E-03,  4.95370E-03,  5.18649E-03,  5.41641E-03,  5.64138E-03,  5.85916E-03,  6.06743E-03,  6.26381E-03,  6.44593E-03,  6.61149E-03,  6.75832E-03,  6.88444E-03,  6.98817E-03,  7.06811E-03,  7.12326E-03,  7.15302E-03,  7.15722E-03,  7.13611E-03,  7.09035E-03,  7.02101E-03,  6.92947E-03,  6.81742E-03,  6.68677E-03,  6.53958E-03,  6.37801E-03,  6.20428E-03,  6.02057E-03,  5.82898E-03,  5.63156E-03,  5.43016E-03,  5.22653E-03,  5.02223E-03,  4.81863E-03,  4.61695E-03,  4.41823E-03,  4.22335E-03,  4.03303E-03,  3.84784E-03,  3.66826E-03,  3.49462E-03,  3.32716E-03,  3.16603E-03,  3.01132E-03,  2.86304E-03,  2.72116E-03,  2.58558E-03,  2.45619E-03,  2.33285E-03,  2.21539E-03,  2.10361E-03,  1.99732E-03,  1.89632E-03,  1.80039E-03,  1.70932E-03,  1.62291E-03,
  6.24778E-04,  6.84596E-04,  7.48783E-04,  8.17637E-04,  8.91470E-04,  9.70611E-04,  1.05540E-03,  1.14618E-03,  1.24332E-03,  1.34718E-03,  1.45814E-03,  1.57656E-03,  1.70280E-03,  1.83722E-03,  1.98014E-03,  2.13186E-03,  2.29265E-03,  2.46272E-03,  2.64221E-03,  2.83119E-03,  3.02962E-03,  3.23737E-03,  3.45415E-03,  3.67954E-03,  3.91293E-03,  4.15354E-03,  4.40035E-03,  4.65213E-03,  4.90742E-03,  5.16451E-03,  5.42146E-03,  5.67606E-03,  5.92595E-03,  6.16854E-03,  6.40112E-03,  6.62090E-03,  6.82509E-03,  7.01094E-03,  7.17586E-03,  7.31749E-03,  7.43377E-03,  7.52303E-03,  7.58407E-03,  7.61617E-03,  7.61913E-03,  7.59328E-03,  7.53944E-03,  7.45893E-03,  7.35344E-03,  7.22503E-03,  7.07598E-03,  6.90879E-03,  6.72603E-03,  6.53030E-03,  6.32416E-03,  6.11007E-03,  5.89033E-03,  5.66709E-03,  5.44229E-03,  5.21765E-03,  4.99468E-03,  4.77468E-03,  4.55876E-03,  4.34782E-03,  4.14258E-03,  3.94362E-03,  3.75137E-03,  3.56613E-03,  3.38810E-03,  3.21736E-03,  3.05395E-03,  2.89782E-03,  2.74888E-03,  2.60697E-03,  2.47193E-03,  2.34354E-03,  2.22159E-03,  2.10585E-03,  1.99606E-03,  1.89198E-03,  1.79336E-03,  1.69994E-03,  1.61148E-03,
  5.79145E-04,  6.38717E-04,  7.02831E-04,  7.71815E-04,  8.46015E-04,  9.25796E-04,  1.01154E-03,  1.10364E-03,  1.20252E-03,  1.30859E-03,  1.42229E-03,  1.54405E-03,  1.67431E-03,  1.81350E-03,  1.96202E-03,  2.12028E-03,  2.28862E-03,  2.46734E-03,  2.65669E-03,  2.85681E-03,  3.06778E-03,  3.28952E-03,  3.52183E-03,  3.76434E-03,  4.01646E-03,  4.27742E-03,  4.54618E-03,  4.82145E-03,  5.10165E-03,  5.38490E-03,  5.66903E-03,  5.95159E-03,  6.22984E-03,  6.50081E-03,  6.76134E-03,  7.00815E-03,  7.23791E-03,  7.44735E-03,  7.63335E-03,  7.79304E-03,  7.92395E-03,  8.02405E-03,  8.09187E-03,  8.12654E-03,  8.12784E-03,  8.09620E-03,  8.03266E-03,  7.93883E-03,  7.81680E-03,  7.66908E-03,  7.49847E-03,  7.30795E-03,  7.10060E-03,  6.87950E-03,  6.64766E-03,  6.40792E-03,  6.16293E-03,  5.91512E-03,  5.66665E-03,  5.41943E-03,  5.17509E-03,  4.93503E-03,  4.70038E-03,  4.47207E-03,  4.25083E-03,  4.03718E-03,  3.83151E-03,  3.63407E-03,  3.44499E-03,  3.26428E-03,  3.09191E-03,  2.92775E-03,  2.77164E-03,  2.62335E-03,  2.48265E-03,  2.34926E-03,  2.22291E-03,  2.10330E-03,  1.99013E-03,  1.88311E-03,  1.78193E-03,  1.68632E-03,  1.59597E-03,
  5.28949E-04,  5.87993E-04,  6.51739E-04,  7.20549E-04,  7.94803E-04,  8.74905E-04,  9.61283E-04,  1.05438E-03,  1.15467E-03,  1.26264E-03,  1.37878E-03,  1.50361E-03,  1.63765E-03,  1.78141E-03,  1.93540E-03,  2.10011E-03,  2.27601E-03,  2.46350E-03,  2.66294E-03,  2.87460E-03,  3.09865E-03,  3.33514E-03,  3.58395E-03,  3.84478E-03,  4.11714E-03,  4.40025E-03,  4.69307E-03,  4.99428E-03,  5.30216E-03,  5.61470E-03,  5.92949E-03,  6.24375E-03,  6.55437E-03,  6.85791E-03,  7.15069E-03,  7.42882E-03,  7.68834E-03,  7.92533E-03,  8.13600E-03,  8.31689E-03,  8.46494E-03,  8.57770E-03,  8.65336E-03,  8.69087E-03,  8.68998E-03,  8.65125E-03,  8.57597E-03,  8.46617E-03,  8.32445E-03,  8.15387E-03,  7.95786E-03,  7.74003E-03,  7.50407E-03,  7.25364E-03,  6.99227E-03,  6.72325E-03,  6.44964E-03,  6.17417E-03,  5.89925E-03,  5.62697E-03,  5.35909E-03,  5.09707E-03,  4.84209E-03,  4.59506E-03,  4.35667E-03,  4.12741E-03,  3.90759E-03,  3.69737E-03,  3.49680E-03,  3.30582E-03,  3.12428E-03,  2.95197E-03,  2.78863E-03,  2.63397E-03,  2.48766E-03,  2.34937E-03,  2.21874E-03,  2.09541E-03,  1.97902E-03,  1.86924E-03,  1.76570E-03,  1.66808E-03,  1.57604E-03,
  4.73950E-04,  5.32149E-04,  5.95198E-04,  6.63489E-04,  7.37438E-04,  8.17493E-04,  9.04127E-04,  9.97840E-04,  1.09916E-03,  1.20864E-03,  1.32686E-03,  1.45441E-03,  1.59189E-03,  1.73994E-03,  1.89916E-03,  2.07016E-03,  2.25353E-03,  2.44981E-03,  2.65949E-03,  2.88299E-03,  3.12062E-03,  3.37256E-03,  3.63883E-03,  3.91924E-03,  4.21337E-03,  4.52053E-03,  4.83971E-03,  5.16952E-03,  5.50820E-03,  5.85355E-03,  6.20292E-03,  6.55319E-03,  6.90083E-03,  7.24186E-03,  7.57196E-03,  7.88655E-03,  8.18087E-03,  8.45019E-03,  8.68992E-03,  8.89579E-03,  9.06408E-03,  9.19173E-03,  9.27653E-03,  9.31718E-03,  9.31340E-03,  9.26592E-03,  9.17639E-03,  9.04735E-03,  8.88204E-03,  8.68426E-03,  8.45821E-03,  8.20829E-03,  7.93893E-03,  7.65450E-03,  7.35912E-03,  7.05666E-03,  6.75057E-03,  6.44395E-03,  6.13948E-03,  5.83941E-03,  5.54563E-03,  5.25964E-03,  4.98262E-03,  4.71547E-03,  4.45880E-03,  4.21302E-03,  3.97834E-03,  3.75482E-03,  3.54239E-03,  3.34087E-03,  3.15001E-03,  2.96950E-03,  2.79896E-03,  2.63800E-03,  2.48621E-03,  2.34317E-03,  2.20844E-03,  2.08160E-03,  1.96222E-03,  1.84989E-03,  1.74422E-03,  1.64483E-03,  1.55134E-03,
  4.13909E-04,  4.70914E-04,  5.32897E-04,  6.00280E-04,  6.73520E-04,  7.53105E-04,  8.39557E-04,  9.33435E-04,  1.03533E-03,  1.14587E-03,  1.26570E-03,  1.39552E-03,  1.53604E-03,  1.68797E-03,  1.85208E-03,  2.02909E-03,  2.21973E-03,  2.42472E-03,  2.64469E-03,  2.88025E-03,  3.13186E-03,  3.39989E-03,  3.68452E-03,  3.98572E-03,  4.30323E-03,  4.63643E-03,  4.98439E-03,  5.34573E-03,  5.71863E-03,  6.10073E-03,  6.48914E-03,  6.88040E-03,  7.27047E-03,  7.65476E-03,  8.02822E-03,  8.38540E-03,  8.72061E-03,  9.02809E-03,  9.30222E-03,  9.53775E-03,  9.73007E-03,  9.87535E-03,  9.97086E-03,  1.00150E-02,  1.00074E-02,  9.94911E-03,  9.84217E-03,  9.68981E-03,  9.49611E-03,  9.26580E-03,  9.00407E-03,  8.71629E-03,  8.40782E-03,  8.08385E-03,  7.74927E-03,  7.40851E-03,  7.06557E-03,  6.72388E-03,  6.38640E-03,  6.05556E-03,  5.73333E-03,  5.42123E-03,  5.12043E-03,  4.83172E-03,  4.55564E-03,  4.29247E-03,  4.04229E-03,  3.80501E-03,  3.58043E-03,  3.36821E-03,  3.16798E-03,  2.97929E-03,  2.80165E-03,  2.63455E-03,  2.47748E-03,  2.32992E-03,  2.19135E-03,  2.06126E-03,  1.93916E-03,  1.82458E-03,  1.71706E-03,  1.61617E-03,  1.52150E-03,
  3.48596E-04,  4.04022E-04,  4.64528E-04,  5.30571E-04,  6.02644E-04,  6.81279E-04,  7.67049E-04,  8.60572E-04,  9.62506E-04,  1.07355E-03,  1.19445E-03,  1.32600E-03,  1.46901E-03,  1.62433E-03,  1.79285E-03,  1.97545E-03,  2.17304E-03,  2.38650E-03,  2.61667E-03,  2.86435E-03,  3.13023E-03,  3.41488E-03,  3.71871E-03,  4.04189E-03,  4.38435E-03,  4.74566E-03,  5.12497E-03,  5.52099E-03,  5.93186E-03,  6.35512E-03,  6.78764E-03,  7.22558E-03,  7.66436E-03,  8.09872E-03,  8.52272E-03,  8.92988E-03,  9.31334E-03,  9.66610E-03,  9.98123E-03,  1.02522E-02,  1.04733E-02,  1.06396E-02,  1.07477E-02,  1.07957E-02,  1.07832E-02,  1.07114E-02,  1.05831E-02,  1.04023E-02,  1.01742E-02,  9.90479E-03,  9.60048E-03,  9.26786E-03,  8.91343E-03,  8.54341E-03,  8.16352E-03,  7.77891E-03,  7.39412E-03,  7.01297E-03,  6.63868E-03,  6.27383E-03,  5.92043E-03,  5.58000E-03,  5.25360E-03,  4.94193E-03,  4.64536E-03,  4.36400E-03,  4.09776E-03,  3.84636E-03,  3.60942E-03,  3.38645E-03,  3.17690E-03,  2.98017E-03,  2.79563E-03,  2.62265E-03,  2.46059E-03,  2.30883E-03,  2.16674E-03,  2.03375E-03,  1.90927E-03,  1.79278E-03,  1.68374E-03,  1.58169E-03,  1.48615E-03,
  2.77789E-04,  3.31213E-04,  3.89792E-04,  4.54013E-04,  5.24407E-04,  6.01552E-04,  6.86071E-04,  7.78643E-04,  8.79994E-04,  9.90909E-04,  1.11222E-03,  1.24483E-03,  1.38967E-03,  1.54773E-03,  1.72004E-03,  1.90768E-03,  2.11171E-03,  2.33324E-03,  2.57334E-03,  2.83304E-03,  3.11330E-03,  3.41495E-03,  3.73868E-03,  4.08495E-03,  4.45391E-03,  4.84539E-03,  5.25874E-03,  5.69278E-03,  6.14572E-03,  6.61503E-03,  7.09736E-03,  7.58851E-03,  8.08333E-03,  8.57576E-03,  9.05886E-03,  9.52492E-03,  9.96564E-03,  1.03724E-02,  1.07367E-02,  1.10504E-02,  1.13060E-02,  1.14977E-02,  1.16209E-02,  1.16732E-02,  1.16542E-02,  1.15655E-02,  1.14106E-02,  1.11949E-02,  1.09250E-02,  1.06083E-02,  1.02530E-02,  9.86708E-03,  9.45850E-03,  9.03469E-03,  8.60238E-03,  8.16752E-03,  7.73521E-03,  7.30971E-03,  6.89444E-03,  6.49210E-03,  6.10468E-03,  5.73363E-03,  5.37985E-03,  5.04385E-03,  4.72578E-03,  4.42555E-03,  4.14280E-03,  3.87706E-03,  3.62772E-03,  3.39408E-03,  3.17539E-03,  2.97088E-03,  2.77977E-03,  2.60127E-03,  2.43462E-03,  2.27906E-03,  2.13388E-03,  1.99840E-03,  1.87196E-03,  1.75396E-03,  1.64381E-03,  1.54096E-03,  1.44492E-03,
  2.01281E-04,  2.52243E-04,  3.08398E-04,  3.70267E-04,  4.38415E-04,  5.13464E-04,  5.96090E-04,  6.87031E-04,  7.87088E-04,  8.97127E-04,  1.01808E-03,  1.15096E-03,  1.29682E-03,  1.45682E-03,  1.63214E-03,  1.82405E-03,  2.03383E-03,  2.26283E-03,  2.51238E-03,  2.78378E-03,  3.07832E-03,  3.39715E-03,  3.74130E-03,  4.11158E-03,  4.50849E-03,  4.93218E-03,  5.38230E-03,  5.85790E-03,  6.35733E-03,  6.87805E-03,  7.41661E-03,  7.96842E-03,  8.52777E-03,  9.08771E-03,  9.64015E-03,  1.01759E-02,  1.06849E-02,  1.11566E-02,  1.15802E-02,  1.19456E-02,  1.22433E-02,  1.24657E-02,  1.26071E-02,  1.26642E-02,  1.26366E-02,  1.25265E-02,  1.23386E-02,  1.20798E-02,  1.17586E-02,  1.13845E-02,  1.09677E-02,  1.05182E-02,  1.00456E-02,  9.55888E-03,  9.06586E-03,  8.57341E-03,  8.08722E-03,  7.61194E-03,  7.15118E-03,  6.70765E-03,  6.28327E-03,  5.87929E-03,  5.49639E-03,  5.13480E-03,  4.79438E-03,  4.47473E-03,  4.17523E-03,  3.89510E-03,  3.63346E-03,  3.38939E-03,  3.16192E-03,  2.95005E-03,  2.75283E-03,  2.56931E-03,  2.39857E-03,  2.23974E-03,  2.09199E-03,  1.95452E-03,  1.82662E-03,  1.70758E-03,  1.59676E-03,  1.49357E-03,  1.39744E-03,
