 -2.77966E-03, -2.81150E-03, -2.84111E-03, -2.86820E-03, -2.89248E-03, -2.91366E-03, -2.93141E-03, -2.94543E-03, -2.95538E-03, -2.96094E-03, -2.96179E-03, -2.95761E-03, -2.94810E-03, -2.93299E-03, -2.91202E-03, -2.88500E-03, -2.85176E-03, -2.81221E-03, -2.76632E-03, -2.71416E-03, -2.65588E-03, -2.59177E-03, -2.52220E-03, -2.44771E-03, -2.36897E-03, -2.28677E-03, -2.20208E-03, -2.11600E-03, -2.02976E-03, -1.94472E-03, -1.86232E-03, -1.78408E-03, -1.71154E-03, -1.64625E-03, -1.58969E-03, -1.54325E-03, -1.50816E-03, -1.48544E-03, -1.47588E-03, -1.48000E-03, -1.49802E-03, -1.52981E-03, -1.57497E-03, -1.63277E-03, -1.70220E-03, -1.78200E-03, -1.87071E-03, -1.96672E-03, -2.06832E-03, -2.17373E-03, -2.28119E-03, -2.38898E-03, -2.49548E-03, -2.59918E-03, -2.69871E-03, -2.79289E-03, -2.88070E-03, -2.96132E-03, -3.03408E-03, -3.09853E-03, -3.15433E-03, -3.20135E-03, -3.23954E-03, -3.26902E-03, -3.28997E-03, -3.30270E-03, -3.30755E-03, -3.30493E-03, -3.29531E-03, -3.27916E-03, -3.25699E-03, -3.22930E-03, -3.19661E-03, -3.15941E-03, -3.11820E-03, -3.07344E-03, -3.02560E-03, -2.97509E-03, -2.92232E-03, -2.86766E-03, -2.81147E-03, -2.75407E-03, -2.69575E-03, -2.63678E-03, -2.57741E-03, -2.51786E-03,
 -2.83798E-03, -2.87179E-03, -2.90328E-03, -2.93214E-03, -2.95805E-03, -2.98067E-03, -2.99967E-03, -3.01467E-03, -3.02531E-03, -3.03122E-03, -3.03202E-03, -3.02735E-03, -3.01684E-03, -3.00017E-03, -2.97703E-03, -2.94715E-03, -2.91032E-03, -2.86640E-03, -2.81530E-03, -2.75705E-03, -2.69180E-03, -2.61979E-03, -2.54141E-03, -2.45723E-03, -2.36796E-03, -2.27448E-03, -2.17785E-03, -2.07931E-03, -1.98027E-03, -1.88227E-03, -1.78701E-03, -1.69625E-03, -1.61182E-03, -1.53554E-03, -1.46919E-03, -1.41442E-03, -1.37274E-03, -1.34538E-03, -1.33333E-03, -1.33720E-03, -1.35727E-03, -1.39344E-03, -1.44520E-03, -1.51169E-03, -1.59170E-03, -1.68373E-03, -1.78605E-03, -1.89671E-03, -2.01370E-03, -2.13490E-03, -2.25826E-03, -2.38176E-03, -2.50351E-03, -2.62177E-03, -2.73500E-03, -2.84185E-03, -2.94120E-03, -3.03213E-03, -3.11396E-03, -3.18620E-03, -3.24856E-03, -3.30090E-03, -3.34326E-03, -3.37580E-03, -3.39881E-03, -3.41265E-03, -3.41777E-03, -3.41467E-03, -3.40390E-03, -3.38603E-03, -3.36163E-03, -3.33131E-03, -3.29563E-03, -3.25518E-03, -3.21049E-03, -3.16210E-03, -3.11050E-03, -3.05618E-03, -2.99955E-03, -2.94105E-03, -2.88104E-03, -2.81987E-03, -2.75785E-03, -2.69527E-03, -2.63240E-03, -2.56946E-03,
 -2.89812E-03, -2.93410E-03, -2.96766E-03, -2.99850E-03, -3.02624E-03, -3.05053E-03, -3.07097E-03, -3.08716E-03, -3.09869E-03, -3.10512E-03, -3.10603E-03, -3.10099E-03, -3.08958E-03, -3.07140E-03, -3.04607E-03, -3.01326E-03, -2.97268E-03, -2.92412E-03, -2.86746E-03, -2.80266E-03, -2.72981E-03, -2.64916E-03, -2.56108E-03, -2.46614E-03, -2.36511E-03, -2.25895E-03, -2.14883E-03, -2.03613E-03, -1.92246E-03, -1.80960E-03, -1.69949E-03, -1.59421E-03, -1.49591E-03, -1.40676E-03, -1.32888E-03, -1.26427E-03, -1.21474E-03, -1.18182E-03, -1.16668E-03, -1.17012E-03, -1.19249E-03, -1.23366E-03, -1.29306E-03, -1.36964E-03, -1.46196E-03, -1.56822E-03, -1.68633E-03, -1.81399E-03, -1.94876E-03, -2.08818E-03, -2.22980E-03, -2.37127E-03, -2.51038E-03, -2.64516E-03, -2.77383E-03, -2.89488E-03, -3.00707E-03, -3.10941E-03, -3.20118E-03, -3.28188E-03, -3.35125E-03, -3.40922E-03, -3.45588E-03, -3.49151E-03, -3.51646E-03, -3.53121E-03, -3.53633E-03, -3.53240E-03, -3.52009E-03, -3.50007E-03, -3.47300E-03, -3.43957E-03, -3.40044E-03, -3.35626E-03, -3.30763E-03, -3.25516E-03, -3.19938E-03, -3.14082E-03, -3.07996E-03, -3.01724E-03, -2.95307E-03, -2.88781E-03, -2.82180E-03, -2.75534E-03, -2.68871E-03, -2.62215E-03,
 -2.96010E-03, -2.99845E-03, -3.03432E-03, -3.06735E-03, -3.09717E-03, -3.12336E-03, -3.14548E-03, -3.16310E-03, -3.17574E-03, -3.18291E-03, -3.18413E-03, -3.17889E-03, -3.16670E-03, -3.14709E-03, -3.11960E-03, -3.08381E-03, -3.03936E-03, -2.98595E-03, -2.92338E-03, -2.85155E-03, -2.77049E-03, -2.68041E-03, -2.58166E-03, -2.47483E-03, -2.36071E-03, -2.24033E-03, -2.11499E-03, -1.98623E-03, -1.85587E-03, -1.72594E-03, -1.59870E-03, -1.47658E-03, -1.36211E-03, -1.25787E-03, -1.16642E-03, -1.09016E-03, -1.03128E-03, -9.91652E-04, -9.72737E-04, -9.75514E-04, -1.00043E-03, -1.04736E-03, -1.11561E-03, -1.20394E-03, -1.31060E-03, -1.43343E-03, -1.56991E-03, -1.71729E-03, -1.87266E-03, -2.03309E-03, -2.19569E-03, -2.35772E-03, -2.51661E-03, -2.67009E-03, -2.81614E-03, -2.95307E-03, -3.07952E-03, -3.19442E-03, -3.29703E-03, -3.38686E-03, -3.46370E-03, -3.52755E-03, -3.57862E-03, -3.61726E-03, -3.64397E-03, -3.65936E-03, -3.66409E-03, -3.65890E-03, -3.64457E-03, -3.62188E-03, -3.59160E-03, -3.55453E-03, -3.51141E-03, -3.46296E-03, -3.40989E-03, -3.35283E-03, -3.29239E-03, -3.22915E-03, -3.16362E-03, -3.09629E-03, -3.02758E-03, -2.95789E-03, -2.88757E-03, -2.81695E-03, -2.74630E-03, -2.67587E-03,
 -3.02392E-03, -3.06487E-03, -3.10329E-03, -3.13878E-03, -3.17093E-03, -3.19928E-03, -3.22337E-03, -3.24268E-03, -3.25669E-03, -3.26486E-03, -3.26662E-03, -3.26140E-03, -3.24862E-03, -3.22771E-03, -3.19814E-03, -3.15937E-03, -3.11096E-03, -3.05251E-03, -2.98371E-03, -2.90439E-03, -2.81451E-03, -2.71419E-03, -2.60378E-03, -2.48383E-03, -2.35517E-03, -2.21890E-03, -2.07643E-03, -1.92948E-03, -1.78009E-03, -1.63060E-03, -1.48360E-03, -1.34195E-03, -1.20863E-03, -1.08671E-03, -9.79260E-04, -8.89187E-04, -8.19160E-04, -7.71469E-04, -7.47918E-04, -7.49732E-04, -7.77479E-04, -8.31035E-04, -9.09574E-04, -1.01160E-03, -1.13501E-03, -1.27717E-03, -1.43505E-03, -1.60535E-03, -1.78458E-03, -1.96927E-03, -2.15599E-03, -2.34153E-03, -2.52292E-03, -2.69755E-03, -2.86313E-03, -3.01778E-03, -3.16001E-03, -3.28869E-03, -3.40306E-03, -3.50268E-03, -3.58741E-03, -3.65734E-03, -3.71281E-03, -3.75432E-03, -3.78251E-03, -3.79812E-03, -3.80200E-03, -3.79501E-03, -3.77807E-03, -3.75210E-03, -3.71800E-03, -3.67665E-03, -3.62892E-03, -3.57561E-03, -3.51749E-03, -3.45529E-03, -3.38967E-03, -3.32125E-03, -3.25060E-03, -3.17821E-03, -3.10457E-03, -3.03009E-03, -2.95513E-03, -2.88003E-03, -2.80509E-03, -2.73055E-03,
 -3.08959E-03, -3.13339E-03, -3.17461E-03, -3.21283E-03, -3.24759E-03, -3.27841E-03, -3.30476E-03, -3.32608E-03, -3.34179E-03, -3.35126E-03, -3.35385E-03, -3.34891E-03, -3.33577E-03, -3.31376E-03, -3.28223E-03, -3.24055E-03, -3.18815E-03, -3.12451E-03, -3.04922E-03, -2.96198E-03, -2.86266E-03, -2.75130E-03, -2.62818E-03, -2.49383E-03, -2.34908E-03, -2.19510E-03, -2.03340E-03, -1.86589E-03, -1.69486E-03, -1.52296E-03, -1.35321E-03, -1.18892E-03, -1.03362E-03, -8.90982E-04, -7.64671E-04, -6.58223E-04, -5.74891E-04, -5.17493E-04, -4.88264E-04, -4.88733E-04, -5.19630E-04, -5.80834E-04, -6.71358E-04, -7.89392E-04, -9.32378E-04, -1.09713E-03, -1.27998E-03, -1.47694E-03, -1.68384E-03, -1.89652E-03, -2.11096E-03, -2.32337E-03, -2.53034E-03, -2.72885E-03, -2.91633E-03, -3.09069E-03, -3.25032E-03, -3.39405E-03, -3.52111E-03, -3.63114E-03, -3.72409E-03, -3.80022E-03, -3.85999E-03, -3.90409E-03, -3.93334E-03, -3.94867E-03, -3.95108E-03, -3.94163E-03, -3.92139E-03, -3.89141E-03, -3.85275E-03, -3.80641E-03, -3.75336E-03, -3.69450E-03, -3.63070E-03, -3.56274E-03, -3.49136E-03, -3.41722E-03, -3.34093E-03, -3.26303E-03, -3.18403E-03, -3.10436E-03, -3.02441E-03, -2.94452E-03, -2.86499E-03, -2.78607E-03,
 -3.15706E-03, -3.20398E-03, -3.24829E-03, -3.28954E-03, -3.32724E-03, -3.36086E-03, -3.38982E-03, -3.41349E-03, -3.43124E-03, -3.44236E-03, -3.44614E-03, -3.44181E-03, -3.42861E-03, -3.40576E-03, -3.37248E-03, -3.32802E-03, -3.27167E-03, -3.20277E-03, -3.12076E-03, -3.02523E-03, -2.91589E-03, -2.79269E-03, -2.65581E-03, -2.50572E-03, -2.34325E-03, -2.16959E-03, -1.98638E-03, -1.79569E-03, -1.60009E-03, -1.40258E-03, -1.20665E-03, -1.01614E-03, -8.35244E-04, -6.68315E-04, -5.19771E-04, -3.93903E-04, -2.94691E-04, -2.25606E-04, -1.89426E-04, -1.88068E-04, -2.22471E-04, -2.92520E-04, -3.97032E-04, -5.33807E-04, -6.99729E-04, -8.90921E-04, -1.10293E-03, -1.33092E-03, -1.56990E-03, -1.81491E-03, -2.06119E-03, -2.30430E-03, -2.54029E-03, -2.76570E-03, -2.97767E-03, -3.17388E-03, -3.35261E-03, -3.51266E-03, -3.65331E-03, -3.77430E-03, -3.87573E-03, -3.95803E-03, -4.02186E-03, -4.06814E-03, -4.09788E-03, -4.11225E-03, -4.11245E-03, -4.09973E-03, -4.07534E-03, -4.04051E-03, -3.99645E-03, -3.94429E-03, -3.88511E-03, -3.81995E-03, -3.74973E-03, -3.67533E-03, -3.59755E-03, -3.51709E-03, -3.43463E-03, -3.35072E-03, -3.26591E-03, -3.18064E-03, -3.09532E-03, -3.01030E-03, -2.92589E-03, -2.84234E-03,
 -3.22631E-03, -3.27662E-03, -3.32432E-03, -3.36893E-03, -3.40992E-03, -3.44670E-03, -3.47864E-03, -3.50507E-03, -3.52527E-03, -3.53846E-03, -3.54382E-03, -3.54050E-03, -3.52762E-03, -3.50426E-03, -3.46953E-03, -3.42250E-03, -3.36232E-03, -3.28816E-03, -3.19931E-03, -3.09517E-03, -2.97529E-03, -2.83948E-03, -2.68779E-03, -2.52061E-03, -2.33870E-03, -2.14329E-03, -1.93609E-03, -1.71936E-03, -1.49593E-03, -1.26923E-03, -1.04322E-03, -8.22411E-04, -6.11714E-04, -4.16334E-04, -2.41587E-04, -9.26904E-05,  2.54792E-05,  1.08632E-04,  1.53310E-04,  1.57100E-04,  1.18795E-04,  3.84952E-05, -8.23762E-05, -2.41134E-04, -4.33966E-04, -6.56135E-04, -9.02216E-04, -1.16636E-03, -1.44256E-03, -1.72488E-03, -2.00768E-03, -2.28580E-03, -2.55465E-03, -2.81031E-03, -3.04956E-03, -3.26989E-03, -3.46947E-03, -3.64711E-03, -3.80219E-03, -3.93458E-03, -4.04459E-03, -4.13287E-03, -4.20036E-03, -4.24820E-03, -4.27769E-03, -4.29023E-03, -4.28728E-03, -4.27031E-03, -4.24078E-03, -4.20012E-03, -4.14967E-03, -4.09075E-03, -4.02456E-03, -3.95222E-03, -3.87479E-03, -3.79320E-03, -3.70831E-03, -3.62091E-03, -3.53168E-03, -3.44124E-03, -3.35013E-03, -3.25883E-03, -3.16775E-03, -3.07726E-03, -2.98765E-03, -2.89919E-03,
 -3.29726E-03, -3.35126E-03, -3.40268E-03, -3.45100E-03, -3.49564E-03, -3.53598E-03, -3.57133E-03, -3.60096E-03, -3.62407E-03, -3.63979E-03, -3.64721E-03, -3.64537E-03, -3.63326E-03, -3.60983E-03, -3.57402E-03, -3.52475E-03, -3.46097E-03, -3.38168E-03, -3.28594E-03, -3.17297E-03, -3.04212E-03, -2.89300E-03, -2.72550E-03, -2.53986E-03, -2.33677E-03, -2.11742E-03, -1.88360E-03, -1.63772E-03, -1.38290E-03, -1.12299E-03, -8.62527E-04, -6.06741E-04, -3.61415E-04, -1.32748E-04,  7.28557E-05,  2.49049E-04,  3.89842E-04,  4.89923E-04,  5.44973E-04,  5.51948E-04,  5.09298E-04,  4.17093E-04,  2.77055E-04,  9.24733E-05, -1.31971E-04, -3.90470E-04, -6.76398E-04, -9.82656E-04, -1.30200E-03, -1.62734E-03, -1.95202E-03, -2.26998E-03, -2.57595E-03, -2.86548E-03, -3.13500E-03, -3.38181E-03, -3.60401E-03, -3.80045E-03, -3.97067E-03, -4.11475E-03, -4.23325E-03, -4.32712E-03, -4.39761E-03, -4.44618E-03, -4.47444E-03, -4.48408E-03, -4.47685E-03, -4.45446E-03, -4.41862E-03, -4.37096E-03, -4.31302E-03, -4.24626E-03, -4.17203E-03, -4.09157E-03, -4.00603E-03, -3.91643E-03, -3.82369E-03, -3.72865E-03, -3.63203E-03, -3.53449E-03, -3.43658E-03, -3.33879E-03, -3.24155E-03, -3.14522E-03, -3.05011E-03, -2.95646E-03,
 -3.36981E-03, -3.42782E-03, -3.48330E-03, -3.53570E-03, -3.58440E-03, -3.62873E-03, -3.66796E-03, -3.70127E-03, -3.72780E-03, -3.74659E-03, -3.75662E-03, -3.75682E-03, -3.74602E-03, -3.72305E-03, -3.68665E-03, -3.63557E-03, -3.56855E-03, -3.48436E-03, -3.38185E-03, -3.25996E-03, -3.11782E-03, -2.95479E-03, -2.77054E-03, -2.56512E-03, -2.33909E-03, -2.09357E-03, -1.83035E-03, -1.55200E-03, -1.26191E-03, -9.64374E-04, -6.64562E-04, -3.68516E-04, -8.30321E-05,  1.84513E-04,  4.26407E-04,  6.34920E-04,  8.02686E-04,  9.23116E-04,  9.90802E-04,  1.00190E-03,  9.54402E-04,  8.48345E-04,  6.85815E-04,  4.70859E-04,  2.09246E-04, -9.18822E-05, -4.24415E-04, -7.79714E-04, -1.14904E-03, -1.52392E-03, -1.89649E-03, -2.25969E-03, -2.60745E-03, -2.93477E-03, -3.23771E-03, -3.51339E-03, -3.75992E-03, -3.97626E-03, -4.16215E-03, -4.31796E-03, -4.44461E-03, -4.54341E-03, -4.61598E-03, -4.66417E-03, -4.68995E-03, -4.69536E-03, -4.68247E-03, -4.65328E-03, -4.60976E-03, -4.55377E-03, -4.48706E-03, -4.41125E-03, -4.32785E-03, -4.23822E-03, -4.14359E-03, -4.04508E-03, -3.94368E-03, -3.84026E-03, -3.73559E-03, -3.63034E-03, -3.52510E-03, -3.42036E-03, -3.31654E-03, -3.21401E-03, -3.11307E-03, -3.01396E-03,
