 -4.26942E-03, -4.34984E-03, -4.42984E-03, -4.50921E-03, -4.58770E-03, -4.66503E-03, -4.74093E-03, -4.81510E-03, -4.88721E-03, -4.95694E-03, -5.02395E-03, -5.08788E-03, -5.14840E-03, -5.20513E-03, -5.25774E-03, -5.30589E-03, -5.34926E-03, -5.38756E-03, -5.42054E-03, -5.44799E-03, -5.46975E-03, -5.48572E-03, -5.49590E-03, -5.50033E-03, -5.49916E-03, -5.49264E-03, -5.48111E-03, -5.46500E-03, -5.44483E-03, -5.42123E-03, -5.39488E-03, -5.36655E-03, -5.33701E-03, -5.30708E-03, -5.27756E-03, -5.24923E-03, -5.22278E-03, -5.19884E-03, -5.17790E-03, -5.16033E-03, -5.14634E-03, -5.13601E-03, -5.12922E-03, -5.12573E-03, -5.12512E-03, -5.12688E-03, -5.13038E-03, -5.13490E-03, -5.13970E-03, -5.14397E-03, -5.14695E-03, -5.14787E-03, -5.14604E-03, -5.14081E-03, -5.13162E-03, -5.11801E-03, -5.09960E-03, -5.07611E-03, -5.04738E-03, -5.01331E-03, -4.97390E-03, -4.92924E-03, -4.87947E-03, -4.82480E-03, -4.76550E-03, -4.70187E-03, -4.63424E-03, -4.56296E-03, -4.48841E-03, -4.41097E-03, -4.33101E-03, -4.24890E-03, -4.16502E-03, -4.07970E-03, -3.99330E-03, -3.90612E-03, -3.81846E-03, -3.73060E-03, -3.64279E-03, -3.55528E-03, -3.46826E-03, -3.38193E-03, -3.29647E-03,
 -4.36170E-03, -4.44626E-03, -4.53050E-03, -4.61415E-03, -4.69697E-03, -4.77867E-03, -4.85893E-03, -4.93742E-03, -5.01381E-03, -5.08773E-03, -5.15881E-03, -5.22664E-03, -5.29084E-03, -5.35101E-03, -5.40675E-03, -5.45767E-03, -5.50340E-03, -5.54362E-03, -5.57800E-03, -5.60630E-03, -5.62832E-03, -5.64394E-03, -5.65310E-03, -5.65585E-03, -5.65235E-03, -5.64285E-03, -5.62773E-03, -5.60748E-03, -5.58270E-03, -5.55409E-03, -5.52247E-03, -5.48871E-03, -5.45375E-03, -5.41854E-03, -5.38405E-03, -5.35120E-03, -5.32082E-03, -5.29366E-03, -5.27033E-03, -5.25126E-03, -5.23673E-03, -5.22680E-03, -5.22134E-03, -5.22005E-03, -5.22243E-03, -5.22786E-03, -5.23557E-03, -5.24470E-03, -5.25435E-03, -5.26358E-03, -5.27144E-03, -5.27706E-03, -5.27961E-03, -5.27832E-03, -5.27256E-03, -5.26179E-03, -5.24558E-03, -5.22363E-03, -5.19575E-03, -5.16187E-03, -5.12198E-03, -5.07622E-03, -5.02476E-03, -4.96786E-03, -4.90584E-03, -4.83905E-03, -4.76788E-03, -4.69275E-03, -4.61407E-03, -4.53228E-03, -4.44780E-03, -4.36107E-03, -4.27247E-03, -4.18242E-03, -4.09126E-03, -3.99936E-03, -3.90704E-03, -3.81459E-03, -3.72230E-03, -3.63041E-03, -3.53914E-03, -3.44870E-03, -3.35926E-03,
 -4.45596E-03, -4.54491E-03, -4.63363E-03, -4.72185E-03, -4.80929E-03, -4.89565E-03, -4.98059E-03, -5.06375E-03, -5.14475E-03, -5.22321E-03, -5.29869E-03, -5.37077E-03, -5.43900E-03, -5.50293E-03, -5.56211E-03, -5.61609E-03, -5.66444E-03, -5.70677E-03, -5.74272E-03, -5.77197E-03, -5.79427E-03, -5.80946E-03, -5.81746E-03, -5.81829E-03, -5.81211E-03, -5.79918E-03, -5.77992E-03, -5.75487E-03, -5.72472E-03, -5.69029E-03, -5.65250E-03, -5.61239E-03, -5.57105E-03, -5.52964E-03, -5.48929E-03, -5.45110E-03, -5.41608E-03, -5.38514E-03, -5.35900E-03, -5.33820E-03, -5.32306E-03, -5.31366E-03, -5.30986E-03, -5.31126E-03, -5.31728E-03, -5.32714E-03, -5.33993E-03, -5.35462E-03, -5.37010E-03, -5.38525E-03, -5.39897E-03, -5.41020E-03, -5.41796E-03, -5.42138E-03, -5.41970E-03, -5.41232E-03, -5.39875E-03, -5.37866E-03, -5.35186E-03, -5.31827E-03, -5.27793E-03, -5.23099E-03, -5.17770E-03, -5.11836E-03, -5.05335E-03, -4.98308E-03, -4.90803E-03, -4.82866E-03, -4.74545E-03, -4.65892E-03, -4.56953E-03, -4.47775E-03, -4.38406E-03, -4.28887E-03, -4.19260E-03, -4.09562E-03, -3.99830E-03, -3.90095E-03, -3.80387E-03, -3.70732E-03, -3.61154E-03, -3.51675E-03, -3.42312E-03,
 -4.55214E-03, -4.64574E-03, -4.73922E-03, -4.83229E-03, -4.92467E-03, -5.01601E-03, -5.10596E-03, -5.19414E-03, -5.28014E-03, -5.36350E-03, -5.44378E-03, -5.52049E-03, -5.59313E-03, -5.66119E-03, -5.72416E-03, -5.78152E-03, -5.83278E-03, -5.87748E-03, -5.91517E-03, -5.94549E-03, -5.96811E-03, -5.98283E-03, -5.98951E-03, -5.98817E-03, -5.97892E-03, -5.96206E-03, -5.93803E-03, -5.90745E-03, -5.87107E-03, -5.82985E-03, -5.78486E-03, -5.73731E-03, -5.68850E-03, -5.63978E-03, -5.59251E-03, -5.54802E-03, -5.50752E-03, -5.47211E-03, -5.44267E-03, -5.41985E-03, -5.40404E-03, -5.39533E-03, -5.39355E-03, -5.39823E-03, -5.40865E-03, -5.42387E-03, -5.44278E-03, -5.46413E-03, -5.48659E-03, -5.50884E-03, -5.52954E-03, -5.54744E-03, -5.56140E-03, -5.57039E-03, -5.57356E-03, -5.57019E-03, -5.55976E-03, -5.54189E-03, -5.51640E-03, -5.48322E-03, -5.44243E-03, -5.39422E-03, -5.33891E-03, -5.27687E-03, -5.20856E-03, -5.13446E-03, -5.05512E-03, -4.97108E-03, -4.88292E-03, -4.79118E-03, -4.69642E-03, -4.59917E-03, -4.49993E-03, -4.39919E-03, -4.29739E-03, -4.19496E-03, -4.09227E-03, -3.98967E-03, -3.88748E-03, -3.78598E-03, -3.68542E-03, -3.58603E-03, -3.48799E-03,
 -4.65019E-03, -4.74870E-03, -4.84722E-03, -4.94545E-03, -5.04309E-03, -5.13976E-03, -5.23510E-03, -5.32868E-03, -5.42005E-03, -5.50874E-03, -5.59423E-03, -5.67599E-03, -5.75346E-03, -5.82607E-03, -5.89322E-03, -5.95434E-03, -6.00885E-03, -6.05619E-03, -6.09587E-03, -6.12740E-03, -6.15042E-03, -6.16463E-03, -6.16985E-03, -6.16605E-03, -6.15333E-03, -6.13198E-03, -6.10249E-03, -6.06551E-03, -6.02194E-03, -5.97283E-03, -5.91944E-03, -5.86318E-03, -5.80558E-03, -5.74825E-03, -5.69282E-03, -5.64088E-03, -5.59390E-03, -5.55319E-03, -5.51985E-03, -5.49465E-03, -5.47807E-03, -5.47025E-03, -5.47094E-03, -5.47959E-03, -5.49533E-03, -5.51700E-03, -5.54326E-03, -5.57259E-03, -5.60342E-03, -5.63412E-03, -5.66313E-03, -5.68895E-03, -5.71025E-03, -5.72583E-03, -5.73470E-03, -5.73606E-03, -5.72932E-03, -5.71408E-03, -5.69015E-03, -5.65749E-03, -5.61623E-03, -5.56664E-03, -5.50909E-03, -5.44405E-03, -5.37206E-03, -5.29371E-03, -5.20962E-03, -5.12044E-03, -5.02681E-03, -4.92936E-03, -4.82873E-03, -4.72550E-03, -4.62024E-03, -4.51348E-03, -4.40572E-03, -4.29741E-03, -4.18896E-03, -4.08075E-03, -3.97312E-03, -3.86636E-03, -3.76074E-03, -3.65648E-03, -3.55378E-03,
 -4.75001E-03, -4.85371E-03, -4.95757E-03, -5.06128E-03, -5.16452E-03, -5.26689E-03, -5.36800E-03, -5.46739E-03, -5.56457E-03, -5.65902E-03, -5.75019E-03, -5.83746E-03, -5.92023E-03, -5.99784E-03, -6.06963E-03, -6.13493E-03, -6.19307E-03, -6.24341E-03, -6.28533E-03, -6.31829E-03, -6.34180E-03, -6.35548E-03, -6.35910E-03, -6.35255E-03, -6.33592E-03, -6.30947E-03, -6.27372E-03, -6.22941E-03, -6.17751E-03, -6.11924E-03, -6.05606E-03, -5.98961E-03, -5.92170E-03, -5.85422E-03, -5.78915E-03, -5.72837E-03, -5.67369E-03, -5.62671E-03, -5.58872E-03, -5.56072E-03, -5.54327E-03, -5.53654E-03, -5.54025E-03, -5.55370E-03, -5.57584E-03, -5.60527E-03, -5.64034E-03, -5.67924E-03, -5.72004E-03, -5.76082E-03, -5.79969E-03, -5.83491E-03, -5.86488E-03, -5.88822E-03, -5.90379E-03, -5.91069E-03, -5.90826E-03, -5.89609E-03, -5.87398E-03, -5.84195E-03, -5.80019E-03, -5.74904E-03, -5.68898E-03, -5.62058E-03, -5.54448E-03, -5.46138E-03, -5.37202E-03, -5.27714E-03, -5.17748E-03, -5.07376E-03, -4.96669E-03, -4.85694E-03, -4.74513E-03, -4.63185E-03, -4.51765E-03, -4.40301E-03, -4.28839E-03, -4.17418E-03, -4.06074E-03, -3.94839E-03, -3.83740E-03, -3.72801E-03, -3.62041E-03,
 -4.85150E-03, -4.96067E-03, -5.07018E-03, -5.17971E-03, -5.28890E-03, -5.39736E-03, -5.50465E-03, -5.61029E-03, -5.71374E-03, -5.81444E-03, -5.91177E-03, -6.00508E-03, -6.09366E-03, -6.17679E-03, -6.25372E-03, -6.32368E-03, -6.38589E-03, -6.43962E-03, -6.48412E-03, -6.51874E-03, -6.54288E-03, -6.55606E-03, -6.55794E-03, -6.54835E-03, -6.52732E-03, -6.49511E-03, -6.45223E-03, -6.39950E-03, -6.33800E-03, -6.26912E-03, -6.19453E-03, -6.11615E-03, -6.03611E-03, -5.95668E-03, -5.88018E-03, -5.80894E-03, -5.74511E-03, -5.69064E-03, -5.64713E-03, -5.61579E-03, -5.59733E-03, -5.59194E-03, -5.59929E-03, -5.61854E-03, -5.64839E-03, -5.68713E-03, -5.73278E-03, -5.78311E-03, -5.83581E-03, -5.88858E-03, -5.93916E-03, -5.98548E-03, -6.02567E-03, -6.05813E-03, -6.08155E-03, -6.09491E-03, -6.09749E-03, -6.08886E-03, -6.06886E-03, -6.03756E-03, -5.99522E-03, -5.94230E-03, -5.87940E-03, -5.80720E-03, -5.72649E-03, -5.63809E-03, -5.54285E-03, -5.44164E-03, -5.33531E-03, -5.22469E-03, -5.11056E-03, -4.99368E-03, -4.87474E-03, -4.75439E-03, -4.63322E-03, -4.51177E-03, -4.39052E-03, -4.26989E-03, -4.15027E-03, -4.03199E-03, -3.91532E-03, -3.80051E-03, -3.68777E-03,
 -4.95453E-03, -5.06946E-03, -5.18494E-03, -5.30063E-03, -5.41616E-03, -5.53111E-03, -5.64502E-03, -5.75736E-03, -5.86758E-03, -5.97505E-03, -6.07908E-03, -6.17897E-03, -6.27394E-03, -6.36316E-03, -6.44579E-03, -6.52095E-03, -6.58776E-03, -6.64533E-03, -6.69280E-03, -6.72938E-03, -6.75433E-03, -6.76706E-03, -6.76710E-03, -6.75417E-03, -6.72823E-03, -6.68952E-03, -6.63855E-03, -6.57617E-03, -6.50362E-03, -6.42244E-03, -6.33456E-03, -6.24223E-03, -6.14793E-03, -6.05438E-03, -5.96437E-03, -5.88067E-03, -5.80593E-03, -5.74253E-03, -5.69242E-03, -5.65709E-03, -5.63742E-03, -5.63366E-03, -5.64541E-03, -5.67164E-03, -5.71076E-03, -5.76069E-03, -5.81900E-03, -5.88300E-03, -5.94991E-03, -6.01693E-03, -6.08139E-03, -6.14083E-03, -6.19305E-03, -6.23621E-03, -6.26879E-03, -6.28965E-03, -6.29803E-03, -6.29348E-03, -6.27588E-03, -6.24537E-03, -6.20235E-03, -6.14739E-03, -6.08124E-03, -6.00473E-03, -5.91881E-03, -5.82444E-03, -5.72264E-03, -5.61439E-03, -5.50067E-03, -5.38243E-03, -5.26055E-03, -5.13587E-03, -5.00916E-03, -4.88114E-03, -4.75245E-03, -4.62367E-03, -4.49532E-03, -4.36784E-03, -4.24164E-03, -4.11706E-03, -3.99438E-03, -3.87387E-03, -3.75572E-03,
 -5.05894E-03, -5.17993E-03, -5.30170E-03, -5.42391E-03, -5.54617E-03, -5.66804E-03, -5.78902E-03, -5.90857E-03, -6.02607E-03, -6.14085E-03, -6.25218E-03, -6.35926E-03, -6.46123E-03, -6.55717E-03, -6.64614E-03, -6.72711E-03, -6.79909E-03, -6.86104E-03, -6.91194E-03, -6.95085E-03, -6.97686E-03, -6.98922E-03, -6.98732E-03, -6.97075E-03, -6.93938E-03, -6.89336E-03, -6.83321E-03, -6.75983E-03, -6.67455E-03, -6.57913E-03, -6.47579E-03, -6.36711E-03, -6.25606E-03, -6.14582E-03, -6.03977E-03, -5.94125E-03, -5.85348E-03, -5.77937E-03, -5.72133E-03, -5.68120E-03, -5.66008E-03, -5.65828E-03, -5.67532E-03, -5.70995E-03, -5.76021E-03, -5.82357E-03, -5.89706E-03, -5.97742E-03, -6.06126E-03, -6.14524E-03, -6.22615E-03, -6.30109E-03, -6.36747E-03, -6.42315E-03, -6.46641E-03, -6.49598E-03, -6.51103E-03, -6.51113E-03, -6.49622E-03, -6.46657E-03, -6.42270E-03, -6.36536E-03, -6.29546E-03, -6.21403E-03, -6.12220E-03, -6.02111E-03, -5.91194E-03, -5.79584E-03, -5.67393E-03, -5.54728E-03, -5.41688E-03, -5.28367E-03, -5.14850E-03, -5.01216E-03, -4.87535E-03, -4.73868E-03, -4.60271E-03, -4.46792E-03, -4.33471E-03, -4.20346E-03, -4.07445E-03, -3.94793E-03, -3.82411E-03,
 -5.16455E-03, -5.29190E-03, -5.42030E-03, -5.54939E-03, -5.67878E-03, -5.80800E-03, -5.93654E-03, -6.06381E-03, -6.18915E-03, -6.31185E-03, -6.43109E-03, -6.54601E-03, -6.65566E-03, -6.75902E-03, -6.85501E-03, -6.94249E-03, -7.02030E-03, -7.08724E-03, -7.14211E-03, -7.18378E-03, -7.21116E-03, -7.22330E-03, -7.21940E-03, -7.19890E-03, -7.16151E-03, -7.10731E-03, -7.03678E-03, -6.95083E-03, -6.85093E-03, -6.73905E-03, -6.61770E-03, -6.48989E-03, -6.35909E-03, -6.22912E-03, -6.10400E-03, -5.98779E-03, -5.88442E-03, -5.79744E-03, -5.72985E-03, -5.68390E-03, -5.66099E-03, -5.66152E-03, -5.68491E-03, -5.72964E-03, -5.79331E-03, -5.87281E-03, -5.96451E-03, -6.06444E-03, -6.16851E-03, -6.27267E-03, -6.37311E-03, -6.46635E-03, -6.54939E-03, -6.61973E-03, -6.67541E-03, -6.71505E-03, -6.73775E-03, -6.74314E-03, -6.73123E-03, -6.70245E-03, -6.65750E-03, -6.59734E-03, -6.52309E-03, -6.43602E-03, -6.33746E-03, -6.22878E-03, -6.11134E-03, -5.98647E-03, -5.85546E-03, -5.71950E-03, -5.57974E-03, -5.43719E-03, -5.29281E-03, -5.14745E-03, -5.00186E-03, -4.85671E-03, -4.71259E-03, -4.56999E-03, -4.42936E-03, -4.29104E-03, -4.15535E-03, -4.02252E-03, -3.89276E-03,
