  1.77538E-03,  1.80271E-03,  1.83065E-03,  1.85925E-03,  1.88860E-03,  1.91879E-03,  1.94990E-03,  1.98207E-03,  2.01542E-03,  2.05009E-03,  2.08623E-03,  2.12402E-03,  2.16364E-03,  2.20526E-03,  2.24909E-03,  2.29529E-03,  2.34405E-03,  2.39553E-03,  2.44985E-03,  2.50711E-03,  2.56734E-03,  2.63050E-03,  2.69647E-03,  2.76503E-03,  2.83581E-03,  2.90832E-03,  2.98189E-03,  3.05569E-03,  3.12867E-03,  3.19961E-03,  3.26706E-03,  3.32939E-03,  3.38478E-03,  3.43127E-03,  3.46676E-03,  3.48908E-03,  3.49606E-03,  3.48556E-03,  3.45557E-03,  3.40427E-03,  3.33011E-03,  3.23184E-03,  3.10862E-03,  2.96001E-03,  2.78602E-03,  2.58712E-03,  2.36419E-03,  2.11855E-03,  1.85187E-03,  1.56611E-03,  1.26353E-03,  9.46519E-04,  6.17626E-04,  2.79446E-04, -6.54215E-05, -4.14418E-04, -7.65072E-04, -1.11503E-03, -1.46206E-03, -1.80414E-03, -2.13936E-03, -2.46603E-03, -2.78262E-03, -3.08782E-03, -3.38045E-03, -3.65954E-03, -3.92428E-03, -4.17404E-03, -4.40832E-03, -4.62678E-03, -4.82924E-03, -5.01561E-03, -5.18595E-03, -5.34042E-03, -5.47926E-03, -5.60283E-03, -5.71154E-03, -5.80588E-03, -5.88638E-03, -5.95363E-03, -6.00825E-03, -6.05087E-03, -6.08216E-03, -6.10279E-03, -6.11343E-03, -6.11475E-03, -6.10741E-03, -6.09206E-03, -6.06933E-03, -6.03982E-03, -6.00412E-03, -5.96279E-03, -5.91637E-03, -5.86537E-03,
  1.84093E-03,  1.87028E-03,  1.90030E-03,  1.93106E-03,  1.96263E-03,  1.99512E-03,  2.02865E-03,  2.06335E-03,  2.09936E-03,  2.13686E-03,  2.17603E-03,  2.21708E-03,  2.26022E-03,  2.30569E-03,  2.35372E-03,  2.40457E-03,  2.45847E-03,  2.51565E-03,  2.57631E-03,  2.64062E-03,  2.70869E-03,  2.78056E-03,  2.85617E-03,  2.93535E-03,  3.01779E-03,  3.10301E-03,  3.19034E-03,  3.27891E-03,  3.36759E-03,  3.45505E-03,  3.53966E-03,  3.61957E-03,  3.69268E-03,  3.75671E-03,  3.80917E-03,  3.84749E-03,  3.86906E-03,  3.87129E-03,  3.85172E-03,  3.80811E-03,  3.73855E-03,  3.64148E-03,  3.51583E-03,  3.36105E-03,  3.17710E-03,  2.96453E-03,  2.72439E-03,  2.45823E-03,  2.16807E-03,  1.85624E-03,  1.52541E-03,  1.17841E-03,  8.18242E-04,  4.47919E-04,  7.04543E-05, -3.11212E-04, -6.94261E-04, -1.07603E-03, -1.45403E-03, -1.82598E-03, -2.18981E-03, -2.54364E-03, -2.88584E-03, -3.21497E-03, -3.52980E-03, -3.82930E-03, -4.11264E-03, -4.37917E-03, -4.62841E-03, -4.86005E-03, -5.07393E-03, -5.27003E-03, -5.44847E-03, -5.60948E-03, -5.75339E-03, -5.88063E-03, -5.99172E-03, -6.08724E-03, -6.16781E-03, -6.23412E-03, -6.28689E-03, -6.32684E-03, -6.35474E-03, -6.37134E-03, -6.37740E-03, -6.37367E-03, -6.36087E-03, -6.33972E-03, -6.31093E-03, -6.27515E-03, -6.23302E-03, -6.18515E-03, -6.13213E-03, -6.07448E-03,
  1.90852E-03,  1.93999E-03,  1.97217E-03,  2.00514E-03,  2.03901E-03,  2.07388E-03,  2.10988E-03,  2.14716E-03,  2.18589E-03,  2.22627E-03,  2.26852E-03,  2.31287E-03,  2.35960E-03,  2.40898E-03,  2.46132E-03,  2.51693E-03,  2.57613E-03,  2.63923E-03,  2.70651E-03,  2.77825E-03,  2.85464E-03,  2.93583E-03,  3.02185E-03,  3.11260E-03,  3.20785E-03,  3.30716E-03,  3.40988E-03,  3.51511E-03,  3.62167E-03,  3.72808E-03,  3.83256E-03,  3.93300E-03,  4.02698E-03,  4.11184E-03,  4.18466E-03,  4.24236E-03,  4.28178E-03,  4.29979E-03,  4.29337E-03,  4.25977E-03,  4.19660E-03,  4.10192E-03,  3.97438E-03,  3.81326E-03,  3.61849E-03,  3.39070E-03,  3.13116E-03,  2.84175E-03,  2.52486E-03,  2.18334E-03,  1.82034E-03,  1.43924E-03,  1.04357E-03,  6.36861E-04,  2.22609E-04, -1.95807E-04, -6.15172E-04, -1.03248E-03, -1.44494E-03, -1.85002E-03, -2.24544E-03, -2.62917E-03, -2.99943E-03, -3.35469E-03, -3.69365E-03, -4.01524E-03, -4.31860E-03, -4.60309E-03, -4.86826E-03, -5.11381E-03, -5.33966E-03, -5.54585E-03, -5.73256E-03, -5.90013E-03, -6.04898E-03, -6.17964E-03, -6.29274E-03, -6.38897E-03, -6.46906E-03, -6.53382E-03, -6.58406E-03, -6.62063E-03, -6.64439E-03, -6.65619E-03, -6.65688E-03, -6.64730E-03, -6.62826E-03, -6.60055E-03, -6.56493E-03, -6.52214E-03, -6.47286E-03, -6.41776E-03, -6.35745E-03, -6.29253E-03,
  1.97827E-03,  2.01192E-03,  2.04635E-03,  2.08163E-03,  2.11786E-03,  2.15518E-03,  2.19371E-03,  2.23362E-03,  2.27512E-03,  2.31842E-03,  2.36377E-03,  2.41146E-03,  2.46180E-03,  2.51514E-03,  2.57184E-03,  2.63229E-03,  2.69690E-03,  2.76609E-03,  2.84024E-03,  2.91973E-03,  3.00490E-03,  3.09599E-03,  3.19317E-03,  3.29647E-03,  3.40573E-03,  3.52060E-03,  3.64047E-03,  3.76445E-03,  3.89131E-03,  4.01945E-03,  4.14691E-03,  4.27129E-03,  4.38985E-03,  4.49946E-03,  4.59667E-03,  4.67781E-03,  4.73906E-03,  4.77660E-03,  4.78673E-03,  4.76602E-03,  4.71149E-03,  4.62074E-03,  4.49203E-03,  4.32443E-03,  4.11784E-03,  3.87300E-03,  3.59145E-03,  3.27549E-03,  2.92802E-03,  2.55248E-03,  2.15267E-03,  1.73263E-03,  1.29652E-03,  8.48492E-04,  3.92613E-04, -6.72293E-05, -5.27372E-04, -9.84419E-04, -1.43526E-03, -1.87710E-03, -2.30744E-03, -2.72407E-03, -3.12509E-03, -3.50887E-03, -3.87404E-03, -4.21952E-03, -4.54442E-03, -4.84812E-03, -5.13020E-03, -5.39043E-03, -5.62876E-03, -5.84535E-03, -6.04046E-03, -6.21454E-03, -6.36811E-03, -6.50185E-03, -6.61649E-03, -6.71284E-03, -6.79180E-03, -6.85426E-03, -6.90119E-03, -6.93354E-03, -6.95230E-03, -6.95841E-03, -6.95285E-03, -6.93653E-03, -6.91037E-03, -6.87523E-03, -6.83195E-03, -6.78133E-03, -6.72411E-03, -6.66101E-03, -6.59271E-03, -6.51981E-03,
  2.05028E-03,  2.08622E-03,  2.12298E-03,  2.16065E-03,  2.19933E-03,  2.23915E-03,  2.28027E-03,  2.32287E-03,  2.36716E-03,  2.41340E-03,  2.46187E-03,  2.51291E-03,  2.56687E-03,  2.62416E-03,  2.68523E-03,  2.75056E-03,  2.82065E-03,  2.89603E-03,  2.97722E-03,  3.06474E-03,  3.15907E-03,  3.26062E-03,  3.36970E-03,  3.48650E-03,  3.61100E-03,  3.74297E-03,  3.88190E-03,  4.02691E-03,  4.17676E-03,  4.32976E-03,  4.48374E-03,  4.63605E-03,  4.78353E-03,  4.92253E-03,  5.04898E-03,  5.15848E-03,  5.24642E-03,  5.30811E-03,  5.33898E-03,  5.33477E-03,  5.29174E-03,  5.20686E-03,  5.07792E-03,  4.90374E-03,  4.68416E-03,  4.42007E-03,  4.11338E-03,  3.76690E-03,  3.38421E-03,  2.96949E-03,  2.52735E-03,  2.06263E-03,  1.58028E-03,  1.08520E-03,  5.82098E-04,  7.54667E-05, -4.30531E-04, -9.32075E-04, -1.42571E-03, -1.90835E-03, -2.37727E-03, -2.83010E-03, -3.26482E-03, -3.67971E-03, -4.07335E-03, -4.44463E-03, -4.79268E-03, -5.11689E-03, -5.41690E-03, -5.69254E-03, -5.94386E-03, -6.17111E-03, -6.37467E-03, -6.55511E-03, -6.71310E-03, -6.84944E-03, -6.96502E-03, -7.06080E-03, -7.13781E-03, -7.19712E-03, -7.23981E-03, -7.26698E-03, -7.27974E-03, -7.27917E-03, -7.26634E-03, -7.24230E-03, -7.20803E-03, -7.16450E-03, -7.11263E-03, -7.05327E-03, -6.98725E-03, -6.91533E-03, -6.83824E-03, -6.75662E-03,
  2.12467E-03,  2.16301E-03,  2.20221E-03,  2.24236E-03,  2.28356E-03,  2.32597E-03,  2.36973E-03,  2.41506E-03,  2.46218E-03,  2.51137E-03,  2.56296E-03,  2.61732E-03,  2.67486E-03,  2.73607E-03,  2.80147E-03,  2.87164E-03,  2.94720E-03,  3.02881E-03,  3.11714E-03,  3.21288E-03,  3.31668E-03,  3.42915E-03,  3.55081E-03,  3.68204E-03,  3.82302E-03,  3.97369E-03,  4.13367E-03,  4.30218E-03,  4.47799E-03,  4.65936E-03,  4.84394E-03,  5.02878E-03,  5.21026E-03,  5.38416E-03,  5.54568E-03,  5.68953E-03,  5.81010E-03,  5.90165E-03,  5.95849E-03,  5.97531E-03,  5.94739E-03,  5.87086E-03,  5.74296E-03,  5.56214E-03,  5.32816E-03,  5.04216E-03,  4.70650E-03,  4.32468E-03,  3.90114E-03,  3.44103E-03,  2.94994E-03,  2.43375E-03,  1.89835E-03,  1.34950E-03,  7.92719E-04,  2.33149E-04, -3.24478E-04, -8.75877E-04, -1.41723E-03, -1.94515E-03, -2.45671E-03, -2.94937E-03, -3.42099E-03, -3.86979E-03, -4.29432E-03, -4.69344E-03, -5.06632E-03, -5.41239E-03, -5.73136E-03, -6.02314E-03, -6.28791E-03, -6.52600E-03, -6.73797E-03, -6.92452E-03, -7.08648E-03, -7.22482E-03, -7.34059E-03, -7.43495E-03, -7.50907E-03, -7.56418E-03, -7.60155E-03, -7.62243E-03, -7.62806E-03, -7.61967E-03, -7.59845E-03, -7.56555E-03, -7.52208E-03, -7.46910E-03, -7.40760E-03, -7.33853E-03, -7.26276E-03, -7.18112E-03, -7.09438E-03, -7.00325E-03,
  2.20160E-03,  2.24245E-03,  2.28420E-03,  2.32693E-03,  2.37076E-03,  2.41583E-03,  2.46231E-03,  2.51040E-03,  2.56038E-03,  2.61252E-03,  2.66720E-03,  2.72484E-03,  2.78590E-03,  2.85094E-03,  2.92057E-03,  2.99548E-03,  3.07642E-03,  3.16419E-03,  3.25965E-03,  3.36368E-03,  3.47715E-03,  3.60091E-03,  3.73573E-03,  3.88224E-03,  4.04090E-03,  4.21187E-03,  4.39499E-03,  4.58964E-03,  4.79468E-03,  5.00833E-03,  5.22812E-03,  5.45078E-03,  5.67224E-03,  5.88759E-03,  6.09117E-03,  6.27664E-03,  6.43716E-03,  6.56564E-03,  6.65500E-03,  6.69855E-03,  6.69032E-03,  6.62537E-03,  6.50014E-03,  6.31266E-03,  6.06261E-03,  5.75141E-03,  5.38208E-03,  4.95901E-03,  4.48776E-03,  3.97471E-03,  3.42675E-03,  2.85099E-03,  2.25448E-03,  1.64404E-03,  1.02609E-03,  4.06540E-04, -2.09266E-04, -8.16551E-04, -1.41111E-03, -1.98929E-03, -2.54794E-03, -3.08438E-03, -3.59639E-03, -4.08212E-03, -4.54011E-03, -4.96924E-03, -5.36871E-03, -5.73804E-03, -6.07699E-03, -6.38561E-03, -6.66420E-03, -6.91325E-03, -7.13347E-03, -7.32573E-03, -7.49107E-03, -7.63064E-03, -7.74570E-03, -7.83758E-03, -7.90768E-03, -7.95740E-03, -7.98820E-03, -8.00149E-03, -7.99870E-03, -7.98118E-03, -7.95028E-03, -7.90728E-03, -7.85339E-03, -7.78978E-03, -7.71752E-03, -7.63765E-03, -7.55111E-03, -7.45877E-03, -7.36147E-03, -7.25994E-03,
  2.28121E-03,  2.32471E-03,  2.36914E-03,  2.41458E-03,  2.46114E-03,  2.50896E-03,  2.55822E-03,  2.60914E-03,  2.66199E-03,  2.71708E-03,  2.77482E-03,  2.83565E-03,  2.90012E-03,  2.96885E-03,  3.04255E-03,  3.12201E-03,  3.20814E-03,  3.30191E-03,  3.40437E-03,  3.51662E-03,  3.63981E-03,  3.77507E-03,  3.92348E-03,  4.08601E-03,  4.26344E-03,  4.45628E-03,  4.66466E-03,  4.88823E-03,  5.12601E-03,  5.37628E-03,  5.63648E-03,  5.90308E-03,  6.17148E-03,  6.43606E-03,  6.69013E-03,  6.92607E-03,  7.13555E-03,  7.30977E-03,  7.43988E-03,  7.51740E-03,  7.53470E-03,  7.48544E-03,  7.36505E-03,  7.17094E-03,  6.90275E-03,  6.56229E-03,  6.15342E-03,  5.68179E-03,  5.15439E-03,  4.57922E-03,  3.96480E-03,  3.31978E-03,  2.65265E-03,  1.97148E-03,  1.28372E-03,  5.96128E-04, -8.52703E-05, -7.55198E-04, -1.40908E-03, -2.04299E-03, -2.65360E-03, -3.23813E-03, -3.79428E-03, -4.32018E-03, -4.81438E-03, -5.27580E-03, -5.70371E-03, -6.09769E-03, -6.45765E-03, -6.78377E-03, -7.07647E-03, -7.33646E-03, -7.56462E-03, -7.76205E-03, -7.92999E-03, -8.06983E-03, -8.18305E-03, -8.27121E-03, -8.33594E-03, -8.37886E-03, -8.40163E-03, -8.40586E-03, -8.39315E-03, -8.36505E-03, -8.32303E-03, -8.26852E-03, -8.20285E-03, -8.12730E-03, -8.04304E-03, -7.95118E-03, -7.85274E-03, -7.74866E-03, -7.63979E-03, -7.52695E-03,
  2.36369E-03,  2.41000E-03,  2.45725E-03,  2.50554E-03,  2.55495E-03,  2.60564E-03,  2.65777E-03,  2.71157E-03,  2.76732E-03,  2.82535E-03,  2.88608E-03,  2.95002E-03,  3.01775E-03,  3.08998E-03,  3.16750E-03,  3.25125E-03,  3.34227E-03,  3.44172E-03,  3.55088E-03,  3.67111E-03,  3.80387E-03,  3.95064E-03,  4.11287E-03,  4.29195E-03,  4.48910E-03,  4.70527E-03,  4.94101E-03,  5.19634E-03,  5.47059E-03,  5.76222E-03,  6.06867E-03,  6.38617E-03,  6.70965E-03,  7.03266E-03,  7.34735E-03,  7.64458E-03,  7.91415E-03,  8.14514E-03,  8.32640E-03,  8.44710E-03,  8.49742E-03,  8.46920E-03,  8.35645E-03,  8.15584E-03,  7.86690E-03,  7.49204E-03,  7.03629E-03,  6.50694E-03,  5.91294E-03,  5.26438E-03,  4.57186E-03,  3.84599E-03,  3.09699E-03,  2.33439E-03,  1.56684E-03,  8.02041E-04,  4.66962E-05, -6.93412E-04, -1.41336E-03, -2.10901E-03, -2.77690E-03, -3.41417E-03, -4.01849E-03, -4.58802E-03, -5.12135E-03, -5.61745E-03, -6.07570E-03, -6.49578E-03, -6.87773E-03, -7.22190E-03, -7.52892E-03, -7.79968E-03, -8.03531E-03, -8.23715E-03, -8.40669E-03, -8.54560E-03, -8.65561E-03, -8.73857E-03, -8.79634E-03, -8.83081E-03, -8.84385E-03, -8.83732E-03, -8.81301E-03, -8.77265E-03, -8.71789E-03, -8.65030E-03, -8.57134E-03, -8.48241E-03, -8.38479E-03, -8.27965E-03, -8.16809E-03, -8.05111E-03, -7.92963E-03, -7.80447E-03,
  2.44922E-03,  2.49851E-03,  2.54878E-03,  2.60007E-03,  2.65250E-03,  2.70618E-03,  2.76129E-03,  2.81805E-03,  2.87673E-03,  2.93769E-03,  3.00137E-03,  3.06829E-03,  3.13910E-03,  3.21458E-03,  3.29562E-03,  3.38327E-03,  3.47875E-03,  3.58341E-03,  3.69878E-03,  3.82654E-03,  3.96849E-03,  4.12649E-03,  4.30250E-03,  4.49839E-03,  4.71595E-03,  4.95669E-03,  5.22175E-03,  5.51168E-03,  5.82629E-03,  6.16437E-03,  6.52350E-03,  6.89982E-03,  7.28779E-03,  7.68012E-03,  8.06762E-03,  8.43936E-03,  8.78284E-03,  9.08443E-03,  9.33002E-03,  9.50570E-03,  9.59876E-03,  9.59849E-03,  9.49707E-03,  9.29014E-03,  8.97715E-03,  8.56133E-03,  8.04935E-03,  7.45073E-03,  6.77708E-03,  6.04122E-03,  5.25644E-03,  4.43579E-03,  3.59159E-03,  2.73511E-03,  1.87631E-03,  1.02389E-03,  1.85237E-04, -6.33402E-04, -1.42683E-03, -2.19076E-03, -2.92166E-03, -3.61667E-03, -4.27349E-03, -4.89034E-03, -5.46587E-03, -5.99917E-03, -6.48970E-03, -6.93730E-03, -7.34219E-03, -7.70490E-03, -8.02628E-03, -8.30747E-03, -8.54987E-03, -8.75511E-03, -8.92500E-03, -9.06149E-03, -9.16665E-03, -9.24262E-03, -9.29156E-03, -9.31564E-03, -9.31701E-03, -9.29777E-03, -9.25993E-03, -9.20543E-03, -9.13610E-03, -9.05368E-03, -8.95977E-03, -8.85587E-03, -8.74338E-03, -8.62356E-03, -8.49757E-03, -8.36647E-03, -8.23122E-03, -8.09268E-03,
