  2.93512E-03,  3.09067E-03,  3.25472E-03,  3.42765E-03,  3.60980E-03,  3.80155E-03,  4.00322E-03,  4.21513E-03,  4.43756E-03,  4.67075E-03,  4.91488E-03,  5.17007E-03,  5.43638E-03,  5.71375E-03,  6.00202E-03,  6.30091E-03,  6.61000E-03,  6.92869E-03,  7.25620E-03,  7.59155E-03,  7.93353E-03,  8.28071E-03,  8.63137E-03,  8.98357E-03,  9.33506E-03,  9.68336E-03,  1.00257E-02,  1.03592E-02,  1.06806E-02,  1.09866E-02,  1.12739E-02,  1.15390E-02,  1.17787E-02,  1.19896E-02,  1.21690E-02,  1.23143E-02,  1.24232E-02,  1.24943E-02,  1.25264E-02,  1.25191E-02,  1.24725E-02,  1.23875E-02,  1.22655E-02,  1.21082E-02,  1.19180E-02,  1.16977E-02,  1.14503E-02,  1.11789E-02,  1.08868E-02,  1.05775E-02,  1.02541E-02,  9.91992E-03,  9.57789E-03,  9.23086E-03,  8.88144E-03,  8.53199E-03,  8.18462E-03,  7.84118E-03,  7.50329E-03,  7.17233E-03,  6.84943E-03,  6.53553E-03,  6.23139E-03,  5.93756E-03,  5.65445E-03,  5.38235E-03,  5.12138E-03,  4.87160E-03,  4.63295E-03,  4.40529E-03,  4.18844E-03,  3.98216E-03,  3.78614E-03,  3.60006E-03,  3.42359E-03,  3.25635E-03,  3.09797E-03,  2.94806E-03,  2.80624E-03,  2.67212E-03,
  2.89908E-03,  3.05774E-03,  3.22542E-03,  3.40257E-03,  3.58962E-03,  3.78697E-03,  3.99504E-03,  4.21423E-03,  4.44488E-03,  4.68732E-03,  4.94182E-03,  5.20859E-03,  5.48776E-03,  5.77937E-03,  6.08333E-03,  6.39945E-03,  6.72735E-03,  7.06649E-03,  7.41612E-03,  7.77528E-03,  8.14273E-03,  8.51697E-03,  8.89621E-03,  9.27835E-03,  9.66097E-03,  1.00413E-02,  1.04164E-02,  1.07827E-02,  1.11369E-02,  1.14750E-02,  1.17931E-02,  1.20873E-02,  1.23538E-02,  1.25886E-02,  1.27885E-02,  1.29503E-02,  1.30715E-02,  1.31502E-02,  1.31851E-02,  1.31757E-02,  1.31222E-02,  1.30256E-02,  1.28876E-02,  1.27103E-02,  1.24967E-02,  1.22500E-02,  1.19737E-02,  1.16715E-02,  1.13475E-02,  1.10053E-02,  1.06487E-02,  1.02815E-02,  9.90689E-03,  9.52813E-03,  9.14807E-03,  8.76928E-03,  8.39402E-03,  8.02427E-03,  7.66171E-03,  7.30776E-03,  6.96357E-03,  6.63007E-03,  6.30795E-03,  5.99774E-03,  5.69977E-03,  5.41425E-03,  5.14124E-03,  4.88068E-03,  4.63246E-03,  4.39634E-03,  4.17204E-03,  3.95925E-03,  3.75758E-03,  3.56665E-03,  3.38602E-03,  3.21527E-03,  3.05395E-03,  2.90162E-03,  2.75785E-03,  2.62219E-03,
  2.85587E-03,  3.01734E-03,  3.18839E-03,  3.36951E-03,  3.56119E-03,  3.76394E-03,  3.97823E-03,  4.20455E-03,  4.44334E-03,  4.69501E-03,  4.95995E-03,  5.23845E-03,  5.53075E-03,  5.83699E-03,  6.15719E-03,  6.49124E-03,  6.83886E-03,  7.19957E-03,  7.57269E-03,  7.95727E-03,  8.35209E-03,  8.75561E-03,  9.16594E-03,  9.58086E-03,  9.99775E-03,  1.04136E-02,  1.08250E-02,  1.12282E-02,  1.16192E-02,  1.19936E-02,  1.23468E-02,  1.26743E-02,  1.29714E-02,  1.32338E-02,  1.34572E-02,  1.36381E-02,  1.37734E-02,  1.38609E-02,  1.38989E-02,  1.38869E-02,  1.38252E-02,  1.37149E-02,  1.35582E-02,  1.33578E-02,  1.31171E-02,  1.28399E-02,  1.25305E-02,  1.21933E-02,  1.18328E-02,  1.14536E-02,  1.10598E-02,  1.06557E-02,  1.02451E-02,  9.83138E-03,  9.41777E-03,  9.00705E-03,  8.60163E-03,  8.20360E-03,  7.81471E-03,  7.43637E-03,  7.06975E-03,  6.71571E-03,  6.37490E-03,  6.04777E-03,  5.73457E-03,  5.43539E-03,  5.15021E-03,  4.87888E-03,  4.62115E-03,  4.37671E-03,  4.14518E-03,  3.92614E-03,  3.71912E-03,  3.52363E-03,  3.33919E-03,  3.16528E-03,  3.00139E-03,  2.84702E-03,  2.70165E-03,  2.56482E-03,
  2.80500E-03,  2.96895E-03,  3.14303E-03,  3.32780E-03,  3.52382E-03,  3.73168E-03,  3.95195E-03,  4.18519E-03,  4.43195E-03,  4.69277E-03,  4.96811E-03,  5.25841E-03,  5.56403E-03,  5.88522E-03,  6.22213E-03,  6.57478E-03,  6.94298E-03,  7.32637E-03,  7.72434E-03,  8.13602E-03,  8.56019E-03,  8.99531E-03,  9.43944E-03,  9.89022E-03,  1.03448E-02,  1.08000E-02,  1.12520E-02,  1.16966E-02,  1.21291E-02,  1.25446E-02,  1.29379E-02,  1.33034E-02,  1.36359E-02,  1.39299E-02,  1.41806E-02,  1.43836E-02,  1.45353E-02,  1.46327E-02,  1.46742E-02,  1.46590E-02,  1.45875E-02,  1.44612E-02,  1.42826E-02,  1.40551E-02,  1.37829E-02,  1.34705E-02,  1.31230E-02,  1.27457E-02,  1.23439E-02,  1.19228E-02,  1.14873E-02,  1.10421E-02,  1.05915E-02,  1.01393E-02,  9.68898E-03,  9.24356E-03,  8.80560E-03,  8.37726E-03,  7.96032E-03,  7.55621E-03,  7.16602E-03,  6.79058E-03,  6.43044E-03,  6.08593E-03,  5.75720E-03,  5.44424E-03,  5.14688E-03,  4.86485E-03,  4.59780E-03,  4.34528E-03,  4.10681E-03,  3.88186E-03,  3.66986E-03,  3.47023E-03,  3.28239E-03,  3.10575E-03,  2.93971E-03,  2.78371E-03,  2.63718E-03,  2.49958E-03,
  2.74598E-03,  2.91204E-03,  3.08876E-03,  3.27680E-03,  3.47679E-03,  3.68940E-03,  3.91530E-03,  4.15517E-03,  4.40966E-03,  4.67942E-03,  4.96505E-03,  5.26713E-03,  5.58615E-03,  5.92252E-03,  6.27654E-03,  6.64835E-03,  7.03794E-03,  7.44507E-03,  7.86925E-03,  8.30969E-03,  8.76526E-03,  9.23444E-03,  9.71524E-03,  1.02052E-02,  1.07013E-02,  1.12001E-02,  1.16973E-02,  1.21883E-02,  1.26679E-02,  1.31302E-02,  1.35692E-02,  1.39785E-02,  1.43517E-02,  1.46826E-02,  1.49650E-02,  1.51938E-02,  1.53644E-02,  1.54735E-02,  1.55189E-02,  1.54997E-02,  1.54165E-02,  1.52711E-02,  1.50667E-02,  1.48074E-02,  1.44983E-02,  1.41450E-02,  1.37537E-02,  1.33304E-02,  1.28816E-02,  1.24131E-02,  1.19307E-02,  1.14396E-02,  1.09446E-02,  1.04501E-02,  9.95973E-03,  9.47669E-03,  9.00369E-03,  8.54296E-03,  8.09627E-03,  7.66501E-03,  7.25021E-03,  6.85258E-03,  6.47255E-03,  6.11033E-03,  5.76591E-03,  5.43914E-03,  5.12970E-03,  4.83719E-03,  4.56109E-03,  4.30086E-03,  4.05585E-03,  3.82543E-03,  3.60892E-03,  3.40563E-03,  3.21489E-03,  3.03601E-03,  2.86832E-03,  2.71119E-03,  2.56397E-03,  2.42607E-03,
  2.67836E-03,  2.84606E-03,  3.02498E-03,  3.21583E-03,  3.41934E-03,  3.63627E-03,  3.86739E-03,  4.11349E-03,  4.37535E-03,  4.65375E-03,  4.94945E-03,  5.26316E-03,  5.59556E-03,  5.94721E-03,  6.31860E-03,  6.71005E-03,  7.12174E-03,  7.55359E-03,  8.00528E-03,  8.47617E-03,  8.96522E-03,  9.47098E-03,  9.99148E-03,  1.05242E-02,  1.10660E-02,  1.16130E-02,  1.21607E-02,  1.27040E-02,  1.32367E-02,  1.37524E-02,  1.42439E-02,  1.47038E-02,  1.51243E-02,  1.54980E-02,  1.58175E-02,  1.60765E-02,  1.62694E-02,  1.63920E-02,  1.64418E-02,  1.64176E-02,  1.63203E-02,  1.61521E-02,  1.59171E-02,  1.56203E-02,  1.52680E-02,  1.48671E-02,  1.44249E-02,  1.39489E-02,  1.34463E-02,  1.29241E-02,  1.23889E-02,  1.18467E-02,  1.13027E-02,  1.07616E-02,  1.02276E-02,  9.70384E-03,  9.19325E-03,  8.69803E-03,  8.21993E-03,  7.76023E-03,  7.31986E-03,  6.89937E-03,  6.49903E-03,  6.11889E-03,  5.75875E-03,  5.41829E-03,  5.09702E-03,  4.79437E-03,  4.50966E-03,  4.24218E-03,  3.99116E-03,  3.75583E-03,  3.53538E-03,  3.32901E-03,  3.13594E-03,  2.95540E-03,  2.78664E-03,  2.62892E-03,  2.48156E-03,  2.34388E-03,
  2.60165E-03,  2.77050E-03,  2.95110E-03,  3.14423E-03,  3.35073E-03,  3.57144E-03,  3.80726E-03,  4.05909E-03,  4.32785E-03,  4.61448E-03,  4.91988E-03,  5.24495E-03,  5.59055E-03,  5.95745E-03,  6.34634E-03,  6.75777E-03,  7.19213E-03,  7.64957E-03,  8.12999E-03,  8.63293E-03,  9.15754E-03,  9.70248E-03,  1.02659E-02,  1.08451E-02,  1.14370E-02,  1.20375E-02,  1.26416E-02,  1.32435E-02,  1.38366E-02,  1.44133E-02,  1.49653E-02,  1.54837E-02,  1.59594E-02,  1.63833E-02,  1.67465E-02,  1.70410E-02,  1.72602E-02,  1.73987E-02,  1.74534E-02,  1.74230E-02,  1.73086E-02,  1.71131E-02,  1.68414E-02,  1.65002E-02,  1.60971E-02,  1.56404E-02,  1.51392E-02,  1.46023E-02,  1.40382E-02,  1.34552E-02,  1.28606E-02,  1.22613E-02,  1.16631E-02,  1.10711E-02,  1.04895E-02,  9.92192E-03,  9.37114E-03,  8.83937E-03,  8.32826E-03,  7.83896E-03,  7.37219E-03,  6.92833E-03,  6.50745E-03,  6.10935E-03,  5.73365E-03,  5.37980E-03,  5.04711E-03,  4.73481E-03,  4.44206E-03,  4.16795E-03,  3.91158E-03,  3.67201E-03,  3.44830E-03,  3.23954E-03,  3.04482E-03,  2.86329E-03,  2.69409E-03,  2.53641E-03,  2.38950E-03,  2.25262E-03,
  2.51540E-03,  2.68483E-03,  2.86651E-03,  3.06133E-03,  3.27019E-03,  3.49407E-03,  3.73396E-03,  3.99091E-03,  4.26598E-03,  4.56026E-03,  4.87486E-03,  5.21085E-03,  5.56931E-03,  5.95125E-03,  6.35760E-03,  6.78916E-03,  7.24660E-03,  7.73035E-03,  8.24056E-03,  8.77707E-03,  9.33924E-03,  9.92596E-03,  1.05355E-02,  1.11653E-02,  1.18121E-02,  1.24716E-02,  1.31386E-02,  1.38066E-02,  1.44682E-02,  1.51147E-02,  1.57365E-02,  1.63230E-02,  1.68634E-02,  1.73464E-02,  1.77613E-02,  1.80981E-02,  1.83485E-02,  1.85059E-02,  1.85662E-02,  1.85280E-02,  1.83926E-02,  1.81640E-02,  1.78485E-02,  1.74542E-02,  1.69908E-02,  1.64687E-02,  1.58987E-02,  1.52914E-02,  1.46570E-02,  1.40049E-02,  1.33437E-02,  1.26808E-02,  1.20227E-02,  1.13749E-02,  1.07419E-02,  1.01272E-02,  9.53369E-03,  8.96341E-03,  8.41784E-03,  7.89792E-03,  7.40414E-03,  6.93661E-03,  6.49513E-03,  6.07927E-03,  5.68836E-03,  5.32161E-03,  4.97811E-03,  4.65686E-03,  4.35680E-03,  4.07685E-03,  3.81592E-03,  3.57291E-03,  3.34675E-03,  3.13639E-03,  2.94080E-03,  2.75902E-03,  2.59011E-03,  2.43317E-03,  2.28737E-03,  2.15192E-03,
  2.41917E-03,  2.58854E-03,  2.77066E-03,  2.96647E-03,  3.17699E-03,  3.40330E-03,  3.64653E-03,  3.90785E-03,  4.18849E-03,  4.48973E-03,  4.81284E-03,  5.15914E-03,  5.52993E-03,  5.92649E-03,  6.35003E-03,  6.80166E-03,  7.28236E-03,  7.79291E-03,  8.33380E-03,  8.90521E-03,  9.50683E-03,  1.01379E-02,  1.07968E-02,  1.14812E-02,  1.21880E-02,  1.29127E-02,  1.36497E-02,  1.43922E-02,  1.51316E-02,  1.58581E-02,  1.65607E-02,  1.72267E-02,  1.78431E-02,  1.83963E-02,  1.88728E-02,  1.92602E-02,  1.95480E-02,  1.97279E-02,  1.97946E-02,  1.97466E-02,  1.95855E-02,  1.93166E-02,  1.89479E-02,  1.84900E-02,  1.79550E-02,  1.73556E-02,  1.67052E-02,  1.60165E-02,  1.53014E-02,  1.45710E-02,  1.38349E-02,  1.31013E-02,  1.23774E-02,  1.16689E-02,  1.09803E-02,  1.03153E-02,  9.67663E-03,  9.06603E-03,  8.48476E-03,  7.93347E-03,  7.41231E-03,  6.92107E-03,  6.45923E-03,  6.02603E-03,  5.62052E-03,  5.24161E-03,  4.88812E-03,  4.55880E-03,  4.25236E-03,  3.96752E-03,  3.70298E-03,  3.45749E-03,  3.22981E-03,  3.01875E-03,  2.82317E-03,  2.64199E-03,  2.47418E-03,  2.31875E-03,  2.17479E-03,  2.04145E-03,
  2.31257E-03,  2.48118E-03,  2.66298E-03,  2.85901E-03,  3.07039E-03,  3.29830E-03,  3.54400E-03,  3.80882E-03,  4.09415E-03,  4.40145E-03,  4.73222E-03,  5.08801E-03,  5.47038E-03,  5.88091E-03,  6.32112E-03,  6.79248E-03,  7.29636E-03,  7.83392E-03,  8.40610E-03,  9.01348E-03,  9.65623E-03,  1.03339E-02,  1.10454E-02,  1.17887E-02,  1.25607E-02,  1.33571E-02,  1.41720E-02,  1.49980E-02,  1.58258E-02,  1.66443E-02,  1.74406E-02,  1.81998E-02,  1.89062E-02,  1.95429E-02,  2.00934E-02,  2.05419E-02,  2.08748E-02,  2.10818E-02,  2.11560E-02,  2.10954E-02,  2.09026E-02,  2.05842E-02,  2.01509E-02,  1.96162E-02,  1.89954E-02,  1.83046E-02,  1.75600E-02,  1.67768E-02,  1.59694E-02,  1.51502E-02,  1.43301E-02,  1.35182E-02,  1.27220E-02,  1.19476E-02,  1.11995E-02,  1.04812E-02,  9.79501E-03,  9.14257E-03,  8.52468E-03,  7.94156E-03,  7.39298E-03,  6.87832E-03,  6.39667E-03,  5.94688E-03,  5.52766E-03,  5.13758E-03,  4.77516E-03,  4.43888E-03,  4.12720E-03,  3.83860E-03,  3.57159E-03,  3.32471E-03,  3.09658E-03,  2.88586E-03,  2.69127E-03,  2.51163E-03,  2.34580E-03,  2.19272E-03,  2.05140E-03,  1.92092E-03,
