  4.11551E-03,  4.20018E-03,  4.28778E-03,  4.37844E-03,  4.47229E-03,  4.56943E-03,  4.67000E-03,  4.77410E-03,  4.88183E-03,  4.99327E-03,  5.10848E-03,  5.22751E-03,  5.35036E-03,  5.47701E-03,  5.60738E-03,  5.74133E-03,  5.87868E-03,  6.01917E-03,  6.16244E-03,  6.30805E-03,  6.45544E-03,  6.60396E-03,  6.75281E-03,  6.90106E-03,  7.04765E-03,  7.19137E-03,  7.33087E-03,  7.46470E-03,  7.59125E-03,  7.70886E-03,  7.81578E-03,  7.91026E-03,  7.99055E-03,  8.05501E-03,  8.10209E-03,  8.13044E-03,  8.13896E-03,  8.12683E-03,  8.09354E-03,  8.03896E-03,  7.96329E-03,  7.86712E-03,  7.75135E-03,  7.61720E-03,  7.46614E-03,  7.29985E-03,  7.12014E-03,  6.92892E-03,  6.72811E-03,  6.51960E-03,  6.30523E-03,  6.08670E-03,  5.86559E-03,  5.64330E-03,  5.42110E-03,  5.20004E-03,  4.98103E-03,  4.76480E-03,  4.55195E-03,  4.34292E-03,  4.13805E-03,  3.93754E-03,  3.74156E-03,  3.55016E-03,  3.36335E-03,  3.18110E-03,  3.00337E-03,  2.83005E-03,  2.66108E-03,  2.49636E-03,  2.33580E-03,  2.17932E-03,  2.02685E-03,  1.87832E-03,  1.73370E-03,  1.59293E-03,  1.45600E-03,  1.32288E-03,  1.19356E-03,  1.06803E-03,  9.46296E-04,  8.28351E-04,  7.14195E-04,  6.03827E-04,  4.97241E-04,  3.94430E-04,  2.95379E-04,  2.00069E-04,  1.08477E-04,  2.05706E-05,
  4.20854E-03,  4.29724E-03,  4.38915E-03,  4.48443E-03,  4.58322E-03,  4.68569E-03,  4.79198E-03,  4.90223E-03,  5.01659E-03,  5.13518E-03,  5.25809E-03,  5.38542E-03,  5.51721E-03,  5.65348E-03,  5.79420E-03,  5.93927E-03,  6.08854E-03,  6.24178E-03,  6.39866E-03,  6.55873E-03,  6.72145E-03,  6.88613E-03,  7.05193E-03,  7.21786E-03,  7.38274E-03,  7.54524E-03,  7.70385E-03,  7.85689E-03,  8.00252E-03,  8.13880E-03,  8.26367E-03,  8.37504E-03,  8.47080E-03,  8.54895E-03,  8.60761E-03,  8.64510E-03,  8.66006E-03,  8.65145E-03,  8.61863E-03,  8.56141E-03,  8.48003E-03,  8.37519E-03,  8.24800E-03,  8.09995E-03,  7.93281E-03,  7.74865E-03,  7.54964E-03,  7.33808E-03,  7.11626E-03,  6.88642E-03,  6.65071E-03,  6.41110E-03,  6.16941E-03,  5.92721E-03,  5.68590E-03,  5.44665E-03,  5.21040E-03,  4.97793E-03,  4.74981E-03,  4.52648E-03,  4.30823E-03,  4.09521E-03,  3.88752E-03,  3.68515E-03,  3.48805E-03,  3.29611E-03,  3.10922E-03,  2.92724E-03,  2.75003E-03,  2.57746E-03,  2.40939E-03,  2.24571E-03,  2.08632E-03,  1.93115E-03,  1.78012E-03,  1.63319E-03,  1.49032E-03,  1.35149E-03,  1.21667E-03,  1.08588E-03,  9.59101E-04,  8.36336E-04,  7.17587E-04,  6.02854E-04,  4.92132E-04,  3.85414E-04,  2.82686E-04,  1.83928E-04,  8.91131E-05, -1.79273E-06,
  4.30291E-03,  4.39573E-03,  4.49206E-03,  4.59208E-03,  4.69598E-03,  4.80394E-03,  4.91616E-03,  5.03281E-03,  5.15408E-03,  5.28013E-03,  5.41113E-03,  5.54719E-03,  5.68844E-03,  5.83493E-03,  5.98669E-03,  6.14368E-03,  6.30579E-03,  6.47284E-03,  6.64453E-03,  6.82044E-03,  7.00004E-03,  7.18263E-03,  7.36732E-03,  7.55307E-03,  7.73860E-03,  7.92244E-03,  8.10290E-03,  8.27806E-03,  8.44581E-03,  8.60386E-03,  8.74980E-03,  8.88112E-03,  8.99527E-03,  9.08981E-03,  9.16242E-03,  9.21104E-03,  9.23392E-03,  9.22977E-03,  9.19778E-03,  9.13766E-03,  9.04971E-03,  8.93477E-03,  8.79420E-03,  8.62984E-03,  8.44388E-03,  8.23882E-03,  8.01733E-03,  7.78218E-03,  7.53610E-03,  7.28178E-03,  7.02171E-03,  6.75820E-03,  6.49331E-03,  6.22882E-03,  5.96628E-03,  5.70694E-03,  5.45180E-03,  5.20165E-03,  4.95705E-03,  4.71837E-03,  4.48584E-03,  4.25956E-03,  4.03952E-03,  3.82563E-03,  3.61775E-03,  3.41570E-03,  3.21928E-03,  3.02829E-03,  2.84252E-03,  2.66177E-03,  2.48589E-03,  2.31471E-03,  2.14811E-03,  1.98598E-03,  1.82825E-03,  1.67486E-03,  1.52575E-03,  1.38091E-03,  1.24032E-03,  1.10398E-03,  9.71890E-04,  8.44048E-04,  7.20462E-04,  6.01135E-04,  4.86063E-04,  3.75242E-04,  2.68657E-04,  1.66287E-04,  6.81037E-05, -2.59303E-05,
  4.39854E-03,  4.49557E-03,  4.59643E-03,  4.70132E-03,  4.81046E-03,  4.92408E-03,  5.04242E-03,  5.16569E-03,  5.29413E-03,  5.42797E-03,  5.56741E-03,  5.71266E-03,  5.86387E-03,  6.02118E-03,  6.18469E-03,  6.35443E-03,  6.53034E-03,  6.71231E-03,  6.90010E-03,  7.09333E-03,  7.29149E-03,  7.49390E-03,  7.69964E-03,  7.90762E-03,  8.11647E-03,  8.32458E-03,  8.53005E-03,  8.73072E-03,  8.92416E-03,  9.10769E-03,  9.27844E-03,  9.43341E-03,  9.56954E-03,  9.68379E-03,  9.77331E-03,  9.83550E-03,  9.86819E-03,  9.86971E-03,  9.83900E-03,  9.77568E-03,  9.68010E-03,  9.55329E-03,  9.39694E-03,  9.21332E-03,  9.00516E-03,  8.77553E-03,  8.52771E-03,  8.26504E-03,  7.99084E-03,  7.70828E-03,  7.42032E-03,  7.12962E-03,  6.83853E-03,  6.54907E-03,  6.26291E-03,  5.98140E-03,  5.70558E-03,  5.43622E-03,  5.17383E-03,  4.91871E-03,  4.67101E-03,  4.43070E-03,  4.19768E-03,  3.97174E-03,  3.75263E-03,  3.54007E-03,  3.33377E-03,  3.13343E-03,  2.93878E-03,  2.74956E-03,  2.56555E-03,  2.38656E-03,  2.21243E-03,  2.04304E-03,  1.87828E-03,  1.71810E-03,  1.56243E-03,  1.41127E-03,  1.26459E-03,  1.12240E-03,  9.84696E-04,  8.51495E-04,  7.22804E-04,  5.98631E-04,  4.78976E-04,  3.63837E-04,  2.53199E-04,  1.47041E-04,  4.53328E-05, -5.19671E-05,
  4.49537E-03,  4.59670E-03,  4.70217E-03,  4.81203E-03,  4.92655E-03,  5.04598E-03,  5.17061E-03,  5.30071E-03,  5.43658E-03,  5.57850E-03,  5.72675E-03,  5.88160E-03,  6.04328E-03,  6.21203E-03,  6.38800E-03,  6.57132E-03,  6.76203E-03,  6.96009E-03,  7.16533E-03,  7.37745E-03,  7.59600E-03,  7.82031E-03,  8.04949E-03,  8.28239E-03,  8.51758E-03,  8.75329E-03,  8.98744E-03,  9.21758E-03,  9.44091E-03,  9.65433E-03,  9.85441E-03,  1.00376E-02,  1.02000E-02,  1.03381E-02,  1.04482E-02,  1.05271E-02,  1.05720E-02,  1.05807E-02,  1.05519E-02,  1.04850E-02,  1.03805E-02,  1.02397E-02,  1.00645E-02,  9.85799E-03,  9.62345E-03,  9.36473E-03,  9.08586E-03,  8.79094E-03,  8.48398E-03,  8.16875E-03,  7.84874E-03,  7.52704E-03,  7.20632E-03,  6.88883E-03,  6.57640E-03,  6.27043E-03,  5.97199E-03,  5.68178E-03,  5.40026E-03,  5.12760E-03,  4.86382E-03,  4.60876E-03,  4.36215E-03,  4.12366E-03,  3.89291E-03,  3.66947E-03,  3.45295E-03,  3.24295E-03,  3.03911E-03,  2.84112E-03,  2.64867E-03,  2.46156E-03,  2.27957E-03,  2.10257E-03,  1.93044E-03,  1.76312E-03,  1.60054E-03,  1.44270E-03,  1.28958E-03,  1.14120E-03,  9.97559E-04,  8.58686E-04,  7.24596E-04,  5.95300E-04,  4.70807E-04,  3.51114E-04,  2.36211E-04,  1.26075E-04,  2.06730E-05, -8.00398E-05,
  4.59334E-03,  4.69903E-03,  4.80920E-03,  4.92413E-03,  5.04412E-03,  5.16949E-03,  5.30057E-03,  5.43770E-03,  5.58123E-03,  5.73151E-03,  5.88891E-03,  6.05376E-03,  6.22641E-03,  6.40717E-03,  6.59632E-03,  6.79407E-03,  7.00059E-03,  7.21594E-03,  7.44005E-03,  7.67275E-03,  7.91363E-03,  8.16212E-03,  8.41735E-03,  8.67816E-03,  8.94308E-03,  9.21021E-03,  9.47726E-03,  9.74149E-03,  9.99971E-03,  1.02483E-02,  1.04832E-02,  1.07000E-02,  1.08943E-02,  1.10613E-02,  1.11967E-02,  1.12962E-02,  1.13563E-02,  1.13742E-02,  1.13481E-02,  1.12773E-02,  1.11623E-02,  1.10045E-02,  1.08069E-02,  1.05728E-02,  1.03067E-02,  1.00133E-02,  9.69762E-03,  9.36469E-03,  9.01937E-03,  8.66619E-03,  8.30924E-03,  7.95211E-03,  7.59782E-03,  7.24887E-03,  6.90721E-03,  6.57429E-03,  6.25114E-03,  5.93839E-03,  5.63635E-03,  5.34505E-03,  5.06431E-03,  4.79380E-03,  4.53306E-03,  4.28159E-03,  4.03881E-03,  3.80418E-03,  3.57715E-03,  3.35721E-03,  3.14390E-03,  2.93683E-03,  2.73564E-03,  2.54006E-03,  2.34987E-03,  2.16489E-03,  1.98502E-03,  1.81016E-03,  1.64028E-03,  1.47537E-03,  1.31542E-03,  1.16047E-03,  1.01053E-03,  8.65641E-04,  7.25822E-04,  5.91100E-04,  4.61485E-04,  3.36983E-04,  2.17582E-04,  1.03262E-04, -6.01579E-06, -1.10299E-04,
  4.69238E-03,  4.80248E-03,  4.91741E-03,  5.03748E-03,  5.16304E-03,  5.29446E-03,  5.43213E-03,  5.57645E-03,  5.72784E-03,  5.88674E-03,  6.05359E-03,  6.22883E-03,  6.41292E-03,  6.60627E-03,  6.80928E-03,  7.02231E-03,  7.24566E-03,  7.47952E-03,  7.72398E-03,  7.97899E-03,  8.24429E-03,  8.51940E-03,  8.80353E-03,  9.09558E-03,  9.39403E-03,  9.69691E-03,  1.00017E-02,  1.03055E-02,  1.06044E-02,  1.08945E-02,  1.11708E-02,  1.14282E-02,  1.16610E-02,  1.18634E-02,  1.20299E-02,  1.21551E-02,  1.22344E-02,  1.22641E-02,  1.22419E-02,  1.21666E-02,  1.20390E-02,  1.18609E-02,  1.16359E-02,  1.13686E-02,  1.10643E-02,  1.07293E-02,  1.03696E-02,  9.99164E-03,  9.60121E-03,  9.20377E-03,  8.80414E-03,  8.40643E-03,  8.01408E-03,  7.62980E-03,  7.25564E-03,  6.89307E-03,  6.54301E-03,  6.20596E-03,  5.88201E-03,  5.57099E-03,  5.27248E-03,  4.98590E-03,  4.71056E-03,  4.44573E-03,  4.19064E-03,  3.94456E-03,  3.70677E-03,  3.47665E-03,  3.25361E-03,  3.03717E-03,  2.82691E-03,  2.62253E-03,  2.42375E-03,  2.23040E-03,  2.04235E-03,  1.85953E-03,  1.68190E-03,  1.50948E-03,  1.34227E-03,  1.18033E-03,  1.02368E-03,  8.72380E-04,  7.26470E-04,  5.85981E-04,  4.50935E-04,  3.21340E-04,  1.97189E-04,  7.84588E-05, -3.48892E-05, -1.42910E-04,
  4.79242E-03,  4.90697E-03,  5.02670E-03,  5.15197E-03,  5.28318E-03,  5.42074E-03,  5.56510E-03,  5.71675E-03,  5.87618E-03,  6.04391E-03,  6.22048E-03,  6.40646E-03,  6.60241E-03,  6.80888E-03,  7.02643E-03,  7.25556E-03,  7.49674E-03,  7.75035E-03,  8.01666E-03,  8.29580E-03,  8.58769E-03,  8.89203E-03,  9.20816E-03,  9.53508E-03,  9.87132E-03,  1.02148E-02,  1.05630E-02,  1.09125E-02,  1.12593E-02,  1.15984E-02,  1.19242E-02,  1.22305E-02,  1.25102E-02,  1.27563E-02,  1.29615E-02,  1.31189E-02,  1.32226E-02,  1.32675E-02,  1.32506E-02,  1.31704E-02,  1.30275E-02,  1.28246E-02,  1.25661E-02,  1.22580E-02,  1.19074E-02,  1.15219E-02,  1.11095E-02,  1.06778E-02,  1.02340E-02,  9.78480E-03,  9.33569E-03,  8.89147E-03,  8.45592E-03,  8.03198E-03,  7.62175E-03,  7.22662E-03,  6.84736E-03,  6.48421E-03,  6.13702E-03,  5.80528E-03,  5.48827E-03,  5.18511E-03,  4.89482E-03,  4.61637E-03,  4.34877E-03,  4.09106E-03,  3.84233E-03,  3.60181E-03,  3.36880E-03,  3.14271E-03,  2.92306E-03,  2.70949E-03,  2.50172E-03,  2.29954E-03,  2.10285E-03,  1.91157E-03,  1.72571E-03,  1.54527E-03,  1.37031E-03,  1.20089E-03,  1.03707E-03,  8.78931E-04,  7.26521E-04,  5.79889E-04,  4.39066E-04,  3.04069E-04,  1.74891E-04,  5.15086E-05, -6.61206E-05, -1.78058E-04,
  4.89339E-03,  5.01243E-03,  5.13699E-03,  5.26749E-03,  5.40439E-03,  5.54815E-03,  5.69929E-03,  5.85837E-03,  6.02596E-03,  6.20270E-03,  6.38924E-03,  6.58624E-03,  6.79443E-03,  7.01451E-03,  7.24720E-03,  7.49321E-03,  7.75320E-03,  8.02777E-03,  8.31743E-03,  8.62255E-03,  8.94330E-03,  9.27961E-03,  9.63106E-03,  9.99682E-03,  1.03755E-02,  1.07652E-02,  1.11632E-02,  1.15658E-02,  1.19685E-02,  1.23658E-02,  1.27510E-02,  1.31165E-02,  1.34539E-02,  1.37540E-02,  1.40077E-02,  1.42059E-02,  1.43407E-02,  1.44056E-02,  1.43960E-02,  1.43101E-02,  1.41486E-02,  1.39150E-02,  1.36151E-02,  1.32567E-02,  1.28491E-02,  1.24021E-02,  1.19257E-02,  1.14296E-02,  1.09227E-02,  1.04126E-02,  9.90604E-03,  9.40840E-03,  8.92384E-03,  8.45543E-03,  8.00525E-03,  7.57451E-03,  7.16369E-03,  6.77270E-03,  6.40099E-03,  6.04767E-03,  5.71160E-03,  5.39150E-03,  5.08604E-03,  4.79386E-03,  4.51367E-03,  4.24424E-03,  3.98448E-03,  3.73341E-03,  3.49020E-03,  3.25418E-03,  3.02480E-03,  2.80163E-03,  2.58440E-03,  2.37290E-03,  2.16702E-03,  1.96673E-03,  1.77205E-03,  1.58302E-03,  1.39975E-03,  1.22231E-03,  1.05080E-03,  8.85324E-04,  7.25956E-04,  5.72760E-04,  4.25780E-04,  2.85037E-04,  1.50530E-04,  2.22319E-05, -9.99045E-05, -2.15949E-04,
  4.99525E-03,  5.11877E-03,  5.24818E-03,  5.38393E-03,  5.52653E-03,  5.67652E-03,  5.83449E-03,  6.00106E-03,  6.17692E-03,  6.36279E-03,  6.55946E-03,  6.76773E-03,  6.98848E-03,  7.22258E-03,  7.47097E-03,  7.73456E-03,  8.01426E-03,  8.31095E-03,  8.62543E-03,  8.95838E-03,  9.31030E-03,  9.68143E-03,  1.00717E-02,  1.04806E-02,  1.09069E-02,  1.13489E-02,  1.18039E-02,  1.22681E-02,  1.27365E-02,  1.32030E-02,  1.36596E-02,  1.40974E-02,  1.45058E-02,  1.48734E-02,  1.51883E-02,  1.54387E-02,  1.56139E-02,  1.57049E-02,  1.57056E-02,  1.56132E-02,  1.54286E-02,  1.51565E-02,  1.48046E-02,  1.43834E-02,  1.39050E-02,  1.33823E-02,  1.28281E-02,  1.22544E-02,  1.16720E-02,  1.10903E-02,  1.05170E-02,  9.95800E-03,  9.41788E-03,  8.89973E-03,  8.40544E-03,  7.93591E-03,  7.49120E-03,  7.07072E-03,  6.67340E-03,  6.29782E-03,  5.94232E-03,  5.60515E-03,  5.28452E-03,  4.97867E-03,  4.68595E-03,  4.40485E-03,  4.13402E-03,  3.87230E-03,  3.61872E-03,  3.37248E-03,  3.13298E-03,  2.89977E-03,  2.67255E-03,  2.45114E-03,  2.23545E-03,  2.02550E-03,  1.82134E-03,  1.62307E-03,  1.43083E-03,  1.24474E-03,  1.06495E-03,  8.91587E-04,  7.24746E-04,  5.64517E-04,  4.10956E-04,  2.64092E-04,  1.23924E-04, -9.57448E-06, -1.36460E-04, -2.56814E-04,
