 -1.15489E-02, -1.18797E-02, -1.22184E-02, -1.25646E-02, -1.29179E-02, -1.32778E-02, -1.36434E-02, -1.40139E-02, -1.43884E-02, -1.47655E-02, -1.51439E-02, -1.55218E-02, -1.58974E-02, -1.62683E-02, -1.66319E-02, -1.69854E-02, -1.73252E-02, -1.76477E-02, -1.79486E-02, -1.82229E-02, -1.84655E-02, -1.86706E-02, -1.88318E-02, -1.89426E-02, -1.89961E-02, -1.89852E-02, -1.89032E-02, -1.87434E-02, -1.85001E-02, -1.81682E-02, -1.77438E-02, -1.72247E-02, -1.66099E-02, -1.59002E-02, -1.50980E-02, -1.42072E-02, -1.32328E-02, -1.21812E-02, -1.10589E-02, -9.87298E-03, -8.63060E-03, -7.33853E-03, -6.00320E-03, -4.63068E-03, -3.22671E-03, -1.79708E-03, -3.47917E-04,  1.11373E-03,  2.57939E-03,  4.03856E-03,  5.47830E-03,  6.88285E-03,  8.23370E-03,  9.50993E-03,  1.06891E-02,  1.17484E-02,  1.26666E-02,  1.34257E-02,  1.40128E-02,  1.44215E-02,  1.46527E-02,  1.47144E-02,  1.46210E-02,  1.43919E-02,  1.40493E-02,  1.36171E-02,  1.31184E-02,  1.25748E-02,  1.20055E-02,  1.14267E-02,  1.08512E-02,  1.02892E-02,  9.74798E-03,  9.23272E-03,  8.74654E-03,  8.29105E-03,  7.86669E-03,  7.47303E-03,  7.10899E-03,  6.77308E-03,  6.46355E-03,  6.17850E-03,  5.91600E-03,  5.67413E-03,  5.45103E-03,  5.24496E-03,  5.05428E-03,  4.87750E-03,  4.71323E-03,  4.56022E-03,  4.41735E-03,  4.28361E-03,  4.15809E-03,  4.04000E-03,  3.92862E-03,  3.82331E-03,  3.72350E-03,
 -1.18763E-02, -1.22294E-02, -1.25918E-02, -1.29633E-02, -1.33436E-02, -1.37320E-02, -1.41280E-02, -1.45308E-02, -1.49394E-02, -1.53526E-02, -1.57690E-02, -1.61870E-02, -1.66046E-02, -1.70194E-02, -1.74289E-02, -1.78300E-02, -1.82191E-02, -1.85922E-02, -1.89445E-02, -1.92709E-02, -1.95653E-02, -1.98213E-02, -2.00317E-02, -2.01885E-02, -2.02838E-02, -2.03090E-02, -2.02557E-02, -2.01158E-02, -1.98819E-02, -1.95475E-02, -1.91078E-02, -1.85596E-02, -1.79015E-02, -1.71344E-02, -1.62613E-02, -1.52868E-02, -1.42173E-02, -1.30603E-02, -1.18241E-02, -1.05172E-02, -9.14768E-03, -7.72333E-03, -6.25103E-03, -4.73687E-03, -3.18629E-03, -1.60437E-03,  3.52972E-06,  1.63115E-03,  3.27047E-03,  4.91082E-03,  6.53812E-03,  8.13428E-03,  9.67699E-03,  1.11400E-02,  1.24942E-02,  1.37093E-02,  1.47563E-02,NA,NA,NA,  1.68792E-02,  1.68749E-02,  1.66829E-02,  1.63299E-02,  1.58461E-02,  1.52630E-02,  1.46108E-02,  1.39166E-02,  1.32038E-02,  1.24912E-02,  1.17937E-02,  1.11220E-02,  1.04835E-02,  9.88263E-03,  9.32186E-03,  8.80178E-03,  8.32176E-03,  7.88028E-03,  7.47525E-03,  7.10424E-03,  6.76464E-03,  6.45378E-03,  6.16908E-03,  5.90805E-03,  5.66834E-03,  5.44780E-03,  5.24443E-03,  5.05645E-03,  4.88222E-03,  4.72031E-03,  4.56941E-03,  4.42839E-03,  4.29621E-03,  4.17200E-03,  4.05494E-03,  3.94436E-03,  3.83963E-03,
 -1.22081E-02, -1.25845E-02, -1.29719E-02, -1.33701E-02, -1.37788E-02, -1.41977E-02, -1.46261E-02, -1.50633E-02, -1.55086E-02, -1.59606E-02, -1.64182E-02, -1.68797E-02, -1.73433E-02, -1.78065E-02, -1.82667E-02, -1.87209E-02, -1.91652E-02, -1.95954E-02, -2.00065E-02, -2.03928E-02, -2.07477E-02, -2.10639E-02, -2.13329E-02, -2.15459E-02, -2.16929E-02, -2.17639E-02, -2.17484E-02, -2.16362E-02, -2.14181E-02, -2.10857E-02, -2.06326E-02, -2.00545E-02, -1.93496E-02, -1.85188E-02, -1.75656E-02, -1.64961E-02, -1.53182E-02, -1.40413E-02, -1.26758E-02, -1.12319E-02, -9.71948E-03, -8.14729E-03, -6.52277E-03, -4.85187E-03, -3.13929E-03, -1.38888E-03,  3.95585E-04,  2.20946E-03,  4.04604E-03,  5.89526E-03,  7.74241E-03,  9.56710E-03,  1.13426E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71256E-02,  1.62795E-02,  1.53985E-02,  1.45109E-02,  1.36386E-02,  1.27977E-02,  1.19993E-02,  1.12502E-02,  1.05537E-02,  9.91084E-03,  9.32072E-03,  8.78117E-03,  8.28925E-03,  7.84153E-03,  7.43438E-03,  7.06416E-03,  6.72730E-03,  6.42043E-03,  6.14041E-03,  5.88436E-03,  5.64964E-03,  5.43389E-03,  5.23501E-03,  5.05112E-03,  4.88055E-03,  4.72184E-03,  4.57371E-03,  4.43503E-03,  4.30481E-03,  4.18218E-03,  4.06639E-03,  3.95677E-03,
 -1.25436E-02, -1.29444E-02, -1.33579E-02, -1.37842E-02, -1.42230E-02, -1.46740E-02, -1.51368E-02, -1.56108E-02, -1.60953E-02, -1.65891E-02, -1.70912E-02, -1.76000E-02, -1.81136E-02, -1.86298E-02, -1.91460E-02, -1.96590E-02, -2.01651E-02, -2.06597E-02, -2.11378E-02, -2.15930E-02, -2.20183E-02, -2.24053E-02, -2.27446E-02, -2.30256E-02, -2.32368E-02, -2.33656E-02, -2.33994E-02, -2.33254E-02, -2.31316E-02, -2.28072E-02, -2.23438E-02, -2.17355E-02, -2.09798E-02, -2.00777E-02, -1.90336E-02, -1.78552E-02, -1.65526E-02, -1.51381E-02, -1.36246E-02, -1.20251E-02, -1.03514E-02, -8.61382E-03, -6.82034E-03, -4.97661E-03, -3.08607E-03, -1.15050E-03,  8.28959E-04,  2.85057E-03,  4.91030E-03,  6.99997E-03,  9.10526E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70304E-02,  1.59303E-02,  1.48677E-02,  1.38593E-02,  1.29157E-02,  1.20419E-02,  1.12396E-02,  1.05074E-02,  9.84231E-03,  9.23999E-03,  8.69563E-03,  8.20413E-03,  7.76041E-03,  7.35955E-03,  6.99694E-03,  6.66833E-03,  6.36984E-03,  6.09798E-03,  5.84961E-03,  5.62199E-03,  5.41267E-03,  5.21951E-03,  5.04064E-03,  4.87442E-03,  4.71944E-03,  4.57444E-03,  4.43837E-03,  4.31028E-03,  4.18937E-03,  4.07492E-03,
 -1.28820E-02, -1.33081E-02, -1.37490E-02, -1.42047E-02, -1.46751E-02, -1.51601E-02, -1.56594E-02, -1.61725E-02, -1.66988E-02, -1.72375E-02, -1.77874E-02, -1.83472E-02, -1.89152E-02, -1.94893E-02, -2.00670E-02, -2.06452E-02, -2.12201E-02, -2.17872E-02, -2.23412E-02, -2.28756E-02, -2.33825E-02, -2.38529E-02, -2.42760E-02, -2.46396E-02, -2.49300E-02, -2.51321E-02, -2.52300E-02, -2.52076E-02, -2.50494E-02, -2.47415E-02, -2.42724E-02, -2.36343E-02, -2.28236E-02, -2.18411E-02, -2.06926E-02, -1.93880E-02, -1.79408E-02, -1.63666E-02, -1.46825E-02, -1.29047E-02, -1.10483E-02, -9.12537E-03, -7.14467E-03, -5.11129E-03, -3.02672E-03, -8.89604E-04,  1.30307E-03,  3.55427E-03,  5.86469E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74618E-02,  1.61735E-02,  1.49709E-02,  1.38622E-02,  1.28498E-02,  1.19319E-02,  1.11039E-02,  1.03597E-02,  9.69228E-03,  9.09440E-03,  8.55888E-03,  8.07887E-03,  7.64802E-03,  7.26048E-03,  6.91102E-03,  6.59496E-03,  6.30814E-03,  6.04692E-03,  5.80813E-03,  5.58899E-03,  5.38709E-03,  5.20036E-03,  5.02700E-03,  4.86545E-03,  4.71439E-03,  4.57264E-03,  4.43923E-03,  4.31330E-03,  4.19409E-03,
 -1.32221E-02, -1.36747E-02, -1.41441E-02, -1.46306E-02, -1.51342E-02, -1.56549E-02, -1.61927E-02, -1.67473E-02, -1.73181E-02, -1.79047E-02, -1.85059E-02, -1.91207E-02, -1.97476E-02, -2.03848E-02, -2.10297E-02, -2.16796E-02, -2.23309E-02, -2.29792E-02, -2.36191E-02, -2.42439E-02, -2.48453E-02, -2.54136E-02, -2.59366E-02, -2.64004E-02, -2.67887E-02, -2.70832E-02, -2.72642E-02, -2.73112E-02, -2.72040E-02, -2.69242E-02, -2.64565E-02, -2.57900E-02, -2.49193E-02, -2.38455E-02, -2.25759E-02, -2.11235E-02, -1.95062E-02, -1.77449E-02, -1.58618E-02, -1.38785E-02, -1.18138E-02, -9.68261E-03, -7.49480E-03, -5.25453E-03, -2.96053E-03, -6.06843E-04,  1.81569E-03,  4.31729E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61198E-02,  1.48261E-02,  1.36616E-02,  1.26194E-02,  1.16905E-02,  1.08645E-02,  1.01311E-02,  9.47984E-03,  8.90114E-03,  8.38608E-03,  7.92664E-03,  7.51564E-03,  7.14675E-03,  6.81443E-03,  6.51385E-03,  6.24084E-03,  5.99179E-03,  5.76361E-03,  5.55362E-03,  5.35957E-03,  5.17949E-03,  5.01173E-03,  4.85486E-03,  4.70765E-03,  4.56907E-03,  4.43821E-03,  4.31431E-03,
 -1.35630E-02, -1.40430E-02, -1.45420E-02, -1.50606E-02, -1.55989E-02, -1.61572E-02, -1.67356E-02, -1.73339E-02, -1.79520E-02, -1.85895E-02, -1.92456E-02, -1.99195E-02, -2.06099E-02, -2.13152E-02, -2.20335E-02, -2.27621E-02, -2.34978E-02, -2.42365E-02, -2.49729E-02, -2.57006E-02, -2.64110E-02, -2.70938E-02, -2.77357E-02, -2.83209E-02, -2.88301E-02, -2.92413E-02, -2.95300E-02, -2.96697E-02, -2.96344E-02, -2.93991E-02, -2.89431E-02, -2.82511E-02, -2.73154E-02, -2.61367E-02, -2.47247E-02, -2.30967E-02, -2.12768E-02, -1.92932E-02, -1.71757E-02, -1.49527E-02, -1.26489E-02, -1.02831E-02, -7.86652E-03, -5.40222E-03, -2.88509E-03, -3.02761E-04,  2.36271E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57893E-02,  1.44610E-02,  1.32881E-02,  1.22554E-02,  1.13472E-02,  1.05485E-02,  9.84566E-03,  9.22595E-03,  8.67818E-03,  8.19247E-03,  7.76018E-03,  7.37386E-03,  7.02706E-03,  6.71427E-03,  6.43079E-03,  6.17260E-03,  5.93629E-03,  5.71899E-03,  5.51822E-03,  5.33192E-03,  5.15832E-03,  4.99593E-03,  4.84347E-03,  4.69987E-03,  4.56419E-03,  4.43565E-03,
 -1.39035E-02, -1.44117E-02, -1.49415E-02, -1.54933E-02, -1.60679E-02, -1.66654E-02, -1.72864E-02, -1.79309E-02, -1.85989E-02, -1.92904E-02, -2.00050E-02, -2.07420E-02, -2.15005E-02, -2.22795E-02, -2.30772E-02, -2.38916E-02, -2.47199E-02, -2.55586E-02, -2.64031E-02, -2.72471E-02, -2.80826E-02, -2.88988E-02, -2.96817E-02, -3.04136E-02, -3.10722E-02, -3.16309E-02, -3.20590E-02, -3.23228E-02, -3.23876E-02,NA,NA,NA,NA,NA, -2.71905E-02, -2.53508E-02, -2.32860E-02, -2.10346E-02, -1.86369E-02, -1.61314E-02, -1.35508E-02, -1.09193E-02, -8.25041E-03, -5.54565E-03, -2.79485E-03,  2.30904E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52277E-02,  1.39212E-02,  1.27849E-02,  1.17966E-02,  1.09360E-02,  1.01852E-02,  9.52822E-03,  8.95134E-03,  8.44267E-03,  7.99208E-03,  7.59092E-03,  7.23187E-03,  6.90877E-03,  6.61639E-03,  6.35036E-03,  6.10700E-03,  5.88321E-03,  5.67641E-03,  5.48440E-03,  5.30536E-03,  5.13775E-03,  4.98025E-03,  4.83177E-03,  4.69136E-03,  4.55824E-03,
 -1.42423E-02, -1.47795E-02, -1.53409E-02, -1.59273E-02, -1.65395E-02, -1.71780E-02, -1.78435E-02, -1.85364E-02, -1.92571E-02, -2.00057E-02, -2.07822E-02, -2.15863E-02, -2.24177E-02, -2.32756E-02, -2.41589E-02, -2.50662E-02, -2.59955E-02, -2.69442E-02, -2.79086E-02, -2.88833E-02, -2.98613E-02, -3.08320E-02, -3.17815E-02, -3.26902E-02, -3.35331E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02572E-02, -1.74143E-02, -1.45099E-02, -1.15759E-02, -8.62884E-03, -5.66874E-03, -2.67874E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59368E-02,  1.44988E-02,  1.32636E-02,  1.22009E-02,  1.12845E-02,  1.04917E-02,  9.80299E-03,  9.20198E-03,  8.67475E-03,  8.20962E-03,  7.79682E-03,  7.42822E-03,  7.09700E-03,  6.79754E-03,  6.52512E-03,  6.27586E-03,  6.04651E-03,  5.83436E-03,  5.63719E-03,  5.45310E-03,  5.28055E-03,  5.11820E-03,  4.96496E-03,  4.81990E-03,  4.68221E-03,
 -1.45779E-02, -1.51449E-02, -1.57388E-02, -1.63608E-02, -1.70119E-02, -1.76929E-02, -1.84048E-02, -1.91484E-02, -1.99243E-02, -2.07330E-02, -2.15750E-02, -2.24503E-02, -2.33592E-02, -2.43012E-02, -2.52762E-02, -2.62834E-02, -2.73220E-02, -2.83904E-02, -2.94865E-02, -3.06067E-02, -3.17455E-02, -3.28940E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55064E-02, -1.22253E-02, -8.97183E-03, -5.74411E-03, -2.51681E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49990E-02,  1.36748E-02,  1.25477E-02,  1.15849E-02,  1.07586E-02,  1.00457E-02,  9.42705E-03,  8.88671E-03,  8.41161E-03,  7.99096E-03,  7.61587E-03,  7.27903E-03,  6.97446E-03,  6.69722E-03,  6.44328E-03,  6.20928E-03,  5.99250E-03,  5.79067E-03,  5.60191E-03,  5.42466E-03,  5.25762E-03,  5.09971E-03,  4.95001E-03,  4.80775E-03,
 -1.49087E-02, -1.55060E-02, -1.61333E-02, -1.67919E-02, -1.74831E-02, -1.82081E-02, -1.89683E-02, -1.97646E-02, -2.05983E-02, -2.14701E-02, -2.23809E-02, -2.33314E-02, -2.43221E-02, -2.53535E-02, -2.64260E-02, -2.75399E-02, -2.86955E-02, -2.98930E-02, -3.11322E-02, -3.24123E-02, -3.37304E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.23114E-03, -5.72751E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53984E-02,  1.40017E-02,  1.28252E-02,  1.18290E-02,  1.09804E-02,  1.02528E-02,  9.62432E-03,  9.07738E-03,  8.59759E-03,  8.17333E-03,  7.79515E-03,  7.45537E-03,  7.14778E-03,  6.86733E-03,  6.60991E-03,  6.37219E-03,  6.15142E-03,  5.94539E-03,  5.75226E-03,  5.57050E-03,  5.39887E-03,  5.23632E-03,  5.08197E-03,  4.93507E-03,
 -1.52331E-02, -1.58613E-02, -1.65225E-02, -1.72185E-02, -1.79509E-02, -1.87213E-02, -1.95313E-02, -2.03825E-02, -2.12763E-02, -2.22140E-02, -2.31971E-02, -2.42266E-02, -2.53036E-02, -2.64293E-02, -2.76048E-02, -2.88316E-02, -3.01113E-02, -3.14462E-02, -3.28387E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.42285E-02,  1.30227E-02,  1.20099E-02,  1.11530E-02,  1.04219E-02,  9.79283E-03,  9.24663E-03,  8.76801E-03,  8.34475E-03,  7.96706E-03,  7.62710E-03,  7.31858E-03,  7.03648E-03,  6.77674E-03,  6.53610E-03,  6.31192E-03,  6.10206E-03,  5.90476E-03,  5.71860E-03,  5.54240E-03,  5.37516E-03,  5.21608E-03,  5.06445E-03,
 -1.55492E-02, -1.62085E-02, -1.69042E-02, -1.76383E-02, -1.84128E-02, -1.92298E-02, -2.00912E-02, -2.09990E-02, -2.19553E-02, -2.29618E-02, -2.40203E-02, -2.51325E-02, -2.63001E-02, -2.75249E-02, -2.88087E-02, -3.01540E-02, -3.15640E-02, -3.30432E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43422E-02,  1.31322E-02,  1.21232E-02,  1.12742E-02,  1.05526E-02,  9.93316E-03,  9.39571E-03,  8.92446E-03,  8.50696E-03,  8.13337E-03,  7.79592E-03,  7.48847E-03,  7.20614E-03,  6.94508E-03,  6.70218E-03,  6.47499E-03,  6.26152E-03,  6.06015E-03,  5.86957E-03,  5.68871E-03,  5.51667E-03,  5.35269E-03,  5.19614E-03,
 -1.58552E-02, -1.65458E-02, -1.72762E-02, -1.80489E-02, -1.88662E-02, -1.97307E-02, -2.06448E-02, -2.16111E-02, -2.26320E-02, -2.37099E-02, -2.48471E-02, -2.60458E-02, -2.73082E-02, -2.86366E-02, -3.00337E-02, -3.15027E-02, -3.30482E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31498E-02,  1.21678E-02,  1.13448E-02,  1.06469E-02,  1.00479E-02,  9.52748E-03,  9.06985E-03,  8.66276E-03,  8.29670E-03,  7.96423E-03,  7.65957E-03,  7.37819E-03,  7.11654E-03,  6.87183E-03,  6.64184E-03,  6.42479E-03,  6.21927E-03,  6.02412E-03,  5.83839E-03,  5.66129E-03,  5.49216E-03,  5.33044E-03,
 -1.61490E-02, -1.68707E-02, -1.76360E-02, -1.84474E-02, -1.93081E-02, -2.02209E-02, -2.11889E-02, -2.22151E-02, -2.33027E-02, -2.44545E-02, -2.56735E-02, -2.69624E-02, -2.83240E-02, -2.97609E-02, -3.12763E-02, -3.28739E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30768E-02,  1.21471E-02,  1.13694E-02,  1.07096E-02,  1.01420E-02,  9.64664E-03,  9.20854E-03,  8.81614E-03,  8.46059E-03,  8.13514E-03,  7.83458E-03,  7.55494E-03,  7.29311E-03,  7.04670E-03,  6.81383E-03,  6.59301E-03,  6.38305E-03,  6.18299E-03,  5.99204E-03,  5.80953E-03,  5.63489E-03,  5.46765E-03,
 -1.64284E-02, -1.71810E-02, -1.79809E-02, -1.88312E-02, -1.97353E-02, -2.06970E-02, -2.17197E-02, -2.28072E-02, -2.39633E-02, -2.51915E-02, -2.64954E-02, -2.78785E-02, -2.93437E-02, -3.08943E-02, -3.25334E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20696E-02,  1.13563E-02,  1.07488E-02,  1.02228E-02,  9.75990E-03,  9.34650E-03,  8.97228E-03,  8.62953E-03,  8.31247E-03,  8.01674E-03,  7.73909E-03,  7.47702E-03,  7.22865E-03,  6.99249E-03,  6.76741E-03,  6.55250E-03,  6.34700E-03,  6.15030E-03,  5.96187E-03,  5.78126E-03,  5.60806E-03,
 -1.66912E-02, -1.74741E-02, -1.83081E-02, -1.91969E-02, -2.01446E-02, -2.11552E-02, -2.22332E-02, -2.33830E-02, -2.46091E-02, -2.59161E-02, -2.73081E-02, -2.87893E-02, -3.03633E-02, -3.20335E-02, -3.38029E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19495E-02,  1.13184E-02,  1.07759E-02,  1.03004E-02,  9.87606E-03,  9.49126E-03,  9.13759E-03,  8.80889E-03,  8.50071E-03,  8.20977E-03,  7.93372E-03,  7.67079E-03,  7.41971E-03,  7.17947E-03,  6.94932E-03,  6.72865E-03,  6.51695E-03,  6.31380E-03,  6.11881E-03,  5.93163E-03,  5.75195E-03,
 -1.69350E-02, -1.77475E-02, -1.86148E-02, -1.95415E-02, -2.05321E-02, -2.15915E-02, -2.27249E-02, -2.39376E-02, -2.52351E-02, -2.66228E-02, -2.81061E-02, -2.96898E-02, -3.13783E-02, -3.31752E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12736E-02,  1.08063E-02,  1.03878E-02,  1.00059E-02,  9.65186E-03,  9.31956E-03,  9.00487E-03,  8.70493E-03,  8.41779E-03,  8.14215E-03,  7.87710E-03,  7.62202E-03,  7.37645E-03,  7.14006E-03,  6.91254E-03,  6.69366E-03,  6.48315E-03,  6.28079E-03,  6.08633E-03,  5.89952E-03,
 -1.71576E-02, -1.79983E-02, -1.88979E-02, -1.98614E-02, -2.08940E-02, -2.20015E-02, -2.31899E-02, -2.44657E-02, -2.58354E-02, -2.73056E-02, -2.88830E-02, -3.05736E-02, -3.23829E-02, -3.43152E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08583E-02,  1.05004E-02,  1.01622E-02,  9.83871E-03,  9.52668E-03,  9.22431E-03,  8.93063E-03,  8.64520E-03,  8.36788E-03,  8.09869E-03,  7.83773E-03,  7.58511E-03,  7.34091E-03,  7.10515E-03,  6.87783E-03,  6.65888E-03,  6.44819E-03,  6.24562E-03,  6.05096E-03,
 -1.73565E-02, -1.82240E-02, -1.91542E-02, -2.01529E-02, -2.12261E-02, -2.23804E-02, -2.36230E-02, -2.49613E-02, -2.64033E-02, -2.79572E-02, -2.96312E-02, -3.14331E-02, -3.33702E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09538E-02,  1.06557E-02,  1.03592E-02,  1.00633E-02,  9.76810E-03,  9.47450E-03,  9.18358E-03,  8.89651E-03,  8.61442E-03,  8.33828E-03,  8.06893E-03,  7.80702E-03,  7.55305E-03,  7.30734E-03,  7.07010E-03,  6.84142E-03,  6.62130E-03,  6.40966E-03,  6.20635E-03,
 -1.75293E-02, -1.84216E-02, -1.93805E-02, -2.04124E-02, -2.15242E-02, -2.27233E-02, -2.40182E-02, -2.54177E-02, -2.69313E-02, -2.85690E-02, -3.03413E-02, -3.22585E-02, -3.43301E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08732E-02,  1.06123E-02,  1.03377E-02,  1.00534E-02,  9.76287E-03,  9.46951E-03,  9.17614E-03,  8.88512E-03,  8.59840E-03,  8.31749E-03,  8.04356E-03,  7.77746E-03,  7.51978E-03,  7.27091E-03,  7.03105E-03,  6.80027E-03,  6.57851E-03,  6.36566E-03,
 -1.76737E-02, -1.85884E-02, -1.95736E-02, -2.06360E-02, -2.17837E-02, -2.30250E-02, -2.43695E-02, -2.58277E-02, -2.74110E-02, -2.91315E-02, -3.10024E-02, -3.30372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.11733E-02,  1.09374E-02,  1.06744E-02,  1.03920E-02,  1.00966E-02,  9.79387E-03,  9.48813E-03,  9.18298E-03,  8.88121E-03,  8.58495E-03,  8.29578E-03,  8.01485E-03,  7.74293E-03,  7.48052E-03,  7.22787E-03,  6.98508E-03,  6.75209E-03,  6.52877E-03,
