  3.47769E-03,  3.59509E-03,  3.71615E-03,  3.84100E-03,  3.96972E-03,  4.10240E-03,  4.23915E-03,  4.38005E-03,  4.52516E-03,  4.67455E-03,  4.82827E-03,  4.98634E-03,  5.14875E-03,  5.31547E-03,  5.48643E-03,  5.66150E-03,  5.84050E-03,  6.02319E-03,  6.20926E-03,  6.39830E-03,  6.58980E-03,  6.78317E-03,  6.97767E-03,  7.17246E-03,  7.36656E-03,  7.55886E-03,  7.74813E-03,  7.93299E-03,  8.11199E-03,  8.28355E-03,  8.44606E-03,  8.59788E-03,  8.73738E-03,  8.86300E-03,  8.97331E-03,  9.06706E-03,  9.14319E-03,  9.20097E-03,  9.23994E-03,  9.25997E-03,  9.26132E-03,  9.24454E-03,  9.21053E-03,  9.16046E-03,  9.09575E-03,  9.01800E-03,  8.92892E-03,  8.83030E-03,  8.72392E-03,  8.61153E-03,  8.49478E-03,  8.37517E-03,  8.25409E-03,  8.13271E-03,  8.01203E-03,  7.89289E-03,  7.77590E-03,  7.66155E-03,  7.55015E-03,  7.44188E-03,  7.33677E-03,  7.23480E-03,  7.13583E-03,  7.03967E-03,  6.94608E-03,  6.85479E-03,  6.76553E-03,  6.67800E-03,  6.59192E-03,  6.50703E-03,  6.42308E-03,  6.33984E-03,  6.25712E-03,  6.17475E-03,  6.09260E-03,  6.01056E-03,  5.92853E-03,  5.84648E-03,  5.76436E-03,  5.68217E-03,  5.59991E-03,  5.51760E-03,  5.43528E-03,  5.35299E-03,  5.27078E-03,  5.18872E-03,  5.10687E-03,  5.02530E-03,  4.94407E-03,  4.86325E-03,  4.78290E-03,  4.70310E-03,  4.62389E-03,  4.54535E-03,  4.46753E-03,  4.39047E-03,  4.31423E-03,  4.23886E-03,  4.16438E-03,  4.09083E-03,
  3.54061E-03,  3.66264E-03,  3.78863E-03,  3.91872E-03,  4.05302E-03,  4.19166E-03,  4.33476E-03,  4.48243E-03,  4.63478E-03,  4.79190E-03,  4.95387E-03,  5.12077E-03,  5.29261E-03,  5.46942E-03,  5.65114E-03,  5.83770E-03,  6.02895E-03,  6.22468E-03,  6.42458E-03,  6.62827E-03,  6.83525E-03,  7.04489E-03,  7.25643E-03,  7.46896E-03,  7.68141E-03,  7.89256E-03,  8.10101E-03,  8.30521E-03,  8.50346E-03,  8.69393E-03,  8.87472E-03,  9.04385E-03,  9.19938E-03,  9.33940E-03,  9.46216E-03,  9.56609E-03,  9.64990E-03,  9.71264E-03,  9.75373E-03,  9.77302E-03,  9.77076E-03,  9.74766E-03,  9.70482E-03,  9.64367E-03,  9.56596E-03,  9.47364E-03,  9.36880E-03,  9.25361E-03,  9.13022E-03,  9.00071E-03,  8.86702E-03,  8.73092E-03,  8.59399E-03,  8.45758E-03,  8.32280E-03,  8.19054E-03,  8.06148E-03,  7.93609E-03,  7.81463E-03,  7.69725E-03,  7.58392E-03,  7.47452E-03,  7.36883E-03,  7.26656E-03,  7.16740E-03,  7.07098E-03,  6.97694E-03,  6.88491E-03,  6.79455E-03,  6.70553E-03,  6.61755E-03,  6.53035E-03,  6.44369E-03,  6.35738E-03,  6.27127E-03,  6.18524E-03,  6.09919E-03,  6.01307E-03,  5.92685E-03,  5.84052E-03,  5.75409E-03,  5.66760E-03,  5.58109E-03,  5.49461E-03,  5.40822E-03,  5.32201E-03,  5.23603E-03,  5.15037E-03,  5.06511E-03,  4.98031E-03,  4.89605E-03,  4.81240E-03,  4.72944E-03,  4.64721E-03,  4.56579E-03,  4.48523E-03,  4.40557E-03,  4.32687E-03,  4.24915E-03,  4.17247E-03,
  3.60397E-03,  3.73076E-03,  3.86183E-03,  3.99733E-03,  4.13740E-03,  4.28221E-03,  4.43189E-03,  4.58661E-03,  4.74650E-03,  4.91170E-03,  5.08234E-03,  5.25851E-03,  5.44032E-03,  5.62780E-03,  5.82097E-03,  6.01980E-03,  6.22419E-03,  6.43397E-03,  6.64887E-03,  6.86853E-03,  7.09246E-03,  7.32003E-03,  7.55045E-03,  7.78275E-03,  8.01580E-03,  8.24822E-03,  8.47846E-03,  8.70475E-03,  8.92514E-03,  9.13749E-03,  9.33953E-03,  9.52892E-03,  9.70328E-03,  9.86029E-03,  9.99778E-03,  1.01138E-02,  1.02067E-02,  1.02753E-02,  1.03189E-02,  1.03372E-02,  1.03305E-02,  1.02997E-02,  1.02461E-02,  1.01716E-02,  1.00783E-02,  9.96852E-03,  9.84493E-03,  9.71013E-03,  9.56672E-03,  9.41718E-03,  9.26382E-03,  9.10870E-03,  8.95365E-03,  8.80018E-03,  8.64953E-03,  8.50266E-03,  8.36025E-03,  8.22277E-03,  8.09043E-03,  7.96329E-03,  7.84123E-03,  7.72403E-03,  7.61135E-03,  7.50279E-03,  7.39792E-03,  7.29627E-03,  7.19739E-03,  7.10080E-03,  7.00609E-03,  6.91287E-03,  6.82077E-03,  6.72948E-03,  6.63874E-03,  6.54834E-03,  6.45808E-03,  6.36785E-03,  6.27755E-03,  6.18712E-03,  6.09654E-03,  6.00579E-03,  5.91492E-03,  5.82395E-03,  5.73295E-03,  5.64199E-03,  5.55113E-03,  5.46047E-03,  5.37008E-03,  5.28006E-03,  5.19048E-03,  5.10145E-03,  5.01302E-03,  4.92529E-03,  4.83833E-03,  4.75220E-03,  4.66697E-03,  4.58270E-03,  4.49943E-03,  4.41722E-03,  4.33611E-03,  4.25613E-03,
  3.66768E-03,  3.79936E-03,  3.93565E-03,  4.07673E-03,  4.22276E-03,  4.37393E-03,  4.53044E-03,  4.69247E-03,  4.86020E-03,  5.03383E-03,  5.21352E-03,  5.39944E-03,  5.59173E-03,  5.79050E-03,  5.99583E-03,  6.20774E-03,  6.42620E-03,  6.65109E-03,  6.88222E-03,  7.11925E-03,  7.36174E-03,  7.60905E-03,  7.86039E-03,  8.11476E-03,  8.37092E-03,  8.62740E-03,  8.88244E-03,  9.13406E-03,  9.37998E-03,  9.61773E-03,  9.84462E-03,  1.00578E-02,  1.02544E-02,  1.04316E-02,  1.05867E-02,  1.07172E-02,  1.08210E-02,  1.08966E-02,  1.09431E-02,  1.09601E-02,  1.09479E-02,  1.09077E-02,  1.08411E-02,  1.07504E-02,  1.06382E-02,  1.05075E-02,  1.03615E-02,  1.02034E-02,  1.00363E-02,  9.86332E-03,  9.68705E-03,  9.50997E-03,  9.33415E-03,  9.16131E-03,  8.99281E-03,  8.82966E-03,  8.67254E-03,  8.52187E-03,  8.37779E-03,  8.24024E-03,  8.10898E-03,  7.98365E-03,  7.86375E-03,  7.74877E-03,  7.63811E-03,  7.53120E-03,  7.42743E-03,  7.32627E-03,  7.22718E-03,  7.12969E-03,  7.03339E-03,  6.93791E-03,  6.84296E-03,  6.74828E-03,  6.65368E-03,  6.55902E-03,  6.46421E-03,  6.36919E-03,  6.27394E-03,  6.17848E-03,  6.08284E-03,  5.98708E-03,  5.89126E-03,  5.79548E-03,  5.69983E-03,  5.60439E-03,  5.50928E-03,  5.41459E-03,  5.32041E-03,  5.22685E-03,  5.13399E-03,  5.04191E-03,  4.95070E-03,  4.86043E-03,  4.77116E-03,  4.68296E-03,  4.59589E-03,  4.50998E-03,  4.42528E-03,  4.34183E-03,
  3.73166E-03,  3.86836E-03,  4.01001E-03,  4.15681E-03,  4.30898E-03,  4.46672E-03,  4.63028E-03,  4.79987E-03,  4.97575E-03,  5.15814E-03,  5.34728E-03,  5.54339E-03,  5.74669E-03,  5.95736E-03,  6.17555E-03,  6.40137E-03,  6.63486E-03,  6.87600E-03,  7.12465E-03,  7.38056E-03,  7.64333E-03,  7.91236E-03,  8.18689E-03,  8.46587E-03,  8.74800E-03,  9.03170E-03,  9.31502E-03,  9.59573E-03,  9.87122E-03,  1.01386E-02,  1.03946E-02,  1.06360E-02,  1.08591E-02,  1.10604E-02,  1.12366E-02,  1.13845E-02,  1.15016E-02,  1.15857E-02,  1.16357E-02,  1.16510E-02,  1.16321E-02,  1.15804E-02,  1.14978E-02,  1.13873E-02,  1.12522E-02,  1.10962E-02,  1.09233E-02,  1.07374E-02,  1.05423E-02,  1.03417E-02,  1.01387E-02,  9.93618E-03,  9.73656E-03,  9.54172E-03,  9.35315E-03,  9.17188E-03,  8.99858E-03,  8.83358E-03,  8.67689E-03,  8.52831E-03,  8.38742E-03,  8.25368E-03,  8.12643E-03,  8.00495E-03,  7.88850E-03,  7.77633E-03,  7.66773E-03,  7.56200E-03,  7.45853E-03,  7.35675E-03,  7.25619E-03,  7.15641E-03,  7.05709E-03,  6.95795E-03,  6.85878E-03,  6.75944E-03,  6.65983E-03,  6.55990E-03,  6.45966E-03,  6.35913E-03,  6.25836E-03,  6.15743E-03,  6.05644E-03,  5.95548E-03,  5.85466E-03,  5.75410E-03,  5.65391E-03,  5.55422E-03,  5.45511E-03,  5.35671E-03,  5.25911E-03,  5.16240E-03,  5.06667E-03,  4.97200E-03,  4.87846E-03,  4.78610E-03,  4.69500E-03,  4.60519E-03,  4.51672E-03,  4.42962E-03,
  3.79581E-03,  3.93765E-03,  4.08480E-03,  4.23748E-03,  4.39594E-03,  4.56044E-03,  4.73126E-03,  4.90867E-03,  5.09297E-03,  5.28445E-03,  5.48341E-03,  5.69016E-03,  5.90499E-03,  6.12816E-03,  6.35993E-03,  6.60050E-03,  6.85001E-03,  7.10856E-03,  7.37609E-03,  7.65246E-03,  7.93736E-03,  8.23027E-03,  8.53045E-03,  8.83687E-03,  9.14819E-03,  9.46271E-03,  9.77834E-03,  1.00925E-02,  1.04023E-02,  1.07044E-02,  1.09948E-02,  1.12696E-02,  1.15244E-02,  1.17549E-02,  1.19567E-02,  1.21259E-02,  1.22591E-02,  1.23537E-02,  1.24079E-02,  1.24212E-02,  1.23940E-02,  1.23279E-02,  1.22258E-02,  1.20910E-02,  1.19279E-02,  1.17413E-02,  1.15358E-02,  1.13166E-02,  1.10882E-02,  1.08549E-02,  1.06207E-02,  1.03888E-02,  1.01618E-02,  9.94201E-03,  9.73089E-03,  9.52952E-03,  9.33849E-03,  9.15797E-03,  8.98783E-03,  8.82764E-03,  8.67677E-03,  8.53445E-03,  8.39978E-03,  8.27184E-03,  8.14968E-03,  8.03237E-03,  7.91902E-03,  7.80881E-03,  7.70100E-03,  7.59493E-03,  7.49005E-03,  7.38587E-03,  7.28202E-03,  7.17821E-03,  7.07421E-03,  6.96988E-03,  6.86514E-03,  6.75995E-03,  6.65434E-03,  6.54833E-03,  6.44203E-03,  6.33552E-03,  6.22893E-03,  6.12237E-03,  6.01599E-03,  5.90991E-03,  5.80427E-03,  5.69919E-03,  5.59481E-03,  5.49123E-03,  5.38856E-03,  5.28691E-03,  5.18638E-03,  5.08703E-03,  4.98894E-03,  4.89219E-03,  4.79683E-03,  4.70290E-03,  4.61046E-03,  4.51953E-03,
  3.86005E-03,  4.00714E-03,  4.15990E-03,  4.31860E-03,  4.48351E-03,  4.65495E-03,  4.83323E-03,  5.01869E-03,  5.21168E-03,  5.41256E-03,  5.62171E-03,  5.83952E-03,  6.06637E-03,  6.30264E-03,  6.54869E-03,  6.80484E-03,  7.07138E-03,  7.34850E-03,  7.63633E-03,  7.93483E-03,  8.24383E-03,  8.56292E-03,  8.89144E-03,  9.22843E-03,  9.57255E-03,  9.92201E-03,  1.02746E-02,  1.06274E-02,  1.09771E-02,  1.13199E-02,  1.16511E-02,  1.19659E-02,  1.22589E-02,  1.25247E-02,  1.27579E-02,  1.29533E-02,  1.31065E-02,  1.32140E-02,  1.32736E-02,  1.32843E-02,  1.32467E-02,  1.31630E-02,  1.30365E-02,  1.28718E-02,  1.26744E-02,  1.24501E-02,  1.22053E-02,  1.19460E-02,  1.16778E-02,  1.14060E-02,  1.11351E-02,  1.08690E-02,  1.06107E-02,  1.03626E-02,  1.01262E-02,  9.90259E-03,  9.69218E-03,  9.49498E-03,  9.31059E-03,  9.13831E-03,  8.97723E-03,  8.82627E-03,  8.68426E-03,  8.55002E-03,  8.42235E-03,  8.30009E-03,  8.18218E-03,  8.06763E-03,  7.95557E-03,  7.84524E-03,  7.73598E-03,  7.62729E-03,  7.51874E-03,  7.41001E-03,  7.30089E-03,  7.19124E-03,  7.08098E-03,  6.97011E-03,  6.85868E-03,  6.74675E-03,  6.63444E-03,  6.52189E-03,  6.40923E-03,  6.29662E-03,  6.18421E-03,  6.07217E-03,  5.96065E-03,  5.84979E-03,  5.73973E-03,  5.63060E-03,  5.52252E-03,  5.41560E-03,  5.30993E-03,  5.20561E-03,  5.10271E-03,  5.00130E-03,  4.90144E-03,  4.80317E-03,  4.70654E-03,  4.61158E-03,
  3.92428E-03,  4.07672E-03,  4.23522E-03,  4.40006E-03,  4.57158E-03,  4.75011E-03,  4.93604E-03,  5.12976E-03,  5.33168E-03,  5.54225E-03,  5.76192E-03,  5.99119E-03,  6.23055E-03,  6.48048E-03,  6.74149E-03,  7.01405E-03,  7.29859E-03,  7.59549E-03,  7.90503E-03,  8.22739E-03,  8.56254E-03,  8.91027E-03,  9.27007E-03,  9.64106E-03,  1.00220E-02,  1.04110E-02,  1.08058E-02,  1.12032E-02,  1.15996E-02,  1.19903E-02,  1.23701E-02,  1.27330E-02,  1.30724E-02,  1.33815E-02,  1.36533E-02,  1.38813E-02,  1.40596E-02,  1.41834E-02,  1.42498E-02,  1.42574E-02,  1.42068E-02,  1.41009E-02,  1.39440E-02,  1.37420E-02,  1.35021E-02,  1.32318E-02,  1.29389E-02,  1.26310E-02,  1.23152E-02,  1.19977E-02,  1.16839E-02,  1.13781E-02,  1.10839E-02,  1.08036E-02,  1.05390E-02,  1.02908E-02,  1.00594E-02,  9.84439E-03,  9.64506E-03,  9.46034E-03,  9.28897E-03,  9.12948E-03,  8.98039E-03,  8.84016E-03,  8.70731E-03,  8.58044E-03,  8.45825E-03,  8.33957E-03,  8.22340E-03,  8.10885E-03,  7.99520E-03,  7.88186E-03,  7.76839E-03,  7.65447E-03,  7.53988E-03,  7.42449E-03,  7.30827E-03,  7.19124E-03,  7.07348E-03,  6.95510E-03,  6.83626E-03,  6.71712E-03,  6.59786E-03,  6.47867E-03,  6.35974E-03,  6.24125E-03,  6.12337E-03,  6.00628E-03,  5.89011E-03,  5.77503E-03,  5.66115E-03,  5.54860E-03,  5.43747E-03,  5.32786E-03,  5.21985E-03,  5.11350E-03,  5.00888E-03,  4.90603E-03,  4.80500E-03,  4.70580E-03,
  3.98840E-03,  4.14630E-03,  4.31063E-03,  4.48174E-03,  4.65999E-03,  4.84577E-03,  5.03952E-03,  5.24168E-03,  5.45276E-03,  5.67327E-03,  5.90378E-03,  6.14487E-03,  6.39716E-03,  6.66129E-03,  6.93790E-03,  7.22765E-03,  7.53115E-03,  7.84900E-03,  8.18171E-03,  8.52967E-03,  8.89312E-03,  9.27207E-03,  9.66625E-03,  1.00750E-02,  1.04971E-02,  1.09310E-02,  1.13740E-02,  1.18231E-02,  1.22740E-02,  1.27214E-02,  1.31593E-02,  1.35803E-02,  1.39764E-02,  1.43389E-02,  1.46590E-02,  1.49279E-02,  1.51379E-02,  1.52826E-02,  1.53578E-02,  1.53616E-02,  1.52947E-02,  1.51608E-02,  1.49655E-02,  1.47169E-02,  1.44240E-02,  1.40966E-02,  1.37448E-02,  1.33780E-02,  1.30049E-02,  1.26330E-02,  1.22686E-02,  1.19169E-02,  1.15814E-02,  1.12649E-02,  1.09687E-02,  1.06937E-02,  1.04396E-02,  1.02058E-02,  9.99095E-03,  9.79367E-03,  9.61214E-03,  9.44448E-03,  9.28875E-03,  9.14304E-03,  9.00553E-03,  8.87451E-03,  8.74844E-03,  8.62595E-03,  8.50585E-03,  8.38716E-03,  8.26907E-03,  8.15094E-03,  8.03231E-03,  7.91285E-03,  7.79237E-03,  7.67077E-03,  7.54806E-03,  7.42429E-03,  7.29961E-03,  7.17417E-03,  7.04818E-03,  6.92184E-03,  6.79539E-03,  6.66904E-03,  6.54301E-03,  6.41752E-03,  6.29277E-03,  6.16894E-03,  6.04621E-03,  5.92473E-03,  5.80463E-03,  5.68606E-03,  5.56910E-03,  5.45387E-03,  5.34043E-03,  5.22886E-03,  5.11921E-03,  5.01152E-03,  4.90584E-03,  4.80219E-03,
  4.05232E-03,  4.21577E-03,  4.38604E-03,  4.56352E-03,  4.74862E-03,  4.94178E-03,  5.14349E-03,  5.35427E-03,  5.57470E-03,  5.80538E-03,  6.04698E-03,  6.30022E-03,  6.56584E-03,  6.84463E-03,  7.13743E-03,  7.44510E-03,  7.76847E-03,  8.10840E-03,  8.46567E-03,  8.84098E-03,  9.23489E-03,  9.64775E-03,  1.00796E-02,  1.05301E-02,  1.09983E-02,  1.14828E-02,  1.19810E-02,  1.24898E-02,  1.30044E-02,  1.35191E-02,  1.40267E-02,  1.45184E-02,  1.49843E-02,  1.54134E-02,  1.57941E-02,  1.61152E-02,  1.63659E-02,  1.65378E-02,  1.66246E-02,  1.66238E-02,  1.65362E-02,  1.63665E-02,  1.61225E-02,  1.58147E-02,  1.54551E-02,  1.50567E-02,  1.46321E-02,  1.41934E-02,  1.37512E-02,  1.33145E-02,  1.28908E-02,  1.24856E-02,  1.21030E-02,  1.17456E-02,  1.14146E-02,  1.11102E-02,  1.08319E-02,  1.05784E-02,  1.03479E-02,  1.01381E-02,  9.94691E-03,  9.77170E-03,  9.61007E-03,  9.45964E-03,  9.31819E-03,  9.18367E-03,  9.05424E-03,  8.92832E-03,  8.80455E-03,  8.68181E-03,  8.55922E-03,  8.43612E-03,  8.31202E-03,  8.18661E-03,  8.05973E-03,  7.93134E-03,  7.80150E-03,  7.67033E-03,  7.53803E-03,  7.40483E-03,  7.27098E-03,  7.13674E-03,  7.00241E-03,  6.86823E-03,  6.73447E-03,  6.60138E-03,  6.46917E-03,  6.33807E-03,  6.20825E-03,  6.07989E-03,  5.95314E-03,  5.82812E-03,  5.70495E-03,  5.58373E-03,  5.46453E-03,  5.34742E-03,  5.23245E-03,  5.11967E-03,  5.00910E-03,  4.90077E-03,
