  3.40999E-03,  3.53283E-03,  3.65987E-03,  3.79124E-03,  3.92704E-03,  4.06740E-03,  4.21241E-03,  4.36218E-03,  4.51678E-03,  4.67628E-03,  4.84072E-03,  5.01012E-03,  5.18446E-03,  5.36369E-03,  5.54770E-03,  5.73634E-03,  5.92938E-03,  6.12654E-03,  6.32744E-03,  6.53161E-03,  6.73850E-03,  6.94742E-03,  7.15759E-03,  7.36810E-03,  7.57790E-03,  7.78582E-03,  7.99060E-03,  8.19082E-03,  8.38499E-03,  8.57156E-03,  8.74891E-03,  8.91539E-03,  9.06943E-03,  9.20947E-03,  9.33411E-03,  9.44210E-03,  9.53239E-03,  9.60420E-03,  9.65703E-03,  9.69068E-03,  9.70528E-03,  9.70128E-03,  9.67944E-03,  9.64080E-03,  9.58665E-03,  9.51845E-03,  9.43785E-03,  9.34654E-03,  9.24628E-03,  9.13880E-03,  9.02577E-03,  8.90875E-03,  8.78917E-03,  8.66829E-03,  8.54721E-03,  8.42683E-03,  8.30791E-03,  8.19098E-03,  8.07646E-03,  7.96458E-03,  7.85547E-03,  7.74914E-03,  7.64550E-03,  7.54440E-03,  7.44564E-03,  7.34896E-03,  7.25410E-03,  7.16080E-03,  7.06876E-03,  6.97775E-03,  6.88750E-03,  6.79782E-03,  6.70850E-03,  6.61938E-03,  6.53033E-03,  6.44126E-03,  6.35208E-03,  6.26276E-03,  6.17326E-03,  6.08359E-03,  5.99377E-03,  5.90382E-03,  5.81381E-03,  5.72379E-03,  5.63381E-03,  5.54397E-03,  5.45434E-03,  5.36499E-03,  5.27601E-03,  5.18747E-03,  5.09947E-03,  5.01206E-03,  4.92533E-03,  4.83934E-03,  4.75416E-03,  4.66985E-03,  4.58647E-03,  4.50406E-03,  4.42267E-03,  4.34234E-03,
  3.46419E-03,  3.59166E-03,  3.72366E-03,  3.86035E-03,  4.00185E-03,  4.14832E-03,  4.29989E-03,  4.45670E-03,  4.61886E-03,  4.78646E-03,  4.95960E-03,  5.13833E-03,  5.32266E-03,  5.51259E-03,  5.70804E-03,  5.90890E-03,  6.11498E-03,  6.32600E-03,  6.54160E-03,  6.76132E-03,  6.98460E-03,  7.21071E-03,  7.43882E-03,  7.66795E-03,  7.89696E-03,  8.12455E-03,  8.34927E-03,  8.56954E-03,  8.78364E-03,  8.98975E-03,  9.18597E-03,  9.37037E-03,  9.54103E-03,  9.69611E-03,  9.83390E-03,  9.95286E-03,  1.00517E-02,  1.01295E-02,  1.01855E-02,  1.02196E-02,  1.02318E-02,  1.02228E-02,  1.01934E-02,  1.01449E-02,  1.00789E-02,  9.99714E-03,  9.90162E-03,  9.79442E-03,  9.67762E-03,  9.55331E-03,  9.42345E-03,  9.28989E-03,  9.15426E-03,  9.01804E-03,  8.88244E-03,  8.74849E-03,  8.61696E-03,  8.48843E-03,  8.36328E-03,  8.24173E-03,  8.12383E-03,  8.00952E-03,  7.89864E-03,  7.79093E-03,  7.68610E-03,  7.58382E-03,  7.48374E-03,  7.38549E-03,  7.28875E-03,  7.19317E-03,  7.09848E-03,  7.00441E-03,  6.91073E-03,  6.81726E-03,  6.72383E-03,  6.63035E-03,  6.53671E-03,  6.44289E-03,  6.34885E-03,  6.25461E-03,  6.16018E-03,  6.06561E-03,  5.97096E-03,  5.87630E-03,  5.78171E-03,  5.68727E-03,  5.59308E-03,  5.49922E-03,  5.40578E-03,  5.31286E-03,  5.22054E-03,  5.12890E-03,  5.03802E-03,  4.94798E-03,  4.85885E-03,  4.77068E-03,  4.68354E-03,  4.59748E-03,  4.51255E-03,  4.42879E-03,
  3.51813E-03,  3.65034E-03,  3.78743E-03,  3.92958E-03,  4.07695E-03,  4.22973E-03,  4.38810E-03,  4.55220E-03,  4.72222E-03,  4.89829E-03,  5.08053E-03,  5.26906E-03,  5.46393E-03,  5.66519E-03,  5.87282E-03,  6.08674E-03,  6.30679E-03,  6.53276E-03,  6.76429E-03,  7.00095E-03,  7.24216E-03,  7.48719E-03,  7.73516E-03,  7.98501E-03,  8.23551E-03,  8.48521E-03,  8.73250E-03,  8.97557E-03,  9.21245E-03,  9.44100E-03,  9.65901E-03,  9.86417E-03,  1.00542E-02,  1.02268E-02,  1.03800E-02,  1.05118E-02,  1.06207E-02,  1.07054E-02,  1.07652E-02,  1.07996E-02,  1.08089E-02,  1.07937E-02,  1.07552E-02,  1.06948E-02,  1.06145E-02,  1.05166E-02,  1.04033E-02,  1.02773E-02,  1.01410E-02,  9.99703E-03,  9.84761E-03,  9.69493E-03,  9.54092E-03,  9.38723E-03,  9.23526E-03,  9.08610E-03,  8.94059E-03,  8.79932E-03,  8.66262E-03,  8.53066E-03,  8.40340E-03,  8.28069E-03,  8.16223E-03,  8.04768E-03,  7.93662E-03,  7.82861E-03,  7.72320E-03,  7.61993E-03,  7.51839E-03,  7.41817E-03,  7.31892E-03,  7.22033E-03,  7.12214E-03,  7.02412E-03,  6.92611E-03,  6.82798E-03,  6.72965E-03,  6.63105E-03,  6.53219E-03,  6.43306E-03,  6.33371E-03,  6.23420E-03,  6.13459E-03,  6.03498E-03,  5.93544E-03,  5.83610E-03,  5.73703E-03,  5.63835E-03,  5.54017E-03,  5.44257E-03,  5.34565E-03,  5.24951E-03,  5.15424E-03,  5.05990E-03,  4.96658E-03,  4.87433E-03,  4.78323E-03,  4.69333E-03,  4.60467E-03,  4.51730E-03,
  3.57168E-03,  3.70873E-03,  3.85103E-03,  3.99877E-03,  4.15218E-03,  4.31145E-03,  4.47682E-03,  4.64849E-03,  4.82666E-03,  5.01153E-03,  5.20329E-03,  5.40209E-03,  5.60806E-03,  5.82130E-03,  6.04185E-03,  6.26969E-03,  6.50472E-03,  6.74677E-03,  6.99555E-03,  7.25064E-03,  7.51147E-03,  7.77731E-03,  8.04726E-03,  8.32019E-03,  8.59475E-03,  8.86937E-03,  9.14224E-03,  9.41131E-03,  9.67430E-03,  9.92875E-03,  1.01720E-02,  1.04014E-02,  1.06140E-02,  1.08073E-02,  1.09786E-02,  1.11257E-02,  1.12464E-02,  1.13393E-02,  1.14033E-02,  1.14381E-02,  1.14437E-02,  1.14209E-02,  1.13712E-02,  1.12965E-02,  1.11991E-02,  1.10817E-02,  1.09473E-02,  1.07989E-02,  1.06397E-02,  1.04726E-02,  1.03004E-02,  1.01256E-02,  9.95042E-03,  9.77684E-03,  9.60638E-03,  9.44022E-03,  9.27924E-03,  9.12400E-03,  8.97479E-03,  8.83167E-03,  8.69450E-03,  8.56297E-03,  8.43667E-03,  8.31510E-03,  8.19769E-03,  8.08388E-03,  7.97309E-03,  7.86476E-03,  7.75836E-03,  7.65342E-03,  7.54952E-03,  7.44629E-03,  7.34342E-03,  7.24068E-03,  7.13786E-03,  7.03483E-03,  6.93150E-03,  6.82783E-03,  6.72382E-03,  6.61948E-03,  6.51486E-03,  6.41005E-03,  6.30512E-03,  6.20019E-03,  6.09536E-03,  5.99074E-03,  5.88646E-03,  5.78263E-03,  5.67937E-03,  5.57678E-03,  5.47498E-03,  5.37405E-03,  5.27410E-03,  5.17520E-03,  5.07744E-03,  4.98089E-03,  4.88561E-03,  4.79166E-03,  4.69907E-03,  4.60791E-03,
  3.62470E-03,  3.76668E-03,  3.91429E-03,  4.06775E-03,  4.22733E-03,  4.39328E-03,  4.56585E-03,  4.74532E-03,  4.93193E-03,  5.12595E-03,  5.32762E-03,  5.53716E-03,  5.75478E-03,  5.98064E-03,  6.21487E-03,  6.45752E-03,  6.70857E-03,  6.96791E-03,  7.23532E-03,  7.51043E-03,  7.79272E-03,  8.08146E-03,  8.37573E-03,  8.67435E-03,  8.97589E-03,  9.27863E-03,  9.58055E-03,  9.87934E-03,  1.01724E-02,  1.04568E-02,  1.07295E-02,  1.09871E-02,  1.12265E-02,  1.14442E-02,  1.16370E-02,  1.18021E-02,  1.19370E-02,  1.20396E-02,  1.21087E-02,  1.21437E-02,  1.21447E-02,  1.21128E-02,  1.20495E-02,  1.19573E-02,  1.18392E-02,  1.16984E-02,  1.15386E-02,  1.13636E-02,  1.11772E-02,  1.09828E-02,  1.07840E-02,  1.05835E-02,  1.03841E-02,  1.01878E-02,  9.99646E-03,  9.81130E-03,  9.63322E-03,  9.46272E-03,  9.30001E-03,  9.14500E-03,  8.99740E-03,  8.85671E-03,  8.72236E-03,  8.59365E-03,  8.46986E-03,  8.35024E-03,  8.23408E-03,  8.12069E-03,  8.00943E-03,  7.89973E-03,  7.79109E-03,  7.68309E-03,  7.57539E-03,  7.46770E-03,  7.35982E-03,  7.25161E-03,  7.14299E-03,  7.03390E-03,  6.92437E-03,  6.81443E-03,  6.70416E-03,  6.59364E-03,  6.48300E-03,  6.37234E-03,  6.26182E-03,  6.15155E-03,  6.04167E-03,  5.93232E-03,  5.82362E-03,  5.71570E-03,  5.60868E-03,  5.50265E-03,  5.39773E-03,  5.29400E-03,  5.19154E-03,  5.09043E-03,  4.99073E-03,  4.89250E-03,  4.79579E-03,  4.70065E-03,
  3.67705E-03,  3.82403E-03,  3.97704E-03,  4.13633E-03,  4.30222E-03,  4.47499E-03,  4.65496E-03,  4.84244E-03,  5.03776E-03,  5.24124E-03,  5.45320E-03,  5.67394E-03,  5.90375E-03,  6.14289E-03,  6.39156E-03,  6.64992E-03,  6.91805E-03,  7.19594E-03,  7.48345E-03,  7.78029E-03,  8.08600E-03,  8.39989E-03,  8.72107E-03,  9.04831E-03,  9.38011E-03,  9.71461E-03,  1.00496E-02,  1.03824E-02,  1.07101E-02,  1.10293E-02,  1.13364E-02,  1.16274E-02,  1.18983E-02,  1.21451E-02,  1.23637E-02,  1.25505E-02,  1.27023E-02,  1.28167E-02,  1.28919E-02,  1.29271E-02,  1.29225E-02,  1.28791E-02,  1.27993E-02,  1.26858E-02,  1.25424E-02,  1.23734E-02,  1.21831E-02,  1.19762E-02,  1.17574E-02,  1.15309E-02,  1.13008E-02,  1.10705E-02,  1.08431E-02,  1.06209E-02,  1.04060E-02,  1.01997E-02,  1.00027E-02,  9.81563E-03,  9.63842E-03,  9.47082E-03,  9.31233E-03,  9.16224E-03,  9.01973E-03,  8.88387E-03,  8.75374E-03,  8.62841E-03,  8.50696E-03,  8.38857E-03,  8.27248E-03,  8.15800E-03,  8.04456E-03,  7.93168E-03,  7.81896E-03,  7.70610E-03,  7.59289E-03,  7.47917E-03,  7.36488E-03,  7.24999E-03,  7.13452E-03,  7.01855E-03,  6.90217E-03,  6.78551E-03,  6.66869E-03,  6.55187E-03,  6.43521E-03,  6.31885E-03,  6.20296E-03,  6.08768E-03,  5.97316E-03,  5.85954E-03,  5.74693E-03,  5.63547E-03,  5.52526E-03,  5.41639E-03,  5.30895E-03,  5.20301E-03,  5.09865E-03,  4.99592E-03,  4.89487E-03,  4.79553E-03,
  3.72856E-03,  3.88061E-03,  4.03909E-03,  4.20431E-03,  4.37662E-03,  4.55635E-03,  4.74388E-03,  4.93958E-03,  5.14385E-03,  5.35709E-03,  5.57970E-03,  5.81207E-03,  6.05459E-03,  6.30762E-03,  6.57150E-03,  6.84648E-03,  7.13278E-03,  7.43050E-03,  7.73963E-03,  8.06000E-03,  8.39124E-03,  8.73275E-03,  9.08366E-03,  9.44277E-03,  9.80851E-03,  1.01789E-02,  1.05515E-02,  1.09234E-02,  1.12912E-02,  1.16510E-02,  1.19985E-02,  1.23290E-02,  1.26375E-02,  1.29190E-02,  1.31687E-02,  1.33818E-02,  1.35543E-02,  1.36830E-02,  1.37656E-02,  1.38010E-02,  1.37893E-02,  1.37320E-02,  1.36317E-02,  1.34921E-02,  1.33180E-02,  1.31145E-02,  1.28873E-02,  1.26421E-02,  1.23846E-02,  1.21201E-02,  1.18532E-02,  1.15882E-02,  1.13285E-02,  1.10769E-02,  1.08354E-02,  1.06055E-02,  1.03878E-02,  1.01827E-02,  9.99003E-03,  9.80923E-03,  9.63951E-03,  9.47989E-03,  9.32923E-03,  9.18635E-03,  9.05006E-03,  8.91918E-03,  8.79263E-03,  8.66938E-03,  8.54853E-03,  8.42930E-03,  8.31100E-03,  8.19311E-03,  8.07518E-03,  7.95689E-03,  7.83802E-03,  7.71843E-03,  7.59806E-03,  7.47691E-03,  7.35504E-03,  7.23254E-03,  7.10955E-03,  6.98623E-03,  6.86273E-03,  6.73923E-03,  6.61594E-03,  6.49301E-03,  6.37064E-03,  6.24898E-03,  6.12822E-03,  6.00848E-03,  5.88992E-03,  5.77266E-03,  5.65681E-03,  5.54248E-03,  5.42976E-03,  5.31872E-03,  5.20943E-03,  5.10194E-03,  4.99631E-03,  4.89258E-03,
  3.77908E-03,  3.93625E-03,  4.10027E-03,  4.27149E-03,  4.45030E-03,  4.63710E-03,  4.83233E-03,  5.03643E-03,  5.24987E-03,  5.47313E-03,  5.70671E-03,  5.95111E-03,  6.20684E-03,  6.47437E-03,  6.75418E-03,  7.04668E-03,  7.35223E-03,  7.67110E-03,  8.00343E-03,  8.34920E-03,  8.70819E-03,  9.07995E-03,  9.46368E-03,  9.85824E-03,  1.02621E-02,  1.06730E-02,  1.10886E-02,  1.15054E-02,  1.19198E-02,  1.23270E-02,  1.27222E-02,  1.30995E-02,  1.34531E-02,  1.37766E-02,  1.40640E-02,  1.43092E-02,  1.45072E-02,  1.46536E-02,  1.47453E-02,  1.47810E-02,  1.47606E-02,  1.46859E-02,  1.45603E-02,  1.43886E-02,  1.41766E-02,  1.39311E-02,  1.36590E-02,  1.33675E-02,  1.30637E-02,  1.27539E-02,  1.24438E-02,  1.21383E-02,  1.18414E-02,  1.15562E-02,  1.12848E-02,  1.10286E-02,  1.07882E-02,  1.05638E-02,  1.03547E-02,  1.01602E-02,  9.97910E-03,  9.80997E-03,  9.65136E-03,  9.50175E-03,  9.35962E-03,  9.22354E-03,  9.09215E-03,  8.96427E-03,  8.83881E-03,  8.71486E-03,  8.59167E-03,  8.46863E-03,  8.34526E-03,  8.22124E-03,  8.09634E-03,  7.97044E-03,  7.84351E-03,  7.71559E-03,  7.58676E-03,  7.45717E-03,  7.32699E-03,  7.19642E-03,  7.06566E-03,  6.93493E-03,  6.80444E-03,  6.67441E-03,  6.54505E-03,  6.41653E-03,  6.28904E-03,  6.16276E-03,  6.03782E-03,  5.91436E-03,  5.79251E-03,  5.67238E-03,  5.55404E-03,  5.43760E-03,  5.32310E-03,  5.21060E-03,  5.10016E-03,  4.99180E-03,
  3.82845E-03,  3.99077E-03,  4.16037E-03,  4.33764E-03,  4.52303E-03,  4.71700E-03,  4.92004E-03,  5.13267E-03,  5.35545E-03,  5.58896E-03,  5.83380E-03,  6.09059E-03,  6.35996E-03,  6.64255E-03,  6.93900E-03,  7.24988E-03,  7.57575E-03,  7.91706E-03,  8.27418E-03,  8.64730E-03,  9.03640E-03,  9.44120E-03,  9.86109E-03,  1.02950E-02,  1.07415E-02,  1.11984E-02,  1.16629E-02,  1.21315E-02,  1.25999E-02,  1.30629E-02,  1.35144E-02,  1.39479E-02,  1.43557E-02,  1.47304E-02,  1.50639E-02,  1.53488E-02,  1.55783E-02,  1.57467E-02,  1.58501E-02,  1.58861E-02,  1.58549E-02,  1.57587E-02,  1.56017E-02,  1.53901E-02,  1.51313E-02,  1.48339E-02,  1.45070E-02,  1.41594E-02,  1.37998E-02,  1.34360E-02,  1.30749E-02,  1.27221E-02,  1.23823E-02,  1.20587E-02,  1.17537E-02,  1.14685E-02,  1.12035E-02,  1.09584E-02,  1.07322E-02,  1.05237E-02,  1.03312E-02,  1.01529E-02,  9.98673E-03,  9.83087E-03,  9.68342E-03,  9.54260E-03,  9.40680E-03,  9.27459E-03,  9.14471E-03,  9.01614E-03,  8.88801E-03,  8.75967E-03,  8.63061E-03,  8.50050E-03,  8.36912E-03,  8.23640E-03,  8.10234E-03,  7.96703E-03,  7.83060E-03,  7.69326E-03,  7.55523E-03,  7.41675E-03,  7.27808E-03,  7.13947E-03,  7.00118E-03,  6.86346E-03,  6.72652E-03,  6.59060E-03,  6.45589E-03,  6.32256E-03,  6.19079E-03,  6.06072E-03,  5.93247E-03,  5.80616E-03,  5.68188E-03,  5.55971E-03,  5.43970E-03,  5.32193E-03,  5.20642E-03,  5.09321E-03,
  3.87651E-03,  4.04400E-03,  4.21919E-03,  4.40255E-03,  4.59456E-03,  4.79575E-03,  5.00668E-03,  5.22795E-03,  5.46021E-03,  5.70414E-03,  5.96047E-03,  6.22995E-03,  6.51336E-03,  6.81152E-03,  7.12523E-03,  7.45530E-03,  7.80251E-03,  8.16756E-03,  8.55106E-03,  8.95349E-03,  9.37510E-03,  9.81590E-03,  1.02755E-02,  1.07531E-02,  1.12473E-02,  1.17560E-02,  1.22764E-02,  1.28047E-02,  1.33360E-02,  1.38646E-02,  1.43832E-02,  1.48840E-02,  1.53578E-02,  1.57949E-02,  1.61856E-02,  1.65199E-02,  1.67890E-02,  1.69853E-02,  1.71034E-02,  1.71403E-02,  1.70957E-02,  1.69724E-02,  1.67760E-02,  1.65144E-02,  1.61974E-02,  1.58359E-02,  1.54415E-02,  1.50255E-02,  1.45985E-02,  1.41702E-02,  1.37486E-02,  1.33406E-02,  1.29513E-02,  1.25841E-02,  1.22415E-02,  1.19243E-02,  1.16327E-02,  1.13657E-02,  1.11220E-02,  1.08995E-02,  1.06959E-02,  1.05089E-02,  1.03360E-02,  1.01747E-02,  1.00226E-02,  9.87775E-03,  9.73809E-03,  9.60197E-03,  9.46795E-03,  9.33485E-03,  9.20174E-03,  9.06790E-03,  8.93282E-03,  8.79618E-03,  8.65780E-03,  8.51765E-03,  8.37578E-03,  8.23236E-03,  8.08760E-03,  7.94174E-03,  7.79509E-03,  7.64795E-03,  7.50063E-03,  7.35342E-03,  7.20664E-03,  7.06055E-03,  6.91543E-03,  6.77150E-03,  6.62900E-03,  6.48811E-03,  6.34902E-03,  6.21187E-03,  6.07680E-03,  5.94392E-03,  5.81333E-03,  5.68509E-03,  5.55928E-03,  5.43593E-03,  5.31510E-03,  5.19679E-03,
