 -1.10948E-02, -1.13870E-02, -1.16840E-02, -1.19851E-02, -1.22895E-02, -1.25965E-02, -1.29050E-02, -1.32138E-02, -1.35216E-02, -1.38269E-02, -1.41277E-02, -1.44221E-02, -1.47077E-02, -1.49818E-02, -1.52415E-02, -1.54835E-02, -1.57039E-02, -1.58989E-02, -1.60639E-02, -1.61942E-02, -1.62847E-02, -1.63303E-02, -1.63255E-02, -1.62650E-02, -1.61436E-02, -1.59564E-02, -1.56990E-02, -1.53677E-02, -1.49597E-02, -1.44730E-02, -1.39069E-02, -1.32616E-02, -1.25384E-02, -1.17398E-02, -1.08689E-02, -9.92948E-03, -8.92604E-03, -7.86317E-03, -6.74564E-03, -5.57820E-03, -4.36562E-03, -3.11265E-03, -1.82430E-03, -5.06019E-04,  8.35839E-04,  2.19361E-03,  3.55783E-03,  4.91673E-03,  6.25593E-03,  7.55830E-03,  8.80409E-03,  9.97155E-03,  1.10379E-02,  1.19809E-02,  1.27803E-02,  1.34200E-02,  1.38898E-02,  1.41858E-02,  1.43119E-02,  1.42784E-02,  1.41018E-02,  1.38025E-02,  1.34033E-02,  1.29276E-02,  1.23980E-02,  1.18349E-02,  1.12559E-02,  1.06757E-02,  1.01058E-02,  9.55495E-03,  9.02929E-03,  8.53280E-03,  8.06772E-03,  7.63491E-03,  7.23416E-03,  6.86453E-03,  6.52453E-03,  6.21235E-03,  5.92600E-03,  5.66338E-03,  5.42244E-03,  5.20116E-03,  4.99764E-03,  4.81010E-03,  4.63691E-03,  4.47656E-03,  4.32771E-03,  4.18915E-03,  4.05978E-03,  3.93866E-03,  3.82492E-03,  3.71781E-03,  3.61667E-03,  3.52093E-03,  3.43005E-03,  3.34361E-03,
 -1.14417E-02, -1.17560E-02, -1.20763E-02, -1.24021E-02, -1.27327E-02, -1.30672E-02, -1.34048E-02, -1.37442E-02, -1.40842E-02, -1.44230E-02, -1.47590E-02, -1.50900E-02, -1.54134E-02, -1.57266E-02, -1.60263E-02, -1.63090E-02, -1.65705E-02, -1.68064E-02, -1.70117E-02, -1.71809E-02, -1.73083E-02, -1.73877E-02, -1.74128E-02, -1.73771E-02, -1.72742E-02, -1.70983E-02, -1.68439E-02, -1.65062E-02, -1.60818E-02, -1.55681E-02, -1.49640E-02, -1.42697E-02, -1.34870E-02, -1.26185E-02, -1.16683E-02, -1.06408E-02, -9.54120E-03, -8.37494E-03, -7.14729E-03, -5.86335E-03, -4.52790E-03, -3.14550E-03, -1.72066E-03, -2.58241E-04,  1.23603E-03,  2.75493E-03,  4.28895E-03,  5.82559E-03,  7.34869E-03,  8.83807E-03,  1.02695E-02,  1.16154E-02,  1.28458E-02,  1.39310E-02,  1.48434E-02,NA,NA,NA,  1.64425E-02,  1.63297E-02,  1.60445E-02,  1.56149E-02,  1.50716E-02,  1.44454E-02,  1.37651E-02,  1.30562E-02,  1.23399E-02,  1.16333E-02,  1.09491E-02,  1.02964E-02,  9.68114E-03,  9.10655E-03,  8.57397E-03,  8.08317E-03,  7.63288E-03,  7.22103E-03,  6.84515E-03,  6.50248E-03,  6.19021E-03,  5.90552E-03,  5.64571E-03,  5.40824E-03,  5.19074E-03,  4.99106E-03,  4.80723E-03,  4.63750E-03,  4.48029E-03,  4.33422E-03,  4.19806E-03,  4.07072E-03,  3.95127E-03,  3.83886E-03,  3.73278E-03,  3.63239E-03,  3.53715E-03,  3.44657E-03,
 -1.17960E-02, -1.21335E-02, -1.24786E-02, -1.28306E-02, -1.31891E-02, -1.35532E-02, -1.39220E-02, -1.42945E-02, -1.46694E-02, -1.50450E-02, -1.54195E-02, -1.57907E-02, -1.61562E-02, -1.65131E-02, -1.68578E-02, -1.71867E-02, -1.74952E-02, -1.77785E-02, -1.80309E-02, -1.82462E-02, -1.84179E-02, -1.85386E-02, -1.86009E-02, -1.85969E-02, -1.85190E-02, -1.83599E-02, -1.81126E-02, -1.77714E-02, -1.73316E-02, -1.67900E-02, -1.61452E-02, -1.53973E-02, -1.45484E-02, -1.36019E-02, -1.25627E-02, -1.14363E-02, -1.02292E-02, -8.94751E-03, -7.59739E-03, -6.18429E-03, -4.71300E-03, -3.18759E-03, -1.61171E-03,  1.09555E-05,  1.67601E-03,  3.37739E-03,  5.10631E-03,  6.85008E-03,  8.59103E-03,  1.03057E-02,  1.19644E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69735E-02,  1.61552E-02,  1.52861E-02,  1.43979E-02,  1.35158E-02,  1.26592E-02,  1.18418E-02,  1.10724E-02,  1.03561E-02,  9.69492E-03,  9.08867E-03,  8.53558E-03,  8.03281E-03,  7.57690E-03,  7.16405E-03,  6.79038E-03,  6.45206E-03,  6.14542E-03,  5.86703E-03,  5.61374E-03,  5.38268E-03,  5.17126E-03,  4.97719E-03,  4.79843E-03,  4.63318E-03,  4.47988E-03,  4.33714E-03,  4.20377E-03,  4.07873E-03,  3.96113E-03,  3.85017E-03,  3.74519E-03,  3.64559E-03,  3.55087E-03,
 -1.21569E-02, -1.25189E-02, -1.28901E-02, -1.32701E-02, -1.36582E-02, -1.40539E-02, -1.44564E-02, -1.48645E-02, -1.52771E-02, -1.56927E-02, -1.61093E-02, -1.65249E-02, -1.69370E-02, -1.73425E-02, -1.77379E-02, -1.81191E-02, -1.84814E-02, -1.88193E-02, -1.91267E-02, -1.93966E-02, -1.96213E-02, -1.97923E-02, -1.99008E-02, -1.99373E-02, -1.98925E-02, -1.97571E-02, -1.95227E-02, -1.91817E-02, -1.87283E-02, -1.81583E-02, -1.74697E-02, -1.66627E-02, -1.57398E-02, -1.47055E-02, -1.35658E-02, -1.23279E-02, -1.09996E-02, -9.58870E-03, -8.10213E-03, -6.54595E-03, -4.92485E-03, -3.24216E-03, -1.50011E-03,  2.99585E-04,  2.15483E-03,  4.06189E-03,  6.01387E-03,  7.99896E-03,  9.99868E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58662E-02,  1.47843E-02,  1.37505E-02,  1.27787E-02,  1.18766E-02,  1.10476E-02,  1.02915E-02,  9.60588E-03,  8.98677E-03,  8.42929E-03,  7.92813E-03,  7.47789E-03,  7.07329E-03,  6.70932E-03,  6.38130E-03,  6.08501E-03,  5.81659E-03,  5.57263E-03,  5.35011E-03,  5.14636E-03,  4.95906E-03,  4.78618E-03,  4.62599E-03,  4.47695E-03,  4.33777E-03,  4.20732E-03,  4.08464E-03,  3.96889E-03,  3.85936E-03,  3.75543E-03,  3.65657E-03,
 -1.25238E-02, -1.29116E-02, -1.33104E-02, -1.37198E-02, -1.41395E-02, -1.45689E-02, -1.50073E-02, -1.54538E-02, -1.59071E-02, -1.63660E-02, -1.68286E-02, -1.72929E-02, -1.77563E-02, -1.82159E-02, -1.86679E-02, -1.91083E-02, -1.95319E-02, -1.99329E-02, -2.03044E-02, -2.06387E-02, -2.09268E-02, -2.11591E-02, -2.13248E-02, -2.14126E-02, -2.14111E-02, -2.13086E-02, -2.10945E-02, -2.07592E-02, -2.02949E-02, -1.96962E-02, -1.89604E-02, -1.80878E-02, -1.70816E-02, -1.59475E-02, -1.46934E-02, -1.33287E-02, -1.18632E-02, -1.03068E-02, -8.66781E-03, -6.95315E-03, -5.16736E-03, -3.31266E-03, -1.38920E-03,  6.04331E-04,  2.66953E-03,  4.80666E-03,  7.01258E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61421E-02,  1.49004E-02,  1.37512E-02,  1.26999E-02,  1.17466E-02,  1.08879E-02,  1.01181E-02,  9.43021E-03,  8.81677E-03,  8.27013E-03,  7.78292E-03,  7.34820E-03,  6.95960E-03,  6.61132E-03,  6.29822E-03,  6.01573E-03,  5.75984E-03,  5.52706E-03,  5.31437E-03,  5.11915E-03,  4.93917E-03,  4.77250E-03,  4.61750E-03,  4.47277E-03,  4.33710E-03,  4.20947E-03,  4.08901E-03,  3.97498E-03,  3.86673E-03,  3.76372E-03,
 -1.28958E-02, -1.33107E-02, -1.37385E-02, -1.41791E-02, -1.46322E-02, -1.50974E-02, -1.55741E-02, -1.60616E-02, -1.65588E-02, -1.70644E-02, -1.75770E-02, -1.80944E-02, -1.86144E-02, -1.91338E-02, -1.96492E-02, -2.01562E-02, -2.06495E-02, -2.11229E-02, -2.15690E-02, -2.19791E-02, -2.23432E-02, -2.26498E-02, -2.28863E-02, -2.30391E-02, -2.30939E-02, -2.30362E-02, -2.28524E-02, -2.25300E-02, -2.20589E-02, -2.14319E-02, -2.06453E-02, -1.96994E-02, -1.85983E-02, -1.73496E-02, -1.59639E-02, -1.44535E-02, -1.28314E-02, -1.11101E-02, -9.30036E-03, -7.41009E-03, -5.44383E-03, -3.40236E-03, -1.28284E-03,  9.20381E-04,  3.21448E-03,  5.60610E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60963E-02,  1.47458E-02,  1.35289E-02,  1.24409E-02,  1.14733E-02,  1.06160E-02,  9.85816E-03,  9.18891E-03,  8.59778E-03,  8.07508E-03,  7.61195E-03,  7.20049E-03,  6.83367E-03,  6.50537E-03,  6.21024E-03,  5.94367E-03,  5.70172E-03,  5.48099E-03,  5.27861E-03,  5.09213E-03,  4.91947E-03,  4.75888E-03,  4.60887E-03,  4.46818E-03,  4.33574E-03,  4.21066E-03,  4.09217E-03,  3.97961E-03,  3.87243E-03,
 -1.32722E-02, -1.37153E-02, -1.41735E-02, -1.46468E-02, -1.51352E-02, -1.56383E-02, -1.61557E-02, -1.66870E-02, -1.72312E-02, -1.77873E-02, -1.83539E-02, -1.89292E-02, -1.95110E-02, -2.00965E-02, -2.06823E-02, -2.12640E-02, -2.18363E-02, -2.23927E-02, -2.29253E-02, -2.34246E-02, -2.38793E-02, -2.42762E-02, -2.46003E-02, -2.48351E-02, -2.49629E-02, -2.49655E-02, -2.48252E-02, -2.45259E-02, -2.40541E-02, -2.33999E-02, -2.25585E-02, -2.15299E-02, -2.03196E-02, -1.89379E-02, -1.73989E-02, -1.57192E-02, -1.39164E-02, -1.20068E-02, -1.00046E-02, -7.91947E-03, -5.75615E-03, -3.51356E-03, -1.18494E-03,  1.24146E-03,  3.78081E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57431E-02,  1.43461E-02,  1.31149E-02,  1.20345E-02,  1.10887E-02,  1.02618E-02,  9.53864E-03,  8.90556E-03,  8.35013E-03,  7.86136E-03,  7.42966E-03,  7.04669E-03,  6.70529E-03,  6.39936E-03,  6.12368E-03,  5.87385E-03,  5.64616E-03,  5.43748E-03,  5.24519E-03,  5.06707E-03,  4.90128E-03,  4.74628E-03,  4.60077E-03,  4.46365E-03,  4.33402E-03,  4.21108E-03,  4.09420E-03,  3.98282E-03,
 -1.36517E-02, -1.41242E-02, -1.46142E-02, -1.51219E-02, -1.56473E-02, -1.61904E-02, -1.67510E-02, -1.73288E-02, -1.79232E-02, -1.85334E-02, -1.91582E-02, -1.97962E-02, -2.04455E-02, -2.11035E-02, -2.17671E-02, -2.24322E-02, -2.30936E-02, -2.37447E-02, -2.43774E-02, -2.49813E-02, -2.55439E-02, -2.60502E-02, -2.64825E-02, -2.68208E-02, -2.70432E-02, -2.71265E-02, -2.70477E-02, -2.67855E-02, -2.63217E-02, -2.56430E-02, -2.47424E-02, -2.36197E-02, -2.22822E-02, -2.07438E-02, -1.90237E-02, -1.71446E-02, -1.51305E-02, -1.30038E-02, -1.07831E-02, -8.48119E-03, -6.10336E-03, -3.64641E-03, -1.09850E-03,  1.56020E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51283E-02,  1.37495E-02,  1.25558E-02,  1.15237E-02,  1.06312E-02,  9.85841E-03,  9.18777E-03,  8.60386E-03,  8.09339E-03,  7.64498E-03,  7.24895E-03,  6.89712E-03,  6.58262E-03,  6.29968E-03,  6.04349E-03,  5.81004E-03,  5.59601E-03,  5.39863E-03,  5.21560E-03,  5.04502E-03,  4.88531E-03,  4.73515E-03,  4.59346E-03,  4.45931E-03,  4.33193E-03,  4.21069E-03,  4.09503E-03,
 -1.40333E-02, -1.45363E-02, -1.50594E-02, -1.56029E-02, -1.61672E-02, -1.67524E-02, -1.73585E-02, -1.79856E-02, -1.86333E-02, -1.93012E-02, -1.99884E-02, -2.06940E-02, -2.14164E-02, -2.21535E-02, -2.29027E-02, -2.36603E-02, -2.44217E-02, -2.51803E-02, -2.59281E-02, -2.66542E-02, -2.73452E-02, -2.79839E-02, -2.85499E-02, -2.90189E-02, -2.93636E-02, -2.95545E-02, -2.95615E-02, -2.93560E-02, -2.89133E-02, -2.82148E-02, -2.72503E-02, -2.60194E-02, -2.45315E-02, -2.28056E-02, -2.08682E-02, -1.87508E-02, -1.64863E-02, -1.41057E-02, -1.16347E-02, -9.09044E-03, -6.47966E-03, -3.79688E-03, -1.02400E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43217E-02,  1.30193E-02,  1.19071E-02,  1.09560E-02,  1.01405E-02,  9.43880E-03,  8.83234E-03,  8.30539E-03,  7.84478E-03,  7.43950E-03,  7.08040E-03,  6.75993E-03,  6.47182E-03,  6.21093E-03,  5.97303E-03,  5.75465E-03,  5.55293E-03,  5.36553E-03,  5.19053E-03,  5.02635E-03,  4.87170E-03,  4.72548E-03,  4.58682E-03,  4.45495E-03,  4.32927E-03,  4.20924E-03,
 -1.44156E-02, -1.49502E-02, -1.55076E-02, -1.60885E-02, -1.66933E-02, -1.73225E-02, -1.79765E-02, -1.86555E-02, -1.93597E-02, -2.00888E-02, -2.08426E-02, -2.16205E-02, -2.24216E-02, -2.32445E-02, -2.40872E-02, -2.49468E-02, -2.58194E-02, -2.66992E-02, -2.75787E-02, -2.84470E-02, -2.92899E-02, -3.00886E-02, -3.08196E-02, -3.14536E-02, -3.19567E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.29687E-02, -2.05613E-02, -1.79951E-02, -1.53134E-02, -1.25519E-02, -9.73482E-03, -6.87134E-03, -3.95382E-03, -9.56759E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34053E-02,  1.22244E-02,  1.12256E-02,  1.03774E-02,  9.65358E-03,  9.03226E-03,  8.49536E-03,  8.02800E-03,  7.61795E-03,  7.25522E-03,  6.93168E-03,  6.64069E-03,  6.37688E-03,  6.13587E-03,  5.91413E-03,  5.70878E-03,  5.51751E-03,  5.33841E-03,  5.16995E-03,  5.01086E-03,  4.86013E-03,  4.71689E-03,  4.58045E-03,  4.45019E-03,  4.32564E-03,
 -1.47972E-02, -1.53644E-02, -1.59573E-02, -1.65768E-02, -1.72237E-02, -1.78989E-02, -1.86030E-02, -1.93365E-02, -2.01000E-02, -2.08939E-02, -2.17183E-02, -2.25732E-02, -2.34585E-02, -2.43736E-02, -2.53174E-02, -2.62884E-02, -2.72837E-02, -2.82990E-02, -2.93279E-02, -3.03604E-02, -3.13823E-02, -3.23738E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66213E-02, -1.35180E-02, -1.03905E-02, -7.25253E-03, -4.09470E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36936E-02,  1.24613E-02,  1.14302E-02,  1.05627E-02,  9.82807E-03,  9.20135E-03,  8.66229E-03,  8.19449E-03,  7.78473E-03,  7.42237E-03,  7.09887E-03,  6.80739E-03,  6.54244E-03,  6.29963E-03,  6.07546E-03,  5.86712E-03,  5.67237E-03,  5.48939E-03,  5.31673E-03,  5.15321E-03,  4.99788E-03,  4.84993E-03,  4.70873E-03,  4.57373E-03,  4.44446E-03,
 -1.51765E-02, -1.57771E-02, -1.64065E-02, -1.70659E-02, -1.77566E-02, -1.84794E-02, -1.92356E-02, -2.00261E-02, -2.08518E-02, -2.17137E-02, -2.26124E-02, -2.35488E-02, -2.45233E-02, -2.55367E-02, -2.65890E-02, -2.76802E-02, -2.88094E-02, -2.99745E-02, -3.11711E-02, -3.23916E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10164E-02, -7.57925E-03, -4.17958E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26050E-02,  1.15617E-02,  1.06916E-02,  9.95985E-03,  9.33883E-03,  8.80648E-03,  8.34526E-03,  7.94126E-03,  7.58348E-03,  7.26321E-03,  6.97359E-03,  6.70920E-03,  6.46579E-03,  6.23998E-03,  6.02913E-03,  5.83115E-03,  5.64437E-03,  5.46747E-03,  5.29939E-03,  5.13926E-03,  4.98638E-03,  4.84018E-03,  4.70017E-03,  4.56593E-03,
 -1.55519E-02, -1.61866E-02, -1.68534E-02, -1.75539E-02, -1.82895E-02, -1.90617E-02, -1.98720E-02, -2.07217E-02, -2.16123E-02, -2.25451E-02, -2.35217E-02, -2.45435E-02, -2.56120E-02, -2.67289E-02, -2.78961E-02, -2.91155E-02, -3.03888E-02, -3.17170E-02, -3.30993E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26456E-02,  1.16148E-02,  1.07619E-02,  1.00488E-02,  9.44592E-03,  8.92996E-03,  8.48277E-03,  8.09019E-03,  7.74119E-03,  7.42722E-03,  7.14164E-03,  6.87930E-03,  6.63623E-03,  6.40934E-03,  6.19625E-03,  5.99508E-03,  5.80439E-03,  5.62304E-03,  5.45011E-03,  5.28486E-03,  5.12672E-03,  4.97517E-03,  4.82981E-03,  4.69028E-03,
 -1.59215E-02, -1.65908E-02, -1.72958E-02, -1.80383E-02, -1.88202E-02, -1.96432E-02, -2.05093E-02, -2.14203E-02, -2.23782E-02, -2.33848E-02, -2.44424E-02, -2.55531E-02, -2.67195E-02, -2.79446E-02, -2.92319E-02, -3.05859E-02, -3.20113E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15882E-02,  1.07749E-02,  1.00978E-02,  9.52632E-03,  9.03683E-03,  8.61118E-03,  8.23552E-03,  7.89924E-03,  7.59430E-03,  7.31457E-03,  7.05540E-03,  6.81327E-03,  6.58553E-03,  6.37014E-03,  6.16557E-03,  5.97063E-03,  5.78440E-03,  5.60616E-03,  5.43533E-03,  5.27144E-03,  5.11410E-03,  4.96296E-03,  4.81773E-03,
 -1.62833E-02, -1.69877E-02, -1.77315E-02, -1.85168E-02, -1.93459E-02, -2.02210E-02, -2.11445E-02, -2.21187E-02, -2.31461E-02, -2.42291E-02, -2.53705E-02, -2.65732E-02, -2.78408E-02, -2.91774E-02, -3.05885E-02, -3.20811E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14862E-02,  1.07363E-02,  1.01133E-02,  9.58672E-03,  9.13356E-03,  8.73657E-03,  8.38279E-03,  8.06259E-03,  7.76881E-03,  7.49615E-03,  7.24072E-03,  6.99964E-03,  6.77083E-03,  6.55272E-03,  6.34418E-03,  6.14435E-03,  5.95258E-03,  5.76837E-03,  5.59131E-03,  5.42107E-03,  5.25736E-03,  5.09992E-03,  4.94852E-03,
 -1.66352E-02, -1.73750E-02, -1.81580E-02, -1.89867E-02, -1.98639E-02, -2.07922E-02, -2.17745E-02, -2.28136E-02, -2.39125E-02, -2.50742E-02, -2.63019E-02, -2.75993E-02, -2.89706E-02, -3.04212E-02, -3.19579E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06573E-02,  1.01061E-02,  9.63712E-03,  9.22929E-03,  8.86707E-03,  8.53916E-03,  8.23742E-03,  7.95603E-03,  7.69086E-03,  7.43901E-03,  7.19846E-03,  6.96780E-03,  6.74607E-03,  6.53260E-03,  6.32691E-03,  6.12866E-03,  5.93758E-03,  5.75346E-03,  5.57610E-03,  5.40533E-03,  5.24096E-03,  5.08281E-03,
 -1.69751E-02, -1.77503E-02, -1.85726E-02, -1.94451E-02, -2.03710E-02, -2.13534E-02, -2.23957E-02, -2.35013E-02, -2.46736E-02, -2.59162E-02, -2.72327E-02, -2.86272E-02, -3.01044E-02, -3.16702E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00914E-02,  9.69115E-03,  9.33595E-03,  9.01299E-03,  8.71340E-03,  8.43114E-03,  8.16216E-03,  7.90383E-03,  7.65449E-03,  7.41313E-03,  7.17920E-03,  6.95240E-03,  6.73258E-03,  6.51968E-03,  6.31370E-03,  6.11461E-03,  5.92238E-03,  5.73698E-03,  5.55831E-03,  5.38628E-03,  5.22075E-03,
 -1.73007E-02, -1.81110E-02, -1.89726E-02, -1.98890E-02, -2.08640E-02, -2.19012E-02, -2.30045E-02, -2.41780E-02, -2.54255E-02, -2.67511E-02, -2.81588E-02, -2.96529E-02, -3.12382E-02, -3.29204E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.76614E-03,  9.46825E-03,  9.18671E-03,  8.91585E-03,  8.65228E-03,  8.39418E-03,  8.14071E-03,  7.89169E-03,  7.64731E-03,  7.40792E-03,  7.17396E-03,  6.94587E-03,  6.72401E-03,  6.50871E-03,  6.30020E-03,  6.09863E-03,  5.90408E-03,  5.71657E-03,  5.53604E-03,  5.36242E-03,
 -1.76094E-02, -1.84544E-02, -1.93550E-02, -2.03152E-02, -2.13393E-02, -2.24317E-02, -2.35969E-02, -2.48395E-02, -2.61640E-02, -2.75749E-02, -2.90766E-02, -3.06733E-02, -3.23694E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.88304E-03,  9.64361E-03,  9.40258E-03,  9.15820E-03,  8.91030E-03,  8.65966E-03,  8.40754E-03,  8.15540E-03,  7.90470E-03,  7.65683E-03,  7.41296E-03,  7.17413E-03,  6.94113E-03,  6.71460E-03,  6.49499E-03,  6.28263E-03,  6.07769E-03,  5.88025E-03,  5.69031E-03,  5.50780E-03,
 -1.78988E-02, -1.87778E-02, -1.97167E-02, -2.07202E-02, -2.17932E-02, -2.29409E-02, -2.41685E-02, -2.54812E-02, -2.68845E-02, -2.83833E-02, -2.99822E-02, -3.16856E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.88181E-03,  9.67655E-03,  9.45321E-03,  9.21532E-03,  8.96657E-03,  8.71050E-03,  8.45035E-03,  8.18894E-03,  7.92864E-03,  7.67142E-03,  7.41883E-03,  7.17208E-03,  6.93207E-03,  6.69945E-03,  6.47465E-03,  6.25793E-03,  6.04939E-03,  5.84904E-03,  5.65680E-03,
 -1.81663E-02, -1.90780E-02, -2.00543E-02, -2.11003E-02, -2.22216E-02, -2.34243E-02, -2.47144E-02, -2.60982E-02, -2.75819E-02, -2.91713E-02, -3.08716E-02, -3.26870E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02045E-02,  1.00257E-02,  9.81429E-03,  9.57771E-03,  9.32285E-03,  9.05562E-03,  8.78107E-03,  8.50335E-03,  8.22579E-03,  7.95104E-03,  7.68115E-03,  7.41763E-03,  7.16160E-03,  6.91382E-03,  6.67478E-03,  6.44476E-03,  6.22385E-03,  6.01204E-03,  5.80920E-03,
 -1.84092E-02, -1.93523E-02, -2.03644E-02, -2.14515E-02, -2.26201E-02, -2.38770E-02, -2.52294E-02, -2.66847E-02, -2.82503E-02, -2.99331E-02, -3.17395E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04677E-02,  1.02549E-02,  1.00076E-02,  9.73605E-03,  9.44844E-03,  9.15155E-03,  8.85073E-03,  8.55017E-03,  8.25307E-03,  7.96183E-03,  7.67817E-03,  7.40330E-03,  7.13803E-03,  6.88283E-03,  6.63792E-03,  6.40335E-03,  6.17899E-03,  5.96465E-03,
