 -5.30979E-03, -5.43246E-03, -5.55583E-03, -5.67961E-03, -5.80347E-03, -5.92706E-03, -6.04997E-03, -6.17175E-03, -6.29192E-03, -6.40993E-03, -6.52522E-03, -6.63714E-03, -6.74501E-03, -6.84810E-03, -6.94562E-03, -7.03676E-03, -7.12062E-03, -7.19630E-03, -7.26285E-03, -7.31927E-03, -7.36457E-03, -7.39773E-03, -7.41774E-03, -7.42362E-03, -7.41438E-03, -7.38914E-03, -7.34706E-03, -7.28741E-03, -7.20957E-03, -7.11310E-03, -6.99770E-03, -6.86331E-03, -6.71007E-03, -6.53841E-03, -6.34899E-03, -6.14280E-03, -5.92111E-03, -5.68549E-03, -5.43780E-03, -5.18017E-03, -4.91497E-03, -4.64477E-03, -4.37228E-03, -4.10028E-03, -3.83159E-03, -3.56892E-03, -3.31488E-03, -3.07184E-03, -2.84189E-03, -2.62680E-03, -2.42794E-03, -2.24631E-03, -2.08248E-03, -1.93664E-03, -1.80859E-03, -1.69783E-03, -1.60355E-03, -1.52471E-03, -1.46013E-03, -1.40847E-03, -1.36834E-03, -1.33835E-03, -1.31710E-03, -1.30326E-03, -1.29556E-03, -1.29283E-03, -1.29401E-03, -1.29815E-03, -1.30441E-03, -1.31205E-03, -1.32045E-03, -1.32908E-03, -1.33750E-03, -1.34535E-03, -1.35234E-03, -1.35826E-03, -1.36295E-03, -1.36628E-03, -1.36818E-03, -1.36862E-03, -1.36757E-03, -1.36505E-03, -1.36109E-03,
 -5.41789E-03, -5.54679E-03, -5.67664E-03, -5.80715E-03, -5.93798E-03, -6.06875E-03, -6.19906E-03, -6.32843E-03, -6.45636E-03, -6.58228E-03, -6.70558E-03, -6.82558E-03, -6.94155E-03, -7.05270E-03, -7.15819E-03, -7.25711E-03, -7.34851E-03, -7.43138E-03, -7.50466E-03, -7.56726E-03, -7.61806E-03, -7.65590E-03, -7.67964E-03, -7.68813E-03, -7.68027E-03, -7.65498E-03, -7.61129E-03, -7.54830E-03, -7.46526E-03, -7.36158E-03, -7.23687E-03, -7.09095E-03, -6.92392E-03, -6.73616E-03, -6.52839E-03, -6.30164E-03, -6.05732E-03, -5.79719E-03, -5.52335E-03, -5.23825E-03, -4.94463E-03, -4.64547E-03, -4.34395E-03, -4.04334E-03, -3.74695E-03, -3.45801E-03, -3.17955E-03, -2.91439E-03, -2.66495E-03, -2.43328E-03, -2.22093E-03, -2.02898E-03, -1.85799E-03, -1.70805E-03, -1.57880E-03, -1.46947E-03, -1.37899E-03, -1.30600E-03, -1.24895E-03, -1.20621E-03, -1.17605E-03, -1.15677E-03, -1.14670E-03, -1.14426E-03, -1.14798E-03, -1.15653E-03, -1.16869E-03, -1.18341E-03, -1.19975E-03, -1.21694E-03, -1.23431E-03, -1.25130E-03, -1.26748E-03, -1.28249E-03, -1.29607E-03, -1.30800E-03, -1.31816E-03, -1.32646E-03, -1.33285E-03, -1.33733E-03, -1.33991E-03, -1.34065E-03, -1.33959E-03,
 -5.52667E-03, -5.66207E-03, -5.79869E-03, -5.93624E-03, -6.07438E-03, -6.21272E-03, -6.35083E-03, -6.48824E-03, -6.62442E-03, -6.75876E-03, -6.89062E-03, -7.01929E-03, -7.14398E-03, -7.26385E-03, -7.37799E-03, -7.48541E-03, -7.58508E-03, -7.67588E-03, -7.75666E-03, -7.82618E-03, -7.88320E-03, -7.92641E-03, -7.95452E-03, -7.96621E-03, -7.96018E-03, -7.93521E-03, -7.89011E-03, -7.82382E-03, -7.73540E-03, -7.62410E-03, -7.48938E-03, -7.33093E-03, -7.14878E-03, -6.94327E-03, -6.71509E-03, -6.46536E-03, -6.19562E-03, -5.90782E-03, -5.60436E-03, -5.28803E-03, -4.96202E-03, -4.62979E-03, -4.29509E-03, -3.96178E-03, -3.63377E-03, -3.31489E-03, -3.00875E-03, -2.71868E-03, -2.44752E-03, -2.19765E-03, -1.97082E-03, -1.76820E-03, -1.59033E-03, -1.43714E-03, -1.30804E-03, -1.20194E-03, -1.11738E-03, -1.05261E-03, -1.00567E-03, -9.74479E-04, -9.56942E-04, -9.50985E-04, -9.54621E-04, -9.65992E-04, -9.83395E-04, -1.00530E-03, -1.03035E-03, -1.05737E-03, -1.08537E-03, -1.11349E-03, -1.14105E-03, -1.16749E-03, -1.19237E-03, -1.21536E-03, -1.23622E-03, -1.25478E-03, -1.27093E-03, -1.28464E-03, -1.29590E-03, -1.30474E-03, -1.31122E-03, -1.31542E-03, -1.31745E-03,
 -5.63591E-03, -5.77806E-03, -5.92174E-03, -6.06664E-03, -6.21243E-03, -6.35872E-03, -6.50506E-03, -6.65097E-03, -6.79588E-03, -6.93918E-03, -7.08019E-03, -7.21814E-03, -7.35222E-03, -7.48151E-03, -7.60503E-03, -7.72173E-03, -7.83047E-03, -7.93002E-03, -8.01912E-03, -8.09640E-03, -8.16046E-03, -8.20984E-03, -8.24306E-03, -8.25861E-03, -8.25501E-03, -8.23081E-03, -8.18460E-03, -8.11511E-03, -8.02119E-03, -7.90188E-03, -7.75645E-03, -7.58445E-03, -7.38576E-03, -7.16065E-03, -6.90980E-03, -6.63438E-03, -6.33604E-03, -6.01698E-03, -5.67988E-03, -5.32797E-03, -4.96491E-03, -4.59478E-03, -4.22199E-03, -3.85112E-03, -3.48683E-03, -3.13369E-03, -2.79602E-03, -2.47776E-03, -2.18230E-03, -1.91240E-03, -1.67006E-03, -1.45654E-03, -1.27230E-03, -1.11708E-03, -9.89946E-04, -8.89396E-04, -8.13482E-04, -7.59925E-04, -7.26238E-04, -7.09836E-04, -7.08135E-04, -7.18631E-04, -7.38962E-04, -7.66952E-04, -8.00637E-04, -8.38282E-04, -8.78380E-04, -9.19645E-04, -9.61006E-04, -1.00158E-03, -1.04067E-03, -1.07771E-03, -1.11230E-03, -1.14413E-03, -1.17301E-03, -1.19881E-03, -1.22149E-03, -1.24106E-03, -1.25755E-03, -1.27106E-03, -1.28169E-03, -1.28958E-03, -1.29486E-03,
 -5.74533E-03, -5.89448E-03, -6.04550E-03, -6.19807E-03, -6.35187E-03, -6.50649E-03, -6.66149E-03, -6.81636E-03, -6.97052E-03, -7.12334E-03, -7.27409E-03, -7.42198E-03, -7.56613E-03, -7.70558E-03, -7.83928E-03, -7.96608E-03, -8.08475E-03, -8.19396E-03, -8.29229E-03, -8.37826E-03, -8.45028E-03, -8.50673E-03, -8.54592E-03, -8.56614E-03, -8.56566E-03, -8.54279E-03, -8.49589E-03, -8.42342E-03, -8.32396E-03, -8.19630E-03, -8.03949E-03, -7.85286E-03, -7.63613E-03, -7.38943E-03, -7.11342E-03, -6.80926E-03, -6.47876E-03, -6.12430E-03, -5.74894E-03, -5.35635E-03, -4.95080E-03, -4.53707E-03, -4.12037E-03, -3.70616E-03, -3.30002E-03, -2.90745E-03, -2.53364E-03, -2.18333E-03, -1.86056E-03, -1.56857E-03, -1.30965E-03, -1.08514E-03, -8.95390E-04, -7.39838E-04, -6.17101E-04, -5.25120E-04, -4.61309E-04, -4.22719E-04, -4.06198E-04, -4.08524E-04, -4.26534E-04, -4.57210E-04, -4.97755E-04, -5.45632E-04, -5.98595E-04, -6.54692E-04, -7.12263E-04, -7.69924E-04, -8.26544E-04, -8.81223E-04, -9.33262E-04, -9.82139E-04, -1.02748E-03, -1.06905E-03, -1.10671E-03, -1.14040E-03, -1.17014E-03, -1.19599E-03, -1.21809E-03, -1.23656E-03, -1.25159E-03, -1.26335E-03, -1.27203E-03,
 -5.85464E-03, -6.01104E-03, -6.16967E-03, -6.33023E-03, -6.49237E-03, -6.65572E-03, -6.81980E-03, -6.98410E-03, -7.14804E-03, -7.31094E-03, -7.47205E-03, -7.63056E-03, -7.78552E-03, -7.93592E-03, -8.08063E-03, -8.21842E-03, -8.34795E-03, -8.46778E-03, -8.57636E-03, -8.67204E-03, -8.75307E-03, -8.81761E-03, -8.86376E-03, -8.88957E-03, -8.89306E-03, -8.87225E-03, -8.82521E-03, -8.75008E-03, -8.64515E-03, -8.50890E-03, -8.34007E-03, -8.13774E-03, -7.90139E-03, -7.63099E-03, -7.32707E-03, -6.99081E-03, -6.62408E-03, -6.22952E-03, -5.81054E-03, -5.37135E-03, -4.91690E-03, -4.45281E-03, -3.98524E-03, -3.52076E-03, -3.06609E-03, -2.62787E-03, -2.21242E-03, -1.82545E-03, -1.47183E-03, -1.15541E-03, -8.78811E-04, -6.43454E-04, -4.49500E-04, -2.95962E-04, -1.80849E-04, -1.01348E-04, -5.40431E-05, -3.51262E-05, -4.06025E-05, -6.64683E-05, -1.08856E-04, -1.64144E-04, -2.29032E-04, -3.00587E-04, -3.76256E-04, -4.53872E-04, -5.31629E-04, -6.08062E-04, -6.82006E-04, -7.52566E-04, -8.19082E-04, -8.81088E-04, -9.38284E-04, -9.90507E-04, -1.03770E-03, -1.07991E-03, -1.11722E-03, -1.14980E-03, -1.17784E-03, -1.20156E-03, -1.22119E-03, -1.23700E-03, -1.24922E-03,
 -5.96351E-03, -6.12740E-03, -6.29390E-03, -6.46275E-03, -6.63359E-03, -6.80603E-03, -6.97963E-03, -7.15384E-03, -7.32807E-03, -7.50164E-03, -7.67377E-03, -7.84358E-03, -8.01012E-03, -8.17228E-03, -8.32889E-03, -8.47861E-03, -8.62001E-03, -8.75152E-03, -8.87145E-03, -8.97797E-03, -9.06915E-03, -9.14295E-03, -9.19720E-03, -9.22970E-03, -9.23817E-03, -9.22030E-03, -9.17383E-03, -9.09655E-03, -8.98636E-03, -8.84139E-03, -8.66001E-03, -8.44094E-03, -8.18336E-03, -7.88700E-03, -7.55220E-03, -7.18009E-03, -6.77259E-03, -6.33255E-03, -5.86379E-03, -5.37108E-03, -4.86016E-03, -4.33766E-03, -3.81091E-03, -3.28780E-03, -2.77649E-03, -2.28508E-03, -1.82129E-03, -1.39212E-03, -1.00347E-03, -6.59939E-04, -3.64578E-04, -1.18844E-04,  7.73868E-05,  2.25699E-04,  3.28924E-04,  3.90878E-04,  4.16071E-04,  4.09416E-04,  3.75970E-04,  3.20703E-04,  2.48328E-04,  1.63175E-04,  6.91111E-05, -3.04934E-05, -1.32774E-04, -2.35353E-04, -3.36303E-04, -4.34106E-04, -5.27603E-04, -6.15942E-04, -6.98534E-04, -7.75010E-04, -8.45174E-04, -9.08974E-04, -9.66470E-04, -1.01781E-03, -1.06320E-03, -1.10290E-03, -1.13720E-03, -1.16641E-03, -1.19085E-03, -1.21083E-03, -1.22670E-03,
 -6.07159E-03, -6.24318E-03, -6.41782E-03, -6.59524E-03, -6.77510E-03, -6.95703E-03, -7.14055E-03, -7.32515E-03, -7.51021E-03, -7.69504E-03, -7.87882E-03, -8.06067E-03, -8.23956E-03, -8.41435E-03, -8.58378E-03, -8.74644E-03, -8.90078E-03, -9.04511E-03, -9.17758E-03, -9.29620E-03, -9.39882E-03, -9.48317E-03, -9.54683E-03, -9.58728E-03, -9.60192E-03, -9.58809E-03, -9.54312E-03, -9.46439E-03, -9.34936E-03, -9.19571E-03, -9.00135E-03, -8.76458E-03, -8.48417E-03, -8.15949E-03, -7.79064E-03, -7.37857E-03, -6.92522E-03, -6.43360E-03, -5.90793E-03, -5.35362E-03, -4.77731E-03, -4.18678E-03, -3.59082E-03, -2.99894E-03, -2.42110E-03, -1.86727E-03, -1.34698E-03, -8.68860E-04, -4.40169E-04, -6.64540E-05,  2.48723E-04,  5.03890E-04,  6.99619E-04,  8.38340E-04,  9.24038E-04,  9.61882E-04,  9.57822E-04,  9.18200E-04,  8.49407E-04,  7.57606E-04,  6.48519E-04,  5.27294E-04,  3.98432E-04,  2.65760E-04,  1.32454E-04,  1.07372E-06, -1.26371E-04, -2.48360E-04, -3.63785E-04, -4.71895E-04, -5.72222E-04, -6.64535E-04, -7.48788E-04, -8.25077E-04, -8.93608E-04, -9.54669E-04, -1.00860E-03, -1.05578E-03, -1.09662E-03, -1.13153E-03, -1.16092E-03, -1.18520E-03, -1.20478E-03,
 -6.17848E-03, -6.35798E-03, -6.54099E-03, -6.72726E-03, -6.91646E-03, -7.10823E-03, -7.30210E-03, -7.49755E-03, -7.69397E-03, -7.89064E-03, -8.08674E-03, -8.28134E-03, -8.47340E-03, -8.66170E-03, -8.84492E-03, -9.02157E-03, -9.18999E-03, -9.34836E-03, -9.49467E-03, -9.62675E-03, -9.74224E-03, -9.83860E-03, -9.91315E-03, -9.96302E-03, -9.98526E-03, -9.97679E-03, -9.93449E-03, -9.85526E-03, -9.73606E-03, -9.57399E-03, -9.36644E-03, -9.11115E-03, -8.80636E-03, -8.45098E-03, -8.04471E-03, -7.58824E-03, -7.08339E-03, -6.53330E-03, -5.94253E-03, -5.31719E-03, -4.66492E-03, -3.99487E-03, -3.31755E-03, -2.64452E-03, -1.98800E-03, -1.36035E-03, -7.73449E-04, -2.38078E-04,  2.36732E-04,  6.44195E-04,  9.80133E-04,  1.24312E-03,  1.43440E-03,  1.55760E-03,  1.61832E-03,  1.62354E-03,  1.58112E-03,  1.49925E-03,  1.38601E-03,  1.24902E-03,  1.09518E-03,  9.30585E-04,  7.60416E-04,  5.88964E-04,  4.19684E-04,  2.55268E-04,  9.77435E-05, -5.14358E-05, -1.91290E-04, -3.21230E-04, -4.40976E-04, -5.50493E-04, -6.49932E-04, -7.39584E-04, -8.19840E-04, -8.91158E-04, -9.54041E-04, -1.00902E-03, -1.05662E-03, -1.09739E-03, -1.13184E-03, -1.16048E-03, -1.18379E-03,
 -6.28376E-03, -6.47135E-03, -6.66295E-03, -6.85832E-03, -7.05716E-03, -7.25911E-03, -7.46373E-03, -7.67049E-03, -7.87877E-03, -8.08787E-03, -8.29694E-03, -8.50505E-03, -8.71108E-03, -8.91381E-03, -9.11183E-03, -9.30356E-03, -9.48726E-03, -9.66096E-03, -9.82251E-03, -9.96953E-03, -1.00994E-02, -1.02095E-02, -1.02966E-02, -1.03576E-02, -1.03891E-02, -1.03875E-02, -1.03494E-02, -1.02709E-02, -1.01485E-02, -9.97861E-03, -9.75793E-03, -9.48354E-03, -9.15299E-03, -8.76456E-03, -8.31740E-03, -7.81176E-03, -7.24922E-03, -6.63291E-03, -5.96769E-03, -5.26033E-03, -4.51959E-03, -3.75622E-03, -2.98278E-03, -2.21337E-03, -1.46309E-03, -7.47395E-04, -8.12604E-05,  5.21692E-04,  1.05007E-03,  1.49547E-03,  1.85292E-03,  2.12115E-03,  2.30241E-03,  2.40206E-03,  2.42791E-03,  2.38945E-03,  2.29705E-03,  2.16130E-03,  1.99240E-03,  1.79971E-03,  1.59156E-03,  1.37507E-03,  1.15612E-03,  9.39438E-04,  7.28699E-04,  5.26636E-04,  3.35195E-04,  1.55665E-04, -1.11963E-05, -1.65052E-04, -3.05887E-04, -4.33934E-04, -5.49602E-04, -6.53425E-04, -7.46023E-04, -8.28062E-04, -9.00237E-04, -9.63244E-04, -1.01777E-03, -1.06450E-03, -1.10406E-03, -1.13707E-03, -1.16411E-03,
