  4.36973E-03,  4.44627E-03,  4.52280E-03,  4.59920E-03,  4.67538E-03,  4.75126E-03,  4.82678E-03,  4.90193E-03,  4.97674E-03,  5.05130E-03,  5.12576E-03,  5.20039E-03,  5.27552E-03,  5.35163E-03,  5.42933E-03,  5.50936E-03,  5.59267E-03,  5.68033E-03,  5.77366E-03,  5.87412E-03,  5.98338E-03,  6.10329E-03,  6.23584E-03,  6.38310E-03,  6.54724E-03,  6.73036E-03,  6.93444E-03,  7.16119E-03,  7.41190E-03,  7.68724E-03,  7.98705E-03,  8.31005E-03,  8.65364E-03,  9.01357E-03,  9.38374E-03,  9.75596E-03,  1.01200E-02,  1.04634E-02,  1.07721E-02,  1.10308E-02,  1.12238E-02,  1.13361E-02,  1.13544E-02,  1.12685E-02,  1.10722E-02,  1.07634E-02,  1.03451E-02,  9.82404E-03,  9.21054E-03,  8.51732E-03,  7.75840E-03,  6.94815E-03,  6.10053E-03,  5.22851E-03,  4.34374E-03,  3.45645E-03,  2.57541E-03,  1.70806E-03,  8.60622E-04,  3.82427E-05, -7.54836E-04, -1.51516E-03, -2.23996E-03, -2.92704E-03, -3.57473E-03, -4.18185E-03, -4.74760E-03, -5.27162E-03, -5.75387E-03, -6.19467E-03, -6.59462E-03, -6.95461E-03, -7.27578E-03, -7.55945E-03, -7.80716E-03, -8.02057E-03, -8.20145E-03, -8.35168E-03, -8.47316E-03, -8.56783E-03, -8.63763E-03, -8.68448E-03, -8.71025E-03, -8.71675E-03, -8.70574E-03, -8.67889E-03, -8.63779E-03, -8.58393E-03, -8.51872E-03, -8.44346E-03, -8.35938E-03, -8.26759E-03, -8.16915E-03,
  4.51802E-03,  4.60008E-03,  4.68216E-03,  4.76411E-03,  4.84580E-03,  4.92711E-03,  5.00797E-03,  5.08830E-03,  5.16811E-03,  5.24745E-03,  5.32645E-03,  5.40535E-03,  5.48448E-03,  5.56432E-03,  5.64550E-03,  5.72884E-03,  5.81536E-03,  5.90627E-03,  6.00305E-03,  6.10742E-03,  6.22132E-03,  6.34696E-03,  6.48676E-03,  6.64333E-03,  6.81939E-03,  7.01774E-03,  7.24108E-03,  7.49192E-03,  7.77234E-03,  8.08385E-03,  8.42700E-03,  8.80117E-03,  9.20414E-03,  9.63176E-03,  1.00776E-02,  1.05324E-02,  1.09844E-02,  1.14187E-02,  1.18180E-02,  1.21628E-02,  1.24331E-02,  1.26090E-02,  1.26732E-02,  1.26118E-02,  1.24166E-02,  1.20850E-02,  1.16211E-02,  1.10341E-02,  1.03380E-02,  9.54942E-03,  8.68652E-03,  7.76738E-03,  6.80914E-03,  5.82732E-03,  4.83550E-03,  3.84526E-03,  2.86627E-03,  1.90655E-03,  9.72619E-04,  6.97751E-05, -7.97705E-04, -1.62640E-03, -2.41361E-03, -3.15724E-03, -3.85575E-03, -4.50808E-03, -5.11362E-03, -5.67215E-03, -6.18386E-03, -6.64928E-03, -7.06928E-03, -7.44501E-03, -7.77788E-03, -8.06955E-03, -8.32186E-03, -8.53678E-03, -8.71642E-03, -8.86295E-03, -8.97859E-03, -9.06557E-03, -9.12610E-03, -9.16236E-03, -9.17646E-03, -9.17044E-03, -9.14624E-03, -9.10570E-03, -9.05058E-03, -8.98250E-03, -8.90299E-03, -8.81345E-03, -8.71520E-03, -8.60943E-03, -8.49724E-03,
  4.67219E-03,  4.76025E-03,  4.84836E-03,  4.93634E-03,  5.02404E-03,  5.11127E-03,  5.19793E-03,  5.28389E-03,  5.36910E-03,  5.45357E-03,  5.53740E-03,  5.62075E-03,  5.70397E-03,  5.78750E-03,  5.87200E-03,  5.95832E-03,  6.04755E-03,  6.14104E-03,  6.24043E-03,  6.34767E-03,  6.46502E-03,  6.59509E-03,  6.74078E-03,  6.90528E-03,  7.09201E-03,  7.30453E-03,  7.54646E-03,  7.82127E-03,  8.13211E-03,  8.48152E-03,  8.87115E-03,  9.30130E-03,  9.77050E-03,  1.02750E-02,  1.08082E-02,  1.13602E-02,  1.19174E-02,  1.24621E-02,  1.29729E-02,  1.34256E-02,  1.37939E-02,  1.40519E-02,  1.41761E-02,  1.41480E-02,  1.39562E-02,  1.35978E-02,  1.30783E-02,  1.24109E-02,  1.16142E-02,  1.07105E-02,  9.72340E-03,  8.67563E-03,  7.58825E-03,  6.47970E-03,  5.36562E-03,  4.25895E-03,  3.17016E-03,  2.10765E-03,  1.07811E-03,  8.68209E-05, -8.62030E-04, -1.76516E-03, -2.62001E-03, -3.42467E-03, -4.17775E-03, -4.87837E-03, -5.52610E-03, -6.12096E-03, -6.66335E-03, -7.15408E-03, -7.59429E-03, -7.98547E-03, -8.32938E-03, -8.62800E-03, -8.88356E-03, -9.09840E-03, -9.27500E-03, -9.41588E-03, -9.52362E-03, -9.60078E-03, -9.64989E-03, -9.67340E-03, -9.67369E-03, -9.65304E-03, -9.61361E-03, -9.55743E-03, -9.48640E-03, -9.40232E-03, -9.30681E-03, -9.20141E-03, -9.08749E-03, -8.96633E-03, -8.83909E-03,
  4.83255E-03,  4.92713E-03,  5.02183E-03,  5.11642E-03,  5.21068E-03,  5.30442E-03,  5.39743E-03,  5.48955E-03,  5.58066E-03,  5.67070E-03,  5.75971E-03,  5.84780E-03,  5.93525E-03,  6.02249E-03,  6.11014E-03,  6.19909E-03,  6.29048E-03,  6.38575E-03,  6.48672E-03,  6.59557E-03,  6.71489E-03,  6.84769E-03,  6.99742E-03,  7.16791E-03,  7.36336E-03,  7.58828E-03,  7.84732E-03,  8.14515E-03,  8.48624E-03,  8.87452E-03,  9.31306E-03,  9.80352E-03,  1.03456E-02,  1.09365E-02,  1.15699E-02,  1.22353E-02,  1.29174E-02,  1.35956E-02,  1.42438E-02,  1.48313E-02,  1.53241E-02,  1.56878E-02,  1.58905E-02,  1.59071E-02,  1.57220E-02,  1.53314E-02,  1.47435E-02,  1.39766E-02,  1.30567E-02,  1.20135E-02,  1.08776E-02,  9.67783E-03,  8.43992E-03,  7.18553E-03,  5.93240E-03,  4.69467E-03,  3.48336E-03,  2.30703E-03,  1.17227E-03,  8.41649E-05, -9.53362E-04, -1.93727E-03, -2.86526E-03, -3.73562E-03, -4.54717E-03, -5.29924E-03, -5.99162E-03, -6.62457E-03, -7.19878E-03, -7.71533E-03, -8.17574E-03, -8.58183E-03, -8.93578E-03, -9.23999E-03, -9.49709E-03, -9.70988E-03, -9.88126E-03, -1.00142E-02, -1.01116E-02, -1.01764E-02, -1.02116E-02, -1.02199E-02, -1.02039E-02, -1.01663E-02, -1.01093E-02, -1.00353E-02, -9.94631E-03, -9.84425E-03, -9.73090E-03, -9.60789E-03, -9.47669E-03, -9.33864E-03, -9.19495E-03,
  4.99943E-03,  5.10114E-03,  5.20304E-03,  5.30487E-03,  5.40638E-03,  5.50727E-03,  5.60730E-03,  5.70623E-03,  5.80385E-03,  5.90002E-03,  5.99468E-03,  6.08788E-03,  6.17980E-03,  6.27082E-03,  6.36151E-03,  6.45275E-03,  6.54568E-03,  6.64186E-03,  6.74322E-03,  6.85217E-03,  6.97162E-03,  7.10503E-03,  7.25639E-03,  7.43026E-03,  7.63173E-03,  7.86634E-03,  8.14000E-03,  8.45880E-03,  8.82882E-03,  9.25575E-03,  9.74451E-03,  1.02987E-02,  1.09197E-02,  1.16063E-02,  1.23529E-02,  1.31493E-02,  1.39788E-02,  1.48175E-02,  1.56340E-02,  1.63896E-02,  1.70404E-02,  1.75402E-02,  1.78458E-02,  1.79221E-02,  1.77477E-02,  1.73177E-02,  1.66443E-02,  1.57538E-02,  1.46820E-02,  1.34691E-02,  1.21552E-02,  1.07764E-02,  9.36373E-03,  7.94243E-03,  6.53214E-03,  5.14783E-03,  3.80072E-03,  2.49911E-03,  1.24920E-03,  5.56043E-05, -1.07818E-03, -2.14949E-03, -3.15633E-03, -4.09725E-03, -4.97134E-03, -5.77813E-03, -6.51765E-03, -7.19043E-03, -7.79746E-03, -8.34018E-03, -8.82048E-03, -9.24063E-03, -9.60325E-03, -9.91126E-03, -1.01678E-02, -1.03761E-02, -1.05396E-02, -1.06618E-02, -1.07460E-02, -1.07957E-02, -1.08140E-02, -1.08042E-02, -1.07692E-02, -1.07119E-02, -1.06349E-02, -1.05406E-02, -1.04313E-02, -1.03091E-02, -1.01759E-02, -1.00334E-02, -9.88320E-03, -9.72664E-03, -9.56502E-03,
  5.17314E-03,  5.28264E-03,  5.39246E-03,  5.50229E-03,  5.61180E-03,  5.72064E-03,  5.82848E-03,  5.93499E-03,  6.03987E-03,  6.14286E-03,  6.24380E-03,  6.34261E-03,  6.43937E-03,  6.53435E-03,  6.62805E-03,  6.72126E-03,  6.81515E-03,  6.91127E-03,  7.01167E-03,  7.11897E-03,  7.23638E-03,  7.36778E-03,  7.51777E-03,  7.69165E-03,  7.89550E-03,  8.13602E-03,  8.42056E-03,  8.75688E-03,  9.15298E-03,  9.61671E-03,  1.01554E-02,  1.07750E-02,  1.14796E-02,  1.22702E-02,  1.31431E-02,  1.40887E-02,  1.50899E-02,  1.61197E-02,  1.71409E-02,  1.81053E-02,  1.89558E-02,  1.96308E-02,  2.00705E-02,  2.02262E-02,  2.00677E-02,  1.95889E-02,  1.88079E-02,  1.77625E-02,  1.65033E-02,  1.50844E-02,  1.35581E-02,  1.19695E-02,  1.03556E-02,  8.74495E-03,  7.15861E-03,  5.61184E-03,  4.11544E-03,  2.67698E-03,  1.30184E-03, -6.08152E-06, -1.24391E-03, -2.40948E-03, -3.50115E-03, -4.51776E-03, -5.45862E-03, -6.32351E-03, -7.11271E-03, -7.82699E-03, -8.46770E-03, -9.03668E-03, -9.53626E-03, -9.96921E-03, -1.03387E-02, -1.06482E-02, -1.09015E-02, -1.11024E-02, -1.12549E-02, -1.13631E-02, -1.14307E-02, -1.14618E-02, -1.14600E-02, -1.14289E-02, -1.13717E-02, -1.12917E-02, -1.11918E-02, -1.10745E-02, -1.09424E-02, -1.07977E-02, -1.06425E-02, -1.04785E-02, -1.03073E-02, -1.01306E-02, -9.94942E-03,
  5.35399E-03,  5.47205E-03,  5.59060E-03,  5.70927E-03,  5.82767E-03,  5.94538E-03,  6.06196E-03,  6.17699E-03,  6.29005E-03,  6.40074E-03,  6.50875E-03,  6.61387E-03,  6.71601E-03,  6.81530E-03,  6.91209E-03,  7.00708E-03,  7.10134E-03,  7.19642E-03,  7.29441E-03,  7.39809E-03,  7.51092E-03,  7.63721E-03,  7.78213E-03,  7.95182E-03,  8.15334E-03,  8.39473E-03,  8.68492E-03,  9.03358E-03,  9.45095E-03,  9.94750E-03,  1.05334E-02,  1.12180E-02,  1.20085E-02,  1.29093E-02,  1.39198E-02,  1.50324E-02,  1.62304E-02,  1.74847E-02,  1.87519E-02,  1.99730E-02,  2.10745E-02,  2.19737E-02,  2.25881E-02,  2.28487E-02,  2.27128E-02,  2.21725E-02,  2.12552E-02,  2.00162E-02,  1.85261E-02,  1.68587E-02,  1.50813E-02,  1.32496E-02,  1.14066E-02,  9.58374E-03,  7.80264E-03,  6.07789E-03,  4.41907E-03,  2.83241E-03,  1.32207E-03, -1.09101E-04, -1.45897E-03, -2.72592E-03, -3.90869E-03, -5.00639E-03, -6.01852E-03, -6.94506E-03, -7.78649E-03, -8.54390E-03, -9.21898E-03, -9.81401E-03, -1.03319E-02, -1.07759E-02, -1.11499E-02, -1.14581E-02, -1.17048E-02, -1.18947E-02, -1.20325E-02, -1.21226E-02, -1.21698E-02, -1.21784E-02, -1.21526E-02, -1.20964E-02, -1.20136E-02, -1.19075E-02, -1.17814E-02, -1.16382E-02, -1.14805E-02, -1.13108E-02, -1.11311E-02, -1.09434E-02, -1.07493E-02, -1.05505E-02, -1.03482E-02,
  5.54229E-03,  5.66975E-03,  5.79793E-03,  5.92642E-03,  6.05474E-03,  6.18238E-03,  6.30883E-03,  6.43350E-03,  6.55586E-03,  6.67534E-03,  6.79147E-03,  6.90381E-03,  7.01211E-03,  7.11627E-03,  7.21645E-03,  7.31317E-03,  7.40733E-03,  7.50041E-03,  7.59447E-03,  7.69236E-03,  7.79775E-03,  7.91533E-03,  8.05082E-03,  8.21116E-03,  8.40450E-03,  8.64026E-03,  8.92910E-03,  9.28286E-03,  9.71433E-03,  1.02370E-02,  1.08645E-02,  1.16102E-02,  1.24855E-02,  1.34994E-02,  1.46555E-02,  1.59501E-02,  1.73686E-02,  1.88813E-02,  2.04392E-02,  2.19712E-02,  2.33840E-02,  2.45673E-02,  2.54072E-02,  2.58053E-02,  2.57006E-02,  2.50829E-02,  2.39937E-02,  2.25137E-02,  2.07425E-02,  1.87790E-02,  1.67092E-02,  1.46006E-02,  1.25015E-02,  1.04450E-02,  8.45189E-03,  6.53497E-03,  4.70161E-03,  2.95605E-03,  1.30079E-03, -2.62538E-04, -1.73266E-03, -3.10847E-03, -4.38904E-03, -5.57363E-03, -6.66184E-03, -7.65378E-03, -8.55011E-03, -9.35219E-03, -1.00621E-02, -1.06826E-02, -1.12172E-02, -1.16700E-02, -1.20455E-02, -1.23487E-02, -1.25849E-02, -1.27595E-02, -1.28779E-02, -1.29455E-02, -1.29676E-02, -1.29491E-02, -1.28949E-02, -1.28094E-02, -1.26969E-02, -1.25609E-02, -1.24052E-02, -1.22328E-02, -1.20465E-02, -1.18488E-02, -1.16422E-02, -1.14284E-02, -1.12094E-02, -1.09865E-02, -1.07613E-02,
  5.73831E-03,  5.87612E-03,  6.01496E-03,  6.15436E-03,  6.29378E-03,  6.43261E-03,  6.57022E-03,  6.70589E-03,  6.83892E-03,  6.96856E-03,  7.09410E-03,  7.21491E-03,  7.33044E-03,  7.44033E-03,  7.54447E-03,  7.64310E-03,  7.73691E-03,  7.82715E-03,  7.91577E-03,  8.00559E-03,  8.10041E-03,  8.20518E-03,  8.32616E-03,  8.47104E-03,  8.64905E-03,  8.87106E-03,  9.14960E-03,  9.49882E-03,  9.93436E-03,  1.04731E-02,  1.11329E-02,  1.19314E-02,  1.28856E-02,  1.40101E-02,  1.53145E-02,  1.68009E-02,  1.84588E-02,  2.02602E-02,  2.21524E-02,  2.40523E-02,  2.58432E-02,  2.73802E-02,  2.85063E-02,  2.90822E-02,  2.90196E-02,  2.83055E-02,  2.70028E-02,  2.52287E-02,  2.31220E-02,  2.08140E-02,  1.84125E-02,  1.59963E-02,  1.36180E-02,  1.13102E-02,  9.09112E-03,  6.97028E-03,  4.95196E-03,  3.03778E-03,  1.22830E-03, -4.76152E-04, -2.07509E-03, -3.56780E-03, -4.95345E-03, -6.23130E-03, -7.40089E-03, -8.46231E-03, -9.41633E-03, -1.02646E-02, -1.10095E-02, -1.16545E-02, -1.22038E-02, -1.26622E-02, -1.30353E-02, -1.33291E-02, -1.35498E-02, -1.37038E-02, -1.37974E-02, -1.38370E-02, -1.38285E-02, -1.37778E-02, -1.36901E-02, -1.35706E-02, -1.34237E-02, -1.32538E-02, -1.30644E-02, -1.28592E-02, -1.26409E-02, -1.24124E-02, -1.21760E-02, -1.19337E-02, -1.16874E-02, -1.14385E-02, -1.11885E-02,
  5.94230E-03,  6.09150E-03,  6.24215E-03,  6.39371E-03,  6.54557E-03,  6.69704E-03,  6.84734E-03,  6.99562E-03,  7.14098E-03,  7.28245E-03,  7.41909E-03,  7.54994E-03,  7.67416E-03,  7.79104E-03,  7.90010E-03,  8.00120E-03,  8.09468E-03,  8.18147E-03,  8.26327E-03,  8.34273E-03,  8.42364E-03,  8.51111E-03,  8.61181E-03,  8.73412E-03,  8.88831E-03,  9.08671E-03,  9.34377E-03,  9.67611E-03,  1.01025E-02,  1.06435E-02,  1.13214E-02,  1.21593E-02,  1.31803E-02,  1.44058E-02,  1.58531E-02,  1.75320E-02,  1.94390E-02,  2.15503E-02,  2.38126E-02,  2.61320E-02,  2.83671E-02,  3.03307E-02,  3.18104E-02,  3.26102E-02,  3.26038E-02,  3.17742E-02,  3.02152E-02,  2.80945E-02,  2.56021E-02,  2.29086E-02,  2.01448E-02,  1.73995E-02,  1.47271E-02,  1.21570E-02,  9.70310E-03,  7.37023E-03,  5.15876E-03,  3.06740E-03,  1.09474E-03, -7.60069E-04, -2.49704E-03, -4.11553E-03, -5.61448E-03, -6.99282E-03, -8.24977E-03, -9.38522E-03, -1.03999E-02, -1.12957E-02, -1.20755E-02, -1.27434E-02, -1.33045E-02, -1.37646E-02, -1.41304E-02, -1.44092E-02, -1.46083E-02, -1.47353E-02, -1.47977E-02, -1.48028E-02, -1.47575E-02, -1.46684E-02, -1.45415E-02, -1.43824E-02, -1.41962E-02, -1.39875E-02, -1.37603E-02, -1.35183E-02, -1.32645E-02, -1.30019E-02, -1.27328E-02, -1.24593E-02, -1.21833E-02, -1.19063E-02, -1.16296E-02,
  6.15445E-03,  6.31619E-03,  6.47992E-03,  6.64505E-03,  6.81089E-03,  6.97666E-03,  7.14144E-03,  7.30423E-03,  7.46391E-03,  7.61928E-03,  7.76908E-03,  7.91203E-03,  8.04689E-03,  8.17252E-03,  8.28796E-03,  8.39259E-03,  8.48623E-03,  8.56935E-03,  8.64322E-03,  8.71015E-03,  8.77373E-03,  8.83909E-03,  8.91313E-03,  9.00480E-03,  9.12532E-03,  9.28841E-03,  9.51046E-03,  9.81063E-03,  1.02109E-02,  1.07359E-02,  1.14127E-02,  1.22702E-02,  1.33384E-02,  1.46466E-02,  1.62209E-02,  1.80804E-02,  2.02312E-02,  2.26571E-02,  2.53072E-02,  2.80803E-02,  3.08105E-02,  3.32640E-02,  3.51605E-02,  3.62310E-02,  3.62986E-02,  3.53412E-02,  3.34938E-02,  3.09894E-02,  2.80803E-02,  2.49803E-02,  2.18427E-02,  1.87635E-02,  1.57950E-02,  1.29615E-02,  1.02707E-02,  7.72199E-03,  5.31167E-03,  3.03560E-03,  8.90741E-04, -1.12440E-03, -3.00982E-03, -4.76435E-03, -6.38619E-03, -7.87348E-03, -9.22476E-03, -1.04394E-02, -1.15181E-02, -1.24628E-02, -1.32769E-02, -1.39654E-02, -1.45343E-02, -1.49909E-02, -1.53433E-02, -1.56000E-02, -1.57701E-02, -1.58625E-02, -1.58859E-02, -1.58489E-02, -1.57594E-02, -1.56249E-02, -1.54521E-02, -1.52474E-02, -1.50163E-02, -1.47636E-02, -1.44938E-02, -1.42107E-02, -1.39175E-02, -1.36173E-02, -1.33124E-02, -1.30050E-02, -1.26968E-02, -1.23894E-02, -1.20840E-02,
  6.37487E-03,  6.55042E-03,  6.72863E-03,  6.90890E-03,  7.09046E-03,  7.27243E-03,  7.45377E-03,  7.63330E-03,  7.80968E-03,  7.98144E-03,  8.14699E-03,  8.30465E-03,  8.45270E-03,  8.58947E-03,  8.71342E-03,  8.82329E-03,  8.91824E-03,  8.99804E-03,  9.06335E-03,  9.11590E-03,  9.15887E-03,  9.19715E-03,  9.23767E-03,  9.28973E-03,  9.36537E-03,  9.47958E-03,  9.65061E-03,  9.90017E-03,  1.02535E-02,  1.07394E-02,  1.13901E-02,  1.22406E-02,  1.33281E-02,  1.46903E-02,  1.63629E-02,  1.83756E-02,  2.07455E-02,  2.34663E-02,  2.64928E-02,  2.97203E-02,  3.29618E-02,  3.59362E-02,  3.82892E-02,  3.96670E-02,  3.98314E-02,  3.87534E-02,  3.66172E-02,  3.37312E-02,  3.04147E-02,  2.69244E-02,  2.34322E-02,  2.00374E-02,  1.67883E-02,  1.37020E-02,  1.07798E-02,  8.01595E-03,  5.40310E-03,  2.93512E-03,  6.08225E-04, -1.57883E-03, -3.62509E-03, -5.52805E-03, -7.28442E-03, -8.89089E-03, -1.03448E-02, -1.16448E-02, -1.27911E-02, -1.37859E-02, -1.46332E-02, -1.53389E-02, -1.59105E-02, -1.63569E-02, -1.66880E-02, -1.69141E-02, -1.70460E-02, -1.70944E-02, -1.70697E-02, -1.69815E-02, -1.68393E-02, -1.66513E-02, -1.64252E-02, -1.61679E-02, -1.58855E-02, -1.55831E-02, -1.52656E-02, -1.49367E-02, -1.46001E-02, -1.42586E-02, -1.39146E-02, -1.35703E-02, -1.32274E-02, -1.28873E-02, -1.25513E-02,
  6.60361E-03,  6.79433E-03,  6.98859E-03,  7.18573E-03,  7.38495E-03,  7.58528E-03,  7.78556E-03,  7.98444E-03,  8.18034E-03,  8.37151E-03,  8.55597E-03,  8.73159E-03,  8.89612E-03,  9.04724E-03,  9.18269E-03,  9.30039E-03,  9.39864E-03,  9.47632E-03,  9.53316E-03,  9.57007E-03,  9.58950E-03,  9.59580E-03,  9.59563E-03,  9.59841E-03,  9.61670E-03,  9.66660E-03,  9.76810E-03,  9.94535E-03,  1.02269E-02,  1.06457E-02,  1.12392E-02,  1.20487E-02,  1.31186E-02,  1.44954E-02,  1.62244E-02,  1.83460E-02,  2.08882E-02,  2.38553E-02,  2.72094E-02,  3.08450E-02,  3.45587E-02,  3.80284E-02,  4.08303E-02,  4.25269E-02,  4.28167E-02,  4.16625E-02,  3.92959E-02,  3.60963E-02,  3.24438E-02,  2.86303E-02,  2.48417E-02,  2.11777E-02,  1.76817E-02,  1.43650E-02,  1.12238E-02,  8.24861E-03,  5.43028E-03,  2.76217E-03,  2.41233E-04, -2.13216E-03, -4.35484E-03, -6.42181E-03, -8.32726E-03, -1.00656E-02, -1.16324E-02, -1.30250E-02, -1.42431E-02, -1.52889E-02, -1.61674E-02, -1.68857E-02, -1.74531E-02, -1.78807E-02, -1.81805E-02, -1.83652E-02, -1.84478E-02, -1.84410E-02, -1.83570E-02, -1.82072E-02, -1.80022E-02, -1.77515E-02, -1.74636E-02, -1.71460E-02, -1.68052E-02, -1.64470E-02, -1.60760E-02, -1.56966E-02, -1.53120E-02, -1.49253E-02, -1.45389E-02, -1.41547E-02, -1.37744E-02, -1.33994E-02, -1.30306E-02,
  6.84061E-03,  7.04797E-03,  7.25994E-03,  7.47586E-03,  7.69491E-03,  7.91603E-03,  8.13797E-03,  8.35921E-03,  8.57794E-03,  8.79210E-03,  8.99932E-03,  9.19696E-03,  9.38214E-03,  9.55180E-03,  9.70280E-03,  9.83207E-03,  9.93679E-03,  1.00147E-02,  1.00642E-02,  1.00851E-02,  1.00788E-02,  1.00486E-02,  1.00006E-02,  9.94385E-03,  9.89125E-03,  9.85968E-03,  9.87064E-03,  9.95059E-03,  1.01313E-02,  1.04498E-02,  1.09488E-02,  1.16759E-02,  1.26829E-02,  1.40244E-02,  1.57554E-02,  1.79258E-02,  2.05736E-02,  2.37116E-02,  2.73080E-02,  3.12568E-02,  3.53429E-02,  3.92144E-02,  4.23966E-02,  4.43893E-02,  4.48416E-02,  4.37056E-02,  4.12423E-02,  3.78774E-02,  3.40300E-02,  3.00143E-02,  2.60249E-02,  2.21624E-02,  1.84685E-02,  1.49522E-02,  1.16079E-02,  8.42586E-03,  5.39744E-03,  2.51784E-03, -2.13258E-04, -2.79205E-03, -5.21150E-03, -7.46261E-03, -9.53576E-03, -1.14220E-02, -1.31144E-02, -1.46083E-02, -1.59029E-02, -1.70005E-02, -1.79070E-02, -1.86315E-02, -1.91856E-02, -1.95831E-02, -1.98389E-02, -1.99688E-02, -1.99882E-02, -1.99126E-02, -1.97562E-02, -1.95323E-02, -1.92530E-02, -1.89290E-02, -1.85697E-02, -1.81832E-02, -1.77765E-02, -1.73555E-02, -1.69252E-02, -1.64898E-02, -1.60527E-02, -1.56168E-02, -1.51843E-02, -1.47572E-02, -1.43368E-02, -1.39245E-02, -1.35210E-02,
  7.08565E-03,  7.31121E-03,  7.54270E-03,  7.77949E-03,  8.02074E-03,  8.26537E-03,  8.51204E-03,  8.75909E-03,  9.00450E-03,  9.24590E-03,  9.48051E-03,  9.70513E-03,  9.91619E-03,  1.01098E-02,  1.02817E-02,  1.04277E-02,  1.05436E-02,  1.06255E-02,  1.06704E-02,  1.06764E-02,  1.06432E-02,  1.05728E-02,  1.04700E-02,  1.03434E-02,  1.02056E-02,  1.00738E-02,  9.97079E-03,  9.92519E-03,  9.97176E-03,  1.01517E-02,  1.05128E-02,  1.11090E-02,  1.19994E-02,  1.32469E-02,  1.49151E-02,  1.70629E-02,  1.97359E-02,  2.29529E-02,  2.66844E-02,  3.08220E-02,  3.51420E-02,  3.92765E-02,  4.27289E-02,  4.49736E-02,  4.56371E-02,  4.46578E-02,  4.22930E-02,  3.89723E-02,  3.51205E-02,  3.10583E-02,  2.69855E-02,  2.30078E-02,  1.91708E-02,  1.54870E-02,  1.19542E-02,  8.56606E-03,  5.31791E-03,  2.20941E-03, -7.54681E-04, -3.56490E-03, -6.20830E-03, -8.67003E-03, -1.09351E-02, -1.29898E-02, -1.48235E-02, -1.64296E-02, -1.78059E-02, -1.89552E-02, -1.98849E-02, -2.06066E-02, -2.11352E-02, -2.14880E-02, -2.16838E-02, -2.17418E-02, -2.16812E-02, -2.15202E-02, -2.12758E-02, -2.09633E-02, -2.05964E-02, -2.01871E-02, -1.97456E-02, -1.92806E-02, -1.87996E-02, -1.83086E-02, -1.78125E-02, -1.73157E-02, -1.68212E-02, -1.63319E-02, -1.58498E-02, -1.53766E-02, -1.49135E-02, -1.44615E-02, -1.40212E-02,
  7.33839E-03,  7.58380E-03,  7.83673E-03,  8.09661E-03,  8.36265E-03,  8.63378E-03,  8.90861E-03,  9.18538E-03,  9.46191E-03,  9.73551E-03,  1.00030E-02,  1.02606E-02,  1.05041E-02,  1.07284E-02,  1.09283E-02,  1.10980E-02,  1.12317E-02,  1.13236E-02,  1.13685E-02,  1.13624E-02,  1.13029E-02,  1.11899E-02,  1.10265E-02,  1.08199E-02,  1.05818E-02,  1.03297E-02,  1.00872E-02,  9.88455E-03,  9.75954E-03,  9.75742E-03,  9.93114E-03,  1.03410E-02,  1.10538E-02,  1.21409E-02,  1.36746E-02,  1.57224E-02,  1.83369E-02,  2.15408E-02,  2.53041E-02,  2.95142E-02,  3.39408E-02,  3.82134E-02,  4.18409E-02,  4.43095E-02,  4.52498E-02,  4.45816E-02,  4.25234E-02,  3.94630E-02,  3.57985E-02,  3.18420E-02,  2.77975E-02,  2.37804E-02,  1.98471E-02,  1.60198E-02,  1.23046E-02,  8.70249E-03,  5.21577E-03,  1.85130E-03, -1.37847E-03, -4.45597E-03, -7.35995E-03, -1.00674E-02, -1.25559E-02, -1.48054E-02, -1.68006E-02, -1.85317E-02, -1.99954E-02, -2.11952E-02, -2.21409E-02, -2.28474E-02, -2.33340E-02, -2.36231E-02, -2.37381E-02, -2.37031E-02, -2.35416E-02, -2.32752E-02, -2.29241E-02, -2.25060E-02, -2.20362E-02, -2.15280E-02, -2.09924E-02, -2.04386E-02, -1.98742E-02, -1.93054E-02, -1.87369E-02, -1.81728E-02, -1.76161E-02, -1.70691E-02, -1.65338E-02, -1.60113E-02, -1.55028E-02, -1.50089E-02, -1.45300E-02,
