  3.30143E-03,  3.42304E-03,  3.54890E-03,  3.67914E-03,  3.81388E-03,  3.95325E-03,  4.09737E-03,  4.24634E-03,  4.40026E-03,  4.55921E-03,  4.72324E-03,  4.89239E-03,  5.06667E-03,  5.24604E-03,  5.43042E-03,  5.61968E-03,  5.81363E-03,  6.01200E-03,  6.21445E-03,  6.42054E-03,  6.62974E-03,  6.84140E-03,  7.05476E-03,  7.26892E-03,  7.48287E-03,  7.69545E-03,  7.90538E-03,  8.11125E-03,  8.31157E-03,  8.50472E-03,  8.68904E-03,  8.86284E-03,  9.02443E-03,  9.17219E-03,  9.30458E-03,  9.42022E-03,  9.51794E-03,  9.59679E-03,  9.65612E-03,  9.69560E-03,  9.71522E-03,  9.71529E-03,  9.69647E-03,  9.65972E-03,  9.60625E-03,  9.53751E-03,  9.45511E-03,  9.36079E-03,  9.25634E-03,  9.14355E-03,  9.02418E-03,  8.89988E-03,  8.77220E-03,  8.64252E-03,  8.51205E-03,  8.38185E-03,  8.25275E-03,  8.12546E-03,  8.00048E-03,  7.87817E-03,  7.75876E-03,  7.64235E-03,  7.52895E-03,  7.41847E-03,  7.31078E-03,  7.20569E-03,  7.10297E-03,  7.00240E-03,  6.90372E-03,  6.80669E-03,  6.71108E-03,  6.61668E-03,  6.52329E-03,  6.43074E-03,  6.33888E-03,  6.24759E-03,  6.15677E-03,  6.06634E-03,  5.97626E-03,  5.88648E-03,  5.79700E-03,  5.70781E-03,  5.61893E-03,  5.53038E-03,  5.44220E-03,  5.35443E-03,  5.26712E-03,  5.18031E-03,  5.09407E-03,  5.00843E-03,  4.92346E-03,  4.83922E-03,  4.75574E-03,  4.67309E-03,  4.59130E-03,  4.51042E-03,  4.43050E-03,  4.35157E-03,  4.27366E-03,  4.19680E-03,
  3.35093E-03,  3.47700E-03,  3.60765E-03,  3.74304E-03,  3.88330E-03,  4.02861E-03,  4.17910E-03,  4.33493E-03,  4.49621E-03,  4.66307E-03,  4.83562E-03,  5.01391E-03,  5.19800E-03,  5.38790E-03,  5.58356E-03,  5.78490E-03,  5.99174E-03,  6.20387E-03,  6.42094E-03,  6.64254E-03,  6.86812E-03,  7.09702E-03,  7.32842E-03,  7.56138E-03,  7.79478E-03,  8.02735E-03,  8.25766E-03,  8.48410E-03,  8.70496E-03,  8.91837E-03,  9.12240E-03,  9.31503E-03,  9.49427E-03,  9.65816E-03,  9.80484E-03,  9.93263E-03,  1.00401E-02,  1.01260E-02,  1.01897E-02,  1.02306E-02,  1.02488E-02,  1.02446E-02,  1.02188E-02,  1.01725E-02,  1.01074E-02,  1.00251E-02,  9.92752E-03,  9.81688E-03,  9.69530E-03,  9.56491E-03,  9.42779E-03,  9.28590E-03,  9.14104E-03,  8.99479E-03,  8.84853E-03,  8.70343E-03,  8.56041E-03,  8.42019E-03,  8.28330E-03,  8.15007E-03,  8.02068E-03,  7.89517E-03,  7.77347E-03,  7.65541E-03,  7.54078E-03,  7.42930E-03,  7.32066E-03,  7.21455E-03,  7.11065E-03,  7.00866E-03,  6.90829E-03,  6.80927E-03,  6.71138E-03,  6.61439E-03,  6.51815E-03,  6.42251E-03,  6.32736E-03,  6.23261E-03,  6.13821E-03,  6.04412E-03,  5.95033E-03,  5.85685E-03,  5.76369E-03,  5.67088E-03,  5.57847E-03,  5.48650E-03,  5.39503E-03,  5.30412E-03,  5.21382E-03,  5.12421E-03,  5.03533E-03,  4.94724E-03,  4.86000E-03,  4.77367E-03,  4.68830E-03,  4.60392E-03,  4.52059E-03,  4.43834E-03,  4.35721E-03,  4.27723E-03,
  3.39993E-03,  3.53057E-03,  3.66612E-03,  3.80677E-03,  3.95272E-03,  4.10413E-03,  4.26121E-03,  4.42412E-03,  4.59305E-03,  4.76816E-03,  4.94959E-03,  5.13747E-03,  5.33189E-03,  5.53291E-03,  5.74054E-03,  5.95475E-03,  6.17541E-03,  6.40232E-03,  6.63521E-03,  6.87366E-03,  7.11713E-03,  7.36496E-03,  7.61630E-03,  7.87013E-03,  8.12525E-03,  8.38027E-03,  8.63358E-03,  8.88338E-03,  9.12768E-03,  9.36435E-03,  9.59109E-03,  9.80554E-03,  1.00053E-02,  1.01880E-02,  1.03514E-02,  1.04935E-02,  1.06124E-02,  1.07066E-02,  1.07753E-02,  1.08178E-02,  1.08341E-02,  1.08246E-02,  1.07903E-02,  1.07327E-02,  1.06535E-02,  1.05550E-02,  1.04394E-02,  1.03095E-02,  1.01677E-02,  1.00167E-02,  9.85892E-03,  9.69668E-03,  9.53208E-03,  9.36693E-03,  9.20281E-03,  9.04098E-03,  8.88246E-03,  8.72800E-03,  8.57809E-03,  8.43303E-03,  8.29293E-03,  8.15775E-03,  8.02730E-03,  7.90132E-03,  7.77949E-03,  7.66141E-03,  7.54670E-03,  7.43492E-03,  7.32570E-03,  7.21864E-03,  7.11339E-03,  7.00964E-03,  6.90710E-03,  6.80554E-03,  6.70476E-03,  6.60458E-03,  6.50490E-03,  6.40561E-03,  6.30667E-03,  6.20802E-03,  6.10968E-03,  6.01164E-03,  5.91393E-03,  5.81660E-03,  5.71970E-03,  5.62327E-03,  5.52739E-03,  5.43213E-03,  5.33754E-03,  5.24370E-03,  5.15067E-03,  5.05852E-03,  4.96731E-03,  4.87710E-03,  4.78794E-03,  4.69988E-03,  4.61297E-03,  4.52724E-03,  4.44273E-03,  4.35948E-03,
  3.44830E-03,  3.58358E-03,  3.72413E-03,  3.87018E-03,  4.02193E-03,  4.17962E-03,  4.34347E-03,  4.51371E-03,  4.69055E-03,  4.87422E-03,  5.06491E-03,  5.26281E-03,  5.46808E-03,  5.68083E-03,  5.90114E-03,  6.12903E-03,  6.36445E-03,  6.60726E-03,  6.85721E-03,  7.11395E-03,  7.37696E-03,  7.64557E-03,  7.91892E-03,  8.19594E-03,  8.47535E-03,  8.75560E-03,  9.03494E-03,  9.31131E-03,  9.58246E-03,  9.84590E-03,  1.00989E-02,  1.03388E-02,  1.05626E-02,  1.07674E-02,  1.09505E-02,  1.11094E-02,  1.12418E-02,  1.13459E-02,  1.14205E-02,  1.14647E-02,  1.14786E-02,  1.14627E-02,  1.14181E-02,  1.13466E-02,  1.12506E-02,  1.11325E-02,  1.09955E-02,  1.08426E-02,  1.06770E-02,  1.05017E-02,  1.03199E-02,  1.01340E-02,  9.94671E-03,  9.76000E-03,  9.57564E-03,  9.39505E-03,  9.21929E-03,  9.04913E-03,  8.88503E-03,  8.72720E-03,  8.57566E-03,  8.43024E-03,  8.29063E-03,  8.15644E-03,  8.02719E-03,  7.90237E-03,  7.78147E-03,  7.66395E-03,  7.54932E-03,  7.43711E-03,  7.32690E-03,  7.21830E-03,  7.11099E-03,  7.00470E-03,  6.89919E-03,  6.79429E-03,  6.68986E-03,  6.58580E-03,  6.48205E-03,  6.37859E-03,  6.27541E-03,  6.17254E-03,  6.07000E-03,  5.96786E-03,  5.86617E-03,  5.76500E-03,  5.66443E-03,  5.56453E-03,  5.46538E-03,  5.36706E-03,  5.26964E-03,  5.17319E-03,  5.07778E-03,  4.98347E-03,  4.89032E-03,  4.79838E-03,  4.70769E-03,  4.61830E-03,  4.53025E-03,  4.44356E-03,
  3.49589E-03,  3.63589E-03,  3.78153E-03,  3.93306E-03,  4.09075E-03,  4.25486E-03,  4.42566E-03,  4.60343E-03,  4.78844E-03,  4.98098E-03,  5.18129E-03,  5.38964E-03,  5.60626E-03,  5.83134E-03,  6.06504E-03,  6.30745E-03,  6.55861E-03,  6.81846E-03,  7.08682E-03,  7.36338E-03,  7.64769E-03,  7.93911E-03,  8.23676E-03,  8.53955E-03,  8.84611E-03,  9.15478E-03,  9.46360E-03,  9.77030E-03,  1.00723E-02,  1.03666E-02,  1.06503E-02,  1.09198E-02,  1.11718E-02,  1.14027E-02,  1.16092E-02,  1.17882E-02,  1.19367E-02,  1.20526E-02,  1.21341E-02,  1.21804E-02,  1.21913E-02,  1.21674E-02,  1.21103E-02,  1.20220E-02,  1.19055E-02,  1.17640E-02,  1.16012E-02,  1.14209E-02,  1.12270E-02,  1.10232E-02,  1.08131E-02,  1.05998E-02,  1.03863E-02,  1.01750E-02,  9.96768E-03,  9.76603E-03,  9.57114E-03,  9.38372E-03,  9.20419E-03,  9.03264E-03,  8.86894E-03,  8.71276E-03,  8.56364E-03,  8.42099E-03,  8.28418E-03,  8.15253E-03,  8.02539E-03,  7.90209E-03,  7.78202E-03,  7.66461E-03,  7.54937E-03,  7.43583E-03,  7.32364E-03,  7.21246E-03,  7.10204E-03,  6.99219E-03,  6.88277E-03,  6.77367E-03,  6.66485E-03,  6.55627E-03,  6.44795E-03,  6.33993E-03,  6.23224E-03,  6.12497E-03,  6.01817E-03,  5.91195E-03,  5.80637E-03,  5.70154E-03,  5.59755E-03,  5.49446E-03,  5.39238E-03,  5.29137E-03,  5.19151E-03,  5.09286E-03,  4.99550E-03,  4.89946E-03,  4.80480E-03,  4.71157E-03,  4.61980E-03,  4.52951E-03,
  3.54255E-03,  3.68731E-03,  3.83811E-03,  3.99522E-03,  4.15896E-03,  4.32962E-03,  4.50753E-03,  4.69302E-03,  4.88644E-03,  5.08812E-03,  5.29840E-03,  5.51761E-03,  5.74608E-03,  5.98408E-03,  6.23187E-03,  6.48965E-03,  6.75756E-03,  7.03562E-03,  7.32377E-03,  7.62179E-03,  7.92930E-03,  8.24570E-03,  8.57017E-03,  8.90158E-03,  9.23852E-03,  9.57922E-03,  9.92151E-03,  1.02629E-02,  1.06003E-02,  1.09306E-02,  1.12499E-02,  1.15543E-02,  1.18396E-02,  1.21016E-02,  1.23361E-02,  1.25391E-02,  1.27070E-02,  1.28371E-02,  1.29270E-02,  1.29757E-02,  1.29828E-02,  1.29492E-02,  1.28767E-02,  1.27679E-02,  1.26266E-02,  1.24567E-02,  1.22628E-02,  1.20497E-02,  1.18220E-02,  1.15844E-02,  1.13412E-02,  1.10960E-02,  1.08523E-02,  1.06127E-02,  1.03795E-02,  1.01542E-02,  9.93809E-03,  9.73177E-03,  9.53553E-03,  9.34930E-03,  9.17277E-03,  9.00539E-03,  8.84646E-03,  8.69521E-03,  8.55077E-03,  8.41229E-03,  8.27893E-03,  8.14988E-03,  8.02439E-03,  7.90178E-03,  7.78146E-03,  7.66291E-03,  7.54569E-03,  7.42946E-03,  7.31394E-03,  7.19891E-03,  7.08423E-03,  6.96981E-03,  6.85558E-03,  6.74156E-03,  6.62776E-03,  6.51423E-03,  6.40104E-03,  6.28827E-03,  6.17602E-03,  6.06439E-03,  5.95348E-03,  5.84339E-03,  5.73422E-03,  5.62607E-03,  5.51902E-03,  5.41318E-03,  5.30860E-03,  5.20537E-03,  5.10355E-03,  5.00320E-03,  4.90436E-03,  4.80708E-03,  4.71140E-03,  4.61735E-03,
  3.58810E-03,  3.73768E-03,  3.89369E-03,  4.05646E-03,  4.22632E-03,  4.40364E-03,  4.58879E-03,  4.78218E-03,  4.98421E-03,  5.19529E-03,  5.41585E-03,  5.64631E-03,  5.88709E-03,  6.13859E-03,  6.40117E-03,  6.67516E-03,  6.96081E-03,  7.25831E-03,  7.56769E-03,  7.88888E-03,  8.22160E-03,  8.56535E-03,  8.91936E-03,  9.28256E-03,  9.65348E-03,  1.00303E-02,  1.04106E-02,  1.07916E-02,  1.11700E-02,  1.15420E-02,  1.19031E-02,  1.22488E-02,  1.25738E-02,  1.28729E-02,  1.31410E-02,  1.33731E-02,  1.35647E-02,  1.37120E-02,  1.38123E-02,  1.38638E-02,  1.38662E-02,  1.38206E-02,  1.37291E-02,  1.35953E-02,  1.34235E-02,  1.32190E-02,  1.29875E-02,  1.27348E-02,  1.24669E-02,  1.21892E-02,  1.19069E-02,  1.16245E-02,  1.13458E-02,  1.10739E-02,  1.08113E-02,  1.05596E-02,  1.03200E-02,  1.00931E-02,  9.87884E-03,  9.67703E-03,  9.48707E-03,  9.30813E-03,  9.13924E-03,  8.97934E-03,  8.82733E-03,  8.68212E-03,  8.54265E-03,  8.40795E-03,  8.27711E-03,  8.14933E-03,  8.02392E-03,  7.90028E-03,  7.77794E-03,  7.65649E-03,  7.53563E-03,  7.41516E-03,  7.29492E-03,  7.17483E-03,  7.05485E-03,  6.93500E-03,  6.81533E-03,  6.69589E-03,  6.57680E-03,  6.45814E-03,  6.34005E-03,  6.22262E-03,  6.10600E-03,  5.99028E-03,  5.87560E-03,  5.76205E-03,  5.64973E-03,  5.53874E-03,  5.42917E-03,  5.32109E-03,  5.21456E-03,  5.10965E-03,  5.00641E-03,  4.90488E-03,  4.80509E-03,  4.70709E-03,
  3.63238E-03,  3.78681E-03,  3.94807E-03,  4.11654E-03,  4.29260E-03,  4.47666E-03,  4.66917E-03,  4.87059E-03,  5.08140E-03,  5.30211E-03,  5.53323E-03,  5.77528E-03,  6.02882E-03,  6.29435E-03,  6.57238E-03,  6.86339E-03,  7.16780E-03,  7.48594E-03,  7.81803E-03,  8.16415E-03,  8.52420E-03,  8.89781E-03,  9.28434E-03,  9.68278E-03,  1.00917E-02,  1.05092E-02,  1.09327E-02,  1.13593E-02,  1.17851E-02,  1.22057E-02,  1.26161E-02,  1.30106E-02,  1.33830E-02,  1.37269E-02,  1.40359E-02,  1.43035E-02,  1.45241E-02,  1.46927E-02,  1.48056E-02,  1.48607E-02,  1.48574E-02,  1.47969E-02,  1.46819E-02,  1.45171E-02,  1.43079E-02,  1.40610E-02,  1.37836E-02,  1.34832E-02,  1.31668E-02,  1.28414E-02,  1.25130E-02,  1.21870E-02,  1.18679E-02,  1.15591E-02,  1.12632E-02,  1.09820E-02,  1.07166E-02,  1.04672E-02,  1.02337E-02,  1.00155E-02,  9.81163E-03,  9.62093E-03,  9.44206E-03,  9.27363E-03,  9.11425E-03,  8.96253E-03,  8.81719E-03,  8.67703E-03,  8.54099E-03,  8.40812E-03,  8.27764E-03,  8.14886E-03,  8.02125E-03,  7.89438E-03,  7.76795E-03,  7.64173E-03,  7.51558E-03,  7.38944E-03,  7.26330E-03,  7.13719E-03,  7.01120E-03,  6.88542E-03,  6.75997E-03,  6.63498E-03,  6.51060E-03,  6.38696E-03,  6.26421E-03,  6.14247E-03,  6.02189E-03,  5.90258E-03,  5.78464E-03,  5.66819E-03,  5.55331E-03,  5.44009E-03,  5.32858E-03,  5.21887E-03,  5.11098E-03,  5.00498E-03,  4.90089E-03,  4.79874E-03,
  3.67523E-03,  3.83452E-03,  4.00105E-03,  4.17524E-03,  4.35754E-03,  4.54841E-03,  4.74835E-03,  4.95791E-03,  5.17764E-03,  5.40815E-03,  5.65006E-03,  5.90402E-03,  6.17069E-03,  6.45074E-03,  6.74485E-03,  7.05366E-03,  7.37779E-03,  7.71777E-03,  8.07405E-03,  8.44692E-03,  8.83649E-03,  9.24262E-03,  9.66484E-03,  1.01023E-02,  1.05537E-02,  1.10170E-02,  1.14897E-02,  1.19685E-02,  1.24492E-02,  1.29268E-02,  1.33953E-02,  1.38481E-02,  1.42775E-02,  1.46758E-02,  1.50347E-02,  1.53461E-02,  1.56026E-02,  1.57977E-02,  1.59267E-02,  1.59864E-02,  1.59759E-02,  1.58968E-02,  1.57527E-02,  1.55492E-02,  1.52937E-02,  1.49946E-02,  1.46611E-02,  1.43025E-02,  1.39278E-02,  1.35452E-02,  1.31623E-02,  1.27853E-02,  1.24194E-02,  1.20683E-02,  1.17348E-02,  1.14208E-02,  1.11270E-02,  1.08534E-02,  1.05995E-02,  1.03642E-02,  1.01462E-02,  9.94368E-03,  9.75503E-03,  9.57840E-03,  9.41202E-03,  9.25418E-03,  9.10332E-03,  8.95800E-03,  8.81698E-03,  8.67916E-03,  8.54364E-03,  8.40966E-03,  8.27665E-03,  8.14415E-03,  8.01184E-03,  7.87951E-03,  7.74705E-03,  7.61442E-03,  7.48164E-03,  7.34879E-03,  7.21597E-03,  7.08333E-03,  6.95102E-03,  6.81920E-03,  6.68804E-03,  6.55772E-03,  6.42838E-03,  6.30020E-03,  6.17330E-03,  6.04783E-03,  5.92391E-03,  5.80164E-03,  5.68113E-03,  5.56245E-03,  5.44569E-03,  5.33089E-03,  5.21812E-03,  5.10741E-03,  4.99880E-03,  4.89231E-03,
  3.71648E-03,  3.88061E-03,  4.05242E-03,  4.23235E-03,  4.42089E-03,  4.61859E-03,  4.82601E-03,  5.04377E-03,  5.27252E-03,  5.51297E-03,  5.76585E-03,  6.03194E-03,  6.31207E-03,  6.60707E-03,  6.91781E-03,  7.24513E-03,  7.58989E-03,  7.95287E-03,  8.33479E-03,  8.73623E-03,  9.15757E-03,  9.59899E-03,  1.00603E-02,  1.05408E-02,  1.10395E-02,  1.15544E-02,  1.20831E-02,  1.26219E-02,  1.31663E-02,  1.37107E-02,  1.42481E-02,  1.47706E-02,  1.52692E-02,  1.57338E-02,  1.61542E-02,  1.65201E-02,  1.68216E-02,  1.70503E-02,  1.71996E-02,  1.72653E-02,  1.72461E-02,  1.71438E-02,  1.69630E-02,  1.67112E-02,  1.63979E-02,  1.60340E-02,  1.56313E-02,  1.52016E-02,  1.47561E-02,  1.43051E-02,  1.38575E-02,  1.34207E-02,  1.30004E-02,  1.26010E-02,  1.22253E-02,  1.18748E-02,  1.15501E-02,  1.12506E-02,  1.09753E-02,  1.07225E-02,  1.04902E-02,  1.02762E-02,  1.00783E-02,  9.89401E-03,  9.72123E-03,  9.55785E-03,  9.40197E-03,  9.25192E-03,  9.10622E-03,  8.96363E-03,  8.82313E-03,  8.68390E-03,  8.54532E-03,  8.40692E-03,  8.26839E-03,  8.12954E-03,  7.99029E-03,  7.85065E-03,  7.71068E-03,  7.57051E-03,  7.43029E-03,  7.29021E-03,  7.15046E-03,  7.01125E-03,  6.87278E-03,  6.73524E-03,  6.59882E-03,  6.46370E-03,  6.33004E-03,  6.19798E-03,  6.06767E-03,  5.93921E-03,  5.81271E-03,  5.68826E-03,  5.56593E-03,  5.44577E-03,  5.32785E-03,  5.21220E-03,  5.09884E-03,  4.98779E-03,
