  3.41067E-03,  3.49687E-03,  3.58486E-03,  3.67469E-03,  3.76641E-03,  3.86007E-03,  3.95574E-03,  4.05350E-03,  4.15345E-03,  4.25569E-03,  4.36036E-03,  4.46758E-03,  4.57753E-03,  4.69036E-03,  4.80626E-03,  4.92543E-03,  5.04806E-03,  5.17435E-03,  5.30450E-03,  5.43868E-03,  5.57705E-03,  5.71972E-03,  5.86676E-03,  6.01817E-03,  6.17386E-03,  6.33365E-03,  6.49721E-03,  6.66410E-03,  6.83373E-03,  7.00529E-03,  7.17784E-03,  7.35022E-03,  7.52109E-03,  7.68890E-03,  7.85197E-03,  8.00845E-03,  8.15638E-03,  8.29376E-03,  8.41857E-03,  8.52883E-03,  8.62270E-03,  8.69851E-03,  8.75484E-03,  8.79057E-03,  8.80494E-03,  8.79755E-03,  8.76840E-03,  8.71787E-03,  8.64673E-03,  8.55605E-03,  8.44722E-03,  8.32184E-03,  8.18169E-03,  8.02866E-03,  7.86469E-03,  7.69170E-03,  7.51158E-03,  7.32612E-03,  7.13697E-03,  6.94566E-03,  6.75355E-03,  6.56184E-03,  6.37157E-03,  6.18361E-03,  5.99869E-03,  5.81739E-03,  5.64018E-03,  5.46739E-03,  5.29929E-03,  5.13602E-03,  4.97768E-03,  4.82429E-03,  4.67585E-03,  4.53227E-03,  4.39349E-03,  4.25937E-03,  4.12978E-03,  4.00459E-03,  3.88364E-03,  3.76677E-03,  3.65383E-03,  3.54467E-03,  3.43912E-03,  3.33706E-03,  3.23832E-03,  3.14279E-03,  3.05032E-03,  2.96080E-03,  2.87412E-03,
  3.48826E-03,  3.57803E-03,  3.66969E-03,  3.76331E-03,  3.85891E-03,  3.95657E-03,  4.05636E-03,  4.15838E-03,  4.26272E-03,  4.36952E-03,  4.47891E-03,  4.59107E-03,  4.70618E-03,  4.82444E-03,  4.94607E-03,  5.07133E-03,  5.20046E-03,  5.33371E-03,  5.47136E-03,  5.61365E-03,  5.76081E-03,  5.91303E-03,  6.07046E-03,  6.23317E-03,  6.40114E-03,  6.57424E-03,  6.75221E-03,  6.93461E-03,  7.12084E-03,  7.31008E-03,  7.50130E-03,  7.69321E-03,  7.88431E-03,  8.07284E-03,  8.25685E-03,  8.43417E-03,  8.60250E-03,  8.75944E-03,  8.90254E-03,  9.02943E-03,  9.13785E-03,  9.22577E-03,  9.29143E-03,  9.33348E-03,  9.35095E-03,  9.34338E-03,  9.31077E-03,  9.25360E-03,  9.17283E-03,  9.06979E-03,  8.94620E-03,  8.80401E-03,  8.64539E-03,  8.47262E-03,  8.28802E-03,  8.09389E-03,  7.89244E-03,  7.68573E-03,  7.47569E-03,  7.26403E-03,  7.05229E-03,  6.84178E-03,  6.63363E-03,  6.42877E-03,  6.22795E-03,  6.03175E-03,  5.84062E-03,  5.65488E-03,  5.47474E-03,  5.30030E-03,  5.13162E-03,  4.96865E-03,  4.81133E-03,  4.65954E-03,  4.51313E-03,  4.37195E-03,  4.23580E-03,  4.10450E-03,  3.97786E-03,  3.85568E-03,  3.73777E-03,  3.62396E-03,  3.51405E-03,  3.40788E-03,  3.30528E-03,  3.20610E-03,  3.11020E-03,  3.01742E-03,  2.92765E-03,
  3.56805E-03,  3.66155E-03,  3.75706E-03,  3.85461E-03,  3.95427E-03,  4.05610E-03,  4.16018E-03,  4.26661E-03,  4.37551E-03,  4.48701E-03,  4.60129E-03,  4.71853E-03,  4.83895E-03,  4.96280E-03,  5.09033E-03,  5.22186E-03,  5.35768E-03,  5.49814E-03,  5.64356E-03,  5.79429E-03,  5.95064E-03,  6.11291E-03,  6.28134E-03,  6.45610E-03,  6.63726E-03,  6.82478E-03,  7.01846E-03,  7.21791E-03,  7.42255E-03,  7.63152E-03,  7.84372E-03,  8.05777E-03,  8.27196E-03,  8.48431E-03,  8.69253E-03,  8.89411E-03,  9.08631E-03,  9.26624E-03,  9.43096E-03,  9.57758E-03,  9.70333E-03,  9.80571E-03,  9.88254E-03,  9.93215E-03,  9.95335E-03,  9.94556E-03,  9.90880E-03,  9.84370E-03,  9.75143E-03,  9.63370E-03,  9.49260E-03,  9.33056E-03,  9.15023E-03,  8.95438E-03,  8.74580E-03,  8.52721E-03,  8.30122E-03,  8.07023E-03,  7.83646E-03,  7.60184E-03,  7.36809E-03,  7.13664E-03,  6.90870E-03,  6.68524E-03,  6.46702E-03,  6.25463E-03,  6.04847E-03,  5.84881E-03,  5.65581E-03,  5.46950E-03,  5.28987E-03,  5.11681E-03,  4.95018E-03,  4.78980E-03,  4.63546E-03,  4.48694E-03,  4.34399E-03,  4.20638E-03,  4.07387E-03,  3.94623E-03,  3.82322E-03,  3.70463E-03,  3.59024E-03,  3.47986E-03,  3.37331E-03,  3.27039E-03,  3.17096E-03,  3.07485E-03,  2.98193E-03,
  3.65014E-03,  3.74755E-03,  3.84708E-03,  3.94876E-03,  4.05266E-03,  4.15883E-03,  4.26737E-03,  4.37839E-03,  4.49200E-03,  4.60837E-03,  4.72769E-03,  4.85016E-03,  4.97604E-03,  5.10561E-03,  5.23919E-03,  5.37714E-03,  5.51984E-03,  5.66769E-03,  5.82113E-03,  5.98060E-03,  6.14653E-03,  6.31932E-03,  6.49934E-03,  6.68690E-03,  6.88219E-03,  7.08527E-03,  7.29604E-03,  7.51421E-03,  7.73921E-03,  7.97020E-03,  8.20603E-03,  8.44518E-03,  8.68577E-03,  8.92553E-03,  9.16185E-03,  9.39174E-03,  9.61197E-03,  9.81907E-03,  1.00095E-02,  1.01796E-02,  1.03261E-02,  1.04458E-02,  1.05361E-02,  1.05948E-02,  1.06205E-02,  1.06124E-02,  1.05707E-02,  1.04960E-02,  1.03899E-02,  1.02546E-02,  1.00926E-02,  9.90702E-03,  9.70105E-03,  9.47809E-03,  9.24149E-03,  8.99453E-03,  8.74025E-03,  8.48147E-03,  8.22070E-03,  7.96016E-03,  7.70171E-03,  7.44693E-03,  7.19709E-03,  6.95319E-03,  6.71599E-03,  6.48603E-03,  6.26366E-03,  6.04908E-03,  5.84237E-03,  5.64348E-03,  5.45230E-03,  5.26864E-03,  5.09228E-03,  4.92295E-03,  4.76038E-03,  4.60426E-03,  4.45430E-03,  4.31019E-03,  4.17165E-03,  4.03839E-03,  3.91015E-03,  3.78666E-03,  3.66769E-03,  3.55301E-03,  3.44240E-03,  3.33567E-03,  3.23262E-03,  3.13310E-03,  3.03694E-03,
  3.73465E-03,  3.83616E-03,  3.93990E-03,  4.04591E-03,  4.15424E-03,  4.26495E-03,  4.37814E-03,  4.49392E-03,  4.61242E-03,  4.73383E-03,  4.85833E-03,  4.98617E-03,  5.11765E-03,  5.25307E-03,  5.39283E-03,  5.53732E-03,  5.68703E-03,  5.84245E-03,  6.00411E-03,  6.17257E-03,  6.34839E-03,  6.53214E-03,  6.72433E-03,  6.92541E-03,  7.13575E-03,  7.35556E-03,  7.58489E-03,  7.82355E-03,  8.07106E-03,  8.32662E-03,  8.58902E-03,  8.85667E-03,  9.12747E-03,  9.39887E-03,  9.66785E-03,  9.93091E-03,  1.01842E-02,  1.04235E-02,  1.06446E-02,  1.08429E-02,  1.10144E-02,  1.11551E-02,  1.12616E-02,  1.13313E-02,  1.13624E-02,  1.13540E-02,  1.13061E-02,  1.12198E-02,  1.10971E-02,  1.09405E-02,  1.07535E-02,  1.05397E-02,  1.03033E-02,  1.00484E-02,  9.77896E-03,  9.49896E-03,  9.21199E-03,  8.92133E-03,  8.62983E-03,  8.33997E-03,  8.05382E-03,  7.77307E-03,  7.49902E-03,  7.23269E-03,  6.97480E-03,  6.72582E-03,  6.48603E-03,  6.25551E-03,  6.03423E-03,  5.82204E-03,  5.61872E-03,  5.42398E-03,  5.23748E-03,  5.05887E-03,  4.88778E-03,  4.72383E-03,  4.56665E-03,  4.41588E-03,  4.27115E-03,  4.13215E-03,  3.99856E-03,  3.87007E-03,  3.74641E-03,  3.62732E-03,  3.51257E-03,  3.40193E-03,  3.29520E-03,  3.19218E-03,  3.09271E-03,
  3.82168E-03,  3.92752E-03,  4.03569E-03,  4.14623E-03,  4.25920E-03,  4.37466E-03,  4.49271E-03,  4.61345E-03,  4.73703E-03,  4.86363E-03,  4.99348E-03,  5.12684E-03,  5.26403E-03,  5.40542E-03,  5.55145E-03,  5.70259E-03,  5.85940E-03,  6.02249E-03,  6.19251E-03,  6.37015E-03,  6.55615E-03,  6.75121E-03,  6.95606E-03,  7.17136E-03,  7.39765E-03,  7.63538E-03,  7.88477E-03,  8.14581E-03,  8.41814E-03,  8.70105E-03,  8.99335E-03,  9.29335E-03,  9.59877E-03,  9.90675E-03,  1.02138E-02,  1.05158E-02,  1.08083E-02,  1.10860E-02,  1.13438E-02,  1.15762E-02,  1.17779E-02,  1.19440E-02,  1.20704E-02,  1.21535E-02,  1.21912E-02,  1.21823E-02,  1.21268E-02,  1.20263E-02,  1.18831E-02,  1.17008E-02,  1.14835E-02,  1.12360E-02,  1.09633E-02,  1.06704E-02,  1.03624E-02,  1.00438E-02,  9.71902E-03,  9.39171E-03,  9.06518E-03,  8.74220E-03,  8.42499E-03,  8.11533E-03,  7.81457E-03,  7.52368E-03,  7.24330E-03,  6.97379E-03,  6.71531E-03,  6.46782E-03,  6.23112E-03,  6.00495E-03,  5.78892E-03,  5.58263E-03,  5.38563E-03,  5.19743E-03,  5.01757E-03,  4.84557E-03,  4.68100E-03,  4.52339E-03,  4.37236E-03,  4.22749E-03,  4.08843E-03,  3.95484E-03,  3.82640E-03,  3.70282E-03,  3.58384E-03,  3.46920E-03,  3.35870E-03,  3.25211E-03,  3.14925E-03,
  3.91138E-03,  4.02177E-03,  4.13460E-03,  4.24992E-03,  4.36777E-03,  4.48822E-03,  4.61134E-03,  4.73725E-03,  4.86611E-03,  4.99810E-03,  5.13345E-03,  5.27247E-03,  5.41549E-03,  5.56295E-03,  5.71531E-03,  5.87316E-03,  6.03713E-03,  6.20794E-03,  6.38639E-03,  6.57333E-03,  6.76966E-03,  6.97632E-03,  7.19425E-03,  7.42436E-03,  7.66746E-03,  7.92426E-03,  8.19523E-03,  8.48060E-03,  8.78024E-03,  9.09356E-03,  9.41944E-03,  9.75617E-03,  1.01013E-02,  1.04516E-02,  1.08032E-02,  1.11511E-02,  1.14901E-02,  1.18139E-02,  1.21159E-02,  1.23896E-02,  1.26281E-02,  1.28255E-02,  1.29761E-02,  1.30757E-02,  1.31214E-02,  1.31118E-02,  1.30469E-02,  1.29288E-02,  1.27605E-02,  1.25467E-02,  1.22926E-02,  1.20042E-02,  1.16880E-02,  1.13500E-02,  1.09964E-02,  1.06327E-02,  1.02639E-02,  9.89447E-03,  9.52801E-03,  9.16758E-03,  8.81557E-03,  8.47381E-03,  8.14363E-03,  7.82591E-03,  7.52115E-03,  7.22957E-03,  6.95115E-03,  6.68565E-03,  6.43272E-03,  6.19189E-03,  5.96264E-03,  5.74438E-03,  5.53652E-03,  5.33846E-03,  5.14961E-03,  4.96939E-03,  4.79726E-03,  4.63271E-03,  4.47524E-03,  4.32440E-03,  4.17978E-03,  4.04099E-03,  3.90768E-03,  3.77952E-03,  3.65623E-03,  3.53752E-03,  3.42316E-03,  3.31291E-03,  3.20659E-03,
  4.00389E-03,  4.11908E-03,  4.23684E-03,  4.35720E-03,  4.48020E-03,  4.60588E-03,  4.73432E-03,  4.86565E-03,  5.00000E-03,  5.13758E-03,  5.27861E-03,  5.42343E-03,  5.57240E-03,  5.72599E-03,  5.88474E-03,  6.04931E-03,  6.22043E-03,  6.39894E-03,  6.58580E-03,  6.78204E-03,  6.98877E-03,  7.20719E-03,  7.43850E-03,  7.68390E-03,  7.94456E-03,  8.22149E-03,  8.51554E-03,  8.82726E-03,  9.15680E-03,  9.50383E-03,  9.86739E-03,  1.02458E-02,  1.06364E-02,  1.10358E-02,  1.14395E-02,  1.18418E-02,  1.22363E-02,  1.26154E-02,  1.29712E-02,  1.32952E-02,  1.35791E-02,  1.38148E-02,  1.39955E-02,  1.41155E-02,  1.41710E-02,  1.41603E-02,  1.40836E-02,  1.39434E-02,  1.37440E-02,  1.34913E-02,  1.31921E-02,  1.28541E-02,  1.24853E-02,  1.20934E-02,  1.16858E-02,  1.12692E-02,  1.08493E-02,  1.04313E-02,  1.00193E-02,  9.61662E-03,  9.22569E-03,  8.84836E-03,  8.48586E-03,  8.13893E-03,  7.80786E-03,  7.49265E-03,  7.19303E-03,  6.90854E-03,  6.63859E-03,  6.38250E-03,  6.13954E-03,  5.90895E-03,  5.68995E-03,  5.48181E-03,  5.28379E-03,  5.09520E-03,  4.91541E-03,  4.74379E-03,  4.57979E-03,  4.42290E-03,  4.27263E-03,  4.12856E-03,  3.99030E-03,  3.85748E-03,  3.72978E-03,  3.60691E-03,  3.48861E-03,  3.37463E-03,  3.26476E-03,
  4.09934E-03,  4.21962E-03,  4.34261E-03,  4.46830E-03,  4.59674E-03,  4.72795E-03,  4.86201E-03,  4.99901E-03,  5.13911E-03,  5.28248E-03,  5.42939E-03,  5.58016E-03,  5.73518E-03,  5.89497E-03,  6.06013E-03,  6.23139E-03,  6.40958E-03,  6.59570E-03,  6.79084E-03,  6.99626E-03,  7.21333E-03,  7.44349E-03,  7.68830E-03,  7.94932E-03,  8.22811E-03,  8.52614E-03,  8.84468E-03,  9.18472E-03,  9.54686E-03,  9.93111E-03,  1.03368E-02,  1.07624E-02,  1.12052E-02,  1.16616E-02,  1.21264E-02,  1.25932E-02,  1.30541E-02,  1.35002E-02,  1.39216E-02,  1.43075E-02,  1.46473E-02,  1.49308E-02,  1.51489E-02,  1.52943E-02,  1.53620E-02,  1.53497E-02,  1.52579E-02,  1.50899E-02,  1.48515E-02,  1.45504E-02,  1.41955E-02,  1.37969E-02,  1.33644E-02,  1.29077E-02,  1.24359E-02,  1.19569E-02,  1.14777E-02,  1.10038E-02,  1.05399E-02,  1.00895E-02,  9.65513E-03,  9.23850E-03,  8.84064E-03,  8.46204E-03,  8.10270E-03,  7.76232E-03,  7.44030E-03,  7.13590E-03,  6.84824E-03,  6.57636E-03,  6.31930E-03,  6.07607E-03,  5.84571E-03,  5.62732E-03,  5.42000E-03,  5.22294E-03,  5.03539E-03,  4.85663E-03,  4.68604E-03,  4.52301E-03,  4.36703E-03,  4.21760E-03,  4.07430E-03,  3.93674E-03,  3.80456E-03,  3.67745E-03,  3.55512E-03,  3.43731E-03,  3.32380E-03,
  4.19790E-03,  4.32359E-03,  4.45212E-03,  4.58349E-03,  4.71769E-03,  4.85477E-03,  4.99475E-03,  5.13775E-03,  5.28387E-03,  5.43330E-03,  5.58629E-03,  5.74318E-03,  5.90437E-03,  6.07042E-03,  6.24197E-03,  6.41984E-03,  6.60497E-03,  6.79848E-03,  7.00168E-03,  7.21602E-03,  7.44315E-03,  7.68486E-03,  7.94308E-03,  8.21981E-03,  8.51710E-03,  8.83695E-03,  9.18122E-03,  9.55149E-03,  9.94891E-03,  1.03741E-02,  1.08267E-02,  1.13056E-02,  1.18083E-02,  1.23307E-02,  1.28673E-02,  1.34107E-02,  1.39516E-02,  1.44791E-02,  1.49809E-02,  1.54434E-02,  1.58530E-02,  1.61964E-02,  1.64615E-02,  1.66388E-02,  1.67217E-02,  1.67071E-02,  1.65958E-02,  1.63924E-02,  1.61046E-02,  1.57427E-02,  1.53186E-02,  1.48452E-02,  1.43350E-02,  1.38003E-02,  1.32520E-02,  1.26996E-02,  1.21511E-02,  1.16129E-02,  1.10900E-02,  1.05860E-02,  1.01033E-02,  9.64337E-03,  9.20700E-03,  8.79425E-03,  8.40473E-03,  8.03770E-03,  7.69218E-03,  7.36705E-03,  7.06107E-03,  6.77298E-03,  6.50151E-03,  6.24544E-03,  6.00358E-03,  5.77483E-03,  5.55815E-03,  5.35256E-03,  5.15720E-03,  4.97127E-03,  4.79402E-03,  4.62481E-03,  4.46304E-03,  4.30819E-03,  4.15978E-03,  4.01739E-03,  3.88064E-03,  3.74919E-03,  3.62274E-03,  3.50101E-03,  3.38376E-03,
