  3.14621E-03,  3.26625E-03,  3.39062E-03,  3.51946E-03,  3.65290E-03,  3.79109E-03,  3.93414E-03,  4.08219E-03,  4.23534E-03,  4.39369E-03,  4.55731E-03,  4.72626E-03,  4.90057E-03,  5.08022E-03,  5.26515E-03,  5.45526E-03,  5.65039E-03,  5.85030E-03,  6.05466E-03,  6.26308E-03,  6.47505E-03,  6.68994E-03,  6.90702E-03,  7.12541E-03,  7.34412E-03,  7.56200E-03,  7.77777E-03,  7.99001E-03,  8.19721E-03,  8.39772E-03,  8.58984E-03,  8.77180E-03,  8.94183E-03,  9.09821E-03,  9.23928E-03,  9.36354E-03,  9.46966E-03,  9.55654E-03,  9.62338E-03,  9.66969E-03,  9.69529E-03,  9.70038E-03,  9.68548E-03,  9.65145E-03,  9.59942E-03,  9.53079E-03,  9.44716E-03,  9.35024E-03,  9.24188E-03,  9.12391E-03,  8.99816E-03,  8.86639E-03,  8.73025E-03,  8.59123E-03,  8.45070E-03,  8.30981E-03,  8.16957E-03,  8.03078E-03,  7.89410E-03,  7.76002E-03,  7.62887E-03,  7.50088E-03,  7.37615E-03,  7.25469E-03,  7.13645E-03,  7.02131E-03,  6.90912E-03,  6.79969E-03,  6.69281E-03,  6.58828E-03,  6.48588E-03,  6.38541E-03,  6.28668E-03,  6.18951E-03,  6.09374E-03,  5.99924E-03,  5.90589E-03,  5.81358E-03,  5.72223E-03,  5.63177E-03,  5.54217E-03,  5.45337E-03,  5.36536E-03,  5.27813E-03,  5.19168E-03,  5.10600E-03,  5.02111E-03,  4.93703E-03,  4.85377E-03,  4.77136E-03,  4.68983E-03,  4.60919E-03,  4.52948E-03,  4.45071E-03,  4.37292E-03,  4.29612E-03,  4.22034E-03,  4.14560E-03,  4.07191E-03,  3.99929E-03,
  3.18827E-03,  3.31254E-03,  3.44146E-03,  3.57520E-03,  3.71392E-03,  3.85778E-03,  4.00696E-03,  4.16160E-03,  4.32186E-03,  4.48787E-03,  4.65975E-03,  4.83759E-03,  5.02146E-03,  5.21141E-03,  5.40740E-03,  5.60938E-03,  5.81722E-03,  6.03072E-03,  6.24958E-03,  6.47342E-03,  6.70172E-03,  6.93385E-03,  7.16904E-03,  7.40637E-03,  7.64474E-03,  7.88291E-03,  8.11944E-03,  8.35275E-03,  8.58110E-03,  8.80258E-03,  9.01523E-03,  9.21695E-03,  9.40566E-03,  9.57929E-03,  9.73584E-03,  9.87349E-03,  9.99060E-03,  1.00859E-02,  1.01582E-02,  1.02071E-02,  1.02323E-02,  1.02340E-02,  1.02129E-02,  1.01700E-02,  1.01066E-02,  1.00246E-02,  9.92580E-03,  9.81232E-03,  9.68638E-03,  9.55018E-03,  9.40590E-03,  9.25560E-03,  9.10121E-03,  8.94446E-03,  8.78689E-03,  8.62981E-03,  8.47431E-03,  8.32126E-03,  8.17134E-03,  8.02502E-03,  7.88263E-03,  7.74432E-03,  7.61014E-03,  7.48003E-03,  7.35387E-03,  7.23144E-03,  7.11253E-03,  6.99686E-03,  6.88417E-03,  6.77417E-03,  6.66660E-03,  6.56120E-03,  6.45774E-03,  6.35601E-03,  6.25581E-03,  6.15699E-03,  6.05940E-03,  5.96292E-03,  5.86747E-03,  5.77297E-03,  5.67936E-03,  5.58661E-03,  5.49470E-03,  5.40361E-03,  5.31334E-03,  5.22391E-03,  5.13532E-03,  5.04759E-03,  4.96075E-03,  4.87482E-03,  4.78984E-03,  4.70583E-03,  4.62281E-03,  4.54081E-03,  4.45987E-03,  4.38000E-03,  4.30123E-03,  4.22358E-03,  4.14706E-03,  4.07170E-03,
  3.22943E-03,  3.35800E-03,  3.49155E-03,  3.63029E-03,  3.77440E-03,  3.92409E-03,  4.07956E-03,  4.24100E-03,  4.40861E-03,  4.58257E-03,  4.76304E-03,  4.95017E-03,  5.14408E-03,  5.34487E-03,  5.55256E-03,  5.76715E-03,  5.98857E-03,  6.21665E-03,  6.45113E-03,  6.69167E-03,  6.93776E-03,  7.18878E-03,  7.44392E-03,  7.70221E-03,  7.96249E-03,  8.22338E-03,  8.48331E-03,  8.74048E-03,  8.99290E-03,  9.23841E-03,  9.47467E-03,  9.69925E-03,  9.90965E-03,  1.01034E-02,  1.02780E-02,  1.04314E-02,  1.05614E-02,  1.06665E-02,  1.07453E-02,  1.07971E-02,  1.08217E-02,  1.08193E-02,  1.07906E-02,  1.07369E-02,  1.06600E-02,  1.05619E-02,  1.04451E-02,  1.03120E-02,  1.01654E-02,  1.00078E-02,  9.84195E-03,  9.67021E-03,  9.49484E-03,  9.31785E-03,  9.14097E-03,  8.96568E-03,  8.79316E-03,  8.62433E-03,  8.45988E-03,  8.30025E-03,  8.14572E-03,  7.99638E-03,  7.85218E-03,  7.71297E-03,  7.57852E-03,  7.44853E-03,  7.32267E-03,  7.20059E-03,  7.08193E-03,  6.96634E-03,  6.85348E-03,  6.74304E-03,  6.63474E-03,  6.52832E-03,  6.42357E-03,  6.32028E-03,  6.21830E-03,  6.11750E-03,  6.01777E-03,  5.91905E-03,  5.82126E-03,  5.72436E-03,  5.62835E-03,  5.53321E-03,  5.43894E-03,  5.34555E-03,  5.25306E-03,  5.16150E-03,  5.07089E-03,  4.98126E-03,  4.89265E-03,  4.80509E-03,  4.71860E-03,  4.63322E-03,  4.54897E-03,  4.46589E-03,  4.38399E-03,  4.30329E-03,  4.22382E-03,  4.14560E-03,
  3.26953E-03,  3.40245E-03,  3.54071E-03,  3.68452E-03,  3.83414E-03,  3.98978E-03,  4.15170E-03,  4.32013E-03,  4.49532E-03,  4.67749E-03,  4.86688E-03,  5.06370E-03,  5.26811E-03,  5.48029E-03,  5.70032E-03,  5.92829E-03,  6.16416E-03,  6.40784E-03,  6.65915E-03,  6.91776E-03,  7.18322E-03,  7.45491E-03,  7.73202E-03,  8.01354E-03,  8.29823E-03,  8.58460E-03,  8.87092E-03,  9.15518E-03,  9.43510E-03,  9.70820E-03,  9.97175E-03,  1.02229E-02,  1.04586E-02,  1.06759E-02,  1.08718E-02,  1.10437E-02,  1.11890E-02,  1.13056E-02,  1.13921E-02,  1.14473E-02,  1.14710E-02,  1.14634E-02,  1.14255E-02,  1.13589E-02,  1.12656E-02,  1.11484E-02,  1.10100E-02,  1.08536E-02,  1.06825E-02,  1.04998E-02,  1.03088E-02,  1.01121E-02,  9.91261E-03,  9.71247E-03,  9.51371E-03,  9.31793E-03,  9.12642E-03,  8.94015E-03,  8.75978E-03,  8.58572E-03,  8.41814E-03,  8.25704E-03,  8.10226E-03,  7.95353E-03,  7.81047E-03,  7.67267E-03,  7.53969E-03,  7.41106E-03,  7.28633E-03,  7.16505E-03,  7.04681E-03,  6.93124E-03,  6.81799E-03,  6.70677E-03,  6.59732E-03,  6.48943E-03,  6.38291E-03,  6.27761E-03,  6.17343E-03,  6.07029E-03,  5.96811E-03,  5.86687E-03,  5.76655E-03,  5.66714E-03,  5.56865E-03,  5.47109E-03,  5.37450E-03,  5.27890E-03,  5.18432E-03,  5.09079E-03,  4.99837E-03,  4.90707E-03,  4.81693E-03,  4.72799E-03,  4.64028E-03,  4.55383E-03,  4.46865E-03,  4.38477E-03,  4.30222E-03,  4.22100E-03,
  3.30839E-03,  3.44571E-03,  3.58872E-03,  3.73769E-03,  3.89289E-03,  4.05460E-03,  4.22311E-03,  4.39870E-03,  4.58167E-03,  4.77232E-03,  4.97094E-03,  5.17781E-03,  5.39318E-03,  5.61728E-03,  5.85031E-03,  6.09240E-03,  6.34364E-03,  6.60400E-03,  6.87337E-03,  7.15151E-03,  7.43802E-03,  7.73231E-03,  8.03360E-03,  8.34085E-03,  8.65276E-03,  8.96774E-03,  9.28388E-03,  9.59894E-03,  9.91036E-03,  1.02152E-02,  1.05104E-02,  1.07925E-02,  1.10579E-02,  1.13030E-02,  1.15242E-02,  1.17181E-02,  1.18815E-02,  1.20120E-02,  1.21076E-02,  1.21668E-02,  1.21893E-02,  1.21754E-02,  1.21262E-02,  1.20438E-02,  1.19308E-02,  1.17904E-02,  1.16261E-02,  1.14419E-02,  1.12418E-02,  1.10295E-02,  1.08089E-02,  1.05834E-02,  1.03560E-02,  1.01293E-02,  9.90573E-03,  9.68692E-03,  9.47426E-03,  9.26874E-03,  9.07098E-03,  8.88131E-03,  8.69976E-03,  8.52621E-03,  8.36033E-03,  8.20169E-03,  8.04976E-03,  7.90398E-03,  7.76376E-03,  7.62849E-03,  7.49761E-03,  7.37059E-03,  7.24691E-03,  7.12613E-03,  7.00785E-03,  6.89172E-03,  6.77746E-03,  6.66481E-03,  6.55358E-03,  6.44361E-03,  6.33478E-03,  6.22700E-03,  6.12023E-03,  6.01441E-03,  5.90955E-03,  5.80564E-03,  5.70270E-03,  5.60074E-03,  5.49981E-03,  5.39994E-03,  5.30117E-03,  5.20354E-03,  5.10709E-03,  5.01186E-03,  4.91789E-03,  4.82521E-03,  4.73386E-03,  4.64387E-03,  4.55526E-03,  4.46805E-03,  4.38227E-03,  4.29793E-03,
  3.34584E-03,  3.48758E-03,  3.63539E-03,  3.78957E-03,  3.95043E-03,  4.11829E-03,  4.29349E-03,  4.47639E-03,  4.66734E-03,  4.86669E-03,  5.07483E-03,  5.29209E-03,  5.51884E-03,  5.75539E-03,  6.00204E-03,  6.25903E-03,  6.52655E-03,  6.80468E-03,  7.09341E-03,  7.39261E-03,  7.70196E-03,  8.02094E-03,  8.34881E-03,  8.68454E-03,  9.02680E-03,  9.37391E-03,  9.72378E-03,  1.00740E-02,  1.04215E-02,  1.07632E-02,  1.10952E-02,  1.14135E-02,  1.17139E-02,  1.19920E-02,  1.22433E-02,  1.24635E-02,  1.26489E-02,  1.27960E-02,  1.29025E-02,  1.29665E-02,  1.29874E-02,  1.29657E-02,  1.29028E-02,  1.28011E-02,  1.26640E-02,  1.24955E-02,  1.23001E-02,  1.20826E-02,  1.18478E-02,  1.16006E-02,  1.13453E-02,  1.10860E-02,  1.08264E-02,  1.05694E-02,  1.03176E-02,  1.00728E-02,  9.83666E-03,  9.60995E-03,  9.39326E-03,  9.18676E-03,  8.99036E-03,  8.80369E-03,  8.62625E-03,  8.45740E-03,  8.29642E-03,  8.14255E-03,  7.99502E-03,  7.85310E-03,  7.71608E-03,  7.58329E-03,  7.45414E-03,  7.32810E-03,  7.20472E-03,  7.08358E-03,  6.96438E-03,  6.84682E-03,  6.73071E-03,  6.61586E-03,  6.50217E-03,  6.38954E-03,  6.27792E-03,  6.16728E-03,  6.05762E-03,  5.94896E-03,  5.84130E-03,  5.73470E-03,  5.62918E-03,  5.52480E-03,  5.42160E-03,  5.31963E-03,  5.21893E-03,  5.11956E-03,  5.02155E-03,  4.92494E-03,  4.82976E-03,  4.73606E-03,  4.64385E-03,  4.55316E-03,  4.46401E-03,  4.37641E-03,
  3.38169E-03,  3.52786E-03,  3.68049E-03,  3.83991E-03,  4.00647E-03,  4.18055E-03,  4.36255E-03,  4.55287E-03,  4.75194E-03,  4.96020E-03,  5.17809E-03,  5.40608E-03,  5.64460E-03,  5.89410E-03,  6.15497E-03,  6.42761E-03,  6.71231E-03,  7.00931E-03,  7.31874E-03,  7.64058E-03,  7.97465E-03,  8.32054E-03,  8.67760E-03,  9.04484E-03,  9.42094E-03,  9.80413E-03,  1.01922E-02,  1.05824E-02,  1.09716E-02,  1.13558E-02,  1.17309E-02,  1.20919E-02,  1.24338E-02,  1.27512E-02,  1.30386E-02,  1.32907E-02,  1.35026E-02,  1.36700E-02,  1.37898E-02,  1.38596E-02,  1.38785E-02,  1.38472E-02,  1.37673E-02,  1.36420E-02,  1.34754E-02,  1.32728E-02,  1.30396E-02,  1.27819E-02,  1.25058E-02,  1.22169E-02,  1.19207E-02,  1.16220E-02,  1.13251E-02,  1.10333E-02,  1.07495E-02,  1.04757E-02,  1.02134E-02,  9.96339E-03,  9.72617E-03,  9.50167E-03,  9.28954E-03,  9.08918E-03,  8.89983E-03,  8.72057E-03,  8.55044E-03,  8.38847E-03,  8.23369E-03,  8.08517E-03,  7.94205E-03,  7.80354E-03,  7.66893E-03,  7.53762E-03,  7.40907E-03,  7.28284E-03,  7.15856E-03,  7.03594E-03,  6.91475E-03,  6.79481E-03,  6.67601E-03,  6.55827E-03,  6.44154E-03,  6.32580E-03,  6.21107E-03,  6.09736E-03,  5.98471E-03,  5.87318E-03,  5.76280E-03,  5.65364E-03,  5.54575E-03,  5.43919E-03,  5.33401E-03,  5.23026E-03,  5.12799E-03,  5.02724E-03,  4.92805E-03,  4.83045E-03,  4.73446E-03,  4.64012E-03,  4.54744E-03,  4.45644E-03,
  3.41576E-03,  3.56636E-03,  3.72380E-03,  3.88846E-03,  4.06075E-03,  4.24109E-03,  4.42994E-03,  4.62777E-03,  4.83508E-03,  5.05239E-03,  5.28026E-03,  5.51924E-03,  5.76989E-03,  6.03278E-03,  6.30845E-03,  6.59744E-03,  6.90021E-03,  7.21718E-03,  7.54863E-03,  7.89475E-03,  8.25551E-03,  8.63067E-03,  9.01971E-03,  9.42176E-03,  9.83553E-03,  1.02592E-02,  1.06906E-02,  1.11266E-02,  1.15636E-02,  1.19974E-02,  1.24229E-02,  1.28345E-02,  1.32259E-02,  1.35905E-02,  1.39215E-02,  1.42124E-02,  1.44567E-02,  1.46491E-02,  1.47853E-02,  1.48622E-02,  1.48788E-02,  1.48354E-02,  1.47345E-02,  1.45800E-02,  1.43772E-02,  1.41327E-02,  1.38535E-02,  1.35472E-02,  1.32213E-02,  1.28828E-02,  1.25383E-02,  1.21935E-02,  1.18533E-02,  1.15216E-02,  1.12014E-02,  1.08950E-02,  1.06038E-02,  1.03284E-02,  1.00690E-02,  9.82539E-03,  9.59678E-03,  9.38228E-03,  9.18077E-03,  8.99104E-03,  8.81183E-03,  8.64188E-03,  8.47999E-03,  8.32502E-03,  8.17594E-03,  8.03181E-03,  7.89180E-03,  7.75522E-03,  7.62147E-03,  7.49005E-03,  7.36056E-03,  7.23269E-03,  7.10621E-03,  6.98094E-03,  6.85676E-03,  6.73362E-03,  6.61147E-03,  6.49033E-03,  6.37020E-03,  6.25113E-03,  6.13318E-03,  6.01640E-03,  5.90086E-03,  5.78663E-03,  5.67377E-03,  5.56235E-03,  5.45243E-03,  5.34406E-03,  5.23730E-03,  5.13219E-03,  5.02877E-03,  4.92707E-03,  4.82713E-03,  4.72897E-03,  4.63260E-03,  4.53804E-03,
  3.44784E-03,  3.60284E-03,  3.76508E-03,  3.93498E-03,  4.11299E-03,  4.29960E-03,  4.49531E-03,  4.70069E-03,  4.91632E-03,  5.14281E-03,  5.38081E-03,  5.63100E-03,  5.89407E-03,  6.17074E-03,  6.46173E-03,  6.76773E-03,  7.08941E-03,  7.42739E-03,  7.78220E-03,  8.15423E-03,  8.54370E-03,  8.95059E-03,  9.37459E-03,  9.81500E-03,  1.02707E-02,  1.07398E-02,  1.12202E-02,  1.17085E-02,  1.22008E-02,  1.26923E-02,  1.31772E-02,  1.36487E-02,  1.40994E-02,  1.45211E-02,  1.49054E-02,  1.52438E-02,  1.55283E-02,  1.57517E-02,  1.59084E-02,  1.59943E-02,  1.60079E-02,  1.59496E-02,  1.58225E-02,  1.56316E-02,  1.53840E-02,  1.50878E-02,  1.47522E-02,  1.43867E-02,  1.40007E-02,  1.36029E-02,  1.32011E-02,  1.28022E-02,  1.24117E-02,  1.20343E-02,  1.16730E-02,  1.13301E-02,  1.10070E-02,  1.07040E-02,  1.04209E-02,  1.01571E-02,  9.91135E-03,  9.68242E-03,  9.46872E-03,  9.26865E-03,  9.08057E-03,  8.90292E-03,  8.73421E-03,  8.57306E-03,  8.41823E-03,  8.26865E-03,  8.12335E-03,  7.98154E-03,  7.84255E-03,  7.70584E-03,  7.57100E-03,  7.43768E-03,  7.30566E-03,  7.17478E-03,  7.04492E-03,  6.91605E-03,  6.78815E-03,  6.66124E-03,  6.53536E-03,  6.41059E-03,  6.28698E-03,  6.16462E-03,  6.04359E-03,  5.92397E-03,  5.80583E-03,  5.68925E-03,  5.57431E-03,  5.46105E-03,  5.34955E-03,  5.23984E-03,  5.13197E-03,  5.02597E-03,  4.92188E-03,  4.81971E-03,  4.71948E-03,  4.62121E-03,
  3.47776E-03,  3.63711E-03,  3.80410E-03,  3.97920E-03,  4.16289E-03,  4.35574E-03,  4.55831E-03,  4.77125E-03,  4.99521E-03,  5.23093E-03,  5.47916E-03,  5.74071E-03,  6.01643E-03,  6.30721E-03,  6.61393E-03,  6.93752E-03,  7.27888E-03,  7.63888E-03,  8.01832E-03,  8.41788E-03,  8.83809E-03,  9.27924E-03,  9.74131E-03,  1.02239E-02,  1.07260E-02,  1.12461E-02,  1.17819E-02,  1.23300E-02,  1.28862E-02,  1.34451E-02,  1.40000E-02,  1.45431E-02,  1.50652E-02,  1.55564E-02,  1.60061E-02,  1.64035E-02,  1.67380E-02,  1.70004E-02,  1.71831E-02,  1.72806E-02,  1.72905E-02,  1.72136E-02,  1.70536E-02,  1.68172E-02,  1.65134E-02,  1.61530E-02,  1.57478E-02,  1.53099E-02,  1.48510E-02,  1.43818E-02,  1.39120E-02,  1.34495E-02,  1.30008E-02,  1.25709E-02,  1.21631E-02,  1.17797E-02,  1.14215E-02,  1.10886E-02,  1.07804E-02,  1.04955E-02,  1.02323E-02,  9.98894E-03,  9.76326E-03,  9.55320E-03,  9.35670E-03,  9.17181E-03,  8.99672E-03,  8.82978E-03,  8.66954E-03,  8.51474E-03,  8.36429E-03,  8.21731E-03,  8.07306E-03,  7.93096E-03,  7.79058E-03,  7.65159E-03,  7.51375E-03,  7.37693E-03,  7.24104E-03,  7.10606E-03,  6.97202E-03,  6.83895E-03,  6.70693E-03,  6.57605E-03,  6.44640E-03,  6.31808E-03,  6.19119E-03,  6.06583E-03,  5.94208E-03,  5.82003E-03,  5.69976E-03,  5.58134E-03,  5.46482E-03,  5.35026E-03,  5.23771E-03,  5.12719E-03,  5.01873E-03,  4.91237E-03,  4.80810E-03,  4.70595E-03,
