 -7.33491E-04, -7.07117E-04, -6.77218E-04, -6.43510E-04, -6.05693E-04, -5.63454E-04, -5.16463E-04, -4.64374E-04, -4.06832E-04, -3.43468E-04, -2.73906E-04, -1.97765E-04, -1.14662E-04, -2.42158E-05,  7.39436E-05,  1.80172E-04,  2.94801E-04,  4.18130E-04,  5.50416E-04,  6.91861E-04,  8.42598E-04,  1.00268E-03,  1.17207E-03,  1.35060E-03,  1.53800E-03,  1.73383E-03,  1.93750E-03,  2.14826E-03,  2.36514E-03,  2.58699E-03,  2.81247E-03,  3.04001E-03,  3.26786E-03,  3.49409E-03,  3.71659E-03,  3.93312E-03,  4.14137E-03,  4.33894E-03,  4.52346E-03,  4.69264E-03,  4.84428E-03,  4.97640E-03,  5.08727E-03,  5.17546E-03,  5.23991E-03,  5.27993E-03,  5.29525E-03,  5.28604E-03,  5.25282E-03,  5.19654E-03,  5.11848E-03,  5.02018E-03,  4.90347E-03,  4.77031E-03,  4.62281E-03,  4.46312E-03,  4.29340E-03,  4.11577E-03,  3.93226E-03,  3.74478E-03,  3.55511E-03,  3.36486E-03,  3.17547E-03,  2.98821E-03,  2.80419E-03,  2.62433E-03,  2.44941E-03,  2.28006E-03,  2.11676E-03,  1.95988E-03,  1.80968E-03,  1.66633E-03,  1.52989E-03,  1.40039E-03,  1.27776E-03,  1.16189E-03,  1.05265E-03,  9.49861E-04,  8.53308E-04,  7.62771E-04,  6.78013E-04,  5.98787E-04,  5.24838E-04,
 -7.90519E-04, -7.65313E-04, -7.36475E-04, -7.03698E-04, -6.66654E-04, -6.24998E-04, -5.78365E-04, -5.26370E-04, -4.68615E-04, -4.04684E-04, -3.34146E-04, -2.56564E-04, -1.71490E-04, -7.84773E-05,  2.29173E-05,  1.33126E-04,  2.52562E-04,  3.81607E-04,  5.20604E-04,  6.69841E-04,  8.29535E-04,  9.99821E-04,  1.18073E-03,  1.37217E-03,  1.57391E-03,  1.78556E-03,  2.00653E-03,  2.23605E-03,  2.47312E-03,  2.71652E-03,  2.96476E-03,  3.21612E-03,  3.46865E-03,  3.72014E-03,  3.96820E-03,  4.21023E-03,  4.44353E-03,  4.66530E-03,  4.87275E-03,  5.06312E-03,  5.23382E-03,  5.38246E-03,  5.50697E-03,  5.60562E-03,  5.67715E-03,  5.72073E-03,  5.73607E-03,  5.72335E-03,  5.68326E-03,  5.61696E-03,  5.52600E-03,  5.41229E-03,  5.27800E-03,  5.12551E-03,  4.95733E-03,  4.77600E-03,  4.58407E-03,  4.38400E-03,  4.17812E-03,  3.96863E-03,  3.75754E-03,  3.54663E-03,  3.33750E-03,  3.13154E-03,  2.92992E-03,  2.73362E-03,  2.54344E-03,  2.36000E-03,  2.18377E-03,  2.01509E-03,  1.85417E-03,  1.70113E-03,  1.55599E-03,  1.41868E-03,  1.28910E-03,  1.16709E-03,  1.05242E-03,  9.44863E-04,  8.44158E-04,  7.50025E-04,  6.62173E-04,  5.80306E-04,  5.04126E-04,
 -8.51281E-04, -8.27506E-04, -8.00005E-04, -7.68447E-04, -7.32474E-04, -6.91710E-04, -6.45751E-04, -5.94173E-04, -5.36529E-04, -4.72352E-04, -4.01155E-04, -3.22435E-04, -2.35676E-04, -1.40354E-04, -3.59446E-05,  7.80727E-05,  2.02204E-04,  3.36929E-04,  4.82692E-04,  6.39884E-04,  8.08827E-04,  9.89757E-04,  1.18280E-03,  1.38795E-03,  1.60506E-03,  1.83377E-03,  2.07356E-03,  2.32363E-03,  2.58297E-03,  2.85027E-03,  3.12393E-03,  3.40206E-03,  3.68246E-03,  3.96266E-03,  4.23989E-03,  4.51117E-03,  4.77333E-03,  5.02309E-03,  5.25712E-03,  5.47215E-03,  5.66505E-03,  5.83296E-03,  5.97336E-03,  6.08418E-03,  6.16387E-03,  6.21145E-03,  6.22657E-03,  6.20949E-03,  6.16108E-03,  6.08277E-03,  5.97646E-03,  5.84449E-03,  5.68950E-03,  5.51437E-03,  5.32209E-03,  5.11568E-03,  4.89814E-03,  4.67234E-03,  4.44098E-03,  4.20655E-03,  3.97132E-03,  3.73729E-03,  3.50621E-03,  3.27958E-03,  3.05863E-03,  2.84438E-03,  2.63765E-03,  2.43902E-03,  2.24896E-03,  2.06773E-03,  1.89549E-03,  1.73229E-03,  1.57807E-03,  1.43270E-03,  1.29600E-03,  1.16772E-03,  1.04757E-03,  9.35255E-04,  8.30440E-04,  7.32785E-04,  6.41941E-04,  5.57556E-04,  4.79283E-04,
 -9.15927E-04, -8.93870E-04, -8.68011E-04, -8.37990E-04, -8.03424E-04, -7.63898E-04, -7.18974E-04, -6.68183E-04, -6.11028E-04, -5.46986E-04, -4.75507E-04, -3.96020E-04, -3.07931E-04, -2.10633E-04, -1.03508E-04,  1.40651E-05,  1.42699E-04,  2.82987E-04,  4.35494E-04,  6.00734E-04,  7.79156E-04,  9.71120E-04,  1.17688E-03,  1.39654E-03,  1.63004E-03,  1.87714E-03,  2.13734E-03,  2.40990E-03,  2.69377E-03,  2.98759E-03,  3.28965E-03,  3.59788E-03,  3.90983E-03,  4.22270E-03,  4.53332E-03,  4.83825E-03,  5.13378E-03,  5.41603E-03,  5.68103E-03,  5.92487E-03,  6.14378E-03,  6.33428E-03,  6.49331E-03,  6.61834E-03,  6.70749E-03,  6.75957E-03,  6.77418E-03,  6.75167E-03,  6.69313E-03,  6.60034E-03,  6.47567E-03,  6.32199E-03,  6.14253E-03,  5.94076E-03,  5.72030E-03,  5.48474E-03,  5.23761E-03,  4.98225E-03,  4.72180E-03,  4.45909E-03,  4.19667E-03,  3.93676E-03,  3.68127E-03,  3.43179E-03,  3.18963E-03,  2.95583E-03,  2.73118E-03,  2.51625E-03,  2.31141E-03,  2.11689E-03,  1.93274E-03,  1.75893E-03,  1.59532E-03,  1.44167E-03,  1.29770E-03,  1.16309E-03,  1.03747E-03,  9.20441E-04,  8.11607E-04,  7.10551E-04,  6.16859E-04,  5.30121E-04,  4.49932E-04,
 -9.84596E-04, -9.64573E-04, -9.40688E-04, -9.12559E-04, -8.79770E-04, -8.41874E-04, -7.98393E-04, -7.48810E-04, -6.92579E-04, -6.29116E-04, -5.57804E-04, -4.77996E-04, -3.89015E-04, -2.90159E-04, -1.80708E-04, -5.99269E-05,  7.29185E-05,  2.18555E-04,  3.77686E-04,  5.50974E-04,  7.39019E-04,  9.42338E-04,  1.16133E-03,  1.39626E-03,  1.64720E-03,  1.91403E-03,  2.19634E-03,  2.49345E-03,  2.80433E-03,  3.12758E-03,  3.46138E-03,  3.80348E-03,  4.15117E-03,  4.50129E-03,  4.85024E-03,  5.19400E-03,  5.52824E-03,  5.84836E-03,  6.14962E-03,  6.42730E-03,  6.67683E-03,  6.89397E-03,  7.07495E-03,  7.21669E-03,  7.31687E-03,  7.37404E-03,  7.38774E-03,  7.35842E-03,  7.28748E-03,  7.17716E-03,  7.03042E-03,  6.85080E-03,  6.64227E-03,  6.40907E-03,  6.15553E-03,  5.88597E-03,  5.60455E-03,  5.31519E-03,  5.02149E-03,  4.72668E-03,  4.43361E-03,  4.14473E-03,  3.86211E-03,  3.58744E-03,  3.32205E-03,  3.06699E-03,  2.82301E-03,  2.59060E-03,  2.37006E-03,  2.16151E-03,  1.96490E-03,  1.78008E-03,  1.60679E-03,  1.44469E-03,  1.29339E-03,  1.15245E-03,  1.02141E-03,  8.99779E-04,  7.87069E-04,  6.82787E-04,  5.86443E-04,  4.97562E-04,  4.15677E-04,
 -1.05742E-03, -1.03977E-03, -1.01822E-03, -9.92374E-04, -9.61775E-04, -9.25945E-04, -8.84364E-04, -8.36470E-04, -7.81660E-04, -7.19289E-04, -6.48669E-04, -5.69071E-04, -4.79727E-04, -3.79831E-04, -2.68549E-04, -1.45020E-04, -8.36987E-06,  1.42280E-04,  3.07795E-04,  4.89013E-04,  6.86715E-04,  9.01606E-04,  1.13428E-03,  1.38518E-03,  1.65457E-03,  1.94249E-03,  2.24866E-03,  2.57252E-03,  2.91308E-03,  3.26895E-03,  3.63822E-03,  4.01846E-03,  4.40671E-03,  4.79940E-03,  5.19242E-03,  5.58114E-03,  5.96045E-03,  6.32489E-03,  6.66879E-03,  6.98643E-03,  7.27223E-03,  7.52096E-03,  7.72800E-03,  7.88951E-03,  8.00262E-03,  8.06558E-03,  8.07781E-03,  8.03994E-03,  7.95375E-03,  7.82209E-03,  7.64866E-03,  7.43789E-03,  7.19468E-03,  6.92420E-03,  6.63172E-03,  6.32241E-03,  6.00118E-03,  5.67261E-03,  5.34086E-03,  5.00958E-03,  4.68196E-03,  4.36068E-03,  4.04795E-03,  3.74552E-03,  3.45475E-03,  3.17663E-03,  2.91185E-03,  2.66079E-03,  2.42364E-03,  2.20037E-03,  1.99079E-03,  1.79462E-03,  1.61145E-03,  1.44081E-03,  1.28217E-03,  1.13497E-03,  9.98637E-04,  8.72577E-04,  7.56201E-04,  6.48926E-04,  5.50183E-04,  4.59421E-04,  3.76108E-04,
 -1.13451E-03, -1.11960E-03, -1.10079E-03, -1.07765E-03, -1.04969E-03, -1.01641E-03, -9.77240E-04, -9.31574E-04, -8.78752E-04, -8.18064E-04, -7.48746E-04, -6.69982E-04, -5.80907E-04, -4.80602E-04, -3.68106E-04, -2.42419E-04, -1.02508E-04,  5.26774E-05,  2.24191E-04,  4.13072E-04,  6.20320E-04,  8.46867E-04,  1.09354E-03,  1.36103E-03,  1.64982E-03,  1.96016E-03,  2.29200E-03,  2.64491E-03,  3.01804E-03,  3.41001E-03,  3.81888E-03,  4.24210E-03,  4.67639E-03,  5.11780E-03,  5.56164E-03,  6.00255E-03,  6.43454E-03,  6.85110E-03,  7.24541E-03,  7.61048E-03,  7.93948E-03,  8.22594E-03,  8.46411E-03,  8.64919E-03,  8.77759E-03,  8.84714E-03,  8.85715E-03,  8.80848E-03,  8.70343E-03,  8.54562E-03,  8.33975E-03,  8.09137E-03,  7.80657E-03,  7.49172E-03,  7.15322E-03,  6.79727E-03,  6.42970E-03,  6.05586E-03,  5.68052E-03,  5.30781E-03,  4.94126E-03,  4.58376E-03,  4.23765E-03,  3.90471E-03,  3.58627E-03,  3.28324E-03,  2.99617E-03,  2.72531E-03,  2.47067E-03,  2.23204E-03,  2.00908E-03,  1.80130E-03,  1.60813E-03,  1.42893E-03,  1.26304E-03,  1.10974E-03,  9.68333E-04,  8.38097E-04,  7.18337E-04,  6.08373E-04,  5.07545E-04,  4.15223E-04,  3.30805E-04,
 -1.21597E-03, -1.20420E-03, -1.18856E-03, -1.16858E-03, -1.14376E-03, -1.11356E-03, -1.07737E-03, -1.03453E-03, -9.84337E-04, -9.26004E-04, -8.58690E-04, -7.81489E-04, -6.93428E-04, -5.93471E-04, -4.80517E-04, -3.53411E-04, -2.10944E-04, -5.18727E-05,  1.25074E-04,  3.21172E-04,  5.37674E-04,  7.75784E-04,  1.03662E-03,  1.32115E-03,  1.63018E-03,  1.96423E-03,  2.32353E-03,  2.70789E-03,  3.11663E-03,  3.54849E-03,  4.00156E-03,  4.47316E-03,  4.95977E-03,  5.45702E-03,  5.95959E-03,  6.46128E-03,  6.95506E-03,  7.43318E-03,  7.88737E-03,  8.30910E-03,  8.68991E-03,  9.02175E-03,  9.29739E-03,  9.51077E-03,  9.65738E-03,  9.73447E-03,  9.74125E-03,  9.67886E-03,  9.55031E-03,  9.36026E-03,  9.11471E-03,  8.82067E-03,  8.48576E-03,  8.11785E-03,  7.72476E-03,  7.31394E-03,  6.89232E-03,  6.46613E-03,  6.04082E-03,  5.62104E-03,  5.21064E-03,  4.81272E-03,  4.42969E-03,  4.06331E-03,  3.71482E-03,  3.38498E-03,  3.07415E-03,  2.78238E-03,  2.50945E-03,  2.25493E-03,  2.01825E-03,  1.79870E-03,  1.59553E-03,  1.40789E-03,  1.23494E-03,  1.07580E-03,  9.29623E-04,  7.95556E-04,  6.72779E-04,  5.60505E-04,  4.57978E-04,  3.64481E-04,  2.79337E-04,
 -1.30188E-03, -1.29367E-03, -1.28165E-03, -1.26533E-03, -1.24419E-03, -1.21765E-03, -1.18507E-03, -1.14574E-03, -1.09889E-03, -1.04367E-03, -9.79162E-04, -9.04364E-04, -8.18193E-04, -7.19481E-04, -6.06982E-04, -4.79367E-04, -3.35237E-04, -1.73127E-04,  8.47681E-06,  2.11121E-04,  4.36358E-04,  6.85713E-04,  9.60647E-04,  1.26250E-03,  1.59243E-03,  1.95136E-03,  2.33986E-03,  2.75808E-03,  3.20563E-03,  3.68146E-03,  4.18375E-03,  4.70979E-03,  5.25587E-03,  5.81718E-03,  6.38775E-03,  6.96043E-03,  7.52698E-03,  8.07813E-03,  8.60386E-03,  9.09368E-03,  9.53706E-03,  9.92388E-03,  1.02450E-02,  1.04926E-02,  1.06611E-02,  1.07469E-02,  1.07491E-02,  1.06691E-02,  1.05111E-02,  1.02810E-02,  9.98659E-03,  9.63677E-03,  9.24115E-03,  8.80952E-03,  8.35144E-03,  7.87591E-03,  7.39112E-03,  6.90431E-03,  6.42170E-03,  5.94846E-03,  5.48875E-03,  5.04581E-03,  4.62206E-03,  4.21916E-03,  3.83817E-03,  3.47962E-03,  3.14362E-03,  2.82991E-03,  2.53800E-03,  2.26718E-03,  2.01659E-03,  1.78528E-03,  1.57223E-03,  1.37639E-03,  1.19670E-03,  1.03211E-03,  8.81581E-04,  7.44129E-04,  6.18797E-04,  5.04679E-04,  4.00915E-04,  3.06697E-04,  2.21268E-04,
 -1.39229E-03, -1.38809E-03, -1.38018E-03, -1.36806E-03, -1.35119E-03, -1.32894E-03, -1.30065E-03, -1.26557E-03, -1.22286E-03, -1.17161E-03, -1.11082E-03, -1.03939E-03, -9.56118E-04, -8.59707E-04, -7.48749E-04, -6.21732E-04, -4.77044E-04, -3.12978E-04, -1.27745E-04,  8.05106E-05,  3.13685E-04,  5.73683E-04,  8.62375E-04,  1.18154E-03,  1.53282E-03,  1.91758E-03,  2.33689E-03,  2.79135E-03,  3.28099E-03,  3.80509E-03,  4.36207E-03,  4.94930E-03,  5.56294E-03,  6.19780E-03,  6.84722E-03,  7.50304E-03,  8.15558E-03,  8.79379E-03,  9.40547E-03,  9.97766E-03,  1.04972E-02,  1.09512E-02,  1.13279E-02,  1.16175E-02,  1.18125E-02,  1.19083E-02,  1.19040E-02,  1.18015E-02,  1.16061E-02,  1.13259E-02,  1.09709E-02,  1.05525E-02,  1.00830E-02,  9.57443E-03,  9.03870E-03,  8.48661E-03,  7.92787E-03,  7.37084E-03,  6.82254E-03,  6.28865E-03,  5.77358E-03,  5.28064E-03,  4.81214E-03,  4.36953E-03,  3.95359E-03,  3.56450E-03,  3.20201E-03,  2.86549E-03,  2.55408E-03,  2.26672E-03,  2.00222E-03,  1.75931E-03,  1.53669E-03,  1.33305E-03,  1.14709E-03,  9.77556E-04,  8.23231E-04,  6.82958E-04,  5.55636E-04,  4.40234E-04,  3.35780E-04,  2.41371E-04,  1.56166E-04,
