  3.40748E-03,  3.44831E-03,  3.48838E-03,  3.52763E-03,  3.56596E-03,  3.60332E-03,  3.63962E-03,  3.67483E-03,  3.70891E-03,  3.74185E-03,  3.77365E-03,  3.80435E-03,  3.83401E-03,  3.86272E-03,  3.89061E-03,  3.91784E-03,  3.94461E-03,  3.97116E-03,  3.99774E-03,  4.02466E-03,  4.05224E-03,  4.08082E-03,  4.11074E-03,  4.14234E-03,  4.17594E-03,  4.21183E-03,  4.25023E-03,  4.29129E-03,  4.33506E-03,  4.38147E-03,  4.43032E-03,  4.48123E-03,  4.53365E-03,  4.58685E-03,  4.63990E-03,  4.69166E-03,  4.74083E-03,  4.78592E-03,  4.82532E-03,  4.85729E-03,  4.88006E-03,  4.89183E-03,  4.89086E-03,  4.87549E-03,  4.84428E-03,  4.79595E-03,  4.72953E-03,  4.64433E-03,  4.54001E-03,  4.41656E-03,  4.27433E-03,  4.11397E-03,  3.93647E-03,  3.74307E-03,  3.53524E-03,  3.31461E-03,  3.08297E-03,  2.84217E-03,  2.59410E-03,  2.34064E-03,  2.08362E-03,  1.82481E-03,  1.56587E-03,  1.30834E-03,  1.05365E-03,  8.03066E-04,  5.57729E-04,  3.18633E-04,  8.66341E-05, -1.37543E-04, -3.53303E-04, -5.60166E-04, -7.57765E-04, -9.45834E-04, -1.12420E-03, -1.29276E-03, -1.45151E-03, -1.60049E-03, -1.73981E-03, -1.86961E-03, -1.99011E-03, -2.10153E-03, -2.20413E-03, -2.29820E-03, -2.38406E-03, -2.46201E-03, -2.53240E-03, -2.59557E-03, -2.65185E-03, -2.70160E-03, -2.74514E-03,
  3.52316E-03,  3.56726E-03,  3.61060E-03,  3.65308E-03,  3.69461E-03,  3.73509E-03,  3.77446E-03,  3.81266E-03,  3.84963E-03,  3.88535E-03,  3.91982E-03,  3.95307E-03,  3.98516E-03,  4.01619E-03,  4.04631E-03,  4.07568E-03,  4.10455E-03,  4.13318E-03,  4.16188E-03,  4.19101E-03,  4.22095E-03,  4.25214E-03,  4.28499E-03,  4.31995E-03,  4.35743E-03,  4.39782E-03,  4.44145E-03,  4.48856E-03,  4.53929E-03,  4.59364E-03,  4.65145E-03,  4.71236E-03,  4.77581E-03,  4.84100E-03,  4.90691E-03,  4.97224E-03,  5.03550E-03,  5.09495E-03,  5.14869E-03,  5.19466E-03,  5.23073E-03,  5.25473E-03,  5.26454E-03,  5.25817E-03,  5.23382E-03,  5.18994E-03,  5.12534E-03,  5.03917E-03,  4.93099E-03,  4.80081E-03,  4.64903E-03,  4.47646E-03,  4.28428E-03,  4.07399E-03,  3.84735E-03,  3.60632E-03,  3.35301E-03,  3.08961E-03,  2.81833E-03,  2.54135E-03,  2.26079E-03,  1.97867E-03,  1.69687E-03,  1.41711E-03,  1.14099E-03,  8.69892E-04,  6.05065E-04,  3.47574E-04,  9.83253E-05, -1.41927E-04, -3.72573E-04, -5.93138E-04, -8.03268E-04, -1.00272E-03, -1.19136E-03, -1.36913E-03, -1.53606E-03, -1.69224E-03, -1.83784E-03, -1.97306E-03, -2.09816E-03, -2.21342E-03, -2.31915E-03, -2.41571E-03, -2.50346E-03, -2.58275E-03, -2.65398E-03, -2.71753E-03, -2.77379E-03, -2.82314E-03, -2.86597E-03,
  3.64376E-03,  3.69141E-03,  3.73829E-03,  3.78428E-03,  3.82928E-03,  3.87318E-03,  3.91589E-03,  3.95732E-03,  3.99742E-03,  4.03614E-03,  4.07348E-03,  4.10946E-03,  4.14413E-03,  4.17760E-03,  4.21001E-03,  4.24157E-03,  4.27254E-03,  4.30322E-03,  4.33398E-03,  4.36524E-03,  4.39747E-03,  4.43117E-03,  4.46689E-03,  4.50517E-03,  4.54656E-03,  4.59157E-03,  4.64065E-03,  4.69417E-03,  4.75240E-03,  4.81542E-03,  4.88313E-03,  4.95524E-03,  5.03116E-03,  5.11006E-03,  5.19079E-03,  5.27192E-03,  5.35171E-03,  5.42814E-03,  5.49896E-03,  5.56174E-03,  5.61388E-03,  5.65278E-03,  5.67587E-03,  5.68069E-03,  5.66505E-03,  5.62705E-03,  5.56519E-03,  5.47844E-03,  5.36628E-03,  5.22868E-03,  5.06616E-03,  4.87971E-03,  4.67076E-03,  4.44114E-03,  4.19296E-03,  3.92860E-03,  3.65057E-03,  3.36144E-03,  3.06382E-03,  2.76026E-03,  2.45319E-03,  2.14491E-03,  1.83756E-03,  1.53309E-03,  1.23323E-03,  9.39533E-04,  6.53321E-04,  3.75741E-04,  1.07741E-04, -1.49900E-04, -3.96572E-04, -6.31813E-04, -8.55296E-04, -1.06682E-03, -1.26628E-03, -1.45369E-03, -1.62912E-03, -1.79274E-03, -1.94477E-03, -2.08548E-03, -2.21518E-03, -2.33422E-03, -2.44299E-03, -2.54190E-03, -2.63134E-03, -2.71177E-03, -2.78360E-03, -2.84728E-03, -2.90325E-03, -2.95193E-03, -2.99375E-03,
  3.76953E-03,  3.82104E-03,  3.87178E-03,  3.92161E-03,  3.97040E-03,  4.01802E-03,  4.06437E-03,  4.10933E-03,  4.15284E-03,  4.19483E-03,  4.23527E-03,  4.27417E-03,  4.31158E-03,  4.34760E-03,  4.38240E-03,  4.41619E-03,  4.44924E-03,  4.48192E-03,  4.51465E-03,  4.54791E-03,  4.58228E-03,  4.61835E-03,  4.65679E-03,  4.69828E-03,  4.74352E-03,  4.79317E-03,  4.84786E-03,  4.90812E-03,  4.97434E-03,  5.04676E-03,  5.12538E-03,  5.20997E-03,  5.29997E-03,  5.39451E-03,  5.49234E-03,  5.59183E-03,  5.69101E-03,  5.78753E-03,  5.87871E-03,  5.96165E-03,  6.03324E-03,  6.09031E-03,  6.12971E-03,  6.14844E-03,  6.14378E-03,  6.11340E-03,  6.05544E-03,  5.96864E-03,  5.85232E-03,  5.70650E-03,  5.53179E-03,  5.32944E-03,  5.10120E-03,  4.84931E-03,  4.57635E-03,  4.28518E-03,  3.97880E-03,  3.66028E-03,  3.33268E-03,  2.99897E-03,  2.66196E-03,  2.32430E-03,  1.98839E-03,  1.65640E-03,  1.33025E-03,  1.01163E-03,  7.01955E-04,  4.02444E-04,  1.14079E-04, -1.62355E-04, -4.26255E-04, -6.77189E-04, -9.14869E-04, -1.13915E-03, -1.34998E-03, -1.54745E-03, -1.73169E-03, -1.90295E-03, -2.06152E-03, -2.20774E-03, -2.34201E-03, -2.46475E-03, -2.57640E-03, -2.67746E-03, -2.76838E-03, -2.84968E-03, -2.92184E-03, -2.98536E-03, -3.04072E-03, -3.08841E-03, -3.12890E-03,
  3.90076E-03,  3.95648E-03,  4.01142E-03,  4.06544E-03,  4.11838E-03,  4.17008E-03,  4.22042E-03,  4.26926E-03,  4.31649E-03,  4.36204E-03,  4.40585E-03,  4.44791E-03,  4.48825E-03,  4.52698E-03,  4.56425E-03,  4.60030E-03,  4.63542E-03,  4.67002E-03,  4.70459E-03,  4.73968E-03,  4.77596E-03,  4.81415E-03,  4.85507E-03,  4.89956E-03,  4.94849E-03,  5.00272E-03,  5.06307E-03,  5.13028E-03,  5.20495E-03,  5.28749E-03,  5.37805E-03,  5.47650E-03,  5.58235E-03,  5.69469E-03,  5.81219E-03,  5.93305E-03,  6.05498E-03,  6.17525E-03,  6.29072E-03,  6.39789E-03,  6.49302E-03,  6.57224E-03,  6.63169E-03,  6.66768E-03,  6.67683E-03,  6.65625E-03,  6.60363E-03,  6.51741E-03,  6.39677E-03,  6.24172E-03,  6.05306E-03,  5.83234E-03,  5.58176E-03,  5.30405E-03,  5.00240E-03,  4.68025E-03,  4.34122E-03,  3.98899E-03,  3.62715E-03,  3.25918E-03,  2.88832E-03,  2.51758E-03,  2.14968E-03,  1.78703E-03,  1.43175E-03,  1.08565E-03,  7.50254E-04,  4.26822E-04,  1.16361E-04, -1.80351E-04, -4.62741E-04, -7.30418E-04, -9.83159E-04, -1.22088E-03, -1.44362E-03, -1.65154E-03, -1.84487E-03, -2.02393E-03, -2.18910E-03, -2.34083E-03, -2.47957E-03, -2.60585E-03, -2.72020E-03, -2.82315E-03, -2.91528E-03, -2.99714E-03, -3.06930E-03, -3.13230E-03, -3.18671E-03, -3.23304E-03, -3.27183E-03,
  4.03773E-03,  4.09804E-03,  4.15759E-03,  4.21620E-03,  4.27369E-03,  4.32989E-03,  4.38461E-03,  4.43772E-03,  4.48905E-03,  4.53851E-03,  4.58600E-03,  4.63149E-03,  4.67500E-03,  4.71661E-03,  4.75646E-03,  4.79481E-03,  4.83197E-03,  4.86839E-03,  4.90461E-03,  4.94128E-03,  4.97918E-03,  5.01916E-03,  5.06220E-03,  5.10933E-03,  5.16164E-03,  5.22023E-03,  5.28617E-03,  5.36046E-03,  5.44393E-03,  5.53725E-03,  5.64078E-03,  5.75455E-03,  5.87816E-03,  6.01074E-03,  6.15086E-03,  6.29652E-03,  6.44514E-03,  6.59354E-03,  6.73799E-03,  6.87432E-03,  6.99798E-03,  7.10425E-03,  7.18837E-03,  7.24576E-03,  7.27223E-03,  7.26415E-03,  7.21868E-03,  7.13385E-03,  7.00866E-03,  6.84316E-03,  6.63837E-03,  6.39626E-03,  6.11958E-03,  5.81175E-03,  5.47666E-03,  5.11854E-03,  4.74177E-03,  4.35072E-03,  3.94966E-03,  3.54263E-03,  3.13340E-03,  2.72539E-03,  2.32163E-03,  1.92482E-03,  1.53726E-03,  1.16088E-03,  7.97303E-04,  4.47809E-04,  1.13409E-04, -2.05146E-04, -5.07334E-04, -7.92834E-04, -1.06150E-03, -1.31335E-03, -1.54851E-03, -1.76724E-03, -1.96988E-03, -2.15685E-03, -2.32864E-03, -2.48579E-03, -2.62887E-03, -2.75848E-03, -2.87524E-03, -2.97980E-03, -3.07279E-03, -3.15485E-03, -3.22662E-03, -3.28871E-03, -3.34174E-03, -3.38631E-03, -3.42298E-03,
  4.18075E-03,  4.24608E-03,  4.31068E-03,  4.37433E-03,  4.43684E-03,  4.49799E-03,  4.55757E-03,  4.61539E-03,  4.67126E-03,  4.72503E-03,  4.77659E-03,  4.82585E-03,  4.87280E-03,  4.91749E-03,  4.96007E-03,  5.00077E-03,  5.03994E-03,  5.07804E-03,  5.11569E-03,  5.15363E-03,  5.19274E-03,  5.23405E-03,  5.27871E-03,  5.32797E-03,  5.38319E-03,  5.44574E-03,  5.51700E-03,  5.59830E-03,  5.69080E-03,  5.79547E-03,  5.91297E-03,  6.04356E-03,  6.18700E-03,  6.34249E-03,  6.50857E-03,  6.68304E-03,  6.86297E-03,  7.04468E-03,  7.22377E-03,  7.39521E-03,  7.55351E-03,  7.69285E-03,  7.80735E-03,  7.89131E-03,  7.93948E-03,  7.94732E-03,  7.91125E-03,  7.82880E-03,  7.69878E-03,  7.52128E-03,  7.29765E-03,  7.03039E-03,  6.72300E-03,  6.37975E-03,  6.00548E-03,  5.60538E-03,  5.18475E-03,  4.74885E-03,  4.30273E-03,  3.85110E-03,  3.39831E-03,  2.94823E-03,  2.50428E-03,  2.06940E-03,  1.64608E-03,  1.23637E-03,  8.41938E-04,  4.64092E-04,  1.03807E-04, -2.38223E-04, -5.61556E-04, -8.65968E-04, -1.15142E-03, -1.41804E-03, -1.66609E-03, -1.89594E-03, -2.10807E-03, -2.30300E-03, -2.48136E-03, -2.64379E-03, -2.79098E-03, -2.92363E-03, -3.04249E-03, -3.14827E-03, -3.24171E-03, -3.32354E-03, -3.39446E-03, -3.45518E-03, -3.50638E-03, -3.54871E-03, -3.58281E-03,
  4.33013E-03,  4.40096E-03,  4.47110E-03,  4.54031E-03,  4.60836E-03,  4.67499E-03,  4.73996E-03,  4.80302E-03,  4.86394E-03,  4.92252E-03,  4.97858E-03,  5.03201E-03,  5.08274E-03,  5.13079E-03,  5.17627E-03,  5.21940E-03,  5.26054E-03,  5.30018E-03,  5.33900E-03,  5.37781E-03,  5.41763E-03,  5.45966E-03,  5.50526E-03,  5.55595E-03,  5.61336E-03,  5.67923E-03,  5.75531E-03,  5.84333E-03,  5.94487E-03,  6.06130E-03,  6.19368E-03,  6.34258E-03,  6.50805E-03,  6.68940E-03,  6.88519E-03,  7.09306E-03,  7.30971E-03,  7.53090E-03,  7.75142E-03,  7.96525E-03,  8.16567E-03,  8.34555E-03,  8.49755E-03,  8.61454E-03,  8.68991E-03,  8.71794E-03,  8.69409E-03,  8.61529E-03,  8.48006E-03,  8.28860E-03,  8.04269E-03,  7.74558E-03,  7.40173E-03,  7.01654E-03,  6.59607E-03,  6.14671E-03,  5.67492E-03,  5.18701E-03,  4.68896E-03,  4.18630E-03,  3.68400E-03,  3.18643E-03,  2.69739E-03,  2.22010E-03,  1.75719E-03,  1.31083E-03,  8.82702E-04,  4.74075E-04,  8.58664E-05, -2.81324E-04, -6.27170E-04, -9.51577E-04, -1.25465E-03, -1.53666E-03, -1.79801E-03, -2.03923E-03, -2.26093E-03, -2.46381E-03, -2.64859E-03, -2.81607E-03, -2.96706E-03, -3.10240E-03, -3.22293E-03, -3.32948E-03, -3.42289E-03, -3.50397E-03, -3.57354E-03, -3.63236E-03, -3.68119E-03, -3.72076E-03, -3.75176E-03,
  4.48619E-03,  4.56305E-03,  4.63929E-03,  4.71464E-03,  4.78882E-03,  4.86155E-03,  4.93252E-03,  5.00143E-03,  5.06800E-03,  5.13197E-03,  5.19308E-03,  5.25117E-03,  5.30610E-03,  5.35784E-03,  5.40646E-03,  5.45214E-03,  5.49523E-03,  5.53625E-03,  5.57591E-03,  5.61512E-03,  5.65503E-03,  5.69702E-03,  5.74268E-03,  5.79383E-03,  5.85246E-03,  5.92070E-03,  6.00078E-03,  6.09491E-03,  6.20521E-03,  6.33357E-03,  6.48156E-03,  6.65022E-03,  6.83996E-03,  7.05037E-03,  7.28008E-03,  7.52661E-03,  7.78632E-03,  8.05430E-03,  8.32445E-03,  8.58950E-03,  8.84129E-03,  9.07096E-03,  9.26938E-03,  9.42753E-03,  9.53706E-03,  9.59067E-03,  9.58261E-03,  9.50901E-03,  9.36804E-03,  9.16008E-03,  8.88752E-03,  8.55460E-03,  8.16710E-03,  7.73191E-03,  7.25661E-03,  6.74914E-03,  6.21740E-03,  5.66899E-03,  5.11098E-03,  4.54982E-03,  3.99118E-03,  3.43998E-03,  2.90041E-03,  2.37590E-03,  1.86925E-03,  1.38266E-03,  9.17783E-04,  4.75824E-04,  5.75821E-05, -3.36485E-04, -7.06210E-04, -1.05167E-03, -1.37315E-03, -1.67109E-03, -1.94609E-03, -2.19884E-03, -2.43013E-03, -2.64081E-03, -2.83179E-03, -3.00399E-03, -3.15839E-03, -3.29595E-03, -3.41764E-03, -3.52441E-03, -3.61721E-03, -3.69697E-03, -3.76458E-03, -3.82090E-03, -3.86677E-03, -3.90299E-03, -3.93031E-03,
  4.64925E-03,  4.73273E-03,  4.81569E-03,  4.89783E-03,  4.97883E-03,  5.05835E-03,  5.13603E-03,  5.21152E-03,  5.28445E-03,  5.35449E-03,  5.42131E-03,  5.48465E-03,  5.54432E-03,  5.60018E-03,  5.65225E-03,  5.70066E-03,  5.74573E-03,  5.78796E-03,  5.82811E-03,  5.86717E-03,  5.90641E-03,  5.94740E-03,  5.99201E-03,  6.04237E-03,  6.10089E-03,  6.17019E-03,  6.25303E-03,  6.35225E-03,  6.47062E-03,  6.61072E-03,  6.77477E-03,  6.96446E-03,  7.18074E-03,  7.42359E-03,  7.69187E-03,  7.98307E-03,  8.29319E-03,  8.61667E-03,  8.94631E-03,  9.27341E-03,  9.58797E-03,  9.87901E-03,  1.01350E-02,  1.03447E-02,  1.04972E-02,  1.05832E-02,  1.05955E-02,  1.05290E-02,  1.03815E-02,  1.01537E-02,  9.84889E-03,  9.47259E-03,  9.03237E-03,  8.53707E-03,  7.99630E-03,  7.41994E-03,  6.81768E-03,  6.19867E-03,  5.57129E-03,  4.94299E-03,  4.32023E-03,  3.70849E-03,  3.11231E-03,  2.53533E-03,  1.98043E-03,  1.44978E-03,  9.44960E-04,  4.67020E-04,  1.65887E-05, -4.06076E-04, -8.01019E-04, -1.16854E-03, -1.50913E-03, -1.82347E-03, -2.11235E-03, -2.37669E-03, -2.61746E-03, -2.83571E-03, -3.03253E-03, -3.20903E-03, -3.36632E-03, -3.50552E-03, -3.62775E-03, -3.73410E-03, -3.82564E-03, -3.90339E-03, -3.96835E-03, -4.02150E-03, -4.06373E-03, -4.09594E-03, -4.11894E-03,
