 -1.14295E-02, -1.18042E-02, -1.21919E-02, -1.25929E-02, -1.30070E-02, -1.34342E-02, -1.38744E-02, -1.43273E-02, -1.47924E-02, -1.52693E-02, -1.57571E-02, -1.62549E-02, -1.67616E-02, -1.72759E-02, -1.77960E-02, -1.83201E-02, -1.88459E-02, -1.93707E-02, -1.98916E-02, -2.04049E-02, -2.09067E-02, -2.13920E-02, -2.18555E-02, -2.22907E-02, -2.26904E-02, -2.30463E-02, -2.33489E-02, -2.35881E-02, -2.37527E-02, -2.38312E-02, -2.38118E-02, -2.36835E-02, -2.34362E-02, -2.30618E-02, -2.25544E-02, -2.19112E-02, -2.11325E-02, -2.02222E-02, -1.91870E-02, -1.80365E-02, -1.67823E-02, -1.54374E-02, -1.40154E-02, -1.25296E-02, -1.09928E-02, -9.41627E-03, -7.81003E-03, -6.18260E-03, -4.54136E-03, -2.89292E-03, -1.24376E-03,  3.99030E-04,  2.02700E-03,  3.62966E-03,  5.19389E-03,  6.70367E-03,  8.14015E-03,  9.48225E-03,  1.07077E-02,  1.17945E-02,  1.27228E-02,  1.34772E-02,  1.40477E-02,  1.44314E-02,  1.46331E-02,  1.46642E-02,  1.45421E-02,  1.42881E-02,  1.39262E-02,  1.34803E-02,  1.29736E-02,  1.24271E-02,  1.18589E-02,  1.12841E-02,  1.07148E-02,  1.01601E-02,  9.62658E-03,  9.11880E-03,  8.63947E-03,  8.18994E-03,  7.77051E-03,  7.38069E-03,  7.01944E-03,  6.68533E-03,  6.37674E-03,  6.09189E-03,  5.82898E-03,  5.58623E-03,  5.36192E-03,  5.15442E-03,  4.96220E-03,  4.78383E-03,  4.61801E-03,  4.46356E-03,  4.31939E-03,  4.18453E-03,  4.05810E-03,  3.93930E-03,  3.82744E-03,
 -1.16910E-02, -1.20864E-02, -1.24965E-02, -1.29215E-02, -1.33615E-02, -1.38166E-02, -1.42868E-02, -1.47719E-02, -1.52715E-02, -1.57852E-02, -1.63124E-02, -1.68523E-02, -1.74038E-02, -1.79656E-02, -1.85362E-02, -1.91136E-02, -1.96958E-02, -2.02801E-02, -2.08634E-02, -2.14424E-02, -2.20127E-02, -2.25696E-02, -2.31073E-02, -2.36189E-02, -2.40966E-02, -2.45311E-02, -2.49115E-02, -2.52258E-02, -2.54607E-02, -2.56018E-02, -2.56343E-02, -2.55440E-02, -2.53178E-02, -2.49446E-02, -2.44164E-02, -2.37292E-02, -2.28830E-02, -2.18824E-02, -2.07359E-02, -1.94557E-02, -1.80567E-02, -1.65553E-02, -1.49685E-02, -1.33128E-02, -1.16031E-02, -9.85268E-03, -8.07234E-03, -6.27072E-03, -4.45458E-03, -2.62942E-03, -8.00379E-04,  1.02672E-03,  2.84428E-03,  4.64182E-03,  6.40506E-03,  8.11535E-03,  9.74954E-03,  1.12807E-02,  1.26792E-02,  1.39154E-02,  1.49618E-02,NA,NA,  1.67834E-02,  1.69382E-02,  1.68855E-02,  1.66492E-02,  1.62588E-02,  1.57461E-02,  1.51429E-02,  1.44787E-02,  1.37795E-02,  1.30672E-02,  1.23592E-02,  1.16687E-02,  1.10052E-02,  1.03753E-02,  9.78263E-03,  9.22915E-03,  8.71517E-03,  8.23992E-03,  7.80188E-03,  7.39903E-03,  7.02904E-03,  6.68948E-03,  6.37786E-03,  6.09176E-03,  5.82887E-03,  5.58698E-03,  5.36407E-03,  5.15829E-03,  4.96792E-03,  4.79142E-03,  4.62741E-03,  4.47464E-03,  4.33199E-03,  4.19846E-03,  4.07317E-03,  3.95533E-03,
 -1.19515E-02, -1.23682E-02, -1.28014E-02, -1.32514E-02, -1.37184E-02, -1.42027E-02, -1.47043E-02, -1.52232E-02, -1.57593E-02, -1.63121E-02, -1.68812E-02, -1.74660E-02, -1.80654E-02, -1.86783E-02, -1.93032E-02, -1.99385E-02, -2.05820E-02, -2.12312E-02, -2.18832E-02, -2.25346E-02, -2.31814E-02, -2.38186E-02, -2.44404E-02, -2.50398E-02, -2.56083E-02, -2.61356E-02, -2.66096E-02, -2.70160E-02, -2.73388E-02, -2.75604E-02, -2.76619E-02, -2.76248E-02, -2.74318E-02, -2.70679E-02, -2.65221E-02, -2.57884E-02, -2.48664E-02, -2.37617E-02, -2.24854E-02, -2.10532E-02, -1.94844E-02, -1.78001E-02, -1.60219E-02, -1.41702E-02, -1.22634E-02, -1.03166E-02, -8.34161E-03, -6.34670E-03, -4.33737E-03, -2.31710E-03, -2.88563E-04,  1.74488E-03,  3.77758E-03,  5.79997E-03,  7.79706E-03,  9.74740E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.78231E-02,  1.70185E-02,  1.61564E-02,  1.52690E-02,  1.43822E-02,  1.35156E-02,  1.26834E-02,  1.18950E-02,  1.11559E-02,  1.04686E-02,  9.83371E-03,  9.24991E-03,  8.71497E-03,  8.22599E-03,  7.77968E-03,  7.37262E-03,  7.00137E-03,  6.66261E-03,  6.35317E-03,  6.07014E-03,  5.81079E-03,  5.57267E-03,  5.35353E-03,  5.15139E-03,  4.96443E-03,  4.79107E-03,  4.62988E-03,  4.47960E-03,  4.33911E-03,  4.20745E-03,  4.08372E-03,
 -1.22099E-02, -1.26486E-02, -1.31057E-02, -1.35815E-02, -1.40766E-02, -1.45913E-02, -1.51258E-02, -1.56802E-02, -1.62546E-02, -1.68487E-02, -1.74623E-02, -1.80948E-02, -1.87453E-02, -1.94130E-02, -2.00964E-02, -2.07941E-02, -2.15040E-02, -2.22238E-02, -2.29509E-02, -2.36821E-02, -2.44134E-02, -2.51403E-02, -2.58571E-02, -2.65568E-02, -2.72305E-02, -2.78672E-02, -2.84534E-02, -2.89727E-02, -2.94058E-02, -2.97307E-02, -2.99237E-02, -2.99603E-02, -2.98174E-02, -2.94745E-02, -2.89164E-02, -2.81341E-02, -2.71267E-02, -2.59009E-02, -2.44713E-02, -2.28587E-02, -2.10884E-02, -1.91882E-02, -1.71857E-02, -1.51070E-02, -1.29745E-02, -1.08057E-02, -8.61346E-03, -6.40516E-03, -4.18405E-03, -1.95021E-03,  2.97760E-04,  2.56072E-03,  4.83670E-03,  7.11853E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.80237E-02,  1.69042E-02,  1.58065E-02,  1.47521E-02,  1.37552E-02,  1.28241E-02,  1.19625E-02,  1.11709E-02,  1.04475E-02,  9.78897E-03,  9.19100E-03,  8.64893E-03,  8.15788E-03,  7.71307E-03,  7.30988E-03,  6.94400E-03,  6.61145E-03,  6.30861E-03,  6.03218E-03,  5.77924E-03,  5.54715E-03,  5.33360E-03,  5.13653E-03,  4.95412E-03,  4.78477E-03,  4.62710E-03,  4.47986E-03,  4.34197E-03,  4.21250E-03,
 -1.24652E-02, -1.29264E-02, -1.34080E-02, -1.39105E-02, -1.44347E-02, -1.49809E-02, -1.55497E-02, -1.61413E-02, -1.67559E-02, -1.73936E-02, -1.80542E-02, -1.87374E-02, -1.94425E-02, -2.01686E-02, -2.09148E-02, -2.16795E-02, -2.24610E-02, -2.32574E-02, -2.40661E-02, -2.48844E-02, -2.57088E-02, -2.65352E-02, -2.73585E-02, -2.81719E-02, -2.89668E-02, -2.97320E-02, -3.04526E-02, -3.11100E-02, -3.16813E-02, -3.21392E-02, -3.24534E-02, -3.25916E-02, -3.25225E-02, -3.22178E-02, -3.16558E-02, -3.08237E-02, -2.97189E-02, -2.83505E-02, -2.67375E-02, -2.49080E-02, -2.28957E-02, -2.07376E-02, -1.84701E-02, -1.61263E-02, -1.37341E-02, -1.13143E-02, -8.88040E-03, -6.43821E-03, -3.98733E-03, -1.52253E-03,  9.63931E-04,  3.47967E-03,  6.02904E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73393E-02,  1.60637E-02,  1.48769E-02,  1.37844E-02,  1.27870E-02,  1.18816E-02,  1.10634E-02,  1.03259E-02,  9.66246E-03,  9.06595E-03,  8.52962E-03,  8.04704E-03,  7.61225E-03,  7.21979E-03,  6.86477E-03,  6.54280E-03,  6.24997E-03,  5.98285E-03,  5.73840E-03,  5.51397E-03,  5.30725E-03,  5.11620E-03,  4.93905E-03,  4.77427E-03,  4.62052E-03,  4.47662E-03,  4.34156E-03,
 -1.27162E-02, -1.32004E-02, -1.37071E-02, -1.42370E-02, -1.47911E-02, -1.53701E-02, -1.59745E-02, -1.66049E-02, -1.72617E-02, -1.79452E-02, -1.86554E-02, -1.93922E-02, -2.01552E-02, -2.09437E-02, -2.17569E-02, -2.25934E-02, -2.34520E-02, -2.43307E-02, -2.52277E-02, -2.61405E-02, -2.70665E-02, -2.80023E-02, -2.89437E-02, -2.98851E-02, -3.08187E-02, -3.17336E-02, -3.26145E-02, -3.34407E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.49377E-02, -2.24679E-02, -1.98835E-02, -1.72277E-02, -1.45355E-02, -1.18317E-02, -9.13020E-03, -6.43411E-03, -3.73748E-03, -1.02719E-03,  1.71402E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74401E-02,  1.60365E-02,  1.47640E-02,  1.36179E-02,  1.25905E-02,  1.16723E-02,  1.08531E-02,  1.01228E-02,  9.47165E-03,  8.89046E-03,  8.37093E-03,  7.90556E-03,  7.48764E-03,  7.11127E-03,  6.77124E-03,  6.46300E-03,  6.18259E-03,  5.92658E-03,  5.69197E-03,  5.47620E-03,  5.27701E-03,  5.09249E-03,  4.92096E-03,  4.76098E-03,  4.61130E-03,  4.47083E-03,
 -1.29617E-02, -1.34692E-02, -1.40014E-02, -1.45595E-02, -1.51444E-02, -1.57571E-02, -1.63984E-02, -1.70692E-02, -1.77700E-02, -1.85015E-02, -1.92640E-02, -2.00574E-02, -2.08817E-02, -2.17365E-02, -2.26210E-02, -2.35344E-02, -2.44753E-02, -2.54424E-02, -2.64341E-02, -2.74487E-02, -2.84844E-02, -2.95390E-02, -3.06100E-02, -3.16937E-02, -3.27841E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.84055E-02, -1.53649E-02, -1.23396E-02, -9.34346E-03, -6.37538E-03, -3.42116E-03, -4.56308E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72164E-02,  1.57461E-02,  1.44404E-02,  1.32846E-02,  1.22634E-02,  1.13615E-02,  1.05648E-02,  9.86006E-03,  9.23561E-03,  8.68094E-03,  8.18682E-03,  7.74522E-03,  7.34914E-03,  6.99254E-03,  6.67022E-03,  6.37769E-03,  6.11111E-03,  5.86717E-03,  5.64305E-03,  5.43633E-03,  5.24493E-03,  5.06705E-03,  4.90117E-03,  4.74597E-03,  4.60030E-03,
 -1.32002E-02, -1.37312E-02, -1.42895E-02, -1.48762E-02, -1.54926E-02, -1.61400E-02, -1.68194E-02, -1.75320E-02, -1.82787E-02, -1.90604E-02, -1.98776E-02, -2.07308E-02, -2.16199E-02, -2.25449E-02, -2.35054E-02, -2.45004E-02, -2.55292E-02, -2.65905E-02, -2.76832E-02, -2.88064E-02, -2.99592E-02, -3.11413E-02, -3.23523E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.61972E-02, -1.28081E-02, -9.49028E-03, -6.23613E-03, -3.01962E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67090E-02,  1.52360E-02,  1.39487E-02,  1.28241E-02,  1.18410E-02,  1.09802E-02,  1.02248E-02,  9.56012E-03,  8.97322E-03,  8.45310E-03,  7.99029E-03,  7.57671E-03,  7.20547E-03,  6.87072E-03,  6.56748E-03,  6.29152E-03,  6.03925E-03,  5.80762E-03,  5.59403E-03,  5.39629E-03,  5.21251E-03,  5.04108E-03,  4.88063E-03,  4.72998E-03,
 -1.34302E-02, -1.39850E-02, -1.45695E-02, -1.51853E-02, -1.58338E-02, -1.65166E-02, -1.72352E-02, -1.79910E-02, -1.87854E-02, -1.96193E-02, -2.04939E-02, -2.14097E-02, -2.23673E-02, -2.33666E-02, -2.44076E-02, -2.54895E-02, -2.66116E-02, -2.77729E-02, -2.89727E-02, -3.02106E-02, -3.14870E-02, -3.28033E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.52547E-03, -5.97819E-03, -2.50597E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59822E-02,  1.45647E-02,  1.33403E-02,  1.22805E-02,  1.13606E-02,  1.05595E-02,  9.85907E-03,  9.24411E-03,  8.70167E-03,  8.22087E-03,  7.79255E-03,  7.40902E-03,  7.06382E-03,  6.75152E-03,  6.46754E-03,  6.20805E-03,  5.96982E-03,  5.75011E-03,  5.54662E-03,  5.35740E-03,  5.18078E-03,  5.01537E-03,  4.85994E-03,
 -1.36502E-02, -1.42288E-02, -1.48397E-02, -1.54847E-02, -1.61658E-02, -1.68847E-02, -1.76434E-02, -1.84436E-02, -1.92871E-02, -2.01754E-02, -2.11098E-02, -2.20914E-02, -2.31210E-02, -2.41989E-02, -2.53252E-02, -2.64992E-02, -2.77204E-02, -2.89877E-02, -3.03004E-02, -3.16585E-02, -3.30632E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.54586E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66532E-02,  1.51128E-02,  1.37968E-02,  1.26686E-02,  1.16975E-02,  1.08577E-02,  1.01279E-02,  9.49028E-03,  8.93018E-03,  8.43534E-03,  7.99559E-03,  7.60252E-03,  7.24913E-03,  6.92961E-03,  6.63912E-03,  6.37363E-03,  6.12976E-03,  5.90469E-03,  5.69606E-03,  5.50187E-03,  5.32043E-03,  5.15032E-03,  4.99032E-03,
 -1.38587E-02, -1.44607E-02, -1.50979E-02, -1.57723E-02, -1.64861E-02, -1.72417E-02, -1.80412E-02, -1.88869E-02, -1.97809E-02, -2.07254E-02, -2.17221E-02, -2.27725E-02, -2.38778E-02, -2.50387E-02, -2.62554E-02, -2.75273E-02, -2.88536E-02, -3.02331E-02, -3.16645E-02, -3.31476E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55721E-02,  1.41783E-02,  1.29942E-02,  1.19827E-02,  1.11137E-02,  1.03625E-02,  9.70907E-03,  9.13692E-03,  8.63264E-03,  8.18524E-03,  7.78570E-03,  7.42661E-03,  7.10187E-03,  6.80646E-03,  6.53623E-03,  6.28772E-03,  6.05807E-03,  5.84488E-03,  5.64617E-03,  5.46024E-03,  5.28568E-03,  5.12128E-03,
 -1.40537E-02, -1.46790E-02, -1.53421E-02, -1.60457E-02, -1.67924E-02, -1.75847E-02, -1.84255E-02, -1.93174E-02, -2.02633E-02, -2.12657E-02, -2.23269E-02, -2.34492E-02, -2.46340E-02, -2.58825E-02, -2.71950E-02, -2.85711E-02, -3.00095E-02, -3.15081E-02, -3.30648E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59218E-02,  1.44703E-02,  1.32472E-02,  1.22096E-02,  1.13231E-02,  1.05602E-02,  9.89877E-03,  9.32097E-03,  8.81243E-03,  8.36153E-03,  7.95883E-03,  7.59666E-03,  7.26879E-03,  6.97008E-03,  6.69636E-03,  6.44418E-03,  6.21068E-03,  5.99350E-03,  5.79067E-03,  5.60055E-03,  5.42174E-03,  5.25308E-03,
 -1.42335E-02, -1.48814E-02, -1.55701E-02, -1.63025E-02, -1.70816E-02, -1.79107E-02, -1.87929E-02, -1.97317E-02, -2.07303E-02, -2.17921E-02, -2.29200E-02, -2.41170E-02, -2.53852E-02, -2.67262E-02, -2.81406E-02, -2.96280E-02, -3.11864E-02, -3.28127E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46604E-02,  1.34196E-02,  1.23731E-02,  1.14830E-02,  1.07195E-02,  1.00589E-02,  9.48248E-03,  8.97525E-03,  8.52522E-03,  8.12279E-03,  7.76021E-03,  7.43124E-03,  7.13082E-03,  6.85481E-03,  6.59985E-03,  6.36316E-03,  6.14246E-03,  5.93585E-03,  5.74176E-03,  5.55885E-03,  5.38599E-03,
 -1.43963E-02, -1.50660E-02, -1.57795E-02, -1.65400E-02, -1.73511E-02, -1.82164E-02, -1.91399E-02, -2.01256E-02, -2.11776E-02, -2.22998E-02, -2.34964E-02, -2.47708E-02, -2.61262E-02, -2.75648E-02, -2.90877E-02, -3.06946E-02, -3.23829E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47400E-02,  1.35067E-02,  1.24710E-02,  1.15928E-02,  1.08408E-02,  1.01906E-02,  9.62289E-03,  9.12267E-03,  8.67791E-03,  8.27912E-03,  7.91869E-03,  7.59057E-03,  7.28986E-03,  7.01262E-03,  6.75564E-03,  6.51629E-03,  6.29244E-03,  6.08229E-03,  5.88435E-03,  5.69740E-03,  5.52037E-03,
 -1.45402E-02, -1.52307E-02, -1.59678E-02, -1.67554E-02, -1.75975E-02, -1.84984E-02, -1.94626E-02, -2.04949E-02, -2.16003E-02, -2.27837E-02, -2.40502E-02, -2.54045E-02, -2.68507E-02, -2.83922E-02, -3.00309E-02, -3.17667E-02, -3.35968E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47061E-02,  1.35080E-02,  1.25046E-02,  1.16547E-02,  1.09268E-02,  1.02966E-02,  9.74504E-03,  9.25740E-03,  8.82212E-03,  8.43009E-03,  8.07413E-03,  7.74854E-03,  7.44875E-03,  7.17112E-03,  6.91269E-03,  6.67105E-03,  6.44425E-03,  6.23065E-03,  6.02890E-03,  5.83786E-03,  5.65657E-03,
 -1.46633E-02, -1.53731E-02, -1.61326E-02, -1.69459E-02, -1.78177E-02, -1.87528E-02, -1.97566E-02, -2.08347E-02, -2.19930E-02, -2.32376E-02, -2.45749E-02, -2.60109E-02, -2.75513E-02, -2.92008E-02, -3.09629E-02, -3.28385E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45622E-02,  1.34285E-02,  1.24792E-02,  1.16742E-02,  1.09829E-02,  1.03819E-02,  9.85336E-03,  9.38340E-03,  8.96131E-03,  8.57873E-03,  8.22913E-03,  7.90737E-03,  7.60938E-03,  7.33190E-03,  7.07233E-03,  6.82855E-03,  6.59882E-03,  6.38170E-03,  6.17601E-03,  5.98074E-03,  5.79502E-03,
 -1.47636E-02, -1.54912E-02, -1.62713E-02, -1.71087E-02, -1.80083E-02, -1.89759E-02, -2.00176E-02, -2.11399E-02, -2.23499E-02, -2.36550E-02, -2.50630E-02, -2.65817E-02, -2.82187E-02, -2.99810E-02, -3.18741E-02, -3.39008E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32789E-02,  1.24048E-02,  1.16602E-02,  1.10168E-02,  1.04534E-02,  9.95388E-03,  9.50584E-03,  9.09989E-03,  8.72876E-03,  8.38682E-03,  8.06970E-03,  7.77393E-03,  7.49678E-03,  7.23607E-03,  6.99000E-03,  6.75714E-03,  6.53626E-03,  6.32636E-03,  6.12656E-03,  5.93613E-03,
 -1.48393E-02, -1.55828E-02, -1.63815E-02, -1.72406E-02, -1.81659E-02, -1.91637E-02, -2.02408E-02, -2.14051E-02, -2.26646E-02, -2.40284E-02, -2.55060E-02, -2.71072E-02, -2.88422E-02, -3.07207E-02, -3.27514E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30762E-02,  1.22961E-02,  1.16253E-02,  1.10394E-02,  1.05202E-02,  1.00542E-02,  9.63106E-03,  9.24315E-03,  8.88458E-03,  8.55085E-03,  8.23851E-03,  7.94486E-03,  7.66777E-03,  7.40552E-03,  7.15674E-03,  6.92028E-03,  6.69518E-03,  6.48061E-03,  6.27586E-03,  6.08031E-03,
 -1.48888E-02, -1.56459E-02, -1.64607E-02, -1.73390E-02, -1.82871E-02, -1.93120E-02, -2.04216E-02, -2.16246E-02, -2.29305E-02, -2.43500E-02, -2.58945E-02, -2.75763E-02, -2.94087E-02, -3.14049E-02, -3.35781E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21722E-02,  1.15853E-02,  1.10637E-02,  1.05931E-02,  1.01632E-02,  9.76645E-03,  9.39715E-03,  9.05112E-03,  8.72523E-03,  8.41707E-03,  8.12480E-03,  7.84697E-03,  7.58240E-03,  7.33012E-03,  7.08932E-03,  6.85929E-03,  6.63942E-03,  6.42915E-03,  6.22796E-03,
 -1.49102E-02, -1.56784E-02, -1.65066E-02, -1.74010E-02, -1.83686E-02, -1.94171E-02, -2.05552E-02, -2.17927E-02, -2.31407E-02, -2.46114E-02, -2.62184E-02, -2.79769E-02, -2.99035E-02, -3.20159E-02, -3.43329E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20566E-02,  1.15595E-02,  1.11053E-02,  1.06847E-02,  1.02912E-02,  9.92024E-03,  9.56850E-03,  9.23372E-03,  8.91422E-03,  8.60878E-03,  8.31648E-03,  8.03655E-03,  7.76840E-03,  7.51147E-03,  7.26530E-03,  7.02943E-03,  6.80343E-03,  6.58690E-03,  6.37943E-03,
 -1.49022E-02, -1.56786E-02, -1.65171E-02, -1.74241E-02, -1.84073E-02, -1.94750E-02, -2.06369E-02, -2.19038E-02, -2.32882E-02, -2.48040E-02, -2.64672E-02, -2.82959E-02, -3.03104E-02, -3.25335E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15690E-02,  1.11813E-02,  1.08088E-02,  1.04491E-02,  1.01012E-02,  9.76417E-03,  9.43788E-03,  9.12218E-03,  8.81708E-03,  8.52256E-03,  8.23861E-03,  7.96515E-03,  7.70206E-03,  7.44918E-03,  7.20630E-03,  6.97317E-03,  6.74950E-03,  6.53500E-03,
 -1.48635E-02, -1.56451E-02, -1.64902E-02, -1.74060E-02, -1.84003E-02, -1.94824E-02, -2.06625E-02, -2.19526E-02, -2.33663E-02, -2.49195E-02, -2.66303E-02, -2.85198E-02, -3.06122E-02, -3.29357E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16371E-02,  1.13100E-02,  1.09797E-02,  1.06484E-02,  1.03182E-02,  9.99114E-03,  9.66905E-03,  9.35336E-03,  9.04524E-03,  8.74560E-03,  8.45508E-03,  8.17412E-03,  7.90299E-03,  7.64180E-03,  7.39053E-03,  7.14908E-03,  6.91727E-03,  6.69487E-03,
 -1.47931E-02, -1.55764E-02, -1.64245E-02, -1.73447E-02, -1.83454E-02, -1.94361E-02, -2.06281E-02, -2.19341E-02, -2.33690E-02, -2.49501E-02, -2.66977E-02, -2.86356E-02, -3.07918E-02, -3.31998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15100E-02,  1.12120E-02,  1.09001E-02,  1.05799E-02,  1.02561E-02,  9.93235E-03,  9.61164E-03,  9.29622E-03,  8.98780E-03,  8.68762E-03,  8.39654E-03,  8.11515E-03,  7.84376E-03,  7.58252E-03,  7.33143E-03,  7.09036E-03,  6.85912E-03,
