 -4.34213E-03, -4.42806E-03, -4.51392E-03, -4.59951E-03, -4.68459E-03, -4.76892E-03, -4.85224E-03, -4.93427E-03, -5.01471E-03, -5.09325E-03, -5.16957E-03, -5.24333E-03, -5.31419E-03, -5.38182E-03, -5.44587E-03, -5.50602E-03, -5.56193E-03, -5.61332E-03, -5.65992E-03, -5.70149E-03, -5.73785E-03, -5.76886E-03, -5.79447E-03, -5.81466E-03, -5.82952E-03, -5.83922E-03, -5.84400E-03, -5.84420E-03, -5.84025E-03, -5.83265E-03, -5.82197E-03, -5.80884E-03, -5.79392E-03, -5.77791E-03, -5.76148E-03, -5.74529E-03, -5.72992E-03, -5.71590E-03, -5.70363E-03, -5.69342E-03, -5.68542E-03, -5.67966E-03, -5.67603E-03, -5.67427E-03, -5.67402E-03, -5.67478E-03, -5.67600E-03, -5.67705E-03, -5.67727E-03, -5.67598E-03, -5.67252E-03, -5.66626E-03, -5.65664E-03, -5.64313E-03, -5.62530E-03, -5.60282E-03, -5.57542E-03, -5.54292E-03, -5.50526E-03, -5.46241E-03, -5.41446E-03, -5.36153E-03, -5.30383E-03, -5.24159E-03, -5.17510E-03, -5.10467E-03, -5.03063E-03, -4.95334E-03, -4.87316E-03, -4.79043E-03, -4.70553E-03, -4.61879E-03, -4.53057E-03, -4.44117E-03, -4.35092E-03, -4.26009E-03, -4.16895E-03, -4.07777E-03, -3.98677E-03, -3.89615E-03, -3.80611E-03, -3.71683E-03,
 -4.43335E-03, -4.52356E-03, -4.61381E-03, -4.70387E-03, -4.79350E-03, -4.88244E-03, -4.97041E-03, -5.05709E-03, -5.14218E-03, -5.22532E-03, -5.30617E-03, -5.38435E-03, -5.45949E-03, -5.53120E-03, -5.59910E-03, -5.66282E-03, -5.72197E-03, -5.77623E-03, -5.82527E-03, -5.86882E-03, -5.90665E-03, -5.93859E-03, -5.96455E-03, -5.98451E-03, -5.99855E-03, -6.00683E-03, -6.00964E-03, -6.00736E-03, -6.00045E-03, -5.98951E-03, -5.97520E-03, -5.95825E-03, -5.93946E-03, -5.91963E-03, -5.89957E-03, -5.88007E-03, -5.86184E-03, -5.84550E-03, -5.83156E-03, -5.82037E-03, -5.81212E-03, -5.80686E-03, -5.80443E-03, -5.80453E-03, -5.80671E-03, -5.81039E-03, -5.81489E-03, -5.81945E-03, -5.82328E-03, -5.82557E-03, -5.82554E-03, -5.82245E-03, -5.81562E-03, -5.80446E-03, -5.78847E-03, -5.76726E-03, -5.74054E-03, -5.70813E-03, -5.66994E-03, -5.62598E-03, -5.57634E-03, -5.52121E-03, -5.46081E-03, -5.39544E-03, -5.32542E-03, -5.25112E-03, -5.17292E-03, -5.09122E-03, -5.00644E-03, -4.91898E-03, -4.82923E-03, -4.73759E-03, -4.64442E-03, -4.55009E-03, -4.45493E-03, -4.35926E-03, -4.26336E-03, -4.16751E-03, -4.07194E-03, -3.97689E-03, -3.88255E-03, -3.78910E-03,
 -4.52635E-03, -4.62109E-03, -4.71598E-03, -4.81079E-03, -4.90525E-03, -4.99910E-03, -5.09203E-03, -5.18370E-03, -5.27377E-03, -5.36187E-03, -5.44762E-03, -5.53059E-03, -5.61037E-03, -5.68653E-03, -5.75864E-03, -5.82626E-03, -5.88898E-03, -5.94639E-03, -5.99812E-03, -6.04385E-03, -6.08329E-03, -6.11623E-03, -6.14256E-03, -6.16221E-03, -6.17527E-03, -6.18190E-03, -6.18240E-03, -6.17719E-03, -6.16683E-03, -6.15197E-03, -6.13338E-03, -6.11193E-03, -6.08855E-03, -6.06420E-03, -6.03984E-03, -6.01642E-03, -5.99480E-03, -5.97572E-03, -5.95979E-03, -5.94746E-03, -5.93895E-03, -5.93431E-03, -5.93336E-03, -5.93573E-03, -5.94087E-03, -5.94808E-03, -5.95654E-03, -5.96533E-03, -5.97351E-03, -5.98011E-03, -5.98420E-03, -5.98491E-03, -5.98144E-03, -5.97311E-03, -5.95935E-03, -5.93972E-03, -5.91388E-03, -5.88165E-03, -5.84296E-03, -5.79782E-03, -5.74638E-03, -5.68884E-03, -5.62549E-03, -5.55668E-03, -5.48279E-03, -5.40425E-03, -5.32151E-03, -5.23501E-03, -5.14523E-03, -5.05262E-03, -4.95762E-03, -4.86067E-03, -4.76219E-03, -4.66255E-03, -4.56214E-03, -4.46128E-03, -4.36030E-03, -4.25948E-03, -4.15907E-03, -4.05933E-03, -3.96045E-03, -3.86262E-03,
 -4.62108E-03, -4.72058E-03, -4.82038E-03, -4.92021E-03, -5.01982E-03, -5.11889E-03, -5.21711E-03, -5.31413E-03, -5.40956E-03, -5.50301E-03, -5.59404E-03, -5.68220E-03, -5.76703E-03, -5.84805E-03, -5.92476E-03, -5.99667E-03, -6.06330E-03, -6.12419E-03, -6.17890E-03, -6.22704E-03, -6.26827E-03, -6.30232E-03, -6.32903E-03, -6.34832E-03, -6.36022E-03, -6.36492E-03, -6.36274E-03, -6.35414E-03, -6.33973E-03, -6.32028E-03, -6.29668E-03, -6.26993E-03, -6.24114E-03, -6.21144E-03, -6.18199E-03, -6.15392E-03, -6.12827E-03, -6.10594E-03, -6.08767E-03, -6.07400E-03, -6.06521E-03, -6.06135E-03, -6.06220E-03, -6.06733E-03, -6.07605E-03, -6.08753E-03, -6.10075E-03, -6.11462E-03, -6.12801E-03, -6.13977E-03, -6.14879E-03, -6.15403E-03, -6.15458E-03, -6.14964E-03, -6.13855E-03, -6.12082E-03, -6.09609E-03, -6.06417E-03, -6.02498E-03, -5.97859E-03, -5.92517E-03, -5.86499E-03, -5.79840E-03, -5.72580E-03, -5.64766E-03, -5.56447E-03, -5.47674E-03, -5.38500E-03, -5.28976E-03, -5.19155E-03, -5.09086E-03, -4.98818E-03, -4.88396E-03, -4.77862E-03, -4.67257E-03, -4.56618E-03, -4.45977E-03, -4.35366E-03, -4.24813E-03, -4.14342E-03, -4.03975E-03, -3.93730E-03,
 -4.71743E-03, -4.82197E-03, -4.92694E-03, -5.03209E-03, -5.13715E-03, -5.24179E-03, -5.34567E-03, -5.44840E-03, -5.54959E-03, -5.64879E-03, -5.74554E-03, -5.83933E-03, -5.92965E-03, -6.01596E-03, -6.09771E-03, -6.17433E-03, -6.24529E-03, -6.31003E-03, -6.36805E-03, -6.41888E-03, -6.46210E-03, -6.49740E-03, -6.52454E-03, -6.54339E-03, -6.55397E-03, -6.55646E-03, -6.55118E-03, -6.53864E-03, -6.51954E-03, -6.49473E-03, -6.46526E-03, -6.43230E-03, -6.39713E-03, -6.36112E-03, -6.32565E-03, -6.29206E-03, -6.26162E-03, -6.23543E-03, -6.21439E-03, -6.19914E-03, -6.19004E-03, -6.18715E-03, -6.19021E-03, -6.19867E-03, -6.21171E-03, -6.22831E-03, -6.24726E-03, -6.26723E-03, -6.28685E-03, -6.30476E-03, -6.31964E-03, -6.33027E-03, -6.33558E-03, -6.33466E-03, -6.32674E-03, -6.31129E-03, -6.28791E-03, -6.25640E-03, -6.21672E-03, -6.16897E-03, -6.11338E-03, -6.05028E-03, -5.98010E-03, -5.90332E-03, -5.82049E-03, -5.73217E-03, -5.63897E-03, -5.54148E-03, -5.44029E-03, -5.33599E-03, -5.22912E-03, -5.12023E-03, -5.00982E-03, -4.89835E-03, -4.78626E-03, -4.67394E-03, -4.56175E-03, -4.45003E-03, -4.33906E-03, -4.22910E-03, -4.12037E-03, -4.01308E-03,
 -4.81532E-03, -4.92513E-03, -5.03557E-03, -5.14635E-03, -5.25719E-03, -5.36774E-03, -5.47765E-03, -5.58651E-03, -5.69387E-03, -5.79927E-03, -5.90219E-03, -6.00208E-03, -6.09837E-03, -6.19046E-03, -6.27774E-03, -6.35955E-03, -6.43528E-03, -6.50430E-03, -6.56600E-03, -6.61984E-03, -6.66532E-03, -6.70203E-03, -6.72966E-03, -6.74803E-03, -6.75712E-03, -6.75708E-03, -6.74825E-03, -6.73118E-03, -6.70663E-03, -6.67561E-03, -6.63928E-03, -6.59903E-03, -6.55637E-03, -6.51291E-03, -6.47030E-03, -6.43018E-03, -6.39406E-03, -6.36328E-03, -6.33894E-03, -6.32183E-03, -6.31239E-03, -6.31069E-03, -6.31642E-03, -6.32890E-03, -6.34716E-03, -6.36992E-03, -6.39572E-03, -6.42298E-03, -6.45003E-03, -6.47526E-03, -6.49709E-03, -6.51410E-03, -6.52504E-03, -6.52884E-03, -6.52467E-03, -6.51190E-03, -6.49012E-03, -6.45915E-03, -6.41896E-03, -6.36971E-03, -6.31170E-03, -6.24535E-03, -6.17118E-03, -6.08976E-03, -6.00173E-03, -5.90777E-03, -5.80855E-03, -5.70475E-03, -5.59706E-03, -5.48611E-03, -5.37254E-03, -5.25693E-03, -5.13984E-03, -5.02178E-03, -4.90320E-03, -4.78455E-03, -4.66621E-03, -4.54852E-03, -4.43178E-03, -4.31628E-03, -4.20223E-03, -4.08985E-03,
 -4.91460E-03, -5.02997E-03, -5.14615E-03, -5.26287E-03, -5.37983E-03, -5.49667E-03, -5.61300E-03, -5.72840E-03, -5.84239E-03, -5.95445E-03, -6.06403E-03, -6.17054E-03, -6.27333E-03, -6.37173E-03, -6.46506E-03, -6.55259E-03, -6.63360E-03, -6.70736E-03, -6.77319E-03, -6.83042E-03, -6.87845E-03, -6.91678E-03, -6.94500E-03, -6.96286E-03, -6.97028E-03, -6.96738E-03, -6.95450E-03, -6.93223E-03, -6.90141E-03, -6.86317E-03, -6.81886E-03, -6.77008E-03, -6.71861E-03, -6.66637E-03, -6.61534E-03, -6.56746E-03, -6.52459E-03, -6.48835E-03, -6.46009E-03, -6.44077E-03, -6.43095E-03, -6.43071E-03, -6.43966E-03, -6.45700E-03, -6.48151E-03, -6.51166E-03, -6.54568E-03, -6.58163E-03, -6.61753E-03, -6.65143E-03, -6.68149E-03, -6.70603E-03, -6.72358E-03, -6.73293E-03, -6.73313E-03, -6.72349E-03, -6.70360E-03, -6.67326E-03, -6.63252E-03, -6.58160E-03, -6.52089E-03, -6.45090E-03, -6.37227E-03, -6.28568E-03, -6.19189E-03, -6.09168E-03, -5.98582E-03, -5.87510E-03, -5.76029E-03, -5.64210E-03, -5.52125E-03, -5.39836E-03, -5.27407E-03, -5.14891E-03, -5.02339E-03, -4.89798E-03, -4.77307E-03, -4.64905E-03, -4.52621E-03, -4.40486E-03, -4.28521E-03, -4.16749E-03,
 -5.01513E-03, -5.13631E-03, -5.25854E-03, -5.38153E-03, -5.50496E-03, -5.62846E-03, -5.75163E-03, -5.87401E-03, -5.99509E-03, -6.11432E-03, -6.23109E-03, -6.34475E-03, -6.45460E-03, -6.55989E-03, -6.65986E-03, -6.75368E-03, -6.84053E-03, -6.91958E-03, -6.99002E-03, -7.05106E-03, -7.10200E-03, -7.14219E-03, -7.17113E-03, -7.18847E-03, -7.19406E-03, -7.18795E-03, -7.17048E-03, -7.14226E-03, -7.10424E-03, -7.05765E-03, -7.00406E-03, -6.94532E-03, -6.88352E-03, -6.82093E-03, -6.75992E-03, -6.70285E-03, -6.65194E-03, -6.60920E-03, -6.57627E-03, -6.55434E-03, -6.54408E-03, -6.54561E-03, -6.55847E-03, -6.58165E-03, -6.61368E-03, -6.65268E-03, -6.69651E-03, -6.74282E-03, -6.78923E-03, -6.83342E-03, -6.87319E-03, -6.90657E-03, -6.93187E-03, -6.94770E-03, -6.95298E-03, -6.94699E-03, -6.92927E-03, -6.89967E-03, -6.85831E-03, -6.80549E-03, -6.74172E-03, -6.66764E-03, -6.58401E-03, -6.49165E-03, -6.39145E-03, -6.28431E-03, -6.17114E-03, -6.05281E-03, -5.93020E-03, -5.80412E-03, -5.67534E-03, -5.54459E-03, -5.41251E-03, -5.27973E-03, -5.14677E-03, -5.01414E-03, -4.88226E-03, -4.75151E-03, -4.62223E-03, -4.49471E-03, -4.36918E-03, -4.24586E-03,
 -5.11673E-03, -5.24399E-03, -5.37256E-03, -5.50215E-03, -5.63241E-03, -5.76297E-03, -5.89340E-03, -6.02321E-03, -6.15188E-03, -6.27879E-03, -6.40330E-03, -6.52470E-03, -6.64222E-03, -6.75503E-03, -6.86226E-03, -6.96300E-03, -7.05631E-03, -7.14124E-03, -7.21684E-03, -7.28219E-03, -7.33644E-03, -7.37879E-03, -7.40863E-03, -7.42546E-03, -7.42903E-03, -7.41934E-03, -7.39669E-03, -7.36171E-03, -7.31541E-03, -7.25919E-03, -7.19482E-03, -7.12445E-03, -7.05053E-03, -6.97576E-03, -6.90296E-03, -6.83497E-03, -6.77452E-03, -6.72403E-03, -6.68552E-03, -6.66047E-03, -6.64971E-03, -6.65340E-03, -6.67095E-03, -6.70117E-03, -6.74222E-03, -6.79183E-03, -6.84737E-03, -6.90603E-03, -6.96493E-03, -7.02128E-03, -7.07250E-03, -7.11627E-03, -7.15063E-03, -7.17399E-03, -7.18517E-03, -7.18335E-03, -7.16812E-03, -7.13936E-03, -7.09727E-03, -7.04228E-03, -6.97504E-03, -6.89633E-03, -6.80707E-03, -6.70826E-03, -6.60091E-03, -6.48609E-03, -6.36483E-03, -6.23813E-03, -6.10698E-03, -5.97229E-03, -5.83491E-03, -5.69563E-03, -5.55517E-03, -5.41419E-03, -5.27328E-03, -5.13294E-03, -4.99364E-03, -4.85578E-03, -4.71970E-03, -4.58568E-03, -4.45398E-03, -4.32481E-03,
 -5.21918E-03, -5.35280E-03, -5.48802E-03, -5.62452E-03, -5.76198E-03, -5.90000E-03, -6.03812E-03, -6.17585E-03, -6.31261E-03, -6.44776E-03, -6.58059E-03, -6.71034E-03, -6.83617E-03, -6.95715E-03, -7.07233E-03, -7.18068E-03, -7.28113E-03, -7.37259E-03, -7.45397E-03, -7.52417E-03, -7.58218E-03, -7.62705E-03, -7.65798E-03, -7.67433E-03, -7.67572E-03, -7.66205E-03, -7.63356E-03, -7.59089E-03, -7.53512E-03, -7.46779E-03, -7.39092E-03, -7.30699E-03, -7.21886E-03, -7.12973E-03, -7.04299E-03, -6.96205E-03, -6.89022E-03, -6.83048E-03, -6.78531E-03, -6.75654E-03, -6.74521E-03, -6.75149E-03, -6.77472E-03, -6.81339E-03, -6.86528E-03, -6.92759E-03, -6.99714E-03, -7.07050E-03, -7.14421E-03, -7.21495E-03, -7.27966E-03, -7.33561E-03, -7.38054E-03, -7.41265E-03, -7.43063E-03, -7.43362E-03, -7.42120E-03, -7.39336E-03, -7.35039E-03, -7.29290E-03, -7.22168E-03, -7.13773E-03, -7.04213E-03, -6.93607E-03, -6.82076E-03, -6.69740E-03, -6.56720E-03, -6.43130E-03, -6.29079E-03, -6.14670E-03, -5.99998E-03, -5.85148E-03, -5.70199E-03, -5.55222E-03, -5.40279E-03, -5.25425E-03, -5.10708E-03, -4.96169E-03, -4.81843E-03, -4.67760E-03, -4.53943E-03, -4.40414E-03,
