 -1.14904E-02, -1.17878E-02, -1.20895E-02, -1.23950E-02, -1.27035E-02, -1.30141E-02, -1.33257E-02, -1.36371E-02, -1.39469E-02, -1.42533E-02, -1.45545E-02, -1.48483E-02, -1.51324E-02, -1.54038E-02, -1.56597E-02, -1.58965E-02, -1.61104E-02, -1.62973E-02, -1.64527E-02, -1.65717E-02, -1.66493E-02, -1.66802E-02, -1.66590E-02, -1.65804E-02, -1.64391E-02, -1.62303E-02, -1.59497E-02, -1.55937E-02, -1.51596E-02, -1.46457E-02, -1.40512E-02, -1.33767E-02, -1.26237E-02, -1.17947E-02, -1.08932E-02, -9.92327E-03, -8.88943E-03, -7.79654E-03, -6.64956E-03, -5.45343E-03, -4.21304E-03, -2.93329E-03, -1.61929E-03, -2.76582E-04,  1.08842E-03,  2.46801E-03,  3.85268E-03,  5.23068E-03,  6.58763E-03,  7.90641E-03,  9.16731E-03,  1.03486E-02,  1.14276E-02,  1.23820E-02,  1.31916E-02,  1.38406E-02,  1.43183E-02,  1.46213E-02,  1.47533E-02,  1.47247E-02,  1.45519E-02,  1.42554E-02,  1.38582E-02,  1.33837E-02,  1.28543E-02,  1.22907E-02,  1.17105E-02,  1.11285E-02,  1.05562E-02,  1.00025E-02,  9.47350E-03,  8.97326E-03,  8.50407E-03,  8.06683E-03,  7.66139E-03,  7.28683E-03,  6.94170E-03,  6.62422E-03,  6.33242E-03,  6.06425E-03,  5.81766E-03,  5.59065E-03,  5.38136E-03,  5.18801E-03,  5.00899E-03,  4.84280E-03,  4.68812E-03,  4.54375E-03,  4.40860E-03,  4.28172E-03,  4.16227E-03,  4.04950E-03,  3.94277E-03,  3.84148E-03,  3.74513E-03,  3.65328E-03,
 -1.18542E-02, -1.21743E-02, -1.25001E-02, -1.28311E-02, -1.31666E-02, -1.35055E-02, -1.38471E-02, -1.41899E-02, -1.45326E-02, -1.48734E-02, -1.52105E-02, -1.55416E-02, -1.58642E-02, -1.61753E-02, -1.64717E-02, -1.67496E-02, -1.70048E-02, -1.72328E-02, -1.74285E-02, -1.75863E-02, -1.77004E-02, -1.77646E-02, -1.77724E-02, -1.77175E-02, -1.75935E-02, -1.73945E-02, -1.71152E-02, -1.67509E-02, -1.62983E-02, -1.57550E-02, -1.51201E-02, -1.43941E-02, -1.35789E-02, -1.26774E-02, -1.16938E-02, -1.06331E-02, -9.50049E-03, -8.30167E-03, -7.04215E-03, -5.72722E-03, -4.36183E-03, -2.95068E-03, -1.49841E-03, -9.96345E-06,  1.50887E-03,  3.05081E-03,  4.60635E-03,  6.16298E-03,  7.70457E-03,  9.21097E-03,  1.06580E-02,  1.20181E-02,  1.32615E-02,  1.43583E-02,  1.52811E-02,  1.60074E-02,  1.65227E-02,  1.68219E-02,  1.69101E-02,  1.68021E-02,  1.65204E-02,  1.60934E-02,  1.55516E-02,  1.49259E-02,  1.42454E-02,  1.35354E-02,  1.28173E-02,  1.21083E-02,  1.14210E-02,  1.07648E-02,  1.01455E-02,  9.56644E-03,  9.02907E-03,  8.53319E-03,  8.07754E-03,  7.66013E-03,  7.27849E-03,  6.92992E-03,  6.61161E-03,  6.32078E-03,  6.05477E-03,  5.81104E-03,  5.58725E-03,  5.38125E-03,  5.19111E-03,  5.01508E-03,  4.85160E-03,  4.69928E-03,  4.55692E-03,  4.42344E-03,  4.29789E-03,  4.17946E-03,  4.06743E-03,  3.96116E-03,  3.86012E-03,  3.76383E-03,
 -1.22260E-02, -1.25701E-02, -1.29215E-02, -1.32796E-02, -1.36439E-02, -1.40133E-02, -1.43871E-02, -1.47639E-02, -1.51424E-02, -1.55208E-02, -1.58974E-02, -1.62697E-02, -1.66351E-02, -1.69906E-02, -1.73327E-02, -1.76573E-02, -1.79600E-02, -1.82356E-02, -1.84784E-02, -1.86823E-02, -1.88403E-02, -1.89452E-02, -1.89894E-02, -1.89651E-02, -1.88647E-02, -1.86809E-02, -1.84068E-02, -1.80369E-02, -1.75665E-02, -1.69928E-02, -1.63144E-02, -1.55319E-02, -1.46475E-02, -1.36650E-02, -1.25894E-02, -1.14268E-02, -1.01837E-02, -8.86659E-03, -7.48189E-03, -6.03527E-03, -4.53169E-03, -2.97540E-03, -1.37016E-03,  2.80245E-04,  1.97135E-03,  3.69705E-03,  5.44857E-03,  7.21322E-03,  8.97338E-03,  1.07056E-02,  1.23803E-02,  1.39624E-02,  1.54125E-02,  1.66900E-02,  1.77566E-02,  1.85805E-02,  1.91407E-02,  1.94298E-02,  1.94550E-02,  1.92376E-02,  1.88094E-02,  1.82097E-02,  1.74803E-02,  1.66620E-02,  1.57920E-02,  1.49020E-02,  1.40174E-02,  1.31576E-02,  1.23364E-02,  1.15626E-02,  1.08415E-02,  1.01752E-02,  9.56341E-03,  9.00450E-03,  8.49567E-03,  8.03349E-03,  7.61421E-03,  7.23397E-03,  6.88898E-03,  6.57559E-03,  6.29040E-03,  6.03028E-03,  5.79236E-03,  5.57411E-03,  5.37321E-03,  5.18766E-03,  5.01566E-03,  4.85566E-03,  4.70628E-03,  4.56635E-03,  4.43482E-03,  4.31081E-03,  4.19354E-03,  4.08232E-03,  3.97659E-03,  3.87584E-03,
 -1.26051E-02, -1.29746E-02, -1.33531E-02, -1.37401E-02, -1.41350E-02, -1.45371E-02, -1.49455E-02, -1.53590E-02, -1.57763E-02, -1.61958E-02, -1.66155E-02, -1.70331E-02, -1.74461E-02, -1.78511E-02, -1.82446E-02, -1.86223E-02, -1.89793E-02, -1.93100E-02, -1.96080E-02, -1.98664E-02, -2.00771E-02, -2.02318E-02, -2.03213E-02, -2.03364E-02, -2.02676E-02, -2.01058E-02, -1.98425E-02, -1.94704E-02, -1.89838E-02, -1.83787E-02, -1.76535E-02, -1.68086E-02, -1.58469E-02, -1.47730E-02, -1.35936E-02, -1.23160E-02, -1.09485E-02, -9.49893E-03, -7.97477E-03, -6.38226E-03, -4.72629E-03, -3.01037E-03, -1.23688E-03,  5.92377E-04,  2.47524E-03,  4.40794E-03,  6.38360E-03,  8.39044E-03,  1.04100E-02,  1.24157E-02,  1.43716E-02,  1.62328E-02,  1.79470E-02,  1.94580E-02,  2.07116E-02,  2.16617E-02,  2.22772E-02,  2.25470E-02,  2.24818E-02,  2.21125E-02,  2.14853E-02,  2.06556E-02,  1.96809E-02,  1.86159E-02,  1.75082E-02,  1.63968E-02,  1.53115E-02,  1.42737E-02,  1.32972E-02,  1.23899E-02,  1.15553E-02,  1.07931E-02,  1.01012E-02,  9.47543E-03,  8.91110E-03,  8.40292E-03,  7.94551E-03,  7.53363E-03,  7.16230E-03,  6.82688E-03,  6.52314E-03,  6.24728E-03,  5.99588E-03,  5.76595E-03,  5.55484E-03,  5.36022E-03,  5.18010E-03,  5.01273E-03,  4.85660E-03,  4.71042E-03,  4.57307E-03,  4.44358E-03,  4.32113E-03,  4.20500E-03,  4.09459E-03,  3.98936E-03,
 -1.29909E-02, -1.33871E-02, -1.37943E-02, -1.42118E-02, -1.46394E-02, -1.50763E-02, -1.55218E-02, -1.59748E-02, -1.64341E-02, -1.68981E-02, -1.73649E-02, -1.78325E-02, -1.82979E-02, -1.87581E-02, -1.92093E-02, -1.96470E-02, -2.00661E-02, -2.04604E-02, -2.08229E-02, -2.11456E-02, -2.14197E-02, -2.16351E-02, -2.17811E-02, -2.18463E-02, -2.18192E-02, -2.16884E-02, -2.14431E-02, -2.10740E-02, -2.05735E-02, -1.99365E-02, -1.91606E-02, -1.82464E-02, -1.71974E-02, -1.60199E-02, -1.47221E-02, -1.33138E-02, -1.18054E-02, -1.02067E-02, -8.52680E-03, -6.77267E-03, -4.94916E-03, -3.05869E-03, -1.10154E-03,  9.23496E-04,  3.01794E-03,  5.18206E-03,  7.41271E-03,  9.70084E-03,  1.20287E-02,  1.43671E-02,  1.66732E-02,  1.88899E-02,  2.09471E-02,  2.27664E-02,  2.42692E-02,  2.53871E-02,  2.60730E-02,  2.63100E-02,  2.61140E-02,  2.55315E-02,  2.46308E-02,  2.34916E-02,  2.21943E-02,  2.08120E-02,  1.94056E-02,  1.80225E-02,  1.66965E-02,  1.54497E-02,  1.42949E-02,  1.32374E-02,  1.22776E-02,  1.14119E-02,  1.06348E-02,  9.93946E-03,  9.31832E-03,  8.76384E-03,  8.26866E-03,  7.82590E-03,  7.42920E-03,  7.07281E-03,  6.75159E-03,  6.46100E-03,  6.19705E-03,  5.95626E-03,  5.73563E-03,  5.53255E-03,  5.34480E-03,  5.17046E-03,  5.00789E-03,  4.85570E-03,  4.71268E-03,  4.57783E-03,  4.45027E-03,  4.32927E-03,  4.21417E-03,  4.10445E-03,
 -1.33825E-02, -1.38069E-02, -1.42441E-02, -1.46940E-02, -1.51562E-02, -1.56302E-02, -1.61153E-02, -1.66107E-02, -1.71152E-02, -1.76274E-02, -1.81456E-02, -1.86677E-02, -1.91910E-02, -1.97125E-02, -2.02282E-02, -2.07336E-02, -2.12233E-02, -2.16908E-02, -2.21285E-02, -2.25273E-02, -2.28772E-02, -2.31666E-02, -2.33826E-02, -2.35115E-02, -2.35391E-02, -2.34509E-02, -2.32333E-02, -2.28742E-02, -2.23635E-02, -2.16945E-02, -2.08637E-02, -1.98720E-02, -1.87238E-02, -1.74272E-02, -1.59934E-02, -1.44350E-02, -1.27656E-02, -1.09981E-02, -9.14354E-03, -7.21032E-03, -5.20320E-03, -3.12316E-03, -9.67534E-04,  1.26924E-03,  3.59428E-03,  6.01423E-03,  8.53244E-03,  1.11455E-02,  1.38391E-02,  1.65834E-02,  1.93290E-02,  2.20040E-02,  2.45143E-02,  2.67492E-02,  2.85929E-02,  2.99411E-02,  3.07204E-02,  3.09037E-02,  3.05162E-02,  2.96298E-02,  2.83484E-02,  2.67888E-02,  2.50643E-02,  2.32728E-02,  2.14914E-02,  1.97760E-02,  1.81631E-02,  1.66734E-02,  1.53161E-02,  1.40920E-02,  1.29963E-02,  1.20207E-02,  1.11552E-02,  1.03889E-02,  9.71101E-03,  9.11114E-03,  8.57961E-03,  8.10762E-03,  7.68727E-03,  7.31158E-03,  6.97443E-03,  6.67051E-03,  6.39522E-03,  6.14463E-03,  5.91536E-03,  5.70454E-03,  5.50974E-03,  5.32888E-03,  5.16022E-03,  5.00227E-03,  4.85378E-03,  4.71369E-03,  4.58109E-03,  4.45523E-03,  4.33545E-03,  4.22120E-03,
 -1.37792E-02, -1.42329E-02, -1.47018E-02, -1.51857E-02, -1.56845E-02, -1.61978E-02, -1.67251E-02, -1.72658E-02, -1.78189E-02, -1.83831E-02, -1.89570E-02, -1.95386E-02, -2.01254E-02, -2.07145E-02, -2.13021E-02, -2.18836E-02, -2.24535E-02, -2.30051E-02, -2.35300E-02, -2.40185E-02, -2.44591E-02, -2.48384E-02, -2.51413E-02, -2.53510E-02, -2.54498E-02, -2.54196E-02, -2.52428E-02, -2.49034E-02, -2.43882E-02, -2.36878E-02, -2.27976E-02, -2.17183E-02, -2.04558E-02, -1.90211E-02, -1.74288E-02, -1.56961E-02, -1.38410E-02, -1.18807E-02, -9.82939E-03, -7.69743E-03, -5.48977E-03, -3.20557E-03, -8.38240E-04,  1.62387E-03,  4.19589E-03,  6.89404E-03,  9.73216E-03,  1.27170E-02,  1.58424E-02,  1.90820E-02,  2.23819E-02,  2.56539E-02,  2.87727E-02,  3.15808E-02,  3.39039E-02,  3.55787E-02,  3.64870E-02,  3.65841E-02,  3.59111E-02,  3.45837E-02,  3.27641E-02,  3.06272E-02,  2.83337E-02,  2.60140E-02,  2.37635E-02,  2.16446E-02,  1.96932E-02,  1.79249E-02,  1.63415E-02,  1.49360E-02,  1.36960E-02,  1.26065E-02,  1.16513E-02,  1.08149E-02,  1.00821E-02,  9.43932E-03,  8.87413E-03,  8.37561E-03,  7.93417E-03,  7.54152E-03,  7.19051E-03,  6.87505E-03,  6.58995E-03,  6.33082E-03,  6.09395E-03,  5.87622E-03,  5.67503E-03,  5.48816E-03,  5.31378E-03,  5.15035E-03,  4.99656E-03,  4.85134E-03,  4.71376E-03,  4.58305E-03,  4.45856E-03,  4.33973E-03,
 -1.41797E-02, -1.46641E-02, -1.51661E-02, -1.56857E-02, -1.62230E-02, -1.67779E-02, -1.73500E-02, -1.79390E-02, -1.85440E-02, -1.91642E-02, -1.97982E-02, -2.04444E-02, -2.11005E-02, -2.17640E-02, -2.24312E-02, -2.30979E-02, -2.37585E-02, -2.44061E-02, -2.50321E-02, -2.56260E-02, -2.61749E-02, -2.66635E-02, -2.70739E-02, -2.73859E-02, -2.75774E-02, -2.76254E-02, -2.75069E-02, -2.72009E-02, -2.66894E-02, -2.59596E-02, -2.50048E-02, -2.38258E-02, -2.24303E-02, -2.08328E-02, -1.90535E-02, -1.71156E-02, -1.50438E-02, -1.28610E-02, -1.05864E-02, -8.23332E-03, -5.80730E-03, -3.30542E-03, -7.16014E-04,  1.98066E-03,  4.81082E-03,  7.80444E-03,  1.09912E-02,  1.43947E-02,  1.80244E-02,  2.18654E-02,  2.58655E-02,  2.99217E-02,  3.38702E-02,  3.74864E-02,  4.05039E-02,  4.26592E-02,  4.37540E-02,  4.37119E-02,  4.26032E-02,  4.06220E-02,  3.80292E-02,  3.50916E-02,  3.20375E-02,  2.90377E-02,  2.62043E-02,  2.36013E-02,  2.12569E-02,  1.91750E-02,  1.73446E-02,  1.57465E-02,  1.43575E-02,  1.31534E-02,  1.21107E-02,  1.12076E-02,  1.04241E-02,  9.74266E-03,  9.14801E-03,  8.62684E-03,  8.16779E-03,  7.76122E-03,  7.39896E-03,  7.07415E-03,  6.78104E-03,  6.51484E-03,  6.27155E-03,  6.04783E-03,  5.84095E-03,  5.64859E-03,  5.46888E-03,  5.30021E-03,  5.14129E-03,  4.99102E-03,  4.84848E-03,  4.71291E-03,  4.58365E-03,  4.46017E-03,
 -1.45829E-02, -1.50992E-02, -1.56357E-02, -1.61927E-02, -1.67705E-02, -1.73692E-02, -1.79887E-02, -1.86288E-02, -1.92892E-02, -1.99691E-02, -2.06677E-02, -2.13837E-02, -2.21152E-02, -2.28600E-02, -2.36150E-02, -2.43764E-02, -2.51389E-02, -2.58957E-02, -2.66383E-02, -2.73556E-02, -2.80334E-02, -2.86546E-02, -2.91981E-02, -2.96396E-02, -2.99515E-02, -3.01044E-02, -3.00682E-02, -2.98147E-02, -2.93193E-02, -2.85641E-02, -2.75394E-02, -2.62455E-02, -2.46928E-02, -2.29010E-02, -2.08974E-02, -1.87145E-02, -1.63858E-02, -1.39431E-02, -1.14128E-02, -8.81245E-03, -6.14922E-03, -3.41789E-03, -6.00555E-04,  2.33298E-03,  5.42365E-03,  8.72035E-03,  1.22756E-02,  1.61389E-02,  2.03471E-02,  2.49098E-02,  2.97902E-02,  3.48798E-02,  3.99732E-02,  4.47533E-02,  4.88080E-02,  5.16984E-02,  5.30765E-02,  5.28052E-02,  5.10119E-02,  4.80371E-02,  4.43153E-02,  4.02588E-02,  3.61888E-02,  3.23196E-02,  2.87721E-02,  2.55990E-02,  2.28085E-02,  2.03828E-02,  1.82906E-02,  1.64948E-02,  1.49578E-02,  1.36437E-02,  1.25196E-02,  1.15565E-02,  1.07291E-02,  1.00156E-02,  9.39731E-03,  8.85865E-03,  8.38644E-03,  7.96970E-03,  7.59931E-03,  7.26770E-03,  6.96865E-03,  6.69701E-03,  6.44856E-03,  6.21983E-03,  6.00797E-03,  5.81064E-03,  5.62594E-03,  5.45227E-03,  5.28834E-03,  5.13306E-03,  4.98555E-03,  4.84505E-03,  4.71094E-03,  4.58269E-03,
 -1.49875E-02, -1.55368E-02, -1.61092E-02, -1.67052E-02, -1.73253E-02, -1.79699E-02, -1.86392E-02, -1.93335E-02, -2.00525E-02, -2.07961E-02, -2.15638E-02, -2.23546E-02, -2.31675E-02, -2.40008E-02, -2.48519E-02, -2.57178E-02, -2.65940E-02, -2.74744E-02, -2.83506E-02, -2.92116E-02, -3.00425E-02, -3.08241E-02, -3.15322E-02, -3.21376E-02, -3.26060E-02, -3.28995E-02, -3.29784E-02, -3.28043E-02, -3.23434E-02, -3.15700E-02, -3.04699E-02, -2.90424E-02, -2.73012E-02, -2.52733E-02, -2.29965E-02, -2.05157E-02, -1.78779E-02, -1.51273E-02, -1.23002E-02, -9.42154E-03, -6.50088E-03, -3.53090E-03, -4.86233E-04,  2.67632E-03,  6.01649E-03,  9.60808E-03,  1.35349E-02,  1.78841E-02,  2.27358E-02,  2.81457E-02,  3.41176E-02,  4.05624E-02,  4.72450E-02,  5.37323E-02,  5.93845E-02,  6.34480E-02,  6.52802E-02,  6.46196E-02,  6.17122E-02,  5.71881E-02,  5.17944E-02,  4.61702E-02,  4.07539E-02,  3.57917E-02,  3.13891E-02,  2.75632E-02,  2.42830E-02,  2.14945E-02,  1.91362E-02,  1.71471E-02,  1.54710E-02,  1.40575E-02,  1.28634E-02,  1.18513E-02,  1.09899E-02,  1.02530E-02,  9.61873E-03,  9.06904E-03,  8.58905E-03,  8.16657E-03,  7.79163E-03,  7.45609E-03,  7.15334E-03,  6.87800E-03,  6.62570E-03,  6.39291E-03,  6.17677E-03,  5.97495E-03,  5.78555E-03,  5.60703E-03,  5.43815E-03,  5.27785E-03,  5.12529E-03,  4.97976E-03,  4.84066E-03,  4.70748E-03,
 -1.53920E-02, -1.59754E-02, -1.65849E-02, -1.72214E-02, -1.78856E-02, -1.85782E-02, -1.92998E-02, -2.00509E-02, -2.08319E-02, -2.16429E-02, -2.24839E-02, -2.33548E-02, -2.42550E-02, -2.51836E-02, -2.61391E-02, -2.71196E-02, -2.81216E-02, -2.91403E-02, -3.01685E-02, -3.11959E-02, -3.22074E-02, -3.31826E-02, -3.40941E-02, -3.49070E-02, -3.55789E-02, -3.60609E-02, -3.63001E-02, -3.62440E-02, -3.58448E-02, -3.50656E-02, -3.38849E-02, -3.23003E-02, -3.03295E-02, -2.80099E-02, -2.53943E-02, -2.25452E-02, -1.95288E-02, -1.64069E-02, -1.32309E-02, -1.00356E-02, -6.83528E-03, -3.62075E-03, -3.58038E-04,  3.01174E-03,  6.57148E-03,  1.04263E-02,  1.47005E-02,  1.95326E-02,  2.50663E-02,  3.14332E-02,  3.87201E-02,  4.69103E-02,  5.57871E-02,  6.48047E-02,  7.29870E-02,  7.90069E-02,  8.16105E-02,  8.02602E-02,  7.54679E-02,  6.84687E-02,  6.05803E-02,  5.27778E-02,  4.56132E-02,  3.93173E-02,  3.39281E-02,  2.93865E-02,  2.55939E-02,  2.24426E-02,  1.98302E-02,  1.76652E-02,  1.58689E-02,  1.43748E-02,  1.31278E-02,  1.20820E-02,  1.11999E-02,  1.04509E-02,  9.80998E-03,  9.25697E-03,  8.77546E-03,  8.35225E-03,  7.97671E-03,  7.64031E-03,  7.33620E-03,  7.05890E-03,  6.80403E-03,  6.56809E-03,  6.34827E-03,  6.14232E-03,  5.94843E-03,  5.76514E-03,  5.59127E-03,  5.42585E-03,  5.26809E-03,  5.11735E-03,  4.97305E-03,  4.83475E-03,
 -1.57948E-02, -1.64132E-02, -1.70610E-02, -1.77393E-02, -1.84493E-02, -1.91918E-02, -1.99680E-02, -2.07787E-02, -2.16247E-02, -2.25067E-02, -2.34254E-02, -2.43811E-02, -2.53741E-02, -2.64047E-02, -2.74726E-02, -2.85771E-02, -2.97169E-02, -3.08890E-02, -3.20884E-02, -3.33066E-02, -3.45299E-02, -3.57375E-02, -3.68995E-02, -3.79752E-02, -3.89122E-02, -3.96474E-02, -4.01100E-02, -4.02269E-02, -3.99304E-02, -3.91661E-02, -3.79011E-02, -3.61294E-02, -3.38746E-02, -3.11883E-02, -2.81444E-02, -2.48316E-02, -2.13429E-02, -1.77657E-02, -1.41722E-02, -1.06123E-02, -7.10701E-03, -3.64610E-03, -1.85792E-04,  3.35125E-03,  7.07543E-03,  1.11294E-02,  1.56870E-02,  2.09516E-02,  2.71526E-02,  3.45336E-02,  4.33246E-02,  5.36738E-02,  6.55034E-02,  7.82478E-02,  9.05082E-02,  9.99296E-02,  1.03924E-01,  1.01291E-01,  9.31878E-02,  8.21747E-02,  7.05953E-02,  5.98479E-02,  5.05059E-02,  4.26642E-02,  3.62016E-02,  3.09247E-02,  2.66337E-02,  2.31486E-02,  2.03159E-02,  1.80086E-02,  1.61233E-02,  1.45762E-02,  1.32999E-02,  1.22404E-02,  1.13543E-02,  1.06068E-02,  9.97028E-03,  9.42276E-03,  8.94668E-03,  8.52816E-03,  8.15617E-03,  7.82204E-03,  7.51888E-03,  7.24130E-03,  6.98502E-03,  6.74668E-03,  6.52364E-03,  6.31379E-03,  6.11546E-03,  5.92733E-03,  5.74832E-03,  5.57758E-03,  5.41439E-03,  5.25816E-03,  5.10841E-03,  4.96471E-03,
 -1.61940E-02, -1.68483E-02, -1.75355E-02, -1.82569E-02, -1.90141E-02, -1.98084E-02, -2.06413E-02, -2.15141E-02, -2.24281E-02, -2.33846E-02, -2.43847E-02, -2.54297E-02, -2.65209E-02, -2.76595E-02, -2.88468E-02, -3.00843E-02, -3.13728E-02, -3.27126E-02, -3.41022E-02, -3.55367E-02, -3.70056E-02, -3.84902E-02, -3.99596E-02, -4.13676E-02, -4.26506E-02, -4.37270E-02, -4.45015E-02, -4.48716E-02, -4.47393E-02, -4.40237E-02, -4.26737E-02, -4.06771E-02, -3.80648E-02, -3.49088E-02, -3.13140E-02, -2.74064E-02, -2.33178E-02, -1.91718E-02, -1.50704E-02, -1.10839E-02, -7.24403E-03, -3.53975E-03,  8.37705E-05,  3.72533E-03,  7.52708E-03,  1.16746E-02,  1.63983E-02,  2.19772E-02,  2.87440E-02,  3.70888E-02,  4.74514E-02,  6.02728E-02,  7.58361E-02,  9.38506E-02,  1.12617E-01,  1.28097E-01,  1.34729E-01,  1.29610E-01,  1.15565E-01,  9.81205E-02,  8.13064E-02,  6.68236E-02,  5.49709E-02,  4.54855E-02,  3.79599E-02,  3.20019E-02,  2.72800E-02,  2.35277E-02,  2.05353E-02,  1.81383E-02,  1.62083E-02,  1.46451E-02,  1.33700E-02,  1.23213E-02,  1.14508E-02,  1.07205E-02,  1.01008E-02,  9.56840E-03,  9.10514E-03,  8.69689E-03,  8.33262E-03,  8.00378E-03,  7.70372E-03,  7.42729E-03,  7.17053E-03,  6.93032E-03,  6.70429E-03,  6.49056E-03,  6.28767E-03,  6.09446E-03,  5.91003E-03,  5.73362E-03,  5.56464E-03,  5.40258E-03,  5.24702E-03,  5.09759E-03,
 -1.65879E-02, -1.72787E-02, -1.80060E-02, -1.87717E-02, -1.95775E-02, -2.04253E-02, -2.13169E-02, -2.22542E-02, -2.32389E-02, -2.42730E-02, -2.53582E-02, -2.64967E-02, -2.76905E-02, -2.89424E-02, -3.02553E-02, -3.16330E-02, -3.30796E-02, -3.45995E-02, -3.61964E-02, -3.78717E-02, -3.96217E-02, -4.14328E-02, -4.32768E-02, -4.51042E-02, -4.68391E-02, -4.83772E-02, -4.95890E-02, -5.03296E-02, -5.04550E-02, -4.98433E-02, -4.84138E-02, -4.61434E-02, -4.30731E-02, -3.93045E-02, -3.49880E-02, -3.03036E-02, -2.54396E-02, -2.05707E-02, -1.58403E-02, -1.13470E-02, -7.13662E-03, -3.19790E-03,  5.37322E-04,  4.19297E-03,  7.94724E-03,  1.20328E-02,  1.67407E-02,  2.24293E-02,  2.95416E-02,  3.86300E-02,  5.03880E-02,  6.56638E-02,  8.53763E-02,  1.10064E-01,  1.38423E-01,  1.64324E-01,  1.75974E-01,  1.66058E-01,  1.41742E-01,  1.14788E-01,  9.13366E-02,  7.26924E-02,  5.83228E-02,  4.73306E-02,  3.89090E-02,  3.24261E-02,  2.74071E-02,  2.34982E-02,  2.04357E-02,  1.80210E-02,  1.61041E-02,  1.45705E-02,  1.33327E-02,  1.23234E-02,  1.14908E-02,  1.07950E-02,  1.02053E-02,  9.69796E-03,  9.25498E-03,  8.86245E-03,  8.50979E-03,  8.18892E-03,  7.89372E-03,  7.61954E-03,  7.36285E-03,  7.12097E-03,  6.89188E-03,  6.67403E-03,  6.46620E-03,  6.26749E-03,  6.07715E-03,  5.89459E-03,  5.71934E-03,  5.55099E-03,  5.38918E-03,  5.23361E-03,
 -1.69744E-02, -1.77022E-02, -1.84704E-02, -1.92812E-02, -2.01368E-02, -2.10395E-02, -2.19916E-02, -2.29956E-02, -2.40536E-02, -2.51682E-02, -2.63419E-02, -2.75774E-02, -2.88779E-02, -3.02474E-02, -3.16905E-02, -3.32136E-02, -3.48247E-02, -3.65334E-02, -3.83510E-02, -4.02883E-02, -4.23528E-02, -4.45427E-02, -4.68384E-02, -4.91922E-02, -5.15177E-02, -5.36831E-02, -5.55119E-02, -5.67968E-02, -5.73236E-02, -5.69047E-02, -5.54126E-02, -5.28050E-02, -4.91367E-02, -4.45539E-02, -3.92745E-02, -3.35587E-02, -2.76758E-02, -2.18732E-02, -1.63515E-02, -1.12468E-02, -6.62247E-03, -2.46610E-03,  1.30787E-03,  4.85388E-03,  8.39129E-03,  1.22034E-02,  1.66418E-02,  2.21401E-02,  2.92402E-02,  3.86392E-02,  5.12634E-02,  6.83693E-02,  9.16203E-02,  1.22847E-01,  1.62327E-01,  2.02796E-01,  2.22488E-01,  2.04840E-01,  1.66140E-01,  1.28167E-01,  9.82211E-02,  7.60199E-02,  5.97300E-02,  4.77101E-02,  3.87552E-02,  3.20185E-02,  2.69054E-02,  2.29934E-02,  1.99776E-02,  1.76348E-02,  1.57999E-02,  1.43491E-02,  1.31896E-02,  1.22510E-02,  1.14801E-02,  1.08367E-02,  1.02903E-02,  9.81791E-03,  9.40224E-03,  9.03035E-03,  8.69260E-03,  8.38179E-03,  8.09265E-03,  7.82124E-03,  7.56470E-03,  7.32091E-03,  7.08830E-03,  6.86573E-03,  6.65232E-03,  6.44742E-03,  6.25049E-03,  6.06113E-03,  5.87899E-03,  5.70375E-03,  5.53516E-03,  5.37296E-03,
 -1.73512E-02, -1.81164E-02, -1.89259E-02, -1.97825E-02, -2.06889E-02, -2.16479E-02, -2.26622E-02, -2.37347E-02, -2.48684E-02, -2.60663E-02, -2.73315E-02, -2.86673E-02, -3.00779E-02, -3.15682E-02, -3.31445E-02, -3.48157E-02, -3.65938E-02, -3.84947E-02, -4.05392E-02, -4.27517E-02, -4.51576E-02, -4.77758E-02, -5.06069E-02, -5.36161E-02, -5.67125E-02, -5.97333E-02, -6.24390E-02, -6.45290E-02, -6.56796E-02, -6.55982E-02, -6.40800E-02, -6.10508E-02, -5.65858E-02, -5.08994E-02, -4.43125E-02, -3.72046E-02, -2.99632E-02, -2.29383E-02, -1.64078E-02, -1.05563E-02, -5.46676E-03, -1.12139E-03,  2.59042E-03,  5.86246E-03,  8.96286E-03,  1.22295E-02,  1.60728E-02,  2.09894E-02,  2.75923E-02,  3.66679E-02,  4.92713E-02,  6.68777E-02,  9.15691E-02,  1.26010E-01,  1.71871E-01,  2.22179E-01,  2.48055E-01,  2.24584E-01,  1.76285E-01,  1.32091E-01,  9.90124E-02,  7.53559E-02,  5.84442E-02,  4.62198E-02,  3.72727E-02,  3.06509E-02,  2.57030E-02,  2.19747E-02,  1.91430E-02,  1.69744E-02,  1.52981E-02,  1.39879E-02,  1.29500E-02,  1.21146E-02,  1.14296E-02,  1.08563E-02,  1.03659E-02,  9.93734E-03,  9.55504E-03,  9.20772E-03,  8.88720E-03,  8.58765E-03,  8.30493E-03,  8.03611E-03,  7.77916E-03,  7.53265E-03,  7.29561E-03,  7.06735E-03,  6.84736E-03,  6.63530E-03,  6.43088E-03,  6.23387E-03,  6.04405E-03,  5.86123E-03,  5.68522E-03,  5.51582E-03,
