 -2.25659E-03, -2.25902E-03, -2.25739E-03, -2.25131E-03, -2.24036E-03, -2.22411E-03, -2.20211E-03, -2.17388E-03, -2.13893E-03, -2.09676E-03, -2.04685E-03, -1.98869E-03, -1.92175E-03, -1.84555E-03, -1.75957E-03, -1.66336E-03, -1.55650E-03, -1.43860E-03, -1.30938E-03, -1.16860E-03, -1.01615E-03, -8.52031E-04, -6.76403E-04, -4.89580E-04, -2.92067E-04, -8.45795E-05,  1.31938E-04,  3.56299E-04,  5.87059E-04,  8.22516E-04,  1.06071E-03,  1.29945E-03,  1.53630E-03,  1.76866E-03,  1.99381E-03,  2.20892E-03,  2.41119E-03,  2.59787E-03,  2.76638E-03,  2.91437E-03,  3.03982E-03,  3.14110E-03,  3.21700E-03,  3.26684E-03,  3.29040E-03,  3.28800E-03,  3.26042E-03,  3.20891E-03,  3.13507E-03,  3.04085E-03,  2.92844E-03,  2.80018E-03,  2.65854E-03,  2.50597E-03,  2.34490E-03,  2.17765E-03,  2.00640E-03,  1.83317E-03,  1.65977E-03,  1.48781E-03,  1.31869E-03,  1.15361E-03,  9.93530E-04,  8.39267E-04,  6.91442E-04,  5.50521E-04,  4.16829E-04,  2.90569E-04,  1.71838E-04,  6.06392E-05, -4.30965E-05, -1.39503E-04, -2.28764E-04, -3.11104E-04, -3.86777E-04, -4.56060E-04, -5.19245E-04, -5.76635E-04, -6.28536E-04, -6.75256E-04,
 -2.32015E-03, -2.32389E-03, -2.32339E-03, -2.31824E-03, -2.30796E-03, -2.29209E-03, -2.27013E-03, -2.24154E-03, -2.20577E-03, -2.16225E-03, -2.11041E-03, -2.04965E-03, -1.97936E-03, -1.89895E-03, -1.80785E-03, -1.70548E-03, -1.59132E-03, -1.46490E-03, -1.32581E-03, -1.17374E-03, -1.00846E-03, -8.29909E-04, -6.38162E-04, -4.33485E-04, -2.16357E-04,  1.25008E-05,  2.52105E-04,  5.01182E-04,  7.58155E-04,  1.02113E-03,  1.28790E-03,  1.55595E-03,  1.82249E-03,  2.08449E-03,  2.33874E-03,  2.58190E-03,  2.81063E-03,  3.02164E-03,  3.21183E-03,  3.37837E-03,  3.51883E-03,  3.63122E-03,  3.71414E-03,  3.76674E-03,  3.78882E-03,  3.78081E-03,  3.74372E-03,  3.67908E-03,  3.58891E-03,  3.47561E-03,  3.34185E-03,  3.19048E-03,  3.02445E-03,  2.84668E-03,  2.66006E-03,  2.46728E-03,  2.27089E-03,  2.07317E-03,  1.87618E-03,  1.68172E-03,  1.49130E-03,  1.30622E-03,  1.12751E-03,  9.55988E-04,  7.92277E-04,  6.36813E-04,  4.89879E-04,  3.51622E-04,  2.22072E-04,  1.01164E-04, -1.12470E-05, -1.15369E-04, -2.11460E-04, -2.99817E-04, -3.80765E-04, -4.54646E-04, -5.21818E-04, -5.82641E-04, -6.37476E-04, -6.86684E-04,
 -2.38638E-03, -2.39162E-03, -2.39246E-03, -2.38843E-03, -2.37904E-03, -2.36375E-03, -2.34202E-03, -2.31326E-03, -2.27684E-03, -2.23213E-03, -2.17848E-03, -2.11519E-03, -2.04157E-03, -1.95694E-03, -1.86060E-03, -1.75187E-03, -1.63012E-03, -1.49475E-03, -1.34522E-03, -1.18110E-03, -1.00205E-03, -8.07898E-04, -5.98618E-04, -3.74401E-04, -1.35676E-04,  1.16855E-04,  3.82182E-04,  6.58958E-04,  9.45469E-04,  1.23962E-03,  1.53893E-03,  1.84054E-03,  2.14122E-03,  2.43743E-03,  2.72541E-03,  3.00118E-03,  3.26076E-03,  3.50018E-03,  3.71570E-03,  3.90390E-03,  4.06180E-03,  4.18702E-03,  4.27784E-03,  4.33329E-03,  4.35317E-03,  4.33803E-03,  4.28917E-03,  4.20855E-03,  4.09867E-03,  3.96249E-03,  3.80329E-03,  3.62455E-03,  3.42981E-03,  3.22259E-03,  3.00625E-03,  2.78399E-03,  2.55872E-03,  2.33306E-03,  2.10933E-03,  1.88949E-03,  1.67523E-03,  1.46790E-03,  1.26857E-03,  1.07808E-03,  8.97003E-04,  7.25742E-04,  5.64509E-04,  4.13373E-04,  2.72278E-04,  1.41070E-04,  1.95112E-05, -9.26974E-05, -1.95903E-04, -2.90489E-04, -3.76860E-04, -4.55439E-04, -5.26651E-04, -5.90926E-04, -6.48686E-04, -7.00349E-04,
 -2.45533E-03, -2.46230E-03, -2.46471E-03, -2.46204E-03, -2.45376E-03, -2.43929E-03, -2.41802E-03, -2.38930E-03, -2.35245E-03, -2.30674E-03, -2.25143E-03, -2.18574E-03, -2.10887E-03, -2.02003E-03, -1.91839E-03, -1.80315E-03, -1.67354E-03, -1.52880E-03, -1.36828E-03, -1.19136E-03, -9.97588E-04, -7.86622E-04, -5.58320E-04, -3.12763E-04, -5.02954E-05,  2.28427E-04,  5.22395E-04,  8.30201E-04,  1.15001E-03,  1.47951E-03,  1.81593E-03,  2.15600E-03,  2.49602E-03,  2.83186E-03,  3.15905E-03,  3.47289E-03,  3.76858E-03,  4.04133E-03,  4.28659E-03,  4.50018E-03,  4.67848E-03,  4.81857E-03,  4.91837E-03,  4.97673E-03,  4.99343E-03,  4.96925E-03,  4.90585E-03,  4.80569E-03,  4.67193E-03,  4.50825E-03,  4.31868E-03,  4.10746E-03,  3.87888E-03,  3.63713E-03,  3.38623E-03,  3.12987E-03,  2.87144E-03,  2.61391E-03,  2.35987E-03,  2.11148E-03,  1.87055E-03,  1.63849E-03,  1.41641E-03,  1.20511E-03,  1.00512E-03,  8.16756E-04,  6.40139E-04,  4.75232E-04,  3.21870E-04,  1.79786E-04,  4.86283E-05, -7.20108E-05, -1.82585E-04, -2.83578E-04, -3.75488E-04, -4.58827E-04, -5.34101E-04, -6.01815E-04, -6.62460E-04, -7.16516E-04,
 -2.52708E-03, -2.53602E-03, -2.54024E-03, -2.53919E-03, -2.53229E-03, -2.51890E-03, -2.49836E-03, -2.46995E-03, -2.43290E-03, -2.38642E-03, -2.32966E-03, -2.26175E-03, -2.18176E-03, -2.08877E-03, -1.98183E-03, -1.85998E-03, -1.72228E-03, -1.56783E-03, -1.39578E-03, -1.20535E-03, -9.95874E-04, -7.66859E-04, -5.17986E-04, -2.49182E-04,  3.93315E-05,  3.46986E-04,  6.72806E-04,  1.01536E-03,  1.37269E-03,  1.74229E-03,  2.12106E-03,  2.50532E-03,  2.89077E-03,  3.27261E-03,  3.64556E-03,  4.00401E-03,  4.34214E-03,  4.65418E-03,  4.93454E-03,  5.17809E-03,  5.38038E-03,  5.53782E-03,  5.64787E-03,  5.70912E-03,  5.72141E-03,  5.68576E-03,  5.60432E-03,  5.48023E-03,  5.31747E-03,  5.12061E-03,  4.89466E-03,  4.64481E-03,  4.37625E-03,  4.09402E-03,  3.80284E-03,  3.50706E-03,  3.21054E-03,  2.91666E-03,  2.62830E-03,  2.34782E-03,  2.07711E-03,  1.81766E-03,  1.57054E-03,  1.33649E-03,  1.11596E-03,  9.09148E-04,  7.16047E-04,  5.36484E-04,  3.70152E-04,  2.16644E-04,  7.54735E-05, -5.39005E-05, -1.72055E-04, -2.79590E-04, -3.77113E-04, -4.65234E-04, -5.44552E-04, -6.15655E-04, -6.79111E-04, -7.35465E-04,
 -2.60169E-03, -2.61286E-03, -2.61916E-03, -2.62002E-03, -2.61478E-03, -2.60278E-03, -2.58327E-03, -2.55546E-03, -2.51852E-03, -2.47155E-03, -2.41361E-03, -2.34370E-03, -2.26078E-03, -2.16378E-03, -2.05159E-03, -1.92309E-03, -1.77716E-03, -1.61270E-03, -1.42864E-03, -1.22399E-03, -9.97881E-04, -7.49571E-04, -4.78531E-04, -1.84486E-04,  1.32524E-04,  4.72069E-04,  8.33259E-04,  1.21467E-03,  1.61427E-03,  2.02937E-03,  2.45653E-03,  2.89159E-03,  3.32963E-03,  3.76503E-03,  4.19155E-03,  4.60245E-03,  4.99073E-03,  5.34930E-03,  5.67132E-03,  5.95044E-03,  6.18112E-03,  6.35894E-03,  6.48073E-03,  6.54482E-03,  6.55108E-03,  6.50087E-03,  6.39699E-03,  6.24347E-03,  6.04534E-03,  5.80836E-03,  5.53872E-03,  5.24280E-03,  4.92693E-03,  4.59713E-03,  4.25900E-03,  3.91759E-03,  3.57735E-03,  3.24207E-03,  2.91491E-03,  2.59841E-03,  2.29456E-03,  2.00482E-03,  1.73022E-03,  1.47140E-03,  1.22865E-03,  1.00203E-03,  7.91358E-04,  5.96278E-04,  4.16311E-04,  2.50878E-04,  9.93292E-05, -3.90307E-05, -1.64924E-04, -2.79084E-04, -3.82242E-04, -4.75119E-04, -5.58417E-04, -6.32816E-04, -6.98966E-04, -7.57489E-04,
 -2.67920E-03, -2.69288E-03, -2.70157E-03, -2.70463E-03, -2.70139E-03, -2.69110E-03, -2.67296E-03, -2.64611E-03, -2.60962E-03, -2.56251E-03, -2.50370E-03, -2.43209E-03, -2.34650E-03, -2.24570E-03, -2.12840E-03, -1.99330E-03, -1.83907E-03, -1.66437E-03, -1.46790E-03, -1.24841E-03, -1.00476E-03, -7.35928E-04, -4.41110E-04, -1.19762E-04,  2.28323E-04,  6.02923E-04,  1.00330E-03,  1.42812E-03,  1.87530E-03,  2.34200E-03,  2.82447E-03,  3.31802E-03,  3.81704E-03,  4.31496E-03,  4.80439E-03,  5.27726E-03,  5.72503E-03,  6.13903E-03,  6.51078E-03,  6.83238E-03,  7.09690E-03,  7.29880E-03,  7.43415E-03,  7.50092E-03,  7.49902E-03,  7.43030E-03,  7.29843E-03,  7.10858E-03,  6.86717E-03,  6.58146E-03,  6.25919E-03,  5.90822E-03,  5.53624E-03,  5.15049E-03,  4.75759E-03,  4.36340E-03,  3.97298E-03,  3.59059E-03,  3.21964E-03,  2.86283E-03,  2.52217E-03,  2.19908E-03,  1.89445E-03,  1.60876E-03,  1.34211E-03,  1.09433E-03,  8.65022E-04,  6.53613E-04,  4.59404E-04,  2.81611E-04,  1.19388E-04, -2.81407E-05, -1.61864E-04, -2.82667E-04, -3.91420E-04, -4.88970E-04, -5.76132E-04, -6.53685E-04, -7.22371E-04, -7.82890E-04,
 -2.75964E-03, -2.77613E-03, -2.78752E-03, -2.79314E-03, -2.79224E-03, -2.78404E-03, -2.76766E-03, -2.74216E-03, -2.70653E-03, -2.65966E-03, -2.60038E-03, -2.52745E-03, -2.43953E-03, -2.33521E-03, -2.21304E-03, -2.07148E-03, -1.90898E-03, -1.72392E-03, -1.51474E-03, -1.27988E-03, -1.01786E-03, -7.27335E-04, -4.07147E-04, -5.64048E-05,  3.25427E-04,  7.38431E-04,  1.18212E-03,  1.65530E-03,  2.15596E-03,  2.68115E-03,  3.22683E-03,  3.78780E-03,  4.35764E-03,  4.92872E-03,  5.49230E-03,  6.03864E-03,  6.55737E-03,  7.03776E-03,  7.46925E-03,  7.84193E-03,  8.14708E-03,  8.37766E-03,  8.52878E-03,  8.59790E-03,  8.58505E-03,  8.49275E-03,  8.32579E-03,  8.09090E-03,  7.79631E-03,  7.45123E-03,  7.06536E-03,  6.64843E-03,  6.20981E-03,  5.75817E-03,  5.30135E-03,  4.84611E-03,  4.39819E-03,  3.96228E-03,  3.54203E-03,  3.14024E-03,  2.75886E-03,  2.39918E-03,  2.06189E-03,  1.74720E-03,  1.45497E-03,  1.18473E-03,  9.35797E-04,  7.07325E-04,  4.98355E-04,  3.07854E-04,  1.34749E-04, -2.20452E-05, -1.63608E-04, -2.90996E-04, -4.05235E-04, -5.07309E-04, -5.98156E-04, -6.78667E-04, -7.49679E-04, -8.11980E-04,
 -2.84302E-03, -2.86265E-03, -2.87709E-03, -2.88562E-03, -2.88747E-03, -2.88176E-03, -2.86757E-03, -2.84386E-03, -2.80953E-03, -2.76338E-03, -2.70409E-03, -2.63029E-03, -2.54047E-03, -2.43304E-03, -2.30634E-03, -2.15858E-03, -1.98795E-03, -1.79256E-03, -1.57050E-03, -1.31985E-03, -1.03876E-03, -7.25460E-04, -3.78376E-04,  3.82971E-06,  4.22131E-04,  8.77023E-04,  1.36838E-03,  1.89531E-03,  2.45597E-03,  3.04737E-03,  3.66527E-03,  4.30396E-03,  4.95617E-03,  5.61307E-03,  6.26430E-03,  6.89816E-03,  7.50192E-03,  8.06229E-03,  8.56603E-03,  9.00059E-03,  9.35488E-03,  9.61993E-03,  9.78949E-03,  9.86045E-03,  9.83297E-03,  9.71049E-03,  9.49935E-03,  9.20837E-03,  8.84814E-03,  8.43044E-03,  7.96748E-03,  7.47131E-03,  6.95339E-03,  6.42413E-03,  5.89271E-03,  5.36693E-03,  4.85321E-03,  4.35664E-03,  3.88108E-03,  3.42927E-03,  3.00304E-03,  2.60342E-03,  2.23079E-03,  1.88502E-03,  1.56559E-03,  1.27168E-03,  1.00223E-03,  7.56081E-04,  5.31946E-04,  3.28504E-04,  1.44419E-04, -2.16331E-05, -1.70947E-04, -3.04772E-04, -4.24304E-04, -5.30679E-04, -6.24969E-04, -7.08180E-04, -7.81256E-04, -8.45074E-04,
 -2.92933E-03, -2.95244E-03, -2.97030E-03, -2.98215E-03, -2.98716E-03, -2.98440E-03, -2.97287E-03, -2.95145E-03, -2.91895E-03, -2.87403E-03, -2.81528E-03, -2.74115E-03, -2.64996E-03, -2.53993E-03, -2.40915E-03, -2.25560E-03, -2.07716E-03, -1.87159E-03, -1.63663E-03, -1.36995E-03, -1.06925E-03, -7.32259E-04, -3.56880E-04,  5.87742E-05,  5.16244E-04,  1.01658E-03,  1.56020E-03,  2.14663E-03,  2.77437E-03,  3.44059E-03,  4.14091E-03,  4.86919E-03,  5.61730E-03,  6.37507E-03,  7.13026E-03,  7.86877E-03,  8.57498E-03,  9.23231E-03,  9.82402E-03,  1.03341E-02,  1.07484E-02,  1.10552E-02,  1.12465E-02,  1.13185E-02,  1.12715E-02,  1.11102E-02,  1.08432E-02,  1.04819E-02,  1.00403E-02,  9.53342E-03,  8.97670E-03,  8.38515E-03,  7.77275E-03,  7.15197E-03,  6.53355E-03,  5.92637E-03,  5.33754E-03,  4.77247E-03,  4.23505E-03,  3.72790E-03,  3.25254E-03,  2.80959E-03,  2.39899E-03,  2.02013E-03,  1.67201E-03,  1.35335E-03,  1.06266E-03,  7.98367E-04,  5.58813E-04,  3.42343E-04,  1.47315E-04, -2.78635E-05, -1.84728E-04, -3.24739E-04, -4.49279E-04, -5.59648E-04, -6.57061E-04, -7.42650E-04, -8.17468E-04, -8.82487E-04,
