 -4.32155E-03, -4.40252E-03, -4.48306E-03, -4.56293E-03, -4.64188E-03, -4.71964E-03, -4.79592E-03, -4.87041E-03, -4.94280E-03, -5.01274E-03, -5.07989E-03, -5.14390E-03, -5.20440E-03, -5.26104E-03, -5.31345E-03, -5.36131E-03, -5.40427E-03, -5.44205E-03, -5.47438E-03, -5.50105E-03, -5.52189E-03, -5.53680E-03, -5.54575E-03, -5.54880E-03, -5.54610E-03, -5.53787E-03, -5.52445E-03, -5.50629E-03, -5.48389E-03, -5.45789E-03, -5.42898E-03, -5.39791E-03, -5.36548E-03, -5.33251E-03, -5.29981E-03, -5.26817E-03, -5.23830E-03, -5.21083E-03, -5.18628E-03, -5.16504E-03, -5.14734E-03, -5.13327E-03, -5.12273E-03, -5.11550E-03, -5.11119E-03, -5.10930E-03, -5.10922E-03, -5.11026E-03, -5.11166E-03, -5.11267E-03, -5.11251E-03, -5.11044E-03, -5.10577E-03, -5.09786E-03, -5.08616E-03, -5.07020E-03, -5.04962E-03, -5.02414E-03, -4.99359E-03, -4.95786E-03, -4.91697E-03, -4.87099E-03, -4.82006E-03, -4.76439E-03, -4.70423E-03, -4.63988E-03, -4.57166E-03, -4.49993E-03, -4.42505E-03, -4.34738E-03, -4.26729E-03, -4.18516E-03, -4.10134E-03, -4.01618E-03, -3.93000E-03, -3.84311E-03, -3.75582E-03, -3.66837E-03, -3.58104E-03, -3.49403E-03, -3.40757E-03, -3.32184E-03, -3.23700E-03,
 -4.41576E-03, -4.50095E-03, -4.58579E-03, -4.67002E-03, -4.75337E-03, -4.83556E-03, -4.91627E-03, -4.99517E-03, -5.07191E-03, -5.14612E-03, -5.21741E-03, -5.28538E-03, -5.34964E-03, -5.40977E-03, -5.46537E-03, -5.51606E-03, -5.56144E-03, -5.60117E-03, -5.63494E-03, -5.66249E-03, -5.68361E-03, -5.69816E-03, -5.70609E-03, -5.70745E-03, -5.70238E-03, -5.69112E-03, -5.67406E-03, -5.65167E-03, -5.62456E-03, -5.59344E-03, -5.55911E-03, -5.52246E-03, -5.48444E-03, -5.44600E-03, -5.40812E-03, -5.37173E-03, -5.33770E-03, -5.30677E-03, -5.27957E-03, -5.25657E-03, -5.23805E-03, -5.22409E-03, -5.21461E-03, -5.20931E-03, -5.20772E-03, -5.20924E-03, -5.21311E-03, -5.21851E-03, -5.22454E-03, -5.23028E-03, -5.23481E-03, -5.23726E-03, -5.23679E-03, -5.23268E-03, -5.22427E-03, -5.21104E-03, -5.19257E-03, -5.16855E-03, -5.13878E-03, -5.10320E-03, -5.06180E-03, -5.01470E-03, -4.96208E-03, -4.90418E-03, -4.84132E-03, -4.77384E-03, -4.70212E-03, -4.62657E-03, -4.54761E-03, -4.46565E-03, -4.38112E-03, -4.29442E-03, -4.20596E-03, -4.11613E-03, -4.02527E-03, -3.93374E-03, -3.84186E-03, -3.74990E-03, -3.65815E-03, -3.56685E-03, -3.47621E-03, -3.38644E-03, -3.29771E-03,
 -4.51202E-03, -4.60167E-03, -4.69107E-03, -4.77994E-03, -4.86800E-03, -4.95493E-03, -5.04040E-03, -5.12404E-03, -5.20548E-03, -5.28430E-03, -5.36008E-03, -5.43238E-03, -5.50074E-03, -5.56471E-03, -5.62382E-03, -5.67763E-03, -5.72569E-03, -5.76759E-03, -5.80297E-03, -5.83150E-03, -5.85292E-03, -5.86706E-03, -5.87384E-03, -5.87326E-03, -5.86547E-03, -5.85074E-03, -5.82947E-03, -5.80220E-03, -5.76962E-03, -5.73255E-03, -5.69191E-03, -5.64875E-03, -5.60417E-03, -5.55932E-03, -5.51536E-03, -5.47339E-03, -5.43446E-03, -5.39948E-03, -5.36919E-03, -5.34416E-03, -5.32473E-03, -5.31101E-03, -5.30287E-03, -5.29996E-03, -5.30171E-03, -5.30737E-03, -5.31605E-03, -5.32673E-03, -5.33835E-03, -5.34978E-03, -5.35995E-03, -5.36780E-03, -5.37237E-03, -5.37280E-03, -5.36834E-03, -5.35838E-03, -5.34245E-03, -5.32021E-03, -5.29146E-03, -5.25613E-03, -5.21425E-03, -5.16596E-03, -5.11151E-03, -5.05118E-03, -4.98536E-03, -4.91444E-03, -4.83888E-03, -4.75915E-03, -4.67572E-03, -4.58908E-03, -4.49970E-03, -4.40805E-03, -4.31456E-03, -4.21968E-03, -4.12379E-03, -4.02727E-03, -3.93046E-03, -3.83368E-03, -3.73723E-03, -3.64135E-03, -3.54629E-03, -3.45225E-03, -3.35940E-03,
 -4.61027E-03, -4.70465E-03, -4.79888E-03, -4.89269E-03, -4.98577E-03, -5.07777E-03, -5.16835E-03, -5.25710E-03, -5.34361E-03, -5.42743E-03, -5.50810E-03, -5.58511E-03, -5.65797E-03, -5.72615E-03, -5.78914E-03, -5.84640E-03, -5.89744E-03, -5.94177E-03, -5.97895E-03, -6.00859E-03, -6.03037E-03, -6.04406E-03, -6.04953E-03, -6.04676E-03, -6.03589E-03, -6.01718E-03, -5.99108E-03, -5.95819E-03, -5.91929E-03, -5.87530E-03, -5.82731E-03, -5.77654E-03, -5.72428E-03, -5.67190E-03, -5.62078E-03, -5.57225E-03, -5.52756E-03, -5.48781E-03, -5.45391E-03, -5.42653E-03, -5.40610E-03, -5.39274E-03, -5.38629E-03, -5.38632E-03, -5.39214E-03, -5.40284E-03, -5.41733E-03, -5.43439E-03, -5.45271E-03, -5.47098E-03, -5.48789E-03, -5.50221E-03, -5.51279E-03, -5.51862E-03, -5.51886E-03, -5.51279E-03, -5.49990E-03, -5.47980E-03, -5.45230E-03, -5.41734E-03, -5.37498E-03, -5.32543E-03, -5.26896E-03, -5.20596E-03, -5.13686E-03, -5.06216E-03, -4.98237E-03, -4.89804E-03, -4.80972E-03, -4.71796E-03, -4.62329E-03, -4.52624E-03, -4.42730E-03, -4.32695E-03, -4.22562E-03, -4.12373E-03, -4.02165E-03, -3.91972E-03, -3.81825E-03, -3.71752E-03, -3.61777E-03, -3.51921E-03, -3.42203E-03,
 -4.71045E-03, -4.80983E-03, -4.90919E-03, -5.00825E-03, -5.10668E-03, -5.20411E-03, -5.30016E-03, -5.39441E-03, -5.48640E-03, -5.57565E-03, -5.66162E-03, -5.74379E-03, -5.82157E-03, -5.89440E-03, -5.96166E-03, -6.02276E-03, -6.07713E-03, -6.12418E-03, -6.16340E-03, -6.19433E-03, -6.21655E-03, -6.22976E-03, -6.23378E-03, -6.22856E-03, -6.21420E-03, -6.19096E-03, -6.15934E-03, -6.11998E-03, -6.07376E-03, -6.02175E-03, -5.96521E-03, -5.90554E-03, -5.84428E-03, -5.78306E-03, -5.72351E-03, -5.66725E-03, -5.61576E-03, -5.57039E-03, -5.53224E-03, -5.50213E-03, -5.48058E-03, -5.46772E-03, -5.46338E-03, -5.46702E-03, -5.47779E-03, -5.49459E-03, -5.51609E-03, -5.54081E-03, -5.56719E-03, -5.59364E-03, -5.61860E-03, -5.64061E-03, -5.65833E-03, -5.67058E-03, -5.67637E-03, -5.67490E-03, -5.66559E-03, -5.64804E-03, -5.62205E-03, -5.58757E-03, -5.54473E-03, -5.49379E-03, -5.43511E-03, -5.36914E-03, -5.29641E-03, -5.21751E-03, -5.13305E-03, -5.04364E-03, -4.94994E-03, -4.85255E-03, -4.75210E-03, -4.64917E-03, -4.54431E-03, -4.43804E-03, -4.33086E-03, -4.22319E-03, -4.11545E-03, -4.00801E-03, -3.90120E-03, -3.79530E-03, -3.69058E-03, -3.58725E-03, -3.48551E-03,
 -4.81247E-03, -4.91713E-03, -5.02193E-03, -5.12657E-03, -5.23069E-03, -5.33393E-03, -5.43586E-03, -5.53602E-03, -5.63393E-03, -5.72905E-03, -5.82081E-03, -5.90860E-03, -5.99179E-03, -6.06973E-03, -6.14173E-03, -6.20711E-03, -6.26520E-03, -6.31533E-03, -6.35689E-03, -6.38930E-03, -6.41206E-03, -6.42480E-03, -6.42725E-03, -6.41929E-03, -6.40100E-03, -6.37264E-03, -6.33471E-03, -6.28793E-03, -6.23328E-03, -6.17198E-03, -6.10547E-03, -6.03541E-03, -5.96361E-03, -5.89199E-03, -5.82251E-03, -5.75710E-03, -5.69758E-03, -5.64557E-03, -5.60240E-03, -5.56910E-03, -5.54627E-03, -5.53410E-03, -5.53236E-03, -5.54039E-03, -5.55717E-03, -5.58134E-03, -5.61128E-03, -5.64521E-03, -5.68124E-03, -5.71746E-03, -5.75202E-03, -5.78317E-03, -5.80934E-03, -5.82916E-03, -5.84149E-03, -5.84543E-03, -5.84033E-03, -5.82577E-03, -5.80155E-03, -5.76767E-03, -5.72432E-03, -5.67184E-03, -5.61067E-03, -5.54138E-03, -5.46461E-03, -5.38104E-03, -5.29138E-03, -5.19636E-03, -5.09672E-03, -4.99317E-03, -4.88639E-03, -4.77704E-03, -4.66574E-03, -4.55306E-03, -4.43954E-03, -4.32566E-03, -4.21186E-03, -4.09853E-03, -3.98602E-03, -3.87463E-03, -3.76465E-03, -3.65629E-03, -3.54975E-03,
 -4.91623E-03, -5.02646E-03, -5.13701E-03, -5.24756E-03, -5.35776E-03, -5.46719E-03, -5.57542E-03, -5.68195E-03, -5.78624E-03, -5.88773E-03, -5.98578E-03, -6.07972E-03, -6.16885E-03, -6.25242E-03, -6.32968E-03, -6.39984E-03, -6.46211E-03, -6.51574E-03, -6.55997E-03, -6.59412E-03, -6.61759E-03, -6.62988E-03, -6.63064E-03, -6.61966E-03, -6.59697E-03, -6.56282E-03, -6.51771E-03, -6.46243E-03, -6.39808E-03, -6.32602E-03, -6.24793E-03, -6.16574E-03, -6.08157E-03, -5.99771E-03, -5.91650E-03, -5.84028E-03, -5.77123E-03, -5.71134E-03, -5.66224E-03, -5.62516E-03, -5.60087E-03, -5.58959E-03, -5.59104E-03, -5.60441E-03, -5.62846E-03, -5.66152E-03, -5.70162E-03, -5.74660E-03, -5.79418E-03, -5.84205E-03, -5.88801E-03, -5.93000E-03, -5.96616E-03, -5.99490E-03, -6.01491E-03, -6.02518E-03, -6.02499E-03, -6.01390E-03, -5.99174E-03, -5.95857E-03, -5.91465E-03, -5.86042E-03, -5.79645E-03, -5.72343E-03, -5.64211E-03, -5.55331E-03, -5.45787E-03, -5.35663E-03, -5.25043E-03, -5.14009E-03, -5.02637E-03, -4.91001E-03, -4.79170E-03, -4.67208E-03, -4.55172E-03, -4.43115E-03, -4.31085E-03, -4.19122E-03, -4.07264E-03, -3.95544E-03, -3.83989E-03, -3.72622E-03, -3.61464E-03,
 -5.02159E-03, -5.13769E-03, -5.25432E-03, -5.37115E-03, -5.48780E-03, -5.60384E-03, -5.71881E-03, -5.83218E-03, -5.94337E-03, -6.05175E-03, -6.15664E-03, -6.25730E-03, -6.35294E-03, -6.44275E-03, -6.52584E-03, -6.60133E-03, -6.66832E-03, -6.72591E-03, -6.77323E-03, -6.80944E-03, -6.83382E-03, -6.84573E-03, -6.84469E-03, -6.83041E-03, -6.80284E-03, -6.76217E-03, -6.70892E-03, -6.64393E-03, -6.56840E-03, -6.48391E-03, -6.39235E-03, -6.29598E-03, -6.19730E-03, -6.09902E-03, -6.00395E-03, -5.91491E-03, -5.83455E-03, -5.76528E-03, -5.70912E-03, -5.66757E-03, -5.64157E-03, -5.63141E-03, -5.63675E-03, -5.65661E-03, -5.68943E-03, -5.73320E-03, -5.78552E-03, -5.84375E-03, -5.90513E-03, -5.96690E-03, -6.02642E-03, -6.08124E-03, -6.12918E-03, -6.16841E-03, -6.19741E-03, -6.21505E-03, -6.22055E-03, -6.21347E-03, -6.19367E-03, -6.16129E-03, -6.11670E-03, -6.06046E-03, -5.99330E-03, -5.91605E-03, -5.82961E-03, -5.73495E-03, -5.63305E-03, -5.52489E-03, -5.41143E-03, -5.29360E-03, -5.17226E-03, -5.04824E-03, -4.92231E-03, -4.79515E-03, -4.66741E-03, -4.53965E-03, -4.41237E-03, -4.28602E-03, -4.16099E-03, -4.03761E-03, -3.91618E-03, -3.79692E-03, -3.68004E-03,
 -5.12841E-03, -5.25068E-03, -5.37372E-03, -5.49718E-03, -5.62068E-03, -5.74377E-03, -5.86595E-03, -5.98666E-03, -6.10528E-03, -6.22112E-03, -6.33345E-03, -6.44145E-03, -6.54425E-03, -6.64093E-03, -6.73050E-03, -6.81196E-03, -6.88427E-03, -6.94638E-03, -6.99725E-03, -7.03592E-03, -7.06146E-03, -7.07310E-03, -7.07020E-03, -7.05233E-03, -7.01934E-03, -6.97137E-03, -6.90891E-03, -6.83284E-03, -6.74450E-03, -6.64562E-03, -6.53841E-03, -6.42546E-03, -6.30974E-03, -6.19445E-03, -6.08298E-03, -5.97870E-03, -5.88487E-03, -5.80441E-03, -5.73980E-03, -5.69292E-03, -5.66491E-03, -5.65615E-03, -5.66621E-03, -5.69391E-03, -5.73733E-03, -5.79401E-03, -5.86101E-03, -5.93512E-03, -6.01300E-03, -6.09134E-03, -6.16696E-03, -6.23697E-03, -6.29881E-03, -6.35033E-03, -6.38984E-03, -6.41604E-03, -6.42812E-03, -6.42563E-03, -6.40850E-03, -6.37698E-03, -6.33157E-03, -6.27300E-03, -6.20217E-03, -6.12008E-03, -6.02784E-03, -5.92659E-03, -5.81745E-03, -5.70159E-03, -5.58008E-03, -5.45398E-03, -5.32427E-03, -5.19188E-03, -5.05764E-03, -4.92232E-03, -4.78660E-03, -4.65110E-03, -4.51635E-03, -4.38283E-03, -4.25094E-03, -4.12102E-03, -3.99338E-03, -3.86824E-03, -3.74581E-03,
 -5.23649E-03, -5.36524E-03, -5.49502E-03, -5.62551E-03, -5.75627E-03, -5.88685E-03, -6.01673E-03, -6.14531E-03, -6.27192E-03, -6.39584E-03, -6.51625E-03, -6.63226E-03, -6.74291E-03, -6.84717E-03, -6.94394E-03, -7.03208E-03, -7.11038E-03, -7.17763E-03, -7.23263E-03, -7.27421E-03, -7.30125E-03, -7.31278E-03, -7.30797E-03, -7.28625E-03, -7.24730E-03, -7.19116E-03, -7.11829E-03, -7.02961E-03, -6.92654E-03, -6.81105E-03, -6.68563E-03, -6.55331E-03, -6.41755E-03, -6.28218E-03, -6.15124E-03, -6.02883E-03, -5.91889E-03, -5.82503E-03, -5.75029E-03, -5.69699E-03, -5.66658E-03, -5.65952E-03, -5.67531E-03, -5.71248E-03, -5.76870E-03, -5.84093E-03, -5.92558E-03, -6.01876E-03, -6.11639E-03, -6.21448E-03, -6.30924E-03, -6.39722E-03, -6.47544E-03, -6.54139E-03, -6.59314E-03, -6.62928E-03, -6.64893E-03, -6.65167E-03, -6.63753E-03, -6.60689E-03, -6.56045E-03, -6.49913E-03, -6.42405E-03, -6.33643E-03, -6.23760E-03, -6.12889E-03, -6.01164E-03, -5.88716E-03, -5.75672E-03, -5.62149E-03, -5.48259E-03, -5.34103E-03, -5.19775E-03, -5.05357E-03, -4.90924E-03, -4.76542E-03, -4.62268E-03, -4.48151E-03, -4.34234E-03, -4.20551E-03, -4.07132E-03, -3.94001E-03, -3.81177E-03,
