  3.36152E-03,  3.47917E-03,  3.60063E-03,  3.72601E-03,  3.85543E-03,  3.98898E-03,  4.12678E-03,  4.26892E-03,  4.41548E-03,  4.56654E-03,  4.72216E-03,  4.88239E-03,  5.04722E-03,  5.21666E-03,  5.39063E-03,  5.56904E-03,  5.75173E-03,  5.93847E-03,  6.12897E-03,  6.32285E-03,  6.51962E-03,  6.71870E-03,  6.91938E-03,  7.12082E-03,  7.32206E-03,  7.52198E-03,  7.71934E-03,  7.91275E-03,  8.10073E-03,  8.28165E-03,  8.45385E-03,  8.61560E-03,  8.76517E-03,  8.90090E-03,  9.02122E-03,  9.12474E-03,  9.21025E-03,  9.27685E-03,  9.32392E-03,  9.35120E-03,  9.35878E-03,  9.34710E-03,  9.31697E-03,  9.26948E-03,  9.20601E-03,  9.12812E-03,  9.03757E-03,  8.93617E-03,  8.82576E-03,  8.70818E-03,  8.58517E-03,  8.45836E-03,  8.32923E-03,  8.19909E-03,  8.06908E-03,  7.94013E-03,  7.81301E-03,  7.68831E-03,  7.56646E-03,  7.44773E-03,  7.33228E-03,  7.22015E-03,  7.11130E-03,  7.00561E-03,  6.90290E-03,  6.80297E-03,  6.70557E-03,  6.61045E-03,  6.51737E-03,  6.42606E-03,  6.33630E-03,  6.24787E-03,  6.16056E-03,  6.07420E-03,  5.98864E-03,  5.90375E-03,  5.81942E-03,  5.73558E-03,  5.65216E-03,  5.56912E-03,  5.48643E-03,  5.40409E-03,  5.32209E-03,  5.24044E-03,  5.15918E-03,  5.07833E-03,  4.99791E-03,  4.91798E-03,  4.83857E-03,  4.75973E-03,  4.68149E-03,  4.60390E-03,  4.52700E-03,  4.45084E-03,  4.37545E-03,  4.30086E-03,  4.22712E-03,  4.15426E-03,  4.08230E-03,  4.01126E-03,
  3.41849E-03,  3.54064E-03,  3.66690E-03,  3.79740E-03,  3.93228E-03,  4.07167E-03,  4.21570E-03,  4.36451E-03,  4.51820E-03,  4.67690E-03,  4.84070E-03,  5.00969E-03,  5.18390E-03,  5.36338E-03,  5.54809E-03,  5.73799E-03,  5.93296E-03,  6.13279E-03,  6.33722E-03,  6.54589E-03,  6.75832E-03,  6.97391E-03,  7.19193E-03,  7.41147E-03,  7.63150E-03,  7.85080E-03,  8.06796E-03,  8.28143E-03,  8.48948E-03,  8.69024E-03,  8.88173E-03,  9.06191E-03,  9.22871E-03,  9.38011E-03,  9.51419E-03,  9.62922E-03,  9.72372E-03,  9.79654E-03,  9.84691E-03,  9.87450E-03,  9.87938E-03,  9.86212E-03,  9.82369E-03,  9.76544E-03,  9.68906E-03,  9.59648E-03,  9.48984E-03,  9.37133E-03,  9.24320E-03,  9.10762E-03,  8.96666E-03,  8.82222E-03,  8.67603E-03,  8.52958E-03,  8.38414E-03,  8.24074E-03,  8.10019E-03,  7.96311E-03,  7.82990E-03,  7.70080E-03,  7.57591E-03,  7.45522E-03,  7.33858E-03,  7.22580E-03,  7.11661E-03,  7.01073E-03,  6.90783E-03,  6.80759E-03,  6.70969E-03,  6.61381E-03,  6.51966E-03,  6.42699E-03,  6.33555E-03,  6.24514E-03,  6.15558E-03,  6.06672E-03,  5.97845E-03,  5.89068E-03,  5.80333E-03,  5.71638E-03,  5.62978E-03,  5.54353E-03,  5.45765E-03,  5.37214E-03,  5.28704E-03,  5.20237E-03,  5.11819E-03,  5.03454E-03,  4.95145E-03,  4.86898E-03,  4.78719E-03,  4.70610E-03,  4.62578E-03,  4.54627E-03,  4.46760E-03,  4.38982E-03,  4.31296E-03,  4.23706E-03,  4.16214E-03,  4.08824E-03,
  3.47556E-03,  3.60232E-03,  3.73351E-03,  3.86928E-03,  4.00979E-03,  4.15521E-03,  4.30570E-03,  4.46142E-03,  4.62253E-03,  4.78920E-03,  4.96155E-03,  5.13972E-03,  5.32381E-03,  5.51390E-03,  5.71002E-03,  5.91216E-03,  6.12026E-03,  6.33418E-03,  6.55367E-03,  6.77842E-03,  7.00796E-03,  7.24169E-03,  7.47887E-03,  7.71856E-03,  7.95962E-03,  8.20074E-03,  8.44035E-03,  8.67668E-03,  8.90776E-03,  9.13141E-03,  9.34531E-03,  9.54701E-03,  9.73403E-03,  9.90388E-03,  1.00542E-02,  1.01829E-02,  1.02881E-02,  1.03683E-02,  1.04225E-02,  1.04504E-02,  1.04519E-02,  1.04278E-02,  1.03793E-02,  1.03081E-02,  1.02161E-02,  1.01060E-02,  9.98016E-03,  9.84139E-03,  9.69236E-03,  9.53570E-03,  9.37386E-03,  9.20908E-03,  9.04333E-03,  8.87833E-03,  8.71548E-03,  8.55590E-03,  8.40047E-03,  8.24977E-03,  8.10418E-03,  7.96390E-03,  7.82893E-03,  7.69915E-03,  7.57433E-03,  7.45416E-03,  7.33828E-03,  7.22628E-03,  7.11775E-03,  7.01228E-03,  6.90946E-03,  6.80892E-03,  6.71029E-03,  6.61328E-03,  6.51759E-03,  6.42299E-03,  6.32928E-03,  6.23630E-03,  6.14390E-03,  6.05200E-03,  5.96053E-03,  5.86944E-03,  5.77871E-03,  5.68833E-03,  5.59833E-03,  5.50872E-03,  5.41954E-03,  5.33084E-03,  5.24266E-03,  5.15505E-03,  5.06807E-03,  4.98177E-03,  4.89620E-03,  4.81143E-03,  4.72749E-03,  4.64443E-03,  4.56231E-03,  4.48116E-03,  4.40103E-03,  4.32193E-03,  4.24391E-03,  4.16700E-03,
  3.53262E-03,  3.66411E-03,  3.80036E-03,  3.94154E-03,  4.08784E-03,  4.23947E-03,  4.39662E-03,  4.55950E-03,  4.72831E-03,  4.90326E-03,  5.08454E-03,  5.27232E-03,  5.46678E-03,  5.66806E-03,  5.87625E-03,  6.09141E-03,  6.31355E-03,  6.54258E-03,  6.77833E-03,  7.02052E-03,  7.26874E-03,  7.52241E-03,  7.78077E-03,  8.04286E-03,  8.30749E-03,  8.57321E-03,  8.83830E-03,  9.10077E-03,  9.35836E-03,  9.60854E-03,  9.84857E-03,  1.00755E-02,  1.02864E-02,  1.04781E-02,  1.06478E-02,  1.07928E-02,  1.09108E-02,  1.09998E-02,  1.10587E-02,  1.10867E-02,  1.10841E-02,  1.10517E-02,  1.09909E-02,  1.09038E-02,  1.07932E-02,  1.06618E-02,  1.05131E-02,  1.03502E-02,  1.01764E-02,  9.99503E-03,  9.80884E-03,  9.62051E-03,  9.43231E-03,  9.24618E-03,  9.06369E-03,  8.88603E-03,  8.71410E-03,  8.54847E-03,  8.38945E-03,  8.23714E-03,  8.09143E-03,  7.95209E-03,  7.81873E-03,  7.69092E-03,  7.56816E-03,  7.44992E-03,  7.33568E-03,  7.22491E-03,  7.11711E-03,  7.01183E-03,  6.90865E-03,  6.80720E-03,  6.70715E-03,  6.60824E-03,  6.51022E-03,  6.41293E-03,  6.31621E-03,  6.21997E-03,  6.12415E-03,  6.02868E-03,  5.93357E-03,  5.83881E-03,  5.74443E-03,  5.65047E-03,  5.55696E-03,  5.46396E-03,  5.37152E-03,  5.27971E-03,  5.18859E-03,  5.09823E-03,  5.00867E-03,  4.91998E-03,  4.83222E-03,  4.74543E-03,  4.65966E-03,  4.57497E-03,  4.49138E-03,  4.40893E-03,  4.32766E-03,  4.24759E-03,
  3.58957E-03,  3.72590E-03,  3.86732E-03,  4.01404E-03,  4.16629E-03,  4.32430E-03,  4.48832E-03,  4.65859E-03,  4.83536E-03,  5.01890E-03,  5.20946E-03,  5.40728E-03,  5.61260E-03,  5.82564E-03,  6.04657E-03,  6.27555E-03,  6.51264E-03,  6.75786E-03,  7.01112E-03,  7.27222E-03,  7.54080E-03,  7.81633E-03,  8.09810E-03,  8.38512E-03,  8.67615E-03,  8.96963E-03,  9.26370E-03,  9.55613E-03,  9.84432E-03,  1.01253E-02,  1.03960E-02,  1.06527E-02,  1.08919E-02,  1.11098E-02,  1.13027E-02,  1.14674E-02,  1.16008E-02,  1.17005E-02,  1.17649E-02,  1.17932E-02,  1.17855E-02,  1.17427E-02,  1.16669E-02,  1.15605E-02,  1.14271E-02,  1.12701E-02,  1.10938E-02,  1.09020E-02,  1.06990E-02,  1.04884E-02,  1.02737E-02,  1.00581E-02,  9.84410E-03,  9.63392E-03,  9.42926E-03,  9.23141E-03,  9.04124E-03,  8.85927E-03,  8.68572E-03,  8.52054E-03,  8.36348E-03,  8.21412E-03,  8.07193E-03,  7.93628E-03,  7.80653E-03,  7.68199E-03,  7.56200E-03,  7.44590E-03,  7.33311E-03,  7.22306E-03,  7.11527E-03,  7.00930E-03,  6.90478E-03,  6.80140E-03,  6.69892E-03,  6.59712E-03,  6.49588E-03,  6.39506E-03,  6.29463E-03,  6.19453E-03,  6.09476E-03,  5.99534E-03,  5.89629E-03,  5.79768E-03,  5.69955E-03,  5.60197E-03,  5.50500E-03,  5.40873E-03,  5.31321E-03,  5.21852E-03,  5.12473E-03,  5.03189E-03,  4.94008E-03,  4.84934E-03,  4.75973E-03,  4.67129E-03,  4.58407E-03,  4.49810E-03,  4.41341E-03,  4.33003E-03,
  3.64631E-03,  3.78757E-03,  3.93427E-03,  4.08666E-03,  4.24499E-03,  4.40955E-03,  4.58062E-03,  4.75849E-03,  4.94348E-03,  5.13590E-03,  5.33609E-03,  5.54435E-03,  5.76101E-03,  5.98637E-03,  6.22072E-03,  6.46429E-03,  6.71727E-03,  6.97979E-03,  7.25187E-03,  7.53340E-03,  7.82414E-03,  8.12364E-03,  8.43122E-03,  8.74595E-03,  9.06656E-03,  9.39141E-03,  9.71847E-03,  1.00453E-02,  1.03689E-02,  1.06859E-02,  1.09926E-02,  1.12846E-02,  1.15576E-02,  1.18069E-02,  1.20280E-02,  1.22166E-02,  1.23689E-02,  1.24817E-02,  1.25529E-02,  1.25814E-02,  1.25673E-02,  1.25118E-02,  1.24174E-02,  1.22874E-02,  1.21260E-02,  1.19379E-02,  1.17282E-02,  1.15019E-02,  1.12639E-02,  1.10188E-02,  1.07708E-02,  1.05234E-02,  1.02798E-02,  1.00422E-02,  9.81254E-03,  9.59216E-03,  9.38188E-03,  9.18211E-03,  8.99291E-03,  8.81405E-03,  8.64506E-03,  8.48532E-03,  8.33406E-03,  8.19047E-03,  8.05369E-03,  7.92286E-03,  7.79715E-03,  7.67577E-03,  7.55800E-03,  7.44318E-03,  7.33074E-03,  7.22019E-03,  7.11109E-03,  7.00311E-03,  6.89597E-03,  6.78947E-03,  6.68344E-03,  6.57779E-03,  6.47246E-03,  6.36742E-03,  6.26269E-03,  6.15829E-03,  6.05426E-03,  5.95068E-03,  5.84762E-03,  5.74514E-03,  5.64334E-03,  5.54230E-03,  5.44210E-03,  5.34281E-03,  5.24452E-03,  5.14729E-03,  5.05118E-03,  4.95627E-03,  4.86259E-03,  4.77021E-03,  4.67916E-03,  4.58948E-03,  4.50121E-03,  4.41436E-03,
  3.70272E-03,  3.84899E-03,  4.00108E-03,  4.15924E-03,  4.32379E-03,  4.49505E-03,  4.67333E-03,  4.85901E-03,  5.05244E-03,  5.25403E-03,  5.46416E-03,  5.68324E-03,  5.91170E-03,  6.14993E-03,  6.39834E-03,  6.65729E-03,  6.92710E-03,  7.20804E-03,  7.50026E-03,  7.80383E-03,  8.11862E-03,  8.44431E-03,  8.78035E-03,  9.12585E-03,  9.47957E-03,  9.83984E-03,  1.02045E-02,  1.05708E-02,  1.09355E-02,  1.12947E-02,  1.16439E-02,  1.19781E-02,  1.22917E-02,  1.25791E-02,  1.28346E-02,  1.30526E-02,  1.32282E-02,  1.33573E-02,  1.34369E-02,  1.34657E-02,  1.34436E-02,  1.33722E-02,  1.32547E-02,  1.30955E-02,  1.28997E-02,  1.26735E-02,  1.24232E-02,  1.21552E-02,  1.18754E-02,  1.15894E-02,  1.13023E-02,  1.10180E-02,  1.07402E-02,  1.04714E-02,  1.02136E-02,  9.96819E-03,  9.73581E-03,  9.51673E-03,  9.31078E-03,  9.11747E-03,  8.93607E-03,  8.76567E-03,  8.60525E-03,  8.45371E-03,  8.30998E-03,  8.17297E-03,  8.04165E-03,  7.91509E-03,  7.79242E-03,  7.67287E-03,  7.55577E-03,  7.44056E-03,  7.32678E-03,  7.21404E-03,  7.10205E-03,  6.99060E-03,  6.87952E-03,  6.76873E-03,  6.65819E-03,  6.54788E-03,  6.43783E-03,  6.32808E-03,  6.21872E-03,  6.10982E-03,  6.00146E-03,  5.89375E-03,  5.78678E-03,  5.68065E-03,  5.57545E-03,  5.47127E-03,  5.36819E-03,  5.26629E-03,  5.16563E-03,  5.06630E-03,  4.96833E-03,  4.87178E-03,  4.77670E-03,  4.68313E-03,  4.59108E-03,  4.50060E-03,
  3.75868E-03,  3.91005E-03,  4.06761E-03,  4.23165E-03,  4.40254E-03,  4.58061E-03,  4.76627E-03,  4.95993E-03,  5.16202E-03,  5.37300E-03,  5.59337E-03,  5.82363E-03,  6.06431E-03,  6.31593E-03,  6.57902E-03,  6.85410E-03,  7.14167E-03,  7.44214E-03,  7.75587E-03,  8.08310E-03,  8.42391E-03,  8.77816E-03,  9.14546E-03,  9.52507E-03,  9.91583E-03,  1.03161E-02,  1.07236E-02,  1.11354E-02,  1.15479E-02,  1.19566E-02,  1.23563E-02,  1.27409E-02,  1.31038E-02,  1.34377E-02,  1.37355E-02,  1.39900E-02,  1.41947E-02,  1.43441E-02,  1.44345E-02,  1.44637E-02,  1.44316E-02,  1.43404E-02,  1.41940E-02,  1.39982E-02,  1.37598E-02,  1.34867E-02,  1.31868E-02,  1.28682E-02,  1.25382E-02,  1.22036E-02,  1.18703E-02,  1.15432E-02,  1.12260E-02,  1.09217E-02,  1.06324E-02,  1.03591E-02,  1.01026E-02,  9.86266E-03,  9.63892E-03,  9.43051E-03,  9.23634E-03,  9.05516E-03,  8.88560E-03,  8.72627E-03,  8.57578E-03,  8.43281E-03,  8.29612E-03,  8.16456E-03,  8.03711E-03,  7.91290E-03,  7.79116E-03,  7.67126E-03,  7.55267E-03,  7.43499E-03,  7.31792E-03,  7.20124E-03,  7.08481E-03,  6.96854E-03,  6.85241E-03,  6.73643E-03,  6.62067E-03,  6.50519E-03,  6.39008E-03,  6.27545E-03,  6.16142E-03,  6.04809E-03,  5.93558E-03,  5.82401E-03,  5.71347E-03,  5.60406E-03,  5.49588E-03,  5.38902E-03,  5.28354E-03,  5.17952E-03,  5.07701E-03,  4.97607E-03,  4.87674E-03,  4.77906E-03,  4.68306E-03,  4.58876E-03,
  3.81408E-03,  3.97062E-03,  4.13373E-03,  4.30374E-03,  4.48105E-03,  4.66607E-03,  4.85923E-03,  5.06102E-03,  5.27194E-03,  5.49255E-03,  5.72342E-03,  5.96517E-03,  6.21844E-03,  6.48391E-03,  6.76227E-03,  7.05420E-03,  7.36039E-03,  7.68149E-03,  8.01807E-03,  8.37062E-03,  8.73947E-03,  9.12474E-03,  9.52630E-03,  9.94362E-03,  1.03757E-02,  1.08210E-02,  1.12774E-02,  1.17416E-02,  1.22098E-02,  1.26768E-02,  1.31366E-02,  1.35820E-02,  1.40048E-02,  1.43960E-02,  1.47464E-02,  1.50466E-02,  1.52881E-02,  1.54636E-02,  1.55677E-02,  1.55975E-02,  1.55529E-02,  1.54365E-02,  1.52536E-02,  1.50118E-02,  1.47202E-02,  1.43888E-02,  1.40280E-02,  1.36477E-02,  1.32572E-02,  1.28646E-02,  1.24770E-02,  1.20998E-02,  1.17374E-02,  1.13929E-02,  1.10681E-02,  1.07642E-02,  1.04814E-02,  1.02192E-02,  9.97671E-03,  9.75270E-03,  9.54560E-03,  9.35371E-03,  9.17525E-03,  9.00844E-03,  8.85157E-03,  8.70301E-03,  8.56126E-03,  8.42498E-03,  8.29297E-03,  8.16422E-03,  8.03787E-03,  7.91321E-03,  7.78969E-03,  7.66687E-03,  7.54446E-03,  7.42223E-03,  7.30006E-03,  7.17791E-03,  7.05577E-03,  6.93369E-03,  6.81176E-03,  6.69008E-03,  6.56878E-03,  6.44798E-03,  6.32783E-03,  6.20846E-03,  6.09001E-03,  5.97259E-03,  5.85634E-03,  5.74136E-03,  5.62775E-03,  5.51560E-03,  5.40500E-03,  5.29602E-03,  5.18871E-03,  5.08313E-03,  4.97932E-03,  4.87733E-03,  4.77717E-03,  4.67887E-03,
  3.86880E-03,  4.03058E-03,  4.19930E-03,  4.37536E-03,  4.55918E-03,  4.75123E-03,  4.95201E-03,  5.16205E-03,  5.38196E-03,  5.61236E-03,  5.85394E-03,  6.10744E-03,  6.37365E-03,  6.65338E-03,  6.94752E-03,  7.25695E-03,  7.58258E-03,  7.92533E-03,  8.28606E-03,  8.66555E-03,  9.06447E-03,  9.48331E-03,  9.92224E-03,  1.03811E-02,  1.08592E-02,  1.13553E-02,  1.18671E-02,  1.23917E-02,  1.29247E-02,  1.34606E-02,  1.39923E-02,  1.45113E-02,  1.50076E-02,  1.54699E-02,  1.58863E-02,  1.62445E-02,  1.65332E-02,  1.67423E-02,  1.68644E-02,  1.68953E-02,  1.68347E-02,  1.66861E-02,  1.64567E-02,  1.61565E-02,  1.57977E-02,  1.53935E-02,  1.49571E-02,  1.45013E-02,  1.40376E-02,  1.35758E-02,  1.31240E-02,  1.26886E-02,  1.22743E-02,  1.18841E-02,  1.15199E-02,  1.11822E-02,  1.08710E-02,  1.05852E-02,  1.03233E-02,  1.00834E-02,  9.86349E-03,  9.66122E-03,  9.47434E-03,  9.30061E-03,  9.13793E-03,  8.98431E-03,  8.83797E-03,  8.69734E-03,  8.56104E-03,  8.42791E-03,  8.29699E-03,  8.16752E-03,  8.03891E-03,  7.91072E-03,  7.78263E-03,  7.65448E-03,  7.52615E-03,  7.39765E-03,  7.26900E-03,  7.14031E-03,  7.01169E-03,  6.88330E-03,  6.75528E-03,  6.62782E-03,  6.50106E-03,  6.37518E-03,  6.25033E-03,  6.12665E-03,  6.00428E-03,  5.88333E-03,  5.76393E-03,  5.64617E-03,  5.53012E-03,  5.41587E-03,  5.30349E-03,  5.19301E-03,  5.08449E-03,  4.97795E-03,  4.87343E-03,  4.77093E-03,
