  8.39543E-04,  9.11507E-04,  9.88197E-04,  1.06987E-03,  1.15681E-03,  1.24926E-03,  1.34751E-03,  1.45182E-03,  1.56246E-03,  1.67967E-03,  1.80370E-03,  1.93475E-03,  2.07304E-03,  2.21870E-03,  2.37184E-03,  2.53254E-03,  2.70078E-03,  2.87648E-03,  3.05948E-03,  3.24949E-03,  3.44613E-03,  3.64889E-03,  3.85708E-03,  4.06990E-03,  4.28635E-03,  4.50525E-03,  4.72524E-03,  4.94479E-03,  5.16216E-03,  5.37547E-03,  5.58267E-03,  5.78162E-03,  5.97008E-03,  6.14578E-03,  6.30647E-03,  6.45001E-03,  6.57438E-03,  6.67778E-03,  6.75870E-03,  6.81594E-03,  6.84870E-03,  6.85655E-03,  6.83950E-03,  6.79798E-03,  6.73280E-03,  6.64516E-03,  6.53655E-03,  6.40874E-03,  6.26369E-03,  6.10352E-03,  5.93039E-03,  5.74651E-03,  5.55402E-03,  5.35499E-03,  5.15140E-03,  4.94504E-03,  4.73759E-03,  4.53051E-03,  4.32511E-03,  4.12253E-03,  3.92373E-03,  3.72951E-03,  3.54052E-03,  3.35729E-03,  3.18021E-03,  3.00958E-03,  2.84558E-03,  2.68832E-03,  2.53785E-03,  2.39415E-03,  2.25714E-03,  2.12671E-03,  2.00271E-03,  1.88498E-03,  1.77331E-03,  1.66750E-03,  1.56733E-03,  1.47257E-03,  1.38300E-03,  1.29838E-03,
  8.00794E-04,  8.73532E-04,  9.51259E-04,  1.03427E-03,  1.12287E-03,  1.21737E-03,  1.31809E-03,  1.42534E-03,  1.53943E-03,  1.66068E-03,  1.78938E-03,  1.92581E-03,  2.07022E-03,  2.22284E-03,  2.38385E-03,  2.55337E-03,  2.73147E-03,  2.91813E-03,  3.11323E-03,  3.31656E-03,  3.52776E-03,  3.74634E-03,  3.97164E-03,  4.20281E-03,  4.43882E-03,  4.67841E-03,  4.92010E-03,  5.16219E-03,  5.40276E-03,  5.63965E-03,  5.87054E-03,  6.09292E-03,  6.30418E-03,  6.50166E-03,  6.68268E-03,  6.84466E-03,  6.98519E-03,  7.10209E-03,  7.19351E-03,  7.25802E-03,  7.29461E-03,  7.30278E-03,  7.28256E-03,  7.23446E-03,  7.15950E-03,  7.05913E-03,  6.93519E-03,  6.78981E-03,  6.62538E-03,  6.44440E-03,  6.24948E-03,  6.04318E-03,  5.82803E-03,  5.60643E-03,  5.38061E-03,  5.15263E-03,  4.92433E-03,  4.69735E-03,  4.47309E-03,  4.25276E-03,  4.03737E-03,  3.82774E-03,  3.62452E-03,  3.42821E-03,  3.23917E-03,  3.05764E-03,  2.88377E-03,  2.71760E-03,  2.55913E-03,  2.40825E-03,  2.26485E-03,  2.12875E-03,  1.99974E-03,  1.87759E-03,  1.76206E-03,  1.65290E-03,  1.54982E-03,  1.45257E-03,  1.36087E-03,  1.27445E-03,
  7.57211E-04,  8.30487E-04,  9.09014E-04,  9.93127E-04,  1.08317E-03,  1.17949E-03,  1.28247E-03,  1.39246E-03,  1.50985E-03,  1.63499E-03,  1.76826E-03,  1.91001E-03,  2.06056E-03,  2.22022E-03,  2.38925E-03,  2.56787E-03,  2.75621E-03,  2.95433E-03,  3.16222E-03,  3.37970E-03,  3.60651E-03,  3.84217E-03,  4.08606E-03,  4.33733E-03,  4.59491E-03,  4.85747E-03,  5.12341E-03,  5.39087E-03,  5.65770E-03,  5.92147E-03,  6.17949E-03,  6.42888E-03,  6.66658E-03,  6.88941E-03,  7.09419E-03,  7.27782E-03,  7.43736E-03,  7.57017E-03,  7.67399E-03,  7.74704E-03,  7.78811E-03,  7.79659E-03,  7.77250E-03,  7.71650E-03,  7.62985E-03,  7.51434E-03,  7.37223E-03,  7.20615E-03,  7.01896E-03,  6.81370E-03,  6.59346E-03,  6.36130E-03,  6.12016E-03,  5.87282E-03,  5.62183E-03,  5.36952E-03,  5.11793E-03,  4.86885E-03,  4.62379E-03,  4.38404E-03,  4.15062E-03,  3.92437E-03,  3.70589E-03,  3.49566E-03,  3.29398E-03,  3.10103E-03,  2.91688E-03,  2.74150E-03,  2.57481E-03,  2.41664E-03,  2.26679E-03,  2.12501E-03,  1.99103E-03,  1.86456E-03,  1.74529E-03,  1.63290E-03,  1.52708E-03,  1.42750E-03,  1.33385E-03,  1.24582E-03,
  7.08472E-04,  7.82015E-04,  8.61068E-04,  9.46003E-04,  1.03721E-03,  1.13509E-03,  1.24006E-03,  1.35255E-03,  1.47300E-03,  1.60184E-03,  1.73953E-03,  1.88648E-03,  2.04312E-03,  2.20984E-03,  2.38700E-03,  2.57492E-03,  2.77383E-03,  2.98391E-03,  3.20523E-03,  3.43773E-03,  3.68120E-03,  3.93527E-03,  4.19934E-03,  4.47261E-03,  4.75397E-03,  5.04204E-03,  5.33514E-03,  5.63120E-03,  5.92784E-03,  6.22233E-03,  6.51158E-03,  6.79225E-03,  7.06072E-03,  7.31324E-03,  7.54597E-03,  7.75517E-03,  7.93724E-03,  8.08895E-03,  8.20751E-03,  8.29071E-03,  8.33705E-03,  8.34578E-03,  8.31695E-03,  8.25138E-03,  8.15065E-03,  8.01701E-03,  7.85324E-03,  7.66257E-03,  7.44851E-03,  7.21475E-03,  6.96499E-03,  6.70284E-03,  6.43178E-03,  6.15500E-03,  5.87545E-03,  5.59571E-03,  5.31807E-03,  5.04445E-03,  4.77649E-03,  4.51549E-03,  4.26251E-03,  4.01834E-03,  3.78356E-03,  3.55856E-03,  3.34358E-03,  3.13869E-03,  2.94389E-03,  2.75906E-03,  2.58400E-03,  2.41846E-03,  2.26216E-03,  2.11476E-03,  1.97592E-03,  1.84525E-03,  1.72240E-03,  1.60698E-03,  1.49860E-03,  1.39691E-03,  1.30153E-03,  1.21212E-03,
  6.54251E-04,  7.27751E-04,  8.07013E-04,  8.92449E-04,  9.84494E-04,  1.08360E-03,  1.19025E-03,  1.30493E-03,  1.42815E-03,  1.56043E-03,  1.70229E-03,  1.85426E-03,  2.01686E-03,  2.19058E-03,  2.37591E-03,  2.57327E-03,  2.78304E-03,  3.00551E-03,  3.24089E-03,  3.48923E-03,  3.75047E-03,  4.02432E-03,  4.31027E-03,  4.60758E-03,  4.91516E-03,  5.23160E-03,  5.55511E-03,  5.88349E-03,  6.21407E-03,  6.54380E-03,  6.86914E-03,  7.18619E-03,  7.49070E-03,  7.77819E-03,  8.04403E-03,  8.28365E-03,  8.49264E-03,  8.66698E-03,  8.80321E-03,  8.89856E-03,  8.95116E-03,  8.96008E-03,  8.92537E-03,  8.84812E-03,  8.73030E-03,  8.57474E-03,  8.38493E-03,  8.16488E-03,  7.91890E-03,  7.65149E-03,  7.36709E-03,  7.07004E-03,  6.76439E-03,  6.45387E-03,  6.14180E-03,  5.83111E-03,  5.52429E-03,  5.22343E-03,  4.93023E-03,  4.64602E-03,  4.37184E-03,  4.10842E-03,  3.85626E-03,  3.61566E-03,  3.38673E-03,  3.16946E-03,  2.96369E-03,  2.76920E-03,  2.58568E-03,  2.41278E-03,  2.25009E-03,  2.09719E-03,  1.95364E-03,  1.81899E-03,  1.69278E-03,  1.57456E-03,  1.46389E-03,  1.36035E-03,  1.26351E-03,  1.17297E-03,
  5.94218E-04,  6.67326E-04,  7.46434E-04,  8.31999E-04,  9.24504E-04,  1.02446E-03,  1.13240E-03,  1.24889E-03,  1.37452E-03,  1.50988E-03,  1.65561E-03,  1.81232E-03,  1.98065E-03,  2.16123E-03,  2.35466E-03,  2.56152E-03,  2.78234E-03,  3.01757E-03,  3.26758E-03,  3.53259E-03,  3.81268E-03,  4.10773E-03,  4.41736E-03,  4.74092E-03,  5.07740E-03,  5.42539E-03,  5.78303E-03,  6.14797E-03,  6.51731E-03,  6.88760E-03,  7.25482E-03,  7.61443E-03,  7.96140E-03,  8.29037E-03,  8.59573E-03,  8.87184E-03,  9.11326E-03,  9.31496E-03,  9.47257E-03,  9.58262E-03,  9.64273E-03,  9.65171E-03,  9.60968E-03,  9.51800E-03,  9.37923E-03,  9.19696E-03,  8.97559E-03,  8.72014E-03,  8.43597E-03,  8.12856E-03,  7.80332E-03,  7.46543E-03,  7.11964E-03,  6.77028E-03,  6.42113E-03,  6.07544E-03,  5.73593E-03,  5.40481E-03,  5.08382E-03,  4.77429E-03,  4.47718E-03,  4.19314E-03,  3.92253E-03,  3.66551E-03,  3.42206E-03,  3.19198E-03,  2.97500E-03,  2.77074E-03,  2.57876E-03,  2.39856E-03,  2.22963E-03,  2.07143E-03,  1.92342E-03,  1.78504E-03,  1.65576E-03,  1.53505E-03,  1.42240E-03,  1.31731E-03,  1.21932E-03,  1.12797E-03,
  5.28045E-04,  6.00366E-04,  6.78911E-04,  7.64179E-04,  8.56705E-04,  9.57058E-04,  1.06584E-03,  1.18369E-03,  1.31127E-03,  1.44929E-03,  1.59846E-03,  1.75954E-03,  1.93328E-03,  2.12045E-03,  2.32182E-03,  2.53814E-03,  2.77010E-03,  3.01836E-03,  3.28349E-03,  3.56592E-03,  3.86594E-03,  4.18364E-03,  4.51883E-03,  4.87101E-03,  5.23932E-03,  5.62239E-03,  6.01837E-03,  6.42478E-03,  6.83850E-03,  7.25567E-03,  7.67173E-03,  8.08140E-03,  8.47874E-03,  8.85728E-03,  9.21018E-03,  9.53048E-03,  9.81136E-03,  1.00465E-02,  1.02303E-02,  1.03583E-02,  1.04275E-02,  1.04364E-02,  1.03851E-02,  1.02754E-02,  1.01107E-02,  9.89554E-03,  9.63555E-03,  9.33707E-03,  9.00681E-03,  8.65154E-03,  8.27784E-03,  7.89189E-03,  7.49933E-03,  7.10513E-03,  6.71357E-03,  6.32824E-03,  5.95206E-03,  5.58733E-03,  5.23579E-03,  4.89869E-03,  4.57686E-03,  4.27079E-03,  3.98068E-03,  3.70648E-03,  3.44797E-03,  3.20478E-03,  2.97644E-03,  2.76239E-03,  2.56203E-03,  2.37471E-03,  2.19978E-03,  2.03656E-03,  1.88440E-03,  1.74264E-03,  1.61066E-03,  1.48783E-03,  1.37357E-03,  1.26731E-03,  1.16854E-03,  1.07673E-03,
  4.55405E-04,  5.26501E-04,  6.04020E-04,  6.88509E-04,  7.80556E-04,  8.80789E-04,  9.89881E-04,  1.10855E-03,  1.23754E-03,  1.37767E-03,  1.52978E-03,  1.69472E-03,  1.87343E-03,  2.06681E-03,  2.27582E-03,  2.50140E-03,  2.74448E-03,  3.00592E-03,  3.28656E-03,  3.58708E-03,  3.90807E-03,  4.24986E-03,  4.61255E-03,  4.99589E-03,  5.39920E-03,  5.82131E-03,  6.26040E-03,  6.71395E-03,  7.17863E-03,  7.65021E-03,  8.12353E-03,  8.59246E-03,  9.04997E-03,  9.48825E-03,  9.89891E-03,  1.02733E-02,  1.06027E-02,  1.08791E-02,  1.10953E-02,  1.12456E-02,  1.13259E-02,  1.13345E-02,  1.12713E-02,  1.11390E-02,  1.09417E-02,  1.06856E-02,  1.03779E-02,  1.00266E-02,  9.64021E-03,  9.22720E-03,  8.79558E-03,  8.35279E-03,  7.90545E-03,  7.45928E-03,  7.01910E-03,  6.58881E-03,  6.17148E-03,  5.76944E-03,  5.38433E-03,  5.01727E-03,  4.66887E-03,  4.33938E-03,  4.02875E-03,  3.73668E-03,  3.46270E-03,  3.20619E-03,  2.96644E-03,  2.74271E-03,  2.53417E-03,  2.34002E-03,  2.15943E-03,  1.99159E-03,  1.83570E-03,  1.69101E-03,  1.55676E-03,  1.43225E-03,  1.31682E-03,  1.20984E-03,  1.11070E-03,  1.01884E-03,
  3.75982E-04,  4.45366E-04,  5.21344E-04,  6.04512E-04,  6.95510E-04,  7.95030E-04,  9.03817E-04,  1.02267E-03,  1.15244E-03,  1.29403E-03,  1.44842E-03,  1.61662E-03,  1.79970E-03,  1.99876E-03,  2.21496E-03,  2.44946E-03,  2.70345E-03,  2.97807E-03,  3.27446E-03,  3.59364E-03,  3.93653E-03,  4.30383E-03,  4.69601E-03,  5.11317E-03,  5.55497E-03,  6.02049E-03,  6.50810E-03,  7.01534E-03,  7.53876E-03,  8.07377E-03,  8.61460E-03,  9.15416E-03,  9.68415E-03,  1.01951E-02,  1.06766E-02,  1.11178E-02,  1.15077E-02,  1.18358E-02,  1.20928E-02,  1.22710E-02,  1.23653E-02,  1.23730E-02,  1.22946E-02,  1.21332E-02,  1.18946E-02,  1.15868E-02,  1.12193E-02,  1.08025E-02,  1.03472E-02,  9.86390E-03,  9.36256E-03,  8.85208E-03,  8.34025E-03,  7.83363E-03,  7.33754E-03,  6.85616E-03,  6.39263E-03,  5.94918E-03,  5.52728E-03,  5.12774E-03,  4.75089E-03,  4.39663E-03,  4.06455E-03,  3.75403E-03,  3.46428E-03,  3.19437E-03,  2.94334E-03,  2.71016E-03,  2.49379E-03,  2.29323E-03,  2.10745E-03,  1.93549E-03,  1.77640E-03,  1.62930E-03,  1.49332E-03,  1.36767E-03,  1.25159E-03,  1.14437E-03,  1.04535E-03,  9.53902E-04,
  2.89469E-04,  3.56604E-04,  4.30472E-04,  5.11714E-04,  6.01024E-04,  6.99158E-04,  8.06935E-04,  9.25240E-04,  1.05503E-03,  1.19732E-03,  1.35322E-03,  1.52390E-03,  1.71060E-03,  1.91464E-03,  2.13739E-03,  2.38028E-03,  2.64479E-03,  2.93241E-03,  3.24462E-03,  3.58285E-03,  3.94846E-03,  4.34263E-03,  4.76630E-03,  5.22008E-03,  5.70410E-03,  6.21788E-03,  6.76017E-03,  7.32869E-03,  7.92003E-03,  8.52935E-03,  9.15026E-03,  9.77466E-03,  1.03927E-02,  1.09930E-02,  1.15625E-02,  1.20875E-02,  1.25537E-02,  1.29474E-02,  1.32563E-02,  1.34702E-02,  1.35821E-02,  1.35885E-02,  1.34899E-02,  1.32908E-02,  1.29990E-02,  1.26251E-02,  1.21818E-02,  1.16827E-02,  1.11417E-02,  1.05721E-02,  9.98610E-03,  9.39448E-03,  8.80632E-03,  8.22906E-03,  7.66850E-03,  7.12898E-03,  6.61355E-03,  6.12421E-03,  5.66203E-03,  5.22743E-03,  4.82024E-03,  4.43991E-03,  4.08558E-03,  3.75619E-03,  3.45053E-03,  3.16733E-03,  2.90528E-03,  2.66307E-03,  2.43938E-03,  2.23297E-03,  2.04262E-03,  1.86718E-03,  1.70554E-03,  1.55667E-03,  1.41959E-03,  1.29341E-03,  1.17728E-03,  1.07039E-03,  9.72032E-04,  8.81517E-04,
