  5.84452E-04,  6.47153E-04,  7.14860E-04,  7.87854E-04,  8.66411E-04,  9.50801E-04,  1.04128E-03,  1.13810E-03,  1.24147E-03,  1.35158E-03,  1.46858E-03,  1.59255E-03,  1.72354E-03,  1.86150E-03,  2.00629E-03,  2.15768E-03,  2.31531E-03,  2.47869E-03,  2.64717E-03,  2.81992E-03,  2.99596E-03,  3.17409E-03,  3.35290E-03,  3.53079E-03,  3.70596E-03,  3.87639E-03,  4.03992E-03,  4.19420E-03,  4.33681E-03,  4.46525E-03,  4.57703E-03,  4.66975E-03,  4.74111E-03,  4.78909E-03,  4.81192E-03,  4.80824E-03,  4.77711E-03,  4.71807E-03,  4.63118E-03,  4.51702E-03,  4.37667E-03,  4.21170E-03,  4.02411E-03,  3.81625E-03,  3.59075E-03,  3.35046E-03,  3.09834E-03,  2.83736E-03,  2.57049E-03,  2.30056E-03,  2.03024E-03,  1.76200E-03,  1.49808E-03,  1.24043E-03,  9.90750E-04,  7.50465E-04,  5.20731E-04,  3.02452E-04,  9.62953E-05, -9.72896E-05, -2.78047E-04, -4.45895E-04, -6.00900E-04, -7.43256E-04, -8.73264E-04, -9.91312E-04, -1.09786E-03, -1.19340E-03, -1.27850E-03, -1.35372E-03, -1.41965E-03, -1.47688E-03, -1.52599E-03, -1.56758E-03, -1.60219E-03, -1.63038E-03, -1.65267E-03, -1.66957E-03, -1.68155E-03, -1.68905E-03, -1.69250E-03, -1.69231E-03, -1.68882E-03, -1.68240E-03, -1.67335E-03, -1.66198E-03, -1.64855E-03, -1.63331E-03,
  5.89309E-04,  6.54580E-04,  7.25280E-04,  8.01739E-04,  8.84286E-04,  9.73250E-04,  1.06895E-03,  1.17170E-03,  1.28178E-03,  1.39944E-03,  1.52491E-03,  1.65836E-03,  1.79989E-03,  1.94952E-03,  2.10718E-03,  2.27270E-03,  2.44575E-03,  2.62588E-03,  2.81244E-03,  3.00461E-03,  3.20132E-03,  3.40131E-03,  3.60305E-03,  3.80477E-03,  4.00444E-03,  4.19978E-03,  4.38828E-03,  4.56723E-03,  4.73379E-03,  4.88498E-03,  5.01784E-03,  5.12943E-03,  5.21698E-03,  5.27799E-03,  5.31028E-03,  5.31214E-03,  5.28236E-03,  5.22035E-03,  5.12613E-03,  5.00035E-03,  4.84433E-03,  4.65993E-03,  4.44955E-03,  4.21603E-03,  3.96255E-03,  3.69249E-03,  3.40939E-03,  3.11678E-03,  2.81813E-03,  2.51675E-03,  2.21573E-03,  1.91791E-03,  1.62579E-03,  1.34158E-03,  1.06713E-03,  8.03984E-04,  5.53359E-04,  3.16177E-04,  9.30867E-05, -1.15512E-04, -3.09437E-04, -4.88698E-04, -6.53468E-04, -8.04057E-04, -9.40885E-04, -1.06446E-03, -1.17536E-03, -1.27422E-03, -1.36168E-03, -1.43844E-03, -1.50517E-03, -1.56258E-03, -1.61132E-03, -1.65206E-03, -1.68543E-03, -1.71206E-03, -1.73251E-03, -1.74735E-03, -1.75709E-03, -1.76224E-03, -1.76323E-03, -1.76051E-03, -1.75447E-03, -1.74546E-03, -1.73385E-03, -1.71992E-03, -1.70397E-03, -1.68626E-03,
  5.91630E-04,  6.59386E-04,  7.33012E-04,  8.12893E-04,  8.99419E-04,  9.92983E-04,  1.09397E-03,  1.20278E-03,  1.31976E-03,  1.44526E-03,  1.57958E-03,  1.72298E-03,  1.87565E-03,  2.03772E-03,  2.20918E-03,  2.38994E-03,  2.57976E-03,  2.77820E-03,  2.98467E-03,  3.19833E-03,  3.41811E-03,  3.64265E-03,  3.87031E-03,  4.09914E-03,  4.32687E-03,  4.55092E-03,  4.76842E-03,  4.97622E-03,  5.17094E-03,  5.34909E-03,  5.50707E-03,  5.64135E-03,  5.74853E-03,  5.82550E-03,  5.86957E-03,  5.87857E-03,  5.85098E-03,  5.78598E-03,  5.68355E-03,  5.54447E-03,  5.37027E-03,  5.16324E-03,  4.92628E-03,  4.66284E-03,  4.37673E-03,  4.07207E-03,  3.75306E-03,  3.42391E-03,  3.08871E-03,  2.75134E-03,  2.41537E-03,  2.08403E-03,  1.76018E-03,  1.44624E-03,  1.14426E-03,  8.55869E-04,  5.82345E-04,  3.24601E-04,  8.32419E-05, -1.41412E-04, -3.49282E-04, -5.40503E-04, -7.15382E-04, -8.74373E-04, -1.01804E-03, -1.14705E-03, -1.26211E-03, -1.36399E-03, -1.45349E-03, -1.53139E-03, -1.59852E-03, -1.65565E-03, -1.70357E-03, -1.74301E-03, -1.77470E-03, -1.79931E-03, -1.81749E-03, -1.82986E-03, -1.83698E-03, -1.83938E-03, -1.83756E-03, -1.83197E-03, -1.82305E-03, -1.81118E-03, -1.79671E-03, -1.77998E-03, -1.76127E-03, -1.74087E-03,
  5.91112E-04,  6.61233E-04,  7.37682E-04,  8.20903E-04,  9.11352E-04,  1.00950E-03,  1.11581E-03,  1.23075E-03,  1.35479E-03,  1.48835E-03,  1.63186E-03,  1.78567E-03,  1.95009E-03,  2.12534E-03,  2.31154E-03,  2.50871E-03,  2.71667E-03,  2.93510E-03,  3.16343E-03,  3.40088E-03,  3.64635E-03,  3.89843E-03,  4.15537E-03,  4.41506E-03,  4.67496E-03,  4.93216E-03,  5.18338E-03,  5.42494E-03,  5.65290E-03,  5.86306E-03,  6.05112E-03,  6.21276E-03,  6.34380E-03,  6.44041E-03,  6.49918E-03,  6.51738E-03,  6.49305E-03,  6.42512E-03,  6.31348E-03,  6.15903E-03,  5.96365E-03,  5.73011E-03,  5.46196E-03,  5.16340E-03,  4.83910E-03,  4.49401E-03,  4.13320E-03,  3.76169E-03,  3.38434E-03,  3.00566E-03,  2.62980E-03,  2.26046E-03,  1.90084E-03,  1.55363E-03,  1.22104E-03,  9.04815E-04,  6.06230E-04,  3.26172E-04,  6.51643E-05, -1.76589E-04, -3.99153E-04, -6.02823E-04, -7.88080E-04, -9.55555E-04, -1.10599E-03, -1.24023E-03, -1.35915E-03, -1.46367E-03, -1.55476E-03, -1.63333E-03, -1.70034E-03, -1.75669E-03, -1.80325E-03, -1.84086E-03, -1.87034E-03, -1.89244E-03, -1.90787E-03, -1.91730E-03, -1.92135E-03, -1.92059E-03, -1.91556E-03, -1.90675E-03, -1.89461E-03, -1.87955E-03, -1.86194E-03, -1.84213E-03, -1.82043E-03, -1.79711E-03,
  5.87439E-04,  6.59766E-04,  7.38889E-04,  8.25322E-04,  9.19592E-04,  1.02225E-03,  1.13385E-03,  1.25496E-03,  1.38615E-03,  1.52797E-03,  1.68095E-03,  1.84557E-03,  2.02229E-03,  2.21146E-03,  2.41335E-03,  2.62808E-03,  2.85564E-03,  3.09580E-03,  3.34810E-03,  3.61180E-03,  3.88585E-03,  4.16880E-03,  4.45882E-03,  4.75361E-03,  5.05040E-03,  5.34592E-03,  5.63640E-03,  5.91759E-03,  6.18484E-03,  6.43316E-03,  6.65733E-03,  6.85209E-03,  7.01228E-03,  7.13311E-03,  7.21029E-03,  7.24034E-03,  7.22071E-03,  7.14998E-03,  7.02795E-03,  6.85567E-03,  6.63543E-03,  6.37062E-03,  6.06564E-03,  5.72564E-03,  5.35635E-03,  4.96381E-03,  4.55413E-03,  4.13335E-03,  3.70720E-03,  3.28101E-03,  2.85955E-03,  2.44705E-03,  2.04709E-03,  1.66264E-03,  1.29607E-03,  9.49172E-04,  6.23218E-04,  3.19015E-04,  3.69560E-05, -2.22919E-04, -4.60867E-04, -6.77392E-04, -8.73193E-04, -1.04912E-03, -1.20613E-03, -1.34526E-03, -1.46761E-03, -1.57428E-03, -1.66640E-03, -1.74505E-03, -1.81133E-03, -1.86626E-03, -1.91085E-03, -1.94604E-03, -1.97272E-03, -1.99174E-03, -2.00387E-03, -2.00985E-03, -2.01034E-03, -2.00598E-03, -1.99732E-03, -1.98489E-03, -1.96916E-03, -1.95057E-03, -1.92951E-03, -1.90634E-03, -1.88137E-03, -1.85490E-03,
  5.80283E-04,  6.54611E-04,  7.36215E-04,  8.25677E-04,  9.23609E-04,  1.03065E-03,  1.14745E-03,  1.27470E-03,  1.41307E-03,  1.56325E-03,  1.72592E-03,  1.90171E-03,  2.09123E-03,  2.29501E-03,  2.51349E-03,  2.74696E-03,  2.99559E-03,  3.25930E-03,  3.53778E-03,  3.83040E-03,  4.13616E-03,  4.45367E-03,  4.78100E-03,  5.11574E-03,  5.45484E-03,  5.79467E-03,  6.13093E-03,  6.45872E-03,  6.77255E-03,  7.06648E-03,  7.33418E-03,  7.56920E-03,  7.76515E-03,  7.91599E-03,  8.01631E-03,  8.06161E-03,  8.04860E-03,  7.97537E-03,  7.84156E-03,  7.64843E-03,  7.39878E-03,  7.09683E-03,  6.74806E-03,  6.35886E-03,  5.93629E-03,  5.48775E-03,  5.02070E-03,  4.54236E-03,  4.05958E-03,  3.57858E-03,  3.10490E-03,  2.64334E-03,  2.19788E-03,  1.77176E-03,  1.36749E-03,  9.86864E-04,  6.31103E-04,  3.00871E-04, -3.63122E-06, -2.82591E-04, -5.36521E-04, -7.66187E-04, -9.72557E-04, -1.15675E-03, -1.31998E-03, -1.46354E-03, -1.58874E-03, -1.69691E-03, -1.78936E-03, -1.86737E-03, -1.93219E-03, -1.98498E-03, -2.02688E-03, -2.05895E-03, -2.08217E-03, -2.09747E-03, -2.10570E-03, -2.10766E-03, -2.10408E-03, -2.09560E-03, -2.08285E-03, -2.06638E-03, -2.04668E-03, -2.02421E-03, -1.99938E-03, -1.97254E-03, -1.94404E-03, -1.91417E-03,
  5.69305E-04,  6.45382E-04,  7.29217E-04,  8.21470E-04,  9.22839E-04,  1.03406E-03,  1.15590E-03,  1.28916E-03,  1.43466E-03,  1.59324E-03,  1.76573E-03,  1.95295E-03,  2.15570E-03,  2.37471E-03,  2.61063E-03,  2.86399E-03,  3.13516E-03,  3.42429E-03,  3.73126E-03,  4.05562E-03,  4.39651E-03,  4.75260E-03,  5.12199E-03,  5.50212E-03,  5.88976E-03,  6.28085E-03,  6.67057E-03,  7.05325E-03,  7.42247E-03,  7.77108E-03,  8.09146E-03,  8.37565E-03,  8.61567E-03,  8.80390E-03,  8.93342E-03,  8.99842E-03,  8.99458E-03,  8.91933E-03,  8.77210E-03,  8.55439E-03,  8.26967E-03,  7.92328E-03,  7.52206E-03,  7.07403E-03,  6.58797E-03,  6.07302E-03,  5.53827E-03,  4.99246E-03,  4.44372E-03,  3.89937E-03,  3.36580E-03,  2.84841E-03,  2.35164E-03,  1.87894E-03,  1.43291E-03,  1.01530E-03,  6.27197E-04,  2.69036E-04, -5.92496E-05, -3.58157E-04, -6.28523E-04, -8.71451E-04, -1.08824E-03, -1.28033E-03, -1.44924E-03, -1.59656E-03, -1.72386E-03, -1.83271E-03, -1.92465E-03, -2.00116E-03, -2.06365E-03, -2.11346E-03, -2.15186E-03, -2.18001E-03, -2.19902E-03, -2.20989E-03, -2.21356E-03, -2.21088E-03, -2.20263E-03, -2.18952E-03, -2.17219E-03, -2.15122E-03, -2.12714E-03, -2.10041E-03, -2.07145E-03, -2.04065E-03, -2.00834E-03, -1.97482E-03,
  5.54164E-04,  6.31684E-04,  7.17442E-04,  8.12179E-04,  9.16689E-04,  1.03181E-03,  1.15844E-03,  1.29751E-03,  1.44999E-03,  1.61688E-03,  1.79922E-03,  1.99802E-03,  2.21432E-03,  2.44908E-03,  2.70322E-03,  2.97754E-03,  3.27269E-03,  3.58910E-03,  3.92695E-03,  4.28602E-03,  4.66568E-03,  5.06476E-03,  5.48143E-03,  5.91312E-03,  6.35637E-03,  6.80681E-03,  7.25901E-03,  7.70648E-03,  8.14168E-03,  8.55611E-03,  8.94049E-03,  9.28499E-03,  9.57962E-03,  9.81468E-03,  9.98126E-03,  1.00718E-02,  1.00805E-02,  1.00041E-02,  9.84144E-03,  9.59449E-03,  9.26761E-03,  8.86755E-03,  8.40301E-03,  7.88414E-03,  7.32194E-03,  6.72776E-03,  6.11277E-03,  5.48755E-03,  4.86178E-03,  4.24405E-03,  3.64170E-03,  3.06079E-03,  2.50616E-03,  1.98147E-03,  1.48930E-03,  1.03128E-03,  6.08235E-04,  2.20285E-04, -1.33015E-04, -4.52569E-04, -7.39632E-04, -9.95724E-04, -1.22255E-03, -1.42193E-03, -1.59577E-03, -1.74595E-03, -1.87439E-03, -1.98291E-03, -2.07332E-03, -2.14730E-03, -2.20646E-03, -2.25231E-03, -2.28626E-03, -2.30961E-03, -2.32356E-03, -2.32922E-03, -2.32759E-03, -2.31960E-03, -2.30606E-03, -2.28774E-03, -2.26530E-03, -2.23936E-03, -2.21046E-03, -2.17907E-03, -2.14565E-03, -2.11056E-03, -2.07415E-03, -2.03672E-03,
  5.34514E-04,  6.13115E-04,  7.00423E-04,  7.97266E-04,  9.04539E-04,  1.02320E-03,  1.15426E-03,  1.29882E-03,  1.45800E-03,  1.63302E-03,  1.82509E-03,  2.03550E-03,  2.26552E-03,  2.51642E-03,  2.78942E-03,  3.08567E-03,  3.40615E-03,  3.75168E-03,  4.12279E-03,  4.51965E-03,  4.94193E-03,  5.38874E-03,  5.85845E-03,  6.34855E-03,  6.85550E-03,  7.37461E-03,  7.89987E-03,  8.42391E-03,  8.93795E-03,  9.43185E-03,  9.89432E-03,  1.03132E-02,  1.06759E-02,  1.09700E-02,  1.11839E-02,  1.13076E-02,  1.13336E-02,  1.12571E-02,  1.10767E-02,  1.07946E-02,  1.04165E-02,  9.95109E-03,  9.40946E-03,  8.80461E-03,  8.15048E-03,  7.46123E-03,  6.75067E-03,  6.03162E-03,  5.31565E-03,  4.61277E-03,  3.93137E-03,  3.27819E-03,  2.65842E-03,  2.07581E-03,  1.53283E-03,  1.03084E-03,  5.70274E-04,  1.50788E-04, -2.28572E-04, -5.69235E-04, -8.72986E-04, -1.14186E-03, -1.37805E-03, -1.58384E-03, -1.76155E-03, -1.91347E-03, -2.04183E-03, -2.14880E-03, -2.23644E-03, -2.30668E-03, -2.36134E-03, -2.40211E-03, -2.43055E-03, -2.44810E-03, -2.45607E-03, -2.45565E-03, -2.44793E-03, -2.43388E-03, -2.41438E-03, -2.39023E-03, -2.36213E-03, -2.33071E-03, -2.29653E-03, -2.26009E-03, -2.22182E-03, -2.18212E-03, -2.14132E-03, -2.09972E-03,
  5.10017E-04,  5.89274E-04,  6.77688E-04,  7.76180E-04,  8.85750E-04,  1.00747E-03,  1.14251E-03,  1.29212E-03,  1.45761E-03,  1.64039E-03,  1.84194E-03,  2.06380E-03,  2.30755E-03,  2.57479E-03,  2.86712E-03,  3.18608E-03,  3.53312E-03,  3.90949E-03,  4.31622E-03,  4.75396E-03,  5.22285E-03,  5.72244E-03,  6.25144E-03,  6.80756E-03,  7.38733E-03,  7.98583E-03,  8.59656E-03,  9.21121E-03,  9.81963E-03,  1.04098E-02,  1.09680E-02,  1.14790E-02,  1.19271E-02,  1.22961E-02,  1.25708E-02,  1.27382E-02,  1.27877E-02,  1.27129E-02,  1.25119E-02,  1.21872E-02,  1.17462E-02,  1.12002E-02,  1.05638E-02,  9.85379E-03,  9.08783E-03,  8.28384E-03,  7.45889E-03,  6.62859E-03,  5.80671E-03,  5.00489E-03,  4.23262E-03,  3.49728E-03,  2.80431E-03,  2.15739E-03,  1.55870E-03,  1.00915E-03,  5.08581E-04,  5.60210E-05, -3.50159E-04, -7.12065E-04, -1.03214E-03, -1.31305E-03, -1.55758E-03, -1.76854E-03, -1.94876E-03, -2.10095E-03, -2.22777E-03, -2.33170E-03, -2.41511E-03, -2.48021E-03, -2.52902E-03, -2.56344E-03, -2.58518E-03, -2.59581E-03, -2.59676E-03, -2.58931E-03, -2.57462E-03, -2.55372E-03, -2.52755E-03, -2.49692E-03, -2.46257E-03, -2.42514E-03, -2.38522E-03, -2.34329E-03, -2.29981E-03, -2.25516E-03, -2.20967E-03, -2.16364E-03,
