  3.53280E-03,  3.57716E-03,  3.62086E-03,  3.66381E-03,  3.70592E-03,  3.74711E-03,  3.78733E-03,  3.82652E-03,  3.86463E-03,  3.90165E-03,  3.93759E-03,  3.97246E-03,  4.00633E-03,  4.03929E-03,  4.07146E-03,  4.10300E-03,  4.13411E-03,  4.16503E-03,  4.19602E-03,  4.22739E-03,  4.25948E-03,  4.29262E-03,  4.32719E-03,  4.36354E-03,  4.40201E-03,  4.44291E-03,  4.48648E-03,  4.53291E-03,  4.58227E-03,  4.63452E-03,  4.68948E-03,  4.74678E-03,  4.80590E-03,  4.86611E-03,  4.92647E-03,  4.98585E-03,  5.04291E-03,  5.09613E-03,  5.14385E-03,  5.18427E-03,  5.21554E-03,  5.23578E-03,  5.24314E-03,  5.23588E-03,  5.21242E-03,  5.17141E-03,  5.11175E-03,  5.03268E-03,  4.93377E-03,  4.81495E-03,  4.67650E-03,  4.51908E-03,  4.34363E-03,  4.15141E-03,  3.94392E-03,  3.72282E-03,  3.48996E-03,  3.24723E-03,  2.99660E-03,  2.74000E-03,  2.47934E-03,  2.21646E-03,  1.95307E-03,  1.69078E-03,  1.43106E-03,  1.17523E-03,  9.24469E-04,  6.79812E-04,  4.42143E-04,  2.12211E-04, -9.36642E-06, -2.22093E-04, -4.25587E-04, -6.19571E-04, -8.03859E-04, -9.78352E-04, -1.14303E-03, -1.29792E-03, -1.44314E-03, -1.57882E-03, -1.70518E-03, -1.82242E-03, -1.93082E-03, -2.03065E-03, -2.12222E-03, -2.20585E-03, -2.28186E-03, -2.35059E-03, -2.41237E-03, -2.46756E-03,
  3.65254E-03,  3.70042E-03,  3.74762E-03,  3.79406E-03,  3.83962E-03,  3.88423E-03,  3.92780E-03,  3.97027E-03,  4.01157E-03,  4.05169E-03,  4.09061E-03,  4.12836E-03,  4.16500E-03,  4.20061E-03,  4.23534E-03,  4.26937E-03,  4.30292E-03,  4.33626E-03,  4.36971E-03,  4.40364E-03,  4.43844E-03,  4.47455E-03,  4.51241E-03,  4.55249E-03,  4.59523E-03,  4.64104E-03,  4.69028E-03,  4.74323E-03,  4.80006E-03,  4.86080E-03,  4.92532E-03,  4.99329E-03,  5.06416E-03,  5.13716E-03,  5.21125E-03,  5.28515E-03,  5.35731E-03,  5.42597E-03,  5.48917E-03,  5.54477E-03,  5.59054E-03,  5.62421E-03,  5.64355E-03,  5.64642E-03,  5.63090E-03,  5.59532E-03,  5.53835E-03,  5.45902E-03,  5.35681E-03,  5.23164E-03,  5.08385E-03,  4.91424E-03,  4.72397E-03,  4.51455E-03,  4.28778E-03,  4.04569E-03,  3.79045E-03,  3.52432E-03,  3.24960E-03,  2.96855E-03,  2.68339E-03,  2.39621E-03,  2.10896E-03,  1.82346E-03,  1.54134E-03,  1.26405E-03,  9.92890E-04,  7.28954E-04,  4.73187E-04,  2.26367E-04, -1.08749E-05, -2.38047E-04, -4.54783E-04, -6.60832E-04, -8.56045E-04, -1.04037E-03, -1.21381E-03, -1.37649E-03, -1.52854E-03, -1.67017E-03, -1.80163E-03, -1.92321E-03, -2.03521E-03, -2.13799E-03, -2.23189E-03, -2.31728E-03, -2.39454E-03, -2.46405E-03, -2.52620E-03, -2.58137E-03,
  3.77739E-03,  3.82907E-03,  3.88008E-03,  3.93031E-03,  3.97965E-03,  4.02797E-03,  4.07519E-03,  4.12122E-03,  4.16600E-03,  4.20946E-03,  4.25161E-03,  4.29245E-03,  4.33203E-03,  4.37045E-03,  4.40786E-03,  4.44445E-03,  4.48048E-03,  4.51625E-03,  4.55215E-03,  4.58860E-03,  4.62607E-03,  4.66509E-03,  4.70623E-03,  4.75005E-03,  4.79712E-03,  4.84800E-03,  4.90318E-03,  4.96307E-03,  5.02796E-03,  5.09799E-03,  5.17310E-03,  5.25303E-03,  5.33722E-03,  5.42485E-03,  5.51480E-03,  5.60560E-03,  5.69550E-03,  5.78242E-03,  5.86406E-03,  5.93788E-03,  6.00118E-03,  6.05121E-03,  6.08526E-03,  6.10071E-03,  6.09520E-03,  6.06666E-03,  6.01345E-03,  5.93439E-03,  5.82882E-03,  5.69665E-03,  5.53832E-03,  5.35479E-03,  5.14750E-03,  4.91829E-03,  4.66936E-03,  4.40314E-03,  4.12224E-03,  3.82935E-03,  3.52718E-03,  3.21838E-03,  2.90551E-03,  2.59096E-03,  2.27698E-03,  1.96557E-03,  1.65857E-03,  1.35756E-03,  1.06394E-03,  7.78892E-04,  5.03398E-04,  2.38259E-04, -1.58909E-05, -2.58576E-04, -4.89461E-04, -7.08332E-04, -9.15091E-04, -1.10974E-03, -1.29235E-03, -1.46308E-03, -1.62216E-03, -1.76985E-03, -1.90647E-03, -2.03237E-03, -2.14793E-03, -2.25354E-03, -2.34962E-03, -2.43660E-03, -2.51490E-03, -2.58497E-03, -2.64724E-03, -2.70213E-03,
  3.90762E-03,  3.96343E-03,  4.01859E-03,  4.07296E-03,  4.12640E-03,  4.17879E-03,  4.23000E-03,  4.27992E-03,  4.32848E-03,  4.37559E-03,  4.42123E-03,  4.46540E-03,  4.50814E-03,  4.54953E-03,  4.58975E-03,  4.62899E-03,  4.66753E-03,  4.70574E-03,  4.74403E-03,  4.78291E-03,  4.82295E-03,  4.86479E-03,  4.90909E-03,  4.95658E-03,  5.00799E-03,  5.06402E-03,  5.12535E-03,  5.19255E-03,  5.26607E-03,  5.34621E-03,  5.43302E-03,  5.52630E-03,  5.62555E-03,  5.72990E-03,  5.83814E-03,  5.94863E-03,  6.05935E-03,  6.16791E-03,  6.27155E-03,  6.36724E-03,  6.45175E-03,  6.52173E-03,  6.57385E-03,  6.60490E-03,  6.61195E-03,  6.59245E-03,  6.54436E-03,  6.46623E-03,  6.35725E-03,  6.21729E-03,  6.04693E-03,  5.84737E-03,  5.62039E-03,  5.36827E-03,  5.09368E-03,  4.79959E-03,  4.48912E-03,  4.16551E-03,  3.83194E-03,  3.49153E-03,  3.14724E-03,  2.80183E-03,  2.45782E-03,  2.11747E-03,  1.78280E-03,  1.45556E-03,  1.13723E-03,  8.29064E-04,  5.32082E-04,  2.47092E-04, -2.52853E-05, -2.84606E-04, -5.30578E-04, -7.63046E-04, -9.81975E-04, -1.18743E-03, -1.37957E-03, -1.55863E-03, -1.72491E-03, -1.87874E-03, -2.02053E-03, -2.15069E-03, -2.26969E-03, -2.37798E-03, -2.47605E-03, -2.56440E-03, -2.64350E-03, -2.71387E-03, -2.77597E-03, -2.83029E-03,
  4.04350E-03,  4.10383E-03,  4.16351E-03,  4.22240E-03,  4.28034E-03,  4.33718E-03,  4.39276E-03,  4.44696E-03,  4.49966E-03,  4.55076E-03,  4.60021E-03,  4.64799E-03,  4.69412E-03,  4.73869E-03,  4.78185E-03,  4.82383E-03,  4.86493E-03,  4.90554E-03,  4.94615E-03,  4.98734E-03,  5.02978E-03,  5.07423E-03,  5.12151E-03,  5.17251E-03,  5.22814E-03,  5.28931E-03,  5.35691E-03,  5.43172E-03,  5.51442E-03,  5.60547E-03,  5.70511E-03,  5.81326E-03,  5.92949E-03,  6.05292E-03,  6.18225E-03,  6.31566E-03,  6.45086E-03,  6.58503E-03,  6.71494E-03,  6.83697E-03,  6.94718E-03,  7.04150E-03,  7.11583E-03,  7.16622E-03,  7.18901E-03,  7.18105E-03,  7.13978E-03,  7.06340E-03,  6.95093E-03,  6.80222E-03,  6.61801E-03,  6.39982E-03,  6.14989E-03,  5.87103E-03,  5.56656E-03,  5.24007E-03,  4.89538E-03,  4.53633E-03,  4.16672E-03,  3.79021E-03,  3.41022E-03,  3.02991E-03,  2.65213E-03,  2.27942E-03,  1.91399E-03,  1.55772E-03,  1.21220E-03,  8.78744E-04,  5.58378E-04,  2.51904E-04, -4.00916E-05, -3.17215E-04, -5.79239E-04, -8.26086E-04, -1.05780E-03, -1.27454E-03, -1.47655E-03, -1.66416E-03, -1.83775E-03, -1.99777E-03, -2.14468E-03, -2.27901E-03, -2.40129E-03, -2.51206E-03, -2.61188E-03, -2.70132E-03, -2.78093E-03, -2.85127E-03, -2.91288E-03, -2.96630E-03,
  4.18535E-03,  4.25059E-03,  4.31522E-03,  4.37907E-03,  4.44195E-03,  4.50367E-03,  4.56407E-03,  4.62298E-03,  4.68024E-03,  4.73573E-03,  4.78936E-03,  4.84109E-03,  4.89090E-03,  4.93888E-03,  4.98516E-03,  5.02997E-03,  5.07365E-03,  5.11662E-03,  5.15943E-03,  5.20275E-03,  5.24736E-03,  5.29414E-03,  5.34410E-03,  5.39831E-03,  5.45792E-03,  5.52408E-03,  5.59794E-03,  5.68056E-03,  5.77287E-03,  5.87562E-03,  5.98926E-03,  6.11389E-03,  6.24919E-03,  6.39435E-03,  6.54797E-03,  6.70807E-03,  6.87203E-03,  7.03660E-03,  7.19793E-03,  7.35168E-03,  7.49309E-03,  7.61718E-03,  7.71886E-03,  7.79323E-03,  7.83575E-03,  7.84244E-03,  7.81012E-03,  7.73654E-03,  7.62047E-03,  7.46180E-03,  7.26147E-03,  7.02142E-03,  6.74449E-03,  6.43422E-03,  6.09469E-03,  5.73036E-03,  5.34583E-03,  4.94575E-03,  4.53463E-03,  4.11675E-03,  3.69609E-03,  3.27626E-03,  2.86047E-03,  2.45155E-03,  2.05189E-03,  1.66352E-03,  1.28812E-03,  9.27005E-04,  5.81225E-04,  2.51538E-04, -6.15294E-05, -3.57660E-04, -6.36716E-04, -8.98719E-04, -1.14382E-03, -1.37228E-03, -1.58447E-03, -1.78080E-03, -1.96179E-03, -2.12796E-03, -2.27991E-03, -2.41824E-03, -2.54359E-03, -2.65657E-03, -2.75785E-03, -2.84805E-03, -2.92782E-03, -2.99777E-03, -3.05851E-03, -3.11063E-03,
  4.33346E-03,  4.40407E-03,  4.47413E-03,  4.54342E-03,  4.61174E-03,  4.67886E-03,  4.74459E-03,  4.80870E-03,  4.87102E-03,  4.93136E-03,  4.98961E-03,  5.04567E-03,  5.09951E-03,  5.15117E-03,  5.20078E-03,  5.24856E-03,  5.29486E-03,  5.34013E-03,  5.38499E-03,  5.43019E-03,  5.47662E-03,  5.52535E-03,  5.57755E-03,  5.63454E-03,  5.69771E-03,  5.76853E-03,  5.84846E-03,  5.93892E-03,  6.04117E-03,  6.15631E-03,  6.28509E-03,  6.42788E-03,  6.58455E-03,  6.75439E-03,  6.93596E-03,  7.12712E-03,  7.32490E-03,  7.52555E-03,  7.72451E-03,  7.91658E-03,  8.09596E-03,  8.25651E-03,  8.39196E-03,  8.49615E-03,  8.56338E-03,  8.58865E-03,  8.56795E-03,  8.49846E-03,  8.37866E-03,  8.20847E-03,  7.98914E-03,  7.72319E-03,  7.41423E-03,  7.06674E-03,  6.68584E-03,  6.27700E-03,  5.84589E-03,  5.39809E-03,  4.93897E-03,  4.47358E-03,  4.00650E-03,  3.54186E-03,  3.08325E-03,  2.63378E-03,  2.19605E-03,  1.77221E-03,  1.36397E-03,  9.72679E-04,  5.99328E-04,  2.44612E-04, -9.10326E-05, -4.07398E-04, -7.04467E-04, -9.82387E-04, -1.24144E-03, -1.48202E-03, -1.70463E-03, -1.90981E-03, -2.09819E-03, -2.27045E-03, -2.42727E-03, -2.56937E-03, -2.69749E-03, -2.81237E-03, -2.91473E-03, -3.00531E-03, -3.08481E-03, -3.15395E-03, -3.21339E-03, -3.26379E-03,
  4.48816E-03,  4.56465E-03,  4.64066E-03,  4.71594E-03,  4.79027E-03,  4.86337E-03,  4.93500E-03,  5.00491E-03,  5.07285E-03,  5.13860E-03,  5.20198E-03,  5.26285E-03,  5.32113E-03,  5.37683E-03,  5.43002E-03,  5.48093E-03,  5.52989E-03,  5.57740E-03,  5.62412E-03,  5.67089E-03,  5.71873E-03,  5.76887E-03,  5.82272E-03,  5.88184E-03,  5.94795E-03,  6.02287E-03,  6.10846E-03,  6.20656E-03,  6.31888E-03,  6.44695E-03,  6.59195E-03,  6.75462E-03,  6.93511E-03,  7.13289E-03,  7.34657E-03,  7.57384E-03,  7.81141E-03,  8.05494E-03,  8.29906E-03,  8.53749E-03,  8.76320E-03,  8.96858E-03,  9.14580E-03,  9.28715E-03,  9.38541E-03,  9.43424E-03,  9.42854E-03,  9.36475E-03,  9.24102E-03,  9.05730E-03,  8.81530E-03,  8.51831E-03,  8.17099E-03,  7.77906E-03,  7.34895E-03,  6.88749E-03,  6.40162E-03,  5.89809E-03,  5.38331E-03,  4.86320E-03,  4.34305E-03,  3.82753E-03,  3.32065E-03,  2.82580E-03,  2.34575E-03,  1.88274E-03,  1.43849E-03,  1.01431E-03,  6.11115E-04,  2.29484E-04, -1.30279E-04, -4.68113E-04, -7.84157E-04, -1.07872E-03, -1.35224E-03, -1.60528E-03, -1.83848E-03, -2.05256E-03, -2.24828E-03, -2.42645E-03, -2.58789E-03, -2.73345E-03, -2.86399E-03, -2.98034E-03, -3.08336E-03, -3.17385E-03, -3.25262E-03, -3.32045E-03, -3.37809E-03, -3.42628E-03,
  4.64976E-03,  4.73270E-03,  4.81525E-03,  4.89716E-03,  4.97813E-03,  5.05787E-03,  5.13608E-03,  5.21245E-03,  5.28668E-03,  5.35849E-03,  5.42763E-03,  5.49389E-03,  5.55712E-03,  5.61727E-03,  5.67439E-03,  5.72864E-03,  5.78035E-03,  5.83003E-03,  5.87839E-03,  5.92635E-03,  5.97507E-03,  6.02595E-03,  6.08064E-03,  6.14102E-03,  6.20918E-03,  6.28734E-03,  6.37786E-03,  6.48311E-03,  6.60535E-03,  6.74668E-03,  6.90883E-03,  7.09305E-03,  7.29994E-03,  7.52923E-03,  7.77969E-03,  8.04893E-03,  8.33330E-03,  8.62784E-03,  8.92623E-03,  9.22092E-03,  9.50331E-03,  9.76398E-03,  9.99310E-03,  1.01809E-02,  1.03182E-02,  1.03970E-02,  1.04106E-02,  1.03545E-02,  1.02265E-02,  1.00266E-02,  9.75719E-03,  9.42258E-03,  9.02888E-03,  8.58342E-03,  8.09439E-03,  7.57031E-03,  7.01974E-03,  6.45087E-03,  5.87134E-03,  5.28807E-03,  4.70715E-03,  4.13384E-03,  3.57255E-03,  3.02694E-03,  2.49989E-03,  1.99370E-03,  1.51004E-03,  1.05011E-03,  6.14697E-04,  2.04215E-04, -1.81221E-04, -5.41742E-04, -8.77685E-04, -1.18956E-03, -1.47800E-03, -1.74375E-03, -1.98764E-03, -2.21057E-03, -2.41346E-03, -2.59728E-03, -2.76301E-03, -2.91163E-03, -3.04413E-03, -3.16147E-03, -3.26461E-03, -3.35447E-03, -3.43195E-03, -3.49792E-03, -3.55321E-03, -3.59862E-03,
  4.81860E-03,  4.90861E-03,  4.99837E-03,  5.08759E-03,  5.17594E-03,  5.26308E-03,  5.34864E-03,  5.43227E-03,  5.51358E-03,  5.59222E-03,  5.66785E-03,  5.74019E-03,  5.80900E-03,  5.87415E-03,  5.93561E-03,  5.99350E-03,  6.04810E-03,  6.09991E-03,  6.14967E-03,  6.19838E-03,  6.24732E-03,  6.29809E-03,  6.35262E-03,  6.41311E-03,  6.48208E-03,  6.56226E-03,  6.65659E-03,  6.76808E-03,  6.89970E-03,  7.05426E-03,  7.23425E-03,  7.44158E-03,  7.67747E-03,  7.94214E-03,  8.23461E-03,  8.55252E-03,  8.89194E-03,  9.24720E-03,  9.61094E-03,  9.97407E-03,  1.03260E-02,  1.06552E-02,  1.09490E-02,  1.11952E-02,  1.13819E-02,  1.14986E-02,  1.15370E-02,  1.14912E-02,  1.13584E-02,  1.11389E-02,  1.08358E-02,  1.04550E-02,  1.00047E-02,  9.49420E-03,  8.93407E-03,  8.33504E-03,  7.70766E-03,  7.06189E-03,  6.40683E-03,  5.75053E-03,  5.09997E-03,  4.46099E-03,  3.83842E-03,  3.23607E-03,  2.65694E-03,  2.10324E-03,  1.57655E-03,  1.07789E-03,  6.07817E-04,  1.66524E-04, -2.46122E-04, -6.30502E-04, -9.87202E-04, -1.31697E-03, -1.62068E-03, -1.89929E-03, -2.15387E-03, -2.38549E-03, -2.59528E-03, -2.78438E-03, -2.95395E-03, -3.10512E-03, -3.23902E-03, -3.35676E-03, -3.45941E-03, -3.54801E-03, -3.62356E-03, -3.68703E-03, -3.73934E-03, -3.78135E-03,
