 -7.78787E-03, -8.01360E-03, -8.24441E-03, -8.48008E-03, -8.72031E-03, -8.96475E-03, -9.21297E-03, -9.46449E-03, -9.71872E-03, -9.97500E-03, -1.02326E-02, -1.04906E-02, -1.07481E-02, -1.10041E-02, -1.12573E-02, -1.15064E-02, -1.17500E-02, -1.19866E-02, -1.22145E-02, -1.24318E-02, -1.26367E-02, -1.28272E-02, -1.30009E-02, -1.31558E-02, -1.32894E-02, -1.33995E-02, -1.34836E-02, -1.35392E-02, -1.35642E-02, -1.35561E-02, -1.35130E-02, -1.34329E-02, -1.33142E-02, -1.31556E-02, -1.29561E-02, -1.27152E-02, -1.24329E-02, -1.21096E-02, -1.17461E-02, -1.13438E-02, -1.09046E-02, -1.04308E-02, -9.92496E-03, -9.39022E-03, -8.82986E-03, -8.24742E-03, -7.64663E-03, -7.03133E-03, -6.40544E-03, -5.77292E-03, -5.13771E-03, -4.50373E-03, -3.87486E-03, -3.25489E-03, -2.64751E-03, -2.05631E-03, -1.48474E-03, -9.36085E-04, -4.13401E-04,  8.04956E-05,  5.43099E-04,  9.72265E-04,  1.36626E-03,  1.72382E-03,  2.04418E-03,  2.32709E-03,  2.57285E-03,  2.78228E-03,  2.95666E-03,  3.09772E-03,  3.20756E-03,  3.28853E-03,  3.34324E-03,  3.37436E-03,  3.38463E-03,  3.37675E-03,  3.35334E-03,  3.31687E-03,  3.26963E-03,  3.21373E-03,  3.15103E-03,  3.08322E-03,  3.01176E-03,  2.93789E-03,  2.86268E-03,  2.78702E-03,  2.71164E-03,  2.63713E-03,  2.56396E-03,  2.49248E-03,  2.42298E-03,  2.35563E-03,  2.29057E-03,  2.22788E-03,  2.16758E-03,  2.10968E-03,  2.05414E-03,  2.00092E-03,  1.94994E-03,  1.90114E-03,
 -7.96795E-03, -8.20654E-03, -8.45099E-03, -8.70109E-03, -8.95657E-03, -9.21711E-03, -9.48228E-03, -9.75162E-03, -1.00245E-02, -1.03004E-02, -1.05784E-02, -1.08577E-02, -1.11372E-02, -1.14159E-02, -1.16926E-02, -1.19658E-02, -1.22340E-02, -1.24956E-02, -1.27488E-02, -1.29915E-02, -1.32218E-02, -1.34372E-02, -1.36355E-02, -1.38141E-02, -1.39704E-02, -1.41017E-02, -1.42053E-02, -1.42783E-02, -1.43180E-02, -1.43218E-02, -1.42872E-02, -1.42119E-02, -1.40938E-02, -1.39314E-02, -1.37235E-02, -1.34693E-02, -1.31687E-02, -1.28219E-02, -1.24301E-02, -1.19946E-02, -1.15177E-02, -1.10018E-02, -1.04501E-02, -9.86596E-03, -9.25325E-03, -8.61598E-03, -7.95839E-03, -7.28482E-03, -6.59969E-03, -5.90744E-03, -5.21247E-03, -4.51916E-03, -3.83182E-03, -3.15466E-03, -2.49182E-03, -1.84731E-03, -1.22503E-03, -6.28666E-04, -6.17343E-05,  4.72535E-04,  9.71241E-04,  1.43189E-03,  1.85245E-03,  2.23146E-03,  2.56803E-03,  2.86193E-03,  3.11356E-03,  3.32395E-03,  3.49474E-03,  3.62808E-03,  3.72655E-03,  3.79306E-03,  3.83075E-03,  3.84287E-03,  3.83269E-03,  3.80341E-03,  3.75809E-03,  3.69960E-03,  3.63054E-03,  3.55329E-03,  3.46995E-03,  3.38234E-03,  3.29203E-03,  3.20034E-03,  3.10838E-03,  3.01704E-03,  2.92705E-03,  2.83896E-03,  2.75320E-03,  2.67009E-03,  2.58983E-03,  2.51257E-03,  2.43837E-03,  2.36725E-03,  2.29920E-03,  2.23414E-03,  2.17200E-03,  2.11269E-03,  2.05608E-03,  2.00207E-03,
 -8.14935E-03, -8.40138E-03, -8.66012E-03, -8.92540E-03, -9.19697E-03, -9.47454E-03, -9.75770E-03, -1.00460E-02, -1.03389E-02, -1.06357E-02, -1.09356E-02, -1.12378E-02, -1.15412E-02, -1.18446E-02, -1.21469E-02, -1.24464E-02, -1.27417E-02, -1.30309E-02, -1.33120E-02, -1.35831E-02, -1.38416E-02, -1.40853E-02, -1.43114E-02, -1.45170E-02, -1.46994E-02, -1.48553E-02, -1.49817E-02, -1.50753E-02, -1.51329E-02, -1.51514E-02, -1.51277E-02, -1.50592E-02, -1.49434E-02, -1.47782E-02, -1.45621E-02, -1.42941E-02, -1.39739E-02, -1.36018E-02, -1.31789E-02, -1.27067E-02, -1.21878E-02, -1.16250E-02, -1.10220E-02, -1.03826E-02, -9.71126E-03, -9.01258E-03, -8.29137E-03, -7.55259E-03, -6.80119E-03, -6.04215E-03, -5.28041E-03, -4.52082E-03, -3.76817E-03, -3.02714E-03, -2.30233E-03, -1.59823E-03, -9.19212E-04, -2.69495E-04,  3.46909E-04,  9.26259E-04,  1.46516E-03,  1.96068E-03,  2.41041E-03,  2.81260E-03,  3.16621E-03,  3.47100E-03,  3.72751E-03,  3.93704E-03,  4.10166E-03,  4.22404E-03,  4.30740E-03,  4.35531E-03,  4.37162E-03,  4.36027E-03,  4.32517E-03,  4.27012E-03,  4.19870E-03,  4.11422E-03,  4.01968E-03,  3.91773E-03,  3.81068E-03,  3.70052E-03,  3.58892E-03,  3.47725E-03,  3.36664E-03,  3.25797E-03,  3.15193E-03,  3.04902E-03,  2.94960E-03,  2.85393E-03,  2.76214E-03,  2.67429E-03,  2.59038E-03,  2.51035E-03,  2.43412E-03,  2.36155E-03,  2.29251E-03,  2.22684E-03,  2.16439E-03,  2.10497E-03,
 -8.33161E-03, -8.59767E-03, -8.87138E-03, -9.15259E-03, -9.44110E-03, -9.73665E-03, -1.00389E-02, -1.03473E-02, -1.06615E-02, -1.09807E-02, -1.13041E-02, -1.16310E-02, -1.19601E-02, -1.22904E-02, -1.26205E-02, -1.29489E-02, -1.32738E-02, -1.35934E-02, -1.39056E-02, -1.42081E-02, -1.44984E-02, -1.47737E-02, -1.50313E-02, -1.52678E-02, -1.54801E-02, -1.56646E-02, -1.58177E-02, -1.59357E-02, -1.60148E-02, -1.60514E-02, -1.60418E-02, -1.59827E-02, -1.58710E-02, -1.57044E-02, -1.54807E-02, -1.51986E-02, -1.48577E-02, -1.44581E-02, -1.40009E-02, -1.34881E-02, -1.29224E-02, -1.23072E-02, -1.16465E-02, -1.09451E-02, -1.02079E-02, -9.44021E-03, -8.64761E-03, -7.83567E-03, -7.01002E-03, -6.17622E-03, -5.33976E-03, -4.50604E-03, -3.68034E-03, -2.86784E-03, -2.07364E-03, -1.30275E-03, -5.60098E-04,  1.49525E-04,  8.21495E-04,  1.45144E-03,  2.03537E-03,  2.56975E-03,  3.05170E-03,  3.47908E-03,  3.85065E-03,  4.16611E-03,  4.42614E-03,  4.63244E-03,  4.78758E-03,  4.89493E-03,  4.95849E-03,  4.98270E-03,  4.97227E-03,  4.93200E-03,  4.86659E-03,  4.78056E-03,  4.67811E-03,  4.56305E-03,  4.43878E-03,  4.30829E-03,  4.17409E-03,  4.03832E-03,  3.90274E-03,  3.76874E-03,  3.63744E-03,  3.50968E-03,  3.38608E-03,  3.26706E-03,  3.15289E-03,  3.04373E-03,  2.93962E-03,  2.84051E-03,  2.74633E-03,  2.65692E-03,  2.57210E-03,  2.49168E-03,  2.41546E-03,  2.34319E-03,  2.27468E-03,  2.20969E-03,
 -8.51423E-03, -8.79490E-03, -9.08423E-03, -9.38214E-03, -9.68846E-03, -1.00030E-02, -1.03254E-02, -1.06552E-02, -1.09920E-02, -1.13351E-02, -1.16838E-02, -1.20372E-02, -1.23942E-02, -1.27535E-02, -1.31139E-02, -1.34737E-02, -1.38312E-02, -1.41842E-02, -1.45308E-02, -1.48682E-02, -1.51940E-02, -1.55050E-02, -1.57981E-02, -1.60699E-02, -1.63166E-02, -1.65342E-02, -1.67186E-02, -1.68655E-02, -1.69706E-02, -1.70293E-02, -1.70375E-02, -1.69911E-02, -1.68862E-02, -1.67199E-02, -1.64895E-02, -1.61932E-02, -1.58303E-02, -1.54009E-02, -1.49061E-02, -1.43481E-02, -1.37300E-02, -1.30559E-02, -1.23304E-02, -1.15590E-02, -1.07476E-02, -9.90226E-03, -9.02932E-03, -8.13518E-03, -7.22618E-03, -6.30856E-03, -5.38841E-03, -4.47167E-03, -3.56417E-03, -2.67158E-03, -1.79954E-03, -9.53615E-04, -1.39340E-04,  6.37819E-04,  1.37251E-03,  2.05960E-03,  2.69429E-03,  3.27233E-03,  3.79016E-03,  4.24512E-03,  4.63566E-03,  4.96138E-03,  5.22317E-03,  5.42315E-03,  5.56458E-03,  5.65173E-03,  5.68960E-03,  5.68374E-03,  5.63997E-03,  5.56413E-03,  5.46192E-03,  5.33870E-03,  5.19939E-03,  5.04838E-03,  4.88953E-03,  4.72613E-03,  4.56092E-03,  4.39615E-03,  4.23364E-03,  4.07478E-03,  3.92061E-03,  3.77190E-03,  3.62917E-03,  3.49271E-03,  3.36268E-03,  3.23910E-03,  3.12188E-03,  3.01087E-03,  2.90587E-03,  2.80662E-03,  2.71285E-03,  2.62428E-03,  2.54060E-03,  2.46153E-03,  2.38677E-03,  2.31606E-03,
 -8.69662E-03, -8.99248E-03, -9.29810E-03, -9.61346E-03, -9.93846E-03, -1.02729E-02, -1.06166E-02, -1.09691E-02, -1.13300E-02, -1.16986E-02, -1.20743E-02, -1.24562E-02, -1.28431E-02, -1.32340E-02, -1.36272E-02, -1.40213E-02, -1.44144E-02, -1.48043E-02, -1.51888E-02, -1.55651E-02, -1.59304E-02, -1.62815E-02, -1.66149E-02, -1.69267E-02, -1.72129E-02, -1.74689E-02, -1.76900E-02, -1.78712E-02, -1.80075E-02, -1.80935E-02, -1.81241E-02, -1.80944E-02, -1.79998E-02, -1.78362E-02, -1.76004E-02, -1.72901E-02, -1.69040E-02, -1.64422E-02, -1.59059E-02, -1.52975E-02, -1.46206E-02, -1.38800E-02, -1.30814E-02, -1.22309E-02, -1.13356E-02, -1.04025E-02, -9.43893E-03, -8.45222E-03, -7.44953E-03, -6.43782E-03, -5.42381E-03, -4.41404E-03, -3.41483E-03, -2.43239E-03, -1.47287E-03, -5.42437E-04,  3.52716E-04,  1.20635E-03,  2.01224E-03,  2.76429E-03,  3.45671E-03,  4.08423E-03,  4.64241E-03,  5.12786E-03,  5.53854E-03,  5.87393E-03,  6.13510E-03,  6.32476E-03,  6.44706E-03,  6.50741E-03,  6.51217E-03,  6.46828E-03,  6.38298E-03,  6.26345E-03,  6.11658E-03,  5.94874E-03,  5.76571E-03,  5.57251E-03,  5.37348E-03,  5.17222E-03,  4.97169E-03,  4.77420E-03,  4.58156E-03,  4.39510E-03,  4.21577E-03,  4.04419E-03,  3.88071E-03,  3.72547E-03,  3.57846E-03,  3.43954E-03,  3.30847E-03,  3.18494E-03,  3.06861E-03,  2.95911E-03,  2.85605E-03,  2.75903E-03,  2.66768E-03,  2.58160E-03,  2.50045E-03,  2.42387E-03,
 -8.87815E-03, -9.18974E-03, -9.51231E-03, -9.84588E-03, -1.01904E-02, -1.05459E-02, -1.09120E-02, -1.12884E-02, -1.16749E-02, -1.20707E-02, -1.24752E-02, -1.28877E-02, -1.33069E-02, -1.37317E-02, -1.41606E-02, -1.45921E-02, -1.50241E-02, -1.54544E-02, -1.58807E-02, -1.63002E-02, -1.67096E-02, -1.71057E-02, -1.74845E-02, -1.78420E-02, -1.81734E-02, -1.84739E-02, -1.87379E-02, -1.89598E-02, -1.91336E-02, -1.92530E-02, -1.93119E-02, -1.93041E-02, -1.92239E-02, -1.90664E-02, -1.88272E-02, -1.85034E-02, -1.80932E-02, -1.75963E-02, -1.70140E-02, -1.63491E-02, -1.56060E-02, -1.47902E-02, -1.39084E-02, -1.29682E-02, -1.19776E-02, -1.09451E-02, -9.87904E-03, -8.78789E-03, -7.67971E-03, -6.56226E-03, -5.44294E-03, -4.32883E-03, -3.22675E-03, -2.14340E-03, -1.08544E-03, -5.95910E-05,  9.27215E-04,  1.86787E-03,  2.75510E-03,  3.58159E-03,  4.34026E-03,  5.02450E-03,  5.62861E-03,  6.14817E-03,  6.58045E-03,  6.92464E-03,  7.18209E-03,  7.35621E-03,  7.45234E-03,  7.47744E-03,  7.43962E-03,  7.34768E-03,  7.21068E-03,  7.03746E-03,  6.83639E-03,  6.61507E-03,  6.38021E-03,  6.13758E-03,  5.89197E-03,  5.64730E-03,  5.40665E-03,  5.17235E-03,  4.94614E-03,  4.72921E-03,  4.52232E-03,  4.32588E-03,  4.14002E-03,  3.96468E-03,  3.79961E-03,  3.64447E-03,  3.49883E-03,  3.36221E-03,  3.23409E-03,  3.11397E-03,  3.00131E-03,  2.89562E-03,  2.79639E-03,  2.70316E-03,  2.61548E-03,  2.53294E-03,
 -9.05808E-03, -9.38595E-03, -9.72609E-03, -1.00786E-02, -1.04436E-02, -1.08210E-02, -1.12107E-02, -1.16124E-02, -1.20259E-02, -1.24507E-02, -1.28860E-02, -1.33311E-02, -1.37850E-02, -1.42465E-02, -1.47141E-02, -1.51861E-02, -1.56606E-02, -1.61353E-02, -1.66077E-02, -1.70748E-02, -1.75334E-02, -1.79798E-02, -1.84099E-02, -1.88192E-02, -1.92026E-02, -1.95545E-02, -1.98688E-02, -2.01389E-02, -2.03578E-02, -2.05181E-02, -2.06124E-02, -2.06331E-02, -2.05731E-02, -2.04260E-02, -2.01863E-02, -1.98501E-02, -1.94148E-02, -1.88798E-02, -1.82465E-02, -1.75181E-02, -1.66999E-02, -1.57984E-02, -1.48219E-02, -1.37793E-02, -1.26802E-02, -1.15346E-02, -1.03524E-02, -9.14315E-03, -7.91603E-03, -6.67966E-03, -5.44211E-03, -4.21098E-03, -2.99351E-03, -1.79678E-03, -6.27861E-04,  5.05942E-04,  1.59698E-03,  2.63717E-03,  3.61796E-03,  4.53055E-03,  5.36609E-03,  6.11618E-03,  6.77335E-03,  7.33169E-03,  7.78742E-03,  8.13930E-03,  8.38890E-03,  8.54063E-03,  8.60143E-03,  8.58033E-03,  8.48780E-03,  8.33512E-03,  8.13367E-03,  7.89444E-03,  7.62759E-03,  7.34216E-03,  7.04596E-03,  6.74549E-03,  6.44603E-03,  6.15172E-03,  5.86567E-03,  5.59016E-03,  5.32672E-03,  5.07630E-03,  4.83939E-03,  4.61609E-03,  4.40625E-03,  4.20950E-03,  4.02534E-03,  3.85317E-03,  3.69231E-03,  3.54208E-03,  3.40179E-03,  3.27073E-03,  3.14824E-03,  3.03367E-03,  2.92642E-03,  2.82592E-03,  2.73163E-03,  2.64305E-03,
 -9.23564E-03, -9.58028E-03, -9.93860E-03, -1.03108E-02, -1.06971E-02, -1.10974E-02, -1.15118E-02, -1.19402E-02, -1.23823E-02, -1.28377E-02, -1.33058E-02, -1.37859E-02, -1.42770E-02, -1.47779E-02, -1.52872E-02, -1.58033E-02, -1.63241E-02, -1.68474E-02, -1.73704E-02, -1.78902E-02, -1.84034E-02, -1.89061E-02, -1.93939E-02, -1.98619E-02, -2.03047E-02, -2.07160E-02, -2.10891E-02, -2.14163E-02, -2.16895E-02, -2.19000E-02, -2.20386E-02, -2.20961E-02, -2.20635E-02, -2.19328E-02, -2.16967E-02, -2.13499E-02, -2.08890E-02, -2.03128E-02, -1.96227E-02, -1.88227E-02, -1.79188E-02, -1.69193E-02, -1.58341E-02, -1.46740E-02, -1.34507E-02, -1.21761E-02, -1.08618E-02, -9.51872E-03, -8.15734E-03, -6.78716E-03, -5.41689E-03, -4.05456E-03, -2.70767E-03, -1.38353E-03, -8.95022E-05,  1.16670E-03,  2.37671E-03,  3.53137E-03,  4.62065E-03,  5.63380E-03,  6.55968E-03,  7.38739E-03,  8.10696E-03,  8.71029E-03,  9.19198E-03,  9.55006E-03,  9.78639E-03,  9.90667E-03,  9.92004E-03,  9.83842E-03,  9.67549E-03,  9.44583E-03,  9.16390E-03,  8.84340E-03,  8.49666E-03,  8.13444E-03,  7.76571E-03,  7.39773E-03,  7.03619E-03,  6.68531E-03,  6.34814E-03,  6.02670E-03,  5.72219E-03,  5.43519E-03,  5.16578E-03,  4.91366E-03,  4.67829E-03,  4.45893E-03,  4.25473E-03,  4.06479E-03,  3.88816E-03,  3.72391E-03,  3.57110E-03,  3.42887E-03,  3.29637E-03,  3.17280E-03,  3.05744E-03,  2.94959E-03,  2.84864E-03,  2.75398E-03,
 -9.40994E-03, -9.77181E-03, -1.01489E-02, -1.05415E-02, -1.09498E-02, -1.13741E-02, -1.18144E-02, -1.22708E-02, -1.27430E-02, -1.32308E-02, -1.37338E-02, -1.42511E-02, -1.47820E-02, -1.53253E-02, -1.58797E-02, -1.64435E-02, -1.70147E-02, -1.75909E-02, -1.81695E-02, -1.87474E-02, -1.93210E-02, -1.98864E-02, -2.04389E-02, -2.09734E-02, -2.14840E-02, -2.19640E-02, -2.24056E-02, -2.28004E-02, -2.31390E-02, -2.34108E-02, -2.36048E-02, -2.37098E-02, -2.37143E-02, -2.36079E-02, -2.33811E-02, -2.30268E-02, -2.25402E-02, -2.19195E-02, -2.11660E-02, -2.02844E-02, -1.92823E-02, -1.81698E-02, -1.69591E-02, -1.56636E-02, -1.42975E-02, -1.28750E-02, -1.14099E-02, -9.91488E-03, -8.40178E-03, -6.88100E-03, -5.36184E-03, -3.85254E-03, -2.36069E-03, -8.93507E-04,  5.41647E-04,  1.93683E-03,  3.28311E-03,  4.57020E-03,  5.78631E-03,  6.91827E-03,  7.95188E-03,  8.87272E-03,  9.66723E-03,  1.03240E-02,  1.08352E-02,  1.11977E-02,  1.14135E-02,  1.14901E-02,  1.14399E-02,  1.12788E-02,  1.10250E-02,  1.06975E-02,  1.03148E-02,  9.89400E-03,  9.45021E-03,  8.99603E-03,  8.54169E-03,  8.09514E-03,  7.66228E-03,  7.24725E-03,  6.85280E-03,  6.48048E-03,  6.13097E-03,  5.80430E-03,  5.49996E-03,  5.21715E-03,  4.95481E-03,  4.71175E-03,  4.48670E-03,  4.27839E-03,  4.08554E-03,  3.90694E-03,  3.74140E-03,  3.58784E-03,  3.44522E-03,  3.31260E-03,  3.18908E-03,  3.07387E-03,  2.96624E-03,  2.86552E-03,
