 -9.64207E-04, -9.48629E-04, -9.30036E-04, -9.08159E-04, -8.82712E-04, -8.53388E-04, -8.19864E-04, -7.81801E-04, -7.38839E-04, -6.90605E-04, -6.36709E-04, -5.76750E-04, -5.10315E-04, -4.36985E-04, -3.56338E-04, -2.67955E-04, -1.71425E-04, -6.63545E-05,  4.76278E-05,  1.70857E-04,  3.03624E-04,  4.46160E-04,  5.98625E-04,  7.61090E-04,  9.33525E-04,  1.11578E-03,  1.30756E-03,  1.50842E-03,  1.71774E-03,  1.93472E-03,  2.15836E-03,  2.38744E-03,  2.62052E-03,  2.85597E-03,  3.09193E-03,  3.32638E-03,  3.55709E-03,  3.78173E-03,  3.99787E-03,  4.20303E-03,  4.39476E-03,  4.57068E-03,  4.72857E-03,  4.86640E-03,  4.98243E-03,  5.07527E-03,  5.14386E-03,  5.18760E-03,  5.20628E-03,  5.20013E-03,  5.16978E-03,  5.11626E-03,  5.04093E-03,  4.94541E-03,  4.83159E-03,  4.70150E-03,  4.55728E-03,  4.40111E-03,  4.23516E-03,  4.06155E-03,  3.88229E-03,  3.69928E-03,  3.51426E-03,  3.32881E-03,  3.14434E-03,  2.96208E-03,  2.78310E-03,  2.60828E-03,  2.43837E-03,  2.27396E-03,  2.11551E-03,  1.96336E-03,  1.81776E-03,  1.67884E-03,  1.54667E-03,  1.42125E-03,  1.30250E-03,  1.19034E-03,  1.08459E-03,  9.85095E-04,  8.91638E-04,  8.04003E-04,  7.21953E-04,  6.45247E-04,
 -1.02215E-03, -1.00817E-03, -9.91109E-04, -9.70692E-04, -9.46607E-04, -9.18522E-04, -8.86085E-04, -8.48921E-04, -8.06636E-04, -7.58813E-04, -7.05016E-04, -6.44791E-04, -5.77670E-04, -5.03171E-04, -4.20804E-04, -3.30076E-04, -2.30500E-04, -1.21596E-04, -2.90680E-06,  1.25993E-04,  2.65486E-04,  4.15896E-04,  5.77475E-04,  7.50381E-04,  9.34661E-04,  1.13023E-03,  1.33686E-03,  1.55413E-03,  1.78145E-03,  2.01797E-03,  2.26266E-03,  2.51420E-03,  2.77104E-03,  3.03134E-03,  3.29304E-03,  3.55381E-03,  3.81111E-03,  4.06225E-03,  4.30437E-03,  4.53457E-03,  4.74994E-03,  4.94765E-03,  5.12505E-03,  5.27971E-03,  5.40954E-03,  5.51286E-03,  5.58842E-03,  5.63549E-03,  5.65386E-03,  5.64382E-03,  5.60617E-03,  5.54218E-03,  5.45351E-03,  5.34216E-03,  5.21040E-03,  5.06067E-03,  4.89552E-03,  4.71754E-03,  4.52926E-03,  4.33315E-03,  4.13154E-03,  3.92658E-03,  3.72024E-03,  3.51428E-03,  3.31024E-03,  3.10947E-03,  2.91308E-03,  2.72202E-03,  2.53704E-03,  2.35872E-03,  2.18752E-03,  2.02373E-03,  1.86755E-03,  1.71907E-03,  1.57829E-03,  1.44515E-03,  1.31952E-03,  1.20125E-03,  1.09010E-03,  9.85854E-04,  8.88243E-04,  7.96993E-04,  7.11819E-04,  6.32431E-04,
 -1.08335E-03, -1.07121E-03, -1.05596E-03, -1.03729E-03, -1.01486E-03, -9.88331E-04, -9.57306E-04, -9.21380E-04, -8.80118E-04, -8.33060E-04, -7.79720E-04, -7.19588E-04, -6.52134E-04, -5.76806E-04, -4.93039E-04, -4.00260E-04, -2.97889E-04, -1.85354E-04, -6.20961E-05,  7.24171E-05,  2.18678E-04,  3.77122E-04,  5.48112E-04,  7.31916E-04,  9.28685E-04,  1.13843E-03,  1.36099E-03,  1.59601E-03,  1.84292E-03,  2.10089E-03,  2.36884E-03,  2.64537E-03,  2.92878E-03,  3.21706E-03,  3.50788E-03,  3.79860E-03,  4.08632E-03,  4.36788E-03,  4.63997E-03,  4.89915E-03,  5.14196E-03,  5.36502E-03,  5.56514E-03,  5.73939E-03,  5.88526E-03,  6.00070E-03,  6.08422E-03,  6.13495E-03,  6.15265E-03,  6.13771E-03,  6.09116E-03,  6.01455E-03,  5.90994E-03,  5.77979E-03,  5.62684E-03,  5.45406E-03,  5.26448E-03,  5.06117E-03,  4.84713E-03,  4.62522E-03,  4.39813E-03,  4.16830E-03,  3.93794E-03,  3.70902E-03,  3.48321E-03,  3.26196E-03,  3.04646E-03,  2.83767E-03,  2.63635E-03,  2.44306E-03,  2.25820E-03,  2.08203E-03,  1.91467E-03,  1.75615E-03,  1.60640E-03,  1.46527E-03,  1.33258E-03,  1.20807E-03,  1.09147E-03,  9.82460E-04,  8.80721E-04,  7.85917E-04,  6.97705E-04,  6.15741E-04,
 -1.14791E-03, -1.13789E-03, -1.12473E-03, -1.10811E-03, -1.08768E-03, -1.06304E-03, -1.03379E-03, -9.99486E-04, -9.59642E-04, -9.13756E-04, -8.61288E-04, -8.01670E-04, -7.34301E-04, -6.58557E-04, -5.73789E-04, -4.79331E-04, -3.74505E-04, -2.58628E-04, -1.31026E-04,  8.95783E-06,  1.61945E-04,  3.28505E-04,  5.09138E-04,  7.04246E-04,  9.14112E-04,  1.13887E-03,  1.37846E-03,  1.63263E-03,  1.90085E-03,  2.18234E-03,  2.47597E-03,  2.78029E-03,  3.09346E-03,  3.41327E-03,  3.73711E-03,  4.06200E-03,  4.38458E-03,  4.70121E-03,  5.00799E-03,  5.30084E-03,  5.57564E-03,  5.82833E-03,  6.05505E-03,  6.25225E-03,  6.41687E-03,  6.54641E-03,  6.63908E-03,  6.69382E-03,  6.71037E-03,  6.68926E-03,  6.63178E-03,  6.53989E-03,  6.41615E-03,  6.26357E-03,  6.08551E-03,  5.88556E-03,  5.66738E-03,  5.43460E-03,  5.19077E-03,  4.93922E-03,  4.68302E-03,  4.42498E-03,  4.16757E-03,  3.91295E-03,  3.66294E-03,  3.41909E-03,  3.18262E-03,  2.95452E-03,  2.73551E-03,  2.52612E-03,  2.32669E-03,  2.13739E-03,  1.95828E-03,  1.78927E-03,  1.63022E-03,  1.48089E-03,  1.34098E-03,  1.21017E-03,  1.08809E-03,  9.74353E-04,  8.68560E-04,  7.70305E-04,  6.79182E-04,  5.94789E-04,
 -1.21590E-03, -1.20829E-03, -1.19755E-03, -1.18332E-03, -1.16524E-03, -1.14288E-03, -1.11581E-03, -1.08355E-03, -1.04557E-03, -1.00132E-03, -9.50198E-04, -8.91581E-04, -8.24794E-04, -7.49128E-04, -6.63845E-04, -5.68176E-04, -4.61331E-04, -3.42505E-04, -2.10889E-04, -6.56850E-05,  9.38818E-05,  2.68541E-04,  4.58957E-04,  6.65700E-04,  8.89216E-04,  1.12980E-03,  1.38753E-03,  1.66229E-03,  1.95365E-03,  2.26086E-03,  2.58284E-03,  2.91805E-03,  3.26456E-03,  3.61994E-03,  3.98129E-03,  4.34522E-03,  4.70790E-03,  5.06507E-03,  5.41215E-03,  5.74430E-03,  6.05658E-03,  6.34409E-03,  6.60212E-03,  6.82635E-03,  7.01302E-03,  7.15907E-03,  7.26229E-03,  7.32143E-03,  7.33619E-03,  7.30729E-03,  7.23636E-03,  7.12588E-03,  6.97905E-03,  6.79960E-03,  6.59166E-03,  6.35958E-03,  6.10780E-03,  5.84064E-03,  5.56228E-03,  5.27660E-03,  4.98715E-03,  4.69709E-03,  4.40919E-03,  4.12581E-03,  3.84892E-03,  3.58013E-03,  3.32071E-03,  3.07162E-03,  2.83353E-03,  2.60690E-03,  2.39198E-03,  2.18884E-03,  1.99741E-03,  1.81752E-03,  1.64888E-03,  1.49116E-03,  1.34395E-03,  1.20682E-03,  1.07931E-03,  9.60931E-04,  8.51208E-04,  7.49655E-04,  6.55795E-04,  5.69162E-04,
 -1.28739E-03, -1.28252E-03, -1.27453E-03, -1.26306E-03, -1.24772E-03, -1.22806E-03, -1.20362E-03, -1.17387E-03, -1.13825E-03, -1.09616E-03, -1.04694E-03, -9.89885E-04, -9.24257E-04, -8.49256E-04, -7.64043E-04, -6.67738E-04, -5.59426E-04, -4.38164E-04, -3.02992E-04, -1.52947E-04,  1.29238E-05,  1.95539E-04,  3.95759E-04,  6.14359E-04,  8.51991E-04,  1.10915E-03,  1.38612E-03,  1.68293E-03,  1.99932E-03,  2.33464E-03,  2.68784E-03,  3.05740E-03,  3.44125E-03,  3.83679E-03,  4.24079E-03,  4.64944E-03,  5.05834E-03,  5.46254E-03,  5.85664E-03,  6.23487E-03,  6.59128E-03,  6.91992E-03,  7.21503E-03,  7.47130E-03,  7.68407E-03,  7.84956E-03,  7.96506E-03,  8.02902E-03,  8.04114E-03,  8.00236E-03,  7.91479E-03,  7.78158E-03,  7.60675E-03,  7.39494E-03,  7.15128E-03,  6.88107E-03,  6.58968E-03,  6.28229E-03,  5.96383E-03,  5.63881E-03,  5.31130E-03,  4.98489E-03,  4.66263E-03,  4.34710E-03,  4.04039E-03,  3.74416E-03,  3.45966E-03,  3.18781E-03,  2.92921E-03,  2.68419E-03,  2.45287E-03,  2.23520E-03,  2.03096E-03,  1.83983E-03,  1.66139E-03,  1.49517E-03,  1.34064E-03,  1.19725E-03,  1.06441E-03,  9.41544E-04,  8.28077E-04,  7.23437E-04,  6.27067E-04,  5.38431E-04,
 -1.36245E-03, -1.36064E-03, -1.35577E-03, -1.34745E-03, -1.33528E-03, -1.31878E-03, -1.29745E-03, -1.27074E-03, -1.23804E-03, -1.19870E-03, -1.15199E-03, -1.09715E-03, -1.03335E-03, -9.59705E-04, -8.75259E-04, -7.79016E-04, -6.69921E-04, -5.46878E-04, -4.08758E-04, -2.54406E-04, -8.26662E-05,  1.07601E-04,  3.17493E-04,  5.48030E-04,  8.00119E-04,  1.07451E-03,  1.37173E-03,  1.69206E-03,  2.03543E-03,  2.40136E-03,  2.78891E-03,  3.19659E-03,  3.62227E-03,  4.06316E-03,  4.51574E-03,  4.97571E-03,  5.43804E-03,  5.89698E-03,  6.34614E-03,  6.77865E-03,  7.18730E-03,  7.56482E-03,  7.90412E-03,  8.19862E-03,  8.44251E-03,  8.63108E-03,  8.76094E-03,  8.83019E-03,  8.83851E-03,  8.78717E-03,  8.67889E-03,  8.51772E-03,  8.30873E-03,  8.05778E-03,  7.77122E-03,  7.45557E-03,  7.11734E-03,  6.76275E-03,  6.39760E-03,  6.02717E-03,  5.65609E-03,  5.28839E-03,  4.92745E-03,  4.57601E-03,  4.23627E-03,  3.90989E-03,  3.59809E-03,  3.30167E-03,  3.02109E-03,  2.75654E-03,  2.50797E-03,  2.27514E-03,  2.05766E-03,  1.85502E-03,  1.66666E-03,  1.49192E-03,  1.33013E-03,  1.18060E-03,  1.04262E-03,  9.15499E-04,  7.98543E-04,  6.91090E-04,  5.92498E-04,  5.02153E-04,
 -1.44109E-03, -1.44271E-03, -1.44135E-03, -1.43661E-03, -1.42806E-03, -1.41522E-03, -1.39754E-03, -1.37444E-03, -1.34528E-03, -1.30934E-03, -1.26585E-03, -1.21396E-03, -1.15276E-03, -1.08126E-03, -9.98407E-04, -9.03060E-04, -7.94017E-04, -6.70013E-04, -5.29725E-04, -3.71786E-04, -1.94806E-04,  2.61453E-06,  2.21849E-04,  4.64215E-04,  7.30928E-04,  1.02306E-03,  1.34145E-03,  1.68670E-03,  2.05901E-03,  2.45816E-03,  2.88340E-03,  3.33332E-03,  3.80582E-03,  4.29795E-03,  4.80588E-03,  5.32484E-03,  5.84909E-03,  6.37195E-03,  6.88587E-03,  7.38262E-03,  7.85345E-03,  8.28943E-03,  8.68177E-03,  9.02222E-03,  9.30351E-03,  9.51968E-03,  9.66646E-03,  9.74150E-03,  9.74446E-03,  9.67705E-03,  9.54285E-03,  9.34706E-03,  9.09618E-03,  8.79761E-03,  8.45928E-03,  8.08926E-03,  7.69546E-03,  7.28534E-03,  6.86576E-03,  6.44283E-03,  6.02184E-03,  5.60728E-03,  5.20281E-03,  4.81134E-03,  4.43510E-03,  4.07572E-03,  3.73428E-03,  3.41143E-03,  3.10745E-03,  2.82228E-03,  2.55567E-03,  2.30714E-03,  2.07608E-03,  1.86179E-03,  1.66346E-03,  1.48029E-03,  1.31141E-03,  1.15598E-03,  1.01314E-03,  8.82062E-04,  7.61951E-04,  6.52032E-04,  5.51571E-04,  4.59870E-04,
 -1.52335E-03, -1.52877E-03, -1.53132E-03, -1.53061E-03, -1.52618E-03, -1.51752E-03, -1.50408E-03, -1.48523E-03, -1.46028E-03, -1.42848E-03, -1.38898E-03, -1.34087E-03, -1.28315E-03, -1.21473E-03, -1.13442E-03, -1.04096E-03, -9.32979E-04, -8.09019E-04, -6.67549E-04, -5.06962E-04, -3.25600E-04, -1.21767E-04,  1.06237E-04,  3.60079E-04,  6.41354E-04,  9.51519E-04,  1.29183E-03,  1.66328E-03,  2.06646E-03,  2.50149E-03,  2.96792E-03,  3.46456E-03,  3.98938E-03,  4.53936E-03,  5.11042E-03,  5.69729E-03,  6.29346E-03,  6.89119E-03,  7.48159E-03,  8.05475E-03,  8.60003E-03,  9.10638E-03,  9.56283E-03,  9.95898E-03,  1.02856E-02,  1.05350E-02,  1.07019E-02,  1.07833E-02,  1.07788E-02,  1.06907E-02,  1.05238E-02,  1.02849E-02,  9.98231E-03,  9.62548E-03,  9.22437E-03,  8.78901E-03,  8.32904E-03,  7.85344E-03,  7.37028E-03,  6.88663E-03,  6.40848E-03,  5.94076E-03,  5.48739E-03,  5.05139E-03,  4.63494E-03,  4.23955E-03,  3.86610E-03,  3.51499E-03,  3.18621E-03,  2.87943E-03,  2.59410E-03,  2.32946E-03,  2.08463E-03,  1.85864E-03,  1.65047E-03,  1.45907E-03,  1.28339E-03,  1.12240E-03,  9.75078E-04,  8.40462E-04,  7.17618E-04,  6.05661E-04,  5.03755E-04,  4.11116E-04,
 -1.60920E-03, -1.61881E-03, -1.62572E-03, -1.62951E-03, -1.62972E-03, -1.62583E-03, -1.61725E-03, -1.60333E-03, -1.58334E-03, -1.55647E-03, -1.52184E-03, -1.47844E-03, -1.42520E-03, -1.36091E-03, -1.28427E-03, -1.19385E-03, -1.08813E-03, -9.65428E-04, -8.23995E-04, -6.61955E-04, -4.77344E-04, -2.68129E-04, -3.22324E-05,  2.32429E-04,  5.27897E-04,  8.56112E-04,  1.21884E-03,  1.61756E-03,  2.05340E-03,  2.52697E-03,  3.03823E-03,  3.58635E-03,  4.16951E-03,  4.78475E-03,  5.42780E-03,  6.09291E-03,  6.77279E-03,  7.45852E-03,  8.13960E-03,  8.80413E-03,  9.43908E-03,  1.00307E-02,  1.05653E-02,  1.10295E-02,  1.14115E-02,  1.17016E-02,  1.18926E-02,  1.19808E-02,  1.19659E-02,  1.18511E-02,  1.16427E-02,  1.13496E-02,  1.09827E-02,  1.05542E-02,  1.00766E-02,  9.56236E-03,  9.02336E-03,  8.47036E-03,  7.91285E-03,  7.35894E-03,  6.81534E-03,  6.28740E-03,  5.77924E-03,  5.29385E-03,  4.83329E-03,  4.39880E-03,  3.99095E-03,  3.60980E-03,  3.25495E-03,  2.92571E-03,  2.62115E-03,  2.34015E-03,  2.08152E-03,  1.84398E-03,  1.62623E-03,  1.42696E-03,  1.24491E-03,  1.07883E-03,  9.27534E-04,  7.89894E-04,  6.64837E-04,  5.51356E-04,  4.48511E-04,  3.55422E-04,
