  3.25972E-03,  3.29746E-03,  3.33445E-03,  3.37063E-03,  3.40592E-03,  3.44026E-03,  3.47360E-03,  3.50591E-03,  3.53716E-03,  3.56736E-03,  3.59653E-03,  3.62472E-03,  3.65200E-03,  3.67848E-03,  3.70430E-03,  3.72962E-03,  3.75467E-03,  3.77967E-03,  3.80490E-03,  3.83064E-03,  3.85721E-03,  3.88494E-03,  3.91415E-03,  3.94516E-03,  3.97825E-03,  4.01367E-03,  4.05160E-03,  4.09213E-03,  4.13526E-03,  4.18086E-03,  4.22864E-03,  4.27817E-03,  4.32882E-03,  4.37979E-03,  4.43008E-03,  4.47849E-03,  4.52368E-03,  4.56410E-03,  4.59812E-03,  4.62400E-03,  4.63996E-03,  4.64424E-03,  4.63513E-03,  4.61108E-03,  4.57068E-03,  4.51279E-03,  4.43654E-03,  4.34136E-03,  4.22702E-03,  4.09366E-03,  3.94173E-03,  3.77200E-03,  3.58555E-03,  3.38371E-03,  3.16801E-03,  2.94015E-03,  2.70193E-03,  2.45525E-03,  2.20200E-03,  1.94405E-03,  1.68325E-03,  1.42132E-03,  1.15992E-03,  9.00559E-04,  6.44634E-04,  3.93394E-04,  1.47944E-04, -9.07452E-05, -3.21846E-04, -5.44660E-04, -7.58616E-04, -9.63260E-04, -1.15825E-03, -1.34333E-03, -1.51837E-03, -1.68328E-03, -1.83806E-03, -1.98280E-03, -2.11761E-03, -2.24267E-03, -2.35820E-03, -2.46445E-03, -2.56170E-03, -2.65027E-03, -2.73048E-03, -2.80267E-03, -2.86720E-03, -2.92441E-03, -2.97468E-03, -3.01836E-03, -3.05581E-03,
  3.37030E-03,  3.41109E-03,  3.45111E-03,  3.49027E-03,  3.52851E-03,  3.56573E-03,  3.60189E-03,  3.63693E-03,  3.67082E-03,  3.70356E-03,  3.73516E-03,  3.76568E-03,  3.79518E-03,  3.82379E-03,  3.85166E-03,  3.87898E-03,  3.90600E-03,  3.93299E-03,  3.96027E-03,  3.98819E-03,  4.01714E-03,  4.04752E-03,  4.07974E-03,  4.11422E-03,  4.15133E-03,  4.19143E-03,  4.23478E-03,  4.28158E-03,  4.33188E-03,  4.38563E-03,  4.44257E-03,  4.50227E-03,  4.56408E-03,  4.62711E-03,  4.69026E-03,  4.75217E-03,  4.81126E-03,  4.86576E-03,  4.91372E-03,  4.95308E-03,  4.98169E-03,  4.99744E-03,  4.99826E-03,  4.98223E-03,  4.94765E-03,  4.89312E-03,  4.81756E-03,  4.72027E-03,  4.60097E-03,  4.45981E-03,  4.29733E-03,  4.11447E-03,  3.91253E-03,  3.69309E-03,  3.45799E-03,  3.20926E-03,  2.94903E-03,  2.67950E-03,  2.40290E-03,  2.12139E-03,  1.83708E-03,  1.55196E-03,  1.26787E-03,  9.86511E-04,  7.09431E-04,  4.37996E-04,  1.73405E-04, -8.33039E-05, -3.31256E-04, -5.69728E-04, -7.98138E-04, -1.01604E-03, -1.22310E-03, -1.41910E-03, -1.60393E-03, -1.77756E-03, -1.94003E-03, -2.09148E-03, -2.23207E-03, -2.36204E-03, -2.48166E-03, -2.59124E-03, -2.69113E-03, -2.78168E-03, -2.86328E-03, -2.93632E-03, -3.00119E-03, -3.05831E-03, -3.10808E-03, -3.15090E-03, -3.18718E-03,
  3.48554E-03,  3.52962E-03,  3.57292E-03,  3.61533E-03,  3.65676E-03,  3.69712E-03,  3.73632E-03,  3.77432E-03,  3.81106E-03,  3.84652E-03,  3.88073E-03,  3.91370E-03,  3.94554E-03,  3.97636E-03,  4.00632E-03,  4.03565E-03,  4.06461E-03,  4.09354E-03,  4.12279E-03,  4.15280E-03,  4.18403E-03,  4.21697E-03,  4.25215E-03,  4.29007E-03,  4.33126E-03,  4.37616E-03,  4.42519E-03,  4.47865E-03,  4.53671E-03,  4.59938E-03,  4.66647E-03,  4.73758E-03,  4.81203E-03,  4.88888E-03,  4.96688E-03,  5.04451E-03,  5.11995E-03,  5.19111E-03,  5.25571E-03,  5.31126E-03,  5.35522E-03,  5.38499E-03,  5.39806E-03,  5.39210E-03,  5.36502E-03,  5.31507E-03,  5.24094E-03,  5.14176E-03,  5.01718E-03,  4.86738E-03,  4.69303E-03,  4.49526E-03,  4.27566E-03,  4.03613E-03,  3.77890E-03,  3.50637E-03,  3.22108E-03,  2.92563E-03,  2.62262E-03,  2.31456E-03,  2.00386E-03,  1.69278E-03,  1.38342E-03,  1.07767E-03,  7.77231E-04,  4.83594E-04,  1.98055E-04, -7.82855E-05, -3.44511E-04, -5.99880E-04, -8.43811E-04, -1.07587E-03, -1.29576E-03, -1.50329E-03, -1.69841E-03, -1.88113E-03, -2.05157E-03, -2.20990E-03, -2.35636E-03, -2.49126E-03, -2.61493E-03, -2.72775E-03, -2.83012E-03, -2.92246E-03, -3.00522E-03, -3.07885E-03, -3.14380E-03, -3.20053E-03, -3.24949E-03, -3.29114E-03, -3.32592E-03,
  3.60569E-03,  3.65335E-03,  3.70021E-03,  3.74615E-03,  3.79106E-03,  3.83483E-03,  3.87735E-03,  3.91856E-03,  3.95839E-03,  3.99680E-03,  4.03378E-03,  4.06938E-03,  4.10367E-03,  4.13678E-03,  4.16888E-03,  4.20021E-03,  4.23108E-03,  4.26186E-03,  4.29297E-03,  4.32493E-03,  4.35827E-03,  4.39362E-03,  4.43159E-03,  4.47286E-03,  4.51808E-03,  4.56786E-03,  4.62276E-03,  4.68323E-03,  4.74959E-03,  4.82197E-03,  4.90027E-03,  4.98413E-03,  5.07287E-03,  5.16551E-03,  5.26066E-03,  5.35660E-03,  5.45123E-03,  5.54213E-03,  5.62658E-03,  5.70161E-03,  5.76415E-03,  5.81105E-03,  5.83925E-03,  5.84587E-03,  5.82833E-03,  5.78449E-03,  5.71271E-03,  5.61193E-03,  5.48172E-03,  5.32228E-03,  5.13445E-03,  4.91964E-03,  4.67977E-03,  4.41718E-03,  4.13455E-03,  3.83476E-03,  3.52085E-03,  3.19589E-03,  2.86291E-03,  2.52484E-03,  2.18445E-03,  1.84431E-03,  1.50677E-03,  1.17395E-03,  8.47699E-04,  5.29653E-04,  2.21193E-04, -7.65209E-05, -3.62543E-04, -6.36125E-04, -8.96697E-04, -1.14386E-03, -1.37734E-03, -1.59704E-03, -1.80292E-03, -1.99509E-03, -2.17372E-03, -2.33908E-03, -2.49147E-03, -2.63127E-03, -2.75890E-03, -2.87480E-03, -2.97945E-03, -3.07335E-03, -3.15699E-03, -3.23091E-03, -3.29561E-03, -3.35161E-03, -3.39942E-03, -3.43954E-03, -3.47246E-03,
  3.73100E-03,  3.78256E-03,  3.83331E-03,  3.88311E-03,  3.93182E-03,  3.97931E-03,  4.02547E-03,  4.07018E-03,  4.11337E-03,  4.15497E-03,  4.19497E-03,  4.23337E-03,  4.27026E-03,  4.30575E-03,  4.34003E-03,  4.37336E-03,  4.40607E-03,  4.43858E-03,  4.47139E-03,  4.50508E-03,  4.54030E-03,  4.57780E-03,  4.61834E-03,  4.66274E-03,  4.71185E-03,  4.76645E-03,  4.82731E-03,  4.89508E-03,  4.97025E-03,  5.05311E-03,  5.14370E-03,  5.24175E-03,  5.34662E-03,  5.45725E-03,  5.57217E-03,  5.68942E-03,  5.80660E-03,  5.92088E-03,  6.02902E-03,  6.12750E-03,  6.21256E-03,  6.28040E-03,  6.32724E-03,  6.34953E-03,  6.34409E-03,  6.30825E-03,  6.23998E-03,  6.13797E-03,  6.00168E-03,  5.83140E-03,  5.62816E-03,  5.39372E-03,  5.13045E-03,  4.84121E-03,  4.52927E-03,  4.19812E-03,  3.85138E-03,  3.49270E-03,  3.12563E-03,  2.75358E-03,  2.37972E-03,  2.00698E-03,  1.63799E-03,  1.27510E-03,  9.20338E-04,  5.75463E-04,  2.41941E-04, -7.90235E-05, -3.86467E-04, -6.79649E-04, -9.58032E-04, -1.22126E-03, -1.46913E-03, -1.70158E-03, -1.91870E-03, -2.12064E-03, -2.30768E-03, -2.48015E-03, -2.63848E-03, -2.78311E-03, -2.91454E-03, -3.03332E-03, -3.13999E-03, -3.23514E-03, -3.31934E-03, -3.39319E-03, -3.45726E-03, -3.51214E-03, -3.55839E-03, -3.59658E-03, -3.62723E-03,
  3.86177E-03,  3.91758E-03,  3.97257E-03,  4.02659E-03,  4.07948E-03,  4.13106E-03,  4.18120E-03,  4.22976E-03,  4.27663E-03,  4.32172E-03,  4.36499E-03,  4.40642E-03,  4.44607E-03,  4.48406E-03,  4.52057E-03,  4.55588E-03,  4.59035E-03,  4.62444E-03,  4.65873E-03,  4.69387E-03,  4.73065E-03,  4.76994E-03,  4.81267E-03,  4.85987E-03,  4.91257E-03,  4.97182E-03,  5.03860E-03,  5.11383E-03,  5.19822E-03,  5.29230E-03,  5.39629E-03,  5.51006E-03,  5.63303E-03,  5.76415E-03,  5.90182E-03,  6.04386E-03,  6.18752E-03,  6.32949E-03,  6.46595E-03,  6.59265E-03,  6.70506E-03,  6.79848E-03,  6.86829E-03,  6.91009E-03,  6.91992E-03,  6.89445E-03,  6.83113E-03,  6.72836E-03,  6.58548E-03,  6.40287E-03,  6.18184E-03,  5.92460E-03,  5.63410E-03,  5.31389E-03,  4.96796E-03,  4.60054E-03,  4.21600E-03,  3.81866E-03,  3.41271E-03,  3.00208E-03,  2.59044E-03,  2.18109E-03,  1.77698E-03,  1.38070E-03,  9.94450E-04,  6.20105E-04,  2.59202E-04, -8.70213E-05, -4.17606E-04, -7.31842E-04, -1.02924E-03, -1.30951E-03, -1.57254E-03, -1.81836E-03, -2.04713E-03, -2.25913E-03, -2.45472E-03, -2.63436E-03, -2.79856E-03, -2.94787E-03, -3.08290E-03, -3.20428E-03, -3.31265E-03, -3.40869E-03, -3.49305E-03, -3.56640E-03, -3.62941E-03, -3.68271E-03, -3.72695E-03, -3.76274E-03, -3.79068E-03,
  3.99828E-03,  4.05874E-03,  4.11839E-03,  4.17704E-03,  4.23451E-03,  4.29060E-03,  4.34514E-03,  4.39795E-03,  4.44887E-03,  4.49780E-03,  4.54464E-03,  4.58937E-03,  4.63200E-03,  4.67263E-03,  4.71144E-03,  4.74872E-03,  4.78484E-03,  4.82033E-03,  4.85581E-03,  4.89205E-03,  4.92995E-03,  4.97054E-03,  5.01496E-03,  5.06443E-03,  5.12027E-03,  5.18378E-03,  5.25627E-03,  5.33895E-03,  5.43285E-03,  5.53880E-03,  5.65727E-03,  5.78834E-03,  5.93157E-03,  6.08593E-03,  6.24973E-03,  6.42058E-03,  6.59534E-03,  6.77014E-03,  6.94045E-03,  7.10118E-03,  7.24679E-03,  7.37155E-03,  7.46970E-03,  7.53578E-03,  7.56482E-03,  7.55266E-03,  7.49611E-03,  7.39317E-03,  7.24305E-03,  7.04625E-03,  6.80448E-03,  6.52055E-03,  6.19815E-03,  5.84170E-03,  5.45613E-03,  5.04659E-03,  4.61835E-03,  4.17655E-03,  3.72611E-03,  3.27163E-03,  2.81728E-03,  2.36680E-03,  1.92346E-03,  1.49010E-03,  1.06909E-03,  6.62400E-04,  2.71625E-04, -1.01994E-04, -4.57529E-04, -7.94325E-04, -1.11197E-03, -1.41028E-03, -1.68922E-03, -1.94896E-03, -2.18977E-03, -2.41205E-03, -2.61630E-03, -2.80307E-03, -2.97301E-03, -3.12679E-03, -3.26512E-03, -3.38874E-03, -3.49841E-03, -3.59490E-03, -3.67895E-03, -3.75132E-03, -3.81275E-03, -3.86397E-03, -3.90568E-03, -3.93856E-03, -3.96326E-03,
  4.14084E-03,  4.20638E-03,  4.27114E-03,  4.33490E-03,  4.39743E-03,  4.45852E-03,  4.51792E-03,  4.57544E-03,  4.63087E-03,  4.68405E-03,  4.73485E-03,  4.78319E-03,  4.82905E-03,  4.87251E-03,  4.91372E-03,  4.95296E-03,  4.99063E-03,  5.02729E-03,  5.06363E-03,  5.10051E-03,  5.13898E-03,  5.18023E-03,  5.22563E-03,  5.27667E-03,  5.33494E-03,  5.40211E-03,  5.47984E-03,  5.56974E-03,  5.67324E-03,  5.79155E-03,  5.92551E-03,  6.07548E-03,  6.24125E-03,  6.42188E-03,  6.61565E-03,  6.81993E-03,  7.03117E-03,  7.24490E-03,  7.45573E-03,  7.65754E-03,  7.84357E-03,  8.00674E-03,  8.13991E-03,  8.23622E-03,  8.28943E-03,  8.29428E-03,  8.24677E-03,  8.14439E-03,  7.98619E-03,  7.77289E-03,  7.50670E-03,  7.19122E-03,  6.83115E-03,  6.43204E-03,  5.99997E-03,  5.54127E-03,  5.06231E-03,  4.56923E-03,  4.06781E-03,  3.56338E-03,  3.06071E-03,  2.56399E-03,  2.07684E-03,  1.60233E-03,  1.14299E-03,  7.00860E-04,  2.77554E-04, -1.25716E-04, -5.08083E-04, -8.68985E-04, -1.20812E-03, -1.52543E-03, -1.82102E-03, -2.09519E-03, -2.34836E-03, -2.58108E-03, -2.79398E-03, -2.98778E-03, -3.16324E-03, -3.32117E-03, -3.46242E-03, -3.58785E-03, -3.69833E-03, -3.79473E-03, -3.87792E-03, -3.94874E-03, -4.00802E-03, -4.05656E-03, -4.09516E-03, -4.12455E-03, -4.14544E-03,
  4.28976E-03,  4.36088E-03,  4.43127E-03,  4.50066E-03,  4.56880E-03,  4.63542E-03,  4.70025E-03,  4.76302E-03,  4.82348E-03,  4.88141E-03,  4.93662E-03,  4.98897E-03,  5.03840E-03,  5.08492E-03,  5.12867E-03,  5.16989E-03,  5.20901E-03,  5.24658E-03,  5.28337E-03,  5.32035E-03,  5.35870E-03,  5.39981E-03,  5.44527E-03,  5.49690E-03,  5.55663E-03,  5.62653E-03,  5.70873E-03,  5.80531E-03,  5.91821E-03,  6.04914E-03,  6.19943E-03,  6.36986E-03,  6.56053E-03,  6.77072E-03,  6.99873E-03,  7.24175E-03,  7.49580E-03,  7.75569E-03,  8.01507E-03,  8.26654E-03,  8.50186E-03,  8.71224E-03,  8.88876E-03,  9.02277E-03,  9.10638E-03,  9.13291E-03,  9.09730E-03,  8.99636E-03,  8.82901E-03,  8.59624E-03,  8.30098E-03,  7.94789E-03,  7.54300E-03,  7.09331E-03,  6.60639E-03,  6.09007E-03,  5.55204E-03,  4.99964E-03,  4.43968E-03,  3.87830E-03,  3.32092E-03,  2.77223E-03,  2.23619E-03,  1.71607E-03,  1.21452E-03,  7.33627E-04,  2.74973E-04, -1.60301E-04, -5.71438E-04, -9.58008E-04, -1.31986E-03, -1.65710E-03, -1.97000E-03, -2.25904E-03, -2.52482E-03, -2.76804E-03, -2.98951E-03, -3.19011E-03, -3.37077E-03, -3.53245E-03, -3.67613E-03, -3.80282E-03, -3.91353E-03, -4.00923E-03, -4.09090E-03, -4.15951E-03, -4.21597E-03, -4.26118E-03, -4.29600E-03, -4.32125E-03, -4.33772E-03,
  4.44536E-03,  4.52261E-03,  4.59919E-03,  4.67482E-03,  4.74919E-03,  4.82199E-03,  4.89288E-03,  4.96154E-03,  5.02766E-03,  5.09094E-03,  5.15111E-03,  5.20797E-03,  5.26137E-03,  5.31128E-03,  5.35776E-03,  5.40104E-03,  5.44149E-03,  5.47971E-03,  5.51650E-03,  5.55293E-03,  5.59032E-03,  5.63026E-03,  5.67463E-03,  5.72557E-03,  5.78543E-03,  5.85676E-03,  5.94224E-03,  6.04453E-03,  6.16624E-03,  6.30971E-03,  6.47691E-03,  6.66919E-03,  6.88716E-03,  7.13042E-03,  7.39741E-03,  7.68521E-03,  7.98941E-03,  8.30406E-03,  8.62165E-03,  8.93327E-03,  9.22880E-03,  9.49735E-03,  9.72768E-03,  9.90884E-03,  1.00307E-02,  1.00849E-02,  1.00647E-02,  9.96633E-03,  9.78839E-03,  9.53231E-03,  9.20205E-03,  8.80371E-03,  8.34504E-03,  7.83499E-03,  7.28305E-03,  6.69887E-03,  6.09181E-03,  5.47064E-03,  4.84334E-03,  4.21699E-03,  3.59770E-03,  2.99064E-03,  2.40009E-03,  1.82950E-03,  1.28158E-03,  7.58403E-04,  2.61455E-04, -2.08252E-04, -6.50124E-04, -1.06392E-03, -1.44968E-03, -1.80772E-03, -2.13853E-03, -2.44278E-03, -2.72128E-03, -2.97496E-03, -3.20479E-03, -3.41186E-03, -3.59727E-03, -3.76216E-03, -3.90767E-03, -4.03496E-03, -4.14518E-03, -4.23945E-03, -4.31887E-03, -4.38451E-03, -4.43739E-03, -4.47852E-03, -4.50883E-03, -4.52923E-03, -4.54056E-03,
