  2.68915E-03,  2.74717E-03,  2.80708E-03,  2.86901E-03,  2.93310E-03,  2.99950E-03,  3.06837E-03,  3.13988E-03,  3.21420E-03,  3.29150E-03,  3.37197E-03,  3.45579E-03,  3.54313E-03,  3.63416E-03,  3.72904E-03,  3.82791E-03,  3.93089E-03,  4.03805E-03,  4.14947E-03,  4.26513E-03,  4.38500E-03,  4.50896E-03,  4.63684E-03,  4.76838E-03,  4.90324E-03,  5.04097E-03,  5.18106E-03,  5.32286E-03,  5.46562E-03,  5.60850E-03,  5.75057E-03,  5.89079E-03,  6.02804E-03,  6.16116E-03,  6.28893E-03,  6.41012E-03,  6.52349E-03,  6.62785E-03,  6.72207E-03,  6.80513E-03,  6.87610E-03,  6.93422E-03,  6.97889E-03,  7.00971E-03,  7.02646E-03,  7.02913E-03,  7.01789E-03,  6.99312E-03,  6.95536E-03,  6.90531E-03,  6.84379E-03,  6.77173E-03,  6.69015E-03,  6.60009E-03,  6.50263E-03,  6.39884E-03,  6.28977E-03,  6.17642E-03,  6.05974E-03,  5.94061E-03,  5.81983E-03,  5.69812E-03,  5.57611E-03,  5.45435E-03,  5.33332E-03,  5.21341E-03,  5.09495E-03,  4.97819E-03,  4.86334E-03,  4.75055E-03,  4.63993E-03,  4.53154E-03,  4.42543E-03,  4.32160E-03,  4.22006E-03,  4.12077E-03,  4.02370E-03,  3.92881E-03,  3.83604E-03,  3.74534E-03,  3.65666E-03,  3.56994E-03,  3.48513E-03,  3.40218E-03,  3.32104E-03,  3.24165E-03,  3.16398E-03,  3.08799E-03,  3.01364E-03,
  2.70151E-03,  2.76007E-03,  2.82057E-03,  2.88315E-03,  2.94798E-03,  3.01520E-03,  3.08502E-03,  3.15760E-03,  3.23315E-03,  3.31188E-03,  3.39398E-03,  3.47967E-03,  3.56917E-03,  3.66268E-03,  3.76039E-03,  3.86248E-03,  3.96912E-03,  4.08043E-03,  4.19650E-03,  4.31738E-03,  4.44305E-03,  4.57345E-03,  4.70840E-03,  4.84768E-03,  4.99094E-03,  5.13774E-03,  5.28752E-03,  5.43961E-03,  5.59320E-03,  5.74739E-03,  5.90113E-03,  6.05328E-03,  6.20259E-03,  6.34775E-03,  6.48737E-03,  6.62004E-03,  6.74437E-03,  6.85897E-03,  6.96255E-03,  7.05390E-03,  7.13197E-03,  7.19586E-03,  7.24490E-03,  7.27860E-03,  7.29673E-03,  7.29926E-03,  7.28643E-03,  7.25867E-03,  7.21662E-03,  7.16111E-03,  7.09309E-03,  7.01366E-03,  6.92397E-03,  6.82523E-03,  6.71869E-03,  6.60555E-03,  6.48700E-03,  6.36418E-03,  6.23812E-03,  6.10981E-03,  5.98011E-03,  5.84980E-03,  5.71956E-03,  5.58997E-03,  5.46151E-03,  5.33460E-03,  5.20955E-03,  5.08661E-03,  4.96596E-03,  4.84775E-03,  4.73206E-03,  4.61893E-03,  4.50837E-03,  4.40038E-03,  4.29492E-03,  4.19194E-03,  4.09139E-03,  3.99321E-03,  3.89732E-03,  3.80365E-03,  3.71214E-03,  3.62272E-03,  3.53532E-03,  3.44988E-03,  3.36634E-03,  3.28466E-03,  3.20477E-03,  3.12664E-03,  3.05023E-03,
  2.71254E-03,  2.77153E-03,  2.83250E-03,  2.89560E-03,  2.96102E-03,  3.02893E-03,  3.09952E-03,  3.17302E-03,  3.24964E-03,  3.32960E-03,  3.41316E-03,  3.50057E-03,  3.59205E-03,  3.68788E-03,  3.78828E-03,  3.89348E-03,  4.00368E-03,  4.11907E-03,  4.23978E-03,  4.36591E-03,  4.49748E-03,  4.63447E-03,  4.77673E-03,  4.92407E-03,  5.07614E-03,  5.23251E-03,  5.39260E-03,  5.55569E-03,  5.72094E-03,  5.88735E-03,  6.05378E-03,  6.21896E-03,  6.38150E-03,  6.53991E-03,  6.69262E-03,  6.83804E-03,  6.97455E-03,  7.10056E-03,  7.21456E-03,  7.31518E-03,  7.40118E-03,  7.47153E-03,  7.52542E-03,  7.56232E-03,  7.58193E-03,  7.58426E-03,  7.56957E-03,  7.53839E-03,  7.49148E-03,  7.42979E-03,  7.35448E-03,  7.26678E-03,  7.16805E-03,  7.05969E-03,  6.94311E-03,  6.81969E-03,  6.69077E-03,  6.55762E-03,  6.42141E-03,  6.28320E-03,  6.14394E-03,  6.00446E-03,  5.86550E-03,  5.72765E-03,  5.59141E-03,  5.45719E-03,  5.32530E-03,  5.19598E-03,  5.06939E-03,  4.94564E-03,  4.82478E-03,  4.70683E-03,  4.59178E-03,  4.47958E-03,  4.37018E-03,  4.26350E-03,  4.15945E-03,  4.05796E-03,  3.95894E-03,  3.86229E-03,  3.76793E-03,  3.67578E-03,  3.58577E-03,  3.49782E-03,  3.41187E-03,  3.32785E-03,  3.24572E-03,  3.16542E-03,  3.08691E-03,
  2.72220E-03,  2.78149E-03,  2.84280E-03,  2.90629E-03,  2.97214E-03,  3.04056E-03,  3.11176E-03,  3.18598E-03,  3.26346E-03,  3.34447E-03,  3.42928E-03,  3.51818E-03,  3.61145E-03,  3.70939E-03,  3.81229E-03,  3.92042E-03,  4.03405E-03,  4.15341E-03,  4.27869E-03,  4.41005E-03,  4.54756E-03,  4.69125E-03,  4.84102E-03,  4.99669E-03,  5.15797E-03,  5.32440E-03,  5.49540E-03,  5.67024E-03,  5.84799E-03,  6.02759E-03,  6.20779E-03,  6.38718E-03,  6.56421E-03,  6.73721E-03,  6.90439E-03,  7.06393E-03,  7.21398E-03,  7.35270E-03,  7.47836E-03,  7.58934E-03,  7.68421E-03,  7.76177E-03,  7.82108E-03,  7.86150E-03,  7.88273E-03,  7.88475E-03,  7.86791E-03,  7.83282E-03,  7.78039E-03,  7.71174E-03,  7.62821E-03,  7.53127E-03,  7.42247E-03,  7.30343E-03,  7.17577E-03,  7.04106E-03,  6.90082E-03,  6.75645E-03,  6.60925E-03,  6.46040E-03,  6.31092E-03,  6.16172E-03,  6.01354E-03,  5.86701E-03,  5.72266E-03,  5.58086E-03,  5.44192E-03,  5.30605E-03,  5.17338E-03,  5.04399E-03,  4.91791E-03,  4.79511E-03,  4.67554E-03,  4.55912E-03,  4.44577E-03,  4.33538E-03,  4.22784E-03,  4.12305E-03,  4.02088E-03,  3.92124E-03,  3.82403E-03,  3.72915E-03,  3.63651E-03,  3.54602E-03,  3.45763E-03,  3.37126E-03,  3.28684E-03,  3.20434E-03,  3.12370E-03,
  2.73047E-03,  2.78994E-03,  2.85144E-03,  2.91515E-03,  2.98126E-03,  3.05001E-03,  3.12161E-03,  3.19634E-03,  3.27446E-03,  3.35627E-03,  3.44209E-03,  3.53223E-03,  3.62703E-03,  3.72684E-03,  3.83199E-03,  3.94283E-03,  4.05968E-03,  4.18283E-03,  4.31255E-03,  4.44905E-03,  4.59249E-03,  4.74292E-03,  4.90034E-03,  5.06459E-03,  5.23541E-03,  5.41238E-03,  5.59490E-03,  5.78221E-03,  5.97334E-03,  6.16714E-03,  6.36225E-03,  6.55711E-03,  6.75000E-03,  6.93903E-03,  7.12218E-03,  7.29738E-03,  7.46247E-03,  7.61537E-03,  7.75404E-03,  7.87660E-03,  7.98140E-03,  8.06702E-03,  8.13237E-03,  8.17672E-03,  8.19969E-03,  8.20131E-03,  8.18196E-03,  8.14241E-03,  8.08371E-03,  8.00721E-03,  7.91445E-03,  7.80717E-03,  7.68716E-03,  7.55630E-03,  7.41642E-03,  7.26934E-03,  7.11674E-03,  6.96020E-03,  6.80117E-03,  6.64092E-03,  6.48057E-03,  6.32106E-03,  6.16320E-03,  6.00762E-03,  5.85483E-03,  5.70521E-03,  5.55904E-03,  5.41649E-03,  5.27767E-03,  5.14260E-03,  5.01126E-03,  4.88360E-03,  4.75951E-03,  4.63890E-03,  4.52162E-03,  4.40754E-03,  4.29653E-03,  4.18845E-03,  4.08316E-03,  3.98054E-03,  3.88047E-03,  3.78284E-03,  3.68756E-03,  3.59452E-03,  3.50366E-03,  3.41490E-03,  3.32817E-03,  3.24343E-03,  3.16061E-03,
  2.73734E-03,  2.79684E-03,  2.85838E-03,  2.92213E-03,  2.98832E-03,  3.05718E-03,  3.12896E-03,  3.20396E-03,  3.28246E-03,  3.36480E-03,  3.45133E-03,  3.54242E-03,  3.63845E-03,  3.73982E-03,  3.84693E-03,  3.96018E-03,  4.07997E-03,  4.20667E-03,  4.34062E-03,  4.48211E-03,  4.63137E-03,  4.78854E-03,  4.95367E-03,  5.12668E-03,  5.30734E-03,  5.49526E-03,  5.68987E-03,  5.89036E-03,  6.09575E-03,  6.30479E-03,  6.51599E-03,  6.72767E-03,  6.93788E-03,  7.14451E-03,  7.34528E-03,  7.53779E-03,  7.71961E-03,  7.88830E-03,  8.04150E-03,  8.17703E-03,  8.29294E-03,  8.38758E-03,  8.45968E-03,  8.50837E-03,  8.53324E-03,  8.53432E-03,  8.51208E-03,  8.46743E-03,  8.40163E-03,  8.31627E-03,  8.21316E-03,  8.09433E-03,  7.96186E-03,  7.81792E-03,  7.66462E-03,  7.50399E-03,  7.33795E-03,  7.16828E-03,  6.99654E-03,  6.82413E-03,  6.65224E-03,  6.48190E-03,  6.31391E-03,  6.14892E-03,  5.98744E-03,  5.82981E-03,  5.67628E-03,  5.52699E-03,  5.38197E-03,  5.24121E-03,  5.10464E-03,  4.97215E-03,  4.84360E-03,  4.71883E-03,  4.59768E-03,  4.47996E-03,  4.36552E-03,  4.25418E-03,  4.14579E-03,  4.04020E-03,  3.93728E-03,  3.83690E-03,  3.73896E-03,  3.64336E-03,  3.55000E-03,  3.45882E-03,  3.36974E-03,  3.28271E-03,  3.19767E-03,
  2.74281E-03,  2.80219E-03,  2.86359E-03,  2.92721E-03,  2.99327E-03,  3.06202E-03,  3.13373E-03,  3.20872E-03,  3.28732E-03,  3.36988E-03,  3.45680E-03,  3.54849E-03,  3.64539E-03,  3.74795E-03,  3.85665E-03,  3.97195E-03,  4.09433E-03,  4.22425E-03,  4.36213E-03,  4.50836E-03,  4.66325E-03,  4.82704E-03,  4.99987E-03,  5.18172E-03,  5.37244E-03,  5.57168E-03,  5.77888E-03,  5.99326E-03,  6.21377E-03,  6.43909E-03,  6.66762E-03,  6.89750E-03,  7.12658E-03,  7.35250E-03,  7.57265E-03,  7.78433E-03,  7.98471E-03,  8.17097E-03,  8.34040E-03,  8.49042E-03,  8.61877E-03,  8.72351E-03,  8.80315E-03,  8.85667E-03,  8.88360E-03,  8.88399E-03,  8.85842E-03,  8.80796E-03,  8.73413E-03,  8.63879E-03,  8.52408E-03,  8.39237E-03,  8.24609E-03,  8.08772E-03,  7.91968E-03,  7.74429E-03,  7.56370E-03,  7.37987E-03,  7.19454E-03,  7.00922E-03,  6.82519E-03,  6.64350E-03,  6.46499E-03,  6.29032E-03,  6.11994E-03,  5.95418E-03,  5.79323E-03,  5.63717E-03,  5.48598E-03,  5.33959E-03,  5.19786E-03,  5.06063E-03,  4.92770E-03,  4.79887E-03,  4.67391E-03,  4.55263E-03,  4.43482E-03,  4.32027E-03,  4.20881E-03,  4.10028E-03,  3.99451E-03,  3.89139E-03,  3.79078E-03,  3.69258E-03,  3.59671E-03,  3.50307E-03,  3.41160E-03,  3.32223E-03,  3.23493E-03,
  2.74689E-03,  2.80600E-03,  2.86710E-03,  2.93038E-03,  2.99608E-03,  3.06447E-03,  3.13585E-03,  3.21054E-03,  3.28890E-03,  3.37134E-03,  3.45827E-03,  3.55017E-03,  3.64752E-03,  3.75085E-03,  3.86069E-03,  3.97759E-03,  4.10213E-03,  4.23484E-03,  4.37626E-03,  4.52687E-03,  4.68710E-03,  4.85729E-03,  5.03768E-03,  5.22836E-03,  5.42925E-03,  5.64008E-03,  5.86032E-03,  6.08921E-03,  6.32566E-03,  6.56829E-03,  6.81540E-03,  7.06493E-03,  7.31451E-03,  7.56149E-03,  7.80294E-03,  8.03576E-03,  8.25671E-03,  8.46253E-03,  8.65005E-03,  8.81628E-03,  8.95855E-03,  9.07460E-03,  9.16265E-03,  9.22155E-03,  9.25072E-03,  9.25025E-03,  9.22084E-03,  9.16379E-03,  9.08088E-03,  8.97433E-03,  8.84666E-03,  8.70062E-03,  8.53906E-03,  8.36482E-03,  8.18068E-03,  7.98925E-03,  7.79296E-03,  7.59397E-03,  7.39419E-03,  7.19525E-03,  6.99849E-03,  6.80502E-03,  6.61568E-03,  6.43110E-03,  6.25171E-03,  6.07778E-03,  5.90943E-03,  5.74666E-03,  5.58940E-03,  5.43750E-03,  5.29074E-03,  5.14891E-03,  5.01173E-03,  4.87896E-03,  4.75032E-03,  4.62557E-03,  4.50446E-03,  4.38677E-03,  4.27230E-03,  4.16085E-03,  4.05226E-03,  3.94639E-03,  3.84310E-03,  3.74228E-03,  3.64385E-03,  3.54771E-03,  3.45380E-03,  3.36205E-03,  3.27242E-03,
  2.74963E-03,  2.80831E-03,  2.86891E-03,  2.93165E-03,  2.99676E-03,  3.06454E-03,  3.13528E-03,  3.20935E-03,  3.28712E-03,  3.36904E-03,  3.45557E-03,  3.54722E-03,  3.64455E-03,  3.74814E-03,  3.85860E-03,  3.97658E-03,  4.10273E-03,  4.23771E-03,  4.38215E-03,  4.53666E-03,  4.70180E-03,  4.87804E-03,  5.06573E-03,  5.26508E-03,  5.47614E-03,  5.69870E-03,  5.93231E-03,  6.17624E-03,  6.42940E-03,  6.69034E-03,  6.95724E-03,  7.22788E-03,  7.49964E-03,  7.76956E-03,  8.03434E-03,  8.29043E-03,  8.53413E-03,  8.76166E-03,  8.96933E-03,  9.15366E-03,  9.31150E-03,  9.44019E-03,  9.53766E-03,  9.60253E-03,  9.63415E-03,  9.63263E-03,  9.59884E-03,  9.53431E-03,  9.44118E-03,  9.32207E-03,  9.17996E-03,  9.01805E-03,  8.83964E-03,  8.64802E-03,  8.44635E-03,  8.23759E-03,  8.02445E-03,  7.80931E-03,  7.59426E-03,  7.38104E-03,  7.17107E-03,  6.96547E-03,  6.76508E-03,  6.57049E-03,  6.38207E-03,  6.20003E-03,  6.02439E-03,  5.85508E-03,  5.69193E-03,  5.53471E-03,  5.38313E-03,  5.23688E-03,  5.09565E-03,  4.95911E-03,  4.82693E-03,  4.69884E-03,  4.57454E-03,  4.45379E-03,  4.33636E-03,  4.22203E-03,  4.11063E-03,  4.00200E-03,  3.89602E-03,  3.79256E-03,  3.69152E-03,  3.59283E-03,  3.49642E-03,  3.40222E-03,  3.31020E-03,
  2.75108E-03,  2.80917E-03,  2.86909E-03,  2.93107E-03,  2.99535E-03,  3.06222E-03,  3.13202E-03,  3.20512E-03,  3.28192E-03,  3.36289E-03,  3.44855E-03,  3.53946E-03,  3.63622E-03,  3.73950E-03,  3.84998E-03,  3.96840E-03,  4.09552E-03,  4.23211E-03,  4.37893E-03,  4.53673E-03,  4.70620E-03,  4.88797E-03,  5.08253E-03,  5.29025E-03,  5.51129E-03,  5.74557E-03,  5.99275E-03,  6.25212E-03,  6.52263E-03,  6.80278E-03,  7.09065E-03,  7.38384E-03,  7.67949E-03,  7.97428E-03,  8.26451E-03,  8.54615E-03,  8.81493E-03,  9.06651E-03,  9.29659E-03,  9.50109E-03,  9.67632E-03,  9.81914E-03,  9.92712E-03,  9.99863E-03,  1.00329E-02,  1.00302E-02,  9.99138E-03,  9.91842E-03,  9.81383E-03,  9.68071E-03,  9.52257E-03,  9.34314E-03,  9.14625E-03,  8.93568E-03,  8.71504E-03,  8.48766E-03,  8.25655E-03,  8.02434E-03,  7.79329E-03,  7.56525E-03,  7.34169E-03,  7.12373E-03,  6.91220E-03,  6.70762E-03,  6.51029E-03,  6.32031E-03,  6.13762E-03,  5.96203E-03,  5.79328E-03,  5.63103E-03,  5.47490E-03,  5.32451E-03,  5.17946E-03,  5.03935E-03,  4.90383E-03,  4.77255E-03,  4.64518E-03,  4.52146E-03,  4.40113E-03,  4.28396E-03,  4.16976E-03,  4.05838E-03,  3.94967E-03,  3.84352E-03,  3.73983E-03,  3.63853E-03,  3.53954E-03,  3.44283E-03,  3.34833E-03,
