  4.29344E-03,  4.48059E-03,  4.67649E-03,  4.88145E-03,  5.09574E-03,  5.31963E-03,  5.55334E-03,  5.79706E-03,  6.05094E-03,  6.31506E-03,  6.58944E-03,  6.87401E-03,  7.16861E-03,  7.47296E-03,  7.78668E-03,  8.10920E-03,  8.43982E-03,  8.77765E-03,  9.12161E-03,  9.47040E-03,  9.82251E-03,  1.01762E-02,  1.05294E-02,  1.08800E-02,  1.12254E-02,  1.15630E-02,  1.18898E-02,  1.22030E-02,  1.24992E-02,  1.27753E-02,  1.30280E-02,  1.32543E-02,  1.34510E-02,  1.36154E-02,  1.37451E-02,  1.38379E-02,  1.38923E-02,  1.39070E-02,  1.38816E-02,  1.38159E-02,  1.37106E-02,  1.35667E-02,  1.33859E-02,  1.31703E-02,  1.29223E-02,  1.26450E-02,  1.23413E-02,  1.20146E-02,  1.16683E-02,  1.13058E-02,  1.09304E-02,  1.05455E-02,  1.01542E-02,  9.75936E-03,  9.36370E-03,  8.96966E-03,  8.57943E-03,  8.19496E-03,  7.81789E-03,  7.44965E-03,  7.09141E-03,  6.74411E-03,  6.40851E-03,  6.08515E-03,  5.77442E-03,  5.47654E-03,  5.19160E-03,  4.91960E-03,  4.66041E-03,  4.41383E-03,  4.17960E-03,  3.95739E-03,  3.74682E-03,  3.54751E-03,  3.35902E-03,  3.18091E-03,  3.01273E-03,  2.85402E-03,  2.70433E-03,  2.56319E-03,  2.43017E-03,  2.30484E-03,
  4.29778E-03,  4.49027E-03,  4.69216E-03,  4.90379E-03,  5.12552E-03,  5.35766E-03,  5.60051E-03,  5.85433E-03,  6.11934E-03,  6.39570E-03,  6.68348E-03,  6.98271E-03,  7.29328E-03,  7.61497E-03,  7.94745E-03,  8.29019E-03,  8.64252E-03,  9.00356E-03,  9.37219E-03,  9.74708E-03,  1.01266E-02,  1.05090E-02,  1.08919E-02,  1.12731E-02,  1.16497E-02,  1.20188E-02,  1.23771E-02,  1.27212E-02,  1.30476E-02,  1.33524E-02,  1.36321E-02,  1.38829E-02,  1.41014E-02,  1.42842E-02,  1.44286E-02,  1.45321E-02,  1.45927E-02,  1.46091E-02,  1.45807E-02,  1.45074E-02,  1.43899E-02,  1.42295E-02,  1.40283E-02,  1.37886E-02,  1.35134E-02,  1.32062E-02,  1.28705E-02,  1.25101E-02,  1.21290E-02,  1.17312E-02,  1.13203E-02,  1.09002E-02,  1.04742E-02,  1.00458E-02,  9.61766E-03,  9.19262E-03,  8.77300E-03,  8.36083E-03,  7.95785E-03,  7.56553E-03,  7.18504E-03,  6.81732E-03,  6.46306E-03,  6.12276E-03,  5.79672E-03,  5.48511E-03,  5.18792E-03,  4.90504E-03,  4.63626E-03,  4.38129E-03,  4.13976E-03,  3.91125E-03,  3.69531E-03,  3.49146E-03,  3.29919E-03,  3.11797E-03,  2.94729E-03,  2.78662E-03,  2.63545E-03,  2.49327E-03,  2.35958E-03,  2.23391E-03,
  4.29607E-03,  4.49378E-03,  4.70154E-03,  4.91977E-03,  5.14889E-03,  5.38928E-03,  5.64133E-03,  5.90537E-03,  6.18170E-03,  6.47057E-03,  6.77215E-03,  7.08652E-03,  7.41368E-03,  7.75349E-03,  8.10566E-03,  8.46974E-03,  8.84510E-03,  9.23087E-03,  9.62594E-03,  1.00289E-02,  1.04382E-02,  1.08517E-02,  1.12671E-02,  1.16819E-02,  1.20929E-02,  1.24969E-02,  1.28903E-02,  1.32690E-02,  1.36292E-02,  1.39664E-02,  1.42765E-02,  1.45551E-02,  1.47982E-02,  1.50020E-02,  1.51631E-02,  1.52786E-02,  1.53462E-02,  1.53645E-02,  1.53325E-02,  1.52503E-02,  1.51188E-02,  1.49395E-02,  1.47148E-02,  1.44476E-02,  1.41415E-02,  1.38003E-02,  1.34284E-02,  1.30302E-02,  1.26102E-02,  1.21729E-02,  1.17226E-02,  1.12636E-02,  1.07997E-02,  1.03345E-02,  9.87116E-03,  9.41266E-03,  8.96147E-03,  8.51974E-03,  8.08929E-03,  7.67158E-03,  7.26779E-03,  6.87881E-03,  6.50527E-03,  6.14759E-03,  5.80598E-03,  5.48050E-03,  5.17104E-03,  4.87737E-03,  4.59918E-03,  4.33606E-03,  4.08753E-03,  3.85308E-03,  3.63215E-03,  3.42417E-03,  3.22854E-03,  3.04465E-03,  2.87192E-03,  2.70974E-03,  2.55754E-03,  2.41475E-03,  2.28082E-03,  2.15523E-03,
  4.28782E-03,  4.49056E-03,  4.70404E-03,  4.92875E-03,  5.16516E-03,  5.41376E-03,  5.67500E-03,  5.94933E-03,  6.23712E-03,  6.53873E-03,  6.85442E-03,  7.18439E-03,  7.52873E-03,  7.88739E-03,  8.26018E-03,  8.64673E-03,  9.04646E-03,  9.45855E-03,  9.88190E-03,  1.03151E-02,  1.07565E-02,  1.12039E-02,  1.16548E-02,  1.21065E-02,  1.25555E-02,  1.29982E-02,  1.34306E-02,  1.38482E-02,  1.42463E-02,  1.46201E-02,  1.49645E-02,  1.52747E-02,  1.55459E-02,  1.57735E-02,  1.59537E-02,  1.60829E-02,  1.61584E-02,  1.61786E-02,  1.61424E-02,  1.60499E-02,  1.59021E-02,  1.57009E-02,  1.54492E-02,  1.51505E-02,  1.48089E-02,  1.44292E-02,  1.40163E-02,  1.35754E-02,  1.31118E-02,  1.26305E-02,  1.21365E-02,  1.16346E-02,  1.11290E-02,  1.06237E-02,  1.01222E-02,  9.62760E-03,  9.14260E-03,  8.66943E-03,  8.20992E-03,  7.76556E-03,  7.33747E-03,  6.92648E-03,  6.53313E-03,  6.15774E-03,  5.80040E-03,  5.46102E-03,  5.13938E-03,  4.83513E-03,  4.54781E-03,  4.27689E-03,  4.02178E-03,  3.78183E-03,  3.55639E-03,  3.34478E-03,  3.14630E-03,  2.96026E-03,  2.78598E-03,  2.62281E-03,  2.47008E-03,  2.32717E-03,  2.19348E-03,  2.06842E-03,
  4.27251E-03,  4.48007E-03,  4.69906E-03,  4.93005E-03,  5.17361E-03,  5.43030E-03,  5.70069E-03,  5.98529E-03,  6.28462E-03,  6.59913E-03,  6.92921E-03,  7.27517E-03,  7.63722E-03,  8.01544E-03,  8.40975E-03,  8.81988E-03,  9.24533E-03,  9.68537E-03,  1.01389E-02,  1.06046E-02,  1.10807E-02,  1.15649E-02,  1.20546E-02,  1.25468E-02,  1.30378E-02,  1.35235E-02,  1.39994E-02,  1.44604E-02,  1.49013E-02,  1.53164E-02,  1.56999E-02,  1.60460E-02,  1.63492E-02,  1.66041E-02,  1.68060E-02,  1.69508E-02,  1.70354E-02,  1.70576E-02,  1.70163E-02,  1.69116E-02,  1.67448E-02,  1.65183E-02,  1.62354E-02,  1.59004E-02,  1.55183E-02,  1.50946E-02,  1.46352E-02,  1.41462E-02,  1.36335E-02,  1.31031E-02,  1.25606E-02,  1.20113E-02,  1.14600E-02,  1.09110E-02,  1.03682E-02,  9.83488E-03,  9.31378E-03,  8.80726E-03,  8.31716E-03,  7.84494E-03,  7.39165E-03,  6.95800E-03,  6.54444E-03,  6.15112E-03,  5.77801E-03,  5.42485E-03,  5.09128E-03,  4.77677E-03,  4.48074E-03,  4.20249E-03,  3.94132E-03,  3.69643E-03,  3.46706E-03,  3.25241E-03,  3.05168E-03,  2.86408E-03,  2.68886E-03,  2.52526E-03,  2.37257E-03,  2.23009E-03,  2.09716E-03,  1.97315E-03,
  4.24962E-03,  4.46172E-03,  4.68597E-03,  4.92301E-03,  5.17350E-03,  5.43810E-03,  5.71749E-03,  6.01230E-03,  6.32316E-03,  6.65065E-03,  6.99531E-03,  7.35759E-03,  7.73782E-03,  8.13625E-03,  8.55293E-03,  8.98772E-03,  9.44026E-03,  9.90989E-03,  1.03956E-02,  1.08961E-02,  1.14096E-02,  1.19338E-02,  1.24659E-02,  1.30026E-02,  1.35399E-02,  1.40733E-02,  1.45978E-02,  1.51077E-02,  1.55968E-02,  1.60586E-02,  1.64865E-02,  1.68737E-02,  1.72135E-02,  1.74997E-02,  1.77265E-02,  1.78892E-02,  1.79840E-02,  1.80083E-02,  1.79609E-02,  1.78419E-02,  1.76529E-02,  1.73968E-02,  1.70777E-02,  1.67009E-02,  1.62722E-02,  1.57982E-02,  1.52859E-02,  1.47424E-02,  1.41746E-02,  1.35894E-02,  1.29931E-02,  1.23916E-02,  1.17903E-02,  1.11938E-02,  1.06064E-02,  1.00315E-02,  9.47198E-03,  8.93023E-03,  8.40808E-03,  7.90689E-03,  7.42760E-03,  6.97081E-03,  6.53677E-03,  6.12548E-03,  5.73672E-03,  5.37006E-03,  5.02493E-03,  4.70066E-03,  4.39647E-03,  4.11152E-03,  3.84492E-03,  3.59578E-03,  3.36317E-03,  3.14617E-03,  2.94389E-03,  2.75542E-03,  2.57992E-03,  2.41655E-03,  2.26452E-03,  2.12307E-03,  1.99148E-03,  1.86907E-03,
  4.21863E-03,  4.43495E-03,  4.66412E-03,  4.90690E-03,  5.16403E-03,  5.43630E-03,  5.72447E-03,  6.02933E-03,  6.35163E-03,  6.69211E-03,  7.05145E-03,  7.43027E-03,  7.82908E-03,  8.24828E-03,  8.68811E-03,  9.14860E-03,  9.62955E-03,  1.01304E-02,  1.06504E-02,  1.11881E-02,  1.17419E-02,  1.23093E-02,  1.28876E-02,  1.34732E-02,  1.40617E-02,  1.46482E-02,  1.52270E-02,  1.57917E-02,  1.63353E-02,  1.68503E-02,  1.73289E-02,  1.77630E-02,  1.81449E-02,  1.84670E-02,  1.87226E-02,  1.89059E-02,  1.90124E-02,  1.90388E-02,  1.89839E-02,  1.88479E-02,  1.86328E-02,  1.83421E-02,  1.79809E-02,  1.75555E-02,  1.70731E-02,  1.65415E-02,  1.59690E-02,  1.53638E-02,  1.47341E-02,  1.40876E-02,  1.34316E-02,  1.27726E-02,  1.21166E-02,  1.14687E-02,  1.08332E-02,  1.02139E-02,  9.61369E-03,  9.03492E-03,  8.47936E-03,  7.94824E-03,  7.44235E-03,  6.96209E-03,  6.50750E-03,  6.07839E-03,  5.67429E-03,  5.29458E-03,  4.93848E-03,  4.60509E-03,  4.29346E-03,  4.00257E-03,  3.73136E-03,  3.47876E-03,  3.24372E-03,  3.02519E-03,  2.82214E-03,  2.63358E-03,  2.45854E-03,  2.29613E-03,  2.14546E-03,  2.00571E-03,  1.87609E-03,  1.75588E-03,
  4.17902E-03,  4.39915E-03,  4.63286E-03,  4.88100E-03,  5.14442E-03,  5.42400E-03,  5.72067E-03,  6.03532E-03,  6.36888E-03,  6.72223E-03,  7.09625E-03,  7.49173E-03,  7.90939E-03,  8.34984E-03,  8.81352E-03,  9.30067E-03,  9.81128E-03,  1.03450E-02,  1.09012E-02,  1.14787E-02,  1.20757E-02,  1.26900E-02,  1.33186E-02,  1.39578E-02,  1.46028E-02,  1.52483E-02,  1.58879E-02,  1.65143E-02,  1.71197E-02,  1.76952E-02,  1.82317E-02,  1.87199E-02,  1.91502E-02,  1.95139E-02,  1.98028E-02,  2.00098E-02,  2.01295E-02,  2.01582E-02,  2.00942E-02,  1.99379E-02,  1.96918E-02,  1.93605E-02,  1.89500E-02,  1.84682E-02,  1.79237E-02,  1.73259E-02,  1.66846E-02,  1.60095E-02,  1.53101E-02,  1.45952E-02,  1.38730E-02,  1.31509E-02,  1.24352E-02,  1.17316E-02,  1.10446E-02,  1.03781E-02,  9.73494E-03,  9.11749E-03,  8.52733E-03,  7.96552E-03,  7.43262E-03,  6.92879E-03,  6.45383E-03,  6.00726E-03,  5.58837E-03,  5.19628E-03,  4.82997E-03,  4.48832E-03,  4.17015E-03,  3.87424E-03,  3.59936E-03,  3.34426E-03,  3.10773E-03,  2.88858E-03,  2.68567E-03,  2.49788E-03,  2.32415E-03,  2.16349E-03,  2.01495E-03,  1.87762E-03,  1.75066E-03,  1.63330E-03,
  4.13026E-03,  4.35375E-03,  4.59155E-03,  4.84459E-03,  5.11384E-03,  5.40032E-03,  5.70507E-03,  6.02916E-03,  6.37367E-03,  6.73967E-03,  7.12823E-03,  7.54037E-03,  7.97704E-03,  8.43907E-03,  8.92716E-03,  9.44183E-03,  9.98330E-03,  1.05515E-02,  1.11459E-02,  1.17656E-02,  1.24091E-02,  1.30740E-02,  1.37573E-02,  1.44551E-02,  1.51625E-02,  1.58736E-02,  1.65812E-02,  1.72773E-02,  1.79527E-02,  1.85972E-02,  1.92003E-02,  1.97506E-02,  2.02372E-02,  2.06491E-02,  2.09766E-02,  2.12111E-02,  2.13461E-02,  2.13769E-02,  2.13018E-02,  2.11211E-02,  2.08383E-02,  2.04589E-02,  1.99907E-02,  1.94430E-02,  1.88264E-02,  1.81523E-02,  1.74324E-02,  1.66780E-02,  1.59001E-02,  1.51089E-02,  1.43135E-02,  1.35220E-02,  1.27415E-02,  1.19779E-02,  1.12359E-02,  1.05193E-02,  9.83122E-03,  9.17361E-03,  8.54791E-03,  7.95491E-03,  7.39488E-03,  6.86766E-03,  6.37275E-03,  5.90936E-03,  5.47647E-03,  5.07292E-03,  4.69740E-03,  4.34855E-03,  4.02494E-03,  3.72512E-03,  3.44767E-03,  3.19117E-03,  2.95422E-03,  2.73551E-03,  2.53373E-03,  2.34768E-03,  2.17619E-03,  2.01816E-03,  1.87257E-03,  1.73845E-03,  1.61490E-03,  1.50107E-03,
  4.07183E-03,  4.29817E-03,  4.53952E-03,  4.79693E-03,  5.07149E-03,  5.36433E-03,  5.67667E-03,  6.00971E-03,  6.36474E-03,  6.74303E-03,  7.14586E-03,  7.57450E-03,  8.03016E-03,  8.51396E-03,  9.02690E-03,  9.56978E-03,  1.01432E-02,  1.07473E-02,  1.13819E-02,  1.20464E-02,  1.27394E-02,  1.34587E-02,  1.42014E-02,  1.49635E-02,  1.57397E-02,  1.65236E-02,  1.73075E-02,  1.80821E-02,  1.88370E-02,  1.95606E-02,  2.02402E-02,  2.08626E-02,  2.14144E-02,  2.18826E-02,  2.22552E-02,  2.25218E-02,  2.26744E-02,  2.27073E-02,  2.26184E-02,  2.24085E-02,  2.20819E-02,  2.16454E-02,  2.11090E-02,  2.04840E-02,  1.97837E-02,  1.90215E-02,  1.82115E-02,  1.73671E-02,  1.65009E-02,  1.56245E-02,  1.47481E-02,  1.38808E-02,  1.30301E-02,  1.22020E-02,  1.14015E-02,  1.06324E-02,  9.89749E-03,  9.19854E-03,  8.53666E-03,  7.91228E-03,  7.32532E-03,  6.77523E-03,  6.26113E-03,  5.78185E-03,  5.33605E-03,  4.92222E-03,  4.53875E-03,  4.18398E-03,  3.85623E-03,  3.55381E-03,  3.27508E-03,  3.01842E-03,  2.78228E-03,  2.56516E-03,  2.36565E-03,  2.18240E-03,  2.01415E-03,  1.85971E-03,  1.71797E-03,  1.58790E-03,  1.46854E-03,  1.35900E-03,
