  3.39783E-03,  3.56113E-03,  3.73223E-03,  3.91161E-03,  4.09980E-03,  4.29734E-03,  4.50486E-03,  4.72303E-03,  4.95258E-03,  5.19430E-03,  5.44905E-03,  5.71777E-03,  6.00148E-03,  6.30125E-03,  6.61824E-03,  6.95368E-03,  7.30886E-03,  7.68510E-03,  8.08376E-03,  8.50618E-03,  8.95365E-03,  9.42732E-03,  9.92815E-03,  1.04568E-02,  1.10135E-02,  1.15977E-02,  1.22084E-02,  1.28430E-02,  1.34980E-02,  1.41680E-02,  1.48455E-02,  1.55212E-02,  1.61828E-02,  1.68162E-02,  1.74048E-02,  1.79307E-02,  1.83757E-02,  1.87226E-02,  1.89568E-02,  1.90680E-02,  1.90514E-02,  1.89085E-02,  1.86469E-02,  1.82793E-02,  1.78225E-02,  1.72954E-02,  1.67174E-02,  1.61071E-02,  1.54814E-02,  1.48547E-02,  1.42387E-02,  1.36426E-02,  1.30730E-02,  1.25344E-02,  1.20295E-02,  1.15594E-02,  1.11241E-02,  1.07228E-02,  1.03538E-02,  1.00152E-02,  9.70453E-03,  9.41939E-03,  9.15725E-03,  8.91563E-03,  8.69215E-03,  8.48456E-03,  8.29082E-03,  8.10904E-03,  7.93754E-03,  7.77486E-03,  7.61970E-03,  7.47094E-03,  7.32764E-03,  7.18901E-03,  7.05437E-03,  6.92319E-03,  6.79501E-03,  6.66947E-03,  6.54630E-03,  6.42527E-03,  6.30621E-03,  6.18899E-03,  6.07352E-03,  5.95972E-03,  5.84755E-03,  5.73699E-03,  5.62802E-03,  5.52062E-03,  5.41481E-03,  5.31058E-03,  5.20794E-03,  5.10690E-03,  5.00748E-03,  4.90968E-03,  4.81351E-03,  4.71899E-03,  4.62611E-03,  4.53488E-03,  4.44531E-03,
  3.42090E-03,  3.58849E-03,  3.76427E-03,  3.94876E-03,  4.14251E-03,  4.34614E-03,  4.56034E-03,  4.78584E-03,  5.02348E-03,  5.27414E-03,  5.53881E-03,  5.81856E-03,  6.11458E-03,  6.42815E-03,  6.76064E-03,  7.11356E-03,  7.48850E-03,  7.88714E-03,  8.31125E-03,  8.76265E-03,  9.24314E-03,  9.75449E-03,  1.02983E-02,  1.08760E-02,  1.14885E-02,  1.21361E-02,  1.28184E-02,  1.35337E-02,  1.42787E-02,  1.50482E-02,  1.58343E-02,  1.66265E-02,  1.74106E-02,  1.81692E-02,  1.88813E-02,  1.95236E-02,  2.00713E-02,  2.05004E-02,  2.07902E-02,  2.09258E-02,  2.09001E-02,  2.07150E-02,  2.03811E-02,  1.99165E-02,  1.93447E-02,  1.86913E-02,  1.79825E-02,  1.72423E-02,  1.64920E-02,  1.57489E-02,  1.50267E-02,  1.43354E-02,  1.36820E-02,  1.30705E-02,  1.25031E-02,  1.19801E-02,  1.15004E-02,  1.10622E-02,  1.06629E-02,  1.02995E-02,  9.96878E-03,  9.66746E-03,  9.39232E-03,  9.14024E-03,  8.90829E-03,  8.69378E-03,  8.49427E-03,  8.30755E-03,  8.13170E-03,  7.96503E-03,  7.80611E-03,  7.65370E-03,  7.50678E-03,  7.36449E-03,  7.22613E-03,  7.09113E-03,  6.95905E-03,  6.82952E-03,  6.70227E-03,  6.57709E-03,  6.45383E-03,  6.33237E-03,  6.21263E-03,  6.09457E-03,  5.97815E-03,  5.86335E-03,  5.75018E-03,  5.63864E-03,  5.52873E-03,  5.42048E-03,  5.31390E-03,  5.20900E-03,  5.10580E-03,  5.00431E-03,  4.90456E-03,  4.80653E-03,  4.71026E-03,  4.61574E-03,  4.52297E-03,
  3.44114E-03,  3.61295E-03,  3.79332E-03,  3.98281E-03,  4.18202E-03,  4.39162E-03,  4.61237E-03,  4.84509E-03,  5.09068E-03,  5.35014E-03,  5.62459E-03,  5.91525E-03,  6.22349E-03,  6.55078E-03,  6.89876E-03,  7.26921E-03,  7.66409E-03,  8.08547E-03,  8.53560E-03,  9.01684E-03,  9.53164E-03,  1.00825E-02,  1.06718E-02,  1.13020E-02,  1.19749E-02,  1.26921E-02,  1.34541E-02,  1.42604E-02,  1.51086E-02,  1.59941E-02,  1.69092E-02,  1.78424E-02,  1.87776E-02,  1.96937E-02,  2.05644E-02,  2.13588E-02,  2.20431E-02,  2.25834E-02,NA,NA,NA,NA,NA,NA,NA,  2.02754E-02,  1.93998E-02,  1.84970E-02,  1.75934E-02,  1.67098E-02,  1.58617E-02,  1.50597E-02,  1.43104E-02,  1.36171E-02,  1.29808E-02,  1.24003E-02,  1.18734E-02,  1.13968E-02,  1.09665E-02,  1.05784E-02,  1.02281E-02,  9.91150E-03,  9.62442E-03,  9.36303E-03,  9.12379E-03,  8.90347E-03,  8.69921E-03,  8.50848E-03,  8.32906E-03,  8.15908E-03,  7.99694E-03,  7.84130E-03,  7.69106E-03,  7.54531E-03,  7.40335E-03,  7.26458E-03,  7.12857E-03,  6.99497E-03,  6.86353E-03,  6.73406E-03,  6.60641E-03,  6.48052E-03,  6.35631E-03,  6.23376E-03,  6.11286E-03,  5.99361E-03,  5.87602E-03,  5.76011E-03,  5.64590E-03,  5.53342E-03,  5.42269E-03,  5.31373E-03,  5.20657E-03,  5.10122E-03,  4.99770E-03,  4.89602E-03,  4.79620E-03,  4.69824E-03,  4.60214E-03,
  3.45837E-03,  3.63430E-03,  3.81915E-03,  4.01351E-03,  4.21804E-03,  4.43348E-03,  4.66062E-03,  4.90036E-03,  5.15371E-03,  5.42177E-03,  5.70578E-03,  6.00713E-03,  6.32735E-03,  6.66815E-03,  7.03143E-03,  7.41929E-03,  7.83406E-03,  8.27826E-03,  8.75468E-03,  9.26631E-03,  9.81634E-03,  1.04081E-02,  1.10452E-02,  1.17309E-02,  1.24687E-02,  1.32615E-02,  1.41114E-02,  1.50196E-02,  1.59855E-02,  1.70057E-02,  1.80734E-02,  1.91772E-02,  2.02993E-02,  2.14149E-02,  2.24910E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.87902E-02,  1.77372E-02,  1.67404E-02,  1.58102E-02,  1.49520E-02,  1.41676E-02,  1.34560E-02,  1.28141E-02,  1.22377E-02,  1.17217E-02,  1.12605E-02,  1.08484E-02,  1.04798E-02,  1.01494E-02,  9.85194E-03,  9.58286E-03,  9.33787E-03,  9.11320E-03,  8.90549E-03,  8.71186E-03,  8.52984E-03,  8.35733E-03,  8.19259E-03,  8.03419E-03,  7.88096E-03,  7.73199E-03,  7.58653E-03,  7.44402E-03,  7.30404E-03,  7.16627E-03,  7.03049E-03,  6.89653E-03,  6.76431E-03,  6.63375E-03,  6.50483E-03,  6.37755E-03,  6.25192E-03,  6.12796E-03,  6.00571E-03,  5.88519E-03,  5.76645E-03,  5.64951E-03,  5.53442E-03,  5.42119E-03,  5.30986E-03,  5.20046E-03,  5.09299E-03,  4.98749E-03,  4.88395E-03,  4.78240E-03,  4.68283E-03,
  3.47240E-03,  3.65233E-03,  3.84153E-03,  4.04062E-03,  4.25032E-03,  4.47140E-03,  4.70473E-03,  4.95127E-03,  5.21213E-03,  5.48850E-03,  5.78177E-03,  6.09346E-03,  6.42531E-03,  6.77925E-03,  7.15746E-03,  7.56238E-03,  7.99673E-03,  8.46354E-03,  8.96617E-03,  9.50833E-03,  1.00941E-02,  1.07278E-02,  1.14141E-02,  1.21580E-02,  1.29645E-02,  1.38384E-02,  1.47843E-02,  1.58056E-02,  1.69043E-02,  1.80799E-02,  1.93276E-02,  2.06372E-02,  2.19906E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.76561E-02,  1.65785E-02,  1.55979E-02,  1.47132E-02,  1.39205E-02,  1.32140E-02,  1.25867E-02,  1.20313E-02,  1.15402E-02,  1.11057E-02,  1.07208E-02,  1.03787E-02,  1.00732E-02,  9.79856E-03,  9.54984E-03,  9.32260E-03,  9.11304E-03,  8.91788E-03,  8.73437E-03,  8.56024E-03,  8.39360E-03,  8.23295E-03,  8.07709E-03,  7.92510E-03,  7.77625E-03,  7.63000E-03,  7.48598E-03,  7.34390E-03,  7.20359E-03,  7.06494E-03,  6.92788E-03,  6.79240E-03,  6.65850E-03,  6.52621E-03,  6.39557E-03,  6.26663E-03,  6.13945E-03,  6.01406E-03,  5.89052E-03,  5.76888E-03,  5.64918E-03,  5.53147E-03,  5.41576E-03,  5.30210E-03,  5.19050E-03,  5.08098E-03,  4.97356E-03,  4.86825E-03,  4.76505E-03,
  3.48306E-03,  3.66685E-03,  3.86025E-03,  4.06392E-03,  4.27859E-03,  4.50510E-03,  4.74438E-03,  4.99745E-03,  5.26549E-03,  5.54983E-03,  5.85195E-03,  6.17355E-03,  6.51654E-03,  6.88309E-03,  7.27566E-03,  7.69704E-03,  8.15037E-03,  8.63921E-03,  9.16755E-03,  9.73990E-03,  1.03612E-02,  1.10371E-02,  1.17737E-02,  1.25775E-02,  1.34556E-02,  1.44155E-02,  1.54645E-02,  1.66096E-02,  1.78567E-02,  1.92093E-02,  2.06673E-02,  2.22238E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.73523E-02,  1.62359E-02,  1.52425E-02,  1.43640E-02,  1.35908E-02,  1.29126E-02,  1.23191E-02,  1.18002E-02,  1.13462E-02,  1.09479E-02,  1.05972E-02,  1.02864E-02,  1.00090E-02,  9.75906E-03,  9.53148E-03,  9.32196E-03,  9.12685E-03,  8.94315E-03,  8.76840E-03,  8.60063E-03,  8.43828E-03,  8.28016E-03,  8.12535E-03,  7.97317E-03,  7.82315E-03,  7.67497E-03,  7.52840E-03,  7.38333E-03,  7.23971E-03,  7.09753E-03,  6.95682E-03,  6.81762E-03,  6.68001E-03,  6.54406E-03,  6.40983E-03,  6.27741E-03,  6.14687E-03,  6.01826E-03,  5.89165E-03,  5.76710E-03,  5.64465E-03,  5.52433E-03,  5.40619E-03,  5.29025E-03,  5.17654E-03,  5.06505E-03,  4.95582E-03,  4.84883E-03,
  3.49017E-03,  3.67769E-03,  3.87513E-03,  4.08318E-03,  4.30263E-03,  4.53433E-03,  4.77927E-03,  5.03855E-03,  5.31342E-03,  5.60529E-03,  5.91578E-03,  6.24673E-03,  6.60023E-03,  6.97868E-03,  7.38483E-03,  7.82181E-03,  8.29320E-03,  8.80310E-03,  9.35619E-03,  9.95780E-03,  1.06140E-02,  1.13315E-02,  1.21181E-02,  1.29824E-02,  1.39340E-02,  1.49832E-02,  1.61411E-02,  1.74194E-02,  1.88294E-02,  2.03811E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57409E-02,  1.47737E-02,  1.39337E-02,  1.32063E-02,  1.25777E-02,  1.20347E-02,  1.15650E-02,  1.11575E-02,  1.08022E-02,  1.04900E-02,  1.02133E-02,  9.96510E-03,  9.73981E-03,  9.53254E-03,  9.33931E-03,  9.15687E-03,  8.98262E-03,  8.81453E-03,  8.65104E-03,  8.49100E-03,  8.33353E-03,  8.17805E-03,  8.02417E-03,  7.87165E-03,  7.72035E-03,  7.57023E-03,  7.42133E-03,  7.27368E-03,  7.12739E-03,  6.98255E-03,  6.83926E-03,  6.69764E-03,  6.55779E-03,  6.41981E-03,  6.28379E-03,  6.14981E-03,  6.01795E-03,  5.88827E-03,  5.76082E-03,  5.63565E-03,  5.51281E-03,  5.39231E-03,  5.27419E-03,  5.15845E-03,  5.04511E-03,  4.93417E-03,
  3.49358E-03,  3.68467E-03,  3.88598E-03,  4.09822E-03,  4.32221E-03,  4.55884E-03,  4.80914E-03,  5.07427E-03,  5.35554E-03,  5.65447E-03,  5.97276E-03,  6.31239E-03,  6.67564E-03,  7.06512E-03,  7.48384E-03,  7.93529E-03,  8.42348E-03,  8.95307E-03,  9.52941E-03,  1.01587E-02,  1.08481E-02,  1.16058E-02,  1.24412E-02,  1.33653E-02,  1.43902E-02,  1.55301E-02,  1.68005E-02,  1.82189E-02,  1.98038E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51344E-02,  1.42300E-02,  1.34574E-02,  1.27987E-02,  1.22370E-02,  1.17573E-02,  1.13460E-02,  1.09912E-02,  1.06824E-02,  1.04104E-02,  1.01677E-02,  9.94782E-03,  9.74536E-03,  9.55605E-03,  9.37645E-03,  9.20388E-03,  9.03632E-03,  8.87224E-03,  8.71057E-03,  8.55057E-03,  8.39175E-03,  8.23384E-03,  8.07672E-03,  7.92038E-03,  7.76486E-03,  7.61028E-03,  7.45678E-03,  7.30450E-03,  7.15360E-03,  7.00424E-03,  6.85657E-03,  6.71072E-03,  6.56682E-03,  6.42499E-03,  6.28531E-03,  6.14789E-03,  6.01278E-03,  5.88007E-03,  5.74979E-03,  5.62200E-03,  5.49671E-03,  5.37397E-03,  5.25377E-03,  5.13614E-03,  5.02107E-03,
  3.49314E-03,  3.68765E-03,  3.89265E-03,  4.10887E-03,  4.33716E-03,  4.57843E-03,  4.83376E-03,  5.10435E-03,  5.39157E-03,  5.69700E-03,  6.02245E-03,  6.37001E-03,  6.74212E-03,  7.14158E-03,  7.57166E-03,  8.03618E-03,  8.53957E-03,  9.08702E-03,  9.68457E-03,  1.03393E-02,  1.10594E-02,  1.18547E-02,  1.27363E-02,  1.37176E-02,  1.48138E-02,  1.60431E-02,  1.74263E-02,  1.89877E-02,  2.07552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36545E-02,  1.29730E-02,  1.24003E-02,  1.19179E-02,  1.15099E-02,  1.11620E-02,  1.08622E-02,  1.06001E-02,  1.03671E-02,  1.01561E-02,  9.96129E-03,  9.77813E-03,  9.60308E-03,  9.43343E-03,  9.26722E-03,  9.10305E-03,  8.94000E-03,  8.77748E-03,  8.61518E-03,  8.45300E-03,  8.29095E-03,  8.12916E-03,  7.96781E-03,  7.80710E-03,  7.64727E-03,  7.48854E-03,  7.33114E-03,  7.17526E-03,  7.02111E-03,  6.86886E-03,  6.71865E-03,  6.57063E-03,  6.42491E-03,  6.28159E-03,  6.14075E-03,  6.00247E-03,  5.86681E-03,  5.73381E-03,  5.60349E-03,  5.47590E-03,  5.35104E-03,  5.22891E-03,  5.10953E-03,
  3.48871E-03,  3.68648E-03,  3.89498E-03,  4.11498E-03,  4.34732E-03,  4.59295E-03,  4.85297E-03,  5.12860E-03,  5.42127E-03,  5.73261E-03,  6.06451E-03,  6.41916E-03,  6.79912E-03,  7.20738E-03,  7.64742E-03,  8.12335E-03,  8.63999E-03,  9.20303E-03,  9.81918E-03,  1.04963E-02,  1.12439E-02,  1.20729E-02,  1.29966E-02,  1.40305E-02,  1.51934E-02,  1.65076E-02,  1.79997E-02,  1.97019E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.25173E-02,  1.20418E-02,  1.16456E-02,  1.13124E-02,  1.10284E-02,  1.07820E-02,  1.05636E-02,  1.03655E-02,  1.01816E-02,  1.00070E-02,  9.83824E-03,  9.67274E-03,  9.50866E-03,  9.34482E-03,  9.18052E-03,  9.01540E-03,  8.84938E-03,  8.68255E-03,  8.51513E-03,  8.34740E-03,  8.17968E-03,  8.01231E-03,  7.84562E-03,  7.67992E-03,  7.51550E-03,  7.35263E-03,  7.19153E-03,  7.03242E-03,  6.87549E-03,  6.72088E-03,  6.56873E-03,  6.41916E-03,  6.27226E-03,  6.12811E-03,  5.98677E-03,  5.84828E-03,  5.71268E-03,  5.58000E-03,  5.45025E-03,  5.32344E-03,  5.19955E-03,
  3.48017E-03,  3.68104E-03,  3.89287E-03,  4.11643E-03,  4.35257E-03,  4.60227E-03,  4.86662E-03,  5.14687E-03,  5.44448E-03,  5.76112E-03,  6.09872E-03,  6.45955E-03,  6.84627E-03,  7.26200E-03,  7.71041E-03,  8.19585E-03,  8.72350E-03,  9.29946E-03,  9.93105E-03,  1.06270E-02,  1.13976E-02,  1.22554E-02,  1.32153E-02,  1.42954E-02,  1.55176E-02,  1.69085E-02,  1.85007E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.21238E-02,  1.17500E-02,  1.14408E-02,  1.11807E-02,  1.09567E-02,  1.07584E-02,  1.05776E-02,  1.04078E-02,  1.02444E-02,  1.00837E-02,  9.92355E-03,  9.76229E-03,  9.59907E-03,  9.43350E-03,  9.26555E-03,  9.09541E-03,  8.92344E-03,  8.75008E-03,  8.57581E-03,  8.40111E-03,  8.22646E-03,  8.05231E-03,  7.87905E-03,  7.70704E-03,  7.53662E-03,  7.36807E-03,  7.20163E-03,  7.03751E-03,  6.87589E-03,  6.71691E-03,  6.56072E-03,  6.40740E-03,  6.25704E-03,  6.10971E-03,  5.96545E-03,  5.82431E-03,  5.68629E-03,  5.55142E-03,  5.41970E-03,  5.29111E-03,
  3.46740E-03,  3.67122E-03,  3.88620E-03,  4.11313E-03,  4.35284E-03,  4.60631E-03,  4.87464E-03,  5.15910E-03,  5.46114E-03,  5.78244E-03,  6.12497E-03,  6.49103E-03,  6.88335E-03,  7.30513E-03,  7.76019E-03,  8.25306E-03,  8.78918E-03,  9.37503E-03,  1.00184E-02,  1.07287E-02,  1.15172E-02,  1.23975E-02,  1.33864E-02,  1.45041E-02,  1.57753E-02,  1.72308E-02,  1.89090E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15462E-02,  1.13190E-02,  1.11250E-02,  1.09529E-02,  1.07941E-02,  1.06422E-02,  1.04924E-02,  1.03417E-02,  1.01879E-02,  1.00299E-02,  9.86745E-03,  9.70042E-03,  9.52923E-03,  9.35442E-03,  9.17666E-03,  8.99665E-03,  8.81512E-03,  8.63272E-03,  8.45008E-03,  8.26777E-03,  8.08630E-03,  7.90609E-03,  7.72755E-03,  7.55098E-03,  7.37669E-03,  7.20489E-03,  7.03580E-03,  6.86957E-03,  6.70635E-03,  6.54624E-03,  6.38933E-03,  6.23569E-03,  6.08536E-03,  5.93838E-03,  5.79478E-03,  5.65454E-03,  5.51769E-03,  5.38420E-03,
  3.45029E-03,  3.65692E-03,  3.87490E-03,  4.10499E-03,  4.34805E-03,  4.60503E-03,  4.87702E-03,  5.16527E-03,  5.47123E-03,  5.79658E-03,  6.14326E-03,  6.51361E-03,  6.91034E-03,  7.33671E-03,  7.79660E-03,  8.29467E-03,  8.83652E-03,  9.42890E-03,  1.00800E-02,  1.07997E-02,  1.16001E-02,  1.24958E-02,  1.35048E-02,  1.46494E-02,  1.59568E-02,  1.74613E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14442E-02,  1.12886E-02,  1.11494E-02,  1.10177E-02,  1.08873E-02,  1.07538E-02,  1.06145E-02,  1.04679E-02,  1.03136E-02,  1.01517E-02,  9.98283E-03,  9.80777E-03,  9.62754E-03,  9.44317E-03,  9.25568E-03,  9.06603E-03,  8.87510E-03,  8.68368E-03,  8.49246E-03,  8.30205E-03,  8.11297E-03,  7.92566E-03,  7.74050E-03,  7.55779E-03,  7.37780E-03,  7.20076E-03,  7.02683E-03,  6.85616E-03,  6.68886E-03,  6.52504E-03,  6.36474E-03,  6.20803E-03,  6.05492E-03,  5.90545E-03,  5.75961E-03,  5.61739E-03,  5.47878E-03,
  3.42875E-03,  3.63806E-03,  3.85888E-03,  4.09198E-03,  4.33818E-03,  4.59842E-03,  4.87377E-03,  5.16545E-03,  5.47487E-03,  5.80367E-03,  6.15378E-03,  6.52746E-03,  6.92743E-03,  7.35691E-03,  7.81979E-03,  8.32075E-03,  8.86547E-03,  9.46084E-03,  1.01153E-02,  1.08390E-02,  1.16446E-02,  1.25476E-02,  1.35669E-02,  1.47261E-02,  1.60546E-02,  1.75892E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14500E-02,  1.13507E-02,  1.12514E-02,  1.11462E-02,  1.10313E-02,  1.09048E-02,  1.07661E-02,  1.06154E-02,  1.04538E-02,  1.02823E-02,  1.01025E-02,  9.91590E-03,  9.72392E-03,  9.52794E-03,  9.32921E-03,  9.12882E-03,  8.92773E-03,  8.72678E-03,  8.52666E-03,  8.32798E-03,  8.13123E-03,  7.93683E-03,  7.74512E-03,  7.55640E-03,  7.37089E-03,  7.18878E-03,  7.01022E-03,  6.83533E-03,  6.66420E-03,  6.49689E-03,  6.33346E-03,  6.17392E-03,  6.01830E-03,  5.86659E-03,  5.71877E-03,  5.57482E-03,
  3.40267E-03,  3.61454E-03,  3.83809E-03,  4.07405E-03,  4.32322E-03,  4.58652E-03,  4.86497E-03,  5.15976E-03,  5.47223E-03,  5.80396E-03,  6.15680E-03,  6.53295E-03,  6.93504E-03,  7.36620E-03,  7.83025E-03,  8.33180E-03,  8.87648E-03,  9.47119E-03,  1.01244E-02,  1.08465E-02,  1.16503E-02,  1.25517E-02,  1.35705E-02,  1.47310E-02,  1.60638E-02,  1.76076E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15603E-02,  1.14987E-02,  1.14223E-02,  1.13282E-02,  1.12156E-02,  1.10849E-02,  1.09376E-02,  1.07754E-02,  1.06003E-02,  1.04147E-02,  1.02205E-02,  1.00198E-02,  9.81418E-03,  9.60527E-03,  9.39439E-03,  9.18268E-03,  8.97109E-03,  8.76043E-03,  8.55138E-03,  8.34447E-03,  8.14017E-03,  7.93885E-03,  7.74082E-03,  7.54630E-03,  7.35551E-03,  7.16860E-03,  6.98568E-03,  6.80685E-03,  6.63216E-03,  6.46167E-03,  6.29538E-03,  6.13332E-03,  5.97546E-03,  5.82179E-03,  5.67227E-03,
  3.37194E-03,  3.58628E-03,  3.81246E-03,  4.05116E-03,  4.30318E-03,  4.56938E-03,  4.85074E-03,  5.14837E-03,  5.46355E-03,  5.79776E-03,  6.15276E-03,  6.53061E-03,  6.93380E-03,  7.36532E-03,  7.82882E-03,  8.32875E-03,  8.87056E-03,  9.46100E-03,  1.01084E-02,  1.08231E-02,  1.16179E-02,  1.25088E-02,  1.35156E-02,  1.46633E-02,  1.59830E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17638E-02,  1.17194E-02,  1.16478E-02,  1.15497E-02,  1.14269E-02,  1.12821E-02,  1.11182E-02,  1.09384E-02,  1.07455E-02,  1.05424E-02,  1.03315E-02,  1.01150E-02,  9.89474E-03,  9.67226E-03,  9.44889E-03,  9.22572E-03,  9.00365E-03,  8.78341E-03,  8.56561E-03,  8.35071E-03,  8.13914E-03,  7.93118E-03,  7.72711E-03,  7.52712E-03,  7.33137E-03,  7.13997E-03,  6.95302E-03,  6.77056E-03,  6.59265E-03,  6.41928E-03,  6.25047E-03,  6.08619E-03,  5.92641E-03,  5.77109E-03,
  3.33644E-03,  3.55319E-03,  3.78192E-03,  4.02330E-03,  4.27808E-03,  4.54708E-03,  4.83121E-03,  5.13150E-03,  5.44914E-03,  5.78550E-03,  6.14219E-03,  6.52111E-03,  6.92455E-03,  7.35528E-03,  7.81670E-03,  8.31298E-03,  8.84927E-03,  9.43201E-03,  1.00692E-02,  1.07708E-02,  1.15494E-02,  1.24207E-02,  1.34043E-02,  1.45250E-02,  1.58138E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20510E-02,  1.20414E-02,  1.19936E-02,  1.19101E-02,  1.17945E-02,  1.16510E-02,  1.14839E-02,  1.12976E-02,  1.10959E-02,  1.08823E-02,  1.06597E-02,  1.04309E-02,  1.01980E-02,  9.96277E-03,  9.72667E-03,  9.49094E-03,  9.25656E-03,  9.02430E-03,  8.79482E-03,  8.56862E-03,  8.34611E-03,  8.12762E-03,  7.91341E-03,  7.70368E-03,  7.49858E-03,  7.29824E-03,  7.10272E-03,  6.91210E-03,  6.72638E-03,  6.54559E-03,  6.36971E-03,  6.19872E-03,  6.03257E-03,  5.87120E-03,
  3.29605E-03,  3.51515E-03,  3.74639E-03,  3.99042E-03,  4.24792E-03,  4.51967E-03,  4.80652E-03,  5.10939E-03,  5.42936E-03,  5.76766E-03,  6.12573E-03,  6.50526E-03,  6.90829E-03,  7.33732E-03,  7.79538E-03,  8.28627E-03,  8.81470E-03,  9.38661E-03,  1.00095E-02,  1.06927E-02,  1.14482E-02,  1.22911E-02,  1.32405E-02,  1.43204E-02,  1.55612E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23921E-02,  1.23687E-02,  1.22992E-02,  1.21894E-02,  1.20456E-02,  1.18736E-02,  1.16789E-02,  1.14665E-02,  1.12406E-02,  1.10048E-02,  1.07623E-02,  1.05154E-02,  1.02662E-02,  1.00163E-02,  9.76698E-03,  9.51935E-03,  9.27423E-03,  9.03229E-03,  8.79404E-03,  8.55992E-03,  8.33025E-03,  8.10529E-03,  7.88526E-03,  7.67029E-03,  7.46051E-03,  7.25598E-03,  7.05675E-03,  6.86286E-03,  6.67428E-03,  6.49101E-03,  6.31300E-03,  6.14019E-03,  5.97253E-03,
  3.25059E-03,  3.47203E-03,  3.70577E-03,  3.95244E-03,  4.21269E-03,  4.48722E-03,  4.77680E-03,  5.08227E-03,  5.40456E-03,  5.74475E-03,  6.10406E-03,  6.48396E-03,  6.88619E-03,  7.31287E-03,  7.76663E-03,  8.25077E-03,  8.76942E-03,  9.32785E-03,  9.93278E-03,  1.05928E-02,  1.13190E-02,  1.21254E-02,  1.30301E-02,  1.40561E-02,  1.52327E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27747E-02,  1.27755E-02,  1.27189E-02,  1.26132E-02,  1.24669E-02,  1.22877E-02,  1.20826E-02,  1.18575E-02,  1.16176E-02,  1.13670E-02,  1.11092E-02,  1.08470E-02,  1.05827E-02,  1.03178E-02,  1.00540E-02,  9.79222E-03,  9.53338E-03,  9.27817E-03,  9.02712E-03,  8.78068E-03,  8.53917E-03,  8.30285E-03,  8.07192E-03,  7.84654E-03,  7.62680E-03,  7.41278E-03,  7.20452E-03,  7.00203E-03,  6.80530E-03,  6.61428E-03,  6.42895E-03,  6.24921E-03,  6.07500E-03,
