  2.99806E-03,  3.16155E-03,  3.33431E-03,  3.51678E-03,  3.70941E-03,  3.91263E-03,  4.12688E-03,  4.35257E-03,  4.59010E-03,  4.83983E-03,  5.10205E-03,  5.37704E-03,  5.66499E-03,  5.96599E-03,  6.28005E-03,  6.60705E-03,  6.94674E-03,  7.29871E-03,  7.66234E-03,  8.03685E-03,  8.42119E-03,  8.81410E-03,  9.21403E-03,  9.61917E-03,  1.00274E-02,  1.04363E-02,  1.08433E-02,  1.12452E-02,  1.16390E-02,  1.20213E-02,  1.23883E-02,  1.27366E-02,  1.30623E-02,  1.33619E-02,  1.36319E-02,  1.38691E-02,  1.40705E-02,  1.42339E-02,  1.43571E-02,  1.44388E-02,  1.44784E-02,  1.44755E-02,  1.44308E-02,  1.43453E-02,  1.42206E-02,  1.40589E-02,  1.38628E-02,  1.36352E-02,  1.33793E-02,  1.30983E-02,  1.27956E-02,  1.24748E-02,  1.21390E-02,  1.17916E-02,  1.14354E-02,  1.10735E-02,  1.07084E-02,  1.03424E-02,  9.97762E-03,  9.61598E-03,  9.25905E-03,  8.90822E-03,  8.56465E-03,  8.22929E-03,  7.90290E-03,  7.58608E-03,  7.27929E-03,  6.98282E-03,  6.69687E-03,  6.42154E-03,  6.15682E-03,  5.90265E-03,  5.65889E-03,  5.42535E-03,  5.20181E-03,  4.98801E-03,  4.78367E-03,  4.58847E-03,  4.40210E-03,
  2.93890E-03,  3.10462E-03,  3.28012E-03,  3.46590E-03,  3.66248E-03,  3.87036E-03,  4.09005E-03,  4.32205E-03,  4.56685E-03,  4.82488E-03,  5.09655E-03,  5.38222E-03,  5.68219E-03,  5.99665E-03,  6.32572E-03,  6.66935E-03,  7.02740E-03,  7.39952E-03,  7.78517E-03,  8.18359E-03,  8.59378E-03,  9.01444E-03,  9.44398E-03,  9.88049E-03,  1.03217E-02,  1.07651E-02,  1.12076E-02,  1.16460E-02,  1.20767E-02,  1.24958E-02,  1.28993E-02,  1.32830E-02,  1.36426E-02,  1.39738E-02,  1.42727E-02,  1.45354E-02,  1.47586E-02,  1.49393E-02,  1.50753E-02,  1.51650E-02,  1.52074E-02,  1.52025E-02,  1.51507E-02,  1.50535E-02,  1.49127E-02,  1.47311E-02,  1.45115E-02,  1.42574E-02,  1.39726E-02,  1.36609E-02,  1.33262E-02,  1.29725E-02,  1.26035E-02,  1.22228E-02,  1.18339E-02,  1.14399E-02,  1.10437E-02,  1.06478E-02,  1.02544E-02,  9.86567E-03,  9.48316E-03,  9.10831E-03,  8.74229E-03,  8.38606E-03,  8.04035E-03,  7.70571E-03,  7.38253E-03,  7.07106E-03,  6.77141E-03,  6.48361E-03,  6.20758E-03,  5.94317E-03,  5.69018E-03,  5.44834E-03,  5.21736E-03,  4.99691E-03,  4.78663E-03,  4.58616E-03,  4.39512E-03,
  2.87113E-03,  3.03868E-03,  3.21653E-03,  3.40523E-03,  3.60537E-03,  3.81754E-03,  4.04233E-03,  4.28033E-03,  4.53211E-03,  4.79823E-03,  5.07919E-03,  5.37547E-03,  5.68747E-03,  6.01552E-03,  6.35985E-03,  6.72054E-03,  7.09754E-03,  7.49062E-03,  7.89932E-03,  8.32297E-03,  8.76057E-03,  9.21087E-03,  9.67224E-03,  1.01427E-02,  1.06198E-02,  1.11008E-02,  1.15825E-02,  1.20612E-02,  1.25329E-02,  1.29933E-02,  1.34378E-02,  1.38614E-02,  1.42592E-02,  1.46264E-02,  1.49582E-02,  1.52500E-02,  1.54980E-02,  1.56987E-02,  1.58493E-02,  1.59479E-02,  1.59935E-02,  1.59860E-02,  1.59259E-02,  1.58151E-02,  1.56558E-02,  1.54510E-02,  1.52045E-02,  1.49203E-02,  1.46026E-02,  1.42562E-02,  1.38854E-02,  1.34948E-02,  1.30887E-02,  1.26712E-02,  1.22461E-02,  1.18169E-02,  1.13867E-02,  1.09583E-02,  1.05341E-02,  1.01162E-02,  9.70635E-03,  9.30598E-03,  8.91625E-03,  8.53809E-03,  8.17219E-03,  7.81902E-03,  7.47890E-03,  7.15201E-03,  6.83836E-03,  6.53789E-03,  6.25043E-03,  5.97575E-03,  5.71354E-03,  5.46348E-03,  5.22516E-03,  4.99820E-03,  4.78217E-03,  4.57663E-03,  4.38114E-03,
  2.79424E-03,  2.96317E-03,  3.14291E-03,  3.33407E-03,  3.53733E-03,  3.75335E-03,  3.98281E-03,  4.22640E-03,  4.48480E-03,  4.75867E-03,  5.04866E-03,  5.35535E-03,  5.67930E-03,  6.02097E-03,  6.38071E-03,  6.75878E-03,  7.15525E-03,  7.57002E-03,  8.00277E-03,  8.45289E-03,  8.91951E-03,  9.40138E-03,  9.89688E-03,  1.04039E-02,  1.09201E-02,  1.14423E-02,  1.19671E-02,  1.24904E-02,  1.30078E-02,  1.35144E-02,  1.40049E-02,  1.44737E-02,  1.49150E-02,  1.53231E-02,  1.56925E-02,  1.60178E-02,  1.62942E-02,  1.65177E-02,  1.66850E-02,  1.67938E-02,  1.68430E-02,  1.68322E-02,  1.67624E-02,  1.66356E-02,  1.64547E-02,  1.62233E-02,  1.59458E-02,  1.56269E-02,  1.52719E-02,  1.48860E-02,  1.44744E-02,  1.40425E-02,  1.35950E-02,  1.31366E-02,  1.26715E-02,  1.22037E-02,  1.17364E-02,  1.12728E-02,  1.08153E-02,  1.03662E-02,  9.92721E-03,  9.49979E-03,  9.08508E-03,  8.68395E-03,  8.29701E-03,  7.92466E-03,  7.56712E-03,  7.22444E-03,  6.89655E-03,  6.58328E-03,  6.28435E-03,  5.99942E-03,  5.72810E-03,  5.46994E-03,  5.22447E-03,  4.99121E-03,  4.76966E-03,  4.55929E-03,  4.35962E-03,
  2.70772E-03,  2.87753E-03,  3.05863E-03,  3.25174E-03,  3.45757E-03,  3.67691E-03,  3.91052E-03,  4.15920E-03,  4.42374E-03,  4.70494E-03,  5.00356E-03,  5.32037E-03,  5.65604E-03,  6.01121E-03,  6.38641E-03,  6.78205E-03,  7.19838E-03,  7.63548E-03,  8.09317E-03,  8.57100E-03,  9.06819E-03,  9.58359E-03,  1.01156E-02,  1.06621E-02,  1.12206E-02,  1.17879E-02,  1.23601E-02,  1.29328E-02,  1.35012E-02,  1.40596E-02,  1.46020E-02,  1.51220E-02,  1.56128E-02,  1.60678E-02,  1.64802E-02,  1.68439E-02,  1.71532E-02,  1.74030E-02,  1.75895E-02,  1.77100E-02,  1.77630E-02,  1.77482E-02,  1.76669E-02,  1.75214E-02,  1.73153E-02,  1.70529E-02,  1.67396E-02,  1.63810E-02,  1.59832E-02,  1.55524E-02,  1.50948E-02,  1.46163E-02,  1.41225E-02,  1.36187E-02,  1.31095E-02,  1.25993E-02,  1.20917E-02,  1.15899E-02,  1.10966E-02,  1.06141E-02,  1.01441E-02,  9.68808E-03,  9.24714E-03,  8.82204E-03,  8.41328E-03,  8.02116E-03,  7.64577E-03,  7.28703E-03,  6.94476E-03,  6.61864E-03,  6.30827E-03,  6.01320E-03,  5.73292E-03,  5.46688E-03,  5.21451E-03,  4.97523E-03,  4.74845E-03,  4.53357E-03,  4.33003E-03,
  2.61110E-03,  2.78121E-03,  2.96309E-03,  3.15753E-03,  3.36533E-03,  3.58736E-03,  3.82450E-03,  4.07765E-03,  4.34774E-03,  4.63570E-03,  4.94245E-03,  5.26891E-03,  5.61593E-03,  5.98434E-03,  6.37487E-03,  6.78813E-03,  7.22458E-03,  7.68449E-03,  8.16790E-03,  8.67455E-03,  9.20382E-03,  9.75469E-03,  1.03257E-02,  1.09146E-02,  1.15190E-02,  1.21354E-02,  1.27598E-02,  1.33873E-02,  1.40125E-02,  1.46291E-02,  1.52301E-02,  1.58083E-02,  1.63557E-02,  1.68644E-02,  1.73265E-02,  1.77346E-02,  1.80818E-02,  1.83621E-02,  1.85709E-02,  1.87048E-02,  1.87620E-02,  1.87423E-02,  1.86472E-02,  1.84797E-02,  1.82440E-02,  1.79455E-02,  1.75906E-02,  1.71862E-02,  1.67393E-02,  1.62574E-02,  1.57476E-02,  1.52167E-02,  1.46712E-02,  1.41170E-02,  1.35592E-02,  1.30025E-02,  1.24510E-02,  1.19079E-02,  1.13761E-02,  1.08579E-02,  1.03551E-02,  9.86897E-03,  9.40058E-03,  8.95056E-03,  8.51929E-03,  8.10690E-03,  7.71333E-03,  7.33836E-03,  6.98164E-03,  6.64272E-03,  6.32105E-03,  6.01604E-03,  5.72706E-03,  5.45343E-03,  5.19448E-03,  4.94953E-03,  4.71788E-03,  4.49887E-03,  4.29183E-03,
  2.50389E-03,  2.67367E-03,  2.85567E-03,  3.05075E-03,  3.25982E-03,  3.48382E-03,  3.72376E-03,  3.98066E-03,  4.25558E-03,  4.54959E-03,  4.86380E-03,  5.19929E-03,  5.55713E-03,  5.93834E-03,  6.34389E-03,  6.77461E-03,  7.23123E-03,  7.71428E-03,  8.22403E-03,  8.76048E-03,  9.32323E-03,  9.91146E-03,  1.05238E-02,  1.11583E-02,  1.18122E-02,  1.24822E-02,  1.31639E-02,  1.38521E-02,  1.45407E-02,  1.52227E-02,  1.58902E-02,  1.65346E-02,  1.71468E-02,  1.77174E-02,  1.82371E-02,  1.86968E-02,  1.90881E-02,  1.94040E-02,  1.96386E-02,  1.97879E-02,  1.98497E-02,  1.98239E-02,  1.97123E-02,  1.95187E-02,  1.92481E-02,  1.89074E-02,  1.85041E-02,  1.80466E-02,  1.75433E-02,  1.70030E-02,  1.64340E-02,  1.58442E-02,  1.52408E-02,  1.46305E-02,  1.40191E-02,  1.34116E-02,  1.28122E-02,  1.22246E-02,  1.16516E-02,  1.10955E-02,  1.05580E-02,  1.00403E-02,  9.54332E-03,  9.06754E-03,  8.61316E-03,  8.18011E-03,  7.76816E-03,  7.37690E-03,  7.00580E-03,  6.65423E-03,  6.32150E-03,  6.00685E-03,  5.70951E-03,  5.42868E-03,  5.16357E-03,  4.91336E-03,  4.67728E-03,  4.45457E-03,  4.24447E-03,
  2.38565E-03,  2.55440E-03,  2.73578E-03,  2.93074E-03,  3.14027E-03,  3.36543E-03,  3.60732E-03,  3.86711E-03,  4.14599E-03,  4.44521E-03,  4.76604E-03,  5.10977E-03,  5.47769E-03,  5.87105E-03,  6.29108E-03,  6.73890E-03,  7.21552E-03,  7.72178E-03,  8.25827E-03,  8.82529E-03,  9.42276E-03,  1.00501E-02,  1.07062E-02,  1.13893E-02,  1.20967E-02,  1.28249E-02,  1.35695E-02,  1.43249E-02,  1.50843E-02,  1.58399E-02,  1.65827E-02,  1.73029E-02,  1.79896E-02,  1.86319E-02,  1.92184E-02,  1.97382E-02,  2.01812E-02,  2.05387E-02,  2.08035E-02,  2.09707E-02,  2.10377E-02,  2.10043E-02,  2.08728E-02,  2.06479E-02,  2.03362E-02,  1.99457E-02,  1.94858E-02,  1.89666E-02,  1.83983E-02,  1.77911E-02,  1.71548E-02,  1.64985E-02,  1.58304E-02,  1.51579E-02,  1.44874E-02,  1.38243E-02,  1.31732E-02,  1.25376E-02,  1.19206E-02,  1.13243E-02,  1.07503E-02,  1.01996E-02,  9.67306E-03,  9.17081E-03,  8.69284E-03,  8.23889E-03,  7.80849E-03,  7.40101E-03,  7.01572E-03,  6.65180E-03,  6.30837E-03,  5.98450E-03,  5.67926E-03,  5.39172E-03,  5.12093E-03,  4.86599E-03,  4.62599E-03,  4.40008E-03,  4.18742E-03,
  2.25595E-03,  2.42290E-03,  2.60285E-03,  2.79684E-03,  3.00595E-03,  3.23133E-03,  3.47421E-03,  3.73590E-03,  4.01773E-03,  4.32113E-03,  4.64756E-03,  4.99853E-03,  5.37557E-03,  5.78020E-03,  6.21393E-03,  6.67821E-03,  7.17439E-03,  7.70367E-03,  8.26701E-03,  8.86512E-03,  9.49829E-03,  1.01663E-02,  1.08685E-02,  1.16031E-02,  1.23679E-02,  1.31594E-02,  1.39729E-02,  1.48026E-02,  1.56410E-02,  1.64795E-02,  1.73080E-02,  1.81148E-02,  1.88876E-02,  1.96130E-02,  2.02776E-02,  2.08680E-02,  2.13719E-02,  2.17784E-02,  2.20787E-02,  2.22668E-02,  2.23394E-02,  2.22964E-02,  2.21409E-02,  2.18785E-02,  2.15177E-02,  2.10684E-02,  2.05421E-02,  1.99510E-02,  1.93075E-02,  1.86236E-02,  1.79107E-02,  1.71793E-02,  1.64387E-02,  1.56972E-02,  1.49617E-02,  1.42380E-02,  1.35309E-02,  1.28439E-02,  1.21801E-02,  1.15413E-02,  1.09291E-02,  1.03443E-02,  9.78727E-03,  9.25797E-03,  8.75613E-03,  8.28120E-03,  7.83244E-03,  7.40899E-03,  7.00987E-03,  6.63403E-03,  6.28038E-03,  5.94784E-03,  5.63528E-03,  5.34160E-03,  5.06575E-03,  4.80666E-03,  4.56334E-03,  4.33481E-03,  4.12015E-03,
  2.11442E-03,  2.27873E-03,  2.45637E-03,  2.64845E-03,  2.85614E-03,  3.08071E-03,  3.32350E-03,  3.58594E-03,  3.86955E-03,  4.17593E-03,  4.50675E-03,  4.86375E-03,  5.24870E-03,  5.66345E-03,  6.10981E-03,  6.58960E-03,  7.10456E-03,  7.65631E-03,  8.24628E-03,  8.87564E-03,  9.54519E-03,  1.02552E-02,  1.10054E-02,  1.17946E-02,  1.26207E-02,  1.34805E-02,  1.43693E-02,  1.52809E-02,  1.62076E-02,  1.71396E-02,  1.80654E-02,  1.89718E-02,  1.98442E-02,  2.06666E-02,  2.14228E-02,  2.20965E-02,  2.26725E-02,  2.31371E-02,  2.34796E-02,  2.36922E-02,  2.37710E-02,  2.37160E-02,  2.35310E-02,  2.32234E-02,  2.28037E-02,  2.22845E-02,  2.16798E-02,  2.10047E-02,  2.02738E-02,  1.95017E-02,  1.87016E-02,  1.78855E-02,  1.70639E-02,  1.62459E-02,  1.54391E-02,  1.46495E-02,  1.38819E-02,  1.31401E-02,  1.24266E-02,  1.17434E-02,  1.10915E-02,  1.04714E-02,  9.88315E-03,  9.32646E-03,  8.80066E-03,  8.30487E-03,  7.83805E-03,  7.39904E-03,  6.98660E-03,  6.59944E-03,  6.23624E-03,  5.89570E-03,  5.57651E-03,  5.27741E-03,  4.99719E-03,  4.73465E-03,  4.48868E-03,  4.25819E-03,  4.04217E-03,
