  3.66341E-03,  3.76932E-03,  3.87789E-03,  3.98916E-03,  4.10317E-03,  4.21994E-03,  4.33952E-03,  4.46194E-03,  4.58724E-03,  4.71547E-03,  4.84666E-03,  4.98085E-03,  5.11807E-03,  5.25837E-03,  5.40178E-03,  5.54830E-03,  5.69796E-03,  5.85074E-03,  6.00660E-03,  6.16548E-03,  6.32728E-03,  6.49184E-03,  6.65896E-03,  6.82835E-03,  6.99964E-03,  7.17239E-03,  7.34602E-03,  7.51985E-03,  7.69307E-03,  7.86473E-03,  8.03376E-03,  8.19893E-03,  8.35891E-03,  8.51222E-03,  8.65731E-03,  8.79256E-03,  8.91629E-03,  9.02687E-03,  9.12269E-03,  9.20226E-03,  9.26423E-03,  9.30747E-03,  9.33108E-03,  9.33444E-03,  9.31724E-03,  9.27949E-03,  9.22153E-03,  9.14401E-03,  9.04785E-03,  8.93424E-03,  8.80457E-03,  8.66040E-03,  8.50342E-03,  8.33536E-03,  8.15800E-03,  7.97306E-03,  7.78224E-03,  7.58712E-03,  7.38920E-03,  7.18983E-03,  6.99022E-03,  6.79147E-03,  6.59451E-03,  6.40014E-03,  6.20903E-03,  6.02173E-03,  5.83868E-03,  5.66023E-03,  5.48661E-03,  5.31801E-03,  5.15452E-03,  4.99620E-03,  4.84305E-03,  4.69502E-03,  4.55205E-03,  4.41404E-03,  4.28087E-03,  4.15240E-03,  4.02850E-03,  3.90901E-03,  3.79378E-03,  3.68265E-03,  3.57547E-03,  3.47207E-03,  3.37232E-03,  3.27606E-03,  3.18314E-03,
  3.72877E-03,  3.83870E-03,  3.95147E-03,  4.06713E-03,  4.18571E-03,  4.30727E-03,  4.43185E-03,  4.55949E-03,  4.69025E-03,  4.82419E-03,  4.96135E-03,  5.10179E-03,  5.24559E-03,  5.39279E-03,  5.54344E-03,  5.69762E-03,  5.85534E-03,  6.01665E-03,  6.18154E-03,  6.34999E-03,  6.52193E-03,  6.69726E-03,  6.87580E-03,  7.05730E-03,  7.24141E-03,  7.42769E-03,  7.61557E-03,  7.80434E-03,  7.99314E-03,  8.18096E-03,  8.36661E-03,  8.54873E-03,  8.72580E-03,  8.89616E-03,  9.05801E-03,  9.20945E-03,  9.34852E-03,  9.47328E-03,  9.58181E-03,  9.67231E-03,  9.74317E-03,  9.79299E-03,  9.82068E-03,  9.82548E-03,  9.80702E-03,  9.76531E-03,  9.70073E-03,  9.61407E-03,  9.50646E-03,  9.37931E-03,  9.23431E-03,  9.07333E-03,  8.89835E-03,  8.71143E-03,  8.51465E-03,  8.31003E-03,  8.09950E-03,  7.88490E-03,  7.66790E-03,  7.45001E-03,  7.23259E-03,  7.01680E-03,  6.80366E-03,  6.59400E-03,  6.38852E-03,  6.18777E-03,  5.99218E-03,  5.80206E-03,  5.61763E-03,  5.43902E-03,  5.26630E-03,  5.09947E-03,  4.93847E-03,  4.78323E-03,  4.63362E-03,  4.48950E-03,  4.35071E-03,  4.21708E-03,  4.08842E-03,  3.96456E-03,  3.84530E-03,  3.73045E-03,  3.61984E-03,  3.51327E-03,  3.41058E-03,  3.31160E-03,  3.21616E-03,
  3.79496E-03,  3.90905E-03,  4.02617E-03,  4.14638E-03,  4.26971E-03,  4.39623E-03,  4.52598E-03,  4.65904E-03,  4.79545E-03,  4.93530E-03,  5.07865E-03,  5.22558E-03,  5.37618E-03,  5.53053E-03,  5.68872E-03,  5.85084E-03,  6.01697E-03,  6.18718E-03,  6.36151E-03,  6.54000E-03,  6.72264E-03,  6.90935E-03,  7.10003E-03,  7.29445E-03,  7.49233E-03,  7.69323E-03,  7.89659E-03,  8.10169E-03,  8.30764E-03,  8.51335E-03,  8.71753E-03,  8.91866E-03,  9.11505E-03,  9.30479E-03,  9.48579E-03,  9.65585E-03,  9.81267E-03,  9.95392E-03,  1.00773E-02,  1.01806E-02,  1.02620E-02,  1.03196E-02,  1.03522E-02,  1.03589E-02,  1.03390E-02,  1.02928E-02,  1.02206E-02,  1.01233E-02,  1.00024E-02,  9.85964E-03,  9.69693E-03,  9.51658E-03,  9.32094E-03,  9.11248E-03,  8.89361E-03,  8.66669E-03,  8.43398E-03,  8.19755E-03,  7.95928E-03,  7.72088E-03,  7.48383E-03,  7.24938E-03,  7.01862E-03,  6.79241E-03,  6.57147E-03,  6.35633E-03,  6.14739E-03,  5.94492E-03,  5.74911E-03,  5.56004E-03,  5.37769E-03,  5.20203E-03,  5.03295E-03,  4.87030E-03,  4.71390E-03,  4.56357E-03,  4.41909E-03,  4.28025E-03,  4.14682E-03,  4.01856E-03,  3.89527E-03,  3.77672E-03,  3.66269E-03,  3.55298E-03,  3.44739E-03,  3.34572E-03,  3.24780E-03,
  3.86199E-03,  3.98038E-03,  4.10201E-03,  4.22692E-03,  4.35518E-03,  4.48683E-03,  4.62195E-03,  4.76061E-03,  4.90288E-03,  5.04884E-03,  5.19860E-03,  5.35224E-03,  5.50989E-03,  5.67165E-03,  5.83764E-03,  6.00800E-03,  6.18285E-03,  6.36231E-03,  6.54650E-03,  6.73548E-03,  6.92934E-03,  7.12805E-03,  7.33158E-03,  7.53977E-03,  7.75237E-03,  7.96902E-03,  8.18917E-03,  8.41210E-03,  8.63691E-03,  8.86243E-03,  9.08726E-03,  9.30975E-03,  9.52797E-03,  9.73977E-03,  9.94272E-03,  1.01343E-02,  1.03117E-02,  1.04721E-02,  1.06129E-02,  1.07314E-02,  1.08252E-02,  1.08922E-02,  1.09307E-02,  1.09397E-02,  1.09184E-02,  1.08669E-02,  1.07858E-02,  1.06763E-02,  1.05399E-02,  1.03789E-02,  1.01957E-02,  9.99295E-03,  9.77354E-03,  9.54037E-03,  9.29631E-03,  9.04411E-03,  8.78637E-03,  8.52545E-03,  8.26349E-03,  8.00236E-03,  7.74369E-03,  7.48883E-03,  7.23891E-03,  6.99483E-03,  6.75727E-03,  6.52677E-03,  6.30366E-03,  6.08819E-03,  5.88045E-03,  5.68045E-03,  5.48813E-03,  5.30337E-03,  5.12598E-03,  4.95576E-03,  4.79247E-03,  4.63586E-03,  4.48565E-03,  4.34157E-03,  4.20336E-03,  4.07074E-03,  3.94344E-03,  3.82122E-03,  3.70383E-03,  3.59102E-03,  3.48257E-03,  3.37827E-03,  3.27791E-03,
  3.92983E-03,  4.05270E-03,  4.17899E-03,  4.30879E-03,  4.44214E-03,  4.57911E-03,  4.71979E-03,  4.86425E-03,  5.01258E-03,  5.16488E-03,  5.32126E-03,  5.48184E-03,  5.64677E-03,  5.81617E-03,  5.99023E-03,  6.16911E-03,  6.35299E-03,  6.54204E-03,  6.73645E-03,  6.93637E-03,  7.14195E-03,  7.35326E-03,  7.57033E-03,  7.79312E-03,  8.02144E-03,  8.25500E-03,  8.49331E-03,  8.73567E-03,  8.98116E-03,  9.22859E-03,  9.47645E-03,  9.72292E-03,  9.96586E-03,  1.02028E-02,  1.04310E-02,  1.06473E-02,  1.08487E-02,  1.10317E-02,  1.11930E-02,  1.13294E-02,  1.14380E-02,  1.15162E-02,  1.15619E-02,  1.15738E-02,  1.15509E-02,  1.14934E-02,  1.14020E-02,  1.12780E-02,  1.11236E-02,  1.09413E-02,  1.07342E-02,  1.05055E-02,  1.02586E-02,  9.99704E-03,  9.72419E-03,  9.44327E-03,  9.15726E-03,  8.86887E-03,  8.58049E-03,  8.29420E-03,  8.01175E-03,  7.73458E-03,  7.46387E-03,  7.20052E-03,  6.94518E-03,  6.69833E-03,  6.46026E-03,  6.23111E-03,  6.01091E-03,  5.79958E-03,  5.59697E-03,  5.40287E-03,  5.21701E-03,  5.03911E-03,  4.86886E-03,  4.70592E-03,  4.54997E-03,  4.40068E-03,  4.25772E-03,  4.12078E-03,  3.98954E-03,  3.86371E-03,  3.74301E-03,  3.62717E-03,  3.51594E-03,  3.40907E-03,  3.30635E-03,
  3.99850E-03,  4.12599E-03,  4.25713E-03,  4.39198E-03,  4.53062E-03,  4.67312E-03,  4.81956E-03,  4.97003E-03,  5.12463E-03,  5.28348E-03,  5.44671E-03,  5.61445E-03,  5.78688E-03,  5.96418E-03,  6.14655E-03,  6.33420E-03,  6.52738E-03,  6.72634E-03,  6.93132E-03,  7.14258E-03,  7.36034E-03,  7.58480E-03,  7.81610E-03,  8.05430E-03,  8.29932E-03,  8.55097E-03,  8.80885E-03,  9.07232E-03,  9.34047E-03,  9.61209E-03,  9.88559E-03,  1.01590E-02,  1.04299E-02,  1.06955E-02,  1.09527E-02,  1.11978E-02,  1.14271E-02,  1.16366E-02,  1.18222E-02,  1.19800E-02,  1.21063E-02,  1.21980E-02,  1.22524E-02,  1.22679E-02,  1.22434E-02,  1.21789E-02,  1.20753E-02,  1.19344E-02,  1.17587E-02,  1.15515E-02,  1.13164E-02,  1.10574E-02,  1.07787E-02,  1.04844E-02,  1.01786E-02,  9.86502E-03,  9.54707E-03,  9.22784E-03,  8.91002E-03,  8.59589E-03,  8.28733E-03,  7.98585E-03,  7.69263E-03,  7.40856E-03,  7.13424E-03,  6.87007E-03,  6.61624E-03,  6.37280E-03,  6.13967E-03,  5.91664E-03,  5.70348E-03,  5.49986E-03,  5.30541E-03,  5.11977E-03,  4.94253E-03,  4.77329E-03,  4.61164E-03,  4.45719E-03,  4.30956E-03,  4.16837E-03,  4.03327E-03,  3.90393E-03,  3.78001E-03,  3.66123E-03,  3.54730E-03,  3.43796E-03,  3.33295E-03,
  4.06798E-03,  4.20027E-03,  4.33643E-03,  4.47654E-03,  4.62067E-03,  4.76890E-03,  4.92131E-03,  5.07801E-03,  5.23911E-03,  5.40474E-03,  5.57503E-03,  5.75017E-03,  5.93033E-03,  6.11575E-03,  6.30665E-03,  6.50332E-03,  6.70606E-03,  6.91519E-03,  7.13105E-03,  7.35399E-03,  7.58436E-03,  7.82248E-03,  8.06863E-03,  8.32299E-03,  8.58567E-03,  8.85658E-03,  9.13546E-03,  9.42177E-03,  9.71467E-03,  1.00129E-02,  1.03149E-02,  1.06186E-02,  1.09211E-02,  1.12195E-02,  1.15101E-02,  1.17886E-02,  1.20506E-02,  1.22913E-02,  1.25057E-02,  1.26890E-02,  1.28366E-02,  1.29447E-02,  1.30098E-02,  1.30299E-02,  1.30035E-02,  1.29308E-02,  1.28129E-02,  1.26519E-02,  1.24511E-02,  1.22145E-02,  1.19465E-02,  1.16522E-02,  1.13365E-02,  1.10045E-02,  1.06609E-02,  1.03100E-02,  9.95596E-03,  9.60214E-03,  9.25155E-03,  8.90666E-03,  8.56947E-03,  8.24154E-03,  7.92404E-03,  7.61779E-03,  7.32331E-03,  7.04087E-03,  6.77055E-03,  6.51226E-03,  6.26576E-03,  6.03076E-03,  5.80684E-03,  5.59358E-03,  5.39051E-03,  5.19712E-03,  5.01293E-03,  4.83745E-03,  4.67019E-03,  4.51069E-03,  4.35849E-03,  4.21318E-03,  4.07434E-03,  3.94160E-03,  3.81459E-03,  3.69299E-03,  3.57647E-03,  3.46475E-03,  3.35756E-03,
  4.13826E-03,  4.27554E-03,  4.41693E-03,  4.56250E-03,  4.71233E-03,  4.86651E-03,  5.02513E-03,  5.18830E-03,  5.35613E-03,  5.52876E-03,  5.70636E-03,  5.88912E-03,  6.07724E-03,  6.27099E-03,  6.47065E-03,  6.67655E-03,  6.88906E-03,  7.10859E-03,  7.33558E-03,  7.57050E-03,  7.81382E-03,  8.06602E-03,  8.32755E-03,  8.59878E-03,  8.87999E-03,  9.17129E-03,  9.47259E-03,  9.78351E-03,  1.01033E-02,  1.04309E-02,  1.07645E-02,  1.11020E-02,  1.14404E-02,  1.17762E-02,  1.21053E-02,  1.24227E-02,  1.27231E-02,  1.30006E-02,  1.32493E-02,  1.34632E-02,  1.36366E-02,  1.37645E-02,  1.38428E-02,  1.38687E-02,  1.38404E-02,  1.37581E-02,  1.36231E-02,  1.34382E-02,  1.32075E-02,  1.29360E-02,  1.26293E-02,  1.22935E-02,  1.19348E-02,  1.15590E-02,  1.11719E-02,  1.07787E-02,  1.03838E-02,  9.99115E-03,  9.60412E-03,  9.22533E-03,  8.85686E-03,  8.50027E-03,  8.15668E-03,  7.82679E-03,  7.51099E-03,  7.20940E-03,  6.92192E-03,  6.64829E-03,  6.38812E-03,  6.14092E-03,  5.90615E-03,  5.68322E-03,  5.47154E-03,  5.27049E-03,  5.07946E-03,  4.89787E-03,  4.72515E-03,  4.56075E-03,  4.40415E-03,  4.25487E-03,  4.11245E-03,  3.97647E-03,  3.84651E-03,  3.72222E-03,  3.60325E-03,  3.48929E-03,  3.38003E-03,
  4.20935E-03,  4.35182E-03,  4.49865E-03,  4.64990E-03,  4.80567E-03,  4.96605E-03,  5.13112E-03,  5.30100E-03,  5.47581E-03,  5.65571E-03,  5.84086E-03,  6.03147E-03,  6.22778E-03,  6.43007E-03,  6.63869E-03,  6.85401E-03,  7.07647E-03,  7.30658E-03,  7.54488E-03,  7.79198E-03,  8.04850E-03,  8.31511E-03,  8.59245E-03,  8.88112E-03,  9.18163E-03,  9.49434E-03,  9.81941E-03,  1.01567E-02,  1.05056E-02,  1.08652E-02,  1.12338E-02,  1.16091E-02,  1.19880E-02,  1.23666E-02,  1.27401E-02,  1.31028E-02,  1.34483E-02,  1.37696E-02,  1.40593E-02,  1.43101E-02,  1.45148E-02,  1.46670E-02,  1.47615E-02,  1.47947E-02,  1.47644E-02,  1.46706E-02,  1.45152E-02,  1.43017E-02,  1.40353E-02,  1.37222E-02,  1.33697E-02,  1.29851E-02,  1.25759E-02,  1.21495E-02,  1.17125E-02,  1.12708E-02,  1.08298E-02,  1.03938E-02,  9.96633E-03,  9.55028E-03,  9.14774E-03,  8.76023E-03,  8.38874E-03,  8.03380E-03,  7.69561E-03,  7.37408E-03,  7.06889E-03,  6.77956E-03,  6.50549E-03,  6.24601E-03,  6.00039E-03,  5.76787E-03,  5.54771E-03,  5.33915E-03,  5.14148E-03,  4.95398E-03,  4.77600E-03,  4.60692E-03,  4.44613E-03,  4.29309E-03,  4.14729E-03,  4.00824E-03,  3.87552E-03,  3.74872E-03,  3.62745E-03,  3.51138E-03,  3.40019E-03,
  4.28125E-03,  4.42912E-03,  4.58161E-03,  4.73880E-03,  4.90077E-03,  5.06760E-03,  5.23939E-03,  5.41626E-03,  5.59833E-03,  5.78575E-03,  5.97872E-03,  6.17743E-03,  6.38216E-03,  6.59321E-03,  6.81097E-03,  7.03587E-03,  7.26842E-03,  7.50923E-03,  7.75895E-03,  8.01833E-03,  8.28819E-03,  8.56939E-03,  8.86282E-03,  9.16933E-03,  9.48976E-03,  9.82477E-03,  1.01748E-02,  1.05401E-02,  1.09204E-02,  1.13148E-02,  1.17219E-02,  1.21393E-02,  1.25639E-02,  1.29912E-02,  1.34159E-02,  1.38314E-02,  1.42301E-02,  1.46035E-02,  1.49425E-02,  1.52379E-02,  1.54807E-02,  1.56628E-02,  1.57775E-02,  1.58199E-02,  1.57874E-02,  1.56800E-02,  1.54999E-02,  1.52519E-02,  1.49425E-02,  1.45798E-02,  1.41727E-02,  1.37305E-02,  1.32624E-02,  1.27771E-02,  1.22826E-02,  1.17859E-02,  1.12928E-02,  1.08083E-02,  1.03361E-02,  9.87929E-03,  9.43984E-03,  9.01916E-03,  8.61802E-03,  8.23673E-03,  7.87522E-03,  7.53310E-03,  7.20979E-03,  6.90455E-03,  6.61652E-03,  6.34481E-03,  6.08847E-03,  5.84655E-03,  5.61815E-03,  5.40235E-03,  5.19830E-03,  5.00518E-03,  4.82223E-03,  4.64874E-03,  4.48402E-03,  4.32748E-03,  4.17853E-03,  4.03666E-03,  3.90138E-03,  3.77225E-03,  3.64887E-03,  3.53087E-03,  3.41791E-03,
