 -1.08293E-03, -1.07535E-03, -1.06520E-03, -1.05222E-03, -1.03614E-03, -1.01666E-03, -9.93468E-04, -9.66240E-04, -9.34619E-04, -8.98234E-04, -8.56693E-04, -8.09586E-04, -7.56488E-04, -6.96958E-04, -6.30543E-04, -5.56785E-04, -4.75221E-04, -3.85391E-04, -2.86846E-04, -1.79154E-04, -6.19110E-05,  6.52476E-05,  2.02636E-04,  3.50503E-04,  5.09016E-04,  6.78247E-04,  8.58150E-04,  1.04855E-03,  1.24911E-03,  1.45933E-03,  1.67852E-03,  1.90579E-03,  2.14003E-03,  2.37989E-03,  2.62381E-03,  2.86999E-03,  3.11643E-03,  3.36092E-03,  3.60109E-03,  3.83444E-03,  4.05838E-03,  4.27032E-03,  4.46768E-03,  4.64801E-03,  4.80904E-03,  4.94875E-03,  5.06543E-03,  5.15774E-03,  5.22474E-03,  5.26596E-03,  5.28135E-03,  5.27131E-03,  5.23666E-03,  5.17860E-03,  5.09867E-03,  4.99868E-03,  4.88063E-03,  4.74668E-03,  4.59907E-03,  4.44004E-03,  4.27181E-03,  4.09652E-03,  3.91619E-03,  3.73270E-03,  3.54776E-03,  3.36291E-03,  3.17951E-03,  2.99874E-03,  2.82160E-03,  2.64893E-03,  2.48142E-03,  2.31960E-03,  2.16389E-03,  2.01458E-03,  1.87188E-03,  1.73588E-03,  1.60661E-03,  1.48406E-03,  1.36812E-03,  1.25867E-03,  1.15555E-03,  1.05857E-03,  9.67500E-04,  8.82123E-04,  8.02197E-04,  7.27476E-04,
 -1.13831E-03, -1.13256E-03, -1.12422E-03, -1.11301E-03, -1.09865E-03, -1.08082E-03, -1.05918E-03, -1.03337E-03, -1.00302E-03, -9.67710E-04, -9.27008E-04, -8.80460E-04, -8.27588E-04, -7.67895E-04, -7.00867E-04, -6.25976E-04, -5.42684E-04, -4.50451E-04, -3.48742E-04, -2.37034E-04, -1.14828E-04,  1.83397E-05,  1.62883E-04,  3.19152E-04,  4.87411E-04,  6.67822E-04,  8.60426E-04,  1.06511E-03,  1.28161E-03,  1.50944E-03,  1.74793E-03,  1.99614E-03,  2.25291E-03,  2.51677E-03,  2.78602E-03,  3.05865E-03,  3.33239E-03,  3.60471E-03,  3.87289E-03,  4.13401E-03,  4.38505E-03,  4.62293E-03,  4.84460E-03,  5.04715E-03,  5.22784E-03,  5.38425E-03,  5.51432E-03,  5.61646E-03,  5.68955E-03,  5.73303E-03,  5.74688E-03,  5.73162E-03,  5.68828E-03,  5.61835E-03,  5.52371E-03,  5.40657E-03,  5.26935E-03,  5.11465E-03,  4.94512E-03,  4.76343E-03,  4.57217E-03,  4.37382E-03,  4.17070E-03,  3.96493E-03,  3.75845E-03,  3.55296E-03,  3.34993E-03,  3.15064E-03,  2.95616E-03,  2.76734E-03,  2.58487E-03,  2.40928E-03,  2.24096E-03,  2.08015E-03,  1.92700E-03,  1.78157E-03,  1.64382E-03,  1.51366E-03,  1.39093E-03,  1.27546E-03,  1.16700E-03,  1.06531E-03,  9.70119E-04,  8.81146E-04,  7.98099E-04,  7.20687E-04,
 -1.19641E-03, -1.19272E-03, -1.18644E-03, -1.17727E-03, -1.16491E-03, -1.14903E-03, -1.12926E-03, -1.10522E-03, -1.07648E-03, -1.04261E-03, -1.00312E-03, -9.57506E-04, -9.05246E-04, -8.45775E-04, -7.78511E-04, -7.02850E-04, -6.18171E-04, -5.23845E-04, -4.19237E-04, -3.03721E-04, -1.76686E-04, -3.75523E-05,  1.14213E-04,  2.79081E-04,  4.57438E-04,  6.49562E-04,  8.55602E-04,  1.07555E-03,  1.30920E-03,  1.55614E-03,  1.81572E-03,  2.08700E-03,  2.36874E-03,  2.65940E-03,  2.95708E-03,  3.25957E-03,  3.56430E-03,  3.86839E-03,  4.16868E-03,  4.46178E-03,  4.74414E-03,  5.01210E-03,  5.26204E-03,  5.49044E-03,  5.69403E-03,  5.86987E-03,  6.01548E-03,  6.12892E-03,  6.20888E-03,  6.25467E-03,  6.26633E-03,  6.24453E-03,  6.19056E-03,  6.10628E-03,  5.99402E-03,  5.85648E-03,  5.69661E-03,  5.51753E-03,  5.32242E-03,  5.11443E-03,  4.89660E-03,  4.67180E-03,  4.44271E-03,  4.21172E-03,  3.98100E-03,  3.75242E-03,  3.52760E-03,  3.30787E-03,  3.09435E-03,  2.88792E-03,  2.68926E-03,  2.49885E-03,  2.31704E-03,  2.14402E-03,  1.97985E-03,  1.82453E-03,  1.67794E-03,  1.53991E-03,  1.41021E-03,  1.28859E-03,  1.17473E-03,  1.06833E-03,  9.69035E-04,  8.76518E-04,  7.90428E-04,  7.10422E-04,
 -1.25727E-03, -1.25589E-03, -1.25194E-03, -1.24510E-03, -1.23506E-03, -1.22146E-03, -1.20391E-03, -1.18200E-03, -1.15526E-03, -1.12323E-03, -1.08538E-03, -1.04114E-03, -9.89940E-04, -9.31142E-04, -8.64092E-04, -7.88103E-04, -7.02463E-04, -6.06440E-04, -4.99290E-04, -3.80265E-04, -2.48629E-04, -1.03665E-04,  5.53025E-05,  2.28889E-04,  4.17630E-04,  6.21949E-04,  8.42135E-04,  1.07831E-03,  1.33037E-03,  1.59801E-03,  1.88062E-03,  2.17727E-03,  2.48670E-03,  2.80726E-03,  3.13690E-03,  3.47315E-03,  3.81314E-03,  4.15357E-03,  4.49080E-03,  4.82086E-03,  5.13956E-03,  5.44256E-03,  5.72551E-03,  5.98417E-03,  6.21457E-03,  6.41315E-03,  6.57688E-03,  6.70340E-03,  6.79111E-03,  6.83925E-03,  6.84786E-03,  6.81783E-03,  6.75082E-03,  6.64914E-03,  6.51569E-03,  6.35378E-03,  6.16704E-03,  5.95922E-03,  5.73416E-03,  5.49557E-03,  5.24703E-03,  4.99188E-03,  4.73316E-03,  4.47360E-03,  4.21560E-03,  3.96122E-03,  3.71219E-03,  3.46992E-03,  3.23556E-03,  3.00998E-03,  2.79382E-03,  2.58751E-03,  2.39132E-03,  2.20537E-03,  2.02962E-03,  1.86398E-03,  1.70823E-03,  1.56212E-03,  1.42531E-03,  1.29746E-03,  1.17819E-03,  1.06709E-03,  9.63769E-04,  8.67802E-04,  7.78786E-04,  6.96318E-04,
 -1.32092E-03, -1.32212E-03, -1.32078E-03, -1.31659E-03, -1.30920E-03, -1.29824E-03, -1.28330E-03, -1.26392E-03, -1.23963E-03, -1.20989E-03, -1.17415E-03, -1.13179E-03, -1.08216E-03, -1.02456E-03, -9.58257E-04, -8.82471E-04, -7.96389E-04, -6.99167E-04, -5.89938E-04, -4.67817E-04, -3.31920E-04, -1.81374E-04, -1.53351E-05,  1.66987E-04,  3.66306E-04,  5.83228E-04,  8.18218E-04,  1.07156E-03,  1.34333E-03,  1.63332E-03,  1.94101E-03,  2.26555E-03,  2.60565E-03,  2.95959E-03,  3.32516E-03,  3.69965E-03,  4.07983E-03,  4.46194E-03,  4.84178E-03,  5.21471E-03,  5.57576E-03,  5.91975E-03,  6.24145E-03,  6.53572E-03,  6.79772E-03,  7.02306E-03,  7.20805E-03,  7.34979E-03,  7.44633E-03,  7.49676E-03,  7.50121E-03,  7.46083E-03,  7.37773E-03,  7.25485E-03,  7.09579E-03,  6.90467E-03,  6.68592E-03,  6.44412E-03,  6.18387E-03,  5.90959E-03,  5.62549E-03,  5.33542E-03,  5.04289E-03,  4.75095E-03,  4.46226E-03,  4.17906E-03,  3.90318E-03,  3.63610E-03,  3.37896E-03,  3.13260E-03,  2.89759E-03,  2.67428E-03,  2.46283E-03,  2.26325E-03,  2.07540E-03,  1.89905E-03,  1.73387E-03,  1.57950E-03,  1.43550E-03,  1.30141E-03,  1.17676E-03,  1.06105E-03,  9.53807E-04,  8.54532E-04,  7.62750E-04,  6.77996E-04,
 -1.38737E-03, -1.39144E-03, -1.39303E-03, -1.39182E-03, -1.38744E-03, -1.37951E-03, -1.36759E-03, -1.35120E-03, -1.32982E-03, -1.30289E-03, -1.26980E-03, -1.22988E-03, -1.18240E-03, -1.12661E-03, -1.06168E-03, -9.86723E-04, -9.00828E-04, -8.03023E-04, -6.92301E-04, -5.67626E-04, -4.27945E-04, -2.72204E-04, -9.93619E-05,  9.15781E-05,  3.01547E-04,  5.31372E-04,  7.81742E-04,  1.05316E-03,  1.34590E-03,  1.65993E-03,  1.99490E-03,  2.35002E-03,  2.72407E-03,  3.11526E-03,  3.52125E-03,  3.93909E-03,  4.36515E-03,  4.79519E-03,  5.22434E-03,  5.64716E-03,  6.05777E-03,  6.44997E-03,  6.81742E-03,  7.15384E-03,  7.45328E-03,  7.71035E-03,  7.92045E-03,  8.08001E-03,  8.18665E-03,  8.23925E-03,  8.23806E-03,  8.18460E-03,  8.08158E-03,  7.93272E-03,  7.74257E-03,  7.51625E-03,  7.25923E-03,  6.97710E-03,  6.67540E-03,  6.35940E-03,  6.03403E-03,  5.70378E-03,  5.37261E-03,  5.04397E-03,  4.72076E-03,  4.40540E-03,  4.09980E-03,  3.80546E-03,  3.52349E-03,  3.25465E-03,  2.99940E-03,  2.75799E-03,  2.53043E-03,  2.31656E-03,  2.11613E-03,  1.92874E-03,  1.75394E-03,  1.59120E-03,  1.43998E-03,  1.29970E-03,  1.16977E-03,  1.04960E-03,  9.38604E-04,  8.36216E-04,  7.41878E-04,  6.55059E-04,
 -1.45664E-03, -1.46387E-03, -1.46872E-03, -1.47084E-03, -1.46986E-03, -1.46537E-03, -1.45693E-03, -1.44401E-03, -1.42608E-03, -1.40252E-03, -1.37267E-03, -1.33582E-03, -1.29117E-03, -1.23788E-03, -1.17504E-03, -1.10166E-03, -1.01670E-03, -9.19061E-04, -8.07578E-04, -6.81045E-04, -5.38220E-04, -3.77836E-04, -1.98630E-04,  6.42455E-07,  2.21170E-04,  4.64052E-04,  7.30252E-04,  1.02055E-03,  1.33548E-03,  1.67527E-03,  2.03978E-03,  2.42837E-03,  2.83992E-03,  3.27266E-03,  3.72414E-03,  4.19115E-03,  4.66970E-03,  5.15496E-03,  5.64134E-03,  6.12246E-03,  6.59134E-03,  7.04050E-03,  7.46225E-03,  7.84887E-03,  8.19301E-03,  8.48795E-03,  8.72795E-03,  8.90855E-03,  9.02678E-03,  9.08132E-03,  9.07255E-03,  9.00248E-03,  8.87464E-03,  8.69379E-03,  8.46569E-03,  8.19676E-03,  7.89378E-03,  7.56361E-03,  7.21292E-03,  6.84803E-03,  6.47471E-03,  6.09814E-03,  5.72283E-03,  5.35259E-03,  4.99060E-03,  4.63940E-03,  4.30096E-03,  3.97675E-03,  3.66780E-03,  3.37473E-03,  3.09787E-03,  2.83727E-03,  2.59277E-03,  2.36404E-03,  2.15062E-03,  1.95194E-03,  1.76738E-03,  1.59627E-03,  1.43790E-03,  1.29155E-03,  1.15651E-03,  1.03209E-03,  9.17582E-04,  8.12336E-04,  7.15710E-04,  6.27098E-04,
 -1.52870E-03, -1.53941E-03, -1.54785E-03, -1.55367E-03, -1.55651E-03, -1.55592E-03, -1.55144E-03, -1.54253E-03, -1.52861E-03, -1.50904E-03, -1.48310E-03, -1.45003E-03, -1.40896E-03, -1.35897E-03, -1.29905E-03, -1.22811E-03, -1.14497E-03, -1.04839E-03, -9.37046E-04, -8.09529E-04, -6.64387E-04, -5.00117E-04, -3.15192E-04, -1.08083E-04,  1.22706E-04,  3.78600E-04,  6.60905E-04,  9.70745E-04,  1.30900E-03,  1.67623E-03,  2.07258E-03,  2.49769E-03,  2.95059E-03,  3.42960E-03,  3.93223E-03,  4.45506E-03,  4.99371E-03,  5.54276E-03,  6.09576E-03,  6.64525E-03,  7.18293E-03,  7.69978E-03,  8.18638E-03,  8.63322E-03,  9.03110E-03,  9.37159E-03,  9.64747E-03,  9.85308E-03,  9.98472E-03,  1.00408E-02,  1.00218E-02,  9.93059E-03,  9.77164E-03,  9.55114E-03,  9.27645E-03,  8.95568E-03,  8.59726E-03,  8.20964E-03,  7.80091E-03,  7.37859E-03,  6.94947E-03,  6.51948E-03,  6.09372E-03,  5.67638E-03,  5.27087E-03,  4.87982E-03,  4.50519E-03,  4.14836E-03,  3.81020E-03,  3.49115E-03,  3.19131E-03,  2.91050E-03,  2.64833E-03,  2.40423E-03,  2.17752E-03,  1.96741E-03,  1.77308E-03,  1.59367E-03,  1.42830E-03,  1.27610E-03,  1.13623E-03,  1.00784E-03,  8.90135E-04,  7.82355E-04,  6.83770E-04,  5.93693E-04,
 -1.60351E-03, -1.61802E-03, -1.63041E-03, -1.64034E-03, -1.64742E-03, -1.65121E-03, -1.65121E-03, -1.64688E-03, -1.63759E-03, -1.62269E-03, -1.60140E-03, -1.57289E-03, -1.53624E-03, -1.49045E-03, -1.43440E-03, -1.36690E-03, -1.28663E-03, -1.19218E-03, -1.08205E-03, -9.54630E-04, -8.08222E-04, -6.41059E-04, -4.51312E-04, -2.37122E-04,  3.36972E-06,  2.71978E-04,  5.70420E-04,  9.00255E-04,  1.26280E-03,  1.65905E-03,  2.08956E-03,  2.55432E-03,  3.05268E-03,  3.58312E-03,  4.14322E-03,  4.72941E-03,  5.33695E-03,  5.95980E-03,  6.59057E-03,  7.22056E-03,  7.83986E-03,  8.43758E-03,  9.00213E-03,  9.52169E-03,  9.98470E-03,  1.03805E-02,  1.06998E-02,  1.09354E-02,  1.10827E-02,  1.11396E-02,  1.11070E-02,  1.09885E-02,  1.07903E-02,  1.05204E-02,  1.01882E-02,  9.80397E-03,  9.37838E-03,  8.92182E-03,  8.44410E-03,  7.95420E-03,  7.46004E-03,  6.96842E-03,  6.48503E-03,  6.01442E-03,  5.56017E-03,  5.12492E-03,  4.71055E-03,  4.31824E-03,  3.94862E-03,  3.60185E-03,  3.27774E-03,  2.97580E-03,  2.69534E-03,  2.43550E-03,  2.19532E-03,  1.97376E-03,  1.76977E-03,  1.58227E-03,  1.41018E-03,  1.25246E-03,  1.10810E-03,  9.76135E-04,  8.55631E-04,  7.45717E-04,  6.45569E-04,  5.54416E-04,
 -1.68100E-03, -1.69964E-03, -1.71636E-03, -1.73081E-03, -1.74259E-03, -1.75126E-03, -1.75630E-03, -1.75716E-03, -1.75319E-03, -1.74368E-03, -1.72783E-03, -1.70476E-03, -1.67348E-03, -1.63289E-03, -1.58180E-03, -1.51888E-03, -1.44267E-03, -1.35162E-03, -1.24400E-03, -1.11799E-03, -9.71625E-04, -8.02840E-04, -6.09468E-04, -3.89267E-04, -1.39958E-04,  1.40735E-04,  4.55031E-04,  8.05018E-04,  1.19257E-03,  1.61922E-03,  2.08610E-03,  2.59371E-03,  3.14182E-03,  3.72929E-03,  4.35384E-03,  5.01191E-03,  5.69846E-03,  6.40682E-03,  7.12862E-03,  7.85371E-03,  8.57031E-03,  9.26521E-03,  9.92410E-03,  1.05322E-02,  1.10748E-02,  1.15383E-02,  1.19107E-02,  1.21827E-02,  1.23483E-02,  1.24049E-02,  1.23540E-02,  1.22004E-02,  1.19523E-02,  1.16203E-02,  1.12165E-02,  1.07543E-02,  1.02469E-02,  9.70728E-03,  9.14734E-03,  8.57776E-03,  8.00776E-03,  7.44505E-03,  6.89590E-03,  6.36515E-03,  5.85646E-03,  5.37238E-03,  4.91454E-03,  4.48384E-03,  4.08053E-03,  3.70440E-03,  3.35485E-03,  3.03100E-03,  2.73178E-03,  2.45599E-03,  2.20234E-03,  1.96949E-03,  1.75610E-03,  1.56085E-03,  1.38245E-03,  1.21966E-03,  1.07130E-03,  9.36239E-04,  8.13421E-04,  7.01854E-04,  6.00613E-04,  5.08839E-04,
