  1.97640E-03,  2.09637E-03,  2.22176E-03,  2.35277E-03,  2.48962E-03,  2.63252E-03,  2.78167E-03,  2.93728E-03,  3.09954E-03,  3.26864E-03,  3.44474E-03,  3.62797E-03,  3.81845E-03,  4.01624E-03,  4.22137E-03,  4.43383E-03,  4.65350E-03,  4.88024E-03,  5.11377E-03,  5.35375E-03,  5.59970E-03,  5.85104E-03,  6.10702E-03,  6.36678E-03,  6.62926E-03,  6.89326E-03,  7.15742E-03,  7.42018E-03,  7.67986E-03,  7.93462E-03,  8.18251E-03,  8.42146E-03,  8.64939E-03,  8.86420E-03,  9.06384E-03,  9.24636E-03,  9.40999E-03,  9.55317E-03,  9.67464E-03,  9.77344E-03,  9.84901E-03,  9.90113E-03,  9.92999E-03,  9.93618E-03,  9.92060E-03,  9.88450E-03,  9.82938E-03,  9.75697E-03,  9.66911E-03,  9.56777E-03,  9.45490E-03,  9.33247E-03,  9.20234E-03,  9.06627E-03,  8.92588E-03,  8.78263E-03,  8.63781E-03,  8.49253E-03,  8.34772E-03,  8.20417E-03,  8.06248E-03,  7.92313E-03,  7.78647E-03,  7.65274E-03,  7.52209E-03,  7.39459E-03,  7.27023E-03,  7.14899E-03,  7.03077E-03,  6.91546E-03,  6.80295E-03,  6.69307E-03,  6.58570E-03,  6.48068E-03,  6.37786E-03,  6.27713E-03,  6.17833E-03,  6.08136E-03,  5.98610E-03,  5.89246E-03,  5.80035E-03,  5.70968E-03,  5.62040E-03,  5.53243E-03,  5.44574E-03,  5.36027E-03,  5.27599E-03,  5.19287E-03,  5.11089E-03,  5.03002E-03,  4.95024E-03,  4.87154E-03,  4.79392E-03,  4.71736E-03,  4.64186E-03,  4.56740E-03,  4.49400E-03,  4.42163E-03,
  1.96984E-03,  2.09306E-03,  2.22203E-03,  2.35701E-03,  2.49823E-03,  2.64595E-03,  2.80042E-03,  2.96189E-03,  3.13058E-03,  3.30675E-03,  3.49059E-03,  3.68230E-03,  3.88206E-03,  4.08997E-03,  4.30614E-03,  4.53059E-03,  4.76327E-03,  5.00408E-03,  5.25279E-03,  5.50909E-03,  5.77252E-03,  6.04250E-03,  6.31827E-03,  6.59891E-03,  6.88332E-03,  7.17019E-03,  7.45800E-03,  7.74504E-03,  8.02941E-03,  8.30899E-03,  8.58154E-03,  8.84467E-03,  9.09591E-03,  9.33278E-03,  9.55283E-03,  9.75373E-03,  9.93333E-03,  1.00898E-02,  1.02215E-02,  1.03273E-02,  1.04065E-02,  1.04590E-02,  1.04849E-02,  1.04849E-02,  1.04602E-02,  1.04124E-02,  1.03432E-02,  1.02548E-02,  1.01494E-02,  1.00294E-02,  9.89719E-03,  9.75499E-03,  9.60503E-03,  9.44936E-03,  9.28984E-03,  9.12811E-03,  8.96561E-03,  8.80356E-03,  8.64296E-03,  8.48461E-03,  8.32914E-03,  8.17700E-03,  8.02851E-03,  7.88386E-03,  7.74313E-03,  7.60634E-03,  7.47343E-03,  7.34427E-03,  7.21873E-03,  7.09662E-03,  6.97777E-03,  6.86198E-03,  6.74905E-03,  6.63879E-03,  6.53103E-03,  6.42558E-03,  6.32229E-03,  6.22101E-03,  6.12162E-03,  6.02399E-03,  5.92802E-03,  5.83363E-03,  5.74072E-03,  5.64923E-03,  5.55911E-03,  5.47030E-03,  5.38276E-03,  5.29646E-03,  5.21137E-03,  5.12747E-03,  5.04474E-03,  4.96315E-03,  4.88271E-03,  4.80340E-03,  4.72522E-03,  4.64815E-03,  4.57219E-03,  4.49735E-03,
  1.96002E-03,  2.08642E-03,  2.21895E-03,  2.35786E-03,  2.50345E-03,  2.65601E-03,  2.81584E-03,  2.98322E-03,  3.15846E-03,  3.34184E-03,  3.53363E-03,  3.73409E-03,  3.94346E-03,  4.16192E-03,  4.38963E-03,  4.62670E-03,  4.87314E-03,  5.12892E-03,  5.39386E-03,  5.66770E-03,  5.95002E-03,  6.24026E-03,  6.53766E-03,  6.84128E-03,  7.14993E-03,  7.46223E-03,  7.77650E-03,  8.09086E-03,  8.40313E-03,  8.71093E-03,  9.01165E-03,  9.30251E-03,  9.58060E-03,  9.84296E-03,  1.00867E-02,  1.03089E-02,  1.05070E-02,  1.06788E-02,  1.08223E-02,  1.09361E-02,  1.10194E-02,  1.10719E-02,  1.10938E-02,  1.10861E-02,  1.10503E-02,  1.09882E-02,  1.09021E-02,  1.07945E-02,  1.06683E-02,  1.05263E-02,  1.03713E-02,  1.02061E-02,  1.00332E-02,  9.85498E-03,  9.67362E-03,  9.49096E-03,  9.30859E-03,  9.12783E-03,  8.94974E-03,  8.77514E-03,  8.60464E-03,  8.43867E-03,  8.27747E-03,  8.12117E-03,  7.96978E-03,  7.82322E-03,  7.68135E-03,  7.54396E-03,  7.41084E-03,  7.28173E-03,  7.15638E-03,  7.03453E-03,  6.91592E-03,  6.80032E-03,  6.68750E-03,  6.57726E-03,  6.46939E-03,  6.36372E-03,  6.26011E-03,  6.15840E-03,  6.05850E-03,  5.96027E-03,  5.86365E-03,  5.76855E-03,  5.67490E-03,  5.58265E-03,  5.49176E-03,  5.40219E-03,  5.31390E-03,  5.22687E-03,  5.14109E-03,  5.05653E-03,  4.97318E-03,  4.89103E-03,  4.81007E-03,  4.73031E-03,  4.65172E-03,  4.57431E-03,
  1.94664E-03,  2.07617E-03,  2.21218E-03,  2.35498E-03,  2.50490E-03,  2.66229E-03,  2.82748E-03,  3.00083E-03,  3.18269E-03,  3.37340E-03,  3.57331E-03,  3.78276E-03,  4.00204E-03,  4.23144E-03,  4.47120E-03,  4.72150E-03,  4.98246E-03,  5.25411E-03,  5.53636E-03,  5.82903E-03,  6.13175E-03,  6.44400E-03,  6.76504E-03,  7.09391E-03,  7.42940E-03,  7.76999E-03,  8.11391E-03,  8.45904E-03,  8.80295E-03,  9.14291E-03,  9.47592E-03,  9.79873E-03,  1.01079E-02,  1.03999E-02,  1.06712E-02,  1.09183E-02,  1.11382E-02,  1.13278E-02,  1.14851E-02,  1.16080E-02,  1.16957E-02,  1.17478E-02,  1.17646E-02,  1.17473E-02,  1.16977E-02,  1.16182E-02,  1.15116E-02,  1.13811E-02,  1.12301E-02,  1.10620E-02,  1.08802E-02,  1.06880E-02,  1.04885E-02,  1.02844E-02,  1.00781E-02,  9.87172E-03,  9.66702E-03,  9.46540E-03,  9.26797E-03,  9.07555E-03,  8.88872E-03,  8.70782E-03,  8.53302E-03,  8.36436E-03,  8.20173E-03,  8.04494E-03,  7.89375E-03,  7.74786E-03,  7.60693E-03,  7.47065E-03,  7.33866E-03,  7.21063E-03,  7.08626E-03,  6.96524E-03,  6.84729E-03,  6.73217E-03,  6.61965E-03,  6.50952E-03,  6.40161E-03,  6.29575E-03,  6.19182E-03,  6.08969E-03,  5.98926E-03,  5.89045E-03,  5.79318E-03,  5.69740E-03,  5.60305E-03,  5.51010E-03,  5.41852E-03,  5.32827E-03,  5.23933E-03,  5.15170E-03,  5.06534E-03,  4.98027E-03,  4.89645E-03,  4.81390E-03,  4.73259E-03,  4.65254E-03,
  1.92944E-03,  2.06199E-03,  2.20139E-03,  2.34800E-03,  2.50220E-03,  2.66436E-03,  2.83490E-03,  3.01421E-03,  3.20272E-03,  3.40085E-03,  3.60902E-03,  3.82764E-03,  4.05712E-03,  4.29783E-03,  4.55010E-03,  4.81424E-03,  5.09045E-03,  5.37889E-03,  5.67957E-03,  5.99239E-03,  6.31710E-03,  6.65322E-03,  7.00006E-03,  7.35670E-03,  7.72186E-03,  8.09399E-03,  8.47115E-03,  8.85101E-03,  9.23087E-03,  9.60761E-03,  9.97777E-03,  1.03375E-02,  1.06829E-02,  1.10095E-02,  1.13131E-02,  1.15896E-02,  1.18350E-02,  1.20458E-02,  1.22191E-02,  1.23527E-02,  1.24452E-02,  1.24963E-02,  1.25065E-02,  1.24771E-02,  1.24106E-02,  1.23098E-02,  1.21783E-02,  1.20201E-02,  1.18394E-02,  1.16403E-02,  1.14269E-02,  1.12033E-02,  1.09728E-02,  1.07388E-02,  1.05040E-02,  1.02708E-02,  1.00410E-02,  9.81615E-03,  9.59738E-03,  9.38547E-03,  9.18092E-03,  8.98398E-03,  8.79470E-03,  8.61297E-03,  8.43855E-03,  8.27113E-03,  8.11031E-03,  7.95568E-03,  7.80679E-03,  7.66320E-03,  7.52448E-03,  7.39021E-03,  7.26001E-03,  7.13351E-03,  7.01039E-03,  6.89034E-03,  6.77311E-03,  6.65846E-03,  6.54618E-03,  6.43609E-03,  6.32806E-03,  6.22193E-03,  6.11760E-03,  6.01499E-03,  5.91401E-03,  5.81459E-03,  5.71669E-03,  5.62026E-03,  5.52528E-03,  5.43170E-03,  5.33952E-03,  5.24870E-03,  5.15925E-03,  5.07114E-03,  4.98437E-03,  4.89894E-03,  4.81483E-03,  4.73204E-03,
  1.90812E-03,  2.04357E-03,  2.18625E-03,  2.33656E-03,  2.49492E-03,  2.66178E-03,  2.83759E-03,  3.02283E-03,  3.21798E-03,  3.42356E-03,  3.64007E-03,  3.86802E-03,  4.10792E-03,  4.36025E-03,  4.62547E-03,  4.90400E-03,  5.19620E-03,  5.50233E-03,  5.82256E-03,  6.15691E-03,  6.50525E-03,  6.86721E-03,  7.24220E-03,  7.62932E-03,  8.02732E-03,  8.43458E-03,  8.84904E-03,  9.26817E-03,  9.68896E-03,  1.01079E-02,  1.05209E-02,  1.09237E-02,  1.13112E-02,  1.16785E-02,  1.20204E-02,  1.23316E-02,  1.26074E-02,  1.28433E-02,  1.30356E-02,  1.31816E-02,  1.32796E-02,  1.33291E-02,  1.33307E-02,  1.32862E-02,  1.31986E-02,  1.30717E-02,  1.29099E-02,  1.27182E-02,  1.25017E-02,  1.22656E-02,  1.20149E-02,  1.17543E-02,  1.14878E-02,  1.12194E-02,  1.09520E-02,  1.06883E-02,  1.04304E-02,  1.01797E-02,  9.93746E-03,  9.70430E-03,  9.48062E-03,  9.26653E-03,  9.06189E-03,  8.86644E-03,  8.67975E-03,  8.50134E-03,  8.33065E-03,  8.16711E-03,  8.01014E-03,  7.85919E-03,  7.71369E-03,  7.57316E-03,  7.43711E-03,  7.30511E-03,  7.17679E-03,  7.05179E-03,  6.92981E-03,  6.81058E-03,  6.69388E-03,  6.57950E-03,  6.46728E-03,  6.35708E-03,  6.24877E-03,  6.14225E-03,  6.03745E-03,  5.93430E-03,  5.83274E-03,  5.73273E-03,  5.63423E-03,  5.53722E-03,  5.44168E-03,  5.34758E-03,  5.25492E-03,  5.16368E-03,  5.07386E-03,  4.98545E-03,  4.89845E-03,  4.81284E-03,
  1.88238E-03,  2.02057E-03,  2.16638E-03,  2.32024E-03,  2.48264E-03,  2.65406E-03,  2.83504E-03,  3.02611E-03,  3.22786E-03,  3.44087E-03,  3.66574E-03,  3.90311E-03,  4.15359E-03,  4.41780E-03,  4.69634E-03,  4.98978E-03,  5.29863E-03,  5.62333E-03,  5.96422E-03,  6.32149E-03,  6.69517E-03,  7.08505E-03,  7.49066E-03,  7.91121E-03,  8.34550E-03,  8.79189E-03,  9.24824E-03,  9.71182E-03,  1.01793E-02,  1.06467E-02,  1.11095E-02,  1.15623E-02,  1.19996E-02,  1.24150E-02,  1.28023E-02,  1.31551E-02,  1.34672E-02,  1.37332E-02,  1.39483E-02,  1.41090E-02,  1.42132E-02,  1.42601E-02,  1.42507E-02,  1.41872E-02,  1.40735E-02,  1.39143E-02,  1.37153E-02,  1.34829E-02,  1.32232E-02,  1.29429E-02,  1.26478E-02,  1.23436E-02,  1.20353E-02,  1.17270E-02,  1.14224E-02,  1.11242E-02,  1.08348E-02,  1.05555E-02,  1.02874E-02,  1.00312E-02,  9.78695E-03,  9.55461E-03,  9.33381E-03,  9.12406E-03,  8.92470E-03,  8.73503E-03,  8.55431E-03,  8.38179E-03,  8.21671E-03,  8.05839E-03,  7.90615E-03,  7.75937E-03,  7.61750E-03,  7.48002E-03,  7.34651E-03,  7.21655E-03,  7.08980E-03,  6.96596E-03,  6.84479E-03,  6.72606E-03,  6.60958E-03,  6.49522E-03,  6.38283E-03,  6.27232E-03,  6.16360E-03,  6.05660E-03,  5.95127E-03,  5.84756E-03,  5.74544E-03,  5.64488E-03,  5.54587E-03,  5.44838E-03,  5.35240E-03,  5.25793E-03,  5.16495E-03,  5.07347E-03,  4.98346E-03,  4.89494E-03,
  1.85191E-03,  1.99267E-03,  2.14142E-03,  2.29865E-03,  2.46490E-03,  2.64072E-03,  2.82670E-03,  3.02347E-03,  3.23168E-03,  3.45203E-03,  3.68524E-03,  3.93204E-03,  4.19319E-03,  4.46946E-03,  4.76161E-03,  5.07040E-03,  5.39652E-03,  5.74061E-03,  6.10323E-03,  6.48479E-03,  6.88553E-03,  7.30547E-03,  7.74433E-03,  8.20147E-03,  8.67581E-03,  9.16577E-03,  9.66915E-03,  1.01831E-02,  1.07039E-02,  1.12272E-02,  1.17477E-02,  1.22594E-02,  1.27552E-02,  1.32280E-02,  1.36697E-02,  1.40725E-02,  1.44286E-02,  1.47310E-02,  1.49738E-02,  1.51522E-02,  1.52634E-02,  1.53067E-02,  1.52830E-02,  1.51955E-02,  1.50490E-02,  1.48497E-02,  1.46050E-02,  1.43227E-02,  1.40108E-02,  1.36772E-02,  1.33294E-02,  1.29739E-02,  1.26166E-02,  1.22624E-02,  1.19152E-02,  1.15781E-02,  1.12533E-02,  1.09424E-02,  1.06461E-02,  1.03650E-02,  1.00988E-02,  9.84715E-03,  9.60948E-03,  9.38495E-03,  9.17263E-03,  8.97157E-03,  8.78078E-03,  8.59929E-03,  8.42618E-03,  8.26057E-03,  8.10167E-03,  7.94874E-03,  7.80112E-03,  7.65824E-03,  7.51957E-03,  7.38467E-03,  7.25315E-03,  7.12469E-03,  6.99900E-03,  6.87586E-03,  6.75506E-03,  6.63645E-03,  6.51989E-03,  6.40528E-03,  6.29253E-03,  6.18157E-03,  6.07235E-03,  5.96482E-03,  5.85896E-03,  5.75474E-03,  5.65213E-03,  5.55113E-03,  5.45173E-03,  5.35390E-03,  5.25766E-03,  5.16300E-03,  5.06990E-03,  4.97836E-03,
  1.81641E-03,  1.95951E-03,  2.11098E-03,  2.27136E-03,  2.44124E-03,  2.62123E-03,  2.81200E-03,  3.01425E-03,  3.22875E-03,  3.45629E-03,  3.69769E-03,  3.95385E-03,  4.22567E-03,  4.51409E-03,  4.82006E-03,  5.14452E-03,  5.48843E-03,  5.85265E-03,  6.23800E-03,  6.64518E-03,  7.07471E-03,  7.52689E-03,  8.00171E-03,  8.49878E-03,  9.01724E-03,  9.55563E-03,  1.01118E-02,  1.06828E-02,  1.12646E-02,  1.18525E-02,  1.24404E-02,  1.30211E-02,  1.35867E-02,  1.41280E-02,  1.46354E-02,  1.50989E-02,  1.55087E-02,  1.58558E-02,  1.61324E-02,  1.63323E-02,  1.64519E-02,  1.64899E-02,  1.64479E-02,  1.63298E-02,  1.61421E-02,  1.58928E-02,  1.55913E-02,  1.52477E-02,  1.48722E-02,  1.44745E-02,  1.40636E-02,  1.36475E-02,  1.32330E-02,  1.28256E-02,  1.24298E-02,  1.20488E-02,  1.16847E-02,  1.13389E-02,  1.10120E-02,  1.07041E-02,  1.04146E-02,  1.01428E-02,  9.88770E-03,  9.64807E-03,  9.42267E-03,  9.21022E-03,  9.00945E-03,  8.81915E-03,  8.63818E-03,  8.46548E-03,  8.30010E-03,  8.14118E-03,  7.98796E-03,  7.83976E-03,  7.69602E-03,  7.55622E-03,  7.41995E-03,  7.28686E-03,  7.15663E-03,  7.02902E-03,  6.90383E-03,  6.78089E-03,  6.66006E-03,  6.54124E-03,  6.42435E-03,  6.30931E-03,  6.19607E-03,  6.08460E-03,  5.97487E-03,  5.86685E-03,  5.76053E-03,  5.65589E-03,  5.55294E-03,  5.45165E-03,  5.35203E-03,  5.25407E-03,  5.15776E-03,  5.06311E-03,
  1.77555E-03,  1.92075E-03,  2.07468E-03,  2.23795E-03,  2.41117E-03,  2.59506E-03,  2.79034E-03,  2.99781E-03,  3.21833E-03,  3.45280E-03,  3.70220E-03,  3.96755E-03,  4.24992E-03,  4.55045E-03,  4.87031E-03,  5.21067E-03,  5.57275E-03,  5.95771E-03,  6.36669E-03,  6.80073E-03,  7.26070E-03,  7.74728E-03,  8.26084E-03,  8.80135E-03,  9.36826E-03,  9.96038E-03,  1.05757E-02,  1.12113E-02,  1.18630E-02,  1.25255E-02,  1.31921E-02,  1.38546E-02,  1.45033E-02,  1.51272E-02,  1.57144E-02,  1.62524E-02,  1.67285E-02,  1.71310E-02,  1.74495E-02,  1.76760E-02,  1.78055E-02,  1.78364E-02,  1.77705E-02,  1.76134E-02,  1.73733E-02,  1.70610E-02,  1.66888E-02,  1.62695E-02,  1.58161E-02,  1.53407E-02,  1.48543E-02,  1.43665E-02,  1.38851E-02,  1.34165E-02,  1.29653E-02,  1.25347E-02,  1.21270E-02,  1.17430E-02,  1.13830E-02,  1.10465E-02,  1.07326E-02,  1.04399E-02,  1.01670E-02,  9.91219E-03,  9.67379E-03,  9.45015E-03,  9.23967E-03,  9.04087E-03,  8.85235E-03,  8.67287E-03,  8.50128E-03,  8.33661E-03,  8.17798E-03,  8.02463E-03,  7.87592E-03,  7.73131E-03,  7.59033E-03,  7.45260E-03,  7.31781E-03,  7.18568E-03,  7.05603E-03,  6.92867E-03,  6.80347E-03,  6.68033E-03,  6.55916E-03,  6.43991E-03,  6.32253E-03,  6.20698E-03,  6.09324E-03,  5.98129E-03,  5.87111E-03,  5.76271E-03,  5.65607E-03,  5.55119E-03,  5.44807E-03,  5.34670E-03,  5.24708E-03,  5.14920E-03,
