 -5.63594E-03, -5.80108E-03, -5.96998E-03, -6.14250E-03, -6.31847E-03, -6.49768E-03, -6.67989E-03, -6.86479E-03, -7.05204E-03, -7.24124E-03, -7.43193E-03, -7.62358E-03, -7.81560E-03, -8.00734E-03, -8.19805E-03, -8.38694E-03, -8.57310E-03, -8.75556E-03, -8.93328E-03, -9.10513E-03, -9.26989E-03, -9.42629E-03, -9.57299E-03, -9.70857E-03, -9.83159E-03, -9.94057E-03, -1.00340E-02, -1.01104E-02, -1.01682E-02, -1.02061E-02, -1.02227E-02, -1.02167E-02, -1.01869E-02, -1.01324E-02, -1.00524E-02, -9.94620E-03, -9.81353E-03, -9.65427E-03, -9.46860E-03, -9.25699E-03, -9.02023E-03, -8.75941E-03, -8.47594E-03, -8.17151E-03, -7.84810E-03, -7.50795E-03, -7.15353E-03, -6.78747E-03, -6.41258E-03, -6.03174E-03, -5.64788E-03, -5.26393E-03, -4.88274E-03, -4.50705E-03, -4.13944E-03, -3.78228E-03, -3.43768E-03, -3.10750E-03, -2.79327E-03, -2.49624E-03, -2.21733E-03, -1.95714E-03, -1.71600E-03, -1.49395E-03, -1.29080E-03, -1.10611E-03, -9.39276E-04, -7.89539E-04, -6.56014E-04, -5.37730E-04, -4.33655E-04, -3.42727E-04, -2.63871E-04, -1.96025E-04, -1.38153E-04, -8.92552E-05, -4.83846E-05, -1.46480E-05,  1.27870E-05,  3.46901E-05,  5.17674E-05,  6.46624E-05,  7.39574E-05,  8.01765E-05,  8.37884E-05,  8.52103E-05,
 -5.73272E-03, -5.90500E-03, -6.08147E-03, -6.26200E-03, -6.44644E-03, -6.63459E-03, -6.82621E-03, -7.02101E-03, -7.21865E-03, -7.41872E-03, -7.62077E-03, -7.82425E-03, -8.02856E-03, -8.23302E-03, -8.43687E-03, -8.63924E-03, -8.83921E-03, -9.03573E-03, -9.22768E-03, -9.41386E-03, -9.59295E-03, -9.76357E-03, -9.92424E-03, -1.00734E-02, -1.02095E-02, -1.03308E-02, -1.04358E-02, -1.05226E-02, -1.05896E-02, -1.06352E-02, -1.06578E-02, -1.06560E-02, -1.06284E-02, -1.05739E-02, -1.04914E-02, -1.03803E-02, -1.02401E-02, -1.00706E-02, -9.87193E-03, -9.64458E-03, -9.38940E-03, -9.10756E-03, -8.80061E-03, -8.47044E-03, -8.11926E-03, -7.74959E-03, -7.36421E-03, -6.96613E-03, -6.55851E-03, -6.14463E-03, -5.72783E-03, -5.31144E-03, -4.89870E-03, -4.49272E-03, -4.09641E-03, -3.71245E-03, -3.34319E-03, -2.99069E-03, -2.65662E-03, -2.34232E-03, -2.04874E-03, -1.77646E-03, -1.52573E-03, -1.29650E-03, -1.08840E-03, -9.00851E-04, -7.33042E-04, -5.84008E-04, -4.52658E-04, -3.37813E-04, -2.38238E-04, -1.52681E-04, -7.98878E-05, -1.86336E-05,  3.22654E-05,  7.39362E-05,  1.07441E-04,  1.33768E-04,  1.53832E-04,  1.68469E-04,  1.78441E-04,  1.84433E-04,  1.87061E-04,  1.86873E-04,  1.84355E-04,  1.79934E-04,
 -5.82790E-03, -6.00748E-03, -6.19169E-03, -6.38044E-03, -6.57359E-03, -6.77095E-03, -6.97231E-03, -7.17736E-03, -7.38580E-03, -7.59720E-03, -7.81112E-03, -8.02700E-03, -8.24424E-03, -8.46212E-03, -8.67985E-03, -8.89654E-03, -9.11120E-03, -9.32274E-03, -9.52997E-03, -9.73157E-03, -9.92614E-03, -1.01122E-02, -1.02881E-02, -1.04521E-02, -1.06025E-02, -1.07375E-02, -1.08552E-02, -1.09537E-02, -1.10311E-02, -1.10855E-02, -1.11152E-02, -1.11184E-02, -1.10936E-02, -1.10395E-02, -1.09548E-02, -1.08387E-02, -1.06906E-02, -1.05101E-02, -1.02975E-02, -1.00531E-02, -9.77783E-03, -9.47298E-03, -9.14024E-03, -8.78172E-03, -8.39988E-03, -7.99758E-03, -7.57794E-03, -7.14438E-03, -6.70050E-03, -6.25004E-03, -5.79680E-03, -5.34458E-03, -4.89706E-03, -4.45780E-03, -4.03010E-03, -3.61695E-03, -3.22102E-03, -2.84457E-03, -2.48944E-03, -2.15705E-03, -1.84837E-03, -1.56394E-03, -1.30393E-03, -1.06811E-03, -8.55947E-04, -6.66634E-04, -4.99131E-04, -3.52224E-04, -2.24570E-04, -1.14745E-04, -2.12809E-05,  5.72984E-05,  1.22447E-04,  1.75574E-04,  2.18026E-04,  2.51070E-04,  2.75888E-04,  2.93573E-04,  3.05120E-04,  3.11435E-04,  3.13330E-04,  3.11534E-04,  3.06689E-04,  2.99365E-04,  2.90058E-04,  2.79202E-04,
 -5.92108E-03, -6.10808E-03, -6.30019E-03, -6.49735E-03, -6.69942E-03, -6.90625E-03, -7.11763E-03, -7.33329E-03, -7.55291E-03, -7.77609E-03, -8.00238E-03, -8.23123E-03, -8.46201E-03, -8.69400E-03, -8.92639E-03, -9.15824E-03, -9.38851E-03, -9.61607E-03, -9.83962E-03, -1.00578E-02, -1.02690E-02, -1.04718E-02, -1.06642E-02, -1.08445E-02, -1.10107E-02, -1.11607E-02, -1.12926E-02, -1.14041E-02, -1.14931E-02, -1.15575E-02, -1.15953E-02, -1.16045E-02, -1.15833E-02, -1.15301E-02, -1.14435E-02, -1.13224E-02, -1.11660E-02, -1.09740E-02, -1.07463E-02, -1.04834E-02, -1.01863E-02, -9.85625E-03, -9.49518E-03, -9.10540E-03, -8.68970E-03, -8.25127E-03, -7.79368E-03, -7.32077E-03, -6.83667E-03, -6.34564E-03, -5.85203E-03, -5.36016E-03, -4.87428E-03, -4.39840E-03, -3.93629E-03, -3.49134E-03, -3.06656E-03, -2.66444E-03, -2.28700E-03, -1.93574E-03, -1.61165E-03, -1.31519E-03, -1.04639E-03, -8.04847E-04, -5.89782E-04, -4.00116E-04, -2.34520E-04, -9.14826E-05,  3.06376E-05,  1.33555E-04,  2.19012E-04,  2.88737E-04,  3.44415E-04,  3.87658E-04,  4.19990E-04,  4.42831E-04,  4.57492E-04,  4.65169E-04,  4.66942E-04,  4.63782E-04,  4.56553E-04,  4.46017E-04,  4.32841E-04,  4.17608E-04,  4.00821E-04,  3.82912E-04,
 -6.01182E-03, -6.20633E-03, -6.40648E-03, -6.61219E-03, -6.82338E-03, -7.03991E-03, -7.26159E-03, -7.48816E-03, -7.71933E-03, -7.95471E-03, -8.19385E-03, -8.43621E-03, -8.68116E-03, -8.92795E-03, -9.17576E-03, -9.42361E-03, -9.67043E-03, -9.91500E-03, -1.01560E-02, -1.03919E-02, -1.06211E-02, -1.08418E-02, -1.10522E-02, -1.12501E-02, -1.14336E-02, -1.16002E-02, -1.17477E-02, -1.18737E-02, -1.19758E-02, -1.20517E-02, -1.20988E-02, -1.21150E-02, -1.20983E-02, -1.20466E-02, -1.19584E-02, -1.18323E-02, -1.16674E-02, -1.14631E-02, -1.12193E-02, -1.09364E-02, -1.06155E-02, -1.02578E-02, -9.86561E-03, -9.44138E-03, -8.98825E-03, -8.50982E-03, -8.01012E-03, -7.49353E-03, -6.96476E-03, -6.42868E-03, -5.89026E-03, -5.35448E-03, -4.82616E-03, -4.30994E-03, -3.81010E-03, -3.33049E-03, -2.87448E-03, -2.44487E-03, -2.04386E-03, -1.67303E-03, -1.33335E-03, -1.02519E-03, -7.48395E-04, -5.02304E-04, -2.85848E-04, -9.76094E-05,  6.40935E-05,  2.01136E-04,  3.15515E-04,  4.09285E-04,  4.84506E-04,  5.43198E-04,  5.87303E-04,  6.18658E-04,  6.38983E-04,  6.49858E-04,  6.52727E-04,  6.48893E-04,  6.39519E-04,  6.25638E-04,  6.08157E-04,  5.87866E-04,  5.65451E-04,  5.41499E-04,  5.16511E-04,  4.90909E-04,
 -6.09965E-03, -6.30175E-03, -6.51001E-03, -6.72442E-03, -6.94488E-03, -7.17131E-03, -7.40352E-03, -7.64129E-03, -7.88435E-03, -8.13232E-03, -8.38477E-03, -8.64115E-03, -8.90085E-03, -9.16311E-03, -9.42709E-03, -9.69177E-03, -9.95606E-03, -1.02187E-02, -1.04782E-02, -1.07330E-02, -1.09815E-02, -1.12216E-02, -1.14514E-02, -1.16685E-02, -1.18708E-02, -1.20556E-02, -1.22204E-02, -1.23626E-02, -1.24793E-02, -1.25680E-02, -1.26258E-02, -1.26503E-02, -1.26390E-02, -1.25897E-02, -1.25003E-02, -1.23694E-02, -1.21956E-02, -1.19783E-02, -1.17173E-02, -1.14128E-02, -1.10658E-02, -1.06780E-02, -1.02516E-02, -9.78936E-03, -9.29484E-03, -8.77207E-03, -8.22563E-03, -7.66050E-03, -7.08206E-03, -6.49587E-03, -5.90767E-03, -5.32314E-03, -4.74786E-03, -4.18713E-03, -3.64584E-03, -3.12841E-03, -2.63862E-03, -2.17961E-03, -1.75377E-03, -1.36277E-03, -1.00752E-03, -6.88271E-04, -4.04603E-04, -1.55544E-04,  6.03566E-05,  2.44932E-04,  4.00299E-04,  5.28770E-04,  6.32765E-04,  7.14739E-04,  7.77120E-04,  8.22256E-04,  8.52379E-04,  8.69574E-04,  8.75768E-04,  8.72712E-04,  8.61985E-04,  8.44995E-04,  8.22984E-04,  7.97040E-04,  7.68103E-04,  7.36985E-04,  7.04377E-04,  6.70861E-04,  6.36926E-04,  6.02977E-04,
 -6.18406E-03, -6.39378E-03, -6.61023E-03, -6.83341E-03, -7.06328E-03, -7.29975E-03, -7.54269E-03, -7.79191E-03, -8.04715E-03, -8.30806E-03, -8.57423E-03, -8.84512E-03, -9.12013E-03, -9.39850E-03, -9.67936E-03, -9.96170E-03, -1.02444E-02, -1.05260E-02, -1.08052E-02, -1.10802E-02, -1.13492E-02, -1.16101E-02, -1.18608E-02, -1.20988E-02, -1.23215E-02, -1.25262E-02, -1.27101E-02, -1.28701E-02, -1.30032E-02, -1.31063E-02, -1.31764E-02, -1.32105E-02, -1.32058E-02, -1.31596E-02, -1.30697E-02, -1.29340E-02, -1.27512E-02, -1.25202E-02, -1.22407E-02, -1.19129E-02, -1.15377E-02, -1.11169E-02, -1.06529E-02, -1.01488E-02, -9.60846E-03, -9.03654E-03, -8.43818E-03, -7.81907E-03, -7.18533E-03, -6.54336E-03, -5.89974E-03, -5.26104E-03, -4.63368E-03, -4.02376E-03, -3.43691E-03, -2.87816E-03, -2.35183E-03, -1.86141E-03, -1.40952E-03, -9.97894E-04, -6.27379E-04, -2.98000E-04, -9.02464E-06,  2.40934E-04,  4.53803E-04,  6.31933E-04,  7.77974E-04,  8.94763E-04,  9.85227E-04,  1.05229E-03,  1.09879E-03,  1.12747E-03,  1.14086E-03,  1.14133E-03,  1.13102E-03,  1.11185E-03,  1.08555E-03,  1.05362E-03,  1.01736E-03,  9.77919E-04,  9.36254E-04,  8.93181E-04,  8.49387E-04,  8.05436E-04,  7.61793E-04,  7.18832E-04,
 -6.26453E-03, -6.48187E-03, -6.70653E-03, -6.93852E-03, -7.17786E-03, -7.42449E-03, -7.67832E-03, -7.93918E-03, -8.20684E-03, -8.48099E-03, -8.76124E-03, -9.04708E-03, -9.33790E-03, -9.63296E-03, -9.93139E-03, -1.02322E-02, -1.05341E-02, -1.08358E-02, -1.11357E-02, -1.14320E-02, -1.17229E-02, -1.20061E-02, -1.22792E-02, -1.25396E-02, -1.27845E-02, -1.30109E-02, -1.32157E-02, -1.33954E-02, -1.35467E-02, -1.36661E-02, -1.37500E-02, -1.37952E-02, -1.37984E-02, -1.37564E-02, -1.36665E-02, -1.35265E-02, -1.33345E-02, -1.30891E-02, -1.27899E-02, -1.24369E-02, -1.20311E-02, -1.15742E-02, -1.10689E-02, -1.05186E-02, -9.92775E-03, -9.30135E-03, -8.64531E-03, -7.96611E-03, -7.27076E-03, -6.56661E-03, -5.86124E-03, -5.16224E-03, -4.47702E-03, -3.81265E-03, -3.17562E-03, -2.57171E-03, -2.00585E-03, -1.48193E-03, -1.00284E-03, -5.70349E-04, -1.85195E-04,  1.52892E-04,  4.45066E-04,  6.93246E-04,  8.99961E-04,  1.06820E-03,  1.20127E-03,  1.30265E-03,  1.37584E-03,  1.42433E-03,  1.45144E-03,  1.46032E-03,  1.45387E-03,  1.43473E-03,  1.40527E-03,  1.36760E-03,  1.32356E-03,  1.27476E-03,  1.22254E-03,  1.16808E-03,  1.11235E-03,  1.05615E-03,  1.00015E-03,  9.44877E-04,  8.90755E-04,  8.38116E-04,
 -6.34049E-03, -6.56541E-03, -6.79824E-03, -7.03906E-03, -7.28790E-03, -7.54475E-03, -7.80955E-03, -8.08218E-03, -8.36245E-03, -8.65008E-03, -8.94471E-03, -9.24586E-03, -9.55294E-03, -9.86522E-03, -1.01818E-02, -1.05017E-02, -1.08237E-02, -1.11464E-02, -1.14681E-02, -1.17870E-02, -1.21010E-02, -1.24079E-02, -1.27050E-02, -1.29895E-02, -1.32584E-02, -1.35083E-02, -1.37358E-02, -1.39372E-02, -1.41086E-02, -1.42461E-02, -1.43458E-02, -1.44037E-02, -1.44161E-02, -1.43795E-02, -1.42905E-02, -1.41465E-02, -1.39451E-02, -1.36848E-02, -1.33646E-02, -1.29846E-02, -1.25456E-02, -1.20494E-02, -1.14988E-02, -1.08977E-02, -1.02509E-02, -9.56412E-03, -8.84400E-03, -8.09791E-03, -7.33387E-03, -6.56035E-03, -5.78607E-03, -5.01982E-03, -4.27023E-03, -3.54547E-03, -2.85309E-03, -2.19977E-03, -1.59111E-03, -1.03155E-03, -5.24208E-04, -7.09104E-05,  3.27808E-04,  6.72604E-04,  9.65190E-04,  1.20816E-03,  1.40481E-03,  1.55893E-03,  1.67461E-03,  1.75610E-03,  1.80761E-03,  1.83326E-03,  1.83692E-03,  1.82220E-03,  1.79238E-03,  1.75041E-03,  1.69889E-03,  1.64010E-03,  1.57600E-03,  1.50825E-03,  1.43826E-03,  1.36719E-03,  1.29600E-03,  1.22548E-03,  1.15622E-03,  1.08873E-03,  1.02336E-03,  9.60391E-04,
 -6.41136E-03, -6.64377E-03, -6.88470E-03, -7.13428E-03, -7.39258E-03, -7.65965E-03, -7.93545E-03, -8.21993E-03, -8.51292E-03, -8.81419E-03, -9.12342E-03, -9.44016E-03, -9.76385E-03, -1.00938E-02, -1.04291E-02, -1.07688E-02, -1.11116E-02, -1.14561E-02, -1.18006E-02, -1.21431E-02, -1.24816E-02, -1.28135E-02, -1.31361E-02, -1.34464E-02, -1.37410E-02, -1.40163E-02, -1.42685E-02, -1.44935E-02, -1.46871E-02, -1.48447E-02, -1.49619E-02, -1.50344E-02, -1.50576E-02, -1.50276E-02, -1.49405E-02, -1.47929E-02, -1.45822E-02, -1.43063E-02, -1.39640E-02, -1.35550E-02, -1.30801E-02, -1.25411E-02, -1.19410E-02, -1.12841E-02, -1.05756E-02, -9.82193E-03, -9.03065E-03, -8.21010E-03, -7.36946E-03, -6.51845E-03, -5.66718E-03, -4.82584E-03, -4.00448E-03, -3.21262E-03, -2.45908E-03, -1.75159E-03, -1.09662E-03, -4.99195E-04,  3.72695E-05,  5.10949E-04,  9.21585E-04,  1.27036E-03,  1.55972E-03,  1.79313E-03,  1.97485E-03,  2.10966E-03,  2.20262E-03,  2.25889E-03,  2.28353E-03,  2.28137E-03,  2.25692E-03,  2.21428E-03,  2.15716E-03,  2.08879E-03,  2.01202E-03,  1.92927E-03,  1.84260E-03,  1.75372E-03,  1.66404E-03,  1.57472E-03,  1.48666E-03,  1.40058E-03,  1.31704E-03,  1.23644E-03,  1.15907E-03,  1.08513E-03,
