  1.52462E-03,  1.59480E-03,  1.66952E-03,  1.74908E-03,  1.83378E-03,  1.92392E-03,  2.01983E-03,  2.12182E-03,  2.23020E-03,  2.34529E-03,  2.46740E-03,  2.59682E-03,  2.73381E-03,  2.87863E-03,  3.03150E-03,  3.19257E-03,  3.36198E-03,  3.53979E-03,  3.72600E-03,  3.92052E-03,  4.12318E-03,  4.33370E-03,  4.55172E-03,  4.77674E-03,  5.00814E-03,  5.24518E-03,  5.48701E-03,  5.73263E-03,  5.98093E-03,  6.23068E-03,  6.48056E-03,  6.72917E-03,  6.97503E-03,  7.21666E-03,  7.45252E-03,  7.68113E-03,  7.90104E-03,  8.11086E-03,  8.30933E-03,  8.49530E-03,  8.66775E-03,  8.82585E-03,  8.96890E-03,  9.09638E-03,  9.20793E-03,  9.30335E-03,  9.38255E-03,  9.44561E-03,  9.49267E-03,  9.52400E-03,  9.53992E-03,  9.54082E-03,  9.52714E-03,  9.49935E-03,  9.45798E-03,  9.40355E-03,  9.33664E-03,  9.25782E-03,  9.16773E-03,  9.06698E-03,  8.95625E-03,  8.83623E-03,  8.70760E-03,  8.57110E-03,  8.42747E-03,  8.27743E-03,  8.12176E-03,  7.96118E-03,  7.79644E-03,  7.62825E-03,  7.45733E-03,  7.28435E-03,  7.10996E-03,  6.93476E-03,  6.75933E-03,  6.58422E-03,  6.40990E-03,  6.23684E-03,  6.06543E-03,  5.89604E-03,  5.72901E-03,  5.56461E-03,  5.40308E-03,  5.24464E-03,  5.08946E-03,  4.93769E-03,  4.78944E-03,
  1.46742E-03,  1.53683E-03,  1.61094E-03,  1.69006E-03,  1.77454E-03,  1.86471E-03,  1.96093E-03,  2.06355E-03,  2.17293E-03,  2.28943E-03,  2.41342E-03,  2.54522E-03,  2.68517E-03,  2.83357E-03,  2.99068E-03,  3.15675E-03,  3.33193E-03,  3.51636E-03,  3.71006E-03,  3.91301E-03,  4.12505E-03,  4.34596E-03,  4.57536E-03,  4.81275E-03,  5.05752E-03,  5.30889E-03,  5.56593E-03,  5.82759E-03,  6.09267E-03,  6.35981E-03,  6.62758E-03,  6.89441E-03,  7.15867E-03,  7.41868E-03,  7.67275E-03,  7.91919E-03,  8.15637E-03,  8.38276E-03,  8.59692E-03,  8.79756E-03,  8.98357E-03,  9.15400E-03,  9.30811E-03,  9.44534E-03,  9.56531E-03,  9.66782E-03,  9.75281E-03,  9.82038E-03,  9.87072E-03,  9.90415E-03,  9.92102E-03,  9.92179E-03,  9.90693E-03,  9.87696E-03,  9.83243E-03,  9.77392E-03,  9.70203E-03,  9.61738E-03,  9.52064E-03,  9.41249E-03,  9.29363E-03,  9.16482E-03,  9.02680E-03,  8.88038E-03,  8.72636E-03,  8.56555E-03,  8.39878E-03,  8.22687E-03,  8.05063E-03,  7.87087E-03,  7.68835E-03,  7.50382E-03,  7.31799E-03,  7.13152E-03,  6.94504E-03,  6.75912E-03,  6.57431E-03,  6.39107E-03,  6.20984E-03,  6.03101E-03,  5.85491E-03,  5.68184E-03,  5.51205E-03,  5.34574E-03,  5.18309E-03,  5.02424E-03,  4.86930E-03,
  1.40499E-03,  1.47332E-03,  1.54648E-03,  1.62483E-03,  1.70874E-03,  1.79858E-03,  1.89475E-03,  1.99763E-03,  2.10765E-03,  2.22521E-03,  2.35072E-03,  2.48458E-03,  2.62717E-03,  2.77887E-03,  2.93999E-03,  3.11084E-03,  3.29165E-03,  3.48260E-03,  3.68380E-03,  3.89525E-03,  4.11685E-03,  4.34841E-03,  4.58957E-03,  4.83985E-03,  5.09861E-03,  5.36506E-03,  5.63821E-03,  5.91694E-03,  6.19994E-03,  6.48575E-03,  6.77277E-03,  7.05928E-03,  7.34346E-03,  7.62344E-03,  7.89731E-03,  8.16319E-03,  8.41923E-03,  8.66370E-03,  8.89501E-03,  9.11170E-03,  9.31253E-03,  9.49646E-03,  9.66268E-03,  9.81059E-03,  9.93979E-03,  1.00501E-02,  1.01415E-02,  1.02141E-02,  1.02681E-02,  1.03040E-02,  1.03221E-02,  1.03229E-02,  1.03070E-02,  1.02749E-02,  1.02272E-02,  1.01645E-02,  1.00874E-02,  9.99662E-03,  9.89286E-03,  9.77683E-03,  9.64930E-03,  9.51106E-03,  9.36294E-03,  9.20582E-03,  9.04057E-03,  8.86810E-03,  8.68932E-03,  8.50514E-03,  8.31647E-03,  8.12417E-03,  7.92911E-03,  7.73210E-03,  7.53393E-03,  7.33532E-03,  7.13696E-03,  6.93946E-03,  6.74341E-03,  6.54931E-03,  6.35762E-03,  6.16875E-03,  5.98305E-03,  5.80082E-03,  5.62231E-03,  5.44773E-03,  5.27725E-03,  5.11100E-03,  4.94909E-03,
  1.33712E-03,  1.40401E-03,  1.47587E-03,  1.55308E-03,  1.63603E-03,  1.72514E-03,  1.82084E-03,  1.92358E-03,  2.03382E-03,  2.15201E-03,  2.27863E-03,  2.41415E-03,  2.55900E-03,  2.71363E-03,  2.87844E-03,  3.05380E-03,  3.24001E-03,  3.43733E-03,  3.64593E-03,  3.86588E-03,  4.09714E-03,  4.33956E-03,  4.59282E-03,  4.85644E-03,  5.12981E-03,  5.41208E-03,  5.70224E-03,  5.99907E-03,  6.30119E-03,  6.60698E-03,  6.91471E-03,  7.22245E-03,  7.52819E-03,  7.82984E-03,  8.12525E-03,  8.41230E-03,  8.68893E-03,  8.95317E-03,  9.20322E-03,  9.43747E-03,  9.65452E-03,  9.85324E-03,  1.00327E-02,  1.01923E-02,  1.03317E-02,  1.04506E-02,  1.05491E-02,  1.06273E-02,  1.06856E-02,  1.07244E-02,  1.07441E-02,  1.07452E-02,  1.07285E-02,  1.06943E-02,  1.06435E-02,  1.05765E-02,  1.04941E-02,  1.03970E-02,  1.02858E-02,  1.01614E-02,  1.00246E-02,  9.87629E-03,  9.71731E-03,  9.54863E-03,  9.37124E-03,  9.18614E-03,  8.99433E-03,  8.79684E-03,  8.59466E-03,  8.38877E-03,  8.18012E-03,  7.96962E-03,  7.75812E-03,  7.54643E-03,  7.33528E-03,  7.12535E-03,  6.91727E-03,  6.71156E-03,  6.50873E-03,  6.30919E-03,  6.11331E-03,  5.92139E-03,  5.73370E-03,  5.55042E-03,  5.37174E-03,  5.19776E-03,  5.02857E-03,
  1.26360E-03,  1.32869E-03,  1.39885E-03,  1.47449E-03,  1.55605E-03,  1.64398E-03,  1.73876E-03,  1.84088E-03,  1.95085E-03,  2.06920E-03,  2.19646E-03,  2.33315E-03,  2.47980E-03,  2.63693E-03,  2.80502E-03,  2.98451E-03,  3.17580E-03,  3.37924E-03,  3.59506E-03,  3.82343E-03,  4.06436E-03,  4.31777E-03,  4.58338E-03,  4.86076E-03,  5.14928E-03,  5.44809E-03,  5.75614E-03,  6.07214E-03,  6.39458E-03,  6.72173E-03,  7.05167E-03,  7.38229E-03,  7.71135E-03,  8.03649E-03,  8.35531E-03,  8.66543E-03,  8.96451E-03,  9.25035E-03,  9.52090E-03,  9.77437E-03,  1.00092E-02,  1.02241E-02,  1.04182E-02,  1.05907E-02,  1.07412E-02,  1.08697E-02,  1.09761E-02,  1.10607E-02,  1.11238E-02,  1.11660E-02,  1.11878E-02,  1.11898E-02,  1.11725E-02,  1.11366E-02,  1.10827E-02,  1.10115E-02,  1.09237E-02,  1.08199E-02,  1.07011E-02,  1.05679E-02,  1.04212E-02,  1.02620E-02,  1.00913E-02,  9.91018E-03,  9.71963E-03,  9.52081E-03,  9.31484E-03,  9.10287E-03,  8.88601E-03,  8.66536E-03,  8.44196E-03,  8.21684E-03,  7.99092E-03,  7.76510E-03,  7.54018E-03,  7.31689E-03,  7.09590E-03,  6.87780E-03,  6.66308E-03,  6.45221E-03,  6.24554E-03,  6.04339E-03,  5.84602E-03,  5.65361E-03,  5.46633E-03,  5.28429E-03,  5.10753E-03,
  1.18425E-03,  1.24712E-03,  1.31515E-03,  1.38877E-03,  1.46847E-03,  1.55472E-03,  1.64806E-03,  1.74903E-03,  1.85819E-03,  1.97614E-03,  2.10347E-03,  2.24078E-03,  2.38869E-03,  2.54778E-03,  2.71863E-03,  2.90179E-03,  3.09774E-03,  3.30693E-03,  3.52969E-03,  3.76627E-03,  4.01679E-03,  4.28122E-03,  4.55936E-03,  4.85081E-03,  5.15497E-03,  5.47099E-03,  5.79777E-03,  6.13397E-03,  6.47796E-03,  6.82788E-03,  7.18161E-03,  7.53683E-03,  7.89105E-03,  8.24163E-03,  8.58588E-03,  8.92111E-03,  9.24469E-03,  9.55411E-03,  9.84709E-03,  1.01216E-02,  1.03759E-02,  1.06086E-02,  1.08187E-02,  1.10054E-02,  1.11683E-02,  1.13073E-02,  1.14226E-02,  1.15145E-02,  1.15833E-02,  1.16297E-02,  1.16543E-02,  1.16576E-02,  1.16402E-02,  1.16029E-02,  1.15463E-02,  1.14711E-02,  1.13778E-02,  1.12673E-02,  1.11404E-02,  1.09979E-02,  1.08408E-02,  1.06700E-02,  1.04867E-02,  1.02920E-02,  1.00872E-02,  9.87340E-03,  9.65201E-03,  9.42425E-03,  9.19139E-03,  8.95466E-03,  8.71523E-03,  8.47422E-03,  8.23268E-03,  7.99158E-03,  7.75181E-03,  7.51416E-03,  7.27933E-03,  7.04796E-03,  6.82058E-03,  6.59765E-03,  6.37955E-03,  6.16660E-03,  5.95903E-03,  5.75705E-03,  5.56078E-03,  5.37032E-03,  5.18570E-03,
  1.09890E-03,  1.15911E-03,  1.22453E-03,  1.29565E-03,  1.37295E-03,  1.45698E-03,  1.54831E-03,  1.64753E-03,  1.75528E-03,  1.87219E-03,  1.99895E-03,  2.13623E-03,  2.28474E-03,  2.44515E-03,  2.61816E-03,  2.80439E-03,  3.00446E-03,  3.21891E-03,  3.44819E-03,  3.69267E-03,  3.95255E-03,  4.22791E-03,  4.51863E-03,  4.82437E-03,  5.14457E-03,  5.47838E-03,  5.82468E-03,  6.18208E-03,  6.54883E-03,  6.92293E-03,  7.30207E-03,  7.68369E-03,  8.06501E-03,  8.44311E-03,  8.81494E-03,  9.17748E-03,  9.52775E-03,  9.86293E-03,  1.01804E-02,  1.04780E-02,  1.07537E-02,  1.10059E-02,  1.12336E-02,  1.14359E-02,  1.16126E-02,  1.17635E-02,  1.18889E-02,  1.19891E-02,  1.20646E-02,  1.21161E-02,  1.21443E-02,  1.21497E-02,  1.21330E-02,  1.20950E-02,  1.20361E-02,  1.19570E-02,  1.18584E-02,  1.17411E-02,  1.16059E-02,  1.14536E-02,  1.12853E-02,  1.11021E-02,  1.09052E-02,  1.06958E-02,  1.04754E-02,  1.02454E-02,  1.00071E-02,  9.76209E-03,  9.51175E-03,  9.25746E-03,  9.00055E-03,  8.74226E-03,  8.48377E-03,  8.22613E-03,  7.97032E-03,  7.71719E-03,  7.46752E-03,  7.22196E-03,  6.98107E-03,  6.74533E-03,  6.51512E-03,  6.29076E-03,  6.07248E-03,  5.86045E-03,  5.65479E-03,  5.45556E-03,  5.26278E-03,
  1.00738E-03,  1.06446E-03,  1.12678E-03,  1.19485E-03,  1.26920E-03,  1.35041E-03,  1.43909E-03,  1.53591E-03,  1.64154E-03,  1.75671E-03,  1.88216E-03,  2.01868E-03,  2.16703E-03,  2.32802E-03,  2.50243E-03,  2.69102E-03,  2.89452E-03,  3.11360E-03,  3.34885E-03,  3.60074E-03,  3.86962E-03,  4.15567E-03,  4.45888E-03,  4.77899E-03,  5.11548E-03,  5.46756E-03,  5.83409E-03,  6.21362E-03,  6.60431E-03,  7.00400E-03,  7.41018E-03,  7.82003E-03,  8.23049E-03,  8.63826E-03,  9.03997E-03,  9.43216E-03,  9.81150E-03,  1.01748E-02,  1.05191E-02,  1.08419E-02,  1.11410E-02,  1.14147E-02,  1.16618E-02,  1.18815E-02,  1.20735E-02,  1.22377E-02,  1.23745E-02,  1.24844E-02,  1.25679E-02,  1.26258E-02,  1.26587E-02,  1.26673E-02,  1.26523E-02,  1.26142E-02,  1.25537E-02,  1.24713E-02,  1.23677E-02,  1.22437E-02,  1.20999E-02,  1.19374E-02,  1.17572E-02,  1.15606E-02,  1.13489E-02,  1.11236E-02,  1.08862E-02,  1.06383E-02,  1.03815E-02,  1.01176E-02,  9.84811E-03,  9.57460E-03,  9.29859E-03,  9.02147E-03,  8.74453E-03,  8.46896E-03,  8.19581E-03,  7.92601E-03,  7.66039E-03,  7.39965E-03,  7.14435E-03,  6.89500E-03,  6.65198E-03,  6.41559E-03,  6.18604E-03,  5.96349E-03,  5.74802E-03,  5.53968E-03,  5.33845E-03,
  9.09589E-04,  9.63034E-04,  1.02171E-03,  1.08615E-03,  1.15693E-03,  1.23466E-03,  1.32001E-03,  1.41369E-03,  1.51645E-03,  1.62908E-03,  1.75240E-03,  1.88729E-03,  2.03463E-03,  2.19531E-03,  2.37025E-03,  2.56034E-03,  2.76644E-03,  2.98936E-03,  3.22983E-03,  3.48849E-03,  3.76582E-03,  4.06214E-03,  4.37756E-03,  4.71194E-03,  5.06485E-03,  5.43553E-03,  5.82286E-03,  6.22535E-03,  6.64106E-03,  7.06770E-03,  7.50255E-03,  7.94250E-03,  8.38417E-03,  8.82390E-03,  9.25787E-03,  9.68222E-03,  1.00932E-02,  1.04871E-02,  1.08607E-02,  1.12111E-02,  1.15359E-02,  1.18333E-02,  1.21018E-02,  1.23408E-02,  1.25499E-02,  1.27292E-02,  1.28791E-02,  1.30002E-02,  1.30933E-02,  1.31591E-02,  1.31982E-02,  1.32115E-02,  1.31994E-02,  1.31625E-02,  1.31014E-02,  1.30164E-02,  1.29082E-02,  1.27775E-02,  1.26251E-02,  1.24519E-02,  1.22592E-02,  1.20482E-02,  1.18204E-02,  1.15776E-02,  1.13215E-02,  1.10540E-02,  1.07769E-02,  1.04921E-02,  1.02016E-02,  9.90698E-03,  9.61004E-03,  9.31234E-03,  9.01531E-03,  8.72026E-03,  8.42835E-03,  8.14059E-03,  7.85783E-03,  7.58083E-03,  7.31018E-03,  7.04638E-03,  6.78979E-03,  6.54071E-03,  6.29934E-03,  6.06579E-03,  5.84011E-03,  5.62231E-03,  5.41233E-03,
  8.05418E-04,  8.54694E-04,  9.09152E-04,  9.69349E-04,  1.03589E-03,  1.10944E-03,  1.19071E-03,  1.28045E-03,  1.37949E-03,  1.48869E-03,  1.60897E-03,  1.74127E-03,  1.88660E-03,  2.04597E-03,  2.22042E-03,  2.41098E-03,  2.61867E-03,  2.84445E-03,  3.08923E-03,  3.35380E-03,  3.63882E-03,  3.94478E-03,  4.27195E-03,  4.62030E-03,  4.98953E-03,  5.37895E-03,  5.78749E-03,  6.21361E-03,  6.65533E-03,  7.11020E-03,  7.57527E-03,  8.04718E-03,  8.52217E-03,  8.99617E-03,  9.46491E-03,  9.92405E-03,  1.03693E-02,  1.07966E-02,  1.12022E-02,  1.15828E-02,  1.19359E-02,  1.22592E-02,  1.25515E-02,  1.28119E-02,  1.30403E-02,  1.32367E-02,  1.34018E-02,  1.35362E-02,  1.36408E-02,  1.37164E-02,  1.37638E-02,  1.37835E-02,  1.37761E-02,  1.37420E-02,  1.36815E-02,  1.35950E-02,  1.34829E-02,  1.33459E-02,  1.31847E-02,  1.30004E-02,  1.27942E-02,  1.25677E-02,  1.23224E-02,  1.20605E-02,  1.17838E-02,  1.14945E-02,  1.11949E-02,  1.08872E-02,  1.05734E-02,  1.02555E-02,  9.93561E-03,  9.61537E-03,  9.29642E-03,  8.98020E-03,  8.66796E-03,  8.36080E-03,  8.05964E-03,  7.76524E-03,  7.47823E-03,  7.19908E-03,  6.92816E-03,  6.66574E-03,  6.41196E-03,  6.16692E-03,  5.93062E-03,  5.70302E-03,  5.48402E-03,
