  4.19444E-03,  4.27919E-03,  4.36678E-03,  4.45734E-03,  4.55098E-03,  4.64783E-03,  4.74801E-03,  4.85163E-03,  4.95879E-03,  5.06958E-03,  5.18409E-03,  5.30237E-03,  5.42445E-03,  5.55034E-03,  5.68001E-03,  5.81336E-03,  5.95028E-03,  6.09056E-03,  6.23393E-03,  6.38005E-03,  6.52845E-03,  6.67859E-03,  6.82980E-03,  6.98126E-03,  7.13205E-03,  7.28107E-03,  7.42711E-03,  7.56877E-03,  7.70454E-03,  7.83279E-03,  7.95176E-03,  8.05962E-03,  8.15451E-03,  8.23457E-03,  8.29799E-03,  8.34309E-03,  8.36837E-03,  8.37254E-03,  8.35463E-03,  8.31400E-03,  8.25037E-03,  8.16385E-03,  8.05497E-03,  7.92460E-03,  7.77398E-03,  7.60463E-03,  7.41834E-03,  7.21705E-03,  7.00284E-03,  6.77783E-03,  6.54414E-03,  6.30381E-03,  6.05880E-03,  5.81093E-03,  5.56184E-03,  5.31300E-03,  5.06571E-03,  4.82107E-03,  4.58001E-03,  4.34327E-03,  4.11147E-03,  3.88507E-03,  3.66441E-03,  3.44971E-03,  3.24113E-03,  3.03874E-03,  2.84254E-03,  2.65249E-03,  2.46852E-03,  2.29054E-03,  2.11842E-03,  1.95204E-03,  1.79127E-03,  1.63597E-03,  1.48601E-03,  1.34126E-03,  1.20160E-03,  1.06691E-03,  9.37075E-04,  8.11996E-04,  6.91570E-04,  5.75701E-04,  4.64297E-04,  3.57269E-04,  2.54530E-04,  1.55995E-04,  6.15796E-05, -2.88010E-05, -1.15231E-04, -1.97796E-04, -2.76582E-04,
  4.28374E-03,  4.37231E-03,  4.46399E-03,  4.55892E-03,  4.65724E-03,  4.75912E-03,  4.86470E-03,  4.97412E-03,  5.08752E-03,  5.20503E-03,  5.32678E-03,  5.45285E-03,  5.58333E-03,  5.71827E-03,  5.85767E-03,  6.00149E-03,  6.14965E-03,  6.30198E-03,  6.45824E-03,  6.61812E-03,  6.78116E-03,  6.94682E-03,  7.11441E-03,  7.28307E-03,  7.45182E-03,  7.61947E-03,  7.78466E-03,  7.94586E-03,  8.10134E-03,  8.24922E-03,  8.38747E-03,  8.51393E-03,  8.62640E-03,  8.72263E-03,  8.80044E-03,  8.85779E-03,  8.89279E-03,  8.90388E-03,  8.88982E-03,  8.84978E-03,  8.78341E-03,  8.69081E-03,  8.57261E-03,  8.42986E-03,  8.26406E-03,  8.07708E-03,  7.87107E-03,  7.64840E-03,  7.41154E-03,  7.16304E-03,  6.90539E-03,  6.64101E-03,  6.37216E-03,  6.10092E-03,  5.82916E-03,  5.55852E-03,  5.29043E-03,  5.02607E-03,  4.76641E-03,  4.51223E-03,  4.26412E-03,  4.02252E-03,  3.78773E-03,  3.55993E-03,  3.33919E-03,  3.12551E-03,  2.91885E-03,  2.71910E-03,  2.52611E-03,  2.33974E-03,  2.15980E-03,  1.98612E-03,  1.81853E-03,  1.65684E-03,  1.50090E-03,  1.35053E-03,  1.20560E-03,  1.06596E-03,  9.31479E-04,  8.02040E-04,  6.77525E-04,  5.57828E-04,  4.42844E-04,  3.32477E-04,  2.26630E-04,  1.25212E-04,  2.81284E-05, -6.47104E-05, -1.53396E-04, -2.38022E-04, -3.18680E-04,
  4.37406E-03,  4.46653E-03,  4.56238E-03,  4.66178E-03,  4.76491E-03,  4.87196E-03,  4.98309E-03,  5.09851E-03,  5.21838E-03,  5.34288E-03,  5.47218E-03,  5.60642E-03,  5.74573E-03,  5.89021E-03,  6.03992E-03,  6.19489E-03,  6.35507E-03,  6.52036E-03,  6.69055E-03,  6.86538E-03,  7.04441E-03,  7.22712E-03,  7.41281E-03,  7.60061E-03,  7.78946E-03,  7.97809E-03,  8.16501E-03,  8.34851E-03,  8.52665E-03,  8.69726E-03,  8.85797E-03,  9.00627E-03,  9.13951E-03,  9.25500E-03,  9.35010E-03,  9.42226E-03,  9.46917E-03,  9.48887E-03,  9.47978E-03,  9.44085E-03,  9.37159E-03,  9.27212E-03,  9.14316E-03,  8.98603E-03,  8.80254E-03,  8.59500E-03,  8.36602E-03,  8.11848E-03,  7.85539E-03,  7.57979E-03,  7.29466E-03,  7.00281E-03,  6.70690E-03,  6.40930E-03,  6.11213E-03,  5.81721E-03,  5.52610E-03,  5.24006E-03,  4.96010E-03,  4.68699E-03,  4.42132E-03,  4.16345E-03,  3.91363E-03,  3.67195E-03,  3.43840E-03,  3.21292E-03,  2.99536E-03,  2.78552E-03,  2.58320E-03,  2.38816E-03,  2.20018E-03,  2.01900E-03,  1.84440E-03,  1.67617E-03,  1.51409E-03,  1.35797E-03,  1.20764E-03,  1.06293E-03,  9.23691E-04,  7.89786E-04,  6.61086E-04,  5.37471E-04,  4.18827E-04,  3.05048E-04,  1.96029E-04,  9.16712E-05, -8.12601E-06, -1.03461E-04, -1.94432E-04, -2.81138E-04, -3.63680E-04,
  4.46530E-03,  4.56174E-03,  4.66184E-03,  4.76581E-03,  4.87386E-03,  4.98620E-03,  5.10306E-03,  5.22465E-03,  5.35121E-03,  5.48295E-03,  5.62010E-03,  5.76286E-03,  5.91142E-03,  6.06594E-03,  6.22656E-03,  6.39336E-03,  6.56637E-03,  6.74554E-03,  6.93076E-03,  7.12178E-03,  7.31826E-03,  7.51968E-03,  7.72535E-03,  7.93441E-03,  8.14574E-03,  8.35801E-03,  8.56958E-03,  8.77857E-03,  8.98279E-03,  9.17975E-03,  9.36672E-03,  9.54072E-03,  9.69861E-03,  9.83713E-03,  9.95305E-03,  1.00432E-02,  1.01048E-02,  1.01352E-02,  1.01326E-02,  1.00954E-02,  1.00231E-02,  9.91583E-03,  9.77439E-03,  9.60040E-03,  9.39614E-03,  9.16444E-03,  8.90853E-03,  8.63193E-03,  8.33830E-03,  8.03131E-03,  7.71449E-03,  7.39119E-03,  7.06447E-03,  6.73707E-03,  6.41136E-03,  6.08938E-03,  5.77279E-03,  5.46293E-03,  5.16083E-03,  4.86723E-03,  4.58266E-03,  4.30742E-03,  4.04164E-03,  3.78533E-03,  3.53836E-03,  3.30056E-03,  3.07168E-03,  2.85142E-03,  2.63947E-03,  2.43554E-03,  2.23929E-03,  2.05043E-03,  1.86866E-03,  1.69373E-03,  1.52538E-03,  1.36338E-03,  1.20753E-03,  1.05764E-03,  9.13531E-04,  7.75058E-04,  6.42076E-04,  5.14453E-04,  3.92067E-04,  2.74802E-04,  1.62547E-04,  5.51934E-05, -4.73645E-05, -1.45232E-04, -2.38515E-04, -3.27321E-04, -4.11756E-04,
  4.55738E-03,  4.65785E-03,  4.76227E-03,  4.87090E-03,  4.98395E-03,  5.10171E-03,  5.22442E-03,  5.35235E-03,  5.48579E-03,  5.62502E-03,  5.77031E-03,  5.92193E-03,  6.08015E-03,  6.24520E-03,  6.41730E-03,  6.59662E-03,  6.78327E-03,  6.97729E-03,  7.17866E-03,  7.38721E-03,  7.60265E-03,  7.82455E-03,  8.05226E-03,  8.28491E-03,  8.52139E-03,  8.76026E-03,  8.99981E-03,  9.23795E-03,  9.47221E-03,  9.69980E-03,  9.91752E-03,  1.01219E-02,  1.03091E-02,  1.04753E-02,  1.06164E-02,  1.07286E-02,  1.08082E-02,  1.08521E-02,  1.08578E-02,  1.08233E-02,  1.07479E-02,  1.06316E-02,  1.04755E-02,  1.02816E-02,  1.00528E-02,  9.79251E-03,  9.50481E-03,  9.19403E-03,  8.86465E-03,  8.52111E-03,  8.16764E-03,  7.80818E-03,  7.44631E-03,  7.08515E-03,  6.72737E-03,  6.37520E-03,  6.03041E-03,  5.69440E-03,  5.36818E-03,  5.05244E-03,  4.74761E-03,  4.45386E-03,  4.17122E-03,  3.89953E-03,  3.63856E-03,  3.38797E-03,  3.14738E-03,  2.91639E-03,  2.69458E-03,  2.48153E-03,  2.27685E-03,  2.08015E-03,  1.89108E-03,  1.70932E-03,  1.53458E-03,  1.36658E-03,  1.20509E-03,  1.04990E-03,  9.00817E-04,  7.57673E-04,  6.20311E-04,  4.88589E-04,  3.62377E-04,  2.41551E-04,  1.25992E-04,  1.55868E-05, -8.97787E-05, -1.90216E-04, -2.85838E-04, -3.76759E-04, -4.63093E-04,
  4.65023E-03,  4.75477E-03,  4.86357E-03,  4.97690E-03,  5.09505E-03,  5.21831E-03,  5.34699E-03,  5.48142E-03,  5.62192E-03,  5.76884E-03,  5.92253E-03,  6.08333E-03,  6.25160E-03,  6.42765E-03,  6.61180E-03,  6.80431E-03,  7.00542E-03,  7.21527E-03,  7.43394E-03,  7.66138E-03,  7.89742E-03,  8.14169E-03,  8.39363E-03,  8.65243E-03,  8.91696E-03,  9.18579E-03,  9.45707E-03,  9.72854E-03,  9.99748E-03,  1.02607E-02,  1.05145E-02,  1.07548E-02,  1.09771E-02,  1.11766E-02,  1.13484E-02,  1.14877E-02,  1.15898E-02,  1.16506E-02,  1.16670E-02,  1.16364E-02,  1.15578E-02,  1.14311E-02,  1.12577E-02,  1.10401E-02,  1.07820E-02,  1.04876E-02,  1.01621E-02,  9.81084E-03,  9.43938E-03,  9.05307E-03,  8.65702E-03,  8.25588E-03,  7.85380E-03,  7.45434E-03,  7.06047E-03,  6.67462E-03,  6.29866E-03,  5.93398E-03,  5.58154E-03,  5.24193E-03,  4.91543E-03,  4.60206E-03,  4.30167E-03,  4.01392E-03,  3.73840E-03,  3.47460E-03,  3.22200E-03,  2.98003E-03,  2.74815E-03,  2.52583E-03,  2.31257E-03,  2.10791E-03,  1.91142E-03,  1.72272E-03,  1.54147E-03,  1.36736E-03,  1.20012E-03,  1.03953E-03,  8.85362E-04,  7.37442E-04,  5.95600E-04,  4.59686E-04,  3.29561E-04,  2.05095E-04,  8.61647E-05, -2.73514E-05, -1.35572E-04, -2.38616E-04, -3.36602E-04, -4.29652E-04, -5.17889E-04,
  4.74375E-03,  4.85239E-03,  4.96561E-03,  5.08371E-03,  5.20701E-03,  5.33585E-03,  5.47060E-03,  5.61162E-03,  5.75933E-03,  5.91414E-03,  6.07646E-03,  6.24673E-03,  6.42540E-03,  6.61289E-03,  6.80962E-03,  7.01600E-03,  7.23236E-03,  7.45901E-03,  7.69615E-03,  7.94390E-03,  8.20220E-03,  8.47084E-03,  8.74937E-03,  9.03708E-03,  9.33289E-03,  9.63538E-03,  9.94263E-03,  1.02522E-02,  1.05612E-02,  1.08659E-02,  1.11622E-02,  1.14453E-02,  1.17096E-02,  1.19495E-02,  1.21588E-02,  1.23315E-02,  1.24616E-02,  1.25440E-02,  1.25742E-02,  1.25492E-02,  1.24673E-02,  1.23285E-02,  1.21345E-02,  1.18884E-02,  1.15949E-02,  1.12595E-02,  1.08887E-02,  1.04893E-02,  1.00680E-02,  9.63142E-03,  9.18571E-03,  8.73637E-03,  8.28819E-03,  7.84521E-03,  7.41073E-03,  6.98733E-03,  6.57693E-03,  6.18088E-03,  5.80002E-03,  5.43477E-03,  5.08521E-03,  4.75114E-03,  4.43216E-03,  4.12773E-03,  3.83719E-03,  3.55986E-03,  3.29498E-03,  3.04186E-03,  2.79977E-03,  2.56807E-03,  2.34615E-03,  2.13344E-03,  1.92944E-03,  1.73371E-03,  1.54585E-03,  1.36553E-03,  1.19244E-03,  1.02633E-03,  8.66975E-04,  7.14171E-04,  5.67745E-04,  4.27540E-04,  2.93411E-04,  1.65225E-04,  4.28504E-05, -7.38368E-05, -1.84961E-04, -2.90648E-04, -3.91022E-04, -4.86213E-04, -5.76353E-04,
  4.83785E-03,  4.95061E-03,  5.06827E-03,  5.19116E-03,  5.31965E-03,  5.45413E-03,  5.59501E-03,  5.74274E-03,  5.89777E-03,  6.06061E-03,  6.23176E-03,  6.41175E-03,  6.60114E-03,  6.80046E-03,  7.01028E-03,  7.23114E-03,  7.46353E-03,  7.70793E-03,  7.96471E-03,  8.23418E-03,  8.51647E-03,  8.81156E-03,  9.11918E-03,  9.43875E-03,  9.76934E-03,  1.01096E-02,  1.04576E-02,  1.08108E-02,  1.11660E-02,  1.15191E-02,  1.18655E-02,  1.21994E-02,  1.25144E-02,  1.28034E-02,  1.30589E-02,  1.32732E-02,  1.34386E-02,  1.35484E-02,  1.35968E-02,  1.35795E-02,  1.34944E-02,  1.33414E-02,  1.31224E-02,  1.28417E-02,  1.25051E-02,  1.21200E-02,  1.16946E-02,  1.12373E-02,  1.07566E-02,  1.02607E-02,  9.75684E-03,  9.25160E-03,  8.75049E-03,  8.25805E-03,  7.77787E-03,  7.31264E-03,  6.86427E-03,  6.43399E-03,  6.02243E-03,  5.62976E-03,  5.25578E-03,  4.89999E-03,  4.56169E-03,  4.24006E-03,  3.93416E-03,  3.64304E-03,  3.36576E-03,  3.10138E-03,  2.84903E-03,  2.60791E-03,  2.37727E-03,  2.15646E-03,  1.94490E-03,  1.74207E-03,  1.54753E-03,  1.36090E-03,  1.18186E-03,  1.01013E-03,  8.45463E-04,  6.87662E-04,  5.36542E-04,  3.91941E-04,  2.53712E-04,  1.21716E-04, -4.17763E-06, -1.24099E-04, -2.38178E-04, -3.46544E-04, -4.49330E-04, -5.46672E-04, -6.38712E-04,
  4.93246E-03,  5.04934E-03,  5.17144E-03,  5.29913E-03,  5.43283E-03,  5.57297E-03,  5.72003E-03,  5.87451E-03,  6.03695E-03,  6.20793E-03,  6.38806E-03,  6.57797E-03,  6.77834E-03,  6.98985E-03,  7.21320E-03,  7.44910E-03,  7.69824E-03,  7.96129E-03,  8.23886E-03,  8.53145E-03,  8.83948E-03,  9.16315E-03,  9.50244E-03,  9.85702E-03,  1.02262E-02,  1.06087E-02,  1.10027E-02,  1.14057E-02,  1.18142E-02,  1.22239E-02,  1.26294E-02,  1.30241E-02,  1.34003E-02,  1.37495E-02,  1.40621E-02,  1.43284E-02,  1.45386E-02,  1.46836E-02,  1.47558E-02,  1.47494E-02,  1.46613E-02,  1.44912E-02,  1.42418E-02,  1.39185E-02,  1.35291E-02,  1.30831E-02,  1.25910E-02,  1.20638E-02,  1.15120E-02,  1.09456E-02,  1.03735E-02,  9.80332E-03,  9.24136E-03,  8.69267E-03,  8.16110E-03,  7.64936E-03,  7.15926E-03,  6.69176E-03,  6.24720E-03,  5.82538E-03,  5.42572E-03,  5.04732E-03,  4.68911E-03,  4.34989E-03,  4.02841E-03,  3.72342E-03,  3.43369E-03,  3.15807E-03,  2.89549E-03,  2.64497E-03,  2.40564E-03,  2.17673E-03,  1.95758E-03,  1.74760E-03,  1.54631E-03,  1.35329E-03,  1.16819E-03,  9.90720E-04,  8.20631E-04,  6.57711E-04,  5.01777E-04,  3.52667E-04,  2.10232E-04,  7.43332E-05, -5.51618E-05, -1.78386E-04, -2.95471E-04, -4.06553E-04, -5.11772E-04, -6.11273E-04, -7.05204E-04,
  5.02748E-03,  5.14847E-03,  5.27500E-03,  5.40748E-03,  5.54638E-03,  5.69218E-03,  5.84542E-03,  6.00667E-03,  6.17656E-03,  6.35575E-03,  6.54495E-03,  6.74493E-03,  6.95648E-03,  7.18045E-03,  7.41771E-03,  7.66915E-03,  7.93569E-03,  8.21823E-03,  8.51764E-03,  8.83473E-03,  9.17020E-03,  9.52459E-03,  9.89822E-03,  1.02911E-02,  1.07028E-02,  1.11324E-02,  1.15783E-02,  1.20380E-02,  1.25081E-02,  1.29838E-02,  1.34591E-02,  1.39266E-02,  1.43771E-02,  1.48001E-02,  1.51839E-02,  1.55159E-02,  1.57834E-02,  1.59742E-02,  1.60779E-02,  1.60866E-02,  1.59959E-02,  1.58053E-02,  1.55181E-02,  1.51418E-02,  1.46867E-02,  1.41653E-02,  1.35914E-02,  1.29790E-02,  1.23416E-02,  1.16912E-02,  1.10386E-02,  1.03928E-02,  9.76085E-03,  9.14826E-03,  8.55900E-03,  7.99571E-03,  7.45990E-03,  6.95215E-03,  6.47233E-03,  6.01975E-03,  5.59329E-03,  5.19157E-03,  4.81304E-03,  4.45606E-03,  4.11897E-03,  3.80017E-03,  3.49812E-03,  3.21140E-03,  2.93872E-03,  2.67892E-03,  2.43098E-03,  2.19402E-03,  1.96728E-03,  1.75013E-03,  1.54202E-03,  1.34252E-03,  1.15126E-03,  9.67927E-04,  7.92281E-04,  6.24109E-04,  4.63229E-04,  3.09483E-04,  1.62726E-04,  2.28217E-05, -1.10363E-04, -2.36960E-04, -3.57107E-04, -4.70944E-04, -5.78617E-04, -6.80279E-04, -7.76090E-04,
