 -1.06047E-02, -1.09065E-02, -1.12135E-02, -1.15253E-02, -1.18409E-02, -1.21595E-02, -1.24801E-02, -1.28013E-02, -1.31217E-02, -1.34398E-02, -1.37536E-02, -1.40609E-02, -1.43593E-02, -1.46461E-02, -1.49183E-02, -1.51724E-02, -1.54048E-02, -1.56114E-02, -1.57877E-02, -1.59291E-02, -1.60307E-02, -1.60872E-02, -1.60933E-02, -1.60439E-02, -1.59339E-02, -1.57584E-02, -1.55131E-02, -1.51943E-02, -1.47993E-02, -1.43260E-02, -1.37736E-02, -1.31423E-02, -1.24336E-02, -1.16498E-02, -1.07943E-02, -9.87127E-03, -8.88570E-03, -7.84287E-03, -6.74843E-03, -5.60814E-03, -4.42779E-03, -3.21310E-03, -1.96979E-03, -7.03664E-04,  5.79222E-04,  1.87225E-03,  3.16787E-03,  4.45719E-03,  5.72952E-03,  6.97198E-03,  8.16919E-03,  9.30335E-03,  1.03545E-02,  1.13016E-02,  1.21236E-02,  1.28016E-02,  1.33209E-02,  1.36728E-02,  1.38558E-02,  1.38764E-02,  1.37479E-02,  1.34896E-02,  1.31241E-02,  1.26754E-02,  1.21670E-02,  1.16205E-02,  1.10545E-02,  1.04844E-02,  9.92222E-03,  9.37695E-03,  8.85494E-03,  8.36033E-03,  7.89546E-03,  7.46131E-03,  7.05784E-03,  6.68424E-03,  6.33922E-03,  6.02115E-03,  5.72823E-03,  5.45856E-03,  5.21024E-03,  4.98143E-03,  4.77035E-03,  4.57535E-03,  4.39489E-03,  4.22754E-03,  4.07203E-03,  3.92718E-03,  3.79194E-03,  3.66537E-03,  3.54662E-03,  3.43495E-03,  3.32968E-03,  3.23022E-03,  3.13605E-03,  3.04670E-03,
 -1.09370E-02, -1.12613E-02, -1.15923E-02, -1.19294E-02, -1.22718E-02, -1.26188E-02, -1.29691E-02, -1.33218E-02, -1.36751E-02, -1.40276E-02, -1.43773E-02, -1.47218E-02, -1.50587E-02, -1.53851E-02, -1.56978E-02, -1.59929E-02, -1.62666E-02, -1.65141E-02, -1.67307E-02, -1.69109E-02, -1.70490E-02, -1.71391E-02, -1.71748E-02, -1.71498E-02, -1.70581E-02, -1.68937E-02, -1.66513E-02, -1.63262E-02, -1.59148E-02, -1.54146E-02, -1.48244E-02, -1.41442E-02, -1.33756E-02, -1.25215E-02, -1.15858E-02, -1.05736E-02, -9.49062E-03, -8.34309E-03, -7.13751E-03, -5.88035E-03, -4.57795E-03, -3.23638E-03, -1.86143E-03, -4.58782E-04,  9.65790E-04,  2.40603E-03,  3.85471E-03,  5.30295E-03,  6.73959E-03,  8.15044E-03,  9.51772E-03,  1.08198E-02,  1.20314E-02,  1.31246E-02,  1.40709E-02,NA,NA,NA,  1.59510E-02,  1.59089E-02,  1.56843E-02,  1.53040E-02,  1.47992E-02,  1.42024E-02,  1.35444E-02,  1.28524E-02,  1.21492E-02,  1.14526E-02,  1.07760E-02,  1.01288E-02,  9.51702E-03,  8.94402E-03,  8.41120E-03,  7.91843E-03,  7.46459E-03,  7.04780E-03,  6.66580E-03,  6.31607E-03,  5.99601E-03,  5.70304E-03,  5.43465E-03,  5.18849E-03,  4.96235E-03,  4.75420E-03,  4.56219E-03,  4.38464E-03,  4.22005E-03,  4.06706E-03,  3.92448E-03,  3.79124E-03,  3.66638E-03,  3.54909E-03,  3.43862E-03,  3.33433E-03,  3.23563E-03,  3.14204E-03,
 -1.12760E-02, -1.16241E-02, -1.19805E-02, -1.23445E-02, -1.27156E-02, -1.30929E-02, -1.34755E-02, -1.38620E-02, -1.42512E-02, -1.46413E-02, -1.50303E-02, -1.54160E-02, -1.57956E-02, -1.61663E-02, -1.65244E-02, -1.68661E-02, -1.71869E-02, -1.74819E-02, -1.77454E-02, -1.79714E-02, -1.81533E-02, -1.82841E-02, -1.83565E-02, -1.83629E-02, -1.82957E-02, -1.81478E-02, -1.79125E-02, -1.75839E-02, -1.71573E-02, -1.66295E-02, -1.59988E-02, -1.52651E-02, -1.44301E-02, -1.34974E-02, -1.24716E-02, -1.13589E-02, -1.01662E-02, -8.90081E-03, -7.57044E-03, -6.18245E-03, -4.74380E-03, -3.26090E-03, -1.73953E-03, -1.84978E-04,  1.39766E-03,  3.00302E-03,  4.62477E-03,  6.25478E-03,  7.88204E-03,  9.49151E-03,  1.10631E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67162E-02,  1.59283E-02,  1.50810E-02,  1.42088E-02,  1.33389E-02,  1.24919E-02,  1.16818E-02,  1.09177E-02,  1.02047E-02,  9.54482E-03,  8.93778E-03,  8.38193E-03,  7.87460E-03,  7.41254E-03,  6.99222E-03,  6.61005E-03,  6.26246E-03,  5.94607E-03,  5.65767E-03,  5.39434E-03,  5.15337E-03,  4.93234E-03,  4.72905E-03,  4.54156E-03,  4.36812E-03,  4.20720E-03,  4.05746E-03,  3.91769E-03,  3.78685E-03,  3.66404E-03,  3.54844E-03,  3.43935E-03,  3.33616E-03,  3.23833E-03,
 -1.16209E-02, -1.19942E-02, -1.23774E-02, -1.27701E-02, -1.31718E-02, -1.35816E-02, -1.39987E-02, -1.44219E-02, -1.48499E-02, -1.52809E-02, -1.57130E-02, -1.61440E-02, -1.65710E-02, -1.69910E-02, -1.74002E-02, -1.77946E-02, -1.81693E-02, -1.85188E-02, -1.88370E-02, -1.91170E-02, -1.93513E-02, -1.95317E-02, -1.96495E-02, -1.96956E-02, -1.96608E-02, -1.95363E-02, -1.93137E-02, -1.89855E-02, -1.85457E-02, -1.79900E-02, -1.73160E-02, -1.65235E-02, -1.56146E-02, -1.45934E-02, -1.34657E-02, -1.22392E-02, -1.09221E-02, -9.52363E-03, -8.05269E-03, -6.51789E-03, -4.92703E-03, -3.28687E-03, -1.60302E-03,  1.19926E-04,  1.87806E-03,  3.66763E-03,  5.48413E-03,  7.32119E-03,  9.16906E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56956E-02,  1.46242E-02,  1.35991E-02,  1.26343E-02,  1.17375E-02,  1.09118E-02,  1.01566E-02,  9.46961E-03,  8.84680E-03,  8.28350E-03,  7.77470E-03,  7.31533E-03,  6.90045E-03,  6.52542E-03,  6.18589E-03,  5.87789E-03,  5.59785E-03,  5.34253E-03,  5.10908E-03,  4.89494E-03,  4.69789E-03,  4.51595E-03,  4.34739E-03,  4.19072E-03,  4.04463E-03,  3.90797E-03,  3.77974E-03,  3.65910E-03,  3.54528E-03,  3.43763E-03,  3.33558E-03,
 -1.19710E-02, -1.23708E-02, -1.27823E-02, -1.32054E-02, -1.36396E-02, -1.40842E-02, -1.45383E-02, -1.50010E-02, -1.54708E-02, -1.59463E-02, -1.64255E-02, -1.69062E-02, -1.73855E-02, -1.78603E-02, -1.83268E-02, -1.87807E-02, -1.92167E-02, -1.96290E-02, -2.00108E-02, -2.03544E-02, -2.06512E-02, -2.08917E-02, -2.10655E-02, -2.11619E-02, -2.11696E-02, -2.10774E-02, -2.08749E-02, -2.05526E-02, -2.01026E-02, -1.95191E-02, -1.87990E-02, -1.79419E-02, -1.69500E-02, -1.58285E-02, -1.45849E-02, -1.32284E-02, -1.17697E-02, -1.02199E-02, -8.58990E-03, -6.88992E-03, -5.12883E-03, -3.31380E-03, -1.45016E-03,  4.58576E-04,  2.41035E-03,  4.40394E-03,  6.43792E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60007E-02,  1.47668E-02,  1.36248E-02,  1.25791E-02,  1.16294E-02,  1.07715E-02,  9.99964E-03,  9.30695E-03,  8.68615E-03,  8.13001E-03,  7.63159E-03,  7.18443E-03,  6.78259E-03,  6.42068E-03,  6.09388E-03,  5.79791E-03,  5.52899E-03,  5.28379E-03,  5.05940E-03,  4.85331E-03,  4.66330E-03,  4.48748E-03,  4.32419E-03,  4.17201E-03,  4.02970E-03,  3.89622E-03,  3.77062E-03,  3.65214E-03,  3.54007E-03,  3.43381E-03,
 -1.23255E-02, -1.27530E-02, -1.31944E-02, -1.36496E-02, -1.41183E-02, -1.45998E-02, -1.50935E-02, -1.55985E-02, -1.61136E-02, -1.66372E-02, -1.71677E-02, -1.77027E-02, -1.82396E-02, -1.87751E-02, -1.93056E-02, -1.98263E-02, -2.03320E-02, -2.08163E-02, -2.12719E-02, -2.16902E-02, -2.20615E-02, -2.23748E-02, -2.26179E-02, -2.27776E-02, -2.28404E-02, -2.27922E-02, -2.26197E-02, -2.23107E-02, -2.18549E-02, -2.12447E-02, -2.04757E-02, -1.95470E-02, -1.84615E-02, -1.72256E-02, -1.58488E-02, -1.43430E-02, -1.27216E-02, -1.09986E-02, -9.18772E-03, -7.30120E-03, -5.34938E-03, -3.34003E-03, -1.27804E-03,  8.34556E-04,  2.99832E-03,  5.21571E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59815E-02,  1.46393E-02,  1.34295E-02,  1.23459E-02,  1.13792E-02,  1.05193E-02,  9.75526E-03,  9.07669E-03,  8.47371E-03,  7.93721E-03,  7.45896E-03,  7.03161E-03,  6.64862E-03,  6.30426E-03,  5.99350E-03,  5.71198E-03,  5.45593E-03,  5.22206E-03,  5.00757E-03,  4.81004E-03,  4.62739E-03,  4.45783E-03,  4.29983E-03,  4.15210E-03,  4.01350E-03,  3.88307E-03,  3.75998E-03,  3.64353E-03,  3.53308E-03,
 -1.26833E-02, -1.31398E-02, -1.36126E-02, -1.41016E-02, -1.46067E-02, -1.51274E-02, -1.56633E-02, -1.62136E-02, -1.67772E-02, -1.73528E-02, -1.79388E-02, -1.85331E-02, -1.91332E-02, -1.97358E-02, -2.03373E-02, -2.09330E-02, -2.15176E-02, -2.20843E-02, -2.26253E-02, -2.31312E-02, -2.35911E-02, -2.39923E-02, -2.43206E-02, -2.45602E-02, -2.46941E-02, -2.47049E-02, -2.45757E-02, -2.42904E-02, -2.38355E-02, -2.32007E-02, -2.23800E-02, -2.13719E-02, -2.01798E-02, -1.88121E-02, -1.72809E-02, -1.56018E-02, -1.37920E-02, -1.18694E-02, -9.85143E-03, -7.75322E-03, -5.58716E-03, -3.36185E-03, -1.08170E-03,  1.25318E-03,  3.64681E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56583E-02,  1.42714E-02,  1.30466E-02,  1.19677E-02,  1.10185E-02,  1.01836E-02,  9.44866E-03,  8.80070E-03,  8.22821E-03,  7.72100E-03,  7.27017E-03,  6.86799E-03,  6.50776E-03,  6.18371E-03,  5.89090E-03,  5.62510E-03,  5.38268E-03,  5.16057E-03,  4.95613E-03,  4.76714E-03,  4.59171E-03,  4.42820E-03,  4.27525E-03,  4.13170E-03,  3.99654E-03,  3.86891E-03,  3.74810E-03,  3.63347E-03,
 -1.30432E-02, -1.35300E-02, -1.40356E-02, -1.45601E-02, -1.51036E-02, -1.56658E-02, -1.62465E-02, -1.68450E-02, -1.74606E-02, -1.80921E-02, -1.87381E-02, -1.93968E-02, -2.00657E-02, -2.07421E-02, -2.14222E-02, -2.21016E-02, -2.27750E-02, -2.34355E-02, -2.40749E-02, -2.46832E-02, -2.52483E-02, -2.57557E-02, -2.61889E-02, -2.65287E-02, -2.67545E-02, -2.68441E-02, -2.67757E-02, -2.65284E-02, -2.60841E-02, -2.54288E-02, -2.45539E-02, -2.34572E-02, -2.21429E-02, -2.06218E-02, -1.89098E-02, -1.70273E-02, -1.49971E-02, -1.28423E-02, -1.05854E-02, -8.24550E-03, -5.83787E-03, -3.37236E-03, -8.52922E-04,  1.72270E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50828E-02,  1.37136E-02,  1.25225E-02,  1.14861E-02,  1.05832E-02,  9.79523E-03,  9.10577E-03,  8.50065E-03,  7.96760E-03,  7.49613E-03,  7.07726E-03,  6.70333E-03,  6.36786E-03,  6.06533E-03,  5.79108E-03,  5.54118E-03,  5.31231E-03,  5.10167E-03,  4.90689E-03,  4.72598E-03,  4.55727E-03,  4.39934E-03,  4.25098E-03,  4.11118E-03,  3.97906E-03,  3.85390E-03,  3.73506E-03,
 -1.34039E-02, -1.39222E-02, -1.44620E-02, -1.50237E-02, -1.56075E-02, -1.62134E-02, -1.68414E-02, -1.74912E-02, -1.81622E-02, -1.88535E-02, -1.95641E-02, -2.02923E-02, -2.10361E-02, -2.17930E-02, -2.25596E-02, -2.33320E-02, -2.41048E-02, -2.48715E-02, -2.56238E-02, -2.63513E-02, -2.70408E-02, -2.76762E-02, -2.82383E-02, -2.87042E-02, -2.90483E-02, -2.92427E-02, -2.92590E-02, -2.90695E-02, -2.86497E-02, -2.79805E-02, -2.70497E-02, -2.58537E-02, -2.43979E-02, -2.26961E-02, -2.07699E-02, -1.86461E-02, -1.63550E-02, -1.39273E-02, -1.13922E-02, -8.77442E-03, -6.09307E-03, -3.35988E-03, -5.78453E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43266E-02,  1.30280E-02,  1.19098E-02,  1.09449E-02,  1.01095E-02,  9.38382E-03,  8.75081E-03,  8.19613E-03,  7.70767E-03,  7.27523E-03,  6.89025E-03,  6.54555E-03,  6.23512E-03,  5.95391E-03,  5.69772E-03,  5.46303E-03,  5.24691E-03,  5.04690E-03,  4.86094E-03,  4.68732E-03,  4.52460E-03,  4.37156E-03,  4.22719E-03,  4.09061E-03,  3.96109E-03,  3.83800E-03,
 -1.37641E-02, -1.43149E-02, -1.48903E-02, -1.54907E-02, -1.61166E-02, -1.67685E-02, -1.74464E-02, -1.81504E-02, -1.88802E-02, -1.96353E-02, -2.04149E-02, -2.12178E-02, -2.20425E-02, -2.28868E-02, -2.37481E-02, -2.46227E-02, -2.55061E-02, -2.63923E-02, -2.72733E-02, -2.81387E-02, -2.89748E-02, -2.97640E-02, -3.04843E-02, -3.11085E-02, -3.16052E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.29035E-02, -2.04897E-02, -1.78862E-02, -1.51341E-02, -1.22718E-02, -9.33169E-03, -6.33818E-03, -3.30567E-03, -2.37651E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34674E-02,  1.22776E-02,  1.12596E-02,  1.03850E-02,  9.63025E-03,  8.97553E-03,  8.40448E-03,  7.90347E-03,  7.46117E-03,  7.06820E-03,  6.71678E-03,  6.40046E-03,  6.11389E-03,  5.85267E-03,  5.61315E-03,  5.39229E-03,  5.18759E-03,  4.99698E-03,  4.81872E-03,  4.65138E-03,  4.49375E-03,  4.34483E-03,  4.20377E-03,  4.06985E-03,  3.94244E-03,
 -1.41221E-02, -1.47065E-02, -1.53186E-02, -1.59592E-02, -1.66291E-02, -1.73289E-02, -1.80592E-02, -1.88203E-02, -1.96122E-02, -2.04349E-02, -2.12880E-02, -2.21709E-02, -2.30823E-02, -2.40209E-02, -2.49848E-02, -2.59712E-02, -2.69765E-02, -2.79958E-02, -2.90222E-02, -3.00460E-02, -3.10538E-02, -3.20270E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.64710E-02, -1.32196E-02, -9.90213E-03, -6.54993E-03, -3.18113E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.38247E-02,  1.25777E-02,  1.15192E-02,  1.06162E-02,  9.84132E-03,  9.17247E-03,  8.59132E-03,  8.08292E-03,  7.63498E-03,  7.23743E-03,  6.88200E-03,  6.56194E-03,  6.27170E-03,  6.00674E-03,  5.76334E-03,  5.53845E-03,  5.32957E-03,  5.13463E-03,  4.95194E-03,  4.78009E-03,  4.61791E-03,  4.46442E-03,  4.31881E-03,  4.18039E-03,  4.04856E-03,
 -1.44761E-02, -1.50949E-02, -1.57448E-02, -1.64270E-02, -1.71425E-02, -1.78924E-02, -1.86774E-02, -1.94983E-02, -2.03557E-02, -2.12498E-02, -2.21807E-02, -2.31484E-02, -2.41523E-02, -2.51918E-02, -2.62658E-02, -2.73730E-02, -2.85111E-02, -2.96771E-02, -3.08658E-02, -3.20697E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04607E-02, -6.69286E-03, -2.94398E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28003E-02,  1.17173E-02,  1.07988E-02,  1.00147E-02,  9.34044E-03,  8.75634E-03,  8.24631E-03,  7.79732E-03,  7.39882E-03,  7.04224E-03,  6.72063E-03,  6.42838E-03,  6.16092E-03,  5.91454E-03,  5.68625E-03,  5.47359E-03,  5.27458E-03,  5.08758E-03,  4.91124E-03,  4.74446E-03,  4.58632E-03,  4.43604E-03,  4.29296E-03,  4.15654E-03,
 -1.48242E-02, -1.54782E-02, -1.61669E-02, -1.68919E-02, -1.76545E-02, -1.84562E-02, -1.92982E-02, -2.01816E-02, -2.11075E-02, -2.20766E-02, -2.30895E-02, -2.41467E-02, -2.52484E-02, -2.63948E-02, -2.75860E-02, -2.88221E-02, -3.01028E-02, -3.14276E-02, -3.27949E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29386E-02,  1.18498E-02,  1.09310E-02,  1.01497E-02,  9.47981E-03,  8.90052E-03,  8.39499E-03,  7.94976E-03,  7.55404E-03,  7.19914E-03,  6.87813E-03,  6.58543E-03,  6.31657E-03,  6.06798E-03,  5.83677E-03,  5.62062E-03,  5.41764E-03,  5.22633E-03,  5.04543E-03,  4.87391E-03,  4.71093E-03,  4.55577E-03,  4.40784E-03,  4.26661E-03,
 -1.51642E-02, -1.58541E-02, -1.65824E-02, -1.73512E-02, -1.81622E-02, -1.90174E-02, -1.99185E-02, -2.08669E-02, -2.18643E-02, -2.29118E-02, -2.40106E-02, -2.51617E-02, -2.63661E-02, -2.76247E-02, -2.89390E-02, -3.03105E-02, -3.17416E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19158E-02,  1.10132E-02,  1.02479E-02,  9.59274E-03,  9.02634E-03,  8.53159E-03,  8.09492E-03,  7.70559E-03,  7.35506E-03,  7.03657E-03,  6.74477E-03,  6.47542E-03,  6.22516E-03,  5.99132E-03,  5.77176E-03,  5.56477E-03,  5.36900E-03,  5.18331E-03,  5.00679E-03,  4.83869E-03,  4.67837E-03,  4.52529E-03,  4.37897E-03,
 -1.54941E-02, -1.62201E-02, -1.69886E-02, -1.78020E-02, -1.86627E-02, -1.95729E-02, -2.05348E-02, -2.15506E-02, -2.26221E-02, -2.37513E-02, -2.49397E-02, -2.61888E-02, -2.75002E-02, -2.88756E-02, -3.03174E-02, -3.18289E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19183E-02,  1.10493E-02,  1.03134E-02,  9.68348E-03,  9.13801E-03,  8.66012E-03,  8.23656E-03,  7.85692E-03,  7.51310E-03,  7.19872E-03,  6.90883E-03,  6.63957E-03,  6.38789E-03,  6.15142E-03,  5.92830E-03,  5.71704E-03,  5.51646E-03,  5.32561E-03,  5.14370E-03,  4.97008E-03,  4.80421E-03,  4.64560E-03,  4.49385E-03,
 -1.58114E-02, -1.65736E-02, -1.73826E-02, -1.82413E-02, -1.91525E-02, -2.01189E-02, -2.11434E-02, -2.22286E-02, -2.33770E-02, -2.45909E-02, -2.58723E-02, -2.72233E-02, -2.86457E-02, -3.01416E-02, -3.17140E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10464E-02,  1.03532E-02,  9.75856E-03,  9.24158E-03,  8.78611E-03,  8.37962E-03,  8.01244E-03,  7.67711E-03,  7.36792E-03,  7.08049E-03,  6.81144E-03,  6.55821E-03,  6.31880E-03,  6.09167E-03,  5.87561E-03,  5.66968E-03,  5.47310E-03,  5.28524E-03,  5.10557E-03,  4.93364E-03,  4.76905E-03,  4.61144E-03,
 -1.61134E-02, -1.69118E-02, -1.77615E-02, -1.86657E-02, -1.96280E-02, -2.06516E-02, -2.17401E-02, -2.28966E-02, -2.41243E-02, -2.54258E-02, -2.68039E-02, -2.82605E-02, -2.97975E-02, -3.14171E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03772E-02,  9.82691E-03,  9.34505E-03,  8.91663E-03,  8.53032E-03,  8.17750E-03,  7.85171E-03,  7.54810E-03,  7.26304E-03,  6.99382E-03,  6.73843E-03,  6.49534E-03,  6.26340E-03,  6.04173E-03,  5.82963E-03,  5.62655E-03,  5.43201E-03,  5.24562E-03,  5.06702E-03,  4.89588E-03,  4.73191E-03,
 -1.63977E-02, -1.72318E-02, -1.81218E-02, -1.90716E-02, -2.00853E-02, -2.11668E-02, -2.23204E-02, -2.35499E-02, -2.48590E-02, -2.62513E-02, -2.77294E-02, -2.92956E-02, -3.09514E-02, -3.26979E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.89992E-03,  9.45835E-03,  9.06030E-03,  8.69604E-03,  8.35841E-03,  8.04221E-03,  7.74369E-03,  7.46017E-03,  7.18973E-03,  6.93101E-03,  6.68303E-03,  6.44509E-03,  6.21666E-03,  5.99731E-03,  5.78673E-03,  5.58460E-03,  5.39065E-03,  5.20464E-03,  5.02631E-03,  4.85539E-03,
 -1.66613E-02, -1.75304E-02, -1.84602E-02, -1.94552E-02, -2.05201E-02, -2.16598E-02, -2.28792E-02, -2.41830E-02, -2.55759E-02, -2.70617E-02, -2.86437E-02, -3.03241E-02, -3.21037E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.99137E-03,  9.59336E-03,  9.22723E-03,  8.88533E-03,  8.56232E-03,  8.25455E-03,  7.95959E-03,  7.67587E-03,  7.40239E-03,  7.13854E-03,  6.88393E-03,  6.63835E-03,  6.40163E-03,  6.17367E-03,  5.95433E-03,  5.74351E-03,  5.54104E-03,  5.34676E-03,  5.16047E-03,  4.98197E-03,
 -1.69013E-02, -1.78043E-02, -1.87729E-02, -1.98122E-02, -2.09278E-02, -2.21255E-02, -2.34110E-02, -2.47903E-02, -2.62687E-02, -2.78511E-02, -2.95413E-02, -3.13414E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.76373E-03,  9.42890E-03,  9.10775E-03,  8.79710E-03,  8.49514E-03,  8.20099E-03,  7.91430E-03,  7.63510E-03,  7.36359E-03,  7.10004E-03,  6.84470E-03,  6.59781E-03,  6.35954E-03,  6.12999E-03,  5.90917E-03,  5.69705E-03,  5.49353E-03,  5.29845E-03,  5.11163E-03,
 -1.71148E-02, -1.80502E-02, -1.90560E-02, -2.01382E-02, -2.13035E-02, -2.25583E-02, -2.39098E-02, -2.53650E-02, -2.69305E-02, -2.86124E-02, -3.04154E-02, -3.23420E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98475E-03,  9.67795E-03,  9.37363E-03,  9.07114E-03,  8.77073E-03,  8.47322E-03,  8.17965E-03,  7.89112E-03,  7.60868E-03,  7.33323E-03,  7.06554E-03,  6.80620E-03,  6.55565E-03,  6.31415E-03,  6.08186E-03,  5.85883E-03,  5.64499E-03,  5.44021E-03,  5.24430E-03,
 -1.72988E-02, -1.82644E-02, -1.93055E-02, -2.04288E-02, -2.16418E-02, -2.29524E-02, -2.43688E-02, -2.58996E-02, -2.75531E-02, -2.93371E-02, -3.12577E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.98795E-03,  9.69391E-03,  9.39312E-03,  9.08814E-03,  8.78159E-03,  8.47598E-03,  8.17350E-03,  7.87605E-03,  7.58515E-03,  7.30202E-03,  7.02758E-03,  6.76246E-03,  6.50709E-03,  6.26170E-03,  6.02637E-03,  5.80105E-03,  5.58559E-03,  5.37978E-03,
