  3.36073E-03,  3.53048E-03,  3.70906E-03,  3.89684E-03,  4.09415E-03,  4.30132E-03,  4.51865E-03,  4.74643E-03,  4.98487E-03,  5.23416E-03,  5.49443E-03,  5.76572E-03,  6.04798E-03,  6.34107E-03,  6.64472E-03,  6.95851E-03,  7.28189E-03,  7.61411E-03,  7.95422E-03,  8.30107E-03,  8.65328E-03,  9.00921E-03,  9.36699E-03,  9.72445E-03,  1.00792E-02,  1.04286E-02,  1.07698E-02,  1.10998E-02,  1.14152E-02,  1.17128E-02,  1.19893E-02,  1.22414E-02,  1.24658E-02,  1.26596E-02,  1.28202E-02,  1.29451E-02,  1.30327E-02,  1.30815E-02,  1.30908E-02,  1.30603E-02,  1.29904E-02,  1.28822E-02,  1.27369E-02,  1.25566E-02,  1.23436E-02,  1.21007E-02,  1.18307E-02,  1.15369E-02,  1.12224E-02,  1.08906E-02,  1.05446E-02,  1.01877E-02,  9.82290E-03,  9.45301E-03,  9.08071E-03,  8.70841E-03,  8.33833E-03,  7.97241E-03,  7.61238E-03,  7.25972E-03,  6.91567E-03,  6.58128E-03,  6.25738E-03,  5.94463E-03,  5.64351E-03,  5.35434E-03,  5.07732E-03,  4.81252E-03,  4.55992E-03,  4.31937E-03,  4.09070E-03,  3.87365E-03,  3.66789E-03,  3.47308E-03,  3.28885E-03,  3.11478E-03,  2.95045E-03,  2.79544E-03,  2.64931E-03,  2.51162E-03,  2.38196E-03,  2.25989E-03,
  3.33852E-03,  3.51230E-03,  3.69550E-03,  3.88855E-03,  4.09184E-03,  4.30578E-03,  4.53074E-03,  4.76707E-03,  5.01507E-03,  5.27502E-03,  5.54710E-03,  5.83146E-03,  6.12813E-03,  6.43703E-03,  6.75796E-03,  7.09058E-03,  7.43436E-03,  7.78858E-03,  8.15231E-03,  8.52438E-03,  8.90335E-03,  9.28749E-03,  9.67479E-03,  1.00629E-02,  1.04493E-02,  1.08309E-02,  1.12045E-02,  1.15668E-02,  1.19140E-02,  1.22424E-02,  1.25481E-02,  1.28272E-02,  1.30760E-02,  1.32912E-02,  1.34694E-02,  1.36081E-02,  1.37050E-02,  1.37585E-02,  1.37679E-02,  1.37328E-02,  1.36538E-02,  1.35319E-02,  1.33689E-02,  1.31673E-02,  1.29296E-02,  1.26592E-02,  1.23596E-02,  1.20342E-02,  1.16870E-02,  1.13216E-02,  1.09418E-02,  1.05512E-02,  1.01530E-02,  9.75049E-03,  9.34660E-03,  8.94395E-03,  8.54493E-03,  8.15161E-03,  7.76581E-03,  7.38907E-03,  7.02265E-03,  6.66761E-03,  6.32476E-03,  5.99471E-03,  5.67788E-03,  5.37454E-03,  5.08480E-03,  4.80866E-03,  4.54599E-03,  4.29659E-03,  4.06018E-03,  3.83640E-03,  3.62486E-03,  3.42513E-03,  3.23675E-03,  3.05924E-03,  2.89211E-03,  2.73486E-03,  2.58700E-03,  2.44804E-03,  2.31750E-03,  2.19490E-03,
  3.30941E-03,  3.48699E-03,  3.67460E-03,  3.87272E-03,  4.08183E-03,  4.30240E-03,  4.53489E-03,  4.77972E-03,  5.03731E-03,  5.30800E-03,  5.59209E-03,  5.88982E-03,  6.20130E-03,  6.52656E-03,  6.86548E-03,  7.21781E-03,  7.58307E-03,  7.96061E-03,  8.34951E-03,  8.74861E-03,  9.15641E-03,  9.57112E-03,  9.99059E-03,  1.04123E-02,  1.08334E-02,  1.12507E-02,  1.16605E-02,  1.20589E-02,  1.24418E-02,  1.28048E-02,  1.31434E-02,  1.34532E-02,  1.37298E-02,  1.39692E-02,  1.41676E-02,  1.43218E-02,  1.44293E-02,  1.44882E-02,  1.44974E-02,  1.44569E-02,  1.43670E-02,  1.42294E-02,  1.40460E-02,  1.38197E-02,  1.35539E-02,  1.32522E-02,  1.29188E-02,  1.25580E-02,  1.21739E-02,  1.17711E-02,  1.13536E-02,  1.09255E-02,  1.04906E-02,  1.00524E-02,  9.61415E-03,  9.17863E-03,  8.74843E-03,  8.32576E-03,  7.91250E-03,  7.51025E-03,  7.12030E-03,  6.74366E-03,  6.38110E-03,  6.03319E-03,  5.70026E-03,  5.38250E-03,  5.07993E-03,  4.79243E-03,  4.51980E-03,  4.26171E-03,  4.01778E-03,  3.78757E-03,  3.57059E-03,  3.36630E-03,  3.17417E-03,  2.99363E-03,  2.82411E-03,  2.66505E-03,  2.51588E-03,  2.37607E-03,  2.24506E-03,  2.12234E-03,
  3.27291E-03,  3.45400E-03,  3.64575E-03,  3.84869E-03,  4.06338E-03,  4.29038E-03,  4.53023E-03,  4.78346E-03,  5.05058E-03,  5.33204E-03,  5.62825E-03,  5.93955E-03,  6.26619E-03,  6.60830E-03,  6.96588E-03,  7.33877E-03,  7.72659E-03,  8.12876E-03,  8.54441E-03,  8.97240E-03,  9.41122E-03,  9.85901E-03,  1.03135E-02,  1.07720E-02,  1.12314E-02,  1.16881E-02,  1.21381E-02,  1.25770E-02,  1.30000E-02,  1.34021E-02,  1.37781E-02,  1.41228E-02,  1.44311E-02,  1.46981E-02,  1.49196E-02,  1.50915E-02,  1.52110E-02,  1.52758E-02,  1.52847E-02,  1.52375E-02,  1.51350E-02,  1.49790E-02,  1.47719E-02,  1.45173E-02,  1.42190E-02,  1.38817E-02,  1.35100E-02,  1.31089E-02,  1.26835E-02,  1.22387E-02,  1.17793E-02,  1.13098E-02,  1.08345E-02,  1.03573E-02,  9.88157E-03,  9.41049E-03,  8.94677E-03,  8.49273E-03,  8.05032E-03,  7.62116E-03,  7.20652E-03,  6.80738E-03,  6.42445E-03,  6.05820E-03,  5.70887E-03,  5.37655E-03,  5.06112E-03,  4.76238E-03,  4.47997E-03,  4.21346E-03,  3.96236E-03,  3.72611E-03,  3.50410E-03,  3.29571E-03,  3.10029E-03,  2.91721E-03,  2.74579E-03,  2.58541E-03,  2.43542E-03,  2.29523E-03,  2.16422E-03,  2.04183E-03,
  3.22851E-03,  3.41278E-03,  3.60832E-03,  3.81576E-03,  4.03574E-03,  4.26889E-03,  4.51587E-03,  4.77730E-03,  5.05381E-03,  5.34597E-03,  5.65432E-03,  5.97933E-03,  6.32139E-03,  6.68076E-03,  7.05758E-03,  7.45182E-03,  7.86323E-03,  8.29132E-03,  8.73533E-03,  9.19413E-03,  9.66625E-03,  1.01498E-02,  1.06424E-02,  1.11411E-02,  1.16427E-02,  1.21431E-02,  1.26378E-02,  1.31220E-02,  1.35901E-02,  1.40365E-02,  1.44550E-02,  1.48395E-02,  1.51840E-02,  1.54828E-02,  1.57306E-02,  1.59229E-02,  1.60560E-02,  1.61274E-02,  1.61357E-02,  1.60806E-02,  1.59631E-02,  1.57855E-02,  1.55509E-02,  1.52634E-02,  1.49278E-02,  1.45495E-02,  1.41342E-02,  1.36876E-02,  1.32156E-02,  1.27239E-02,  1.22178E-02,  1.17026E-02,  1.11829E-02,  1.06630E-02,  1.01466E-02,  9.63719E-03,  9.13752E-03,  8.65006E-03,  8.17681E-03,  7.71935E-03,  7.27895E-03,  6.85650E-03,  6.45262E-03,  6.06767E-03,  5.70177E-03,  5.35485E-03,  5.02669E-03,  4.71692E-03,  4.42505E-03,  4.15052E-03,  3.89269E-03,  3.65089E-03,  3.42438E-03,  3.21244E-03,  3.01431E-03,  2.82924E-03,  2.65649E-03,  2.49535E-03,  2.34509E-03,  2.20505E-03,  2.07457E-03,  1.95302E-03,
  3.17569E-03,  3.36275E-03,  3.56170E-03,  3.77325E-03,  3.99813E-03,  4.23708E-03,  4.49085E-03,  4.76020E-03,  5.04586E-03,  5.34855E-03,  5.66896E-03,  6.00771E-03,  6.36533E-03,  6.74227E-03,  7.13883E-03,  7.55513E-03,  7.99109E-03,  8.44636E-03,  8.92028E-03,  9.41185E-03,  9.91962E-03,  1.04417E-02,  1.09756E-02,  1.15183E-02,  1.20662E-02,  1.26150E-02,  1.31597E-02,  1.36946E-02,  1.42137E-02,  1.47102E-02,  1.51771E-02,  1.56072E-02,  1.59933E-02,  1.63286E-02,  1.66068E-02,  1.68225E-02,  1.69712E-02,  1.70500E-02,  1.70570E-02,  1.69923E-02,  1.68571E-02,  1.66541E-02,  1.63872E-02,  1.60616E-02,  1.56830E-02,  1.52577E-02,  1.47926E-02,  1.42944E-02,  1.37699E-02,  1.32256E-02,  1.26677E-02,  1.21019E-02,  1.15335E-02,  1.09670E-02,  1.04066E-02,  9.85591E-03,  9.31783E-03,  8.79491E-03,  8.28914E-03,  7.80209E-03,  7.33494E-03,  6.88849E-03,  6.46322E-03,  6.05934E-03,  5.67683E-03,  5.31545E-03,  4.97481E-03,  4.65437E-03,  4.35351E-03,  4.07148E-03,  3.80751E-03,  3.56077E-03,  3.33041E-03,  3.11556E-03,  2.91537E-03,  2.72898E-03,  2.55556E-03,  2.39428E-03,  2.24438E-03,  2.10510E-03,  1.97571E-03,  1.85554E-03,
  3.11395E-03,  3.30333E-03,  3.50523E-03,  3.72042E-03,  3.94975E-03,  4.19405E-03,  4.45420E-03,  4.73106E-03,  5.02553E-03,  5.33847E-03,  5.67073E-03,  6.02311E-03,  6.39632E-03,  6.79101E-03,  7.20767E-03,  7.64663E-03,  8.10799E-03,  8.59160E-03,  9.09697E-03,  9.62323E-03,  1.01690E-02,  1.07325E-02,  1.13112E-02,  1.19019E-02,  1.25008E-02,  1.31031E-02,  1.37034E-02,  1.42953E-02,  1.48719E-02,  1.54254E-02,  1.59475E-02,  1.64299E-02,  1.68639E-02,  1.72414E-02,  1.75548E-02,  1.77974E-02,  1.79641E-02,  1.80510E-02,  1.80563E-02,  1.79799E-02,  1.78234E-02,  1.75904E-02,  1.72858E-02,  1.69157E-02,  1.64872E-02,  1.60079E-02,  1.54858E-02,  1.49291E-02,  1.43454E-02,  1.37423E-02,  1.31268E-02,  1.25052E-02,  1.18833E-02,  1.12662E-02,  1.06583E-02,  1.00633E-02,  9.48437E-03,  8.92397E-03,  8.38411E-03,  7.86629E-03,  7.37155E-03,  6.90055E-03,  6.45361E-03,  6.03076E-03,  5.63178E-03,  5.25624E-03,  4.90355E-03,  4.57299E-03,  4.26374E-03,  3.97489E-03,  3.70549E-03,  3.45457E-03,  3.22112E-03,  3.00414E-03,  2.80266E-03,  2.61570E-03,  2.44233E-03,  2.28165E-03,  2.13278E-03,  1.99491E-03,  1.86726E-03,  1.74907E-03,
  3.04278E-03,  3.23397E-03,  3.43827E-03,  3.65657E-03,  3.88980E-03,  4.13891E-03,  4.40489E-03,  4.68877E-03,  4.99157E-03,  5.31434E-03,  5.65810E-03,  6.02385E-03,  6.41253E-03,  6.82498E-03,  7.26194E-03,  7.72399E-03,  8.21147E-03,  8.72447E-03,  9.26271E-03,  9.82554E-03,  1.04118E-02,  1.10196E-02,  1.16466E-02,  1.22895E-02,  1.29443E-02,  1.36058E-02,  1.42681E-02,  1.49240E-02,  1.55655E-02,  1.61838E-02,  1.67693E-02,  1.73118E-02,  1.78013E-02,  1.82277E-02,  1.85819E-02,  1.88558E-02,  1.90431E-02,  1.91392E-02,  1.91419E-02,  1.90511E-02,  1.88693E-02,  1.86007E-02,  1.82515E-02,  1.78294E-02,  1.73429E-02,  1.68013E-02,  1.62142E-02,  1.55909E-02,  1.49405E-02,  1.42717E-02,  1.35922E-02,  1.29092E-02,  1.22289E-02,  1.15569E-02,  1.08978E-02,  1.02556E-02,  9.63327E-03,  9.03349E-03,  8.45810E-03,  7.90848E-03,  7.38550E-03,  6.88961E-03,  6.42094E-03,  5.97928E-03,  5.56418E-03,  5.17498E-03,  4.81088E-03,  4.47092E-03,  4.15408E-03,  3.85926E-03,  3.58531E-03,  3.33110E-03,  3.09545E-03,  2.87724E-03,  2.67534E-03,  2.48867E-03,  2.31618E-03,  2.15689E-03,  2.00982E-03,  1.87410E-03,  1.74886E-03,  1.63331E-03,
  2.96170E-03,  3.15410E-03,  3.36020E-03,  3.58098E-03,  3.81746E-03,  4.07073E-03,  4.34191E-03,  4.63216E-03,  4.94269E-03,  5.27472E-03,  5.62947E-03,  6.00816E-03,  6.41197E-03,  6.84201E-03,  7.29929E-03,  7.78467E-03,  8.29879E-03,  8.84203E-03,  9.41442E-03,  1.00156E-02,  1.06445E-02,  1.12996E-02,  1.19786E-02,  1.26782E-02,  1.33941E-02,  1.41210E-02,  1.48522E-02,  1.55799E-02,  1.62950E-02,  1.69872E-02,  1.76452E-02,  1.82572E-02,  1.88110E-02,  1.92944E-02,  1.96962E-02,  2.00066E-02,  2.02178E-02,  2.03242E-02,  2.03231E-02,  2.02148E-02,  2.00024E-02,  1.96913E-02,  1.92894E-02,  1.88062E-02,  1.82522E-02,  1.76388E-02,  1.69770E-02,  1.62782E-02,  1.55528E-02,  1.48105E-02,  1.40601E-02,  1.33096E-02,  1.25658E-02,  1.18345E-02,  1.11205E-02,  1.04280E-02,  9.76013E-03,  9.11921E-03,  8.50706E-03,  7.92484E-03,  7.37320E-03,  6.85235E-03,  6.36213E-03,  5.90207E-03,  5.47145E-03,  5.06935E-03,  4.69468E-03,  4.34627E-03,  4.02283E-03,  3.72306E-03,  3.44562E-03,  3.18917E-03,  2.95237E-03,  2.73394E-03,  2.53262E-03,  2.34719E-03,  2.17651E-03,  2.01948E-03,  1.87506E-03,  1.74227E-03,  1.62020E-03,  1.50800E-03,
  2.87024E-03,  3.06320E-03,  3.27040E-03,  3.49294E-03,  3.73194E-03,  3.98861E-03,  4.26421E-03,  4.56006E-03,  4.87755E-03,  5.21810E-03,  5.58314E-03,  5.97415E-03,  6.39257E-03,  6.83979E-03,  7.31716E-03,  7.82585E-03,  8.36688E-03,  8.94099E-03,  9.54857E-03,  1.01896E-02,  1.08634E-02,  1.15687E-02,  1.23033E-02,  1.30641E-02,  1.38468E-02,  1.46455E-02,  1.54534E-02,  1.62615E-02,  1.70598E-02,  1.78362E-02,  1.85778E-02,  1.92702E-02,  1.98988E-02,  2.04488E-02,  2.09066E-02,  2.12598E-02,  2.14987E-02,  2.16167E-02,  2.16105E-02,  2.14805E-02,  2.12309E-02,  2.08689E-02,  2.04045E-02,  1.98494E-02,  1.92168E-02,  1.85201E-02,  1.77730E-02,  1.69884E-02,  1.61785E-02,  1.53544E-02,  1.45258E-02,  1.37014E-02,  1.28886E-02,  1.20935E-02,  1.13211E-02,  1.05756E-02,  9.85991E-03,  9.17636E-03,  8.52648E-03,  7.91116E-03,  7.33075E-03,  6.78515E-03,  6.27388E-03,  5.79614E-03,  5.35088E-03,  4.93688E-03,  4.55277E-03,  4.19707E-03,  3.86826E-03,  3.56478E-03,  3.28508E-03,  3.02760E-03,  2.79085E-03,  2.57336E-03,  2.37373E-03,  2.19062E-03,  2.02276E-03,  1.86896E-03,  1.72809E-03,  1.59910E-03,  1.48101E-03,  1.37290E-03,
