  2.73009E-03,  2.85545E-03,  2.98572E-03,  3.12108E-03,  3.26168E-03,  3.40767E-03,  3.55922E-03,  3.71647E-03,  3.87953E-03,  4.04853E-03,  4.22355E-03,  4.40466E-03,  4.59189E-03,  4.78522E-03,  4.98459E-03,  5.18990E-03,  5.40095E-03,  5.61750E-03,  5.83920E-03,  6.06562E-03,  6.29621E-03,  6.53031E-03,  6.76715E-03,  7.00581E-03,  7.24525E-03,  7.48429E-03,  7.72162E-03,  7.95582E-03,  8.18535E-03,  8.40858E-03,  8.62384E-03,  8.82942E-03,  9.02362E-03,  9.20482E-03,  9.37149E-03,  9.52225E-03,  9.65594E-03,  9.77163E-03,  9.86867E-03,  9.94672E-03,  1.00058E-02,  1.00461E-02,  1.00683E-02,  1.00733E-02,  1.00622E-02,  1.00364E-02,  9.99725E-03,  9.94646E-03,  9.88561E-03,  9.81633E-03,  9.74017E-03,  9.65862E-03,  9.57301E-03,  9.48453E-03,  9.39423E-03,  9.30297E-03,  9.21143E-03,  9.12016E-03,  9.02953E-03,  8.93979E-03,  8.85105E-03,  8.76334E-03,  8.67660E-03,  8.59070E-03,  8.50547E-03,  8.42070E-03,  8.33618E-03,  8.25167E-03,  8.16698E-03,  8.08189E-03,  7.99622E-03,  7.90982E-03,  7.82256E-03,  7.73434E-03,  7.64511E-03,  7.55481E-03,  7.46345E-03,  7.37103E-03,  7.27760E-03,  7.18321E-03,  7.08794E-03,  6.99189E-03,  6.89515E-03,  6.79783E-03,  6.70005E-03,  6.60193E-03,  6.50360E-03,  6.40517E-03,  6.30676E-03,  6.20850E-03,  6.11049E-03,  6.01285E-03,  5.91568E-03,  5.81908E-03,  5.72314E-03,  5.62794E-03,  5.53357E-03,  5.44009E-03,  5.34757E-03,  5.25607E-03,
  2.75713E-03,  2.88665E-03,  3.02143E-03,  3.16167E-03,  3.30757E-03,  3.45930E-03,  3.61707E-03,  3.78104E-03,  3.95139E-03,  4.12828E-03,  4.31182E-03,  4.50214E-03,  4.69931E-03,  4.90336E-03,  5.11427E-03,  5.33197E-03,  5.55631E-03,  5.78707E-03,  6.02392E-03,  6.26643E-03,  6.51406E-03,  6.76613E-03,  7.02180E-03,  7.28011E-03,  7.53990E-03,  7.79988E-03,  8.05858E-03,  8.31438E-03,  8.56551E-03,  8.81009E-03,  9.04617E-03,  9.27172E-03,  9.48474E-03,  9.68327E-03,  9.86548E-03,  1.00297E-02,  1.01745E-02,  1.02988E-02,  1.04017E-02,  1.04828E-02,  1.05422E-02,  1.05802E-02,  1.05975E-02,  1.05953E-02,  1.05749E-02,  1.05380E-02,  1.04864E-02,  1.04220E-02,  1.03469E-02,  1.02629E-02,  1.01718E-02,  1.00756E-02,  9.97565E-03,  9.87339E-03,  9.77000E-03,  9.66641E-03,  9.56340E-03,  9.46149E-03,  9.36107E-03,  9.26234E-03,  9.16536E-03,  9.07008E-03,  8.97637E-03,  8.88402E-03,  8.79276E-03,  8.70231E-03,  8.61238E-03,  8.52267E-03,  8.43290E-03,  8.34281E-03,  8.25218E-03,  8.16082E-03,  8.06856E-03,  7.97530E-03,  7.88095E-03,  7.78546E-03,  7.68884E-03,  7.59109E-03,  7.49226E-03,  7.39243E-03,  7.29167E-03,  7.19010E-03,  7.08782E-03,  6.98497E-03,  6.88168E-03,  6.77808E-03,  6.67430E-03,  6.57048E-03,  6.46675E-03,  6.36325E-03,  6.26009E-03,  6.15739E-03,  6.05526E-03,  5.95381E-03,  5.85313E-03,  5.75332E-03,  5.65445E-03,  5.55660E-03,  5.45984E-03,  5.36422E-03,
  2.78275E-03,  2.91649E-03,  3.05585E-03,  3.20107E-03,  3.35237E-03,  3.50998E-03,  3.67413E-03,  3.84504E-03,  4.02293E-03,  4.20800E-03,  4.40043E-03,  4.60038E-03,  4.80799E-03,  5.02334E-03,  5.24646E-03,  5.47735E-03,  5.71589E-03,  5.96191E-03,  6.21512E-03,  6.47510E-03,  6.74132E-03,  7.01308E-03,  7.28951E-03,  7.56959E-03,  7.85205E-03,  8.13548E-03,  8.41822E-03,  8.69844E-03,  8.97412E-03,  9.24308E-03,  9.50301E-03,  9.75154E-03,  9.98626E-03,  1.02048E-02,  1.04050E-02,  1.05848E-02,  1.07423E-02,  1.08764E-02,  1.09859E-02,  1.10703E-02,  1.11297E-02,  1.11644E-02,  1.11755E-02,  1.11642E-02,  1.11324E-02,  1.10820E-02,  1.10152E-02,  1.09346E-02,  1.08423E-02,  1.07409E-02,  1.06324E-02,  1.05190E-02,  1.04025E-02,  1.02844E-02,  1.01662E-02,  1.00487E-02,  9.93288E-03,  9.81924E-03,  9.70812E-03,  9.59966E-03,  9.49385E-03,  9.39055E-03,  9.28952E-03,  9.19043E-03,  9.09293E-03,  8.99662E-03,  8.90111E-03,  8.80603E-03,  8.71102E-03,  8.61577E-03,  8.51998E-03,  8.42343E-03,  8.32593E-03,  8.22735E-03,  8.12759E-03,  8.02660E-03,  7.92437E-03,  7.82093E-03,  7.71634E-03,  7.61067E-03,  7.50403E-03,  7.39654E-03,  7.28834E-03,  7.17956E-03,  7.07036E-03,  6.96088E-03,  6.85128E-03,  6.74170E-03,  6.63230E-03,  6.52321E-03,  6.41456E-03,  6.30648E-03,  6.19910E-03,  6.09251E-03,  5.98683E-03,  5.88214E-03,  5.77853E-03,  5.67607E-03,  5.57484E-03,  5.47490E-03,
  2.80678E-03,  2.94477E-03,  3.08878E-03,  3.23905E-03,  3.39585E-03,  3.55946E-03,  3.73015E-03,  3.90819E-03,  4.09385E-03,  4.28738E-03,  4.48904E-03,  4.69904E-03,  4.91758E-03,  5.14482E-03,  5.38086E-03,  5.62575E-03,  5.87945E-03,  6.14184E-03,  6.41268E-03,  6.69160E-03,  6.97808E-03,  7.27142E-03,  7.57075E-03,  7.87496E-03,  8.18271E-03,  8.49244E-03,  8.80230E-03,  9.11023E-03,  9.41390E-03,  9.71079E-03,  9.99819E-03,  1.02733E-02,  1.05332E-02,  1.07750E-02,  1.09961E-02,  1.11940E-02,  1.13664E-02,  1.15117E-02,  1.16286E-02,  1.17165E-02,  1.17754E-02,  1.18058E-02,  1.18088E-02,  1.17863E-02,  1.17403E-02,  1.16734E-02,  1.15884E-02,  1.14881E-02,  1.13754E-02,  1.12533E-02,  1.11243E-02,  1.09908E-02,  1.08551E-02,  1.07189E-02,  1.05837E-02,  1.04507E-02,  1.03206E-02,  1.01940E-02,  1.00712E-02,  9.95228E-03,  9.83708E-03,  9.72533E-03,  9.61665E-03,  9.51060E-03,  9.40667E-03,  9.30436E-03,  9.20315E-03,  9.10258E-03,  9.00219E-03,  8.90160E-03,  8.80046E-03,  8.69850E-03,  8.59550E-03,  8.49131E-03,  8.38582E-03,  8.27897E-03,  8.17076E-03,  8.06124E-03,  7.95046E-03,  7.83853E-03,  7.72557E-03,  7.61172E-03,  7.49714E-03,  7.38200E-03,  7.26645E-03,  7.15068E-03,  7.03484E-03,  6.91911E-03,  6.80364E-03,  6.68859E-03,  6.57410E-03,  6.46030E-03,  6.34733E-03,  6.23530E-03,  6.12432E-03,  6.01448E-03,  5.90586E-03,  5.79856E-03,  5.69263E-03,  5.58815E-03,
  2.82903E-03,  2.97131E-03,  3.11999E-03,  3.27537E-03,  3.43776E-03,  3.60747E-03,  3.78483E-03,  3.97017E-03,  4.16381E-03,  4.36608E-03,  4.57729E-03,  4.79774E-03,  5.02770E-03,  5.26741E-03,  5.51706E-03,  5.77678E-03,  6.04663E-03,  6.32654E-03,  6.61637E-03,  6.91579E-03,  7.22435E-03,  7.54135E-03,  7.86592E-03,  8.19690E-03,  8.53288E-03,  8.87215E-03,  9.21267E-03,  9.55210E-03,  9.88780E-03,  1.02168E-02,  1.05360E-02,  1.08419E-02,  1.11312E-02,  1.14003E-02,  1.16460E-02,  1.18651E-02,  1.20549E-02,  1.22133E-02,  1.23387E-02,  1.24303E-02,  1.24880E-02,  1.25126E-02,  1.25056E-02,  1.24689E-02,  1.24055E-02,  1.23184E-02,  1.22110E-02,  1.20870E-02,  1.19499E-02,  1.18031E-02,  1.16499E-02,  1.14930E-02,  1.13350E-02,  1.11780E-02,  1.10236E-02,  1.08730E-02,  1.07271E-02,  1.05863E-02,  1.04509E-02,  1.03207E-02,  1.01956E-02,  1.00750E-02,  9.95843E-03,  9.84524E-03,  9.73477E-03,  9.62636E-03,  9.51938E-03,  9.41322E-03,  9.30734E-03,  9.20126E-03,  9.09458E-03,  8.98699E-03,  8.87821E-03,  8.76809E-03,  8.65650E-03,  8.54341E-03,  8.42880E-03,  8.31274E-03,  8.19531E-03,  8.07663E-03,  7.95687E-03,  7.83617E-03,  7.71473E-03,  7.59273E-03,  7.47037E-03,  7.34783E-03,  7.22530E-03,  7.10297E-03,  6.98102E-03,  6.85960E-03,  6.73888E-03,  6.61901E-03,  6.50010E-03,  6.38230E-03,  6.26570E-03,  6.15041E-03,  6.03652E-03,  5.92411E-03,  5.81324E-03,  5.70398E-03,
  2.84931E-03,  2.99588E-03,  3.14926E-03,  3.30979E-03,  3.47782E-03,  3.65371E-03,  3.83786E-03,  4.03064E-03,  4.23245E-03,  4.44369E-03,  4.66476E-03,  4.89603E-03,  5.13788E-03,  5.39063E-03,  5.65459E-03,  5.92999E-03,  6.21698E-03,  6.51562E-03,  6.82584E-03,  7.14744E-03,  7.48000E-03,  7.82291E-03,  8.17529E-03,  8.53599E-03,  8.90351E-03,  9.27600E-03,  9.65124E-03,  1.00266E-02,  1.03990E-02,  1.07652E-02,  1.11212E-02,  1.14633E-02,  1.17870E-02,  1.20883E-02,  1.23630E-02,  1.26072E-02,  1.28176E-02,  1.29914E-02,  1.31266E-02,  1.32222E-02,  1.32780E-02,  1.32950E-02,  1.32751E-02,  1.32208E-02,  1.31357E-02,  1.30237E-02,  1.28892E-02,  1.27364E-02,  1.25699E-02,  1.23938E-02,  1.22119E-02,  1.20276E-02,  1.18438E-02,  1.16629E-02,  1.14867E-02,  1.13164E-02,  1.11529E-02,  1.09966E-02,  1.08475E-02,  1.07055E-02,  1.05699E-02,  1.04402E-02,  1.03155E-02,  1.01951E-02,  1.00781E-02,  9.96358E-03,  9.85079E-03,  9.73900E-03,  9.62754E-03,  9.51584E-03,  9.40344E-03,  9.28996E-03,  9.17511E-03,  9.05871E-03,  8.94063E-03,  8.82084E-03,  8.69936E-03,  8.57625E-03,  8.45165E-03,  8.32569E-03,  8.19857E-03,  8.07048E-03,  7.94163E-03,  7.81224E-03,  7.68252E-03,  7.55270E-03,  7.42299E-03,  7.29359E-03,  7.16469E-03,  7.03647E-03,  6.90910E-03,  6.78274E-03,  6.65753E-03,  6.53360E-03,  6.41106E-03,  6.29001E-03,  6.17055E-03,  6.05276E-03,  5.93670E-03,  5.82243E-03,
  2.86741E-03,  3.01827E-03,  3.17635E-03,  3.34204E-03,  3.51574E-03,  3.69787E-03,  3.88888E-03,  4.08922E-03,  4.29936E-03,  4.51979E-03,  4.75098E-03,  4.99342E-03,  5.24759E-03,  5.51394E-03,  5.79288E-03,  6.08477E-03,  6.38992E-03,  6.70850E-03,  7.04060E-03,  7.38611E-03,  7.74475E-03,  8.11599E-03,  8.49901E-03,  8.89266E-03,  9.29542E-03,  9.70532E-03,  1.01199E-02,  1.05363E-02,  1.09511E-02,  1.13602E-02,  1.17594E-02,  1.21438E-02,  1.25083E-02,  1.28477E-02,  1.31570E-02,  1.34312E-02,  1.36662E-02,  1.38583E-02,  1.40050E-02,  1.41049E-02,  1.41579E-02,  1.41650E-02,  1.41287E-02,  1.40524E-02,  1.39404E-02,  1.37977E-02,  1.36298E-02,  1.34421E-02,  1.32401E-02,  1.30289E-02,  1.28131E-02,  1.25967E-02,  1.23829E-02,  1.21746E-02,  1.19736E-02,  1.17813E-02,  1.15984E-02,  1.14252E-02,  1.12616E-02,  1.11069E-02,  1.09606E-02,  1.08215E-02,  1.06887E-02,  1.05611E-02,  1.04376E-02,  1.03171E-02,  1.01985E-02,  1.00811E-02,  9.96403E-03,  9.84660E-03,  9.72828E-03,  9.60865E-03,  9.48740E-03,  9.36432E-03,  9.23930E-03,  9.11231E-03,  8.98340E-03,  8.85269E-03,  8.72031E-03,  8.58646E-03,  8.45137E-03,  8.31526E-03,  8.17839E-03,  8.04101E-03,  7.90336E-03,  7.76570E-03,  7.62825E-03,  7.49125E-03,  7.35490E-03,  7.21941E-03,  7.08494E-03,  6.95168E-03,  6.81976E-03,  6.68932E-03,  6.56048E-03,  6.43335E-03,  6.30802E-03,  6.18455E-03,  6.06303E-03,  5.94350E-03,
  2.88314E-03,  3.03826E-03,  3.20102E-03,  3.37186E-03,  3.55124E-03,  3.73963E-03,  3.93755E-03,  4.14553E-03,  4.36412E-03,  4.59389E-03,  4.83543E-03,  5.08935E-03,  5.35623E-03,  5.63667E-03,  5.93123E-03,  6.24044E-03,  6.56474E-03,  6.90450E-03,  7.25996E-03,  7.63121E-03,  8.01811E-03,  8.42027E-03,  8.83698E-03,  9.26717E-03,  9.70930E-03,  1.01613E-02,  1.06207E-02,  1.10841E-02,  1.15477E-02,  1.20069E-02,  1.24565E-02,  1.28909E-02,  1.33039E-02,  1.36890E-02,  1.40398E-02,  1.43503E-02,  1.46149E-02,  1.48291E-02,  1.49895E-02,  1.50942E-02,  1.51430E-02,  1.51373E-02,  1.50802E-02,  1.49760E-02,  1.48304E-02,  1.46497E-02,  1.44408E-02,  1.42106E-02,  1.39657E-02,  1.37125E-02,  1.34564E-02,  1.32022E-02,  1.29537E-02,  1.27139E-02,  1.24849E-02,  1.22680E-02,  1.20638E-02,  1.18724E-02,  1.16932E-02,  1.15255E-02,  1.13681E-02,  1.12197E-02,  1.10788E-02,  1.09442E-02,  1.08144E-02,  1.06880E-02,  1.05639E-02,  1.04409E-02,  1.03182E-02,  1.01950E-02,  1.00705E-02,  9.94447E-03,  9.81643E-03,  9.68622E-03,  9.55373E-03,  9.41897E-03,  9.28202E-03,  9.14304E-03,  9.00221E-03,  8.85978E-03,  8.71602E-03,  8.57120E-03,  8.42562E-03,  8.27958E-03,  8.13334E-03,  7.98721E-03,  7.84143E-03,  7.69625E-03,  7.55192E-03,  7.40863E-03,  7.26658E-03,  7.12595E-03,  6.98690E-03,  6.84956E-03,  6.71405E-03,  6.58048E-03,  6.44894E-03,  6.31951E-03,  6.19225E-03,  6.06720E-03,
  2.89629E-03,  3.05561E-03,  3.22301E-03,  3.39896E-03,  3.58399E-03,  3.77864E-03,  3.98348E-03,  4.19913E-03,  4.42624E-03,  4.66548E-03,  4.91755E-03,  5.18318E-03,  5.46312E-03,  5.75811E-03,  6.06888E-03,  6.39615E-03,  6.74057E-03,  7.10272E-03,  7.48306E-03,  7.88190E-03,  8.29933E-03,  8.73516E-03,  9.18886E-03,  9.65949E-03,  1.01456E-02,  1.06451E-02,  1.11552E-02,  1.16725E-02,  1.21926E-02,  1.27103E-02,  1.32194E-02,  1.37132E-02,  1.41842E-02,  1.46243E-02,  1.50256E-02,  1.53802E-02,  1.56811E-02,  1.59221E-02,  1.60990E-02,  1.62091E-02,  1.62522E-02,  1.62299E-02,  1.61463E-02,  1.60069E-02,  1.58192E-02,  1.55911E-02,  1.53315E-02,  1.50491E-02,  1.47522E-02,  1.44484E-02,  1.41445E-02,  1.38459E-02,  1.35571E-02,  1.32813E-02,  1.30207E-02,  1.27765E-02,  1.25490E-02,  1.23380E-02,  1.21426E-02,  1.19614E-02,  1.17929E-02,  1.16353E-02,  1.14868E-02,  1.13456E-02,  1.12098E-02,  1.10779E-02,  1.09485E-02,  1.08201E-02,  1.06918E-02,  1.05626E-02,  1.04318E-02,  1.02990E-02,  1.01638E-02,  1.00259E-02,  9.88533E-03,  9.74213E-03,  9.59642E-03,  9.44841E-03,  9.29835E-03,  9.14654E-03,  8.99332E-03,  8.83901E-03,  8.68395E-03,  8.52850E-03,  8.37296E-03,  8.21766E-03,  8.06289E-03,  7.90892E-03,  7.75600E-03,  7.60436E-03,  7.45420E-03,  7.30572E-03,  7.15908E-03,  7.01440E-03,  6.87183E-03,  6.73146E-03,  6.59337E-03,  6.45766E-03,  6.32436E-03,  6.19353E-03,
  2.90666E-03,  3.07011E-03,  3.24207E-03,  3.42307E-03,  3.61370E-03,  3.81455E-03,  4.02628E-03,  4.24959E-03,  4.48524E-03,  4.73400E-03,  4.99671E-03,  5.27424E-03,  5.56750E-03,  5.87741E-03,  6.20491E-03,  6.55093E-03,  6.91637E-03,  7.30207E-03,  7.70878E-03,  8.13709E-03,  8.58737E-03,  9.05974E-03,  9.55394E-03,  1.00692E-02,  1.06043E-02,  1.11573E-02,  1.17252E-02,  1.23044E-02,  1.28900E-02,  1.34761E-02,  1.40556E-02,  1.46203E-02,  1.51612E-02,  1.56682E-02,  1.61312E-02,  1.65401E-02,  1.68857E-02,  1.71601E-02,  1.73572E-02,  1.74737E-02,  1.75089E-02,  1.74651E-02,  1.73474E-02,  1.71634E-02,  1.69224E-02,  1.66350E-02,  1.63125E-02,  1.59659E-02,  1.56056E-02,  1.52410E-02,  1.48801E-02,  1.45293E-02,  1.41937E-02,  1.38768E-02,  1.35806E-02,  1.33063E-02,  1.30536E-02,  1.28219E-02,  1.26097E-02,  1.24150E-02,  1.22356E-02,  1.20693E-02,  1.19137E-02,  1.17664E-02,  1.16253E-02,  1.14884E-02,  1.13540E-02,  1.12205E-02,  1.10866E-02,  1.09514E-02,  1.08141E-02,  1.06741E-02,  1.05312E-02,  1.03850E-02,  1.02357E-02,  1.00832E-02,  9.92792E-03,  9.77000E-03,  9.60982E-03,  9.44773E-03,  9.28414E-03,  9.11945E-03,  8.95406E-03,  8.78836E-03,  8.62272E-03,  8.45749E-03,  8.29299E-03,  8.12954E-03,  7.96739E-03,  7.80680E-03,  7.64798E-03,  7.49112E-03,  7.33639E-03,  7.18393E-03,  7.03387E-03,  6.88631E-03,  6.74133E-03,  6.59899E-03,  6.45935E-03,  6.32246E-03,
