  3.56035E-03,  3.60596E-03,  3.65095E-03,  3.69523E-03,  3.73872E-03,  3.78133E-03,  3.82300E-03,  3.86367E-03,  3.90329E-03,  3.94183E-03,  3.97930E-03,  4.01570E-03,  4.05109E-03,  4.08556E-03,  4.11920E-03,  4.15217E-03,  4.18467E-03,  4.21692E-03,  4.24917E-03,  4.28174E-03,  4.31495E-03,  4.34915E-03,  4.38472E-03,  4.42200E-03,  4.46138E-03,  4.50316E-03,  4.54764E-03,  4.59502E-03,  4.64542E-03,  4.69885E-03,  4.75518E-03,  4.81410E-03,  4.87516E-03,  4.93768E-03,  5.00078E-03,  5.06339E-03,  5.12421E-03,  5.18178E-03,  5.23443E-03,  5.28041E-03,  5.31783E-03,  5.34477E-03,  5.35936E-03,  5.35978E-03,  5.34435E-03,  5.31161E-03,  5.26035E-03,  5.18967E-03,  5.09900E-03,  4.98816E-03,  4.85731E-03,  4.70697E-03,  4.53801E-03,  4.35160E-03,  4.14918E-03,  3.93238E-03,  3.70301E-03,  3.46298E-03,  3.21425E-03,  2.95881E-03,  2.69858E-03,  2.43545E-03,  2.17120E-03,  1.90748E-03,  1.64582E-03,  1.38760E-03,  1.13405E-03,  8.86254E-04,  6.45153E-04,  4.11540E-04,  1.86073E-04, -3.07123E-05, -2.38401E-04, -4.36682E-04, -6.25345E-04, -8.04264E-04, -9.73393E-04, -1.13275E-03, -1.28243E-03, -1.42256E-03, -1.55331E-03, -1.67492E-03, -1.78762E-03, -1.89170E-03, -1.98744E-03, -2.07516E-03, -2.15518E-03, -2.22783E-03, -2.29346E-03, -2.35238E-03,
  3.68064E-03,  3.72983E-03,  3.77840E-03,  3.82626E-03,  3.87330E-03,  3.91943E-03,  3.96456E-03,  4.00862E-03,  4.05155E-03,  4.09331E-03,  4.13389E-03,  4.17330E-03,  4.21159E-03,  4.24884E-03,  4.28517E-03,  4.32074E-03,  4.35578E-03,  4.39055E-03,  4.42535E-03,  4.46053E-03,  4.49651E-03,  4.53369E-03,  4.57254E-03,  4.61353E-03,  4.65712E-03,  4.70374E-03,  4.75378E-03,  4.80757E-03,  4.86532E-03,  4.92711E-03,  4.99288E-03,  5.06238E-03,  5.13512E-03,  5.21041E-03,  5.28728E-03,  5.36452E-03,  5.44066E-03,  5.51398E-03,  5.58255E-03,  5.64424E-03,  5.69683E-03,  5.73801E-03,  5.76548E-03,  5.77703E-03,  5.77061E-03,  5.74444E-03,  5.69702E-03,  5.62723E-03,  5.53440E-03,  5.41828E-03,  5.27906E-03,  5.11740E-03,  4.93435E-03,  4.73134E-03,  4.51010E-03,  4.27260E-03,  4.02102E-03,  3.75760E-03,  3.48469E-03,  3.20459E-03,  2.91955E-03,  2.63174E-03,  2.34317E-03,  2.05573E-03,  1.77112E-03,  1.49086E-03,  1.21631E-03,  9.48640E-04,  6.88835E-04,  4.37732E-04,  1.96008E-04, -3.58026E-05, -2.57297E-04, -4.68192E-04, -6.68308E-04, -8.57562E-04, -1.03596E-03, -1.20356E-03, -1.36052E-03, -1.50702E-03, -1.64329E-03, -1.76962E-03, -1.88630E-03, -1.99366E-03, -2.09207E-03, -2.18187E-03, -2.26344E-03, -2.33715E-03, -2.40340E-03, -2.46256E-03,
  3.80603E-03,  3.85910E-03,  3.91157E-03,  3.96332E-03,  4.01423E-03,  4.06418E-03,  4.11308E-03,  4.16084E-03,  4.20737E-03,  4.25262E-03,  4.29657E-03,  4.33922E-03,  4.38061E-03,  4.42081E-03,  4.45996E-03,  4.49824E-03,  4.53589E-03,  4.57321E-03,  4.61055E-03,  4.64834E-03,  4.68703E-03,  4.72716E-03,  4.76929E-03,  4.81398E-03,  4.86185E-03,  4.91344E-03,  4.96931E-03,  5.02989E-03,  5.09553E-03,  5.16645E-03,  5.24266E-03,  5.32397E-03,  5.40992E-03,  5.49978E-03,  5.59252E-03,  5.68676E-03,  5.78084E-03,  5.87276E-03,  5.96024E-03,  6.04077E-03,  6.11166E-03,  6.17012E-03,  6.21336E-03,  6.23867E-03,  6.24354E-03,  6.22576E-03,  6.18348E-03,  6.11534E-03,  6.02048E-03,  5.89861E-03,  5.74998E-03,  5.57539E-03,  5.37616E-03,  5.15402E-03,  4.91109E-03,  4.64976E-03,  4.37264E-03,  4.08243E-03,  3.78188E-03,  3.47371E-03,  3.16054E-03,  2.84486E-03,  2.52897E-03,  2.21499E-03,  1.90482E-03,  1.60015E-03,  1.30244E-03,  1.01294E-03,  7.32699E-04,  4.62582E-04,  2.03270E-04, -4.47144E-05, -2.80996E-04, -5.05327E-04, -7.17579E-04, -9.17722E-04, -1.10582E-03, -1.28200E-03, -1.44648E-03, -1.59950E-03, -1.74138E-03, -1.87244E-03, -1.99306E-03, -2.10364E-03, -2.20458E-03, -2.29630E-03, -2.37924E-03, -2.45382E-03, -2.52046E-03, -2.57961E-03,
  3.93679E-03,  3.99408E-03,  4.05079E-03,  4.10678E-03,  4.16191E-03,  4.21605E-03,  4.26907E-03,  4.32086E-03,  4.37133E-03,  4.42039E-03,  4.46800E-03,  4.51415E-03,  4.55886E-03,  4.60222E-03,  4.64434E-03,  4.68544E-03,  4.72577E-03,  4.76566E-03,  4.80552E-03,  4.84584E-03,  4.88718E-03,  4.93016E-03,  4.97546E-03,  5.02380E-03,  5.07592E-03,  5.13256E-03,  5.19443E-03,  5.26215E-03,  5.33623E-03,  5.41704E-03,  5.50472E-03,  5.59919E-03,  5.70002E-03,  5.80650E-03,  5.91750E-03,  6.03151E-03,  6.14661E-03,  6.26051E-03,  6.37051E-03,  6.47362E-03,  6.56661E-03,  6.64609E-03,  6.70865E-03,  6.75096E-03,  6.76992E-03,  6.76279E-03,  6.72728E-03,  6.66171E-03,  6.56502E-03,  6.43684E-03,  6.27752E-03,  6.08805E-03,  5.87007E-03,  5.62574E-03,  5.35764E-03,  5.06871E-03,  4.76209E-03,  4.44102E-03,  4.10878E-03,  3.76855E-03,  3.42339E-03,  3.07617E-03,  2.72952E-03,  2.38581E-03,  2.04716E-03,  1.71541E-03,  1.39214E-03,  1.07868E-03,  7.76133E-04,  4.85361E-04,  2.07043E-04, -5.83269E-05, -3.10416E-04, -5.49032E-04, -7.74111E-04, -9.85692E-04, -1.18391E-03, -1.36898E-03, -1.54119E-03, -1.70086E-03, -1.84838E-03, -1.98417E-03, -2.10866E-03, -2.22232E-03, -2.32563E-03, -2.41908E-03, -2.50315E-03, -2.57833E-03, -2.64512E-03, -2.70398E-03,
  4.07319E-03,  4.13508E-03,  4.19642E-03,  4.25704E-03,  4.31679E-03,  4.37551E-03,  4.43306E-03,  4.48928E-03,  4.54406E-03,  4.59729E-03,  4.64890E-03,  4.69886E-03,  4.74717E-03,  4.79390E-03,  4.83918E-03,  4.88322E-03,  4.92628E-03,  4.96875E-03,  5.01109E-03,  5.05385E-03,  5.09769E-03,  5.14334E-03,  5.19164E-03,  5.24346E-03,  5.29973E-03,  5.36139E-03,  5.42935E-03,  5.50447E-03,  5.58747E-03,  5.67893E-03,  5.77916E-03,  5.88822E-03,  6.00580E-03,  6.13118E-03,  6.26318E-03,  6.40015E-03,  6.53991E-03,  6.67979E-03,  6.81663E-03,  6.94686E-03,  7.06658E-03,  7.17167E-03,  7.25793E-03,  7.32125E-03,  7.35780E-03,  7.36414E-03,  7.33745E-03,  7.27561E-03,  7.17732E-03,  7.04215E-03,  6.87054E-03,  6.66377E-03,  6.42390E-03,  6.15361E-03,  5.85612E-03,  5.53502E-03,  5.19413E-03,  4.83737E-03,  4.46863E-03,  4.09166E-03,  3.71004E-03,  3.32706E-03,  2.94571E-03,  2.56866E-03,  2.19823E-03,  1.83645E-03,  1.48499E-03,  1.14525E-03,  8.18356E-04,  5.05173E-04,  2.06348E-04, -7.76752E-05, -3.46627E-04, -6.00392E-04, -8.38987E-04, -1.06254E-03, -1.27129E-03, -1.46552E-03, -1.64563E-03, -1.81203E-03, -1.96520E-03, -2.10563E-03, -2.23387E-03, -2.35044E-03, -2.45591E-03, -2.55083E-03, -2.63577E-03, -2.71126E-03, -2.77787E-03, -2.83612E-03,
  4.21554E-03,  4.28244E-03,  4.34883E-03,  4.41453E-03,  4.47935E-03,  4.54311E-03,  4.60563E-03,  4.66674E-03,  4.72627E-03,  4.78410E-03,  4.84010E-03,  4.89423E-03,  4.94646E-03,  4.99684E-03,  5.04548E-03,  5.09259E-03,  5.13847E-03,  5.18351E-03,  5.22824E-03,  5.27329E-03,  5.31942E-03,  5.36750E-03,  5.41851E-03,  5.47353E-03,  5.53370E-03,  5.60021E-03,  5.67423E-03,  5.75690E-03,  5.84922E-03,  5.95203E-03,  6.06590E-03,  6.19109E-03,  6.32742E-03,  6.47426E-03,  6.63039E-03,  6.79403E-03,  6.96271E-03,  7.13335E-03,  7.30223E-03,  7.46510E-03,  7.61722E-03,  7.75356E-03,  7.86895E-03,  7.95829E-03,  8.01678E-03,  8.04014E-03,  8.02482E-03,  7.96816E-03,  7.86857E-03,  7.72553E-03,  7.53963E-03,  7.31254E-03,  7.04686E-03,  6.74598E-03,  6.41392E-03,  6.05510E-03,  5.67420E-03,  5.27595E-03,  4.86501E-03,  4.44582E-03,  4.02252E-03,  3.59891E-03,  3.17837E-03,  2.76388E-03,  2.35800E-03,  1.96290E-03,  1.58036E-03,  1.21181E-03,  8.58392E-04,  5.20930E-04,  2.00019E-04, -1.03973E-04, -3.90867E-04, -6.60647E-04, -9.13437E-04, -1.14948E-03, -1.36911E-03, -1.57275E-03, -1.76088E-03, -1.93404E-03, -2.09280E-03, -2.23776E-03, -2.36955E-03, -2.48880E-03, -2.59616E-03, -2.69225E-03, -2.77772E-03, -2.85318E-03, -2.91925E-03, -2.97652E-03,
  4.36412E-03,  4.43649E-03,  4.50842E-03,  4.57969E-03,  4.65009E-03,  4.71942E-03,  4.78744E-03,  4.85395E-03,  4.91875E-03,  4.98166E-03,  5.04253E-03,  5.10125E-03,  5.15778E-03,  5.21212E-03,  5.26438E-03,  5.31474E-03,  5.36351E-03,  5.41113E-03,  5.45814E-03,  5.50529E-03,  5.55342E-03,  5.60356E-03,  5.65687E-03,  5.71466E-03,  5.77833E-03,  5.84935E-03,  5.92922E-03,  6.01942E-03,  6.12132E-03,  6.23610E-03,  6.36466E-03,  6.50754E-03,  6.66481E-03,  6.83595E-03,  7.01978E-03,  7.21436E-03,  7.41697E-03,  7.62406E-03,  7.83126E-03,  8.03347E-03,  8.22495E-03,  8.39954E-03,  8.55083E-03,  8.67245E-03,  8.75838E-03,  8.80321E-03,  8.80248E-03,  8.75284E-03,  8.65230E-03,  8.50026E-03,  8.29754E-03,  8.04632E-03,  7.74993E-03,  7.41270E-03,  7.03966E-03,  6.63633E-03,  6.20844E-03,  5.76176E-03,  5.30184E-03,  4.83395E-03,  4.36290E-03,  3.89304E-03,  3.42820E-03,  2.97166E-03,  2.52622E-03,  2.09418E-03,  1.67739E-03,  1.27731E-03,  8.95027E-04,  5.31315E-04,  1.86673E-04, -1.38639E-04, -4.44563E-04, -7.31215E-04, -9.98851E-04, -1.24785E-03, -1.47868E-03, -1.69190E-03, -1.88812E-03, -2.06800E-03, -2.23223E-03, -2.38153E-03, -2.51663E-03, -2.63826E-03, -2.74716E-03, -2.84406E-03, -2.92967E-03, -3.00469E-03, -3.06981E-03, -3.12568E-03,
  4.51925E-03,  4.59760E-03,  4.67560E-03,  4.75300E-03,  4.82957E-03,  4.90504E-03,  4.97916E-03,  5.05168E-03,  5.12234E-03,  5.19091E-03,  5.25720E-03,  5.32103E-03,  5.38232E-03,  5.44102E-03,  5.49720E-03,  5.55103E-03,  5.60281E-03,  5.65298E-03,  5.70216E-03,  5.75114E-03,  5.80090E-03,  5.85263E-03,  5.90769E-03,  5.96764E-03,  6.03418E-03,  6.10914E-03,  6.19443E-03,  6.29192E-03,  6.40345E-03,  6.53066E-03,  6.67487E-03,  6.83704E-03,  7.01756E-03,  7.21612E-03,  7.43166E-03,  7.66215E-03,  7.90458E-03,  8.15490E-03,  8.40798E-03,  8.65773E-03,  8.89718E-03,  9.11873E-03,  9.31439E-03,  9.47619E-03,  9.59650E-03,  9.66848E-03,  9.68641E-03,  9.64610E-03,  9.54502E-03,  9.38250E-03,  9.15969E-03,  8.87947E-03,  8.54617E-03,  8.16535E-03,  7.74338E-03,  7.28717E-03,  6.80382E-03,  6.30031E-03,  5.78335E-03,  5.25913E-03,  4.73326E-03,  4.21069E-03,  3.69572E-03,  3.19195E-03,  2.70237E-03,  2.22941E-03,  1.77494E-03,  1.34039E-03,  9.26770E-04,  5.34746E-04,  1.64679E-04, -1.83321E-04, -5.09356E-04, -8.13707E-04, -1.09680E-03, -1.35917E-03, -1.60146E-03, -1.82437E-03, -2.02866E-03, -2.21515E-03, -2.38465E-03, -2.53801E-03, -2.67608E-03, -2.79972E-03, -2.90976E-03, -3.00702E-03, -3.09232E-03, -3.16644E-03, -3.23013E-03, -3.28413E-03,
  4.68123E-03,  4.76614E-03,  4.85080E-03,  4.93497E-03,  5.01834E-03,  5.10064E-03,  5.18156E-03,  5.26078E-03,  5.33799E-03,  5.41291E-03,  5.48527E-03,  5.55483E-03,  5.62143E-03,  5.68498E-03,  5.74548E-03,  5.80306E-03,  5.85799E-03,  5.91073E-03,  5.96193E-03,  6.01244E-03,  6.06337E-03,  6.11607E-03,  6.17214E-03,  6.23341E-03,  6.30195E-03,  6.38001E-03,  6.46995E-03,  6.57420E-03,  6.69514E-03,  6.83498E-03,  6.99566E-03,  7.17864E-03,  7.38480E-03,  7.61419E-03,  7.86594E-03,  8.13802E-03,  8.42719E-03,  8.72883E-03,  9.03697E-03,  9.34431E-03,  9.64238E-03,  9.92177E-03,  1.01725E-02,  1.03845E-02,  1.05481E-02,  1.06544E-02,  1.06962E-02,  1.06681E-02,  1.05670E-02,  1.03920E-02,  1.01449E-02,  9.82935E-03,  9.45123E-03,  9.01765E-03,  8.53680E-03,  8.01736E-03,  7.46814E-03,  6.89769E-03,  6.31404E-03,  5.72451E-03,  5.13558E-03,  4.55288E-03,  3.98116E-03,  3.42434E-03,  2.88558E-03,  2.36734E-03,  1.87149E-03,  1.39936E-03,  9.51805E-04,  5.29337E-04,  1.32123E-04, -2.39927E-04, -5.87122E-04, -9.09950E-04, -1.20904E-03, -1.48512E-03, -1.73903E-03, -1.97165E-03, -2.18392E-03, -2.37680E-03, -2.55128E-03, -2.70834E-03, -2.84898E-03, -2.97416E-03, -3.08484E-03, -3.18195E-03, -3.26641E-03, -3.33908E-03, -3.40080E-03, -3.45238E-03,
  4.85039E-03,  4.94247E-03,  5.03447E-03,  5.12610E-03,  5.21703E-03,  5.30692E-03,  5.39542E-03,  5.48215E-03,  5.56673E-03,  5.64881E-03,  5.72802E-03,  5.80405E-03,  5.87666E-03,  5.94565E-03,  6.01096E-03,  6.07266E-03,  6.13097E-03,  6.18633E-03,  6.23939E-03,  6.29109E-03,  6.34263E-03,  6.39554E-03,  6.45166E-03,  6.51317E-03,  6.58253E-03,  6.66247E-03,  6.75594E-03,  6.86599E-03,  6.99571E-03,  7.14806E-03,  7.32571E-03,  7.53088E-03,  7.76508E-03,  8.02893E-03,  8.32190E-03,  8.64210E-03,  8.98608E-03,  9.34869E-03,  9.72299E-03,  1.01003E-02,  1.04702E-02,  1.08212E-02,  1.11406E-02,  1.14156E-02,  1.16338E-02,  1.17838E-02,  1.18562E-02,  1.18441E-02,  1.17433E-02,  1.15532E-02,  1.12761E-02,  1.09171E-02,  1.04839E-02,  9.98589E-03,  9.43359E-03,  8.83803E-03,  8.21018E-03,  7.56050E-03,  6.89864E-03,  6.23320E-03,  5.57164E-03,  4.92030E-03,  4.28436E-03,  3.66802E-03,  3.07452E-03,  2.50630E-03,  1.96512E-03,  1.45211E-03,  9.67937E-04,  5.12855E-04,  8.67755E-05, -3.10653E-04, -6.80000E-04, -1.02201E-03, -1.33754E-03, -1.62758E-03, -1.89317E-03, -2.13541E-03, -2.35544E-03, -2.55440E-03, -2.73346E-03, -2.89376E-03, -3.03643E-03, -3.16260E-03, -3.27334E-03, -3.36970E-03, -3.45270E-03, -3.52330E-03, -3.58244E-03, -3.63100E-03,
