  6.93916E-04,  7.64598E-04,  8.40456E-04,  9.21748E-04,  1.00872E-03,  1.10163E-03,  1.20068E-03,  1.30609E-03,  1.41804E-03,  1.53665E-03,  1.66203E-03,  1.79421E-03,  1.93316E-03,  2.07876E-03,  2.23082E-03,  2.38902E-03,  2.55292E-03,  2.72195E-03,  2.89538E-03,  3.07233E-03,  3.25170E-03,  3.43226E-03,  3.61255E-03,  3.79093E-03,  3.96556E-03,  4.13446E-03,  4.29547E-03,  4.44633E-03,  4.58470E-03,  4.70820E-03,  4.81452E-03,  4.90141E-03,  4.96682E-03,  5.00893E-03,  5.02624E-03,  5.01761E-03,  4.98233E-03,  4.92016E-03,  4.83134E-03,  4.71657E-03,  4.57704E-03,  4.41435E-03,  4.23049E-03,  4.02776E-03,  3.80868E-03,  3.57595E-03,  3.33235E-03,  3.08068E-03,  2.82366E-03,  2.56391E-03,  2.30389E-03,  2.04587E-03,  1.79187E-03,  1.54367E-03,  1.30283E-03,  1.07064E-03,  8.48131E-04,  6.36134E-04,  4.35254E-04,  2.45899E-04,  6.83035E-05, -9.74522E-05, -2.51423E-04, -3.93777E-04, -5.24777E-04, -6.44765E-04, -7.54143E-04, -8.53361E-04, -9.42901E-04, -1.02327E-03, -1.09499E-03, -1.15858E-03, -1.21456E-03, -1.26345E-03, -1.30576E-03, -1.34196E-03, -1.37253E-03, -1.39791E-03, -1.41853E-03, -1.43480E-03, -1.44708E-03, -1.45575E-03, -1.46112E-03, -1.46352E-03, -1.46323E-03, -1.46053E-03, -1.45565E-03,
  6.93746E-04,  7.67242E-04,  8.46359E-04,  9.31405E-04,  1.02268E-03,  1.12049E-03,  1.22511E-03,  1.33682E-03,  1.45585E-03,  1.58241E-03,  1.71666E-03,  1.85871E-03,  2.00858E-03,  2.16623E-03,  2.33150E-03,  2.50413E-03,  2.68372E-03,  2.86969E-03,  3.06133E-03,  3.25769E-03,  3.45765E-03,  3.65985E-03,  3.86269E-03,  4.06436E-03,  4.26278E-03,  4.45568E-03,  4.64059E-03,  4.81485E-03,  4.97571E-03,  5.12037E-03,  5.24601E-03,  5.34996E-03,  5.42969E-03,  5.48297E-03,  5.50794E-03,  5.50318E-03,  5.46778E-03,  5.40141E-03,  5.30430E-03,  5.17730E-03,  5.02182E-03,  4.83978E-03,  4.63358E-03,  4.40597E-03,  4.15998E-03,  3.89883E-03,  3.62582E-03,  3.34424E-03,  3.05729E-03,  2.76802E-03,  2.47925E-03,  2.19356E-03,  1.91323E-03,  1.64024E-03,  1.37629E-03,  1.12276E-03,  8.80736E-04,  6.51060E-04,  4.34309E-04,  2.30846E-04,  4.08335E-05, -1.35734E-04, -2.99010E-04, -4.49267E-04, -5.86879E-04, -7.12296E-04, -8.26031E-04, -9.28640E-04, -1.02071E-03, -1.10284E-03, -1.17564E-03, -1.23973E-03, -1.29570E-03, -1.34414E-03, -1.38562E-03, -1.42068E-03, -1.44984E-03, -1.47360E-03, -1.49243E-03, -1.50676E-03, -1.51701E-03, -1.52356E-03, -1.52677E-03, -1.52698E-03, -1.52448E-03, -1.51957E-03, -1.51250E-03,
  6.90497E-04,  7.66727E-04,  8.49043E-04,  9.37809E-04,  1.03339E-03,  1.13614E-03,  1.24643E-03,  1.36458E-03,  1.49092E-03,  1.62574E-03,  1.76927E-03,  1.92170E-03,  2.08316E-03,  2.25366E-03,  2.43313E-03,  2.62136E-03,  2.81801E-03,  3.02254E-03,  3.23424E-03,  3.45215E-03,  3.67509E-03,  3.90161E-03,  4.12997E-03,  4.35815E-03,  4.58384E-03,  4.80443E-03,  5.01707E-03,  5.21868E-03,  5.40600E-03,  5.57569E-03,  5.72438E-03,  5.84879E-03,  5.94586E-03,  6.01282E-03,  6.04736E-03,  6.04767E-03,  6.01261E-03,  5.94170E-03,  5.83520E-03,  5.69410E-03,  5.52011E-03,  5.31554E-03,  5.08329E-03,  4.82670E-03,  4.54942E-03,  4.25530E-03,  3.94829E-03,  3.63227E-03,  3.31101E-03,  2.98805E-03,  2.66665E-03,  2.34972E-03,  2.03984E-03,  1.73922E-03,  1.44966E-03,  1.17265E-03,  9.09316E-04,  6.60476E-04,  4.26664E-04,  2.08165E-04,  5.04585E-06, -1.82816E-04, -3.55696E-04, -5.14002E-04, -6.58237E-04, -7.88988E-04, -9.06896E-04, -1.01264E-03, -1.10693E-03, -1.19047E-03, -1.26398E-03, -1.32817E-03, -1.38372E-03, -1.43129E-03, -1.47153E-03, -1.50505E-03, -1.53241E-03, -1.55417E-03, -1.57084E-03, -1.58289E-03, -1.59077E-03, -1.59489E-03, -1.59565E-03, -1.59338E-03, -1.58842E-03, -1.58106E-03, -1.57158E-03,
  6.83821E-04,  7.62666E-04,  8.48083E-04,  9.40496E-04,  1.04033E-03,  1.14803E-03,  1.26403E-03,  1.38874E-03,  1.52257E-03,  1.66591E-03,  1.81910E-03,  1.98243E-03,  2.15611E-03,  2.34027E-03,  2.53493E-03,  2.73999E-03,  2.95516E-03,  3.17997E-03,  3.41374E-03,  3.65553E-03,  3.90412E-03,  4.15796E-03,  4.41520E-03,  4.67359E-03,  4.93056E-03,  5.18314E-03,  5.42805E-03,  5.66169E-03,  5.88022E-03,  6.07963E-03,  6.25588E-03,  6.40496E-03,  6.52310E-03,  6.60687E-03,  6.65336E-03,  6.66030E-03,  6.62620E-03,  6.55042E-03,  6.43322E-03,  6.27578E-03,  6.08016E-03,  5.84919E-03,  5.58642E-03,  5.29589E-03,  4.98203E-03,  4.64951E-03,  4.30303E-03,  3.94721E-03,  3.58650E-03,  3.22500E-03,  2.86648E-03,  2.51426E-03,  2.17120E-03,  1.83974E-03,  1.52183E-03,  1.21902E-03,  9.32441E-04,  6.62878E-04,  4.10782E-04,  1.76327E-04, -4.05560E-05, -2.40136E-04, -4.22849E-04, -5.89263E-04, -7.40045E-04, -8.75939E-04, -9.97739E-04, -1.10627E-03, -1.20237E-03, -1.28689E-03, -1.36065E-03, -1.42446E-03, -1.47910E-03, -1.52533E-03, -1.56386E-03, -1.59536E-03, -1.62049E-03, -1.63982E-03, -1.65392E-03, -1.66331E-03, -1.66847E-03, -1.66983E-03, -1.66781E-03, -1.66277E-03, -1.65507E-03, -1.64501E-03, -1.63288E-03,
  6.73349E-04,  7.54650E-04,  8.43025E-04,  9.38963E-04,  1.04297E-03,  1.15556E-03,  1.27726E-03,  1.40858E-03,  1.55004E-03,  1.70213E-03,  1.86531E-03,  2.03998E-03,  2.22650E-03,  2.42512E-03,  2.63599E-03,  2.85912E-03,  3.09433E-03,  3.34125E-03,  3.59927E-03,  3.86747E-03,  4.14464E-03,  4.42917E-03,  4.71907E-03,  5.01190E-03,  5.30478E-03,  5.59438E-03,  5.87690E-03,  6.14815E-03,  6.40359E-03,  6.63844E-03,  6.84777E-03,  7.02671E-03,  7.17057E-03,  7.27508E-03,  7.33656E-03,  7.35213E-03,  7.31985E-03,  7.23884E-03,  7.10937E-03,  6.93285E-03,  6.71181E-03,  6.44973E-03,  6.15095E-03,  5.82045E-03,  5.46364E-03,  5.08616E-03,  4.69367E-03,  4.29171E-03,  3.88548E-03,  3.47981E-03,  3.07900E-03,  2.68683E-03,  2.30650E-03,  1.94064E-03,  1.59136E-03,  1.26023E-03,  9.48365E-04,  6.56461E-04,  3.84849E-04,  1.33546E-04, -9.76959E-05, -3.09337E-04, -5.02012E-04, -6.76485E-04, -8.33622E-04, -9.74351E-04, -1.09965E-03, -1.21050E-03, -1.30791E-03, -1.39286E-03, -1.46630E-03, -1.52917E-03, -1.58234E-03, -1.62668E-03, -1.66296E-03, -1.69194E-03, -1.71433E-03, -1.73076E-03, -1.74186E-03, -1.74816E-03, -1.75020E-03, -1.74843E-03, -1.74329E-03, -1.73518E-03, -1.72445E-03, -1.71142E-03, -1.69640E-03,
  6.58698E-04,  7.42250E-04,  8.33388E-04,  9.32675E-04,  1.04070E-03,  1.15807E-03,  1.28540E-03,  1.42332E-03,  1.57247E-03,  1.73346E-03,  1.90690E-03,  2.09333E-03,  2.29326E-03,  2.50711E-03,  2.73518E-03,  2.97763E-03,  3.23445E-03,  3.50540E-03,  3.78998E-03,  4.08735E-03,  4.39632E-03,  4.71528E-03,  5.04211E-03,  5.37420E-03,  5.70836E-03,  6.04084E-03,  6.36728E-03,  6.68281E-03,  6.98206E-03,  7.25928E-03,  7.50850E-03,  7.72372E-03,  7.89913E-03,  8.02935E-03,  8.10970E-03,  8.13650E-03,  8.10719E-03,  8.02060E-03,  7.87698E-03,  7.67804E-03,  7.42690E-03,  7.12788E-03,  6.78637E-03,  6.40850E-03,  6.00095E-03,  5.57058E-03,  5.12426E-03,  4.66857E-03,  4.20970E-03,  3.75326E-03,  3.30420E-03,  2.86679E-03,  2.44456E-03,  2.04037E-03,  1.65642E-03,  1.29427E-03,  9.54967E-04,  6.39072E-04,  3.46732E-04,  7.77503E-05, -1.68353E-04, -3.92282E-04, -5.94917E-04, -7.77264E-04, -9.40419E-04, -1.08554E-03, -1.21379E-03, -1.32638E-03, -1.42446E-03, -1.50918E-03, -1.58165E-03, -1.64291E-03, -1.69396E-03, -1.73576E-03, -1.76919E-03, -1.79507E-03, -1.81417E-03, -1.82719E-03, -1.83478E-03, -1.83755E-03, -1.83605E-03, -1.83076E-03, -1.82214E-03, -1.81061E-03, -1.79654E-03, -1.78027E-03, -1.76209E-03,
  6.39469E-04,  7.25014E-04,  8.18665E-04,  9.21065E-04,  1.03289E-03,  1.15485E-03,  1.28767E-03,  1.43210E-03,  1.58892E-03,  1.75889E-03,  1.94277E-03,  2.14129E-03,  2.35513E-03,  2.58491E-03,  2.83113E-03,  3.09416E-03,  3.37419E-03,  3.67116E-03,  3.98473E-03,  4.31422E-03,  4.65852E-03,  5.01604E-03,  5.38461E-03,  5.76144E-03,  6.14306E-03,  6.52526E-03,  6.90309E-03,  7.27087E-03,  7.62225E-03,  7.95035E-03,  8.24787E-03,  8.50742E-03,  8.72172E-03,  8.88396E-03,  8.98819E-03,  9.02959E-03,  9.00484E-03,  8.91233E-03,  8.75227E-03,  8.52678E-03,  8.23971E-03,  7.89651E-03,  7.50391E-03,  7.06958E-03,  6.60174E-03,  6.10885E-03,  5.59922E-03,  5.08078E-03,  4.56084E-03,  4.04593E-03,  3.54174E-03,  3.05305E-03,  2.58376E-03,  2.13688E-03,  1.71467E-03,  1.31864E-03,  9.49681E-04,  6.08147E-04,  2.93928E-04,  6.54162E-06, -2.54791E-04, -4.91079E-04, -7.03504E-04, -8.93363E-04, -1.06203E-03, -1.21092E-03, -1.34144E-03, -1.45501E-03, -1.55298E-03, -1.63669E-03, -1.70739E-03, -1.76627E-03, -1.81446E-03, -1.85302E-03, -1.88290E-03, -1.90503E-03, -1.92023E-03, -1.92926E-03, -1.93283E-03, -1.93157E-03, -1.92606E-03, -1.91683E-03, -1.90436E-03, -1.88906E-03, -1.87132E-03, -1.85150E-03, -1.82990E-03,
  6.15255E-04,  7.02478E-04,  7.98329E-04,  9.03535E-04,  1.01887E-03,  1.14515E-03,  1.28322E-03,  1.43399E-03,  1.59836E-03,  1.77727E-03,  1.97168E-03,  2.18251E-03,  2.41067E-03,  2.65700E-03,  2.92226E-03,  3.20707E-03,  3.51187E-03,  3.83688E-03,  4.18200E-03,  4.54675E-03,  4.93019E-03,  5.33081E-03,  5.74647E-03,  6.17427E-03,  6.61045E-03,  7.05037E-03,  7.48841E-03,  7.91800E-03,  8.33164E-03,  8.72105E-03,  9.07733E-03,  9.39131E-03,  9.65382E-03,  9.85620E-03,  9.99077E-03,  1.00512E-02,  1.00332E-02,  9.93448E-03,  9.75519E-03,  9.49794E-03,  9.16764E-03,  8.77117E-03,  8.31704E-03,  7.81490E-03,  7.27501E-03,  6.70781E-03,  6.12343E-03,  5.53142E-03,  4.94042E-03,  4.35806E-03,  3.79080E-03,  3.24400E-03,  2.72184E-03,  2.22750E-03,  1.76319E-03,  1.33028E-03,  9.29419E-04,  5.60649E-04,  2.23513E-04, -8.28454E-05, -3.59587E-04, -6.08100E-04, -8.29931E-04, -1.02673E-03, -1.20019E-03, -1.35202E-03, -1.48393E-03, -1.59755E-03, -1.69448E-03, -1.77624E-03, -1.84426E-03, -1.89987E-03, -1.94434E-03, -1.97883E-03, -2.00441E-03, -2.02207E-03, -2.03270E-03, -2.03712E-03, -2.03609E-03, -2.03027E-03, -2.02028E-03, -2.00666E-03, -1.98991E-03, -1.97047E-03, -1.94874E-03, -1.92507E-03, -1.89978E-03,
  5.85640E-04,  6.74166E-04,  7.71834E-04,  8.79463E-04,  9.97930E-04,  1.12817E-03,  1.27116E-03,  1.42796E-03,  1.59965E-03,  1.78736E-03,  1.99224E-03,  2.21547E-03,  2.45821E-03,  2.72159E-03,  3.00666E-03,  3.31436E-03,  3.64548E-03,  4.00055E-03,  4.37982E-03,  4.78311E-03,  5.20975E-03,  5.65844E-03,  6.12714E-03,  6.61292E-03,  7.11182E-03,  7.61876E-03,  8.12745E-03,  8.63031E-03,  9.11852E-03,  9.58211E-03,  1.00102E-02,  1.03914E-02,  1.07141E-02,  1.09671E-02,  1.11405E-02,  1.12260E-02,  1.12176E-02,  1.11124E-02,  1.09104E-02,  1.06149E-02,  1.02320E-02,  9.77073E-03,  9.24190E-03,  8.65774E-03,  8.03117E-03,  7.37515E-03,  6.70210E-03,  6.02352E-03,  5.34965E-03,  4.68933E-03,  4.04990E-03,  3.43723E-03,  2.85580E-03,  2.30881E-03,  1.79832E-03,  1.32546E-03,  8.90476E-04,  4.92996E-04,  1.32089E-04, -1.93583E-04, -4.85661E-04, -7.45999E-04, -9.76587E-04, -1.17948E-03, -1.35677E-03, -1.51050E-03, -1.64268E-03, -1.75523E-03, -1.85000E-03, -1.92870E-03, -1.99297E-03, -2.04430E-03, -2.08408E-03, -2.11360E-03, -2.13402E-03, -2.14641E-03, -2.15174E-03, -2.15088E-03, -2.14462E-03, -2.13367E-03, -2.11868E-03, -2.10020E-03, -2.07876E-03, -2.05479E-03, -2.02872E-03, -2.00088E-03, -1.97160E-03,
  5.50208E-04,  6.39595E-04,  7.38624E-04,  8.48209E-04,  9.69338E-04,  1.10307E-03,  1.25054E-03,  1.41295E-03,  1.59158E-03,  1.78777E-03,  2.00293E-03,  2.23849E-03,  2.49591E-03,  2.77666E-03,  3.08215E-03,  3.41371E-03,  3.77255E-03,  4.15964E-03,  4.57566E-03,  5.02087E-03,  5.49501E-03,  5.99712E-03,  6.52539E-03,  7.07701E-03,  7.64793E-03,  8.23271E-03,  8.82437E-03,  9.41426E-03,  9.99205E-03,  1.05458E-02,  1.10621E-02,  1.15268E-02,  1.19250E-02,  1.22424E-02,  1.24658E-02,  1.25842E-02,  1.25897E-02,  1.24779E-02,  1.22488E-02,  1.19065E-02,  1.14592E-02,  1.09183E-02,  1.02979E-02,  9.61378E-03,  8.88223E-03,  8.11945E-03,  7.34075E-03,  6.55997E-03,  5.78923E-03,  5.03871E-03,  4.31665E-03,  3.62942E-03,  2.98165E-03,  2.37643E-03,  1.81554E-03,  1.29963E-03,  8.28438E-04,  4.00984E-04,  1.57253E-05, -3.29291E-04, -6.36304E-04, -9.07734E-04, -1.14610E-03, -1.35394E-03, -1.53378E-03, -1.68807E-03, -1.81917E-03, -1.92930E-03, -2.02057E-03, -2.09494E-03, -2.15423E-03, -2.20012E-03, -2.23413E-03, -2.25766E-03, -2.27198E-03, -2.27824E-03, -2.27746E-03, -2.27059E-03, -2.25844E-03, -2.24177E-03, -2.22122E-03, -2.19739E-03, -2.17081E-03, -2.14192E-03, -2.11114E-03, -2.07881E-03, -2.04527E-03,
