  3.55397E-03,  3.59947E-03,  3.64434E-03,  3.68850E-03,  3.73187E-03,  3.77437E-03,  3.81592E-03,  3.85646E-03,  3.89596E-03,  3.93439E-03,  3.97173E-03,  4.00802E-03,  4.04329E-03,  4.07764E-03,  4.11116E-03,  4.14402E-03,  4.17640E-03,  4.20853E-03,  4.24068E-03,  4.27314E-03,  4.30624E-03,  4.34034E-03,  4.37580E-03,  4.41299E-03,  4.45226E-03,  4.49395E-03,  4.53834E-03,  4.58563E-03,  4.63595E-03,  4.68931E-03,  4.74556E-03,  4.80442E-03,  4.86541E-03,  4.92787E-03,  4.99093E-03,  5.05349E-03,  5.11428E-03,  5.17181E-03,  5.22445E-03,  5.27041E-03,  5.30782E-03,  5.33478E-03,  5.34938E-03,  5.34983E-03,  5.33444E-03,  5.30175E-03,  5.25055E-03,  5.17995E-03,  5.08938E-03,  4.97864E-03,  4.84791E-03,  4.69770E-03,  4.52889E-03,  4.34264E-03,  4.14039E-03,  3.92377E-03,  3.69459E-03,  3.45476E-03,  3.20625E-03,  2.95103E-03,  2.69103E-03,  2.42814E-03,  2.16412E-03,  1.90064E-03,  1.63923E-03,  1.38125E-03,  1.12795E-03,  8.80407E-04,  6.39554E-04,  4.06186E-04,  1.80963E-04, -3.55816E-05, -2.43033E-04, -4.41081E-04, -6.29516E-04, -8.08211E-04, -9.77123E-04, -1.13627E-03, -1.28574E-03, -1.42567E-03, -1.55623E-03, -1.67765E-03, -1.79018E-03, -1.89408E-03, -1.98965E-03, -2.07721E-03, -2.15708E-03, -2.22959E-03, -2.29507E-03, -2.35387E-03,
  3.67412E-03,  3.72319E-03,  3.77164E-03,  3.81938E-03,  3.86629E-03,  3.91230E-03,  3.95730E-03,  4.00124E-03,  4.04404E-03,  4.08568E-03,  4.12613E-03,  4.16541E-03,  4.20358E-03,  4.24070E-03,  4.27690E-03,  4.31236E-03,  4.34727E-03,  4.38192E-03,  4.41660E-03,  4.45167E-03,  4.48752E-03,  4.52460E-03,  4.56334E-03,  4.60422E-03,  4.64770E-03,  4.69422E-03,  4.74417E-03,  4.79786E-03,  4.85552E-03,  4.91723E-03,  4.98292E-03,  5.05234E-03,  5.12501E-03,  5.20024E-03,  5.27705E-03,  5.35424E-03,  5.43034E-03,  5.50362E-03,  5.57216E-03,  5.63383E-03,  5.68641E-03,  5.72759E-03,  5.75507E-03,  5.76665E-03,  5.76027E-03,  5.73415E-03,  5.68679E-03,  5.61708E-03,  5.52435E-03,  5.40833E-03,  5.26924E-03,  5.10771E-03,  4.92482E-03,  4.72198E-03,  4.50092E-03,  4.26362E-03,  4.01224E-03,  3.74905E-03,  3.47636E-03,  3.19649E-03,  2.91170E-03,  2.62414E-03,  2.33583E-03,  2.04864E-03,  1.76430E-03,  1.48431E-03,  1.21002E-03,  9.42612E-04,  6.83071E-04,  4.32230E-04,  1.90765E-04, -4.07901E-05, -2.62034E-04, -4.72681E-04, -6.72556E-04, -8.61575E-04, -1.03974E-03, -1.20712E-03, -1.36387E-03, -1.51015E-03, -1.64623E-03, -1.77236E-03, -1.88885E-03, -1.99604E-03, -2.09426E-03, -2.18390E-03, -2.26531E-03, -2.33888E-03, -2.40498E-03, -2.46400E-03,
  3.79937E-03,  3.85232E-03,  3.90466E-03,  3.95628E-03,  4.00705E-03,  4.05688E-03,  4.10565E-03,  4.15327E-03,  4.19967E-03,  4.24479E-03,  4.28861E-03,  4.33112E-03,  4.37237E-03,  4.41244E-03,  4.45146E-03,  4.48961E-03,  4.52713E-03,  4.56432E-03,  4.60154E-03,  4.63920E-03,  4.67777E-03,  4.71778E-03,  4.75978E-03,  4.80436E-03,  4.85211E-03,  4.90360E-03,  4.95936E-03,  5.01984E-03,  5.08539E-03,  5.15621E-03,  5.23234E-03,  5.31356E-03,  5.39943E-03,  5.48922E-03,  5.58189E-03,  5.67608E-03,  5.77011E-03,  5.86198E-03,  5.94943E-03,  6.02993E-03,  6.10080E-03,  6.15926E-03,  6.20250E-03,  6.22783E-03,  6.23274E-03,  6.21500E-03,  6.17278E-03,  6.10472E-03,  6.00996E-03,  5.88820E-03,  5.73970E-03,  5.56527E-03,  5.36619E-03,  5.14423E-03,  4.90150E-03,  4.64038E-03,  4.36348E-03,  4.07350E-03,  3.77320E-03,  3.46528E-03,  3.15237E-03,  2.83696E-03,  2.52134E-03,  2.20764E-03,  1.89776E-03,  1.59337E-03,  1.29594E-03,  1.00672E-03,  7.26765E-04,  4.56927E-04,  1.97891E-04, -4.98229E-05, -2.85837E-04, -5.09908E-04, -7.21905E-04, -9.21800E-04, -1.10965E-03, -1.28560E-03, -1.44985E-03, -1.60266E-03, -1.74432E-03, -1.87518E-03, -1.99561E-03, -2.10600E-03, -2.20676E-03, -2.29831E-03, -2.38108E-03, -2.45550E-03, -2.52200E-03, -2.58101E-03,
  3.92998E-03,  3.98715E-03,  4.04372E-03,  4.09958E-03,  4.15457E-03,  4.20857E-03,  4.26145E-03,  4.31310E-03,  4.36343E-03,  4.41235E-03,  4.45982E-03,  4.50582E-03,  4.55040E-03,  4.59361E-03,  4.63560E-03,  4.67655E-03,  4.71674E-03,  4.75650E-03,  4.79622E-03,  4.83641E-03,  4.87762E-03,  4.92047E-03,  4.96564E-03,  5.01386E-03,  5.06586E-03,  5.12238E-03,  5.18414E-03,  5.25174E-03,  5.32572E-03,  5.40643E-03,  5.49402E-03,  5.58839E-03,  5.68914E-03,  5.79553E-03,  5.90645E-03,  6.02040E-03,  6.13544E-03,  6.24928E-03,  6.35924E-03,  6.46231E-03,  6.55528E-03,  6.63475E-03,  6.69730E-03,  6.73963E-03,  6.75862E-03,  6.75153E-03,  6.71609E-03,  6.65060E-03,  6.55400E-03,  6.42594E-03,  6.26675E-03,  6.07744E-03,  5.85963E-03,  5.61549E-03,  5.34760E-03,  5.05890E-03,  4.75251E-03,  4.43169E-03,  4.09971E-03,  3.75976E-03,  3.41489E-03,  3.06795E-03,  2.72160E-03,  2.37819E-03,  2.03984E-03,  1.70839E-03,  1.38542E-03,  1.07227E-03,  7.70021E-04,  4.79547E-04,  2.01523E-04, -6.35587E-05, -3.15365E-04, -5.53705E-04, -7.78513E-04, -9.89832E-04, -1.18780E-03, -1.37262E-03, -1.54459E-03, -1.70403E-03, -1.85133E-03, -1.98690E-03, -2.11119E-03, -2.22466E-03, -2.32779E-03, -2.42105E-03, -2.50496E-03, -2.57998E-03, -2.64661E-03, -2.70532E-03,
  4.06624E-03,  4.12800E-03,  4.18919E-03,  4.24967E-03,  4.30928E-03,  4.36785E-03,  4.42525E-03,  4.48132E-03,  4.53595E-03,  4.58904E-03,  4.64050E-03,  4.69031E-03,  4.73847E-03,  4.78505E-03,  4.83018E-03,  4.87407E-03,  4.91699E-03,  4.95931E-03,  5.00150E-03,  5.04412E-03,  5.08782E-03,  5.13334E-03,  5.18150E-03,  5.23318E-03,  5.28932E-03,  5.35085E-03,  5.41869E-03,  5.49369E-03,  5.57658E-03,  5.66793E-03,  5.76806E-03,  5.87701E-03,  5.99449E-03,  6.11978E-03,  6.25170E-03,  6.38859E-03,  6.52828E-03,  6.66809E-03,  6.80488E-03,  6.93507E-03,  7.05475E-03,  7.15982E-03,  7.24607E-03,  7.30940E-03,  7.34597E-03,  7.35235E-03,  7.32572E-03,  7.26396E-03,  7.16577E-03,  7.03071E-03,  6.85924E-03,  6.65264E-03,  6.41295E-03,  6.14286E-03,  5.84560E-03,  5.52474E-03,  5.18411E-03,  4.82762E-03,  4.45916E-03,  4.08249E-03,  3.70117E-03,  3.31850E-03,  2.93747E-03,  2.56074E-03,  2.19064E-03,  1.82918E-03,  1.47805E-03,  1.13863E-03,  8.12061E-04,  4.99196E-04,  2.00684E-04, -8.30324E-05, -3.51684E-04, -6.05155E-04, -8.43465E-04, -1.06674E-03, -1.27522E-03, -1.46920E-03, -1.64905E-03, -1.81521E-03, -1.96815E-03, -2.10836E-03, -2.23638E-03, -2.35276E-03, -2.45803E-03, -2.55277E-03, -2.63753E-03, -2.71286E-03, -2.77931E-03, -2.83741E-03,
  4.20844E-03,  4.27519E-03,  4.34144E-03,  4.40698E-03,  4.47166E-03,  4.53527E-03,  4.59763E-03,  4.65858E-03,  4.71796E-03,  4.77562E-03,  4.83148E-03,  4.88544E-03,  4.93751E-03,  4.98773E-03,  5.03622E-03,  5.08317E-03,  5.12889E-03,  5.17378E-03,  5.21836E-03,  5.26326E-03,  5.30923E-03,  5.35716E-03,  5.40803E-03,  5.46290E-03,  5.52294E-03,  5.58931E-03,  5.66320E-03,  5.74574E-03,  5.83793E-03,  5.94062E-03,  6.05438E-03,  6.17945E-03,  6.31567E-03,  6.46241E-03,  6.61845E-03,  6.78199E-03,  6.95059E-03,  7.12115E-03,  7.28997E-03,  7.45278E-03,  7.60485E-03,  7.74116E-03,  7.85653E-03,  7.94587E-03,  8.00437E-03,  8.02777E-03,  8.01250E-03,  7.95592E-03,  7.85643E-03,  7.71351E-03,  7.52776E-03,  7.30085E-03,  7.03536E-03,  6.73470E-03,  6.40288E-03,  6.04432E-03,  5.66369E-03,  5.26574E-03,  4.85510E-03,  4.43623E-03,  4.01326E-03,  3.58999E-03,  3.16979E-03,  2.75565E-03,  2.35013E-03,  1.95537E-03,  1.57318E-03,  1.20499E-03,  8.51907E-04,  5.14785E-04,  1.94207E-04, -1.09458E-04, -3.96032E-04, -6.65501E-04, -9.17989E-04, -1.15374E-03, -1.37308E-03, -1.57645E-03, -1.76432E-03, -1.93722E-03, -2.09574E-03, -2.24047E-03, -2.37204E-03, -2.49108E-03, -2.59824E-03, -2.69414E-03, -2.77943E-03, -2.85472E-03, -2.92063E-03, -2.97775E-03,
  4.35687E-03,  4.42909E-03,  4.50086E-03,  4.57197E-03,  4.64222E-03,  4.71138E-03,  4.77924E-03,  4.84558E-03,  4.91022E-03,  4.97296E-03,  5.03366E-03,  5.09222E-03,  5.14858E-03,  5.20276E-03,  5.25484E-03,  5.30504E-03,  5.35364E-03,  5.40109E-03,  5.44794E-03,  5.49492E-03,  5.54289E-03,  5.59288E-03,  5.64603E-03,  5.70367E-03,  5.76719E-03,  5.83806E-03,  5.91779E-03,  6.00785E-03,  6.10961E-03,  6.22426E-03,  6.35269E-03,  6.49545E-03,  6.65260E-03,  6.82362E-03,  7.00734E-03,  7.20182E-03,  7.40434E-03,  7.61134E-03,  7.81846E-03,  8.02059E-03,  8.21202E-03,  8.38656E-03,  8.53782E-03,  8.65942E-03,  8.74535E-03,  8.79022E-03,  8.78953E-03,  8.73997E-03,  8.63953E-03,  8.48761E-03,  8.28505E-03,  8.03401E-03,  7.73783E-03,  7.40083E-03,  7.02805E-03,  6.62500E-03,  6.19741E-03,  5.75105E-03,  5.29147E-03,  4.82392E-03,  4.35323E-03,  3.88374E-03,  3.41927E-03,  2.96311E-03,  2.51805E-03,  2.08638E-03,  1.66997E-03,  1.27026E-03,  8.88346E-04,  5.24997E-04,  1.80711E-04, -1.44252E-04, -4.49837E-04, -7.36158E-04, -1.00347E-03, -1.25216E-03, -1.48270E-03, -1.69563E-03, -1.89157E-03, -2.07119E-03, -2.23516E-03, -2.38422E-03, -2.51909E-03, -2.64050E-03, -2.74919E-03, -2.84590E-03, -2.93132E-03, -3.00617E-03, -3.07112E-03, -3.12684E-03,
  4.51184E-03,  4.59004E-03,  4.66787E-03,  4.74511E-03,  4.82150E-03,  4.89681E-03,  4.97076E-03,  5.04310E-03,  5.11359E-03,  5.18198E-03,  5.24809E-03,  5.31175E-03,  5.37286E-03,  5.43138E-03,  5.48739E-03,  5.54104E-03,  5.59264E-03,  5.64263E-03,  5.69164E-03,  5.74044E-03,  5.79003E-03,  5.84159E-03,  5.89648E-03,  5.95626E-03,  6.02264E-03,  6.09745E-03,  6.18258E-03,  6.27993E-03,  6.39131E-03,  6.51836E-03,  6.66244E-03,  6.82448E-03,  7.00486E-03,  7.20330E-03,  7.41871E-03,  7.64908E-03,  7.89140E-03,  8.14162E-03,  8.39461E-03,  8.64427E-03,  8.88364E-03,  9.10512E-03,  9.30074E-03,  9.46251E-03,  9.58281E-03,  9.65480E-03,  9.67278E-03,  9.63253E-03,  9.53155E-03,  9.36916E-03,  9.14651E-03,  8.86648E-03,  8.53341E-03,  8.15284E-03,  7.73115E-03,  7.27525E-03,  6.79222E-03,  6.28907E-03,  5.77247E-03,  5.24862E-03,  4.72314E-03,  4.20098E-03,  3.68640E-03,  3.18304E-03,  2.69388E-03,  2.22132E-03,  1.76726E-03,  1.33311E-03,  9.19885E-04,  5.28250E-04,  1.58564E-04, -1.89064E-04, -5.14738E-04, -8.18738E-04, -1.10149E-03, -1.36353E-03, -1.60550E-03, -1.82811E-03, -2.03212E-03, -2.21832E-03, -2.38756E-03, -2.54067E-03, -2.67850E-03, -2.80191E-03, -2.91174E-03, -3.00880E-03, -3.09391E-03, -3.16784E-03, -3.23136E-03, -3.28520E-03,
  4.67367E-03,  4.75841E-03,  4.84290E-03,  4.92689E-03,  5.01009E-03,  5.09221E-03,  5.17294E-03,  5.25198E-03,  5.32901E-03,  5.40374E-03,  5.47591E-03,  5.54529E-03,  5.61170E-03,  5.67506E-03,  5.73537E-03,  5.79275E-03,  5.84750E-03,  5.90005E-03,  5.95106E-03,  6.00139E-03,  6.05213E-03,  6.10465E-03,  6.16054E-03,  6.22164E-03,  6.29001E-03,  6.36790E-03,  6.45767E-03,  6.56176E-03,  6.68253E-03,  6.82222E-03,  6.98274E-03,  7.16558E-03,  7.37158E-03,  7.60084E-03,  7.85244E-03,  8.12440E-03,  8.41344E-03,  8.71496E-03,  9.02298E-03,  9.33021E-03,  9.62819E-03,  9.90750E-03,  1.01582E-02,  1.03701E-02,  1.05337E-02,  1.06400E-02,  1.06818E-02,  1.06538E-02,  1.05528E-02,  1.03779E-02,  1.01309E-02,  9.81563E-03,  9.43774E-03,  9.00444E-03,  8.52389E-03,  8.00479E-03,  7.45593E-03,  6.88586E-03,  6.30261E-03,  5.71349E-03,  5.12499E-03,  4.54272E-03,  3.97144E-03,  3.41506E-03,  2.87675E-03,  2.35895E-03,  1.86354E-03,  1.39184E-03,  9.44710E-04,  5.22659E-04,  1.25853E-04, -2.45800E-04, -5.92610E-04, -9.15065E-04, -1.21379E-03, -1.48953E-03, -1.74311E-03, -1.97541E-03, -2.18737E-03, -2.37996E-03, -2.55416E-03, -2.71096E-03, -2.85135E-03, -2.97629E-03, -3.08675E-03, -3.18366E-03, -3.26792E-03, -3.34040E-03, -3.40195E-03, -3.45337E-03,
  4.84266E-03,  4.93457E-03,  5.02639E-03,  5.11783E-03,  5.20858E-03,  5.29828E-03,  5.38659E-03,  5.47312E-03,  5.55751E-03,  5.63939E-03,  5.71840E-03,  5.79424E-03,  5.86664E-03,  5.93543E-03,  6.00055E-03,  6.06204E-03,  6.12015E-03,  6.17531E-03,  6.22817E-03,  6.27967E-03,  6.33101E-03,  6.38373E-03,  6.43966E-03,  6.50098E-03,  6.57016E-03,  6.64991E-03,  6.74320E-03,  6.85307E-03,  6.98262E-03,  7.13479E-03,  7.31228E-03,  7.51729E-03,  7.75133E-03,  8.01502E-03,  8.30783E-03,  8.62788E-03,  8.97172E-03,  9.33419E-03,  9.70835E-03,  1.00855E-02,  1.04553E-02,  1.08062E-02,  1.11255E-02,  1.14005E-02,  1.16186E-02,  1.17686E-02,  1.18410E-02,  1.18289E-02,  1.17282E-02,  1.15383E-02,  1.12613E-02,  1.09025E-02,  1.04696E-02,  9.97191E-03,  9.41994E-03,  8.82475E-03,  8.19729E-03,  7.54804E-03,  6.88661E-03,  6.22163E-03,  5.56054E-03,  4.90967E-03,  4.27421E-03,  3.65835E-03,  3.06533E-03,  2.49760E-03,  1.95688E-03,  1.44434E-03,  9.60627E-04,  5.05992E-04,  8.03489E-05, -3.16656E-04, -6.85592E-04, -1.02720E-03, -1.34236E-03, -1.63203E-03, -1.89727E-03, -2.13917E-03, -2.35888E-03, -2.55754E-03, -2.73631E-03, -2.89633E-03, -3.03875E-03, -3.16467E-03, -3.27518E-03, -3.37132E-03, -3.45412E-03, -3.52454E-03, -3.58350E-03, -3.63189E-03,
