  4.13486E-03,  4.32247E-03,  4.51843E-03,  4.72296E-03,  4.93627E-03,  5.15852E-03,  5.38985E-03,  5.63036E-03,  5.88008E-03,  6.13898E-03,  6.40697E-03,  6.68388E-03,  6.96941E-03,  7.26320E-03,  7.56473E-03,  7.87338E-03,  8.18837E-03,  8.50878E-03,  8.83351E-03,  9.16132E-03,  9.49079E-03,  9.82031E-03,  1.01481E-02,  1.04724E-02,  1.07909E-02,  1.11017E-02,  1.14023E-02,  1.16905E-02,  1.19639E-02,  1.22201E-02,  1.24569E-02,  1.26720E-02,  1.28635E-02,  1.30293E-02,  1.31680E-02,  1.32780E-02,  1.33582E-02,  1.34080E-02,  1.34267E-02,  1.34142E-02,  1.33708E-02,  1.32968E-02,  1.31932E-02,  1.30610E-02,  1.29015E-02,  1.27163E-02,  1.25073E-02,  1.22763E-02,  1.20256E-02,  1.17572E-02,  1.14734E-02,  1.11765E-02,  1.08689E-02,  1.05526E-02,  1.02299E-02,  9.90294E-03,  9.57357E-03,  9.24369E-03,  8.91497E-03,  8.58895E-03,  8.26701E-03,  7.95038E-03,  7.64011E-03,  7.33709E-03,  7.04209E-03,  6.75571E-03,  6.47842E-03,  6.21059E-03,  5.95245E-03,  5.70415E-03,  5.46575E-03,  5.23721E-03,  5.01845E-03,  4.80932E-03,  4.60962E-03,  4.41913E-03,  4.23757E-03,  4.06466E-03,  3.90008E-03,  3.74352E-03,  3.59465E-03,  3.45314E-03,  3.31864E-03,  3.19084E-03,
  4.14051E-03,  4.33381E-03,  4.53610E-03,  4.74763E-03,  4.96868E-03,  5.19946E-03,  5.44016E-03,  5.69094E-03,  5.95189E-03,  6.22304E-03,  6.50433E-03,  6.79564E-03,  7.09672E-03,  7.40722E-03,  7.72666E-03,  8.05440E-03,  8.38966E-03,  8.73148E-03,  9.07871E-03,  9.43003E-03,  9.78388E-03,  1.01386E-02,  1.04921E-02,  1.08424E-02,  1.11872E-02,  1.15241E-02,  1.18504E-02,  1.21637E-02,  1.24610E-02,  1.27399E-02,  1.29977E-02,  1.32318E-02,  1.34399E-02,  1.36200E-02,  1.37700E-02,  1.38885E-02,  1.39742E-02,  1.40262E-02,  1.40440E-02,  1.40275E-02,  1.39769E-02,  1.38929E-02,  1.37763E-02,  1.36286E-02,  1.34513E-02,  1.32462E-02,  1.30153E-02,  1.27610E-02,  1.24856E-02,  1.21915E-02,  1.18814E-02,  1.15578E-02,  1.12232E-02,  1.08800E-02,  1.05308E-02,  1.01778E-02,  9.82306E-03,  9.46867E-03,  9.11641E-03,  8.76794E-03,  8.42472E-03,  8.08802E-03,  7.75894E-03,  7.43839E-03,  7.12713E-03,  6.82575E-03,  6.53470E-03,  6.25430E-03,  5.98474E-03,  5.72612E-03,  5.47843E-03,  5.24159E-03,  5.01543E-03,  4.79976E-03,  4.59432E-03,  4.39880E-03,  4.21288E-03,  4.03621E-03,  3.86843E-03,  3.70917E-03,  3.55804E-03,  3.41467E-03,  3.27869E-03,  3.14972E-03,
  4.14063E-03,  4.33957E-03,  4.54815E-03,  4.76670E-03,  4.99554E-03,  5.23496E-03,  5.48520E-03,  5.74650E-03,  6.01899E-03,  6.30278E-03,  6.59789E-03,  6.90422E-03,  7.22160E-03,  7.54971E-03,  7.88809E-03,  8.23614E-03,  8.59304E-03,  8.95783E-03,  9.32929E-03,  9.70602E-03,  1.00864E-02,  1.04684E-02,  1.08501E-02,  1.12291E-02,  1.16028E-02,  1.19685E-02,  1.23233E-02,  1.26642E-02,  1.29882E-02,  1.32922E-02,  1.35732E-02,  1.38283E-02,  1.40550E-02,  1.42506E-02,  1.44131E-02,  1.45407E-02,  1.46321E-02,  1.46861E-02,  1.47025E-02,  1.46809E-02,  1.46219E-02,  1.45261E-02,  1.43947E-02,  1.42293E-02,  1.40317E-02,  1.38041E-02,  1.35487E-02,  1.32683E-02,  1.29654E-02,  1.26430E-02,  1.23037E-02,  1.19507E-02,  1.15865E-02,  1.12141E-02,  1.08360E-02,  1.04548E-02,  1.00728E-02,  9.69208E-03,  9.31469E-03,  8.94235E-03,  8.57660E-03,  8.21876E-03,  7.86997E-03,  7.53114E-03,  7.20303E-03,  6.88619E-03,  6.58104E-03,  6.28785E-03,  6.00675E-03,  5.73777E-03,  5.48084E-03,  5.23579E-03,  5.00241E-03,  4.78041E-03,  4.56945E-03,  4.36918E-03,  4.17920E-03,  3.99909E-03,  3.82843E-03,  3.66680E-03,  3.51375E-03,  3.36887E-03,  3.23173E-03,  3.10192E-03,
  4.13473E-03,  4.33922E-03,  4.55403E-03,  4.77956E-03,  5.01621E-03,  5.26433E-03,  5.52424E-03,  5.79625E-03,  6.08057E-03,  6.37739E-03,  6.68679E-03,  7.00877E-03,  7.34320E-03,  7.68982E-03,  8.04822E-03,  8.41781E-03,  8.79781E-03,  9.18721E-03,  9.58477E-03,  9.98898E-03,  1.03981E-02,  1.08101E-02,  1.12226E-02,  1.16330E-02,  1.20385E-02,  1.24361E-02,  1.28224E-02,  1.31941E-02,  1.35477E-02,  1.38796E-02,  1.41865E-02,  1.44650E-02,  1.47121E-02,  1.49249E-02,  1.51010E-02,  1.52384E-02,  1.53356E-02,  1.53915E-02,  1.54056E-02,  1.53778E-02,  1.53087E-02,  1.51992E-02,  1.50506E-02,  1.48650E-02,  1.46443E-02,  1.43912E-02,  1.41083E-02,  1.37986E-02,  1.34651E-02,  1.31112E-02,  1.27398E-02,  1.23544E-02,  1.19580E-02,  1.15536E-02,  1.11442E-02,  1.07325E-02,  1.03211E-02,  9.91226E-03,  9.50808E-03,  9.11041E-03,  8.72088E-03,  8.34086E-03,  7.97148E-03,  7.61368E-03,  7.26816E-03,  6.93547E-03,  6.61596E-03,  6.30983E-03,  6.01714E-03,  5.73785E-03,  5.47179E-03,  5.21873E-03,  4.97836E-03,  4.75031E-03,  4.53417E-03,  4.32949E-03,  4.13580E-03,  3.95263E-03,  3.77948E-03,  3.61587E-03,  3.46129E-03,  3.31528E-03,  3.17736E-03,  3.04709E-03,
  4.12230E-03,  4.33219E-03,  4.55312E-03,  4.78557E-03,  5.02999E-03,  5.28682E-03,  5.55649E-03,  5.83935E-03,  6.13575E-03,  6.44594E-03,  6.77010E-03,  7.10830E-03,  7.46052E-03,  7.82656E-03,  8.20607E-03,  8.59851E-03,  9.00312E-03,  9.41888E-03,  9.84453E-03,  1.02785E-02,  1.07189E-02,  1.11634E-02,  1.16097E-02,  1.20548E-02,  1.24955E-02,  1.29283E-02,  1.33497E-02,  1.37556E-02,  1.41422E-02,  1.45053E-02,  1.48410E-02,  1.51455E-02,  1.54152E-02,  1.56470E-02,  1.58380E-02,  1.59859E-02,  1.60891E-02,  1.61464E-02,  1.61572E-02,  1.61217E-02,  1.60405E-02,  1.59148E-02,  1.57464E-02,  1.55375E-02,  1.52906E-02,  1.50085E-02,  1.46946E-02,  1.43521E-02,  1.39846E-02,  1.35956E-02,  1.31889E-02,  1.27679E-02,  1.23361E-02,  1.18970E-02,  1.14536E-02,  1.10091E-02,  1.05661E-02,  1.01272E-02,  9.69455E-03,  9.27010E-03,  8.85556E-03,  8.45232E-03,  8.06153E-03,  7.68411E-03,  7.32074E-03,  6.97188E-03,  6.63782E-03,  6.31869E-03,  6.01447E-03,  5.72500E-03,  5.45004E-03,  5.18924E-03,  4.94221E-03,  4.70848E-03,  4.48755E-03,  4.27889E-03,  4.08195E-03,  3.89616E-03,  3.72097E-03,  3.55583E-03,  3.40017E-03,  3.25346E-03,  3.11519E-03,  2.98485E-03,
  4.10281E-03,  4.31791E-03,  4.54480E-03,  4.78403E-03,  5.03613E-03,  5.30165E-03,  5.58109E-03,  5.87492E-03,  6.18357E-03,  6.50742E-03,  6.84674E-03,  7.20173E-03,  7.57245E-03,  7.95880E-03,  8.36053E-03,  8.77715E-03,  9.20795E-03,  9.65193E-03,  1.01078E-02,  1.05739E-02,  1.10482E-02,  1.15285E-02,  1.20118E-02,  1.24950E-02,  1.29746E-02,  1.34467E-02,  1.39070E-02,  1.43512E-02,  1.47746E-02,  1.51726E-02,  1.55405E-02,  1.58740E-02,  1.61690E-02,  1.64217E-02,  1.66289E-02,  1.67881E-02,  1.68973E-02,  1.69553E-02,  1.69616E-02,  1.69164E-02,  1.68208E-02,  1.66761E-02,  1.64846E-02,  1.62488E-02,  1.59718E-02,  1.56570E-02,  1.53080E-02,  1.49288E-02,  1.45233E-02,  1.40956E-02,  1.36497E-02,  1.31896E-02,  1.27193E-02,  1.22423E-02,  1.17623E-02,  1.12824E-02,  1.08056E-02,  1.03346E-02,  9.87179E-03,  9.41911E-03,  8.97835E-03,  8.55092E-03,  8.13798E-03,  7.74039E-03,  7.35877E-03,  6.99353E-03,  6.64487E-03,  6.31279E-03,  5.99719E-03,  5.69779E-03,  5.41425E-03,  5.14611E-03,  4.89285E-03,  4.65391E-03,  4.42868E-03,  4.21655E-03,  4.01687E-03,  3.82899E-03,  3.65228E-03,  3.48612E-03,  3.32987E-03,  3.18296E-03,  3.04481E-03,  2.91487E-03,
  4.07569E-03,  4.29577E-03,  4.52841E-03,  4.77423E-03,  5.03387E-03,  5.30796E-03,  5.59713E-03,  5.90195E-03,  6.22298E-03,  6.56071E-03,  6.91555E-03,  7.28783E-03,  7.67773E-03,  8.08527E-03,  8.51032E-03,  8.95247E-03,  9.41109E-03,  9.88521E-03,  1.03736E-02,  1.08744E-02,  1.13857E-02,  1.19049E-02,  1.24288E-02,  1.29542E-02,  1.34769E-02,  1.39926E-02,  1.44964E-02,  1.49834E-02,  1.54481E-02,  1.58852E-02,  1.62894E-02,  1.66554E-02,  1.69785E-02,  1.72544E-02,  1.74794E-02,  1.76504E-02,  1.77655E-02,  1.78233E-02,  1.78235E-02,  1.77663E-02,  1.76532E-02,  1.74861E-02,  1.72676E-02,  1.70008E-02,  1.66893E-02,  1.63372E-02,  1.59488E-02,  1.55283E-02,  1.50804E-02,  1.46097E-02,  1.41207E-02,  1.36178E-02,  1.31053E-02,  1.25874E-02,  1.20677E-02,  1.15498E-02,  1.10370E-02,  1.05319E-02,  1.00372E-02,  9.55483E-03,  9.08671E-03,  8.63421E-03,  8.19845E-03,  7.78024E-03,  7.38013E-03,  6.99842E-03,  6.63519E-03,  6.29036E-03,  5.96367E-03,  5.65472E-03,  5.36304E-03,  5.08805E-03,  4.82911E-03,  4.58553E-03,  4.35661E-03,  4.14161E-03,  3.93979E-03,  3.75043E-03,  3.57279E-03,  3.40619E-03,  3.24993E-03,  3.10336E-03,  2.96585E-03,  2.83681E-03,
  4.04040E-03,  4.26516E-03,  4.50326E-03,  4.75542E-03,  5.02237E-03,  5.30487E-03,  5.60364E-03,  5.91940E-03,  6.25284E-03,  6.60461E-03,  6.97525E-03,  7.36525E-03,  7.77494E-03,  8.20451E-03,  8.65394E-03,  9.12299E-03,  9.61109E-03,  1.01174E-02,  1.06406E-02,  1.11790E-02,  1.17304E-02,  1.22921E-02,  1.28608E-02,  1.34327E-02,  1.40033E-02,  1.45676E-02,  1.51202E-02,  1.56552E-02,  1.61664E-02,  1.66476E-02,  1.70926E-02,  1.74951E-02,  1.78498E-02,  1.81514E-02,  1.83957E-02,  1.85794E-02,  1.87001E-02,  1.87565E-02,  1.87483E-02,  1.86762E-02,  1.85420E-02,  1.83482E-02,  1.80980E-02,  1.77953E-02,  1.74443E-02,  1.70497E-02,  1.66165E-02,  1.61498E-02,  1.56547E-02,  1.51363E-02,  1.45998E-02,  1.40500E-02,  1.34917E-02,  1.29293E-02,  1.23669E-02,  1.18084E-02,  1.12571E-02,  1.07160E-02,  1.01877E-02,  9.67434E-03,  9.17779E-03,  8.69943E-03,  8.24032E-03,  7.80118E-03,  7.38246E-03,  6.98434E-03,  6.60677E-03,  6.24952E-03,  5.91217E-03,  5.59420E-03,  5.29497E-03,  5.01377E-03,  4.74981E-03,  4.50229E-03,  4.27037E-03,  4.05321E-03,  3.84996E-03,  3.65979E-03,  3.48190E-03,  3.31551E-03,  3.15986E-03,  3.01423E-03,  2.87794E-03,  2.75035E-03,
  3.99637E-03,  4.22545E-03,  4.46866E-03,  4.72682E-03,  5.00079E-03,  5.29142E-03,  5.59958E-03,  5.92615E-03,  6.27195E-03,  6.63780E-03,  7.02442E-03,  7.43248E-03,  7.86251E-03,  8.31486E-03,  8.78972E-03,  9.28698E-03,  9.80626E-03,  1.03468E-02,  1.09074E-02,  1.14863E-02,  1.20813E-02,  1.26895E-02,  1.33074E-02,  1.39308E-02,  1.45546E-02,  1.51733E-02,  1.57805E-02,  1.63697E-02,  1.69335E-02,  1.74646E-02,  1.79556E-02,  1.83995E-02,  1.87895E-02,  1.91198E-02,  1.93853E-02,  1.95823E-02,  1.97081E-02,  1.97613E-02,  1.97421E-02,  1.96514E-02,  1.94917E-02,  1.92661E-02,  1.89786E-02,  1.86341E-02,  1.82376E-02,  1.77946E-02,  1.73108E-02,  1.67921E-02,  1.62443E-02,  1.56732E-02,  1.50844E-02,  1.44834E-02,  1.38752E-02,  1.32648E-02,  1.26566E-02,  1.20546E-02,  1.14625E-02,  1.08834E-02,  1.03199E-02,  9.77436E-03,  9.24846E-03,  8.74361E-03,  8.26076E-03,  7.80055E-03,  7.36329E-03,  6.94899E-03,  6.55746E-03,  6.18828E-03,  5.84089E-03,  5.51457E-03,  5.20854E-03,  4.92190E-03,  4.65373E-03,  4.40309E-03,  4.16899E-03,  3.95048E-03,  3.74659E-03,  3.55640E-03,  3.37901E-03,  3.21356E-03,  3.05921E-03,  2.91518E-03,  2.78074E-03,  2.65519E-03,
  3.94300E-03,  4.17598E-03,  4.42388E-03,  4.68764E-03,  4.96823E-03,  5.26664E-03,  5.58389E-03,  5.92100E-03,  6.27899E-03,  6.65886E-03,  7.06153E-03,  7.48788E-03,  7.93867E-03,  8.41447E-03,  8.91570E-03,  9.44247E-03,  9.99459E-03,  1.05715E-02,  1.11720E-02,  1.17946E-02,  1.24369E-02,  1.30960E-02,  1.37680E-02,  1.44483E-02,  1.51315E-02,  1.58111E-02,  1.64799E-02,  1.71303E-02,  1.77537E-02,  1.83415E-02,  1.88850E-02,  1.93757E-02,  1.98057E-02,  2.01681E-02,  2.04569E-02,  2.06678E-02,  2.07978E-02,  2.08457E-02,  2.08119E-02,  2.06979E-02,  2.05071E-02,  2.02435E-02,  1.99122E-02,  1.95189E-02,  1.90699E-02,  1.85715E-02,  1.80305E-02,  1.74534E-02,  1.68470E-02,  1.62175E-02,  1.55713E-02,  1.49143E-02,  1.42522E-02,  1.35901E-02,  1.29328E-02,  1.22846E-02,  1.16494E-02,  1.10304E-02,  1.04302E-02,  9.85131E-03,  9.29529E-03,  8.76347E-03,  8.25671E-03,  7.77549E-03,  7.31994E-03,  6.88991E-03,  6.48500E-03,  6.10460E-03,  5.74795E-03,  5.41415E-03,  5.10221E-03,  4.81108E-03,  4.53966E-03,  4.28684E-03,  4.05151E-03,  3.83257E-03,  3.62895E-03,  3.43961E-03,  3.26356E-03,  3.09984E-03,  2.94755E-03,  2.80585E-03,  2.67394E-03,  2.55106E-03,
