 -7.50763E-03, -7.72133E-03, -7.94009E-03, -8.16374E-03, -8.39207E-03, -8.62482E-03, -8.86166E-03, -9.10224E-03, -9.34610E-03, -9.59274E-03, -9.84155E-03, -1.00919E-02, -1.03429E-02, -1.05938E-02, -1.08436E-02, -1.10912E-02, -1.13355E-02, -1.15750E-02, -1.18084E-02, -1.20340E-02, -1.22501E-02, -1.24548E-02, -1.26462E-02, -1.28221E-02, -1.29802E-02, -1.31181E-02, -1.32334E-02, -1.33234E-02, -1.33858E-02, -1.34178E-02, -1.34172E-02, -1.33814E-02, -1.33086E-02, -1.31967E-02, -1.30444E-02, -1.28506E-02, -1.26146E-02, -1.23362E-02, -1.20159E-02, -1.16546E-02, -1.12538E-02, -1.08153E-02, -1.03415E-02, -9.83535E-03, -9.29989E-03, -8.73860E-03, -8.15516E-03, -7.55345E-03, -6.93747E-03, -6.31131E-03, -5.67911E-03, -5.04505E-03, -4.41328E-03, -3.78794E-03, -3.17314E-03, -2.57286E-03, -1.99099E-03, -1.43123E-03, -8.97058E-04, -3.91667E-04,  8.21118E-05,  5.21870E-04,  9.25681E-04,  1.29215E-03,  1.62046E-03,  1.91038E-03,  2.16225E-03,  2.37697E-03,  2.55596E-03,  2.70106E-03,  2.81451E-03,  2.89879E-03,  2.95661E-03,  2.99075E-03,  3.00404E-03,  2.99927E-03,  2.97908E-03,  2.94602E-03,  2.90241E-03,  2.85037E-03,  2.79181E-03,  2.72842E-03,  2.66165E-03,  2.59275E-03,  2.52279E-03,  2.45265E-03,  2.38303E-03,  2.31451E-03,  2.24753E-03,  2.18244E-03,  2.11947E-03,  2.05881E-03,  2.00054E-03,  1.94471E-03,  1.89135E-03,  1.84041E-03,  1.79185E-03,  1.74560E-03,  1.70157E-03,  1.65966E-03,
 -7.67227E-03, -7.89756E-03, -8.12861E-03, -8.36527E-03, -8.60736E-03, -8.85465E-03, -9.10685E-03, -9.36359E-03, -9.62444E-03, -9.88891E-03, -1.01564E-02, -1.04262E-02, -1.06976E-02, -1.09697E-02, -1.12414E-02, -1.15117E-02, -1.17793E-02, -1.20427E-02, -1.23006E-02, -1.25511E-02, -1.27924E-02, -1.30224E-02, -1.32390E-02, -1.34398E-02, -1.36222E-02, -1.37836E-02, -1.39211E-02, -1.40318E-02, -1.41128E-02, -1.41610E-02, -1.41736E-02, -1.41478E-02, -1.40810E-02, -1.39710E-02, -1.38159E-02, -1.36143E-02, -1.33654E-02, -1.30689E-02, -1.27252E-02, -1.23353E-02, -1.19007E-02, -1.14236E-02, -1.09069E-02, -1.03538E-02, -9.76774E-03, -9.15282E-03, -8.51320E-03, -7.85326E-03, -7.17753E-03, -6.49059E-03, -5.79709E-03, -5.10171E-03, -4.40909E-03, -3.72388E-03, -3.05068E-03, -2.39402E-03, -1.75830E-03, -1.14776E-03, -5.66410E-04, -1.79462E-05,  4.94338E-04,  9.67633E-04,  1.39970E-03,  1.78893E-03,  2.13442E-03,  2.43595E-03,  2.69405E-03,  2.90989E-03,  3.08527E-03,  3.22252E-03,  3.32439E-03,  3.39396E-03,  3.43451E-03,  3.44942E-03,  3.44204E-03,  3.41568E-03,  3.37345E-03,  3.31826E-03,  3.25277E-03,  3.17939E-03,  3.10022E-03,  3.01711E-03,  2.93161E-03,  2.84507E-03,  2.75856E-03,  2.67298E-03,  2.58902E-03,  2.50722E-03,  2.42798E-03,  2.35159E-03,  2.27824E-03,  2.20802E-03,  2.14099E-03,  2.07713E-03,  2.01638E-03,  1.95867E-03,  1.90389E-03,  1.85191E-03,  1.80261E-03,  1.75584E-03,
 -7.83773E-03, -8.07507E-03, -8.31894E-03, -8.56922E-03, -8.82577E-03, -9.08838E-03, -9.35677E-03, -9.63062E-03, -9.90951E-03, -1.01930E-02, -1.04804E-02, -1.07711E-02, -1.10644E-02, -1.13592E-02, -1.16547E-02, -1.19496E-02, -1.22426E-02, -1.25324E-02, -1.28171E-02, -1.30951E-02, -1.33644E-02, -1.36227E-02, -1.38677E-02, -1.40967E-02, -1.43069E-02, -1.44953E-02, -1.46586E-02, -1.47936E-02, -1.48968E-02, -1.49646E-02, -1.49936E-02, -1.49805E-02, -1.49222E-02, -1.48159E-02, -1.46592E-02, -1.44503E-02, -1.41883E-02, -1.38725E-02, -1.35033E-02, -1.30818E-02, -1.26098E-02, -1.20898E-02, -1.15251E-02, -1.09192E-02, -1.02765E-02, -9.60140E-03, -8.89872E-03, -8.17345E-03, -7.43069E-03, -6.67560E-03, -5.91337E-03, -5.14922E-03, -4.38835E-03, -3.63593E-03, -2.89715E-03, -2.17711E-03, -1.48083E-03, -8.13195E-04, -1.78837E-04,  4.17928E-04,  9.73227E-04,  1.48375E-03,  1.94685E-03,  2.36065E-03,  2.72412E-03,  3.03709E-03,  3.30028E-03,  3.51523E-03,  3.68422E-03,  3.81018E-03,  3.89655E-03,  3.94712E-03,  3.96589E-03,  3.95696E-03,  3.92435E-03,  3.87194E-03,  3.80340E-03,  3.72209E-03,  3.63102E-03,  3.53290E-03,  3.43004E-03,  3.32445E-03,  3.21779E-03,  3.11144E-03,  3.00649E-03,  2.90383E-03,  2.80411E-03,  2.70781E-03,  2.61526E-03,  2.52669E-03,  2.44218E-03,  2.36178E-03,  2.28544E-03,  2.21308E-03,  2.14456E-03,  2.07975E-03,  2.01846E-03,  1.96053E-03,  1.90575E-03,  1.85396E-03,
 -8.00356E-03, -8.25344E-03, -8.51067E-03, -8.77519E-03, -9.04688E-03, -9.32558E-03, -9.61104E-03, -9.90297E-03, -1.02010E-02, -1.05046E-02, -1.08133E-02, -1.11264E-02, -1.14431E-02, -1.17625E-02, -1.20836E-02, -1.24052E-02, -1.27260E-02, -1.30444E-02, -1.33588E-02, -1.36672E-02, -1.39675E-02, -1.42574E-02, -1.45342E-02, -1.47952E-02, -1.50371E-02, -1.52565E-02, -1.54500E-02, -1.56135E-02, -1.57430E-02, -1.58345E-02, -1.58839E-02, -1.58870E-02, -1.58402E-02, -1.57399E-02, -1.55832E-02, -1.53679E-02, -1.50925E-02, -1.47562E-02, -1.43593E-02, -1.39031E-02, -1.33895E-02, -1.28215E-02, -1.22028E-02, -1.15378E-02, -1.08312E-02, -1.00884E-02, -9.31477E-03, -8.51604E-03, -7.69797E-03, -6.86634E-03, -6.02695E-03, -5.18558E-03, -4.34800E-03, -3.52001E-03, -2.70738E-03, -1.91590E-03, -1.15129E-03, -4.19180E-04,  2.75026E-04,  9.26244E-04,  1.52987E-03,  2.08196E-03,  2.57933E-03,  3.01975E-03,  3.40202E-03,  3.72602E-03,  3.99272E-03,  4.20412E-03,  4.36314E-03,  4.47348E-03,  4.53942E-03,  4.56567E-03,  4.55714E-03,  4.51879E-03,  4.45544E-03,  4.37171E-03,  4.27186E-03,  4.15976E-03,  4.03884E-03,  3.91210E-03,  3.78210E-03,  3.65096E-03,  3.52044E-03,  3.39193E-03,  3.26652E-03,  3.14504E-03,  3.02806E-03,  2.91600E-03,  2.80908E-03,  2.70741E-03,  2.61101E-03,  2.51978E-03,  2.43361E-03,  2.35230E-03,  2.27565E-03,  2.20343E-03,  2.13538E-03,  2.07127E-03,  2.01085E-03,  1.95387E-03,
 -8.16930E-03, -8.43218E-03, -8.70331E-03, -8.98268E-03, -9.27022E-03, -9.56579E-03, -9.86921E-03, -1.01802E-02, -1.04985E-02, -1.08235E-02, -1.11548E-02, -1.14918E-02, -1.18336E-02, -1.21794E-02, -1.25282E-02, -1.28787E-02, -1.32296E-02, -1.35794E-02, -1.39262E-02, -1.42681E-02, -1.46028E-02, -1.49279E-02, -1.52406E-02, -1.55376E-02, -1.58157E-02, -1.60709E-02, -1.62993E-02, -1.64963E-02, -1.66573E-02, -1.67774E-02, -1.68518E-02, -1.68755E-02, -1.68440E-02, -1.67528E-02, -1.65984E-02, -1.63778E-02, -1.60890E-02, -1.57311E-02, -1.53041E-02, -1.48095E-02, -1.42494E-02, -1.36276E-02, -1.29481E-02, -1.22163E-02, -1.14377E-02, -1.06184E-02, -9.76477E-03, -8.88330E-03, -7.98047E-03, -7.06277E-03, -6.13663E-03, -5.20843E-03, -4.28455E-03, -3.37140E-03, -2.47544E-03, -1.60318E-03, -7.61170E-04,  4.40858E-05,  8.06227E-04,  1.51921E-03,  2.17751E-03,  2.77631E-03,  3.31178E-03,  3.78117E-03,  4.18307E-03,  4.51740E-03,  4.78545E-03,  4.98983E-03,  5.13427E-03,  5.22346E-03,  5.26280E-03,  5.25812E-03,  5.21549E-03,  5.14092E-03,  5.04023E-03,  4.91887E-03,  4.78182E-03,  4.63352E-03,  4.47784E-03,  4.31811E-03,  4.15707E-03,  3.99699E-03,  3.83966E-03,  3.68646E-03,  3.53842E-03,  3.39629E-03,  3.26052E-03,  3.13139E-03,  3.00902E-03,  2.89337E-03,  2.78432E-03,  2.68166E-03,  2.58515E-03,  2.49448E-03,  2.40936E-03,  2.32944E-03,  2.25441E-03,  2.18394E-03,  2.11771E-03,  2.05541E-03,
 -8.33442E-03, -8.61076E-03, -8.89632E-03, -9.19114E-03, -9.49521E-03, -9.80845E-03, -1.01307E-02, -1.04618E-02, -1.08014E-02, -1.11492E-02, -1.15045E-02, -1.18670E-02, -1.22357E-02, -1.26098E-02, -1.29883E-02, -1.33701E-02, -1.37537E-02, -1.41376E-02, -1.45199E-02, -1.48987E-02, -1.52715E-02, -1.56358E-02, -1.59885E-02, -1.63264E-02, -1.66456E-02, -1.69419E-02, -1.72108E-02, -1.74472E-02, -1.76457E-02, -1.78005E-02, -1.79057E-02, -1.79554E-02, -1.79440E-02, -1.78660E-02, -1.77168E-02, -1.74927E-02, -1.71909E-02, -1.68102E-02, -1.63504E-02, -1.58131E-02, -1.52011E-02, -1.45184E-02, -1.37702E-02, -1.29627E-02, -1.21024E-02, -1.11966E-02, -1.02525E-02, -9.27767E-03, -8.27933E-03, -7.26473E-03, -6.24097E-03, -5.21505E-03, -4.19395E-03, -3.18471E-03, -2.19449E-03, -1.23060E-03, -3.00548E-04,  5.88105E-04,  1.42783E-03,  2.21137E-03,  2.93198E-03,  3.58375E-03,  4.16189E-03,  4.66302E-03,  5.08537E-03,  5.42893E-03,  5.69542E-03,  5.88821E-03,  6.01212E-03,  6.07312E-03,  6.07805E-03,  6.03421E-03,  5.94909E-03,  5.83002E-03,  5.68402E-03,  5.51753E-03,  5.33636E-03,  5.14557E-03,  4.94951E-03,  4.75181E-03,  4.55542E-03,  4.36265E-03,  4.17532E-03,  3.99472E-03,  3.82178E-03,  3.65708E-03,  3.50094E-03,  3.35345E-03,  3.21455E-03,  3.08404E-03,  2.96163E-03,  2.84697E-03,  2.73965E-03,  2.63926E-03,  2.54535E-03,  2.45751E-03,  2.37529E-03,  2.29830E-03,  2.22613E-03,  2.15842E-03,
 -8.49835E-03, -8.78857E-03, -9.08907E-03, -9.39994E-03, -9.72123E-03, -1.00529E-02, -1.03949E-02, -1.07471E-02, -1.11093E-02, -1.14810E-02, -1.18619E-02, -1.22514E-02, -1.26488E-02, -1.30532E-02, -1.34638E-02, -1.38792E-02, -1.42982E-02, -1.47192E-02, -1.51403E-02, -1.55595E-02, -1.59743E-02, -1.63821E-02, -1.67797E-02, -1.71635E-02, -1.75296E-02, -1.78731E-02, -1.81891E-02, -1.84718E-02, -1.87148E-02, -1.89114E-02, -1.90547E-02, -1.91372E-02, -1.91521E-02, -1.90925E-02, -1.89526E-02, -1.87274E-02, -1.84134E-02, -1.80088E-02, -1.75133E-02, -1.69285E-02, -1.62579E-02, -1.55062E-02, -1.46799E-02, -1.37861E-02, -1.28330E-02, -1.18288E-02, -1.07823E-02, -9.70182E-03, -8.59570E-03, -7.47193E-03, -6.33828E-03, -5.20233E-03, -4.07161E-03, -2.95377E-03, -1.85668E-03, -7.88537E-04,  2.42100E-04,  1.22638E-03,  2.15534E-03,  3.02013E-03,  3.81242E-03,  4.52480E-03,  5.15122E-03,  5.68737E-03,  6.13103E-03,  6.48220E-03,  6.74318E-03,  6.91837E-03,  7.01402E-03,  7.03782E-03,  6.99845E-03,  6.90512E-03,  6.76711E-03,  6.59343E-03,  6.39249E-03,  6.17195E-03,  5.93851E-03,  5.69796E-03,  5.45511E-03,  5.21387E-03,  4.97731E-03,  4.74779E-03,  4.52701E-03,  4.31614E-03,  4.11592E-03,  3.92671E-03,  3.74861E-03,  3.58147E-03,  3.42501E-03,  3.27881E-03,  3.14238E-03,  3.01519E-03,  2.89665E-03,  2.78621E-03,  2.68327E-03,  2.58729E-03,  2.49774E-03,  2.41410E-03,  2.33590E-03,  2.26270E-03,
 -8.66044E-03, -8.96496E-03, -9.28089E-03, -9.60838E-03, -9.94757E-03, -1.02985E-02, -1.06612E-02, -1.10355E-02, -1.14213E-02, -1.18184E-02, -1.22263E-02, -1.26445E-02, -1.30724E-02, -1.35093E-02, -1.39541E-02, -1.44058E-02, -1.48630E-02, -1.53241E-02, -1.57875E-02, -1.62508E-02, -1.67119E-02, -1.71679E-02, -1.76155E-02, -1.80510E-02, -1.84701E-02, -1.88678E-02, -1.92384E-02, -1.95754E-02, -1.98715E-02, -2.01188E-02, -2.03089E-02, -2.04328E-02, -2.04818E-02, -2.04474E-02, -2.03221E-02, -2.00994E-02, -1.97746E-02, -1.93452E-02, -1.88107E-02, -1.81729E-02, -1.74358E-02, -1.66055E-02, -1.56897E-02, -1.46973E-02, -1.36380E-02, -1.25217E-02, -1.13587E-02, -1.01586E-02, -8.93069E-03, -7.68387E-03, -6.42650E-03, -5.16664E-03, -3.91230E-03, -2.67161E-03, -1.45312E-03, -2.65949E-04,  8.80145E-04,  1.97478E-03,  3.00715E-03,  3.96637E-03,  4.84199E-03,  5.62455E-03,  6.30623E-03,  6.88144E-03,  7.34726E-03,  7.70374E-03,  7.95389E-03,  8.10353E-03,  8.16083E-03,  8.13577E-03,  8.03949E-03,  7.88366E-03,  7.67986E-03,  7.43914E-03,  7.17166E-03,  6.88643E-03,  6.59121E-03,  6.29250E-03,  5.99556E-03,  5.70453E-03,  5.42254E-03,  5.15184E-03,  4.89397E-03,  4.64984E-03,  4.41991E-03,  4.20424E-03,  4.00260E-03,  3.81458E-03,  3.63958E-03,  3.47693E-03,  3.32590E-03,  3.18572E-03,  3.05563E-03,  2.93486E-03,  2.82271E-03,  2.71845E-03,  2.62146E-03,  2.53110E-03,  2.44681E-03,  2.36806E-03,
 -8.81999E-03, -9.13919E-03, -9.47101E-03, -9.81568E-03, -1.01734E-02, -1.05443E-02, -1.09285E-02, -1.13260E-02, -1.17367E-02, -1.21604E-02, -1.25968E-02, -1.30455E-02, -1.35059E-02, -1.39773E-02, -1.44587E-02, -1.49493E-02, -1.54476E-02, -1.59521E-02, -1.64612E-02, -1.69728E-02, -1.74845E-02, -1.79936E-02, -1.84967E-02, -1.89902E-02, -1.94693E-02, -1.99290E-02, -2.03628E-02, -2.07635E-02, -2.11229E-02, -2.14315E-02, -2.16793E-02, -2.18553E-02, -2.19486E-02, -2.19483E-02, -2.18448E-02, -2.16295E-02, -2.12963E-02, -2.08415E-02, -2.02643E-02, -1.95668E-02, -1.87539E-02, -1.78333E-02, -1.68145E-02, -1.57085E-02, -1.45271E-02, -1.32826E-02, -1.19867E-02, -1.06508E-02, -9.28525E-03, -7.89976E-03, -6.50317E-03, -5.10389E-03, -3.71014E-03, -2.33041E-03, -9.73786E-04,  3.49734E-04,  1.62903E-03,  2.85189E-03,  4.00517E-03,  5.07532E-03,  6.04899E-03,  6.91390E-03,  7.65975E-03,  8.27908E-03,  8.76797E-03,  9.12646E-03,  9.35859E-03,  9.47207E-03,  9.47775E-03,  9.38868E-03,  9.21932E-03,  8.98451E-03,  8.69882E-03,  8.37582E-03,  8.02775E-03,  7.66519E-03,  7.29705E-03,  6.93052E-03,  6.57127E-03,  6.22354E-03,  5.89038E-03,  5.57380E-03,  5.27502E-03,  4.99457E-03,  4.73249E-03,  4.48843E-03,  4.26178E-03,  4.05171E-03,  3.85730E-03,  3.67754E-03,  3.51141E-03,  3.35789E-03,  3.21598E-03,  3.08473E-03,  2.96322E-03,  2.85061E-03,  2.74612E-03,  2.64901E-03,  2.55861E-03,  2.47432E-03,
 -8.97624E-03, -9.31047E-03, -9.65860E-03, -1.00210E-02, -1.03979E-02, -1.07895E-02, -1.11961E-02, -1.16178E-02, -1.20545E-02, -1.25062E-02, -1.29726E-02, -1.34535E-02, -1.39482E-02, -1.44563E-02, -1.49769E-02, -1.55090E-02, -1.60514E-02, -1.66027E-02, -1.71612E-02, -1.77251E-02, -1.82920E-02, -1.88593E-02, -1.94239E-02, -1.99819E-02, -2.05287E-02, -2.10589E-02, -2.15657E-02, -2.20412E-02, -2.24758E-02, -2.28588E-02, -2.31778E-02, -2.34195E-02, -2.35701E-02, -2.36158E-02, -2.35437E-02, -2.33429E-02, -2.30048E-02, -2.25244E-02, -2.19004E-02, -2.11352E-02, -2.02352E-02, -1.92100E-02, -1.80715E-02, -1.68337E-02, -1.55114E-02, -1.41193E-02, -1.26715E-02, -1.11812E-02, -9.66001E-03, -8.11833E-03, -6.56532E-03, -5.00938E-03, -3.45865E-03, -1.92157E-03, -4.07531E-04,  1.07268E-03,  2.50649E-03,  3.87947E-03,  5.17555E-03,  6.37758E-03,  7.46826E-03,  8.43133E-03,  9.25293E-03,  9.92291E-03,  1.04359E-02,  1.07917E-02,  1.09960E-02,  1.10591E-02,  1.09955E-02,  1.08225E-02,  1.05592E-02,  1.02244E-02,  9.83668E-03,  9.41265E-03,  8.96701E-03,  8.51215E-03,  8.05811E-03,  7.61276E-03,  7.18199E-03,  6.76998E-03,  6.37948E-03,  6.01209E-03,  5.66848E-03,  5.34863E-03,  5.05203E-03,  4.77777E-03,  4.52473E-03,  4.29160E-03,  4.07704E-03,  3.87965E-03,  3.69806E-03,  3.53096E-03,  3.37708E-03,  3.23525E-03,  3.10435E-03,  2.98338E-03,  2.87140E-03,  2.76756E-03,  2.67108E-03,  2.58128E-03,
