 -1.30042E-03, -1.29763E-03, -1.29232E-03, -1.28425E-03, -1.27312E-03, -1.25865E-03, -1.24051E-03, -1.21837E-03, -1.19186E-03, -1.16061E-03, -1.12421E-03, -1.08224E-03, -1.03427E-03, -9.79840E-04, -9.18490E-04, -8.49746E-04, -7.73131E-04, -6.88170E-04, -5.94398E-04, -4.91366E-04, -3.78653E-04, -2.55877E-04, -1.22705E-04,  2.11314E-05,  1.75818E-04,  3.41446E-04,  5.17989E-04,  7.05289E-04,  9.03034E-04,  1.11074E-03,  1.32774E-03,  1.55315E-03,  1.78587E-03,  2.02459E-03,  2.26775E-03,  2.51357E-03,  2.76005E-03,  3.00500E-03,  3.24605E-03,  3.48070E-03,  3.70637E-03,  3.92046E-03,  4.12040E-03,  4.30373E-03,  4.46817E-03,  4.61167E-03,  4.73252E-03,  4.82936E-03,  4.90124E-03,  4.94763E-03,  4.96849E-03,  4.96417E-03,  4.93548E-03,  4.88359E-03,  4.80999E-03,  4.71648E-03,  4.60503E-03,  4.47777E-03,  4.33691E-03,  4.18467E-03,  4.02325E-03,  3.85477E-03,  3.68122E-03,  3.50447E-03,  3.32622E-03,  3.14798E-03,  2.97111E-03,  2.79677E-03,  2.62596E-03,  2.45951E-03,  2.29809E-03,  2.14224E-03,  1.99237E-03,  1.84876E-03,  1.71161E-03,  1.58103E-03,  1.45705E-03,  1.33962E-03,  1.22868E-03,  1.12408E-03,  1.02566E-03,  9.33233E-04,  8.46585E-04,  7.65489E-04,  6.89707E-04,  6.18996E-04,
 -1.36012E-03, -1.35937E-03, -1.35611E-03, -1.35004E-03, -1.34089E-03, -1.32832E-03, -1.31200E-03, -1.29155E-03, -1.26659E-03, -1.23670E-03, -1.20144E-03, -1.16033E-03, -1.11290E-03, -1.05862E-03, -9.96981E-04, -9.27431E-04, -8.49419E-04, -7.62389E-04, -6.65789E-04, -5.59077E-04, -4.41736E-04, -3.13283E-04, -1.73284E-04, -2.13694E-05,  1.42747E-04,  3.19250E-04,  5.08199E-04,  7.09508E-04,  9.22921E-04,  1.14799E-03,  1.38405E-03,  1.63019E-03,  1.88527E-03,  2.14784E-03,  2.41619E-03,  2.68836E-03,  2.96207E-03,  3.23481E-03,  3.50387E-03,  3.76633E-03,  4.01917E-03,  4.25931E-03,  4.48371E-03,  4.68944E-03,  4.87375E-03,  5.03421E-03,  5.16875E-03,  5.27574E-03,  5.35405E-03,  5.40308E-03,  5.42279E-03,  5.41367E-03,  5.37672E-03,  5.31339E-03,  5.22554E-03,  5.11533E-03,  4.98516E-03,  4.83760E-03,  4.67527E-03,  4.50081E-03,  4.31679E-03,  4.12566E-03,  3.92973E-03,  3.73110E-03,  3.53168E-03,  3.33316E-03,  3.13702E-03,  2.94450E-03,  2.75666E-03,  2.57436E-03,  2.39827E-03,  2.22893E-03,  2.06670E-03,  1.91183E-03,  1.76448E-03,  1.62468E-03,  1.49241E-03,  1.36758E-03,  1.25002E-03,  1.13956E-03,  1.03596E-03,  9.38980E-04,  8.48346E-04,  7.63781E-04,  6.84998E-04,  6.11706E-04,
 -1.42260E-03, -1.42414E-03, -1.42317E-03, -1.41940E-03, -1.41251E-03, -1.40216E-03, -1.38798E-03, -1.36959E-03, -1.34654E-03, -1.31839E-03, -1.28465E-03, -1.24481E-03, -1.19832E-03, -1.14460E-03, -1.08307E-03, -1.01310E-03, -9.34060E-04, -8.45296E-04, -7.46159E-04, -6.36002E-04, -5.14195E-04, -3.80137E-04, -2.33274E-04, -7.31115E-05,  1.00758E-04,  2.88638E-04,  4.90699E-04,  7.06955E-04,  9.37230E-04,  1.18113E-03,  1.43803E-03,  1.70701E-03,  1.98685E-03,  2.27603E-03,  2.57268E-03,  2.87458E-03,  3.17920E-03,  3.48366E-03,  3.78482E-03,  4.07930E-03,  4.36353E-03,  4.63387E-03,  4.88669E-03,  5.11847E-03,  5.32592E-03,  5.50609E-03,  5.65648E-03,  5.77512E-03,  5.86067E-03,  5.91244E-03,  5.93040E-03,  5.91519E-03,  5.86808E-03,  5.79090E-03,  5.68591E-03,  5.55580E-03,  5.40347E-03,  5.23202E-03,  5.04459E-03,  4.84431E-03,  4.63418E-03,  4.41706E-03,  4.19559E-03,  3.97216E-03,  3.74890E-03,  3.52769E-03,  3.31011E-03,  3.09750E-03,  2.89096E-03,  2.69137E-03,  2.49939E-03,  2.31551E-03,  2.14007E-03,  1.97324E-03,  1.81511E-03,  1.66564E-03,  1.52475E-03,  1.39224E-03,  1.26790E-03,  1.15146E-03,  1.04262E-03,  9.41073E-04,  8.46478E-04,  7.58499E-04,  6.76792E-04,  6.01017E-04,
 -1.48789E-03, -1.49199E-03, -1.49360E-03, -1.49242E-03, -1.48812E-03, -1.48033E-03, -1.46867E-03, -1.45270E-03, -1.43197E-03, -1.40599E-03, -1.37422E-03, -1.33610E-03, -1.29102E-03, -1.23834E-03, -1.17739E-03, -1.10747E-03, -1.02785E-03, -9.37772E-04, -8.36482E-04, -7.23210E-04, -5.97194E-04, -4.57698E-04, -3.04022E-04, -1.35525E-04,  4.83521E-05,  2.48059E-04,  4.63910E-04,  6.96049E-04,  9.44416E-04,  1.20871E-03,  1.48835E-03,  1.78244E-03,  2.08974E-03,  2.40861E-03,  2.73704E-03,  3.07258E-03,  3.41235E-03,  3.75310E-03,  4.09118E-03,  4.42264E-03,  4.74328E-03,  5.04878E-03,  5.33478E-03,  5.59703E-03,  5.83155E-03,  6.03476E-03,  6.20361E-03,  6.33572E-03,  6.42946E-03,  6.48402E-03,  6.49941E-03,  6.47649E-03,  6.41686E-03,  6.32281E-03,  6.19717E-03,  6.04324E-03,  5.86458E-03,  5.66493E-03,  5.44807E-03,  5.21769E-03,  4.97736E-03,  4.73036E-03,  4.47973E-03,  4.22818E-03,  3.97807E-03,  3.73146E-03,  3.49007E-03,  3.25529E-03,  3.02827E-03,  2.80986E-03,  2.60069E-03,  2.40121E-03,  2.21167E-03,  2.03217E-03,  1.86271E-03,  1.70316E-03,  1.55332E-03,  1.41292E-03,  1.28166E-03,  1.15917E-03,  1.04509E-03,  9.38999E-04,  8.40510E-04,  7.49211E-04,  6.64697E-04,  5.86572E-04,
 -1.55603E-03, -1.56296E-03, -1.56745E-03, -1.56919E-03, -1.56782E-03, -1.56297E-03, -1.55422E-03, -1.54111E-03, -1.52315E-03, -1.49981E-03, -1.47051E-03, -1.43462E-03, -1.39149E-03, -1.34039E-03, -1.28059E-03, -1.21127E-03, -1.13162E-03, -1.04076E-03, -9.37812E-04, -8.21867E-04, -6.92017E-04, -5.47365E-04, -3.87040E-04, -2.10227E-04, -1.61848E-05,  1.95722E-04,  4.25985E-04,  6.74922E-04,  9.42625E-04,  1.22892E-03,  1.53334E-03,  1.85502E-03,  2.19273E-03,  2.54475E-03,  2.90892E-03,  3.28253E-03,  3.66238E-03,  4.04473E-03,  4.42539E-03,  4.79973E-03,  5.16280E-03,  5.50941E-03,  5.83433E-03,  6.13242E-03,  6.39881E-03,  6.62912E-03,  6.81962E-03,  6.96737E-03,  7.07041E-03,  7.12776E-03,  7.13953E-03,  7.10682E-03,  7.03168E-03,  6.91701E-03,  6.76637E-03,  6.58381E-03,  6.37374E-03,  6.14069E-03,  5.88921E-03,  5.62371E-03,  5.34835E-03,  5.06696E-03,  4.78301E-03,  4.49955E-03,  4.21921E-03,  3.94422E-03,  3.67639E-03,  3.41719E-03,  3.16776E-03,  2.92891E-03,  2.70123E-03,  2.48505E-03,  2.28054E-03,  2.08769E-03,  1.90638E-03,  1.73635E-03,  1.57731E-03,  1.42887E-03,  1.29060E-03,  1.16205E-03,  1.04275E-03,  9.32205E-04,  8.29937E-04,  7.35460E-04,  6.48301E-04,  5.68001E-04,
 -1.62703E-03, -1.63708E-03, -1.64477E-03, -1.64977E-03, -1.65171E-03, -1.65020E-03, -1.64480E-03, -1.63501E-03, -1.62032E-03, -1.60015E-03, -1.57387E-03, -1.54081E-03, -1.50024E-03, -1.45136E-03, -1.39334E-03, -1.32529E-03, -1.24626E-03, -1.15527E-03, -1.05128E-03, -9.33243E-04, -8.00071E-04, -6.50686E-04, -4.84019E-04, -2.99046E-04, -9.48056E-05,  1.29561E-04,  3.74773E-04,  6.41365E-04,  9.29638E-04,  1.23961E-03,  1.57093E-03,  1.92288E-03,  2.29423E-03,  2.68324E-03,  3.08761E-03,  3.50438E-03,  3.92997E-03,  4.36015E-03,  4.79008E-03,  5.21432E-03,  5.62701E-03,  6.02196E-03,  6.39280E-03,  6.73329E-03,  7.03743E-03,  7.29983E-03,  7.51586E-03,  7.68191E-03,  7.79556E-03,  7.85565E-03,  7.86238E-03,  7.81720E-03,  7.72279E-03,  7.58280E-03,  7.40172E-03,  7.18462E-03,  6.93693E-03,  6.66419E-03,  6.37188E-03,  6.06526E-03,  5.74921E-03,  5.42819E-03,  5.10615E-03,  4.78649E-03,  4.47212E-03,  4.16542E-03,  3.86831E-03,  3.58226E-03,  3.30838E-03,  3.04742E-03,  2.79985E-03,  2.56589E-03,  2.34556E-03,  2.13871E-03,  1.94507E-03,  1.76426E-03,  1.59581E-03,  1.43922E-03,  1.29393E-03,  1.15937E-03,  1.03495E-03,  9.20097E-04,  8.14222E-04,  7.16763E-04,  6.27169E-04,  5.44914E-04,
 -1.70089E-03, -1.71437E-03, -1.72560E-03, -1.73422E-03, -1.73988E-03, -1.74214E-03, -1.74055E-03, -1.73459E-03, -1.72371E-03, -1.70730E-03, -1.68466E-03, -1.65508E-03, -1.61776E-03, -1.57182E-03, -1.51635E-03, -1.45033E-03, -1.37271E-03, -1.28237E-03, -1.17811E-03, -1.05871E-03, -9.22892E-04, -7.69367E-04, -5.96839E-04, -4.04033E-04, -1.89728E-04,  4.72082E-05,  3.07775E-04,  5.92786E-04,  9.02812E-04,  1.23812E-03,  1.59858E-03,  1.98363E-03,  2.39215E-03,  2.82241E-03,  3.27199E-03,  3.73772E-03,  4.21563E-03,  4.70092E-03,  5.18801E-03,  5.67055E-03,  6.14156E-03,  6.59360E-03,  7.01893E-03,  7.40988E-03,  7.75905E-03,  8.05972E-03,  8.30611E-03,  8.49372E-03,  8.61954E-03,  8.68219E-03,  8.68201E-03,  8.62093E-03,  8.50241E-03,  8.33115E-03,  8.11285E-03,  7.85387E-03,  7.56094E-03,  7.24085E-03,  6.90024E-03,  6.54537E-03,  6.18200E-03,  5.81527E-03,  5.44965E-03,  5.08894E-03,  4.73630E-03,  4.39425E-03,  4.06475E-03,  3.74927E-03,  3.44881E-03,  3.16400E-03,  2.89517E-03,  2.64236E-03,  2.40540E-03,  2.18398E-03,  1.97761E-03,  1.78576E-03,  1.60779E-03,  1.44304E-03,  1.29079E-03,  1.15035E-03,  1.02100E-03,  9.02040E-04,  7.92798E-04,  6.92612E-04,  6.00849E-04,  5.16909E-04,
 -1.77757E-03, -1.79481E-03, -1.80992E-03, -1.82257E-03, -1.83236E-03, -1.83886E-03, -1.84159E-03, -1.84001E-03, -1.83354E-03, -1.82151E-03, -1.80321E-03, -1.77785E-03, -1.74455E-03, -1.70238E-03, -1.65031E-03, -1.58723E-03, -1.51194E-03, -1.42318E-03, -1.31959E-03, -1.19974E-03, -1.06215E-03, -9.05281E-04, -7.27582E-04, -5.27486E-04, -3.03461E-04, -5.40464E-05,  2.22101E-04,  5.26144E-04,  8.59004E-04,  1.22128E-03,  1.61315E-03,  2.03429E-03,  2.48378E-03,  2.95997E-03,  3.46040E-03,  3.98169E-03,  4.51950E-03,  5.06843E-03,  5.62205E-03,  6.17294E-03,  6.71280E-03,  7.23264E-03,  7.72303E-03,  8.17446E-03,  8.57773E-03,  8.92439E-03,  9.20717E-03,  9.42038E-03,  9.56026E-03,  9.62513E-03,  9.61552E-03,  9.53404E-03,  9.38522E-03,  9.17513E-03,  8.91106E-03,  8.60104E-03,  8.25346E-03,  7.87668E-03,  7.47877E-03,  7.06719E-03,  6.64868E-03,  6.22917E-03,  5.81371E-03,  5.40648E-03,  5.01086E-03,  4.62947E-03,  4.26427E-03,  3.91661E-03,  3.58737E-03,  3.27698E-03,  2.98553E-03,  2.71286E-03,  2.45855E-03,  2.22205E-03,  2.00267E-03,  1.79964E-03,  1.61214E-03,  1.43930E-03,  1.28026E-03,  1.13415E-03,  1.00013E-03,  8.77366E-04,  7.65068E-04,  6.62478E-04,  5.68874E-04,  4.83576E-04,
 -1.85703E-03, -1.87836E-03, -1.89774E-03, -1.91481E-03, -1.92919E-03, -1.94042E-03, -1.94801E-03, -1.95140E-03, -1.94997E-03, -1.94303E-03, -1.92982E-03, -1.90949E-03, -1.88110E-03, -1.84362E-03, -1.79594E-03, -1.73683E-03, -1.66495E-03, -1.57888E-03, -1.47707E-03, -1.35790E-03, -1.21963E-03, -1.06046E-03, -8.78540E-04, -6.71960E-04, -4.38828E-04, -1.77287E-04,  1.14420E-04,  4.37895E-04,  7.94498E-04,  1.18526E-03,  1.61079E-03,  2.07113E-03,  2.56564E-03,  3.09287E-03,  3.65042E-03,  4.23478E-03,  4.84123E-03,  5.46378E-03,  6.09505E-03,  6.72639E-03,  7.34791E-03,  7.94872E-03,  8.51726E-03,  9.04171E-03,  9.51049E-03,  9.91291E-03,  1.02397E-02,  1.04836E-02,  1.06398E-02,  1.07063E-02,  1.06839E-02,  1.05761E-02,  1.03889E-02,  1.01303E-02,  9.80962E-03,  9.43707E-03,  9.02318E-03,  8.57830E-03,  8.11220E-03,  7.63380E-03,  7.15100E-03,  6.67055E-03,  6.19810E-03,  5.73821E-03,  5.29442E-03,  4.86938E-03,  4.46494E-03,  4.08227E-03,  3.72201E-03,  3.38431E-03,  3.06898E-03,  2.77552E-03,  2.50325E-03,  2.25131E-03,  2.01875E-03,  1.80453E-03,  1.60761E-03,  1.42689E-03,  1.26134E-03,  1.10989E-03,  9.71559E-04,  8.45371E-04,  7.30412E-04,  6.25815E-04,  5.30764E-04,  4.44496E-04,
 -1.93920E-03, -1.96496E-03, -1.98899E-03, -2.01092E-03, -2.03035E-03, -2.04683E-03, -2.05985E-03, -2.06885E-03, -2.07316E-03, -2.07207E-03, -2.06477E-03, -2.05036E-03, -2.02785E-03, -1.99611E-03, -1.95393E-03, -1.89997E-03, -1.83274E-03, -1.75066E-03, -1.65198E-03, -1.53485E-03, -1.39726E-03, -1.23712E-03, -1.05222E-03, -8.40287E-04, -5.98989E-04, -3.26009E-04, -1.90858E-05,  3.23916E-04,  7.04914E-04,  1.12551E-03,  1.58685E-03,  2.08950E-03,  2.63328E-03,  3.21708E-03,  3.83869E-03,  4.49458E-03,  5.17975E-03,  5.88758E-03,  6.60972E-03,  7.33608E-03,  8.05490E-03,  8.75298E-03,  9.41606E-03,  1.00293E-02,  1.05781E-02,  1.10488E-02,  1.14293E-02,  1.17103E-02,  1.18857E-02,  1.19528E-02,  1.19130E-02,  1.17711E-02,  1.15351E-02,  1.12154E-02,  1.08242E-02,  1.03746E-02,  9.87988E-03,  9.35286E-03,  8.80542E-03,  8.24817E-03,  7.69030E-03,  7.13950E-03,  6.60198E-03,  6.08260E-03,  5.58498E-03,  5.11167E-03,  4.66429E-03,  4.24372E-03,  3.85022E-03,  3.48358E-03,  3.14320E-03,  2.82820E-03,  2.53751E-03,  2.26994E-03,  2.02419E-03,  1.79894E-03,  1.59285E-03,  1.40462E-03,  1.23295E-03,  1.07662E-03,  9.34453E-04,  8.05325E-04,  6.88191E-04,  5.82067E-04,  4.86037E-04,  3.99249E-04,
